Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
200,74,Apeldoorn,25,Gelderland,2021-04-21
202,77,Arnhem,25,Gelderland,2021-04-21
203,51,Barneveld,25,Gelderland,2021-04-21
209,15,Beuningen,25,Gelderland,2021-04-21
213,11,Brummen,25,Gelderland,2021-04-21
214,11,Buren,25,Gelderland,2021-04-21
216,17,Culemborg,25,Gelderland,2021-04-21
221,5,Doesburg,25,Gelderland,2021-04-21
222,36,Doetinchem,25,Gelderland,2021-04-21
225,7,Druten,25,Gelderland,2021-04-21
226,8,Duiven,25,Gelderland,2021-04-21
228,41,Ede,25,Gelderland,2021-04-21
230,7,Elburg,25,Gelderland,2021-04-21
232,19,Epe,25,Gelderland,2021-04-21
233,10,Ermelo,25,Gelderland,2021-04-21
243,22,Harderwijk,25,Gelderland,2021-04-21
244,14,Hattem,25,Gelderland,2021-04-21
246,7,Heerde,25,Gelderland,2021-04-21
252,7,Heumen,25,Gelderland,2021-04-21
262,8,Lochem,25,Gelderland,2021-04-21
263,8,Maasdriel,25,Gelderland,2021-04-21
267,17,Nijkerk,25,Gelderland,2021-04-21
268,97,Nijmegen,25,Gelderland,2021-04-21
269,10,Oldebroek,25,Gelderland,2021-04-21
273,15,Putten,25,Gelderland,2021-04-21
274,10,Renkum,25,Gelderland,2021-04-21
275,20,Rheden,25,Gelderland,2021-04-21
277,0,Rozendaal,25,Gelderland,2021-04-21
279,5,Scherpenzeel,25,Gelderland,2021-04-21
281,20,Tiel,25,Gelderland,2021-04-21
285,10,Voorst,25,Gelderland,2021-04-21
289,6,Wageningen,25,Gelderland,2021-04-21
293,7,Westervoort,25,Gelderland,2021-04-21
294,18,Winterswijk,25,Gelderland,2021-04-21
296,21,Wijchen,25,Gelderland,2021-04-21
297,11,Zaltbommel,25,Gelderland,2021-04-21
299,35,Zevenaar,25,Gelderland,2021-04-21
301,30,Zutphen,25,Gelderland,2021-04-21
302,15,Nunspeet,25,Gelderland,2021-04-21
303,10,Dronten,24,Flevoland,2021-04-21
307,83,Amersfoort,26,Utrecht,2021-04-21
308,14,Baarn,26,Utrecht,2021-04-21
310,7,De Bilt,26,Utrecht,2021-04-21
312,6,Bunnik,26,Utrecht,2021-04-21
313,13,Bunschoten,26,Utrecht,2021-04-21
317,6,Eemnes,26,Utrecht,2021-04-21
321,25,Houten,26,Utrecht,2021-04-21
327,10,Leusden,26,Utrecht,2021-04-21
331,1,Lopik,26,Utrecht,2021-04-21
335,8,Montfoort,26,Utrecht,2021-04-21
339,5,Renswoude,26,Utrecht,2021-04-21
340,10,Rhenen,26,Utrecht,2021-04-21
342,35,Soest,26,Utrecht,2021-04-21
344,152,Utrecht,26,Utrecht,2021-04-21
345,34,Veenendaal,26,Utrecht,2021-04-21
351,9,Woudenberg,26,Utrecht,2021-04-21
352,14,Wijk bij Duurstede,26,Utrecht,2021-04-21
353,34,IJsselstein,26,Utrecht,2021-04-21
355,22,Zeist,26,Utrecht,2021-04-21
356,37,Nieuwegein,26,Utrecht,2021-04-21
358,28,Aalsmeer,27,Noord-Holland,2021-04-21
361,29,Alkmaar,27,Noord-Holland,2021-04-21
362,24,Amstelveen,27,Noord-Holland,2021-04-21
363,185,Amsterdam,27,Noord-Holland,2021-04-21
363,137,Amsterdam,27,Noord-Holland,2021-04-21
370,2,Beemster,27,Noord-Holland,2021-04-21
373,5,Bergen (NH.),27,Noord-Holland,2021-04-21
375,20,Beverwijk,27,Noord-Holland,2021-04-21
376,1,Blaricum,27,Noord-Holland,2021-04-21
377,14,Bloemendaal,27,Noord-Holland,2021-04-21
383,12,Castricum,27,Noord-Holland,2021-04-21
384,6,Diemen,27,Noord-Holland,2021-04-21
385,25,Edam-Volendam,27,Noord-Holland,2021-04-21
388,3,Enkhuizen,27,Noord-Holland,2021-04-21
392,67,Haarlem,27,Noord-Holland,2021-04-21
394,83,Haarlemmermeer,27,Noord-Holland,2021-04-21
396,12,Heemskerk,27,Noord-Holland,2021-04-21
397,11,Heemstede,27,Noord-Holland,2021-04-21
398,21,Heerhugowaard,27,Noord-Holland,2021-04-21
399,10,Heiloo,27,Noord-Holland,2021-04-21
400,7,Den Helder,27,Noord-Holland,2021-04-21
402,48,Hilversum,27,Noord-Holland,2021-04-21
405,14,Hoorn,27,Noord-Holland,2021-04-21
406,7,Huizen,27,Noord-Holland,2021-04-21
415,1,Landsmeer,27,Noord-Holland,2021-04-21
416,16,Langedijk,27,Noord-Holland,2021-04-21
417,8,Laren,27,Noord-Holland,2021-04-21
420,17,Medemblik,27,Noord-Holland,2021-04-21
431,4,Oostzaan,27,Noord-Holland,2021-04-21
432,2,Opmeer,27,Noord-Holland,2021-04-21
437,7,Ouder-Amstel,27,Noord-Holland,2021-04-21
439,34,Purmerend,27,Noord-Holland,2021-04-21
441,18,Schagen,27,Noord-Holland,2021-04-21
448,4,Texel,27,Noord-Holland,2021-04-21
450,5,Uitgeest,27,Noord-Holland,2021-04-21
451,11,Uithoorn,27,Noord-Holland,2021-04-21
453,26,Velsen,27,Noord-Holland,2021-04-21
457,16,Weesp,27,Noord-Holland,2021-04-21
473,18,Zandvoort,27,Noord-Holland,2021-04-21
479,78,Zaanstad,27,Noord-Holland,2021-04-21
482,15,Alblasserdam,28,Zuid-Holland,2021-04-21
484,37,Alphen aan den Rijn,28,Zuid-Holland,2021-04-21
489,24,Barendrecht,28,Zuid-Holland,2021-04-21
498,6,Drechterland,27,Noord-Holland,2021-04-21
501,9,Brielle,28,Zuid-Holland,2021-04-21
502,42,Capelle aan den IJssel,28,Zuid-Holland,2021-04-21
503,65,Delft,28,Zuid-Holland,2021-04-21
505,76,Dordrecht,28,Zuid-Holland,2021-04-21
512,15,Gorinchem,28,Zuid-Holland,2021-04-21
513,37,Gouda,28,Zuid-Holland,2021-04-21
518,329,'s-Gravenhage,28,Zuid-Holland,2021-04-21
523,14,Hardinxveld-Giessendam,28,Zuid-Holland,2021-04-21
530,36,Hellevoetsluis,28,Zuid-Holland,2021-04-21
531,19,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-04-21
532,5,Stede Broec,27,Noord-Holland,2021-04-21
534,6,Hillegom,28,Zuid-Holland,2021-04-21
537,25,Katwijk,28,Zuid-Holland,2021-04-21
542,17,Krimpen aan den IJssel,28,Zuid-Holland,2021-04-21
546,56,Leiden,28,Zuid-Holland,2021-04-21
547,2,Leiderdorp,28,Zuid-Holland,2021-04-21
553,5,Lisse,28,Zuid-Holland,2021-04-21
556,13,Maassluis,28,Zuid-Holland,2021-04-21
569,12,Nieuwkoop,28,Zuid-Holland,2021-04-21
575,14,Noordwijk,28,Zuid-Holland,2021-04-21
579,10,Oegstgeest,28,Zuid-Holland,2021-04-21
589,5,Oudewater,26,Utrecht,2021-04-21
590,13,Papendrecht,28,Zuid-Holland,2021-04-21
597,31,Ridderkerk,28,Zuid-Holland,2021-04-21
599,380,Rotterdam,28,Zuid-Holland,2021-04-21
603,35,Rijswijk,28,Zuid-Holland,2021-04-21
606,49,Schiedam,28,Zuid-Holland,2021-04-21
610,16,Sliedrecht,28,Zuid-Holland,2021-04-21
613,13,Albrandswaard,28,Zuid-Holland,2021-04-21
614,12,Westvoorne,28,Zuid-Holland,2021-04-21
622,45,Vlaardingen,28,Zuid-Holland,2021-04-21
626,12,Voorschoten,28,Zuid-Holland,2021-04-21
627,21,Waddinxveen,28,Zuid-Holland,2021-04-21
629,8,Wassenaar,28,Zuid-Holland,2021-04-21
632,33,Woerden,26,Utrecht,2021-04-21
637,90,Zoetermeer,28,Zuid-Holland,2021-04-21
638,3,Zoeterwoude,28,Zuid-Holland,2021-04-21
642,24,Zwijndrecht,28,Zuid-Holland,2021-04-21
654,21,Borsele,29,Zeeland,2021-04-21
664,22,Goes,29,Zeeland,2021-04-21
668,8,West Maas en Waal,25,Gelderland,2021-04-21
677,18,Hulst,29,Zeeland,2021-04-21
678,5,Kapelle,29,Zeeland,2021-04-21
687,14,Middelburg,29,Zeeland,2021-04-21
703,29,Reimerswaal,29,Zeeland,2021-04-21
715,26,Terneuzen,29,Zeeland,2021-04-21
716,18,Tholen,29,Zeeland,2021-04-21
717,5,Veere,29,Zeeland,2021-04-21
718,11,Vlissingen,29,Zeeland,2021-04-21
736,19,De Ronde Venen,26,Utrecht,2021-04-21
737,14,Tytsjerksteradiel,21,Friesland,2021-04-21
743,12,Asten,30,Noord-Brabant,2021-04-21
744,5,Baarle-Nassau,30,Noord-Brabant,2021-04-21
748,51,Bergen op Zoom,30,Noord-Brabant,2021-04-21
753,23,Best,30,Noord-Brabant,2021-04-21
755,4,Boekel,30,Noord-Brabant,2021-04-21
756,19,Boxmeer,30,Noord-Brabant,2021-04-21
757,36,Boxtel,30,Noord-Brabant,2021-04-21
758,85,Breda,30,Noord-Brabant,2021-04-21
762,38,Deurne,30,Noord-Brabant,2021-04-21
765,5,Pekela,20,Groningen,2021-04-21
766,18,Dongen,30,Noord-Brabant,2021-04-21
770,14,Eersel,30,Noord-Brabant,2021-04-21
772,143,Eindhoven,30,Noord-Brabant,2021-04-21
777,18,Etten-Leur,30,Noord-Brabant,2021-04-21
779,12,Geertruidenberg,30,Noord-Brabant,2021-04-21
784,25,Gilze en Rijen,30,Noord-Brabant,2021-04-21
785,10,Goirle,30,Noord-Brabant,2021-04-21
786,10,Grave,30,Noord-Brabant,2021-04-21
794,76,Helmond,30,Noord-Brabant,2021-04-21
796,110,'s-Hertogenbosch,30,Noord-Brabant,2021-04-21
797,34,Heusden,30,Noord-Brabant,2021-04-21
798,5,Hilvarenbeek,30,Noord-Brabant,2021-04-21
809,21,Loon op Zand,30,Noord-Brabant,2021-04-21
815,7,Mill en Sint Hubert,30,Noord-Brabant,2021-04-21
820,27,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-04-21
823,20,Oirschot,30,Noord-Brabant,2021-04-21
824,16,Oisterwijk,30,Noord-Brabant,2021-04-21
826,34,Oosterhout,30,Noord-Brabant,2021-04-21
828,47,Oss,30,Noord-Brabant,2021-04-21
840,8,Rucphen,30,Noord-Brabant,2021-04-21
845,32,Sint-Michielsgestel,30,Noord-Brabant,2021-04-21
847,22,Someren,30,Noord-Brabant,2021-04-21
848,5,Son en Breugel,30,Noord-Brabant,2021-04-21
851,13,Steenbergen,30,Noord-Brabant,2021-04-21
852,5,Waterland,27,Noord-Holland,2021-04-21
855,170,Tilburg,30,Noord-Brabant,2021-04-21
856,29,Uden,30,Noord-Brabant,2021-04-21
858,10,Valkenswaard,30,Noord-Brabant,2021-04-21
861,34,Veldhoven,30,Noord-Brabant,2021-04-21
865,18,Vught,30,Noord-Brabant,2021-04-21
866,7,Waalre,30,Noord-Brabant,2021-04-21
867,37,Waalwijk,30,Noord-Brabant,2021-04-21
873,10,Woensdrecht,30,Noord-Brabant,2021-04-21
879,6,Zundert,30,Noord-Brabant,2021-04-21
880,5,Wormerland,27,Noord-Holland,2021-04-21
882,24,Landgraaf,31,Limburg,2021-04-21
888,15,Beek,31,Limburg,2021-04-21
889,11,Beesel,31,Limburg,2021-04-21
893,11,Bergen (L.),31,Limburg,2021-04-21
899,30,Brunssum,31,Limburg,2021-04-21
907,6,Gennep,31,Limburg,2021-04-21
917,40,Heerlen,31,Limburg,2021-04-21
928,18,Kerkrade,31,Limburg,2021-04-21
935,67,Maastricht,31,Limburg,2021-04-21
938,6,Meerssen,31,Limburg,2021-04-21
944,2,Mook en Middelaar,31,Limburg,2021-04-21
946,6,Nederweert,31,Limburg,2021-04-21
957,34,Roermond,31,Limburg,2021-04-21
965,3,Simpelveld,31,Limburg,2021-04-21
971,25,Stein,31,Limburg,2021-04-21
981,3,Vaals,31,Limburg,2021-04-21
983,55,Venlo,31,Limburg,2021-04-21
984,13,Venray,31,Limburg,2021-04-21
986,10,Voerendaal,31,Limburg,2021-04-21
988,11,Weert,31,Limburg,2021-04-21
994,13,Valkenburg aan de Geul,31,Limburg,2021-04-21
995,25,Lelystad,24,Flevoland,2021-04-21
1507,33,Horst aan de Maas,31,Limburg,2021-04-21
1509,14,Oude IJsselstreek,25,Gelderland,2021-04-21
1525,19,Teylingen,28,Zuid-Holland,2021-04-21
1581,10,Utrechtse Heuvelrug,26,Utrecht,2021-04-21
1586,9,Oost Gelre,25,Gelderland,2021-04-21
1598,2,Koggenland,27,Noord-Holland,2021-04-21
1621,33,Lansingerland,28,Zuid-Holland,2021-04-21
1640,24,Leudal,31,Limburg,2021-04-21
1641,8,Maasgouw,31,Limburg,2021-04-21
1652,21,Gemert-Bakel,30,Noord-Brabant,2021-04-21
1655,15,Halderberge,30,Noord-Brabant,2021-04-21
1658,4,Heeze-Leende,30,Noord-Brabant,2021-04-21
1659,9,Laarbeek,30,Noord-Brabant,2021-04-21
1667,9,Reusel-De Mierden,30,Noord-Brabant,2021-04-21
1669,19,Roerdalen,31,Limburg,2021-04-21
1674,47,Roosendaal,30,Noord-Brabant,2021-04-21
1676,19,Schouwen-Duiveland,29,Zeeland,2021-04-21
1680,7,Aa en Hunze,22,Drenthe,2021-04-21
1681,13,Borger-Odoorn,22,Drenthe,2021-04-21
1684,9,Cuijk,30,Noord-Brabant,2021-04-21
1685,6,Landerd,30,Noord-Brabant,2021-04-21
1690,8,De Wolden,22,Drenthe,2021-04-21
1695,8,Noord-Beveland,29,Zeeland,2021-04-21
1696,13,Wijdemeren,27,Noord-Holland,2021-04-21
1699,6,Noordenveld,22,Drenthe,2021-04-21
1700,23,Twenterand,23,Overijssel,2021-04-21
1701,1,Westerveld,22,Drenthe,2021-04-21
1702,7,Sint Anthonis,30,Noord-Brabant,2021-04-21
1705,20,Lingewaard,25,Gelderland,2021-04-21
1706,12,Cranendonck,30,Noord-Brabant,2021-04-21
1708,19,Steenwijkerland,23,Overijssel,2021-04-21
1709,34,Moerdijk,30,Noord-Brabant,2021-04-21
1711,8,Echt-Susteren,31,Limburg,2021-04-21
1714,3,Sluis,29,Zeeland,2021-04-21
1719,15,Drimmelen,30,Noord-Brabant,2021-04-21
1721,27,Bernheze,30,Noord-Brabant,2021-04-21
1723,12,Alphen-Chaam,30,Noord-Brabant,2021-04-21
1724,15,Bergeijk,30,Noord-Brabant,2021-04-21
1728,6,Bladel,30,Noord-Brabant,2021-04-21
1729,4,Gulpen-Wittem,31,Limburg,2021-04-21
1730,11,Tynaarlo,22,Drenthe,2021-04-21
1731,10,Midden-Drenthe,22,Drenthe,2021-04-21
1734,24,Overbetuwe,25,Gelderland,2021-04-21
1735,6,Hof van Twente,23,Overijssel,2021-04-21
1740,16,Neder-Betuwe,25,Gelderland,2021-04-21
1742,17,Rijssen-Holten,23,Overijssel,2021-04-21
1771,20,Geldrop-Mierlo,30,Noord-Brabant,2021-04-21
1773,4,Olst-Wijhe,23,Overijssel,2021-04-21
1774,12,Dinkelland,23,Overijssel,2021-04-21
1783,84,Westland,28,Zuid-Holland,2021-04-21
1842,11,Midden-Delfland,28,Zuid-Holland,2021-04-21
1859,27,Berkelland,25,Gelderland,2021-04-21
1876,12,Bronckhorst,25,Gelderland,2021-04-21
1883,74,Sittard-Geleen,31,Limburg,2021-04-21
1884,9,Kaag en Braassem,28,Zuid-Holland,2021-04-21
1891,1,Dantumadiel,21,Friesland,2021-04-21
1892,21,Zuidplas,28,Zuid-Holland,2021-04-21
1894,23,Peel en Maas,31,Limburg,2021-04-21
1895,8,Oldambt,20,Groningen,2021-04-21
1896,19,Zwartewaterland,23,Overijssel,2021-04-21
1900,22,Súdwest-Fryslân,21,Friesland,2021-04-21
1901,21,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-04-21
1903,9,Eijsden-Margraten,31,Limburg,2021-04-21
1904,43,Stichtse Vecht,26,Utrecht,2021-04-21
1911,7,Hollands Kroon,27,Noord-Holland,2021-04-21
1916,41,Leidschendam-Voorburg,28,Zuid-Holland,2021-04-21
1924,15,Goeree-Overflakkee,28,Zuid-Holland,2021-04-21
1926,21,Pijnacker-Nootdorp,28,Zuid-Holland,2021-04-21
1930,68,Nissewaard,28,Zuid-Holland,2021-04-21
1931,34,Krimpenerwaard,28,Zuid-Holland,2021-04-21
1940,23,De Fryske Marren,21,Friesland,2021-04-21
1942,19,Gooise Meren,27,Noord-Holland,2021-04-21
1945,17,Berg en Dal,25,Gelderland,2021-04-21
1948,49,Meierijstad,30,Noord-Brabant,2021-04-21
1949,10,Waadhoeke,21,Friesland,2021-04-21
1950,2,Westerwolde,20,Groningen,2021-04-21
1952,11,Midden-Groningen,20,Groningen,2021-04-21
1954,20,Beekdaelen,31,Limburg,2021-04-21
1955,28,Montferland,25,Gelderland,2021-04-21
1959,38,Altena,30,Noord-Brabant,2021-04-21
1960,16,West Betuwe,25,Gelderland,2021-04-21
1961,28,Vijfheerenlanden,26,Utrecht,2021-04-21
1963,44,Hoeksche Waard,28,Zuid-Holland,2021-04-21
1966,10,Het Hogeland,20,Groningen,2021-04-21
1969,21,Westerkwartier,20,Groningen,2021-04-21
1970,21,Noardeast-Fryslân,21,Friesland,2021-04-21
1978,30,Molenlanden,28,Zuid-Holland,2021-04-21
1979,11,Eemsdelta,20,Groningen,2021-04-21
