Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
363,156,Amsterdam,27,Noord-Holland,2021-03-11
363,103,Amsterdam,27,Noord-Holland,2021-03-11
370,12,Beemster,27,Noord-Holland,2021-03-11
373,5,Bergen (NH.),27,Noord-Holland,2021-03-11
375,17,Beverwijk,27,Noord-Holland,2021-03-11
376,5,Blaricum,27,Noord-Holland,2021-03-11
377,3,Bloemendaal,27,Noord-Holland,2021-03-11
383,11,Castricum,27,Noord-Holland,2021-03-11
384,10,Diemen,27,Noord-Holland,2021-03-11
385,24,Edam-Volendam,27,Noord-Holland,2021-03-11
388,5,Enkhuizen,27,Noord-Holland,2021-03-11
392,40,Haarlem,27,Noord-Holland,2021-03-11
394,40,Haarlemmermeer,27,Noord-Holland,2021-03-11
396,10,Heemskerk,27,Noord-Holland,2021-03-11
397,7,Heemstede,27,Noord-Holland,2021-03-11
398,11,Heerhugowaard,27,Noord-Holland,2021-03-11
399,2,Heiloo,27,Noord-Holland,2021-03-11
400,8,Den Helder,27,Noord-Holland,2021-03-11
402,17,Hilversum,27,Noord-Holland,2021-03-11
405,35,Hoorn,27,Noord-Holland,2021-03-11
406,16,Huizen,27,Noord-Holland,2021-03-11
415,4,Landsmeer,27,Noord-Holland,2021-03-11
416,4,Langedijk,27,Noord-Holland,2021-03-11
417,1,Laren,27,Noord-Holland,2021-03-11
420,12,Medemblik,27,Noord-Holland,2021-03-11
431,0,Oostzaan,27,Noord-Holland,2021-03-11
432,2,Opmeer,27,Noord-Holland,2021-03-11
437,2,Ouder-Amstel,27,Noord-Holland,2021-03-11
439,32,Purmerend,27,Noord-Holland,2021-03-11
441,7,Schagen,27,Noord-Holland,2021-03-11
448,0,Texel,27,Noord-Holland,2021-03-11
450,2,Uitgeest,27,Noord-Holland,2021-03-11
451,13,Uithoorn,27,Noord-Holland,2021-03-11
453,40,Velsen,27,Noord-Holland,2021-03-11
457,8,Weesp,27,Noord-Holland,2021-03-11
473,1,Zandvoort,27,Noord-Holland,2021-03-11
479,60,Zaanstad,27,Noord-Holland,2021-03-11
482,2,Alblasserdam,28,Zuid-Holland,2021-03-11
484,32,Alphen aan den Rijn,28,Zuid-Holland,2021-03-11
489,23,Barendrecht,28,Zuid-Holland,2021-03-11
498,1,Drechterland,27,Noord-Holland,2021-03-11
501,4,Brielle,28,Zuid-Holland,2021-03-11
502,40,Capelle aan den IJssel,28,Zuid-Holland,2021-03-11
503,43,Delft,28,Zuid-Holland,2021-03-11
505,38,Dordrecht,28,Zuid-Holland,2021-03-11
512,15,Gorinchem,28,Zuid-Holland,2021-03-11
513,14,Gouda,28,Zuid-Holland,2021-03-11
518,165,'s-Gravenhage,28,Zuid-Holland,2021-03-11
523,6,Hardinxveld-Giessendam,28,Zuid-Holland,2021-03-11
530,11,Hellevoetsluis,28,Zuid-Holland,2021-03-11
531,24,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-03-11
532,4,Stede Broec,27,Noord-Holland,2021-03-11
534,4,Hillegom,28,Zuid-Holland,2021-03-11
537,22,Katwijk,28,Zuid-Holland,2021-03-11
542,10,Krimpen aan den IJssel,28,Zuid-Holland,2021-03-11
546,31,Leiden,28,Zuid-Holland,2021-03-11
547,6,Leiderdorp,28,Zuid-Holland,2021-03-11
553,5,Lisse,28,Zuid-Holland,2021-03-11
556,11,Maassluis,28,Zuid-Holland,2021-03-11
569,7,Nieuwkoop,28,Zuid-Holland,2021-03-11
575,15,Noordwijk,28,Zuid-Holland,2021-03-11
579,5,Oegstgeest,28,Zuid-Holland,2021-03-11
589,5,Oudewater,26,Utrecht,2021-03-11
590,13,Papendrecht,28,Zuid-Holland,2021-03-11
597,27,Ridderkerk,28,Zuid-Holland,2021-03-11
599,206,Rotterdam,28,Zuid-Holland,2021-03-11
603,25,Rijswijk,28,Zuid-Holland,2021-03-11
606,31,Schiedam,28,Zuid-Holland,2021-03-11
610,13,Sliedrecht,28,Zuid-Holland,2021-03-11
613,8,Albrandswaard,28,Zuid-Holland,2021-03-11
614,1,Westvoorne,28,Zuid-Holland,2021-03-11
622,42,Vlaardingen,28,Zuid-Holland,2021-03-11
626,6,Voorschoten,28,Zuid-Holland,2021-03-11
627,12,Waddinxveen,28,Zuid-Holland,2021-03-11
629,6,Wassenaar,28,Zuid-Holland,2021-03-11
632,38,Woerden,26,Utrecht,2021-03-11
637,48,Zoetermeer,28,Zuid-Holland,2021-03-11
638,4,Zoeterwoude,28,Zuid-Holland,2021-03-11
642,31,Zwijndrecht,28,Zuid-Holland,2021-03-11
654,4,Borsele,29,Zeeland,2021-03-11
664,10,Goes,29,Zeeland,2021-03-11
668,8,West Maas en Waal,25,Gelderland,2021-03-11
677,6,Hulst,29,Zeeland,2021-03-11
678,6,Kapelle,29,Zeeland,2021-03-11
687,16,Middelburg,29,Zeeland,2021-03-11
703,2,Reimerswaal,29,Zeeland,2021-03-11
715,13,Terneuzen,29,Zeeland,2021-03-11
716,14,Tholen,29,Zeeland,2021-03-11
717,3,Veere,29,Zeeland,2021-03-11
718,18,Vlissingen,29,Zeeland,2021-03-11
736,10,De Ronde Venen,26,Utrecht,2021-03-11
737,8,Tytsjerksteradiel,21,Friesland,2021-03-11
743,5,Asten,30,Noord-Brabant,2021-03-11
744,2,Baarle-Nassau,30,Noord-Brabant,2021-03-11
748,24,Bergen op Zoom,30,Noord-Brabant,2021-03-11
753,17,Best,30,Noord-Brabant,2021-03-11
755,1,Boekel,30,Noord-Brabant,2021-03-11
756,9,Boxmeer,30,Noord-Brabant,2021-03-11
757,6,Boxtel,30,Noord-Brabant,2021-03-11
758,26,Breda,30,Noord-Brabant,2021-03-11
762,10,Deurne,30,Noord-Brabant,2021-03-11
765,9,Pekela,20,Groningen,2021-03-11
766,7,Dongen,30,Noord-Brabant,2021-03-11
770,6,Eersel,30,Noord-Brabant,2021-03-11
772,82,Eindhoven,30,Noord-Brabant,2021-03-11
777,3,Etten-Leur,30,Noord-Brabant,2021-03-11
779,4,Geertruidenberg,30,Noord-Brabant,2021-03-11
784,8,Gilze en Rijen,30,Noord-Brabant,2021-03-11
785,11,Goirle,30,Noord-Brabant,2021-03-11
786,2,Grave,30,Noord-Brabant,2021-03-11
794,33,Helmond,30,Noord-Brabant,2021-03-11
796,56,'s-Hertogenbosch,30,Noord-Brabant,2021-03-11
797,22,Heusden,30,Noord-Brabant,2021-03-11
798,1,Hilvarenbeek,30,Noord-Brabant,2021-03-11
809,6,Loon op Zand,30,Noord-Brabant,2021-03-11
815,6,Mill en Sint Hubert,30,Noord-Brabant,2021-03-11
820,3,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-03-11
823,8,Oirschot,30,Noord-Brabant,2021-03-11
824,8,Oisterwijk,30,Noord-Brabant,2021-03-11
826,14,Oosterhout,30,Noord-Brabant,2021-03-11
828,53,Oss,30,Noord-Brabant,2021-03-11
840,2,Rucphen,30,Noord-Brabant,2021-03-11
845,8,Sint-Michielsgestel,30,Noord-Brabant,2021-03-11
847,7,Someren,30,Noord-Brabant,2021-03-11
848,3,Son en Breugel,30,Noord-Brabant,2021-03-11
851,4,Steenbergen,30,Noord-Brabant,2021-03-11
852,9,Waterland,27,Noord-Holland,2021-03-11
855,90,Tilburg,30,Noord-Brabant,2021-03-11
856,22,Uden,30,Noord-Brabant,2021-03-11
858,10,Valkenswaard,30,Noord-Brabant,2021-03-11
861,24,Veldhoven,30,Noord-Brabant,2021-03-11
865,8,Vught,30,Noord-Brabant,2021-03-11
866,7,Waalre,30,Noord-Brabant,2021-03-11
867,9,Waalwijk,30,Noord-Brabant,2021-03-11
873,11,Woensdrecht,30,Noord-Brabant,2021-03-11
879,1,Zundert,30,Noord-Brabant,2021-03-11
880,16,Wormerland,27,Noord-Holland,2021-03-11
882,4,Landgraaf,31,Limburg,2021-03-11
888,5,Beek,31,Limburg,2021-03-11
889,4,Beesel,31,Limburg,2021-03-11
893,2,Bergen (L.),31,Limburg,2021-03-11
899,6,Brunssum,31,Limburg,2021-03-11
907,4,Gennep,31,Limburg,2021-03-11
917,16,Heerlen,31,Limburg,2021-03-11
928,5,Kerkrade,31,Limburg,2021-03-11
935,16,Maastricht,31,Limburg,2021-03-11
938,3,Meerssen,31,Limburg,2021-03-11
944,0,Mook en Middelaar,31,Limburg,2021-03-11
946,13,Nederweert,31,Limburg,2021-03-11
957,15,Roermond,31,Limburg,2021-03-11
965,5,Simpelveld,31,Limburg,2021-03-11
971,7,Stein,31,Limburg,2021-03-11
981,1,Vaals,31,Limburg,2021-03-11
983,34,Venlo,31,Limburg,2021-03-11
984,13,Venray,31,Limburg,2021-03-11
986,2,Voerendaal,31,Limburg,2021-03-11
988,11,Weert,31,Limburg,2021-03-11
994,4,Valkenburg aan de Geul,31,Limburg,2021-03-11
995,21,Lelystad,24,Flevoland,2021-03-11
1507,8,Horst aan de Maas,31,Limburg,2021-03-11
1509,9,Oude IJsselstreek,25,Gelderland,2021-03-11
1525,8,Teylingen,28,Zuid-Holland,2021-03-11
1581,19,Utrechtse Heuvelrug,26,Utrecht,2021-03-11
1586,6,Oost Gelre,25,Gelderland,2021-03-11
1598,8,Koggenland,27,Noord-Holland,2021-03-11
1621,16,Lansingerland,28,Zuid-Holland,2021-03-11
1640,6,Leudal,31,Limburg,2021-03-11
1641,7,Maasgouw,31,Limburg,2021-03-11
1652,9,Gemert-Bakel,30,Noord-Brabant,2021-03-11
1655,10,Halderberge,30,Noord-Brabant,2021-03-11
1658,9,Heeze-Leende,30,Noord-Brabant,2021-03-11
1659,9,Laarbeek,30,Noord-Brabant,2021-03-11
1667,3,Reusel-De Mierden,30,Noord-Brabant,2021-03-11
1669,6,Roerdalen,31,Limburg,2021-03-11
1674,15,Roosendaal,30,Noord-Brabant,2021-03-11
1676,12,Schouwen-Duiveland,29,Zeeland,2021-03-11
1680,8,Aa en Hunze,22,Drenthe,2021-03-11
1681,8,Borger-Odoorn,22,Drenthe,2021-03-11
1684,9,Cuijk,30,Noord-Brabant,2021-03-11
1685,3,Landerd,30,Noord-Brabant,2021-03-11
1690,5,De Wolden,22,Drenthe,2021-03-11
1695,4,Noord-Beveland,29,Zeeland,2021-03-11
1696,7,Wijdemeren,27,Noord-Holland,2021-03-11
1699,5,Noordenveld,22,Drenthe,2021-03-11
1700,8,Twenterand,23,Overijssel,2021-03-11
1701,7,Westerveld,22,Drenthe,2021-03-11
1702,4,Sint Anthonis,30,Noord-Brabant,2021-03-11
1705,18,Lingewaard,25,Gelderland,2021-03-11
1706,10,Cranendonck,30,Noord-Brabant,2021-03-11
1708,14,Steenwijkerland,23,Overijssel,2021-03-11
1709,4,Moerdijk,30,Noord-Brabant,2021-03-11
1711,7,Echt-Susteren,31,Limburg,2021-03-11
1714,5,Sluis,29,Zeeland,2021-03-11
1719,3,Drimmelen,30,Noord-Brabant,2021-03-11
1721,9,Bernheze,30,Noord-Brabant,2021-03-11
1723,2,Alphen-Chaam,30,Noord-Brabant,2021-03-11
1724,5,Bergeijk,30,Noord-Brabant,2021-03-11
1728,6,Bladel,30,Noord-Brabant,2021-03-11
1729,3,Gulpen-Wittem,31,Limburg,2021-03-11
1730,11,Tynaarlo,22,Drenthe,2021-03-11
1731,6,Midden-Drenthe,22,Drenthe,2021-03-11
1734,7,Overbetuwe,25,Gelderland,2021-03-11
1735,5,Hof van Twente,23,Overijssel,2021-03-11
1740,13,Neder-Betuwe,25,Gelderland,2021-03-11
1742,10,Rijssen-Holten,23,Overijssel,2021-03-11
1771,23,Geldrop-Mierlo,30,Noord-Brabant,2021-03-11
1773,6,Olst-Wijhe,23,Overijssel,2021-03-11
1774,1,Dinkelland,23,Overijssel,2021-03-11
1783,54,Westland,28,Zuid-Holland,2021-03-11
1842,3,Midden-Delfland,28,Zuid-Holland,2021-03-11
1859,5,Berkelland,25,Gelderland,2021-03-11
1876,10,Bronckhorst,25,Gelderland,2021-03-11
1883,5,Sittard-Geleen,31,Limburg,2021-03-11
1884,8,Kaag en Braassem,28,Zuid-Holland,2021-03-11
1891,0,Dantumadiel,21,Friesland,2021-03-11
1892,13,Zuidplas,28,Zuid-Holland,2021-03-11
1894,11,Peel en Maas,31,Limburg,2021-03-11
1895,26,Oldambt,20,Groningen,2021-03-11
1896,29,Zwartewaterland,23,Overijssel,2021-03-11
1900,33,Súdwest-Fryslân,21,Friesland,2021-03-11
1901,14,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-03-11
1903,4,Eijsden-Margraten,31,Limburg,2021-03-11
1904,27,Stichtse Vecht,26,Utrecht,2021-03-11
1911,6,Hollands Kroon,27,Noord-Holland,2021-03-11
1916,23,Leidschendam-Voorburg,28,Zuid-Holland,2021-03-11
1924,13,Goeree-Overflakkee,28,Zuid-Holland,2021-03-11
1926,20,Pijnacker-Nootdorp,28,Zuid-Holland,2021-03-11
1930,32,Nissewaard,28,Zuid-Holland,2021-03-11
1931,20,Krimpenerwaard,28,Zuid-Holland,2021-03-11
1940,11,De Fryske Marren,21,Friesland,2021-03-11
1942,24,Gooise Meren,27,Noord-Holland,2021-03-11
1945,9,Berg en Dal,25,Gelderland,2021-03-11
1948,45,Meierijstad,30,Noord-Brabant,2021-03-11
1949,25,Waadhoeke,21,Friesland,2021-03-11
1950,13,Westerwolde,20,Groningen,2021-03-11
1952,30,Midden-Groningen,20,Groningen,2021-03-11
1954,2,Beekdaelen,31,Limburg,2021-03-11
1955,21,Montferland,25,Gelderland,2021-03-11
1959,11,Altena,30,Noord-Brabant,2021-03-11
1960,15,West Betuwe,25,Gelderland,2021-03-11
1961,15,Vijfheerenlanden,26,Utrecht,2021-03-11
1963,32,Hoeksche Waard,28,Zuid-Holland,2021-03-11
1966,14,Het Hogeland,20,Groningen,2021-03-11
1969,10,Westerkwartier,20,Groningen,2021-03-11
1970,11,Noardeast-Fryslân,21,Friesland,2021-03-11
1978,24,Molenlanden,28,Zuid-Holland,2021-03-11
1979,6,Eemsdelta,20,Groningen,2021-03-11
