Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
852,9,Waterland,27,Noord-Holland,2021-04-10
855,122,Tilburg,30,Noord-Brabant,2021-04-10
856,23,Uden,30,Noord-Brabant,2021-04-10
858,8,Valkenswaard,30,Noord-Brabant,2021-04-10
861,27,Veldhoven,30,Noord-Brabant,2021-04-10
865,16,Vught,30,Noord-Brabant,2021-04-10
866,13,Waalre,30,Noord-Brabant,2021-04-10
867,24,Waalwijk,30,Noord-Brabant,2021-04-10
873,7,Woensdrecht,30,Noord-Brabant,2021-04-10
879,2,Zundert,30,Noord-Brabant,2021-04-10
880,7,Wormerland,27,Noord-Holland,2021-04-10
882,22,Landgraaf,31,Limburg,2021-04-10
888,14,Beek,31,Limburg,2021-04-10
889,9,Beesel,31,Limburg,2021-04-10
893,8,Bergen (L.),31,Limburg,2021-04-10
899,16,Brunssum,31,Limburg,2021-04-10
907,9,Gennep,31,Limburg,2021-04-10
917,41,Heerlen,31,Limburg,2021-04-10
928,15,Kerkrade,31,Limburg,2021-04-10
935,58,Maastricht,31,Limburg,2021-04-10
938,11,Meerssen,31,Limburg,2021-04-10
944,1,Mook en Middelaar,31,Limburg,2021-04-10
946,12,Nederweert,31,Limburg,2021-04-10
957,51,Roermond,31,Limburg,2021-04-10
965,2,Simpelveld,31,Limburg,2021-04-10
971,17,Stein,31,Limburg,2021-04-10
981,8,Vaals,31,Limburg,2021-04-10
983,93,Venlo,31,Limburg,2021-04-10
984,17,Venray,31,Limburg,2021-04-10
986,8,Voerendaal,31,Limburg,2021-04-10
988,19,Weert,31,Limburg,2021-04-10
994,9,Valkenburg aan de Geul,31,Limburg,2021-04-10
995,34,Lelystad,24,Flevoland,2021-04-10
1507,44,Horst aan de Maas,31,Limburg,2021-04-10
1509,37,Oude IJsselstreek,25,Gelderland,2021-04-10
1525,17,Teylingen,28,Zuid-Holland,2021-04-10
1581,8,Utrechtse Heuvelrug,26,Utrecht,2021-04-10
1586,19,Oost Gelre,25,Gelderland,2021-04-10
1598,6,Koggenland,27,Noord-Holland,2021-04-10
1621,20,Lansingerland,28,Zuid-Holland,2021-04-10
1640,20,Leudal,31,Limburg,2021-04-10
1641,10,Maasgouw,31,Limburg,2021-04-10
1652,25,Gemert-Bakel,30,Noord-Brabant,2021-04-10
1655,6,Halderberge,30,Noord-Brabant,2021-04-10
1658,10,Heeze-Leende,30,Noord-Brabant,2021-04-10
1659,7,Laarbeek,30,Noord-Brabant,2021-04-10
1667,9,Reusel-De Mierden,30,Noord-Brabant,2021-04-10
1669,12,Roerdalen,31,Limburg,2021-04-10
1674,39,Roosendaal,30,Noord-Brabant,2021-04-10
1676,14,Schouwen-Duiveland,29,Zeeland,2021-04-10
1680,15,Aa en Hunze,22,Drenthe,2021-04-10
1681,7,Borger-Odoorn,22,Drenthe,2021-04-10
1684,12,Cuijk,30,Noord-Brabant,2021-04-10
1685,17,Landerd,30,Noord-Brabant,2021-04-10
1690,7,De Wolden,22,Drenthe,2021-04-10
1695,1,Noord-Beveland,29,Zeeland,2021-04-10
1696,9,Wijdemeren,27,Noord-Holland,2021-04-10
1699,4,Noordenveld,22,Drenthe,2021-04-10
1700,17,Twenterand,23,Overijssel,2021-04-10
1701,2,Westerveld,22,Drenthe,2021-04-10
1702,2,Sint Anthonis,30,Noord-Brabant,2021-04-10
1705,17,Lingewaard,25,Gelderland,2021-04-10
1706,12,Cranendonck,30,Noord-Brabant,2021-04-10
1708,25,Steenwijkerland,23,Overijssel,2021-04-10
1709,20,Moerdijk,30,Noord-Brabant,2021-04-10
1711,24,Echt-Susteren,31,Limburg,2021-04-10
1714,11,Sluis,29,Zeeland,2021-04-10
1719,14,Drimmelen,30,Noord-Brabant,2021-04-10
1721,29,Bernheze,30,Noord-Brabant,2021-04-10
1723,5,Alphen-Chaam,30,Noord-Brabant,2021-04-10
1724,4,Bergeijk,30,Noord-Brabant,2021-04-10
1728,8,Bladel,30,Noord-Brabant,2021-04-10
1729,7,Gulpen-Wittem,31,Limburg,2021-04-10
1730,6,Tynaarlo,22,Drenthe,2021-04-10
1731,10,Midden-Drenthe,22,Drenthe,2021-04-10
1734,28,Overbetuwe,25,Gelderland,2021-04-10
1735,13,Hof van Twente,23,Overijssel,2021-04-10
1740,5,Neder-Betuwe,25,Gelderland,2021-04-10
1742,13,Rijssen-Holten,23,Overijssel,2021-04-10
1771,22,Geldrop-Mierlo,30,Noord-Brabant,2021-04-10
1773,6,Olst-Wijhe,23,Overijssel,2021-04-10
1774,15,Dinkelland,23,Overijssel,2021-04-10
1783,65,Westland,28,Zuid-Holland,2021-04-10
1842,8,Midden-Delfland,28,Zuid-Holland,2021-04-10
1859,16,Berkelland,25,Gelderland,2021-04-10
1876,9,Bronckhorst,25,Gelderland,2021-04-10
1883,77,Sittard-Geleen,31,Limburg,2021-04-10
1884,12,Kaag en Braassem,28,Zuid-Holland,2021-04-10
1891,6,Dantumadiel,21,Friesland,2021-04-10
1892,26,Zuidplas,28,Zuid-Holland,2021-04-10
1894,16,Peel en Maas,31,Limburg,2021-04-10
1895,11,Oldambt,20,Groningen,2021-04-10
1896,7,Zwartewaterland,23,Overijssel,2021-04-10
1900,28,Súdwest-Fryslân,21,Friesland,2021-04-10
1901,9,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-04-10
1903,27,Eijsden-Margraten,31,Limburg,2021-04-10
1904,21,Stichtse Vecht,26,Utrecht,2021-04-10
1911,8,Hollands Kroon,27,Noord-Holland,2021-04-10
1916,27,Leidschendam-Voorburg,28,Zuid-Holland,2021-04-10
1924,22,Goeree-Overflakkee,28,Zuid-Holland,2021-04-10
1926,16,Pijnacker-Nootdorp,28,Zuid-Holland,2021-04-10
1930,48,Nissewaard,28,Zuid-Holland,2021-04-10
1931,25,Krimpenerwaard,28,Zuid-Holland,2021-04-10
1940,25,De Fryske Marren,21,Friesland,2021-04-10
1942,8,Gooise Meren,27,Noord-Holland,2021-04-10
1945,13,Berg en Dal,25,Gelderland,2021-04-10
1948,37,Meierijstad,30,Noord-Brabant,2021-04-10
1949,16,Waadhoeke,21,Friesland,2021-04-10
1950,12,Westerwolde,20,Groningen,2021-04-10
1952,14,Midden-Groningen,20,Groningen,2021-04-10
1954,31,Beekdaelen,31,Limburg,2021-04-10
1955,9,Montferland,25,Gelderland,2021-04-10
1959,19,Altena,30,Noord-Brabant,2021-04-10
1960,39,West Betuwe,25,Gelderland,2021-04-10
1961,23,Vijfheerenlanden,26,Utrecht,2021-04-10
1963,38,Hoeksche Waard,28,Zuid-Holland,2021-04-10
1966,6,Het Hogeland,20,Groningen,2021-04-10
1969,19,Westerkwartier,20,Groningen,2021-04-10
1970,20,Noardeast-Fryslân,21,Friesland,2021-04-10
1978,33,Molenlanden,28,Zuid-Holland,2021-04-10
1979,19,Eemsdelta,20,Groningen,2021-04-10
