Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
622,107,Vlaardingen,28,Zuid-Holland,2022-01-26
626,143,Voorschoten,28,Zuid-Holland,2022-01-26
627,208,Waddinxveen,28,Zuid-Holland,2022-01-26
629,98,Wassenaar,28,Zuid-Holland,2022-01-26
632,175,Woerden,26,Utrecht,2022-01-26
637,499,Zoetermeer,28,Zuid-Holland,2022-01-26
638,58,Zoeterwoude,28,Zuid-Holland,2022-01-26
642,144,Zwijndrecht,28,Zuid-Holland,2022-01-26
654,129,Borsele,29,Zeeland,2022-01-26
664,125,Goes,29,Zeeland,2022-01-26
668,63,West Maas en Waal,25,Gelderland,2022-01-26
677,148,Hulst,29,Zeeland,2022-01-26
678,43,Kapelle,29,Zeeland,2022-01-26
687,193,Middelburg,29,Zeeland,2022-01-26
703,102,Reimerswaal,29,Zeeland,2022-01-26
715,262,Terneuzen,29,Zeeland,2022-01-26
716,150,Tholen,29,Zeeland,2022-01-26
717,99,Veere,29,Zeeland,2022-01-26
718,225,Vlissingen,29,Zeeland,2022-01-26
736,126,De Ronde Venen,26,Utrecht,2022-01-26
737,115,Tytsjerksteradiel,21,Friesland,2022-01-26
743,63,Asten,30,Noord-Brabant,2022-01-26
744,10,Baarle-Nassau,30,Noord-Brabant,2022-01-26
748,242,Bergen op Zoom,30,Noord-Brabant,2022-01-26
753,162,Best,30,Noord-Brabant,2022-01-26
755,3,Boekel,30,Noord-Brabant,2022-01-26
757,53,Boxtel,30,Noord-Brabant,2022-01-26
758,324,Breda,30,Noord-Brabant,2022-01-26
762,193,Deurne,30,Noord-Brabant,2022-01-26
765,23,Pekela,20,Groningen,2022-01-26
766,30,Dongen,30,Noord-Brabant,2022-01-26
770,117,Eersel,30,Noord-Brabant,2022-01-26
772,1300,Eindhoven,30,Noord-Brabant,2022-01-26
777,99,Etten-Leur,30,Noord-Brabant,2022-01-26
779,51,Geertruidenberg,30,Noord-Brabant,2022-01-26
784,32,Gilze en Rijen,30,Noord-Brabant,2022-01-26
785,37,Goirle,30,Noord-Brabant,2022-01-26
794,591,Helmond,30,Noord-Brabant,2022-01-26
796,170,'s-Hertogenbosch,30,Noord-Brabant,2022-01-26
797,36,Heusden,30,Noord-Brabant,2022-01-26
798,21,Hilvarenbeek,30,Noord-Brabant,2022-01-26
809,11,Loon op Zand,30,Noord-Brabant,2022-01-26
820,119,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2022-01-26
823,63,Oirschot,30,Noord-Brabant,2022-01-26
824,30,Oisterwijk,30,Noord-Brabant,2022-01-26
826,84,Oosterhout,30,Noord-Brabant,2022-01-26
828,81,Oss,30,Noord-Brabant,2022-01-26
840,75,Rucphen,30,Noord-Brabant,2022-01-26
845,24,Sint-Michielsgestel,30,Noord-Brabant,2022-01-26
847,81,Someren,30,Noord-Brabant,2022-01-26
848,77,Son en Breugel,30,Noord-Brabant,2022-01-26
851,72,Steenbergen,30,Noord-Brabant,2022-01-26
852,25,Waterland,27,Noord-Holland,2022-01-26
855,272,Tilburg,30,Noord-Brabant,2022-01-26
858,212,Valkenswaard,30,Noord-Brabant,2022-01-26
861,190,Veldhoven,30,Noord-Brabant,2022-01-26
865,43,Vught,30,Noord-Brabant,2022-01-26
866,109,Waalre,30,Noord-Brabant,2022-01-26
867,44,Waalwijk,30,Noord-Brabant,2022-01-26
873,69,Woensdrecht,30,Noord-Brabant,2022-01-26
879,35,Zundert,30,Noord-Brabant,2022-01-26
880,27,Wormerland,27,Noord-Holland,2022-01-26
882,86,Landgraaf,31,Limburg,2022-01-26
888,38,Beek,31,Limburg,2022-01-26
889,13,Beesel,31,Limburg,2022-01-26
893,11,Bergen (L.),31,Limburg,2022-01-26
899,63,Brunssum,31,Limburg,2022-01-26
907,13,Gennep,31,Limburg,2022-01-26
917,162,Heerlen,31,Limburg,2022-01-26
928,111,Kerkrade,31,Limburg,2022-01-26
935,232,Maastricht,31,Limburg,2022-01-26
938,45,Meerssen,31,Limburg,2022-01-26
944,10,Mook en Middelaar,31,Limburg,2022-01-26
946,3,Nederweert,31,Limburg,2022-01-26
957,58,Roermond,31,Limburg,2022-01-26
965,18,Simpelveld,31,Limburg,2022-01-26
971,93,Stein,31,Limburg,2022-01-26
981,22,Vaals,31,Limburg,2022-01-26
983,123,Venlo,31,Limburg,2022-01-26
984,39,Venray,31,Limburg,2022-01-26
986,31,Voerendaal,31,Limburg,2022-01-26
988,31,Weert,31,Limburg,2022-01-26
994,16,Valkenburg aan de Geul,31,Limburg,2022-01-26
995,94,Lelystad,24,Flevoland,2022-01-26
1507,46,Horst aan de Maas,31,Limburg,2022-01-26
1509,87,Oude IJsselstreek,25,Gelderland,2022-01-26
1525,219,Teylingen,28,Zuid-Holland,2022-01-26
1581,127,Utrechtse Heuvelrug,26,Utrecht,2022-01-26
1586,79,Oost Gelre,25,Gelderland,2022-01-26
1598,86,Koggenland,27,Noord-Holland,2022-01-26
1621,146,Lansingerland,28,Zuid-Holland,2022-01-26
1640,37,Leudal,31,Limburg,2022-01-26
1641,19,Maasgouw,31,Limburg,2022-01-26
1652,113,Gemert-Bakel,30,Noord-Brabant,2022-01-26
1655,80,Halderberge,30,Noord-Brabant,2022-01-26
1658,72,Heeze-Leende,30,Noord-Brabant,2022-01-26
1659,83,Laarbeek,30,Noord-Brabant,2022-01-26
1667,67,Reusel-De Mierden,30,Noord-Brabant,2022-01-26
1669,18,Roerdalen,31,Limburg,2022-01-26
1674,221,Roosendaal,30,Noord-Brabant,2022-01-26
1676,159,Schouwen-Duiveland,29,Zeeland,2022-01-26
1680,22,Aa en Hunze,22,Drenthe,2022-01-26
1681,32,Borger-Odoorn,22,Drenthe,2022-01-26
1690,42,De Wolden,22,Drenthe,2022-01-26
1695,24,Noord-Beveland,29,Zeeland,2022-01-26
1696,61,Wijdemeren,27,Noord-Holland,2022-01-26
1699,27,Noordenveld,22,Drenthe,2022-01-26
1700,63,Twenterand,23,Overijssel,2022-01-26
1701,18,Westerveld,22,Drenthe,2022-01-26
1705,129,Lingewaard,25,Gelderland,2022-01-26
1706,107,Cranendonck,30,Noord-Brabant,2022-01-26
1708,140,Steenwijkerland,23,Overijssel,2022-01-26
1709,76,Moerdijk,30,Noord-Brabant,2022-01-26
1711,40,Echt-Susteren,31,Limburg,2022-01-26
1714,81,Sluis,29,Zeeland,2022-01-26
1719,44,Drimmelen,30,Noord-Brabant,2022-01-26
1721,23,Bernheze,30,Noord-Brabant,2022-01-26
1723,12,Alphen-Chaam,30,Noord-Brabant,2022-01-26
1724,146,Bergeijk,30,Noord-Brabant,2022-01-26
1728,102,Bladel,30,Noord-Brabant,2022-01-26
1729,18,Gulpen-Wittem,31,Limburg,2022-01-26
1730,34,Tynaarlo,22,Drenthe,2022-01-26
1731,30,Midden-Drenthe,22,Drenthe,2022-01-26
1734,114,Overbetuwe,25,Gelderland,2022-01-26
1735,51,Hof van Twente,23,Overijssel,2022-01-26
1740,45,Neder-Betuwe,25,Gelderland,2022-01-26
1742,65,Rijssen-Holten,23,Overijssel,2022-01-26
1771,234,Geldrop-Mierlo,30,Noord-Brabant,2022-01-26
1773,65,Olst-Wijhe,23,Overijssel,2022-01-26
1774,38,Dinkelland,23,Overijssel,2022-01-26
1783,429,Westland,28,Zuid-Holland,2022-01-26
1842,88,Midden-Delfland,28,Zuid-Holland,2022-01-26
1859,125,Berkelland,25,Gelderland,2022-01-26
1876,126,Bronckhorst,25,Gelderland,2022-01-26
1883,296,Sittard-Geleen,31,Limburg,2022-01-26
1884,173,Kaag en Braassem,28,Zuid-Holland,2022-01-26
1891,45,Dantumadiel,21,Friesland,2022-01-26
1892,373,Zuidplas,28,Zuid-Holland,2022-01-26
1894,49,Peel en Maas,31,Limburg,2022-01-26
1895,59,Oldambt,20,Groningen,2022-01-26
1896,181,Zwartewaterland,23,Overijssel,2022-01-26
1900,191,Súdwest-Fryslân,21,Friesland,2022-01-26
1901,208,Bodegraven-Reeuwijk,28,Zuid-Holland,2022-01-26
1903,39,Eijsden-Margraten,31,Limburg,2022-01-26
1904,201,Stichtse Vecht,26,Utrecht,2022-01-26
1911,159,Hollands Kroon,27,Noord-Holland,2022-01-26
1916,298,Leidschendam-Voorburg,28,Zuid-Holland,2022-01-26
1924,175,Goeree-Overflakkee,28,Zuid-Holland,2022-01-26
1926,251,Pijnacker-Nootdorp,28,Zuid-Holland,2022-01-26
1930,273,Nissewaard,28,Zuid-Holland,2022-01-26
1931,386,Krimpenerwaard,28,Zuid-Holland,2022-01-26
1940,127,De Fryske Marren,21,Friesland,2022-01-26
1942,231,Gooise Meren,27,Noord-Holland,2022-01-26
1945,83,Berg en Dal,25,Gelderland,2022-01-26
1948,89,Meierijstad,30,Noord-Brabant,2022-01-26
1949,125,Waadhoeke,21,Friesland,2022-01-26
1950,67,Westerwolde,20,Groningen,2022-01-26
1952,147,Midden-Groningen,20,Groningen,2022-01-26
1954,87,Beekdaelen,31,Limburg,2022-01-26
1955,97,Montferland,25,Gelderland,2022-01-26
1959,89,Altena,30,Noord-Brabant,2022-01-26
1960,183,West Betuwe,25,Gelderland,2022-01-26
1961,187,Vijfheerenlanden,26,Utrecht,2022-01-26
1963,336,Hoeksche Waard,28,Zuid-Holland,2022-01-26
1966,121,Het Hogeland,20,Groningen,2022-01-26
1969,100,Westerkwartier,20,Groningen,2022-01-26
1970,114,Noardeast-Fryslân,21,Friesland,2022-01-26
1978,172,Molenlanden,28,Zuid-Holland,2022-01-26
1979,68,Eemsdelta,20,Groningen,2022-01-26
1980,440,,-1,,2022-01-26
1982,72,,-1,,2022-01-26
1991,54,,-1,,2022-01-26
