Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
353,153,IJsselstein,26,Utrecht,2022-02-16
355,366,Zeist,26,Utrecht,2022-02-16
356,234,Nieuwegein,26,Utrecht,2022-02-16
358,106,Aalsmeer,27,Noord-Holland,2022-02-16
361,446,Alkmaar,27,Noord-Holland,2022-02-16
362,291,Amstelveen,27,Noord-Holland,2022-02-16
363,1911,Amsterdam,27,Noord-Holland,2022-02-16
363,1039,Amsterdam,27,Noord-Holland,2022-02-16
373,107,Bergen (NH.),27,Noord-Holland,2022-02-16
375,158,Beverwijk,27,Noord-Holland,2022-02-16
376,21,Blaricum,27,Noord-Holland,2022-02-16
377,65,Bloemendaal,27,Noord-Holland,2022-02-16
383,107,Castricum,27,Noord-Holland,2022-02-16
384,107,Diemen,27,Noord-Holland,2022-02-16
385,102,Edam-Volendam,27,Noord-Holland,2022-02-16
388,67,Enkhuizen,27,Noord-Holland,2022-02-16
392,495,Haarlem,27,Noord-Holland,2022-02-16
394,431,Haarlemmermeer,27,Noord-Holland,2022-02-16
396,152,Heemskerk,27,Noord-Holland,2022-02-16
397,85,Heemstede,27,Noord-Holland,2022-02-16
399,93,Heiloo,27,Noord-Holland,2022-02-16
400,167,Den Helder,27,Noord-Holland,2022-02-16
402,283,Hilversum,27,Noord-Holland,2022-02-16
405,254,Hoorn,27,Noord-Holland,2022-02-16
406,86,Huizen,27,Noord-Holland,2022-02-16
415,24,Landsmeer,27,Noord-Holland,2022-02-16
417,21,Laren,27,Noord-Holland,2022-02-16
420,169,Medemblik,27,Noord-Holland,2022-02-16
431,26,Oostzaan,27,Noord-Holland,2022-02-16
432,53,Opmeer,27,Noord-Holland,2022-02-16
437,45,Ouder-Amstel,27,Noord-Holland,2022-02-16
439,59,Purmerend,27,Noord-Holland,2022-02-16
439,347,Purmerend,27,Noord-Holland,2022-02-16
441,173,Schagen,27,Noord-Holland,2022-02-16
448,67,Texel,27,Noord-Holland,2022-02-16
450,47,Uitgeest,27,Noord-Holland,2022-02-16
451,87,Uithoorn,27,Noord-Holland,2022-02-16
453,183,Velsen,27,Noord-Holland,2022-02-16
457,43,Weesp,27,Noord-Holland,2022-02-16
473,32,Zandvoort,27,Noord-Holland,2022-02-16
479,507,Zaanstad,27,Noord-Holland,2022-02-16
482,43,Alblasserdam,28,Zuid-Holland,2022-02-16
484,303,Alphen aan den Rijn,28,Zuid-Holland,2022-02-16
489,186,Barendrecht,28,Zuid-Holland,2022-02-16
498,85,Drechterland,27,Noord-Holland,2022-02-16
501,82,Brielle,28,Zuid-Holland,2022-02-16
502,167,Capelle aan den IJssel,28,Zuid-Holland,2022-02-16
503,349,Delft,28,Zuid-Holland,2022-02-16
505,251,Dordrecht,28,Zuid-Holland,2022-02-16
512,186,Gorinchem,28,Zuid-Holland,2022-02-16
513,243,Gouda,28,Zuid-Holland,2022-02-16
518,1513,'s-Gravenhage,28,Zuid-Holland,2022-02-16
523,80,Hardinxveld-Giessendam,28,Zuid-Holland,2022-02-16
530,159,Hellevoetsluis,28,Zuid-Holland,2022-02-16
531,104,Hendrik-Ido-Ambacht,28,Zuid-Holland,2022-02-16
532,82,Stede Broec,27,Noord-Holland,2022-02-16
534,73,Hillegom,28,Zuid-Holland,2022-02-16
537,171,Katwijk,28,Zuid-Holland,2022-02-16
542,65,Krimpen aan den IJssel,28,Zuid-Holland,2022-02-16
546,371,Leiden,28,Zuid-Holland,2022-02-16
547,77,Leiderdorp,28,Zuid-Holland,2022-02-16
553,78,Lisse,28,Zuid-Holland,2022-02-16
556,120,Maassluis,28,Zuid-Holland,2022-02-16
569,87,Nieuwkoop,28,Zuid-Holland,2022-02-16
575,133,Noordwijk,28,Zuid-Holland,2022-02-16
579,89,Oegstgeest,28,Zuid-Holland,2022-02-16
589,43,Oudewater,26,Utrecht,2022-02-16
590,89,Papendrecht,28,Zuid-Holland,2022-02-16
597,109,Ridderkerk,28,Zuid-Holland,2022-02-16
599,1656,Rotterdam,28,Zuid-Holland,2022-02-16
603,139,Rijswijk,28,Zuid-Holland,2022-02-16
606,225,Schiedam,28,Zuid-Holland,2022-02-16
610,95,Sliedrecht,28,Zuid-Holland,2022-02-16
613,80,Albrandswaard,28,Zuid-Holland,2022-02-16
614,49,Westvoorne,28,Zuid-Holland,2022-02-16
622,228,Vlaardingen,28,Zuid-Holland,2022-02-16
626,68,Voorschoten,28,Zuid-Holland,2022-02-16
627,84,Waddinxveen,28,Zuid-Holland,2022-02-16
629,72,Wassenaar,28,Zuid-Holland,2022-02-16
632,291,Woerden,26,Utrecht,2022-02-16
637,365,Zoetermeer,28,Zuid-Holland,2022-02-16
638,48,Zoeterwoude,28,Zuid-Holland,2022-02-16
642,110,Zwijndrecht,28,Zuid-Holland,2022-02-16
654,96,Borsele,29,Zeeland,2022-02-16
664,153,Goes,29,Zeeland,2022-02-16
668,67,West Maas en Waal,25,Gelderland,2022-02-16
677,41,Hulst,29,Zeeland,2022-02-16
678,51,Kapelle,29,Zeeland,2022-02-16
687,167,Middelburg,29,Zeeland,2022-02-16
703,103,Reimerswaal,29,Zeeland,2022-02-16
715,99,Terneuzen,29,Zeeland,2022-02-16
716,81,Tholen,29,Zeeland,2022-02-16
717,85,Veere,29,Zeeland,2022-02-16
718,134,Vlissingen,29,Zeeland,2022-02-16
736,167,De Ronde Venen,26,Utrecht,2022-02-16
737,197,Tytsjerksteradiel,21,Friesland,2022-02-16
743,49,Asten,30,Noord-Brabant,2022-02-16
744,39,Baarle-Nassau,30,Noord-Brabant,2022-02-16
748,175,Bergen op Zoom,30,Noord-Brabant,2022-02-16
753,65,Best,30,Noord-Brabant,2022-02-16
755,51,Boekel,30,Noord-Brabant,2022-02-16
757,108,Boxtel,30,Noord-Brabant,2022-02-16
758,619,Breda,30,Noord-Brabant,2022-02-16
762,80,Deurne,30,Noord-Brabant,2022-02-16
765,45,Pekela,20,Groningen,2022-02-16
766,77,Dongen,30,Noord-Brabant,2022-02-16
770,55,Eersel,30,Noord-Brabant,2022-02-16
772,623,Eindhoven,30,Noord-Brabant,2022-02-16
777,95,Etten-Leur,30,Noord-Brabant,2022-02-16
779,97,Geertruidenberg,30,Noord-Brabant,2022-02-16
784,75,Gilze en Rijen,30,Noord-Brabant,2022-02-16
785,84,Goirle,30,Noord-Brabant,2022-02-16
794,201,Helmond,30,Noord-Brabant,2022-02-16
796,595,'s-Hertogenbosch,30,Noord-Brabant,2022-02-16
797,164,Heusden,30,Noord-Brabant,2022-02-16
798,53,Hilvarenbeek,30,Noord-Brabant,2022-02-16
809,61,Loon op Zand,30,Noord-Brabant,2022-02-16
820,55,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2022-02-16
823,65,Oirschot,30,Noord-Brabant,2022-02-16
824,100,Oisterwijk,30,Noord-Brabant,2022-02-16
826,160,Oosterhout,30,Noord-Brabant,2022-02-16
828,380,Oss,30,Noord-Brabant,2022-02-16
840,30,Rucphen,30,Noord-Brabant,2022-02-16
845,136,Sint-Michielsgestel,30,Noord-Brabant,2022-02-16
847,62,Someren,30,Noord-Brabant,2022-02-16
848,38,Son en Breugel,30,Noord-Brabant,2022-02-16
851,49,Steenbergen,30,Noord-Brabant,2022-02-16
852,45,Waterland,27,Noord-Holland,2022-02-16
855,838,Tilburg,30,Noord-Brabant,2022-02-16
858,63,Valkenswaard,30,Noord-Brabant,2022-02-16
861,150,Veldhoven,30,Noord-Brabant,2022-02-16
865,120,Vught,30,Noord-Brabant,2022-02-16
866,39,Waalre,30,Noord-Brabant,2022-02-16
867,180,Waalwijk,30,Noord-Brabant,2022-02-16
873,60,Woensdrecht,30,Noord-Brabant,2022-02-16
879,49,Zundert,30,Noord-Brabant,2022-02-16
880,52,Wormerland,27,Noord-Holland,2022-02-16
882,123,Landgraaf,31,Limburg,2022-02-16
888,41,Beek,31,Limburg,2022-02-16
889,36,Beesel,31,Limburg,2022-02-16
893,39,Bergen (L.),31,Limburg,2022-02-16
899,79,Brunssum,31,Limburg,2022-02-16
907,72,Gennep,31,Limburg,2022-02-16
917,246,Heerlen,31,Limburg,2022-02-16
928,121,Kerkrade,31,Limburg,2022-02-16
935,302,Maastricht,31,Limburg,2022-02-16
938,55,Meerssen,31,Limburg,2022-02-16
944,20,Mook en Middelaar,31,Limburg,2022-02-16
946,60,Nederweert,31,Limburg,2022-02-16
957,174,Roermond,31,Limburg,2022-02-16
965,19,Simpelveld,31,Limburg,2022-02-16
971,64,Stein,31,Limburg,2022-02-16
981,11,Vaals,31,Limburg,2022-02-16
983,198,Venlo,31,Limburg,2022-02-16
984,107,Venray,31,Limburg,2022-02-16
986,30,Voerendaal,31,Limburg,2022-02-16
988,160,Weert,31,Limburg,2022-02-16
994,44,Valkenburg aan de Geul,31,Limburg,2022-02-16
995,229,Lelystad,24,Flevoland,2022-02-16
1507,103,Horst aan de Maas,31,Limburg,2022-02-16
1509,234,Oude IJsselstreek,25,Gelderland,2022-02-16
1525,148,Teylingen,28,Zuid-Holland,2022-02-16
1581,240,Utrechtse Heuvelrug,26,Utrecht,2022-02-16
1586,142,Oost Gelre,25,Gelderland,2022-02-16
1598,87,Koggenland,27,Noord-Holland,2022-02-16
1621,213,Lansingerland,28,Zuid-Holland,2022-02-16
1640,83,Leudal,31,Limburg,2022-02-16
1641,60,Maasgouw,31,Limburg,2022-02-16
1652,86,Gemert-Bakel,30,Noord-Brabant,2022-02-16
1655,56,Halderberge,30,Noord-Brabant,2022-02-16
1658,39,Heeze-Leende,30,Noord-Brabant,2022-02-16
1659,55,Laarbeek,30,Noord-Brabant,2022-02-16
1667,41,Reusel-De Mierden,30,Noord-Brabant,2022-02-16
1669,45,Roerdalen,31,Limburg,2022-02-16
1674,136,Roosendaal,30,Noord-Brabant,2022-02-16
1676,123,Schouwen-Duiveland,29,Zeeland,2022-02-16
1680,134,Aa en Hunze,22,Drenthe,2022-02-16
1681,87,Borger-Odoorn,22,Drenthe,2022-02-16
1690,99,De Wolden,22,Drenthe,2022-02-16
1695,17,Noord-Beveland,29,Zeeland,2022-02-16
1696,61,Wijdemeren,27,Noord-Holland,2022-02-16
1699,137,Noordenveld,22,Drenthe,2022-02-16
1700,120,Twenterand,23,Overijssel,2022-02-16
1701,72,Westerveld,22,Drenthe,2022-02-16
1705,213,Lingewaard,25,Gelderland,2022-02-16
1706,45,Cranendonck,30,Noord-Brabant,2022-02-16
1708,183,Steenwijkerland,23,Overijssel,2022-02-16
1709,80,Moerdijk,30,Noord-Brabant,2022-02-16
1711,76,Echt-Susteren,31,Limburg,2022-02-16
1714,44,Sluis,29,Zeeland,2022-02-16
1719,81,Drimmelen,30,Noord-Brabant,2022-02-16
1721,121,Bernheze,30,Noord-Brabant,2022-02-16
1723,32,Alphen-Chaam,30,Noord-Brabant,2022-02-16
1724,46,Bergeijk,30,Noord-Brabant,2022-02-16
1728,84,Bladel,30,Noord-Brabant,2022-02-16
1729,42,Gulpen-Wittem,31,Limburg,2022-02-16
1730,166,Tynaarlo,22,Drenthe,2022-02-16
1731,209,Midden-Drenthe,22,Drenthe,2022-02-16
1734,235,Overbetuwe,25,Gelderland,2022-02-16
1735,139,Hof van Twente,23,Overijssel,2022-02-16
1740,108,Neder-Betuwe,25,Gelderland,2022-02-16
1742,192,Rijssen-Holten,23,Overijssel,2022-02-16
1771,80,Geldrop-Mierlo,30,Noord-Brabant,2022-02-16
1773,82,Olst-Wijhe,23,Overijssel,2022-02-16
1774,73,Dinkelland,23,Overijssel,2022-02-16
1783,374,Westland,28,Zuid-Holland,2022-02-16
1842,81,Midden-Delfland,28,Zuid-Holland,2022-02-16
1859,168,Berkelland,25,Gelderland,2022-02-16
1876,183,Bronckhorst,25,Gelderland,2022-02-16
1883,246,Sittard-Geleen,31,Limburg,2022-02-16
1884,55,Kaag en Braassem,28,Zuid-Holland,2022-02-16
1891,86,Dantumadiel,21,Friesland,2022-02-16
1892,145,Zuidplas,28,Zuid-Holland,2022-02-16
1894,100,Peel en Maas,31,Limburg,2022-02-16
1895,120,Oldambt,20,Groningen,2022-02-16
1896,114,Zwartewaterland,23,Overijssel,2022-02-16
1900,339,Súdwest-Fryslân,21,Friesland,2022-02-16
1901,131,Bodegraven-Reeuwijk,28,Zuid-Holland,2022-02-16
1903,65,Eijsden-Margraten,31,Limburg,2022-02-16
1904,262,Stichtse Vecht,26,Utrecht,2022-02-16
1911,184,Hollands Kroon,27,Noord-Holland,2022-02-16
1916,220,Leidschendam-Voorburg,28,Zuid-Holland,2022-02-16
1924,279,Goeree-Overflakkee,28,Zuid-Holland,2022-02-16
1926,226,Pijnacker-Nootdorp,28,Zuid-Holland,2022-02-16
1930,275,Nissewaard,28,Zuid-Holland,2022-02-16
1931,108,Krimpenerwaard,28,Zuid-Holland,2022-02-16
1940,245,De Fryske Marren,21,Friesland,2022-02-16
1942,183,Gooise Meren,27,Noord-Holland,2022-02-16
1945,148,Berg en Dal,25,Gelderland,2022-02-16
1948,311,Meierijstad,30,Noord-Brabant,2022-02-16
1949,246,Waadhoeke,21,Friesland,2022-02-16
1950,84,Westerwolde,20,Groningen,2022-02-16
1952,227,Midden-Groningen,20,Groningen,2022-02-16
1954,121,Beekdaelen,31,Limburg,2022-02-16
1955,215,Montferland,25,Gelderland,2022-02-16
1959,239,Altena,30,Noord-Brabant,2022-02-16
1960,222,West Betuwe,25,Gelderland,2022-02-16
1961,303,Vijfheerenlanden,26,Utrecht,2022-02-16
1963,305,Hoeksche Waard,28,Zuid-Holland,2022-02-16
1966,245,Het Hogeland,20,Groningen,2022-02-16
1969,367,Westerkwartier,20,Groningen,2022-02-16
1970,263,Noardeast-Fryslân,21,Friesland,2022-02-16
1978,165,Molenlanden,28,Zuid-Holland,2022-02-16
1979,188,Eemsdelta,20,Groningen,2022-02-16
1980,417,,-1,,2022-02-16
1982,399,,-1,,2022-02-16
1991,273,,-1,,2022-02-16
