Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
213,2,Brummen,25,Gelderland,2021-09-25
214,0,Buren,25,Gelderland,2021-09-25
216,2,Culemborg,25,Gelderland,2021-09-25
221,0,Doesburg,25,Gelderland,2021-09-25
222,4,Doetinchem,25,Gelderland,2021-09-25
225,0,Druten,25,Gelderland,2021-09-25
226,1,Duiven,25,Gelderland,2021-09-25
228,32,Ede,25,Gelderland,2021-09-25
230,0,Elburg,25,Gelderland,2021-09-25
232,4,Epe,25,Gelderland,2021-09-25
233,1,Ermelo,25,Gelderland,2021-09-25
243,1,Harderwijk,25,Gelderland,2021-09-25
244,0,Hattem,25,Gelderland,2021-09-25
246,2,Heerde,25,Gelderland,2021-09-25
252,0,Heumen,25,Gelderland,2021-09-25
262,4,Lochem,25,Gelderland,2021-09-25
263,2,Maasdriel,25,Gelderland,2021-09-25
267,5,Nijkerk,25,Gelderland,2021-09-25
268,17,Nijmegen,25,Gelderland,2021-09-25
269,4,Oldebroek,25,Gelderland,2021-09-25
273,3,Putten,25,Gelderland,2021-09-25
274,2,Renkum,25,Gelderland,2021-09-25
275,7,Rheden,25,Gelderland,2021-09-25
277,0,Rozendaal,25,Gelderland,2021-09-25
279,2,Scherpenzeel,25,Gelderland,2021-09-25
281,7,Tiel,25,Gelderland,2021-09-25
285,1,Voorst,25,Gelderland,2021-09-25
289,4,Wageningen,25,Gelderland,2021-09-25
293,1,Westervoort,25,Gelderland,2021-09-25
294,3,Winterswijk,25,Gelderland,2021-09-25
296,5,Wijchen,25,Gelderland,2021-09-25
297,2,Zaltbommel,25,Gelderland,2021-09-25
299,2,Zevenaar,25,Gelderland,2021-09-25
301,2,Zutphen,25,Gelderland,2021-09-25
302,6,Nunspeet,25,Gelderland,2021-09-25
303,2,Dronten,24,Flevoland,2021-09-25
307,24,Amersfoort,26,Utrecht,2021-09-25
308,3,Baarn,26,Utrecht,2021-09-25
310,3,De Bilt,26,Utrecht,2021-09-25
312,2,Bunnik,26,Utrecht,2021-09-25
313,0,Bunschoten,26,Utrecht,2021-09-25
317,2,Eemnes,26,Utrecht,2021-09-25
321,7,Houten,26,Utrecht,2021-09-25
327,2,Leusden,26,Utrecht,2021-09-25
331,0,Lopik,26,Utrecht,2021-09-25
335,2,Montfoort,26,Utrecht,2021-09-25
339,1,Renswoude,26,Utrecht,2021-09-25
340,5,Rhenen,26,Utrecht,2021-09-25
342,2,Soest,26,Utrecht,2021-09-25
344,36,Utrecht,26,Utrecht,2021-09-25
345,12,Veenendaal,26,Utrecht,2021-09-25
351,0,Woudenberg,26,Utrecht,2021-09-25
352,1,Wijk bij Duurstede,26,Utrecht,2021-09-25
353,2,IJsselstein,26,Utrecht,2021-09-25
355,2,Zeist,26,Utrecht,2021-09-25
356,5,Nieuwegein,26,Utrecht,2021-09-25
358,0,Aalsmeer,27,Noord-Holland,2021-09-25
361,11,Alkmaar,27,Noord-Holland,2021-09-25
362,0,Amstelveen,27,Noord-Holland,2021-09-25
363,47,Amsterdam,27,Noord-Holland,2021-09-25
363,24,Amsterdam,27,Noord-Holland,2021-09-25
370,0,Beemster,27,Noord-Holland,2021-09-25
373,1,Bergen (NH.),27,Noord-Holland,2021-09-25
375,1,Beverwijk,27,Noord-Holland,2021-09-25
376,1,Blaricum,27,Noord-Holland,2021-09-25
377,1,Bloemendaal,27,Noord-Holland,2021-09-25
383,3,Castricum,27,Noord-Holland,2021-09-25
384,4,Diemen,27,Noord-Holland,2021-09-25
385,3,Edam-Volendam,27,Noord-Holland,2021-09-25
388,4,Enkhuizen,27,Noord-Holland,2021-09-25
392,11,Haarlem,27,Noord-Holland,2021-09-25
394,8,Haarlemmermeer,27,Noord-Holland,2021-09-25
396,4,Heemskerk,27,Noord-Holland,2021-09-25
397,0,Heemstede,27,Noord-Holland,2021-09-25
398,4,Heerhugowaard,27,Noord-Holland,2021-09-25
399,1,Heiloo,27,Noord-Holland,2021-09-25
400,3,Den Helder,27,Noord-Holland,2021-09-25
402,8,Hilversum,27,Noord-Holland,2021-09-25
405,3,Hoorn,27,Noord-Holland,2021-09-25
406,2,Huizen,27,Noord-Holland,2021-09-25
415,4,Landsmeer,27,Noord-Holland,2021-09-25
416,0,Langedijk,27,Noord-Holland,2021-09-25
417,0,Laren,27,Noord-Holland,2021-09-25
420,5,Medemblik,27,Noord-Holland,2021-09-25
431,1,Oostzaan,27,Noord-Holland,2021-09-25
432,1,Opmeer,27,Noord-Holland,2021-09-25
437,1,Ouder-Amstel,27,Noord-Holland,2021-09-25
439,7,Purmerend,27,Noord-Holland,2021-09-25
441,0,Schagen,27,Noord-Holland,2021-09-25
448,0,Texel,27,Noord-Holland,2021-09-25
450,2,Uitgeest,27,Noord-Holland,2021-09-25
451,2,Uithoorn,27,Noord-Holland,2021-09-25
453,6,Velsen,27,Noord-Holland,2021-09-25
457,0,Weesp,27,Noord-Holland,2021-09-25
473,0,Zandvoort,27,Noord-Holland,2021-09-25
479,15,Zaanstad,27,Noord-Holland,2021-09-25
482,3,Alblasserdam,28,Zuid-Holland,2021-09-25
484,11,Alphen aan den Rijn,28,Zuid-Holland,2021-09-25
489,5,Barendrecht,28,Zuid-Holland,2021-09-25
498,2,Drechterland,27,Noord-Holland,2021-09-25
501,1,Brielle,28,Zuid-Holland,2021-09-25
502,12,Capelle aan den IJssel,28,Zuid-Holland,2021-09-25
503,12,Delft,28,Zuid-Holland,2021-09-25
505,11,Dordrecht,28,Zuid-Holland,2021-09-25
512,4,Gorinchem,28,Zuid-Holland,2021-09-25
513,15,Gouda,28,Zuid-Holland,2021-09-25
518,73,'s-Gravenhage,28,Zuid-Holland,2021-09-25
523,1,Hardinxveld-Giessendam,28,Zuid-Holland,2021-09-25
530,3,Hellevoetsluis,28,Zuid-Holland,2021-09-25
531,3,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-09-25
532,1,Stede Broec,27,Noord-Holland,2021-09-25
534,3,Hillegom,28,Zuid-Holland,2021-09-25
537,9,Katwijk,28,Zuid-Holland,2021-09-25
542,2,Krimpen aan den IJssel,28,Zuid-Holland,2021-09-25
546,11,Leiden,28,Zuid-Holland,2021-09-25
547,6,Leiderdorp,28,Zuid-Holland,2021-09-25
553,1,Lisse,28,Zuid-Holland,2021-09-25
556,3,Maassluis,28,Zuid-Holland,2021-09-25
569,0,Nieuwkoop,28,Zuid-Holland,2021-09-25
575,4,Noordwijk,28,Zuid-Holland,2021-09-25
579,0,Oegstgeest,28,Zuid-Holland,2021-09-25
589,4,Oudewater,26,Utrecht,2021-09-25
590,1,Papendrecht,28,Zuid-Holland,2021-09-25
597,2,Ridderkerk,28,Zuid-Holland,2021-09-25
599,119,Rotterdam,28,Zuid-Holland,2021-09-25
603,6,Rijswijk,28,Zuid-Holland,2021-09-25
606,5,Schiedam,28,Zuid-Holland,2021-09-25
610,6,Sliedrecht,28,Zuid-Holland,2021-09-25
613,3,Albrandswaard,28,Zuid-Holland,2021-09-25
614,0,Westvoorne,28,Zuid-Holland,2021-09-25
622,2,Vlaardingen,28,Zuid-Holland,2021-09-25
626,1,Voorschoten,28,Zuid-Holland,2021-09-25
627,7,Waddinxveen,28,Zuid-Holland,2021-09-25
629,2,Wassenaar,28,Zuid-Holland,2021-09-25
632,0,Woerden,26,Utrecht,2021-09-25
637,3,Zoetermeer,28,Zuid-Holland,2021-09-25
638,2,Zoeterwoude,28,Zuid-Holland,2021-09-25
642,11,Zwijndrecht,28,Zuid-Holland,2021-09-25
654,0,Borsele,29,Zeeland,2021-09-25
664,4,Goes,29,Zeeland,2021-09-25
668,5,West Maas en Waal,25,Gelderland,2021-09-25
677,0,Hulst,29,Zeeland,2021-09-25
678,0,Kapelle,29,Zeeland,2021-09-25
687,3,Middelburg,29,Zeeland,2021-09-25
703,0,Reimerswaal,29,Zeeland,2021-09-25
715,4,Terneuzen,29,Zeeland,2021-09-25
716,0,Tholen,29,Zeeland,2021-09-25
717,1,Veere,29,Zeeland,2021-09-25
718,0,Vlissingen,29,Zeeland,2021-09-25
736,6,De Ronde Venen,26,Utrecht,2021-09-25
737,8,Tytsjerksteradiel,21,Friesland,2021-09-25
743,0,Asten,30,Noord-Brabant,2021-09-25
744,3,Baarle-Nassau,30,Noord-Brabant,2021-09-25
748,7,Bergen op Zoom,30,Noord-Brabant,2021-09-25
753,0,Best,30,Noord-Brabant,2021-09-25
755,0,Boekel,30,Noord-Brabant,2021-09-25
756,2,Boxmeer,30,Noord-Brabant,2021-09-25
757,3,Boxtel,30,Noord-Brabant,2021-09-25
758,7,Breda,30,Noord-Brabant,2021-09-25
762,1,Deurne,30,Noord-Brabant,2021-09-25
765,0,Pekela,20,Groningen,2021-09-25
766,2,Dongen,30,Noord-Brabant,2021-09-25
770,0,Eersel,30,Noord-Brabant,2021-09-25
772,3,Eindhoven,30,Noord-Brabant,2021-09-25
777,0,Etten-Leur,30,Noord-Brabant,2021-09-25
779,0,Geertruidenberg,30,Noord-Brabant,2021-09-25
784,0,Gilze en Rijen,30,Noord-Brabant,2021-09-25
785,1,Goirle,30,Noord-Brabant,2021-09-25
786,1,Grave,30,Noord-Brabant,2021-09-25
794,4,Helmond,30,Noord-Brabant,2021-09-25
796,24,'s-Hertogenbosch,30,Noord-Brabant,2021-09-25
797,5,Heusden,30,Noord-Brabant,2021-09-25
798,0,Hilvarenbeek,30,Noord-Brabant,2021-09-25
809,0,Loon op Zand,30,Noord-Brabant,2021-09-25
815,0,Mill en Sint Hubert,30,Noord-Brabant,2021-09-25
820,0,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-09-25
823,0,Oirschot,30,Noord-Brabant,2021-09-25
824,3,Oisterwijk,30,Noord-Brabant,2021-09-25
826,1,Oosterhout,30,Noord-Brabant,2021-09-25
828,4,Oss,30,Noord-Brabant,2021-09-25
840,0,Rucphen,30,Noord-Brabant,2021-09-25
845,2,Sint-Michielsgestel,30,Noord-Brabant,2021-09-25
847,0,Someren,30,Noord-Brabant,2021-09-25
848,0,Son en Breugel,30,Noord-Brabant,2021-09-25
851,1,Steenbergen,30,Noord-Brabant,2021-09-25
852,1,Waterland,27,Noord-Holland,2021-09-25
855,23,Tilburg,30,Noord-Brabant,2021-09-25
856,3,Uden,30,Noord-Brabant,2021-09-25
858,0,Valkenswaard,30,Noord-Brabant,2021-09-25
861,0,Veldhoven,30,Noord-Brabant,2021-09-25
865,4,Vught,30,Noord-Brabant,2021-09-25
866,0,Waalre,30,Noord-Brabant,2021-09-25
867,3,Waalwijk,30,Noord-Brabant,2021-09-25
873,0,Woensdrecht,30,Noord-Brabant,2021-09-25
879,1,Zundert,30,Noord-Brabant,2021-09-25
880,0,Wormerland,27,Noord-Holland,2021-09-25
882,7,Landgraaf,31,Limburg,2021-09-25
888,0,Beek,31,Limburg,2021-09-25
889,1,Beesel,31,Limburg,2021-09-25
893,3,Bergen (L.),31,Limburg,2021-09-25
899,5,Brunssum,31,Limburg,2021-09-25
907,1,Gennep,31,Limburg,2021-09-25
917,10,Heerlen,31,Limburg,2021-09-25
928,6,Kerkrade,31,Limburg,2021-09-25
935,4,Maastricht,31,Limburg,2021-09-25
938,2,Meerssen,31,Limburg,2021-09-25
944,0,Mook en Middelaar,31,Limburg,2021-09-25
946,1,Nederweert,31,Limburg,2021-09-25
957,5,Roermond,31,Limburg,2021-09-25
965,1,Simpelveld,31,Limburg,2021-09-25
971,2,Stein,31,Limburg,2021-09-25
981,1,Vaals,31,Limburg,2021-09-25
983,17,Venlo,31,Limburg,2021-09-25
984,3,Venray,31,Limburg,2021-09-25
986,3,Voerendaal,31,Limburg,2021-09-25
988,4,Weert,31,Limburg,2021-09-25
994,4,Valkenburg aan de Geul,31,Limburg,2021-09-25
995,16,Lelystad,24,Flevoland,2021-09-25
1507,10,Horst aan de Maas,31,Limburg,2021-09-25
1509,2,Oude IJsselstreek,25,Gelderland,2021-09-25
1525,2,Teylingen,28,Zuid-Holland,2021-09-25
1581,1,Utrechtse Heuvelrug,26,Utrecht,2021-09-25
1586,1,Oost Gelre,25,Gelderland,2021-09-25
1598,3,Koggenland,27,Noord-Holland,2021-09-25
1621,6,Lansingerland,28,Zuid-Holland,2021-09-25
1640,4,Leudal,31,Limburg,2021-09-25
1641,3,Maasgouw,31,Limburg,2021-09-25
1652,0,Gemert-Bakel,30,Noord-Brabant,2021-09-25
1655,1,Halderberge,30,Noord-Brabant,2021-09-25
1658,0,Heeze-Leende,30,Noord-Brabant,2021-09-25
1659,0,Laarbeek,30,Noord-Brabant,2021-09-25
1667,9,Reusel-De Mierden,30,Noord-Brabant,2021-09-25
1669,1,Roerdalen,31,Limburg,2021-09-25
1674,9,Roosendaal,30,Noord-Brabant,2021-09-25
1676,3,Schouwen-Duiveland,29,Zeeland,2021-09-25
1680,0,Aa en Hunze,22,Drenthe,2021-09-25
1681,4,Borger-Odoorn,22,Drenthe,2021-09-25
1684,1,Cuijk,30,Noord-Brabant,2021-09-25
1685,1,Landerd,30,Noord-Brabant,2021-09-25
1690,3,De Wolden,22,Drenthe,2021-09-25
1695,0,Noord-Beveland,29,Zeeland,2021-09-25
1696,2,Wijdemeren,27,Noord-Holland,2021-09-25
1699,0,Noordenveld,22,Drenthe,2021-09-25
1700,2,Twenterand,23,Overijssel,2021-09-25
1701,0,Westerveld,22,Drenthe,2021-09-25
1702,3,Sint Anthonis,30,Noord-Brabant,2021-09-25
1705,3,Lingewaard,25,Gelderland,2021-09-25
1706,2,Cranendonck,30,Noord-Brabant,2021-09-25
1708,1,Steenwijkerland,23,Overijssel,2021-09-25
1709,3,Moerdijk,30,Noord-Brabant,2021-09-25
1711,2,Echt-Susteren,31,Limburg,2021-09-25
1714,1,Sluis,29,Zeeland,2021-09-25
1719,1,Drimmelen,30,Noord-Brabant,2021-09-25
1721,2,Bernheze,30,Noord-Brabant,2021-09-25
1723,0,Alphen-Chaam,30,Noord-Brabant,2021-09-25
1724,1,Bergeijk,30,Noord-Brabant,2021-09-25
1728,0,Bladel,30,Noord-Brabant,2021-09-25
1729,1,Gulpen-Wittem,31,Limburg,2021-09-25
1730,0,Tynaarlo,22,Drenthe,2021-09-25
1731,2,Midden-Drenthe,22,Drenthe,2021-09-25
1734,4,Overbetuwe,25,Gelderland,2021-09-25
1735,3,Hof van Twente,23,Overijssel,2021-09-25
1740,13,Neder-Betuwe,25,Gelderland,2021-09-25
1742,7,Rijssen-Holten,23,Overijssel,2021-09-25
1771,0,Geldrop-Mierlo,30,Noord-Brabant,2021-09-25
1773,2,Olst-Wijhe,23,Overijssel,2021-09-25
1774,1,Dinkelland,23,Overijssel,2021-09-25
1783,16,Westland,28,Zuid-Holland,2021-09-25
1842,1,Midden-Delfland,28,Zuid-Holland,2021-09-25
1859,2,Berkelland,25,Gelderland,2021-09-25
1876,1,Bronckhorst,25,Gelderland,2021-09-25
1883,7,Sittard-Geleen,31,Limburg,2021-09-25
1884,1,Kaag en Braassem,28,Zuid-Holland,2021-09-25
1891,15,Dantumadiel,21,Friesland,2021-09-25
1892,4,Zuidplas,28,Zuid-Holland,2021-09-25
1894,6,Peel en Maas,31,Limburg,2021-09-25
1895,1,Oldambt,20,Groningen,2021-09-25
1896,2,Zwartewaterland,23,Overijssel,2021-09-25
1900,9,Súdwest-Fryslân,21,Friesland,2021-09-25
1901,9,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-09-25
1903,7,Eijsden-Margraten,31,Limburg,2021-09-25
1904,3,Stichtse Vecht,26,Utrecht,2021-09-25
1911,2,Hollands Kroon,27,Noord-Holland,2021-09-25
1916,2,Leidschendam-Voorburg,28,Zuid-Holland,2021-09-25
1924,2,Goeree-Overflakkee,28,Zuid-Holland,2021-09-25
1926,2,Pijnacker-Nootdorp,28,Zuid-Holland,2021-09-25
1930,16,Nissewaard,28,Zuid-Holland,2021-09-25
1931,6,Krimpenerwaard,28,Zuid-Holland,2021-09-25
1940,4,De Fryske Marren,21,Friesland,2021-09-25
1942,4,Gooise Meren,27,Noord-Holland,2021-09-25
1945,2,Berg en Dal,25,Gelderland,2021-09-25
1948,2,Meierijstad,30,Noord-Brabant,2021-09-25
1949,1,Waadhoeke,21,Friesland,2021-09-25
1950,12,Westerwolde,20,Groningen,2021-09-25
1952,8,Midden-Groningen,20,Groningen,2021-09-25
1954,3,Beekdaelen,31,Limburg,2021-09-25
1955,5,Montferland,25,Gelderland,2021-09-25
1959,3,Altena,30,Noord-Brabant,2021-09-25
1960,4,West Betuwe,25,Gelderland,2021-09-25
1961,4,Vijfheerenlanden,26,Utrecht,2021-09-25
1963,8,Hoeksche Waard,28,Zuid-Holland,2021-09-25
1966,2,Het Hogeland,20,Groningen,2021-09-25
1969,3,Westerkwartier,20,Groningen,2021-09-25
1970,23,Noardeast-Fryslân,21,Friesland,2021-09-25
1978,7,Molenlanden,28,Zuid-Holland,2021-09-25
1979,2,Eemsdelta,20,Groningen,2021-09-25
