Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
513,144,Gouda,28,Zuid-Holland,2022-01-20
518,1274,'s-Gravenhage,28,Zuid-Holland,2022-01-20
523,14,Hardinxveld-Giessendam,28,Zuid-Holland,2022-01-20
530,24,Hellevoetsluis,28,Zuid-Holland,2022-01-20
531,40,Hendrik-Ido-Ambacht,28,Zuid-Holland,2022-01-20
532,31,Stede Broec,27,Noord-Holland,2022-01-20
534,38,Hillegom,28,Zuid-Holland,2022-01-20
537,161,Katwijk,28,Zuid-Holland,2022-01-20
542,35,Krimpen aan den IJssel,28,Zuid-Holland,2022-01-20
546,257,Leiden,28,Zuid-Holland,2022-01-20
547,57,Leiderdorp,28,Zuid-Holland,2022-01-20
553,81,Lisse,28,Zuid-Holland,2022-01-20
556,26,Maassluis,28,Zuid-Holland,2022-01-20
569,58,Nieuwkoop,28,Zuid-Holland,2022-01-20
575,112,Noordwijk,28,Zuid-Holland,2022-01-20
579,75,Oegstgeest,28,Zuid-Holland,2022-01-20
589,49,Oudewater,26,Utrecht,2022-01-20
590,30,Papendrecht,28,Zuid-Holland,2022-01-20
597,53,Ridderkerk,28,Zuid-Holland,2022-01-20
599,1079,Rotterdam,28,Zuid-Holland,2022-01-20
603,142,Rijswijk,28,Zuid-Holland,2022-01-20
606,115,Schiedam,28,Zuid-Holland,2022-01-20
610,22,Sliedrecht,28,Zuid-Holland,2022-01-20
613,48,Albrandswaard,28,Zuid-Holland,2022-01-20
614,20,Westvoorne,28,Zuid-Holland,2022-01-20
622,103,Vlaardingen,28,Zuid-Holland,2022-01-20
626,59,Voorschoten,28,Zuid-Holland,2022-01-20
627,65,Waddinxveen,28,Zuid-Holland,2022-01-20
629,63,Wassenaar,28,Zuid-Holland,2022-01-20
632,231,Woerden,26,Utrecht,2022-01-20
637,221,Zoetermeer,28,Zuid-Holland,2022-01-20
638,21,Zoeterwoude,28,Zuid-Holland,2022-01-20
642,39,Zwijndrecht,28,Zuid-Holland,2022-01-20
654,117,Borsele,29,Zeeland,2022-01-20
664,104,Goes,29,Zeeland,2022-01-20
668,72,West Maas en Waal,25,Gelderland,2022-01-20
677,164,Hulst,29,Zeeland,2022-01-20
678,54,Kapelle,29,Zeeland,2022-01-20
687,175,Middelburg,29,Zeeland,2022-01-20
703,97,Reimerswaal,29,Zeeland,2022-01-20
715,152,Terneuzen,29,Zeeland,2022-01-20
716,105,Tholen,29,Zeeland,2022-01-20
717,83,Veere,29,Zeeland,2022-01-20
718,196,Vlissingen,29,Zeeland,2022-01-20
736,144,De Ronde Venen,26,Utrecht,2022-01-20
737,40,Tytsjerksteradiel,21,Friesland,2022-01-20
743,29,Asten,30,Noord-Brabant,2022-01-20
744,12,Baarle-Nassau,30,Noord-Brabant,2022-01-20
748,214,Bergen op Zoom,30,Noord-Brabant,2022-01-20
753,68,Best,30,Noord-Brabant,2022-01-20
755,10,Boekel,30,Noord-Brabant,2022-01-20
757,69,Boxtel,30,Noord-Brabant,2022-01-20
758,515,Breda,30,Noord-Brabant,2022-01-20
762,79,Deurne,30,Noord-Brabant,2022-01-20
765,52,Pekela,20,Groningen,2022-01-20
766,45,Dongen,30,Noord-Brabant,2022-01-20
770,47,Eersel,30,Noord-Brabant,2022-01-20
772,554,Eindhoven,30,Noord-Brabant,2022-01-20
777,102,Etten-Leur,30,Noord-Brabant,2022-01-20
779,55,Geertruidenberg,30,Noord-Brabant,2022-01-20
784,46,Gilze en Rijen,30,Noord-Brabant,2022-01-20
785,68,Goirle,30,Noord-Brabant,2022-01-20
794,237,Helmond,30,Noord-Brabant,2022-01-20
796,357,'s-Hertogenbosch,30,Noord-Brabant,2022-01-20
797,84,Heusden,30,Noord-Brabant,2022-01-20
798,19,Hilvarenbeek,30,Noord-Brabant,2022-01-20
809,37,Loon op Zand,30,Noord-Brabant,2022-01-20
820,49,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2022-01-20
823,27,Oirschot,30,Noord-Brabant,2022-01-20
824,69,Oisterwijk,30,Noord-Brabant,2022-01-20
826,105,Oosterhout,30,Noord-Brabant,2022-01-20
828,156,Oss,30,Noord-Brabant,2022-01-20
840,61,Rucphen,30,Noord-Brabant,2022-01-20
845,51,Sint-Michielsgestel,30,Noord-Brabant,2022-01-20
847,41,Someren,30,Noord-Brabant,2022-01-20
848,37,Son en Breugel,30,Noord-Brabant,2022-01-20
851,55,Steenbergen,30,Noord-Brabant,2022-01-20
852,45,Waterland,27,Noord-Holland,2022-01-20
855,450,Tilburg,30,Noord-Brabant,2022-01-20
858,94,Valkenswaard,30,Noord-Brabant,2022-01-20
861,86,Veldhoven,30,Noord-Brabant,2022-01-20
865,58,Vught,30,Noord-Brabant,2022-01-20
866,47,Waalre,30,Noord-Brabant,2022-01-20
867,69,Waalwijk,30,Noord-Brabant,2022-01-20
873,55,Woensdrecht,30,Noord-Brabant,2022-01-20
879,50,Zundert,30,Noord-Brabant,2022-01-20
880,31,Wormerland,27,Noord-Holland,2022-01-20
882,73,Landgraaf,31,Limburg,2022-01-20
888,17,Beek,31,Limburg,2022-01-20
889,22,Beesel,31,Limburg,2022-01-20
893,12,Bergen (L.),31,Limburg,2022-01-20
899,38,Brunssum,31,Limburg,2022-01-20
907,27,Gennep,31,Limburg,2022-01-20
917,129,Heerlen,31,Limburg,2022-01-20
928,65,Kerkrade,31,Limburg,2022-01-20
935,267,Maastricht,31,Limburg,2022-01-20
938,42,Meerssen,31,Limburg,2022-01-20
944,20,Mook en Middelaar,31,Limburg,2022-01-20
946,24,Nederweert,31,Limburg,2022-01-20
957,62,Roermond,31,Limburg,2022-01-20
965,17,Simpelveld,31,Limburg,2022-01-20
971,24,Stein,31,Limburg,2022-01-20
981,11,Vaals,31,Limburg,2022-01-20
983,148,Venlo,31,Limburg,2022-01-20
984,62,Venray,31,Limburg,2022-01-20
986,21,Voerendaal,31,Limburg,2022-01-20
988,78,Weert,31,Limburg,2022-01-20
994,37,Valkenburg aan de Geul,31,Limburg,2022-01-20
995,111,Lelystad,24,Flevoland,2022-01-20
1507,59,Horst aan de Maas,31,Limburg,2022-01-20
1509,85,Oude IJsselstreek,25,Gelderland,2022-01-20
1525,79,Teylingen,28,Zuid-Holland,2022-01-20
1581,153,Utrechtse Heuvelrug,26,Utrecht,2022-01-20
1586,47,Oost Gelre,25,Gelderland,2022-01-20
1598,20,Koggenland,27,Noord-Holland,2022-01-20
1621,91,Lansingerland,28,Zuid-Holland,2022-01-20
1640,58,Leudal,31,Limburg,2022-01-20
1641,29,Maasgouw,31,Limburg,2022-01-20
1652,58,Gemert-Bakel,30,Noord-Brabant,2022-01-20
1655,65,Halderberge,30,Noord-Brabant,2022-01-20
1658,32,Heeze-Leende,30,Noord-Brabant,2022-01-20
1659,48,Laarbeek,30,Noord-Brabant,2022-01-20
1667,19,Reusel-De Mierden,30,Noord-Brabant,2022-01-20
1669,20,Roerdalen,31,Limburg,2022-01-20
1674,185,Roosendaal,30,Noord-Brabant,2022-01-20
1676,156,Schouwen-Duiveland,29,Zeeland,2022-01-20
1680,29,Aa en Hunze,22,Drenthe,2022-01-20
1681,32,Borger-Odoorn,22,Drenthe,2022-01-20
1690,42,De Wolden,22,Drenthe,2022-01-20
1695,15,Noord-Beveland,29,Zeeland,2022-01-20
1696,33,Wijdemeren,27,Noord-Holland,2022-01-20
1699,30,Noordenveld,22,Drenthe,2022-01-20
1700,182,Twenterand,23,Overijssel,2022-01-20
1701,27,Westerveld,22,Drenthe,2022-01-20
1705,96,Lingewaard,25,Gelderland,2022-01-20
1706,50,Cranendonck,30,Noord-Brabant,2022-01-20
1708,52,Steenwijkerland,23,Overijssel,2022-01-20
1709,47,Moerdijk,30,Noord-Brabant,2022-01-20
1711,22,Echt-Susteren,31,Limburg,2022-01-20
1714,87,Sluis,29,Zeeland,2022-01-20
1719,59,Drimmelen,30,Noord-Brabant,2022-01-20
1721,51,Bernheze,30,Noord-Brabant,2022-01-20
1723,16,Alphen-Chaam,30,Noord-Brabant,2022-01-20
1724,77,Bergeijk,30,Noord-Brabant,2022-01-20
1728,44,Bladel,30,Noord-Brabant,2022-01-20
1729,33,Gulpen-Wittem,31,Limburg,2022-01-20
1730,27,Tynaarlo,22,Drenthe,2022-01-20
1731,27,Midden-Drenthe,22,Drenthe,2022-01-20
1734,70,Overbetuwe,25,Gelderland,2022-01-20
1735,134,Hof van Twente,23,Overijssel,2022-01-20
1740,42,Neder-Betuwe,25,Gelderland,2022-01-20
1742,172,Rijssen-Holten,23,Overijssel,2022-01-20
1771,114,Geldrop-Mierlo,30,Noord-Brabant,2022-01-20
1773,17,Olst-Wijhe,23,Overijssel,2022-01-20
1774,179,Dinkelland,23,Overijssel,2022-01-20
1783,223,Westland,28,Zuid-Holland,2022-01-20
1842,36,Midden-Delfland,28,Zuid-Holland,2022-01-20
1859,140,Berkelland,25,Gelderland,2022-01-20
1876,68,Bronckhorst,25,Gelderland,2022-01-20
1883,87,Sittard-Geleen,31,Limburg,2022-01-20
1884,55,Kaag en Braassem,28,Zuid-Holland,2022-01-20
1891,33,Dantumadiel,21,Friesland,2022-01-20
1892,113,Zuidplas,28,Zuid-Holland,2022-01-20
1894,65,Peel en Maas,31,Limburg,2022-01-20
1895,99,Oldambt,20,Groningen,2022-01-20
1896,37,Zwartewaterland,23,Overijssel,2022-01-20
1900,128,Súdwest-Fryslân,21,Friesland,2022-01-20
1901,68,Bodegraven-Reeuwijk,28,Zuid-Holland,2022-01-20
1903,55,Eijsden-Margraten,31,Limburg,2022-01-20
1904,232,Stichtse Vecht,26,Utrecht,2022-01-20
1911,42,Hollands Kroon,27,Noord-Holland,2022-01-20
1916,114,Leidschendam-Voorburg,28,Zuid-Holland,2022-01-20
1924,64,Goeree-Overflakkee,28,Zuid-Holland,2022-01-20
1926,100,Pijnacker-Nootdorp,28,Zuid-Holland,2022-01-20
1930,102,Nissewaard,28,Zuid-Holland,2022-01-20
1931,86,Krimpenerwaard,28,Zuid-Holland,2022-01-20
1940,87,De Fryske Marren,21,Friesland,2022-01-20
1942,185,Gooise Meren,27,Noord-Holland,2022-01-20
1945,62,Berg en Dal,25,Gelderland,2022-01-20
1948,112,Meierijstad,30,Noord-Brabant,2022-01-20
1949,80,Waadhoeke,21,Friesland,2022-01-20
1950,99,Westerwolde,20,Groningen,2022-01-20
1952,223,Midden-Groningen,20,Groningen,2022-01-20
1954,48,Beekdaelen,31,Limburg,2022-01-20
1955,92,Montferland,25,Gelderland,2022-01-20
1959,76,Altena,30,Noord-Brabant,2022-01-20
1960,85,West Betuwe,25,Gelderland,2022-01-20
1961,255,Vijfheerenlanden,26,Utrecht,2022-01-20
1963,82,Hoeksche Waard,28,Zuid-Holland,2022-01-20
1966,117,Het Hogeland,20,Groningen,2022-01-20
1969,143,Westerkwartier,20,Groningen,2022-01-20
1970,62,Noardeast-Fryslân,21,Friesland,2022-01-20
1978,30,Molenlanden,28,Zuid-Holland,2022-01-20
1979,135,Eemsdelta,20,Groningen,2022-01-20
1980,98,,-1,,2022-01-20
1982,139,,-1,,2022-01-20
1991,112,,-1,,2022-01-20
