Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
285,1,Voorst,25,Gelderland,2020-09-28
289,4,Wageningen,25,Gelderland,2020-09-28
293,2,Westervoort,25,Gelderland,2020-09-28
294,3,Winterswijk,25,Gelderland,2020-09-28
296,5,Wijchen,25,Gelderland,2020-09-28
297,5,Zaltbommel,25,Gelderland,2020-09-28
299,6,Zevenaar,25,Gelderland,2020-09-28
301,1,Zutphen,25,Gelderland,2020-09-28
302,1,Nunspeet,25,Gelderland,2020-09-28
303,3,Dronten,24,Flevoland,2020-09-28
307,31,Amersfoort,26,Utrecht,2020-09-28
308,4,Baarn,26,Utrecht,2020-09-28
310,11,De Bilt,26,Utrecht,2020-09-28
312,3,Bunnik,26,Utrecht,2020-09-28
313,2,Bunschoten,26,Utrecht,2020-09-28
317,2,Eemnes,26,Utrecht,2020-09-28
321,5,Houten,26,Utrecht,2020-09-28
327,12,Leusden,26,Utrecht,2020-09-28
331,3,Lopik,26,Utrecht,2020-09-28
335,3,Montfoort,26,Utrecht,2020-09-28
339,1,Renswoude,26,Utrecht,2020-09-28
340,1,Rhenen,26,Utrecht,2020-09-28
342,10,Soest,26,Utrecht,2020-09-28
344,75,Utrecht,26,Utrecht,2020-09-28
345,6,Veenendaal,26,Utrecht,2020-09-28
351,1,Woudenberg,26,Utrecht,2020-09-28
352,3,Wijk bij Duurstede,26,Utrecht,2020-09-28
353,3,IJsselstein,26,Utrecht,2020-09-28
355,9,Zeist,26,Utrecht,2020-09-28
356,9,Nieuwegein,26,Utrecht,2020-09-28
358,6,Aalsmeer,27,Noord-Holland,2020-09-28
361,11,Alkmaar,27,Noord-Holland,2020-09-28
362,15,Amstelveen,27,Noord-Holland,2020-09-28
363,133,Amsterdam,27,Noord-Holland,2020-09-28
363,104,Amsterdam,27,Noord-Holland,2020-09-28
370,0,Beemster,27,Noord-Holland,2020-09-28
373,4,Bergen (NH.),27,Noord-Holland,2020-09-28
375,5,Beverwijk,27,Noord-Holland,2020-09-28
376,3,Blaricum,27,Noord-Holland,2020-09-28
377,6,Bloemendaal,27,Noord-Holland,2020-09-28
383,2,Castricum,27,Noord-Holland,2020-09-28
384,10,Diemen,27,Noord-Holland,2020-09-28
385,14,Edam-Volendam,27,Noord-Holland,2020-09-28
388,1,Enkhuizen,27,Noord-Holland,2020-09-28
392,22,Haarlem,27,Noord-Holland,2020-09-28
394,22,Haarlemmermeer,27,Noord-Holland,2020-09-28
396,5,Heemskerk,27,Noord-Holland,2020-09-28
397,6,Heemstede,27,Noord-Holland,2020-09-28
398,6,Heerhugowaard,27,Noord-Holland,2020-09-28
399,1,Heiloo,27,Noord-Holland,2020-09-28
400,0,Den Helder,27,Noord-Holland,2020-09-28
402,10,Hilversum,27,Noord-Holland,2020-09-28
405,7,Hoorn,27,Noord-Holland,2020-09-28
406,1,Huizen,27,Noord-Holland,2020-09-28
415,0,Landsmeer,27,Noord-Holland,2020-09-28
416,2,Langedijk,27,Noord-Holland,2020-09-28
417,4,Laren,27,Noord-Holland,2020-09-28
420,0,Medemblik,27,Noord-Holland,2020-09-28
431,0,Oostzaan,27,Noord-Holland,2020-09-28
432,3,Opmeer,27,Noord-Holland,2020-09-28
437,5,Ouder-Amstel,27,Noord-Holland,2020-09-28
439,8,Purmerend,27,Noord-Holland,2020-09-28
441,6,Schagen,27,Noord-Holland,2020-09-28
448,0,Texel,27,Noord-Holland,2020-09-28
450,1,Uitgeest,27,Noord-Holland,2020-09-28
451,6,Uithoorn,27,Noord-Holland,2020-09-28
453,8,Velsen,27,Noord-Holland,2020-09-28
457,6,Weesp,27,Noord-Holland,2020-09-28
473,3,Zandvoort,27,Noord-Holland,2020-09-28
479,32,Zaanstad,27,Noord-Holland,2020-09-28
482,3,Alblasserdam,28,Zuid-Holland,2020-09-28
484,20,Alphen aan den Rijn,28,Zuid-Holland,2020-09-28
489,8,Barendrecht,28,Zuid-Holland,2020-09-28
498,1,Drechterland,27,Noord-Holland,2020-09-28
501,2,Brielle,28,Zuid-Holland,2020-09-28
502,17,Capelle aan den IJssel,28,Zuid-Holland,2020-09-28
503,27,Delft,28,Zuid-Holland,2020-09-28
505,16,Dordrecht,28,Zuid-Holland,2020-09-28
512,2,Gorinchem,28,Zuid-Holland,2020-09-28
513,21,Gouda,28,Zuid-Holland,2020-09-28
518,232,'s-Gravenhage,28,Zuid-Holland,2020-09-28
523,3,Hardinxveld-Giessendam,28,Zuid-Holland,2020-09-28
530,12,Hellevoetsluis,28,Zuid-Holland,2020-09-28
531,10,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-09-28
532,3,Stede Broec,27,Noord-Holland,2020-09-28
534,2,Hillegom,28,Zuid-Holland,2020-09-28
537,5,Katwijk,28,Zuid-Holland,2020-09-28
542,15,Krimpen aan den IJssel,28,Zuid-Holland,2020-09-28
546,31,Leiden,28,Zuid-Holland,2020-09-28
547,1,Leiderdorp,28,Zuid-Holland,2020-09-28
553,2,Lisse,28,Zuid-Holland,2020-09-28
556,4,Maassluis,28,Zuid-Holland,2020-09-28
569,2,Nieuwkoop,28,Zuid-Holland,2020-09-28
575,5,Noordwijk,28,Zuid-Holland,2020-09-28
579,4,Oegstgeest,28,Zuid-Holland,2020-09-28
589,2,Oudewater,26,Utrecht,2020-09-28
590,7,Papendrecht,28,Zuid-Holland,2020-09-28
597,8,Ridderkerk,28,Zuid-Holland,2020-09-28
599,269,Rotterdam,28,Zuid-Holland,2020-09-28
603,14,Rijswijk,28,Zuid-Holland,2020-09-28
606,21,Schiedam,28,Zuid-Holland,2020-09-28
610,2,Sliedrecht,28,Zuid-Holland,2020-09-28
613,6,Albrandswaard,28,Zuid-Holland,2020-09-28
614,3,Westvoorne,28,Zuid-Holland,2020-09-28
622,29,Vlaardingen,28,Zuid-Holland,2020-09-28
626,4,Voorschoten,28,Zuid-Holland,2020-09-28
627,2,Waddinxveen,28,Zuid-Holland,2020-09-28
629,7,Wassenaar,28,Zuid-Holland,2020-09-28
632,7,Woerden,26,Utrecht,2020-09-28
637,27,Zoetermeer,28,Zuid-Holland,2020-09-28
638,3,Zoeterwoude,28,Zuid-Holland,2020-09-28
642,8,Zwijndrecht,28,Zuid-Holland,2020-09-28
654,0,Borsele,29,Zeeland,2020-09-28
664,1,Goes,29,Zeeland,2020-09-28
668,8,West Maas en Waal,25,Gelderland,2020-09-28
677,0,Hulst,29,Zeeland,2020-09-28
678,0,Kapelle,29,Zeeland,2020-09-28
687,0,Middelburg,29,Zeeland,2020-09-28
703,0,Reimerswaal,29,Zeeland,2020-09-28
715,0,Terneuzen,29,Zeeland,2020-09-28
716,3,Tholen,29,Zeeland,2020-09-28
717,0,Veere,29,Zeeland,2020-09-28
718,0,Vlissingen,29,Zeeland,2020-09-28
736,14,De Ronde Venen,26,Utrecht,2020-09-28
737,5,Tytsjerksteradiel,21,Friesland,2020-09-28
743,1,Asten,30,Noord-Brabant,2020-09-28
744,0,Baarle-Nassau,30,Noord-Brabant,2020-09-28
748,16,Bergen op Zoom,30,Noord-Brabant,2020-09-28
753,0,Best,30,Noord-Brabant,2020-09-28
755,0,Boekel,30,Noord-Brabant,2020-09-28
756,3,Boxmeer,30,Noord-Brabant,2020-09-28
757,3,Boxtel,30,Noord-Brabant,2020-09-28
758,25,Breda,30,Noord-Brabant,2020-09-28
762,3,Deurne,30,Noord-Brabant,2020-09-28
765,1,Pekela,20,Groningen,2020-09-28
766,2,Dongen,30,Noord-Brabant,2020-09-28
770,5,Eersel,30,Noord-Brabant,2020-09-28
772,36,Eindhoven,30,Noord-Brabant,2020-09-28
777,4,Etten-Leur,30,Noord-Brabant,2020-09-28
779,1,Geertruidenberg,30,Noord-Brabant,2020-09-28
784,1,Gilze en Rijen,30,Noord-Brabant,2020-09-28
785,0,Goirle,30,Noord-Brabant,2020-09-28
786,2,Grave,30,Noord-Brabant,2020-09-28
794,17,Helmond,30,Noord-Brabant,2020-09-28
796,19,'s-Hertogenbosch,30,Noord-Brabant,2020-09-28
797,2,Heusden,30,Noord-Brabant,2020-09-28
798,3,Hilvarenbeek,30,Noord-Brabant,2020-09-28
809,1,Loon op Zand,30,Noord-Brabant,2020-09-28
815,3,Mill en Sint Hubert,30,Noord-Brabant,2020-09-28
820,5,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-09-28
823,5,Oirschot,30,Noord-Brabant,2020-09-28
824,2,Oisterwijk,30,Noord-Brabant,2020-09-28
826,1,Oosterhout,30,Noord-Brabant,2020-09-28
828,24,Oss,30,Noord-Brabant,2020-09-28
840,6,Rucphen,30,Noord-Brabant,2020-09-28
845,1,Sint-Michielsgestel,30,Noord-Brabant,2020-09-28
847,2,Someren,30,Noord-Brabant,2020-09-28
848,3,Son en Breugel,30,Noord-Brabant,2020-09-28
851,3,Steenbergen,30,Noord-Brabant,2020-09-28
852,3,Waterland,27,Noord-Holland,2020-09-28
855,35,Tilburg,30,Noord-Brabant,2020-09-28
856,2,Uden,30,Noord-Brabant,2020-09-28
858,6,Valkenswaard,30,Noord-Brabant,2020-09-28
861,6,Veldhoven,30,Noord-Brabant,2020-09-28
865,5,Vught,30,Noord-Brabant,2020-09-28
866,1,Waalre,30,Noord-Brabant,2020-09-28
867,5,Waalwijk,30,Noord-Brabant,2020-09-28
873,2,Woensdrecht,30,Noord-Brabant,2020-09-28
879,4,Zundert,30,Noord-Brabant,2020-09-28
880,1,Wormerland,27,Noord-Holland,2020-09-28
882,4,Landgraaf,31,Limburg,2020-09-28
888,1,Beek,31,Limburg,2020-09-28
889,0,Beesel,31,Limburg,2020-09-28
893,0,Bergen (L.),31,Limburg,2020-09-28
899,3,Brunssum,31,Limburg,2020-09-28
907,4,Gennep,31,Limburg,2020-09-28
917,9,Heerlen,31,Limburg,2020-09-28
928,5,Kerkrade,31,Limburg,2020-09-28
935,17,Maastricht,31,Limburg,2020-09-28
938,2,Meerssen,31,Limburg,2020-09-28
944,5,Mook en Middelaar,31,Limburg,2020-09-28
946,3,Nederweert,31,Limburg,2020-09-28
957,2,Roermond,31,Limburg,2020-09-28
965,0,Simpelveld,31,Limburg,2020-09-28
971,1,Stein,31,Limburg,2020-09-28
981,0,Vaals,31,Limburg,2020-09-28
983,25,Venlo,31,Limburg,2020-09-28
984,2,Venray,31,Limburg,2020-09-28
986,1,Voerendaal,31,Limburg,2020-09-28
988,3,Weert,31,Limburg,2020-09-28
994,0,Valkenburg aan de Geul,31,Limburg,2020-09-28
995,7,Lelystad,24,Flevoland,2020-09-28
1507,8,Horst aan de Maas,31,Limburg,2020-09-28
1509,0,Oude IJsselstreek,25,Gelderland,2020-09-28
1525,7,Teylingen,28,Zuid-Holland,2020-09-28
1581,5,Utrechtse Heuvelrug,26,Utrecht,2020-09-28
1586,2,Oost Gelre,25,Gelderland,2020-09-28
1598,1,Koggenland,27,Noord-Holland,2020-09-28
1621,19,Lansingerland,28,Zuid-Holland,2020-09-28
1640,2,Leudal,31,Limburg,2020-09-28
1641,3,Maasgouw,31,Limburg,2020-09-28
1652,2,Gemert-Bakel,30,Noord-Brabant,2020-09-28
1655,5,Halderberge,30,Noord-Brabant,2020-09-28
1658,3,Heeze-Leende,30,Noord-Brabant,2020-09-28
1659,2,Laarbeek,30,Noord-Brabant,2020-09-28
1667,8,Reusel-De Mierden,30,Noord-Brabant,2020-09-28
1669,1,Roerdalen,31,Limburg,2020-09-28
1674,8,Roosendaal,30,Noord-Brabant,2020-09-28
1676,3,Schouwen-Duiveland,29,Zeeland,2020-09-28
1680,5,Aa en Hunze,22,Drenthe,2020-09-28
1681,9,Borger-Odoorn,22,Drenthe,2020-09-28
1684,1,Cuijk,30,Noord-Brabant,2020-09-28
1685,3,Landerd,30,Noord-Brabant,2020-09-28
1690,2,De Wolden,22,Drenthe,2020-09-28
1695,0,Noord-Beveland,29,Zeeland,2020-09-28
1696,2,Wijdemeren,27,Noord-Holland,2020-09-28
1699,12,Noordenveld,22,Drenthe,2020-09-28
1700,0,Twenterand,23,Overijssel,2020-09-28
1701,3,Westerveld,22,Drenthe,2020-09-28
1702,0,Sint Anthonis,30,Noord-Brabant,2020-09-28
1705,9,Lingewaard,25,Gelderland,2020-09-28
1706,3,Cranendonck,30,Noord-Brabant,2020-09-28
1708,4,Steenwijkerland,23,Overijssel,2020-09-28
1709,4,Moerdijk,30,Noord-Brabant,2020-09-28
1711,0,Echt-Susteren,31,Limburg,2020-09-28
1714,0,Sluis,29,Zeeland,2020-09-28
1719,5,Drimmelen,30,Noord-Brabant,2020-09-28
1721,3,Bernheze,30,Noord-Brabant,2020-09-28
1723,0,Alphen-Chaam,30,Noord-Brabant,2020-09-28
1724,7,Bergeijk,30,Noord-Brabant,2020-09-28
1728,18,Bladel,30,Noord-Brabant,2020-09-28
1729,2,Gulpen-Wittem,31,Limburg,2020-09-28
1730,2,Tynaarlo,22,Drenthe,2020-09-28
1731,5,Midden-Drenthe,22,Drenthe,2020-09-28
1734,7,Overbetuwe,25,Gelderland,2020-09-28
1735,1,Hof van Twente,23,Overijssel,2020-09-28
1740,0,Neder-Betuwe,25,Gelderland,2020-09-28
1742,3,Rijssen-Holten,23,Overijssel,2020-09-28
1771,4,Geldrop-Mierlo,30,Noord-Brabant,2020-09-28
1773,2,Olst-Wijhe,23,Overijssel,2020-09-28
1774,1,Dinkelland,23,Overijssel,2020-09-28
1783,22,Westland,28,Zuid-Holland,2020-09-28
1842,3,Midden-Delfland,28,Zuid-Holland,2020-09-28
1859,0,Berkelland,25,Gelderland,2020-09-28
1876,0,Bronckhorst,25,Gelderland,2020-09-28
1883,4,Sittard-Geleen,31,Limburg,2020-09-28
1884,3,Kaag en Braassem,28,Zuid-Holland,2020-09-28
1891,2,Dantumadiel,21,Friesland,2020-09-28
1892,11,Zuidplas,28,Zuid-Holland,2020-09-28
1894,1,Peel en Maas,31,Limburg,2020-09-28
1895,6,Oldambt,20,Groningen,2020-09-28
1896,3,Zwartewaterland,23,Overijssel,2020-09-28
1900,4,Súdwest-Fryslân,21,Friesland,2020-09-28
1901,6,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-09-28
1903,3,Eijsden-Margraten,31,Limburg,2020-09-28
1904,9,Stichtse Vecht,26,Utrecht,2020-09-28
1911,1,Hollands Kroon,27,Noord-Holland,2020-09-28
1916,19,Leidschendam-Voorburg,28,Zuid-Holland,2020-09-28
1924,6,Goeree-Overflakkee,28,Zuid-Holland,2020-09-28
1926,11,Pijnacker-Nootdorp,28,Zuid-Holland,2020-09-28
1930,12,Nissewaard,28,Zuid-Holland,2020-09-28
1931,21,Krimpenerwaard,28,Zuid-Holland,2020-09-28
1940,5,De Fryske Marren,21,Friesland,2020-09-28
1942,6,Gooise Meren,27,Noord-Holland,2020-09-28
1945,7,Berg en Dal,25,Gelderland,2020-09-28
1948,5,Meierijstad,30,Noord-Brabant,2020-09-28
1949,2,Waadhoeke,21,Friesland,2020-09-28
1950,2,Westerwolde,20,Groningen,2020-09-28
1952,0,Midden-Groningen,20,Groningen,2020-09-28
1954,1,Beekdaelen,31,Limburg,2020-09-28
1955,1,Montferland,25,Gelderland,2020-09-28
1959,5,Altena,30,Noord-Brabant,2020-09-28
1960,6,West Betuwe,25,Gelderland,2020-09-28
1961,14,Vijfheerenlanden,26,Utrecht,2020-09-28
1963,9,Hoeksche Waard,28,Zuid-Holland,2020-09-28
1966,3,Het Hogeland,20,Groningen,2020-09-28
1969,13,Westerkwartier,20,Groningen,2020-09-28
1970,2,Noardeast-Fryslân,21,Friesland,2020-09-28
1978,9,Molenlanden,28,Zuid-Holland,2020-09-28
1979,4,Eemsdelta,20,Groningen,2020-09-28
