Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
310,119,De Bilt,26,Utrecht,2022-03-05
312,28,Bunnik,26,Utrecht,2022-03-05
313,45,Bunschoten,26,Utrecht,2022-03-05
317,38,Eemnes,26,Utrecht,2022-03-05
321,129,Houten,26,Utrecht,2022-03-05
327,211,Leusden,26,Utrecht,2022-03-05
331,46,Lopik,26,Utrecht,2022-03-05
335,56,Montfoort,26,Utrecht,2022-03-05
339,14,Renswoude,26,Utrecht,2022-03-05
340,43,Rhenen,26,Utrecht,2022-03-05
342,176,Soest,26,Utrecht,2022-03-05
344,1164,Utrecht,26,Utrecht,2022-03-05
345,207,Veenendaal,26,Utrecht,2022-03-05
351,44,Woudenberg,26,Utrecht,2022-03-05
352,78,Wijk bij Duurstede,26,Utrecht,2022-03-05
353,81,IJsselstein,26,Utrecht,2022-03-05
355,174,Zeist,26,Utrecht,2022-03-05
356,140,Nieuwegein,26,Utrecht,2022-03-05
358,88,Aalsmeer,27,Noord-Holland,2022-03-05
361,343,Alkmaar,27,Noord-Holland,2022-03-05
362,204,Amstelveen,27,Noord-Holland,2022-03-05
363,1314,Amsterdam,27,Noord-Holland,2022-03-05
363,837,Amsterdam,27,Noord-Holland,2022-03-05
373,60,Bergen (NH.),27,Noord-Holland,2022-03-05
375,75,Beverwijk,27,Noord-Holland,2022-03-05
376,20,Blaricum,27,Noord-Holland,2022-03-05
377,56,Bloemendaal,27,Noord-Holland,2022-03-05
383,99,Castricum,27,Noord-Holland,2022-03-05
384,69,Diemen,27,Noord-Holland,2022-03-05
385,63,Edam-Volendam,27,Noord-Holland,2022-03-05
388,17,Enkhuizen,27,Noord-Holland,2022-03-05
392,385,Haarlem,27,Noord-Holland,2022-03-05
394,390,Haarlemmermeer,27,Noord-Holland,2022-03-05
396,80,Heemskerk,27,Noord-Holland,2022-03-05
397,66,Heemstede,27,Noord-Holland,2022-03-05
399,74,Heiloo,27,Noord-Holland,2022-03-05
400,115,Den Helder,27,Noord-Holland,2022-03-05
402,191,Hilversum,27,Noord-Holland,2022-03-05
405,142,Hoorn,27,Noord-Holland,2022-03-05
406,75,Huizen,27,Noord-Holland,2022-03-05
415,30,Landsmeer,27,Noord-Holland,2022-03-05
417,42,Laren,27,Noord-Holland,2022-03-05
420,108,Medemblik,27,Noord-Holland,2022-03-05
431,19,Oostzaan,27,Noord-Holland,2022-03-05
432,26,Opmeer,27,Noord-Holland,2022-03-05
437,28,Ouder-Amstel,27,Noord-Holland,2022-03-05
439,22,Purmerend,27,Noord-Holland,2022-03-05
439,147,Purmerend,27,Noord-Holland,2022-03-05
441,115,Schagen,27,Noord-Holland,2022-03-05
448,29,Texel,27,Noord-Holland,2022-03-05
450,47,Uitgeest,27,Noord-Holland,2022-03-05
451,65,Uithoorn,27,Noord-Holland,2022-03-05
453,138,Velsen,27,Noord-Holland,2022-03-05
457,66,Weesp,27,Noord-Holland,2022-03-05
473,40,Zandvoort,27,Noord-Holland,2022-03-05
479,303,Zaanstad,27,Noord-Holland,2022-03-05
482,36,Alblasserdam,28,Zuid-Holland,2022-03-05
484,398,Alphen aan den Rijn,28,Zuid-Holland,2022-03-05
489,102,Barendrecht,28,Zuid-Holland,2022-03-05
498,36,Drechterland,27,Noord-Holland,2022-03-05
501,42,Brielle,28,Zuid-Holland,2022-03-05
502,109,Capelle aan den IJssel,28,Zuid-Holland,2022-03-05
503,336,Delft,28,Zuid-Holland,2022-03-05
505,253,Dordrecht,28,Zuid-Holland,2022-03-05
512,77,Gorinchem,28,Zuid-Holland,2022-03-05
513,172,Gouda,28,Zuid-Holland,2022-03-05
518,1049,'s-Gravenhage,28,Zuid-Holland,2022-03-05
523,39,Hardinxveld-Giessendam,28,Zuid-Holland,2022-03-05
530,88,Hellevoetsluis,28,Zuid-Holland,2022-03-05
531,73,Hendrik-Ido-Ambacht,28,Zuid-Holland,2022-03-05
532,32,Stede Broec,27,Noord-Holland,2022-03-05
534,49,Hillegom,28,Zuid-Holland,2022-03-05
537,147,Katwijk,28,Zuid-Holland,2022-03-05
542,63,Krimpen aan den IJssel,28,Zuid-Holland,2022-03-05
546,439,Leiden,28,Zuid-Holland,2022-03-05
547,83,Leiderdorp,28,Zuid-Holland,2022-03-05
553,63,Lisse,28,Zuid-Holland,2022-03-05
556,57,Maassluis,28,Zuid-Holland,2022-03-05
569,66,Nieuwkoop,28,Zuid-Holland,2022-03-05
575,233,Noordwijk,28,Zuid-Holland,2022-03-05
579,63,Oegstgeest,28,Zuid-Holland,2022-03-05
589,37,Oudewater,26,Utrecht,2022-03-05
590,68,Papendrecht,28,Zuid-Holland,2022-03-05
597,91,Ridderkerk,28,Zuid-Holland,2022-03-05
599,1223,Rotterdam,28,Zuid-Holland,2022-03-05
603,123,Rijswijk,28,Zuid-Holland,2022-03-05
606,103,Schiedam,28,Zuid-Holland,2022-03-05
610,65,Sliedrecht,28,Zuid-Holland,2022-03-05
613,38,Albrandswaard,28,Zuid-Holland,2022-03-05
614,34,Westvoorne,28,Zuid-Holland,2022-03-05
622,114,Vlaardingen,28,Zuid-Holland,2022-03-05
626,71,Voorschoten,28,Zuid-Holland,2022-03-05
627,76,Waddinxveen,28,Zuid-Holland,2022-03-05
629,36,Wassenaar,28,Zuid-Holland,2022-03-05
632,193,Woerden,26,Utrecht,2022-03-05
637,327,Zoetermeer,28,Zuid-Holland,2022-03-05
638,27,Zoeterwoude,28,Zuid-Holland,2022-03-05
642,97,Zwijndrecht,28,Zuid-Holland,2022-03-05
654,98,Borsele,29,Zeeland,2022-03-05
664,131,Goes,29,Zeeland,2022-03-05
668,181,West Maas en Waal,25,Gelderland,2022-03-05
677,167,Hulst,29,Zeeland,2022-03-05
678,40,Kapelle,29,Zeeland,2022-03-05
687,197,Middelburg,29,Zeeland,2022-03-05
703,49,Reimerswaal,29,Zeeland,2022-03-05
715,247,Terneuzen,29,Zeeland,2022-03-05
716,103,Tholen,29,Zeeland,2022-03-05
717,70,Veere,29,Zeeland,2022-03-05
718,150,Vlissingen,29,Zeeland,2022-03-05
736,95,De Ronde Venen,26,Utrecht,2022-03-05
737,78,Tytsjerksteradiel,21,Friesland,2022-03-05
743,95,Asten,30,Noord-Brabant,2022-03-05
744,27,Baarle-Nassau,30,Noord-Brabant,2022-03-05
748,484,Bergen op Zoom,30,Noord-Brabant,2022-03-05
753,208,Best,30,Noord-Brabant,2022-03-05
755,87,Boekel,30,Noord-Brabant,2022-03-05
757,228,Boxtel,30,Noord-Brabant,2022-03-05
758,1216,Breda,30,Noord-Brabant,2022-03-05
762,169,Deurne,30,Noord-Brabant,2022-03-05
765,38,Pekela,20,Groningen,2022-03-05
766,197,Dongen,30,Noord-Brabant,2022-03-05
770,171,Eersel,30,Noord-Brabant,2022-03-05
772,1745,Eindhoven,30,Noord-Brabant,2022-03-05
777,283,Etten-Leur,30,Noord-Brabant,2022-03-05
779,153,Geertruidenberg,30,Noord-Brabant,2022-03-05
784,168,Gilze en Rijen,30,Noord-Brabant,2022-03-05
785,119,Goirle,30,Noord-Brabant,2022-03-05
794,445,Helmond,30,Noord-Brabant,2022-03-05
796,1539,'s-Hertogenbosch,30,Noord-Brabant,2022-03-05
797,307,Heusden,30,Noord-Brabant,2022-03-05
798,86,Hilvarenbeek,30,Noord-Brabant,2022-03-05
809,147,Loon op Zand,30,Noord-Brabant,2022-03-05
820,175,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2022-03-05
823,139,Oirschot,30,Noord-Brabant,2022-03-05
824,173,Oisterwijk,30,Noord-Brabant,2022-03-05
826,409,Oosterhout,30,Noord-Brabant,2022-03-05
828,707,Oss,30,Noord-Brabant,2022-03-05
840,120,Rucphen,30,Noord-Brabant,2022-03-05
845,261,Sint-Michielsgestel,30,Noord-Brabant,2022-03-05
847,111,Someren,30,Noord-Brabant,2022-03-05
848,123,Son en Breugel,30,Noord-Brabant,2022-03-05
851,222,Steenbergen,30,Noord-Brabant,2022-03-05
852,40,Waterland,27,Noord-Holland,2022-03-05
855,1222,Tilburg,30,Noord-Brabant,2022-03-05
858,265,Valkenswaard,30,Noord-Brabant,2022-03-05
861,368,Veldhoven,30,Noord-Brabant,2022-03-05
865,241,Vught,30,Noord-Brabant,2022-03-05
866,123,Waalre,30,Noord-Brabant,2022-03-05
867,231,Waalwijk,30,Noord-Brabant,2022-03-05
873,108,Woensdrecht,30,Noord-Brabant,2022-03-05
879,102,Zundert,30,Noord-Brabant,2022-03-05
880,22,Wormerland,27,Noord-Holland,2022-03-05
882,173,Landgraaf,31,Limburg,2022-03-05
888,102,Beek,31,Limburg,2022-03-05
889,80,Beesel,31,Limburg,2022-03-05
893,78,Bergen (L.),31,Limburg,2022-03-05
899,103,Brunssum,31,Limburg,2022-03-05
907,138,Gennep,31,Limburg,2022-03-05
917,393,Heerlen,31,Limburg,2022-03-05
928,221,Kerkrade,31,Limburg,2022-03-05
935,1316,Maastricht,31,Limburg,2022-03-05
938,173,Meerssen,31,Limburg,2022-03-05
944,39,Mook en Middelaar,31,Limburg,2022-03-05
946,82,Nederweert,31,Limburg,2022-03-05
957,294,Roermond,31,Limburg,2022-03-05
965,86,Simpelveld,31,Limburg,2022-03-05
971,118,Stein,31,Limburg,2022-03-05
981,40,Vaals,31,Limburg,2022-03-05
983,618,Venlo,31,Limburg,2022-03-05
984,298,Venray,31,Limburg,2022-03-05
986,89,Voerendaal,31,Limburg,2022-03-05
988,255,Weert,31,Limburg,2022-03-05
994,143,Valkenburg aan de Geul,31,Limburg,2022-03-05
995,167,Lelystad,24,Flevoland,2022-03-05
1507,302,Horst aan de Maas,31,Limburg,2022-03-05
1509,206,Oude IJsselstreek,25,Gelderland,2022-03-05
1525,133,Teylingen,28,Zuid-Holland,2022-03-05
1581,136,Utrechtse Heuvelrug,26,Utrecht,2022-03-05
1586,209,Oost Gelre,25,Gelderland,2022-03-05
1598,50,Koggenland,27,Noord-Holland,2022-03-05
1621,117,Lansingerland,28,Zuid-Holland,2022-03-05
1640,157,Leudal,31,Limburg,2022-03-05
1641,106,Maasgouw,31,Limburg,2022-03-05
1652,234,Gemert-Bakel,30,Noord-Brabant,2022-03-05
1655,223,Halderberge,30,Noord-Brabant,2022-03-05
1658,139,Heeze-Leende,30,Noord-Brabant,2022-03-05
1659,181,Laarbeek,30,Noord-Brabant,2022-03-05
1667,96,Reusel-De Mierden,30,Noord-Brabant,2022-03-05
1669,122,Roerdalen,31,Limburg,2022-03-05
1674,633,Roosendaal,30,Noord-Brabant,2022-03-05
1676,104,Schouwen-Duiveland,29,Zeeland,2022-03-05
1680,102,Aa en Hunze,22,Drenthe,2022-03-05
1681,77,Borger-Odoorn,22,Drenthe,2022-03-05
1690,71,De Wolden,22,Drenthe,2022-03-05
1695,23,Noord-Beveland,29,Zeeland,2022-03-05
1696,51,Wijdemeren,27,Noord-Holland,2022-03-05
1699,132,Noordenveld,22,Drenthe,2022-03-05
1700,101,Twenterand,23,Overijssel,2022-03-05
1701,67,Westerveld,22,Drenthe,2022-03-05
1705,315,Lingewaard,25,Gelderland,2022-03-05
1706,97,Cranendonck,30,Noord-Brabant,2022-03-05
1708,172,Steenwijkerland,23,Overijssel,2022-03-05
1709,341,Moerdijk,30,Noord-Brabant,2022-03-05
1711,165,Echt-Susteren,31,Limburg,2022-03-05
1714,58,Sluis,29,Zeeland,2022-03-05
1719,151,Drimmelen,30,Noord-Brabant,2022-03-05
1721,257,Bernheze,30,Noord-Brabant,2022-03-05
1723,75,Alphen-Chaam,30,Noord-Brabant,2022-03-05
1724,133,Bergeijk,30,Noord-Brabant,2022-03-05
1728,133,Bladel,30,Noord-Brabant,2022-03-05
1729,127,Gulpen-Wittem,31,Limburg,2022-03-05
1730,134,Tynaarlo,22,Drenthe,2022-03-05
1731,107,Midden-Drenthe,22,Drenthe,2022-03-05
1734,250,Overbetuwe,25,Gelderland,2022-03-05
1735,156,Hof van Twente,23,Overijssel,2022-03-05
1740,52,Neder-Betuwe,25,Gelderland,2022-03-05
1742,130,Rijssen-Holten,23,Overijssel,2022-03-05
1771,313,Geldrop-Mierlo,30,Noord-Brabant,2022-03-05
1773,90,Olst-Wijhe,23,Overijssel,2022-03-05
1774,90,Dinkelland,23,Overijssel,2022-03-05
1783,228,Westland,28,Zuid-Holland,2022-03-05
1842,41,Midden-Delfland,28,Zuid-Holland,2022-03-05
1859,131,Berkelland,25,Gelderland,2022-03-05
1876,139,Bronckhorst,25,Gelderland,2022-03-05
1883,440,Sittard-Geleen,31,Limburg,2022-03-05
1884,80,Kaag en Braassem,28,Zuid-Holland,2022-03-05
1891,44,Dantumadiel,21,Friesland,2022-03-05
1892,127,Zuidplas,28,Zuid-Holland,2022-03-05
1894,290,Peel en Maas,31,Limburg,2022-03-05
1895,107,Oldambt,20,Groningen,2022-03-05
1896,78,Zwartewaterland,23,Overijssel,2022-03-05
1900,270,Súdwest-Fryslân,21,Friesland,2022-03-05
1901,68,Bodegraven-Reeuwijk,28,Zuid-Holland,2022-03-05
1903,320,Eijsden-Margraten,31,Limburg,2022-03-05
1904,133,Stichtse Vecht,26,Utrecht,2022-03-05
1911,148,Hollands Kroon,27,Noord-Holland,2022-03-05
1916,167,Leidschendam-Voorburg,28,Zuid-Holland,2022-03-05
1924,155,Goeree-Overflakkee,28,Zuid-Holland,2022-03-05
1926,133,Pijnacker-Nootdorp,28,Zuid-Holland,2022-03-05
1930,177,Nissewaard,28,Zuid-Holland,2022-03-05
1931,114,Krimpenerwaard,28,Zuid-Holland,2022-03-05
1940,149,De Fryske Marren,21,Friesland,2022-03-05
1942,177,Gooise Meren,27,Noord-Holland,2022-03-05
1945,217,Berg en Dal,25,Gelderland,2022-03-05
1948,510,Meierijstad,30,Noord-Brabant,2022-03-05
1949,158,Waadhoeke,21,Friesland,2022-03-05
1950,95,Westerwolde,20,Groningen,2022-03-05
1952,215,Midden-Groningen,20,Groningen,2022-03-05
1954,268,Beekdaelen,31,Limburg,2022-03-05
1955,304,Montferland,25,Gelderland,2022-03-05
1959,164,Altena,30,Noord-Brabant,2022-03-05
1960,157,West Betuwe,25,Gelderland,2022-03-05
1961,120,Vijfheerenlanden,26,Utrecht,2022-03-05
1963,169,Hoeksche Waard,28,Zuid-Holland,2022-03-05
1966,237,Het Hogeland,20,Groningen,2022-03-05
1969,315,Westerkwartier,20,Groningen,2022-03-05
1970,164,Noardeast-Fryslân,21,Friesland,2022-03-05
1978,94,Molenlanden,28,Zuid-Holland,2022-03-05
1979,244,Eemsdelta,20,Groningen,2022-03-05
1980,199,,-1,,2022-03-05
1982,813,,-1,,2022-03-05
1991,508,,-1,,2022-03-05
