Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
358,34,Aalsmeer,27,Noord-Holland,2021-04-28
361,31,Alkmaar,27,Noord-Holland,2021-04-28
362,20,Amstelveen,27,Noord-Holland,2021-04-28
363,197,Amsterdam,27,Noord-Holland,2021-04-28
363,154,Amsterdam,27,Noord-Holland,2021-04-28
370,2,Beemster,27,Noord-Holland,2021-04-28
373,8,Bergen (NH.),27,Noord-Holland,2021-04-28
375,10,Beverwijk,27,Noord-Holland,2021-04-28
376,2,Blaricum,27,Noord-Holland,2021-04-28
377,10,Bloemendaal,27,Noord-Holland,2021-04-28
383,11,Castricum,27,Noord-Holland,2021-04-28
384,15,Diemen,27,Noord-Holland,2021-04-28
385,17,Edam-Volendam,27,Noord-Holland,2021-04-28
388,1,Enkhuizen,27,Noord-Holland,2021-04-28
392,80,Haarlem,27,Noord-Holland,2021-04-28
394,65,Haarlemmermeer,27,Noord-Holland,2021-04-28
396,12,Heemskerk,27,Noord-Holland,2021-04-28
397,12,Heemstede,27,Noord-Holland,2021-04-28
398,23,Heerhugowaard,27,Noord-Holland,2021-04-28
399,9,Heiloo,27,Noord-Holland,2021-04-28
400,18,Den Helder,27,Noord-Holland,2021-04-28
402,29,Hilversum,27,Noord-Holland,2021-04-28
405,15,Hoorn,27,Noord-Holland,2021-04-28
406,14,Huizen,27,Noord-Holland,2021-04-28
415,1,Landsmeer,27,Noord-Holland,2021-04-28
416,6,Langedijk,27,Noord-Holland,2021-04-28
417,2,Laren,27,Noord-Holland,2021-04-28
420,14,Medemblik,27,Noord-Holland,2021-04-28
431,2,Oostzaan,27,Noord-Holland,2021-04-28
432,4,Opmeer,27,Noord-Holland,2021-04-28
437,2,Ouder-Amstel,27,Noord-Holland,2021-04-28
439,25,Purmerend,27,Noord-Holland,2021-04-28
441,11,Schagen,27,Noord-Holland,2021-04-28
448,3,Texel,27,Noord-Holland,2021-04-28
450,5,Uitgeest,27,Noord-Holland,2021-04-28
451,9,Uithoorn,27,Noord-Holland,2021-04-28
453,21,Velsen,27,Noord-Holland,2021-04-28
457,4,Weesp,27,Noord-Holland,2021-04-28
473,10,Zandvoort,27,Noord-Holland,2021-04-28
479,39,Zaanstad,27,Noord-Holland,2021-04-28
482,26,Alblasserdam,28,Zuid-Holland,2021-04-28
484,60,Alphen aan den Rijn,28,Zuid-Holland,2021-04-28
489,35,Barendrecht,28,Zuid-Holland,2021-04-28
498,3,Drechterland,27,Noord-Holland,2021-04-28
501,16,Brielle,28,Zuid-Holland,2021-04-28
502,54,Capelle aan den IJssel,28,Zuid-Holland,2021-04-28
503,46,Delft,28,Zuid-Holland,2021-04-28
505,88,Dordrecht,28,Zuid-Holland,2021-04-28
512,25,Gorinchem,28,Zuid-Holland,2021-04-28
513,37,Gouda,28,Zuid-Holland,2021-04-28
518,290,'s-Gravenhage,28,Zuid-Holland,2021-04-28
523,6,Hardinxveld-Giessendam,28,Zuid-Holland,2021-04-28
530,21,Hellevoetsluis,28,Zuid-Holland,2021-04-28
531,22,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-04-28
532,9,Stede Broec,27,Noord-Holland,2021-04-28
534,7,Hillegom,28,Zuid-Holland,2021-04-28
537,35,Katwijk,28,Zuid-Holland,2021-04-28
542,25,Krimpen aan den IJssel,28,Zuid-Holland,2021-04-28
546,54,Leiden,28,Zuid-Holland,2021-04-28
547,6,Leiderdorp,28,Zuid-Holland,2021-04-28
553,13,Lisse,28,Zuid-Holland,2021-04-28
556,18,Maassluis,28,Zuid-Holland,2021-04-28
569,7,Nieuwkoop,28,Zuid-Holland,2021-04-28
575,11,Noordwijk,28,Zuid-Holland,2021-04-28
579,10,Oegstgeest,28,Zuid-Holland,2021-04-28
589,4,Oudewater,26,Utrecht,2021-04-28
590,25,Papendrecht,28,Zuid-Holland,2021-04-28
597,31,Ridderkerk,28,Zuid-Holland,2021-04-28
599,492,Rotterdam,28,Zuid-Holland,2021-04-28
603,28,Rijswijk,28,Zuid-Holland,2021-04-28
606,60,Schiedam,28,Zuid-Holland,2021-04-28
610,17,Sliedrecht,28,Zuid-Holland,2021-04-28
613,14,Albrandswaard,28,Zuid-Holland,2021-04-28
614,6,Westvoorne,28,Zuid-Holland,2021-04-28
622,42,Vlaardingen,28,Zuid-Holland,2021-04-28
626,10,Voorschoten,28,Zuid-Holland,2021-04-28
627,24,Waddinxveen,28,Zuid-Holland,2021-04-28
629,13,Wassenaar,28,Zuid-Holland,2021-04-28
632,24,Woerden,26,Utrecht,2021-04-28
637,67,Zoetermeer,28,Zuid-Holland,2021-04-28
638,5,Zoeterwoude,28,Zuid-Holland,2021-04-28
642,35,Zwijndrecht,28,Zuid-Holland,2021-04-28
654,11,Borsele,29,Zeeland,2021-04-28
664,15,Goes,29,Zeeland,2021-04-28
668,9,West Maas en Waal,25,Gelderland,2021-04-28
677,17,Hulst,29,Zeeland,2021-04-28
678,8,Kapelle,29,Zeeland,2021-04-28
687,20,Middelburg,29,Zeeland,2021-04-28
703,33,Reimerswaal,29,Zeeland,2021-04-28
715,33,Terneuzen,29,Zeeland,2021-04-28
716,18,Tholen,29,Zeeland,2021-04-28
717,7,Veere,29,Zeeland,2021-04-28
718,20,Vlissingen,29,Zeeland,2021-04-28
736,18,De Ronde Venen,26,Utrecht,2021-04-28
737,7,Tytsjerksteradiel,21,Friesland,2021-04-28
743,16,Asten,30,Noord-Brabant,2021-04-28
744,5,Baarle-Nassau,30,Noord-Brabant,2021-04-28
748,24,Bergen op Zoom,30,Noord-Brabant,2021-04-28
753,20,Best,30,Noord-Brabant,2021-04-28
755,2,Boekel,30,Noord-Brabant,2021-04-28
756,22,Boxmeer,30,Noord-Brabant,2021-04-28
757,21,Boxtel,30,Noord-Brabant,2021-04-28
758,106,Breda,30,Noord-Brabant,2021-04-28
762,25,Deurne,30,Noord-Brabant,2021-04-28
765,4,Pekela,20,Groningen,2021-04-28
766,17,Dongen,30,Noord-Brabant,2021-04-28
770,16,Eersel,30,Noord-Brabant,2021-04-28
772,145,Eindhoven,30,Noord-Brabant,2021-04-28
777,22,Etten-Leur,30,Noord-Brabant,2021-04-28
779,11,Geertruidenberg,30,Noord-Brabant,2021-04-28
784,15,Gilze en Rijen,30,Noord-Brabant,2021-04-28
785,12,Goirle,30,Noord-Brabant,2021-04-28
786,8,Grave,30,Noord-Brabant,2021-04-28
794,59,Helmond,30,Noord-Brabant,2021-04-28
796,152,'s-Hertogenbosch,30,Noord-Brabant,2021-04-28
797,45,Heusden,30,Noord-Brabant,2021-04-28
798,8,Hilvarenbeek,30,Noord-Brabant,2021-04-28
809,11,Loon op Zand,30,Noord-Brabant,2021-04-28
815,2,Mill en Sint Hubert,30,Noord-Brabant,2021-04-28
820,18,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-04-28
823,14,Oirschot,30,Noord-Brabant,2021-04-28
824,13,Oisterwijk,30,Noord-Brabant,2021-04-28
826,20,Oosterhout,30,Noord-Brabant,2021-04-28
828,82,Oss,30,Noord-Brabant,2021-04-28
840,8,Rucphen,30,Noord-Brabant,2021-04-28
845,35,Sint-Michielsgestel,30,Noord-Brabant,2021-04-28
847,12,Someren,30,Noord-Brabant,2021-04-28
848,13,Son en Breugel,30,Noord-Brabant,2021-04-28
851,9,Steenbergen,30,Noord-Brabant,2021-04-28
852,7,Waterland,27,Noord-Holland,2021-04-28
855,143,Tilburg,30,Noord-Brabant,2021-04-28
856,34,Uden,30,Noord-Brabant,2021-04-28
858,25,Valkenswaard,30,Noord-Brabant,2021-04-28
861,34,Veldhoven,30,Noord-Brabant,2021-04-28
865,23,Vught,30,Noord-Brabant,2021-04-28
866,15,Waalre,30,Noord-Brabant,2021-04-28
867,37,Waalwijk,30,Noord-Brabant,2021-04-28
873,17,Woensdrecht,30,Noord-Brabant,2021-04-28
879,10,Zundert,30,Noord-Brabant,2021-04-28
880,4,Wormerland,27,Noord-Holland,2021-04-28
882,20,Landgraaf,31,Limburg,2021-04-28
888,10,Beek,31,Limburg,2021-04-28
889,7,Beesel,31,Limburg,2021-04-28
893,6,Bergen (L.),31,Limburg,2021-04-28
899,28,Brunssum,31,Limburg,2021-04-28
907,7,Gennep,31,Limburg,2021-04-28
917,55,Heerlen,31,Limburg,2021-04-28
928,44,Kerkrade,31,Limburg,2021-04-28
935,76,Maastricht,31,Limburg,2021-04-28
938,12,Meerssen,31,Limburg,2021-04-28
944,0,Mook en Middelaar,31,Limburg,2021-04-28
946,10,Nederweert,31,Limburg,2021-04-28
957,31,Roermond,31,Limburg,2021-04-28
965,10,Simpelveld,31,Limburg,2021-04-28
971,22,Stein,31,Limburg,2021-04-28
981,3,Vaals,31,Limburg,2021-04-28
983,33,Venlo,31,Limburg,2021-04-28
984,18,Venray,31,Limburg,2021-04-28
986,7,Voerendaal,31,Limburg,2021-04-28
988,20,Weert,31,Limburg,2021-04-28
994,3,Valkenburg aan de Geul,31,Limburg,2021-04-28
995,41,Lelystad,24,Flevoland,2021-04-28
1507,21,Horst aan de Maas,31,Limburg,2021-04-28
1509,19,Oude IJsselstreek,25,Gelderland,2021-04-28
1525,19,Teylingen,28,Zuid-Holland,2021-04-28
1581,19,Utrechtse Heuvelrug,26,Utrecht,2021-04-28
1586,12,Oost Gelre,25,Gelderland,2021-04-28
1598,6,Koggenland,27,Noord-Holland,2021-04-28
1621,26,Lansingerland,28,Zuid-Holland,2021-04-28
1640,9,Leudal,31,Limburg,2021-04-28
1641,9,Maasgouw,31,Limburg,2021-04-28
1652,19,Gemert-Bakel,30,Noord-Brabant,2021-04-28
1655,16,Halderberge,30,Noord-Brabant,2021-04-28
1658,9,Heeze-Leende,30,Noord-Brabant,2021-04-28
1659,15,Laarbeek,30,Noord-Brabant,2021-04-28
1667,8,Reusel-De Mierden,30,Noord-Brabant,2021-04-28
1669,7,Roerdalen,31,Limburg,2021-04-28
1674,30,Roosendaal,30,Noord-Brabant,2021-04-28
1676,17,Schouwen-Duiveland,29,Zeeland,2021-04-28
1680,4,Aa en Hunze,22,Drenthe,2021-04-28
1681,10,Borger-Odoorn,22,Drenthe,2021-04-28
1684,22,Cuijk,30,Noord-Brabant,2021-04-28
1685,16,Landerd,30,Noord-Brabant,2021-04-28
1690,14,De Wolden,22,Drenthe,2021-04-28
1695,0,Noord-Beveland,29,Zeeland,2021-04-28
1696,7,Wijdemeren,27,Noord-Holland,2021-04-28
1699,6,Noordenveld,22,Drenthe,2021-04-28
1700,14,Twenterand,23,Overijssel,2021-04-28
1701,2,Westerveld,22,Drenthe,2021-04-28
1702,12,Sint Anthonis,30,Noord-Brabant,2021-04-28
1705,28,Lingewaard,25,Gelderland,2021-04-28
1706,9,Cranendonck,30,Noord-Brabant,2021-04-28
1708,17,Steenwijkerland,23,Overijssel,2021-04-28
1709,22,Moerdijk,30,Noord-Brabant,2021-04-28
1711,22,Echt-Susteren,31,Limburg,2021-04-28
1714,12,Sluis,29,Zeeland,2021-04-28
1719,14,Drimmelen,30,Noord-Brabant,2021-04-28
1721,26,Bernheze,30,Noord-Brabant,2021-04-28
1723,2,Alphen-Chaam,30,Noord-Brabant,2021-04-28
1724,16,Bergeijk,30,Noord-Brabant,2021-04-28
1728,21,Bladel,30,Noord-Brabant,2021-04-28
1729,3,Gulpen-Wittem,31,Limburg,2021-04-28
1730,6,Tynaarlo,22,Drenthe,2021-04-28
1731,9,Midden-Drenthe,22,Drenthe,2021-04-28
1734,47,Overbetuwe,25,Gelderland,2021-04-28
1735,14,Hof van Twente,23,Overijssel,2021-04-28
1740,23,Neder-Betuwe,25,Gelderland,2021-04-28
1742,26,Rijssen-Holten,23,Overijssel,2021-04-28
1771,21,Geldrop-Mierlo,30,Noord-Brabant,2021-04-28
1773,10,Olst-Wijhe,23,Overijssel,2021-04-28
1774,14,Dinkelland,23,Overijssel,2021-04-28
1783,75,Westland,28,Zuid-Holland,2021-04-28
1842,7,Midden-Delfland,28,Zuid-Holland,2021-04-28
1859,17,Berkelland,25,Gelderland,2021-04-28
1876,23,Bronckhorst,25,Gelderland,2021-04-28
1883,64,Sittard-Geleen,31,Limburg,2021-04-28
1884,8,Kaag en Braassem,28,Zuid-Holland,2021-04-28
1891,6,Dantumadiel,21,Friesland,2021-04-28
1892,22,Zuidplas,28,Zuid-Holland,2021-04-28
1894,22,Peel en Maas,31,Limburg,2021-04-28
1895,4,Oldambt,20,Groningen,2021-04-28
1896,12,Zwartewaterland,23,Overijssel,2021-04-28
1900,26,Súdwest-Fryslân,21,Friesland,2021-04-28
1901,17,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-04-28
1903,10,Eijsden-Margraten,31,Limburg,2021-04-28
1904,20,Stichtse Vecht,26,Utrecht,2021-04-28
1911,11,Hollands Kroon,27,Noord-Holland,2021-04-28
1916,37,Leidschendam-Voorburg,28,Zuid-Holland,2021-04-28
1924,35,Goeree-Overflakkee,28,Zuid-Holland,2021-04-28
1926,29,Pijnacker-Nootdorp,28,Zuid-Holland,2021-04-28
1930,62,Nissewaard,28,Zuid-Holland,2021-04-28
1931,28,Krimpenerwaard,28,Zuid-Holland,2021-04-28
1940,15,De Fryske Marren,21,Friesland,2021-04-28
1942,19,Gooise Meren,27,Noord-Holland,2021-04-28
1945,28,Berg en Dal,25,Gelderland,2021-04-28
1948,80,Meierijstad,30,Noord-Brabant,2021-04-28
1949,14,Waadhoeke,21,Friesland,2021-04-28
1950,9,Westerwolde,20,Groningen,2021-04-28
1952,14,Midden-Groningen,20,Groningen,2021-04-28
1954,27,Beekdaelen,31,Limburg,2021-04-28
1955,19,Montferland,25,Gelderland,2021-04-28
1959,25,Altena,30,Noord-Brabant,2021-04-28
1960,50,West Betuwe,25,Gelderland,2021-04-28
1961,40,Vijfheerenlanden,26,Utrecht,2021-04-28
1963,41,Hoeksche Waard,28,Zuid-Holland,2021-04-28
1966,15,Het Hogeland,20,Groningen,2021-04-28
1969,20,Westerkwartier,20,Groningen,2021-04-28
1970,11,Noardeast-Fryslân,21,Friesland,2021-04-28
1978,41,Molenlanden,28,Zuid-Holland,2021-04-28
1979,8,Eemsdelta,20,Groningen,2021-04-28
