Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
274,6,Renkum,25,Gelderland,2021-04-19
275,8,Rheden,25,Gelderland,2021-04-19
277,3,Rozendaal,25,Gelderland,2021-04-19
279,0,Scherpenzeel,25,Gelderland,2021-04-19
281,13,Tiel,25,Gelderland,2021-04-19
285,8,Voorst,25,Gelderland,2021-04-19
289,7,Wageningen,25,Gelderland,2021-04-19
293,4,Westervoort,25,Gelderland,2021-04-19
294,12,Winterswijk,25,Gelderland,2021-04-19
296,15,Wijchen,25,Gelderland,2021-04-19
297,11,Zaltbommel,25,Gelderland,2021-04-19
299,12,Zevenaar,25,Gelderland,2021-04-19
301,23,Zutphen,25,Gelderland,2021-04-19
302,7,Nunspeet,25,Gelderland,2021-04-19
303,21,Dronten,24,Flevoland,2021-04-19
307,39,Amersfoort,26,Utrecht,2021-04-19
308,7,Baarn,26,Utrecht,2021-04-19
310,14,De Bilt,26,Utrecht,2021-04-19
312,7,Bunnik,26,Utrecht,2021-04-19
313,13,Bunschoten,26,Utrecht,2021-04-19
317,1,Eemnes,26,Utrecht,2021-04-19
321,22,Houten,26,Utrecht,2021-04-19
327,7,Leusden,26,Utrecht,2021-04-19
331,9,Lopik,26,Utrecht,2021-04-19
335,4,Montfoort,26,Utrecht,2021-04-19
339,3,Renswoude,26,Utrecht,2021-04-19
340,6,Rhenen,26,Utrecht,2021-04-19
342,22,Soest,26,Utrecht,2021-04-19
344,166,Utrecht,26,Utrecht,2021-04-19
345,25,Veenendaal,26,Utrecht,2021-04-19
351,9,Woudenberg,26,Utrecht,2021-04-19
352,8,Wijk bij Duurstede,26,Utrecht,2021-04-19
353,24,IJsselstein,26,Utrecht,2021-04-19
355,20,Zeist,26,Utrecht,2021-04-19
356,24,Nieuwegein,26,Utrecht,2021-04-19
358,10,Aalsmeer,27,Noord-Holland,2021-04-19
361,20,Alkmaar,27,Noord-Holland,2021-04-19
362,41,Amstelveen,27,Noord-Holland,2021-04-19
363,165,Amsterdam,27,Noord-Holland,2021-04-19
363,118,Amsterdam,27,Noord-Holland,2021-04-19
370,2,Beemster,27,Noord-Holland,2021-04-19
373,14,Bergen (NH.),27,Noord-Holland,2021-04-19
375,15,Beverwijk,27,Noord-Holland,2021-04-19
376,3,Blaricum,27,Noord-Holland,2021-04-19
377,8,Bloemendaal,27,Noord-Holland,2021-04-19
383,14,Castricum,27,Noord-Holland,2021-04-19
384,5,Diemen,27,Noord-Holland,2021-04-19
385,23,Edam-Volendam,27,Noord-Holland,2021-04-19
388,8,Enkhuizen,27,Noord-Holland,2021-04-19
392,47,Haarlem,27,Noord-Holland,2021-04-19
394,65,Haarlemmermeer,27,Noord-Holland,2021-04-19
396,8,Heemskerk,27,Noord-Holland,2021-04-19
397,12,Heemstede,27,Noord-Holland,2021-04-19
398,29,Heerhugowaard,27,Noord-Holland,2021-04-19
399,7,Heiloo,27,Noord-Holland,2021-04-19
400,28,Den Helder,27,Noord-Holland,2021-04-19
402,44,Hilversum,27,Noord-Holland,2021-04-19
405,17,Hoorn,27,Noord-Holland,2021-04-19
406,15,Huizen,27,Noord-Holland,2021-04-19
415,4,Landsmeer,27,Noord-Holland,2021-04-19
416,15,Langedijk,27,Noord-Holland,2021-04-19
417,5,Laren,27,Noord-Holland,2021-04-19
420,18,Medemblik,27,Noord-Holland,2021-04-19
431,1,Oostzaan,27,Noord-Holland,2021-04-19
432,2,Opmeer,27,Noord-Holland,2021-04-19
437,2,Ouder-Amstel,27,Noord-Holland,2021-04-19
439,20,Purmerend,27,Noord-Holland,2021-04-19
441,24,Schagen,27,Noord-Holland,2021-04-19
448,2,Texel,27,Noord-Holland,2021-04-19
450,3,Uitgeest,27,Noord-Holland,2021-04-19
451,19,Uithoorn,27,Noord-Holland,2021-04-19
453,19,Velsen,27,Noord-Holland,2021-04-19
457,9,Weesp,27,Noord-Holland,2021-04-19
473,11,Zandvoort,27,Noord-Holland,2021-04-19
479,50,Zaanstad,27,Noord-Holland,2021-04-19
482,14,Alblasserdam,28,Zuid-Holland,2021-04-19
484,41,Alphen aan den Rijn,28,Zuid-Holland,2021-04-19
489,23,Barendrecht,28,Zuid-Holland,2021-04-19
498,7,Drechterland,27,Noord-Holland,2021-04-19
501,12,Brielle,28,Zuid-Holland,2021-04-19
502,34,Capelle aan den IJssel,28,Zuid-Holland,2021-04-19
503,37,Delft,28,Zuid-Holland,2021-04-19
505,118,Dordrecht,28,Zuid-Holland,2021-04-19
512,13,Gorinchem,28,Zuid-Holland,2021-04-19
513,46,Gouda,28,Zuid-Holland,2021-04-19
518,254,'s-Gravenhage,28,Zuid-Holland,2021-04-19
523,25,Hardinxveld-Giessendam,28,Zuid-Holland,2021-04-19
530,27,Hellevoetsluis,28,Zuid-Holland,2021-04-19
531,20,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-04-19
532,16,Stede Broec,27,Noord-Holland,2021-04-19
534,12,Hillegom,28,Zuid-Holland,2021-04-19
537,37,Katwijk,28,Zuid-Holland,2021-04-19
542,15,Krimpen aan den IJssel,28,Zuid-Holland,2021-04-19
546,29,Leiden,28,Zuid-Holland,2021-04-19
547,5,Leiderdorp,28,Zuid-Holland,2021-04-19
553,4,Lisse,28,Zuid-Holland,2021-04-19
556,10,Maassluis,28,Zuid-Holland,2021-04-19
569,8,Nieuwkoop,28,Zuid-Holland,2021-04-19
575,7,Noordwijk,28,Zuid-Holland,2021-04-19
579,2,Oegstgeest,28,Zuid-Holland,2021-04-19
589,4,Oudewater,26,Utrecht,2021-04-19
590,29,Papendrecht,28,Zuid-Holland,2021-04-19
597,21,Ridderkerk,28,Zuid-Holland,2021-04-19
599,307,Rotterdam,28,Zuid-Holland,2021-04-19
603,24,Rijswijk,28,Zuid-Holland,2021-04-19
606,34,Schiedam,28,Zuid-Holland,2021-04-19
610,21,Sliedrecht,28,Zuid-Holland,2021-04-19
613,12,Albrandswaard,28,Zuid-Holland,2021-04-19
614,14,Westvoorne,28,Zuid-Holland,2021-04-19
622,42,Vlaardingen,28,Zuid-Holland,2021-04-19
626,6,Voorschoten,28,Zuid-Holland,2021-04-19
627,14,Waddinxveen,28,Zuid-Holland,2021-04-19
629,8,Wassenaar,28,Zuid-Holland,2021-04-19
632,28,Woerden,26,Utrecht,2021-04-19
637,55,Zoetermeer,28,Zuid-Holland,2021-04-19
638,2,Zoeterwoude,28,Zuid-Holland,2021-04-19
642,20,Zwijndrecht,28,Zuid-Holland,2021-04-19
654,17,Borsele,29,Zeeland,2021-04-19
664,13,Goes,29,Zeeland,2021-04-19
668,11,West Maas en Waal,25,Gelderland,2021-04-19
677,11,Hulst,29,Zeeland,2021-04-19
678,5,Kapelle,29,Zeeland,2021-04-19
687,20,Middelburg,29,Zeeland,2021-04-19
703,17,Reimerswaal,29,Zeeland,2021-04-19
715,17,Terneuzen,29,Zeeland,2021-04-19
716,29,Tholen,29,Zeeland,2021-04-19
717,9,Veere,29,Zeeland,2021-04-19
718,15,Vlissingen,29,Zeeland,2021-04-19
736,14,De Ronde Venen,26,Utrecht,2021-04-19
737,11,Tytsjerksteradiel,21,Friesland,2021-04-19
743,8,Asten,30,Noord-Brabant,2021-04-19
744,2,Baarle-Nassau,30,Noord-Brabant,2021-04-19
748,42,Bergen op Zoom,30,Noord-Brabant,2021-04-19
753,8,Best,30,Noord-Brabant,2021-04-19
755,2,Boekel,30,Noord-Brabant,2021-04-19
756,23,Boxmeer,30,Noord-Brabant,2021-04-19
757,27,Boxtel,30,Noord-Brabant,2021-04-19
758,106,Breda,30,Noord-Brabant,2021-04-19
762,15,Deurne,30,Noord-Brabant,2021-04-19
765,7,Pekela,20,Groningen,2021-04-19
766,13,Dongen,30,Noord-Brabant,2021-04-19
770,5,Eersel,30,Noord-Brabant,2021-04-19
772,80,Eindhoven,30,Noord-Brabant,2021-04-19
777,15,Etten-Leur,30,Noord-Brabant,2021-04-19
779,10,Geertruidenberg,30,Noord-Brabant,2021-04-19
784,11,Gilze en Rijen,30,Noord-Brabant,2021-04-19
785,9,Goirle,30,Noord-Brabant,2021-04-19
786,6,Grave,30,Noord-Brabant,2021-04-19
794,34,Helmond,30,Noord-Brabant,2021-04-19
796,86,'s-Hertogenbosch,30,Noord-Brabant,2021-04-19
797,28,Heusden,30,Noord-Brabant,2021-04-19
798,9,Hilvarenbeek,30,Noord-Brabant,2021-04-19
809,5,Loon op Zand,30,Noord-Brabant,2021-04-19
815,5,Mill en Sint Hubert,30,Noord-Brabant,2021-04-19
820,7,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-04-19
823,4,Oirschot,30,Noord-Brabant,2021-04-19
824,10,Oisterwijk,30,Noord-Brabant,2021-04-19
826,28,Oosterhout,30,Noord-Brabant,2021-04-19
828,65,Oss,30,Noord-Brabant,2021-04-19
840,19,Rucphen,30,Noord-Brabant,2021-04-19
845,19,Sint-Michielsgestel,30,Noord-Brabant,2021-04-19
847,18,Someren,30,Noord-Brabant,2021-04-19
848,5,Son en Breugel,30,Noord-Brabant,2021-04-19
851,16,Steenbergen,30,Noord-Brabant,2021-04-19
852,10,Waterland,27,Noord-Holland,2021-04-19
855,88,Tilburg,30,Noord-Brabant,2021-04-19
856,27,Uden,30,Noord-Brabant,2021-04-19
858,4,Valkenswaard,30,Noord-Brabant,2021-04-19
861,19,Veldhoven,30,Noord-Brabant,2021-04-19
865,9,Vught,30,Noord-Brabant,2021-04-19
866,4,Waalre,30,Noord-Brabant,2021-04-19
867,20,Waalwijk,30,Noord-Brabant,2021-04-19
873,7,Woensdrecht,30,Noord-Brabant,2021-04-19
879,6,Zundert,30,Noord-Brabant,2021-04-19
880,4,Wormerland,27,Noord-Holland,2021-04-19
882,12,Landgraaf,31,Limburg,2021-04-19
888,7,Beek,31,Limburg,2021-04-19
889,6,Beesel,31,Limburg,2021-04-19
893,4,Bergen (L.),31,Limburg,2021-04-19
899,15,Brunssum,31,Limburg,2021-04-19
907,5,Gennep,31,Limburg,2021-04-19
917,31,Heerlen,31,Limburg,2021-04-19
928,15,Kerkrade,31,Limburg,2021-04-19
935,49,Maastricht,31,Limburg,2021-04-19
938,7,Meerssen,31,Limburg,2021-04-19
944,1,Mook en Middelaar,31,Limburg,2021-04-19
946,9,Nederweert,31,Limburg,2021-04-19
957,42,Roermond,31,Limburg,2021-04-19
965,1,Simpelveld,31,Limburg,2021-04-19
971,9,Stein,31,Limburg,2021-04-19
981,3,Vaals,31,Limburg,2021-04-19
983,78,Venlo,31,Limburg,2021-04-19
984,22,Venray,31,Limburg,2021-04-19
986,3,Voerendaal,31,Limburg,2021-04-19
988,25,Weert,31,Limburg,2021-04-19
994,9,Valkenburg aan de Geul,31,Limburg,2021-04-19
995,44,Lelystad,24,Flevoland,2021-04-19
1507,27,Horst aan de Maas,31,Limburg,2021-04-19
1509,20,Oude IJsselstreek,25,Gelderland,2021-04-19
1525,16,Teylingen,28,Zuid-Holland,2021-04-19
1581,19,Utrechtse Heuvelrug,26,Utrecht,2021-04-19
1586,12,Oost Gelre,25,Gelderland,2021-04-19
1598,4,Koggenland,27,Noord-Holland,2021-04-19
1621,21,Lansingerland,28,Zuid-Holland,2021-04-19
1640,10,Leudal,31,Limburg,2021-04-19
1641,11,Maasgouw,31,Limburg,2021-04-19
1652,19,Gemert-Bakel,30,Noord-Brabant,2021-04-19
1655,19,Halderberge,30,Noord-Brabant,2021-04-19
1658,2,Heeze-Leende,30,Noord-Brabant,2021-04-19
1659,4,Laarbeek,30,Noord-Brabant,2021-04-19
1667,2,Reusel-De Mierden,30,Noord-Brabant,2021-04-19
1669,11,Roerdalen,31,Limburg,2021-04-19
1674,37,Roosendaal,30,Noord-Brabant,2021-04-19
1676,8,Schouwen-Duiveland,29,Zeeland,2021-04-19
1680,5,Aa en Hunze,22,Drenthe,2021-04-19
1681,7,Borger-Odoorn,22,Drenthe,2021-04-19
1684,10,Cuijk,30,Noord-Brabant,2021-04-19
1685,11,Landerd,30,Noord-Brabant,2021-04-19
1690,6,De Wolden,22,Drenthe,2021-04-19
1695,4,Noord-Beveland,29,Zeeland,2021-04-19
1696,7,Wijdemeren,27,Noord-Holland,2021-04-19
1699,0,Noordenveld,22,Drenthe,2021-04-19
1700,20,Twenterand,23,Overijssel,2021-04-19
1701,1,Westerveld,22,Drenthe,2021-04-19
1702,5,Sint Anthonis,30,Noord-Brabant,2021-04-19
1705,8,Lingewaard,25,Gelderland,2021-04-19
1706,8,Cranendonck,30,Noord-Brabant,2021-04-19
1708,15,Steenwijkerland,23,Overijssel,2021-04-19
1709,28,Moerdijk,30,Noord-Brabant,2021-04-19
1711,15,Echt-Susteren,31,Limburg,2021-04-19
1714,6,Sluis,29,Zeeland,2021-04-19
1719,17,Drimmelen,30,Noord-Brabant,2021-04-19
1721,23,Bernheze,30,Noord-Brabant,2021-04-19
1723,14,Alphen-Chaam,30,Noord-Brabant,2021-04-19
1724,6,Bergeijk,30,Noord-Brabant,2021-04-19
1728,6,Bladel,30,Noord-Brabant,2021-04-19
1729,4,Gulpen-Wittem,31,Limburg,2021-04-19
1730,2,Tynaarlo,22,Drenthe,2021-04-19
1731,8,Midden-Drenthe,22,Drenthe,2021-04-19
1734,22,Overbetuwe,25,Gelderland,2021-04-19
1735,10,Hof van Twente,23,Overijssel,2021-04-19
1740,6,Neder-Betuwe,25,Gelderland,2021-04-19
1742,18,Rijssen-Holten,23,Overijssel,2021-04-19
1771,12,Geldrop-Mierlo,30,Noord-Brabant,2021-04-19
1773,3,Olst-Wijhe,23,Overijssel,2021-04-19
1774,14,Dinkelland,23,Overijssel,2021-04-19
1783,60,Westland,28,Zuid-Holland,2021-04-19
1842,6,Midden-Delfland,28,Zuid-Holland,2021-04-19
1859,15,Berkelland,25,Gelderland,2021-04-19
1876,9,Bronckhorst,25,Gelderland,2021-04-19
1883,47,Sittard-Geleen,31,Limburg,2021-04-19
1884,14,Kaag en Braassem,28,Zuid-Holland,2021-04-19
1891,3,Dantumadiel,21,Friesland,2021-04-19
1892,16,Zuidplas,28,Zuid-Holland,2021-04-19
1894,39,Peel en Maas,31,Limburg,2021-04-19
1895,10,Oldambt,20,Groningen,2021-04-19
1896,6,Zwartewaterland,23,Overijssel,2021-04-19
1900,34,Súdwest-Fryslân,21,Friesland,2021-04-19
1901,11,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-04-19
1903,7,Eijsden-Margraten,31,Limburg,2021-04-19
1904,21,Stichtse Vecht,26,Utrecht,2021-04-19
1911,15,Hollands Kroon,27,Noord-Holland,2021-04-19
1916,25,Leidschendam-Voorburg,28,Zuid-Holland,2021-04-19
1924,15,Goeree-Overflakkee,28,Zuid-Holland,2021-04-19
1926,19,Pijnacker-Nootdorp,28,Zuid-Holland,2021-04-19
1930,61,Nissewaard,28,Zuid-Holland,2021-04-19
1931,13,Krimpenerwaard,28,Zuid-Holland,2021-04-19
1940,15,De Fryske Marren,21,Friesland,2021-04-19
1942,17,Gooise Meren,27,Noord-Holland,2021-04-19
1945,19,Berg en Dal,25,Gelderland,2021-04-19
1948,54,Meierijstad,30,Noord-Brabant,2021-04-19
1949,9,Waadhoeke,21,Friesland,2021-04-19
1950,12,Westerwolde,20,Groningen,2021-04-19
1952,14,Midden-Groningen,20,Groningen,2021-04-19
1954,22,Beekdaelen,31,Limburg,2021-04-19
1955,11,Montferland,25,Gelderland,2021-04-19
1959,33,Altena,30,Noord-Brabant,2021-04-19
1960,21,West Betuwe,25,Gelderland,2021-04-19
1961,27,Vijfheerenlanden,26,Utrecht,2021-04-19
1963,78,Hoeksche Waard,28,Zuid-Holland,2021-04-19
1966,11,Het Hogeland,20,Groningen,2021-04-19
1969,20,Westerkwartier,20,Groningen,2021-04-19
1970,17,Noardeast-Fryslân,21,Friesland,2021-04-19
1978,47,Molenlanden,28,Zuid-Holland,2021-04-19
1979,10,Eemsdelta,20,Groningen,2021-04-19
