Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
677,0,Hulst,29,Zeeland,2021-05-28
678,2,Kapelle,29,Zeeland,2021-05-28
687,3,Middelburg,29,Zeeland,2021-05-28
703,7,Reimerswaal,29,Zeeland,2021-05-28
715,10,Terneuzen,29,Zeeland,2021-05-28
716,8,Tholen,29,Zeeland,2021-05-28
717,2,Veere,29,Zeeland,2021-05-28
718,2,Vlissingen,29,Zeeland,2021-05-28
736,12,De Ronde Venen,26,Utrecht,2021-05-28
737,3,Tytsjerksteradiel,21,Friesland,2021-05-28
743,2,Asten,30,Noord-Brabant,2021-05-28
744,4,Baarle-Nassau,30,Noord-Brabant,2021-05-28
748,24,Bergen op Zoom,30,Noord-Brabant,2021-05-28
753,15,Best,30,Noord-Brabant,2021-05-28
755,5,Boekel,30,Noord-Brabant,2021-05-28
756,13,Boxmeer,30,Noord-Brabant,2021-05-28
757,19,Boxtel,30,Noord-Brabant,2021-05-28
758,32,Breda,30,Noord-Brabant,2021-05-28
762,7,Deurne,30,Noord-Brabant,2021-05-28
765,4,Pekela,20,Groningen,2021-05-28
766,4,Dongen,30,Noord-Brabant,2021-05-28
770,0,Eersel,30,Noord-Brabant,2021-05-28
772,47,Eindhoven,30,Noord-Brabant,2021-05-28
777,7,Etten-Leur,30,Noord-Brabant,2021-05-28
779,3,Geertruidenberg,30,Noord-Brabant,2021-05-28
784,6,Gilze en Rijen,30,Noord-Brabant,2021-05-28
785,7,Goirle,30,Noord-Brabant,2021-05-28
786,1,Grave,30,Noord-Brabant,2021-05-28
794,11,Helmond,30,Noord-Brabant,2021-05-28
796,60,'s-Hertogenbosch,30,Noord-Brabant,2021-05-28
797,16,Heusden,30,Noord-Brabant,2021-05-28
798,0,Hilvarenbeek,30,Noord-Brabant,2021-05-28
809,2,Loon op Zand,30,Noord-Brabant,2021-05-28
815,1,Mill en Sint Hubert,30,Noord-Brabant,2021-05-28
820,8,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-05-28
823,4,Oirschot,30,Noord-Brabant,2021-05-28
824,8,Oisterwijk,30,Noord-Brabant,2021-05-28
826,15,Oosterhout,30,Noord-Brabant,2021-05-28
828,49,Oss,30,Noord-Brabant,2021-05-28
840,7,Rucphen,30,Noord-Brabant,2021-05-28
845,6,Sint-Michielsgestel,30,Noord-Brabant,2021-05-28
847,4,Someren,30,Noord-Brabant,2021-05-28
848,1,Son en Breugel,30,Noord-Brabant,2021-05-28
851,9,Steenbergen,30,Noord-Brabant,2021-05-28
852,2,Waterland,27,Noord-Holland,2021-05-28
855,64,Tilburg,30,Noord-Brabant,2021-05-28
856,8,Uden,30,Noord-Brabant,2021-05-28
858,8,Valkenswaard,30,Noord-Brabant,2021-05-28
861,4,Veldhoven,30,Noord-Brabant,2021-05-28
865,6,Vught,30,Noord-Brabant,2021-05-28
866,6,Waalre,30,Noord-Brabant,2021-05-28
867,21,Waalwijk,30,Noord-Brabant,2021-05-28
873,6,Woensdrecht,30,Noord-Brabant,2021-05-28
879,2,Zundert,30,Noord-Brabant,2021-05-28
880,2,Wormerland,27,Noord-Holland,2021-05-28
882,3,Landgraaf,31,Limburg,2021-05-28
888,4,Beek,31,Limburg,2021-05-28
889,3,Beesel,31,Limburg,2021-05-28
893,8,Bergen (L.),31,Limburg,2021-05-28
899,1,Brunssum,31,Limburg,2021-05-28
907,8,Gennep,31,Limburg,2021-05-28
917,8,Heerlen,31,Limburg,2021-05-28
928,10,Kerkrade,31,Limburg,2021-05-28
935,16,Maastricht,31,Limburg,2021-05-28
938,2,Meerssen,31,Limburg,2021-05-28
944,1,Mook en Middelaar,31,Limburg,2021-05-28
946,4,Nederweert,31,Limburg,2021-05-28
957,11,Roermond,31,Limburg,2021-05-28
965,1,Simpelveld,31,Limburg,2021-05-28
971,3,Stein,31,Limburg,2021-05-28
981,0,Vaals,31,Limburg,2021-05-28
983,45,Venlo,31,Limburg,2021-05-28
984,14,Venray,31,Limburg,2021-05-28
986,1,Voerendaal,31,Limburg,2021-05-28
988,11,Weert,31,Limburg,2021-05-28
994,5,Valkenburg aan de Geul,31,Limburg,2021-05-28
995,14,Lelystad,24,Flevoland,2021-05-28
1507,9,Horst aan de Maas,31,Limburg,2021-05-28
1509,12,Oude IJsselstreek,25,Gelderland,2021-05-28
1525,16,Teylingen,28,Zuid-Holland,2021-05-28
1581,11,Utrechtse Heuvelrug,26,Utrecht,2021-05-28
1586,21,Oost Gelre,25,Gelderland,2021-05-28
1598,7,Koggenland,27,Noord-Holland,2021-05-28
1621,11,Lansingerland,28,Zuid-Holland,2021-05-28
1640,6,Leudal,31,Limburg,2021-05-28
1641,1,Maasgouw,31,Limburg,2021-05-28
1652,8,Gemert-Bakel,30,Noord-Brabant,2021-05-28
1655,5,Halderberge,30,Noord-Brabant,2021-05-28
1658,0,Heeze-Leende,30,Noord-Brabant,2021-05-28
1659,6,Laarbeek,30,Noord-Brabant,2021-05-28
1667,1,Reusel-De Mierden,30,Noord-Brabant,2021-05-28
1669,4,Roerdalen,31,Limburg,2021-05-28
1674,5,Roosendaal,30,Noord-Brabant,2021-05-28
1676,9,Schouwen-Duiveland,29,Zeeland,2021-05-28
1680,2,Aa en Hunze,22,Drenthe,2021-05-28
1681,13,Borger-Odoorn,22,Drenthe,2021-05-28
1684,6,Cuijk,30,Noord-Brabant,2021-05-28
1685,11,Landerd,30,Noord-Brabant,2021-05-28
1690,12,De Wolden,22,Drenthe,2021-05-28
1695,1,Noord-Beveland,29,Zeeland,2021-05-28
1696,2,Wijdemeren,27,Noord-Holland,2021-05-28
1699,5,Noordenveld,22,Drenthe,2021-05-28
1700,18,Twenterand,23,Overijssel,2021-05-28
1701,2,Westerveld,22,Drenthe,2021-05-28
1702,10,Sint Anthonis,30,Noord-Brabant,2021-05-28
1705,6,Lingewaard,25,Gelderland,2021-05-28
1706,4,Cranendonck,30,Noord-Brabant,2021-05-28
1708,2,Steenwijkerland,23,Overijssel,2021-05-28
1709,11,Moerdijk,30,Noord-Brabant,2021-05-28
1711,9,Echt-Susteren,31,Limburg,2021-05-28
1714,2,Sluis,29,Zeeland,2021-05-28
1719,5,Drimmelen,30,Noord-Brabant,2021-05-28
1721,21,Bernheze,30,Noord-Brabant,2021-05-28
1723,1,Alphen-Chaam,30,Noord-Brabant,2021-05-28
1724,8,Bergeijk,30,Noord-Brabant,2021-05-28
1728,8,Bladel,30,Noord-Brabant,2021-05-28
1729,1,Gulpen-Wittem,31,Limburg,2021-05-28
1730,5,Tynaarlo,22,Drenthe,2021-05-28
1731,6,Midden-Drenthe,22,Drenthe,2021-05-28
1734,15,Overbetuwe,25,Gelderland,2021-05-28
1735,7,Hof van Twente,23,Overijssel,2021-05-28
1740,6,Neder-Betuwe,25,Gelderland,2021-05-28
1742,6,Rijssen-Holten,23,Overijssel,2021-05-28
1771,7,Geldrop-Mierlo,30,Noord-Brabant,2021-05-28
1773,5,Olst-Wijhe,23,Overijssel,2021-05-28
1774,10,Dinkelland,23,Overijssel,2021-05-28
1783,30,Westland,28,Zuid-Holland,2021-05-28
1842,4,Midden-Delfland,28,Zuid-Holland,2021-05-28
1859,13,Berkelland,25,Gelderland,2021-05-28
1876,5,Bronckhorst,25,Gelderland,2021-05-28
1883,19,Sittard-Geleen,31,Limburg,2021-05-28
1884,4,Kaag en Braassem,28,Zuid-Holland,2021-05-28
1891,4,Dantumadiel,21,Friesland,2021-05-28
1892,17,Zuidplas,28,Zuid-Holland,2021-05-28
1894,6,Peel en Maas,31,Limburg,2021-05-28
1895,15,Oldambt,20,Groningen,2021-05-28
1896,1,Zwartewaterland,23,Overijssel,2021-05-28
1900,5,Súdwest-Fryslân,21,Friesland,2021-05-28
1901,6,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-05-28
1903,2,Eijsden-Margraten,31,Limburg,2021-05-28
1904,11,Stichtse Vecht,26,Utrecht,2021-05-28
1911,9,Hollands Kroon,27,Noord-Holland,2021-05-28
1916,17,Leidschendam-Voorburg,28,Zuid-Holland,2021-05-28
1924,5,Goeree-Overflakkee,28,Zuid-Holland,2021-05-28
1926,12,Pijnacker-Nootdorp,28,Zuid-Holland,2021-05-28
1930,19,Nissewaard,28,Zuid-Holland,2021-05-28
1931,24,Krimpenerwaard,28,Zuid-Holland,2021-05-28
1940,2,De Fryske Marren,21,Friesland,2021-05-28
1942,21,Gooise Meren,27,Noord-Holland,2021-05-28
1945,11,Berg en Dal,25,Gelderland,2021-05-28
1948,37,Meierijstad,30,Noord-Brabant,2021-05-28
1949,5,Waadhoeke,21,Friesland,2021-05-28
1950,4,Westerwolde,20,Groningen,2021-05-28
1952,9,Midden-Groningen,20,Groningen,2021-05-28
1954,6,Beekdaelen,31,Limburg,2021-05-28
1955,9,Montferland,25,Gelderland,2021-05-28
1959,11,Altena,30,Noord-Brabant,2021-05-28
1960,12,West Betuwe,25,Gelderland,2021-05-28
1961,15,Vijfheerenlanden,26,Utrecht,2021-05-28
1963,18,Hoeksche Waard,28,Zuid-Holland,2021-05-28
1966,6,Het Hogeland,20,Groningen,2021-05-28
1969,18,Westerkwartier,20,Groningen,2021-05-28
1970,9,Noardeast-Fryslân,21,Friesland,2021-05-28
1978,12,Molenlanden,28,Zuid-Holland,2021-05-28
1979,5,Eemsdelta,20,Groningen,2021-05-28
