Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
203,2,Barneveld,25,Gelderland,2020-03-24
209,1,Beuningen,25,Gelderland,2020-03-24
213,0,Brummen,25,Gelderland,2020-03-24
214,1,Buren,25,Gelderland,2020-03-24
216,3,Culemborg,25,Gelderland,2020-03-24
221,0,Doesburg,25,Gelderland,2020-03-24
222,2,Doetinchem,25,Gelderland,2020-03-24
225,0,Druten,25,Gelderland,2020-03-24
226,0,Duiven,25,Gelderland,2020-03-24
228,1,Ede,25,Gelderland,2020-03-24
230,0,Elburg,25,Gelderland,2020-03-24
232,3,Epe,25,Gelderland,2020-03-24
233,1,Ermelo,25,Gelderland,2020-03-24
243,1,Harderwijk,25,Gelderland,2020-03-24
244,1,Hattem,25,Gelderland,2020-03-24
246,1,Heerde,25,Gelderland,2020-03-24
252,2,Heumen,25,Gelderland,2020-03-24
262,0,Lochem,25,Gelderland,2020-03-24
263,1,Maasdriel,25,Gelderland,2020-03-24
267,1,Nijkerk,25,Gelderland,2020-03-24
268,14,Nijmegen,25,Gelderland,2020-03-24
269,1,Oldebroek,25,Gelderland,2020-03-24
273,0,Putten,25,Gelderland,2020-03-24
274,1,Renkum,25,Gelderland,2020-03-24
275,3,Rheden,25,Gelderland,2020-03-24
277,0,Rozendaal,25,Gelderland,2020-03-24
279,0,Scherpenzeel,25,Gelderland,2020-03-24
281,2,Tiel,25,Gelderland,2020-03-24
285,1,Voorst,25,Gelderland,2020-03-24
289,0,Wageningen,25,Gelderland,2020-03-24
293,0,Westervoort,25,Gelderland,2020-03-24
294,0,Winterswijk,25,Gelderland,2020-03-24
296,2,Wijchen,25,Gelderland,2020-03-24
297,0,Zaltbommel,25,Gelderland,2020-03-24
299,1,Zevenaar,25,Gelderland,2020-03-24
301,0,Zutphen,25,Gelderland,2020-03-24
302,5,Nunspeet,25,Gelderland,2020-03-24
303,0,Dronten,24,Flevoland,2020-03-24
307,3,Amersfoort,26,Utrecht,2020-03-24
308,0,Baarn,26,Utrecht,2020-03-24
310,5,De Bilt,26,Utrecht,2020-03-24
312,2,Bunnik,26,Utrecht,2020-03-24
313,1,Bunschoten,26,Utrecht,2020-03-24
317,0,Eemnes,26,Utrecht,2020-03-24
321,4,Houten,26,Utrecht,2020-03-24
327,1,Leusden,26,Utrecht,2020-03-24
331,0,Lopik,26,Utrecht,2020-03-24
335,1,Montfoort,26,Utrecht,2020-03-24
339,0,Renswoude,26,Utrecht,2020-03-24
340,0,Rhenen,26,Utrecht,2020-03-24
342,3,Soest,26,Utrecht,2020-03-24
344,11,Utrecht,26,Utrecht,2020-03-24
345,0,Veenendaal,26,Utrecht,2020-03-24
351,1,Woudenberg,26,Utrecht,2020-03-24
352,0,Wijk bij Duurstede,26,Utrecht,2020-03-24
353,0,IJsselstein,26,Utrecht,2020-03-24
355,2,Zeist,26,Utrecht,2020-03-24
356,0,Nieuwegein,26,Utrecht,2020-03-24
358,1,Aalsmeer,27,Noord-Holland,2020-03-24
361,5,Alkmaar,27,Noord-Holland,2020-03-24
362,4,Amstelveen,27,Noord-Holland,2020-03-24
363,26,Amsterdam,27,Noord-Holland,2020-03-24
363,19,Amsterdam,27,Noord-Holland,2020-03-24
370,1,Beemster,27,Noord-Holland,2020-03-24
373,1,Bergen (NH.),27,Noord-Holland,2020-03-24
375,4,Beverwijk,27,Noord-Holland,2020-03-24
376,0,Blaricum,27,Noord-Holland,2020-03-24
377,2,Bloemendaal,27,Noord-Holland,2020-03-24
383,2,Castricum,27,Noord-Holland,2020-03-24
384,0,Diemen,27,Noord-Holland,2020-03-24
385,1,Edam-Volendam,27,Noord-Holland,2020-03-24
388,2,Enkhuizen,27,Noord-Holland,2020-03-24
392,12,Haarlem,27,Noord-Holland,2020-03-24
394,5,Haarlemmermeer,27,Noord-Holland,2020-03-24
396,1,Heemskerk,27,Noord-Holland,2020-03-24
397,3,Heemstede,27,Noord-Holland,2020-03-24
398,3,Heerhugowaard,27,Noord-Holland,2020-03-24
399,3,Heiloo,27,Noord-Holland,2020-03-24
400,1,Den Helder,27,Noord-Holland,2020-03-24
402,0,Hilversum,27,Noord-Holland,2020-03-24
405,2,Hoorn,27,Noord-Holland,2020-03-24
406,0,Huizen,27,Noord-Holland,2020-03-24
415,1,Landsmeer,27,Noord-Holland,2020-03-24
416,6,Langedijk,27,Noord-Holland,2020-03-24
417,2,Laren,27,Noord-Holland,2020-03-24
420,0,Medemblik,27,Noord-Holland,2020-03-24
431,0,Oostzaan,27,Noord-Holland,2020-03-24
432,0,Opmeer,27,Noord-Holland,2020-03-24
437,1,Ouder-Amstel,27,Noord-Holland,2020-03-24
439,1,Purmerend,27,Noord-Holland,2020-03-24
441,1,Schagen,27,Noord-Holland,2020-03-24
448,0,Texel,27,Noord-Holland,2020-03-24
450,0,Uitgeest,27,Noord-Holland,2020-03-24
451,2,Uithoorn,27,Noord-Holland,2020-03-24
453,4,Velsen,27,Noord-Holland,2020-03-24
457,1,Weesp,27,Noord-Holland,2020-03-24
473,3,Zandvoort,27,Noord-Holland,2020-03-24
479,1,Zaanstad,27,Noord-Holland,2020-03-24
482,0,Alblasserdam,28,Zuid-Holland,2020-03-24
484,4,Alphen aan den Rijn,28,Zuid-Holland,2020-03-24
489,2,Barendrecht,28,Zuid-Holland,2020-03-24
498,1,Drechterland,27,Noord-Holland,2020-03-24
501,0,Brielle,28,Zuid-Holland,2020-03-24
502,6,Capelle aan den IJssel,28,Zuid-Holland,2020-03-24
503,1,Delft,28,Zuid-Holland,2020-03-24
505,4,Dordrecht,28,Zuid-Holland,2020-03-24
512,2,Gorinchem,28,Zuid-Holland,2020-03-24
513,2,Gouda,28,Zuid-Holland,2020-03-24
518,10,'s-Gravenhage,28,Zuid-Holland,2020-03-24
523,0,Hardinxveld-Giessendam,28,Zuid-Holland,2020-03-24
530,0,Hellevoetsluis,28,Zuid-Holland,2020-03-24
531,0,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-03-24
532,0,Stede Broec,27,Noord-Holland,2020-03-24
534,1,Hillegom,28,Zuid-Holland,2020-03-24
537,0,Katwijk,28,Zuid-Holland,2020-03-24
542,0,Krimpen aan den IJssel,28,Zuid-Holland,2020-03-24
546,4,Leiden,28,Zuid-Holland,2020-03-24
547,0,Leiderdorp,28,Zuid-Holland,2020-03-24
553,0,Lisse,28,Zuid-Holland,2020-03-24
556,1,Maassluis,28,Zuid-Holland,2020-03-24
569,1,Nieuwkoop,28,Zuid-Holland,2020-03-24
575,0,Noordwijk,28,Zuid-Holland,2020-03-24
579,3,Oegstgeest,28,Zuid-Holland,2020-03-24
589,3,Oudewater,26,Utrecht,2020-03-24
590,0,Papendrecht,28,Zuid-Holland,2020-03-24
597,2,Ridderkerk,28,Zuid-Holland,2020-03-24
599,14,Rotterdam,28,Zuid-Holland,2020-03-24
603,2,Rijswijk,28,Zuid-Holland,2020-03-24
606,2,Schiedam,28,Zuid-Holland,2020-03-24
610,0,Sliedrecht,28,Zuid-Holland,2020-03-24
613,4,Albrandswaard,28,Zuid-Holland,2020-03-24
614,1,Westvoorne,28,Zuid-Holland,2020-03-24
622,3,Vlaardingen,28,Zuid-Holland,2020-03-24
626,0,Voorschoten,28,Zuid-Holland,2020-03-24
627,0,Waddinxveen,28,Zuid-Holland,2020-03-24
629,0,Wassenaar,28,Zuid-Holland,2020-03-24
632,5,Woerden,26,Utrecht,2020-03-24
637,1,Zoetermeer,28,Zuid-Holland,2020-03-24
638,1,Zoeterwoude,28,Zuid-Holland,2020-03-24
642,2,Zwijndrecht,28,Zuid-Holland,2020-03-24
654,1,Borsele,29,Zeeland,2020-03-24
664,1,Goes,29,Zeeland,2020-03-24
668,1,West Maas en Waal,25,Gelderland,2020-03-24
677,0,Hulst,29,Zeeland,2020-03-24
678,0,Kapelle,29,Zeeland,2020-03-24
687,0,Middelburg,29,Zeeland,2020-03-24
703,0,Reimerswaal,29,Zeeland,2020-03-24
715,0,Terneuzen,29,Zeeland,2020-03-24
716,2,Tholen,29,Zeeland,2020-03-24
717,0,Veere,29,Zeeland,2020-03-24
718,0,Vlissingen,29,Zeeland,2020-03-24
736,2,De Ronde Venen,26,Utrecht,2020-03-24
737,0,Tytsjerksteradiel,21,Friesland,2020-03-24
743,1,Asten,30,Noord-Brabant,2020-03-24
744,0,Baarle-Nassau,30,Noord-Brabant,2020-03-24
748,0,Bergen op Zoom,30,Noord-Brabant,2020-03-24
753,2,Best,30,Noord-Brabant,2020-03-24
755,2,Boekel,30,Noord-Brabant,2020-03-24
756,2,Boxmeer,30,Noord-Brabant,2020-03-24
757,3,Boxtel,30,Noord-Brabant,2020-03-24
758,6,Breda,30,Noord-Brabant,2020-03-24
762,3,Deurne,30,Noord-Brabant,2020-03-24
765,0,Pekela,20,Groningen,2020-03-24
766,2,Dongen,30,Noord-Brabant,2020-03-24
770,2,Eersel,30,Noord-Brabant,2020-03-24
772,11,Eindhoven,30,Noord-Brabant,2020-03-24
777,0,Etten-Leur,30,Noord-Brabant,2020-03-24
779,0,Geertruidenberg,30,Noord-Brabant,2020-03-24
784,3,Gilze en Rijen,30,Noord-Brabant,2020-03-24
785,3,Goirle,30,Noord-Brabant,2020-03-24
786,0,Grave,30,Noord-Brabant,2020-03-24
794,4,Helmond,30,Noord-Brabant,2020-03-24
796,8,'s-Hertogenbosch,30,Noord-Brabant,2020-03-24
797,3,Heusden,30,Noord-Brabant,2020-03-24
798,1,Hilvarenbeek,30,Noord-Brabant,2020-03-24
809,3,Loon op Zand,30,Noord-Brabant,2020-03-24
815,3,Mill en Sint Hubert,30,Noord-Brabant,2020-03-24
820,0,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-03-24
823,1,Oirschot,30,Noord-Brabant,2020-03-24
824,0,Oisterwijk,30,Noord-Brabant,2020-03-24
826,1,Oosterhout,30,Noord-Brabant,2020-03-24
828,8,Oss,30,Noord-Brabant,2020-03-24
840,0,Rucphen,30,Noord-Brabant,2020-03-24
845,3,Sint-Michielsgestel,30,Noord-Brabant,2020-03-24
847,0,Someren,30,Noord-Brabant,2020-03-24
848,3,Son en Breugel,30,Noord-Brabant,2020-03-24
851,1,Steenbergen,30,Noord-Brabant,2020-03-24
852,0,Waterland,27,Noord-Holland,2020-03-24
855,18,Tilburg,30,Noord-Brabant,2020-03-24
856,8,Uden,30,Noord-Brabant,2020-03-24
858,3,Valkenswaard,30,Noord-Brabant,2020-03-24
861,3,Veldhoven,30,Noord-Brabant,2020-03-24
865,2,Vught,30,Noord-Brabant,2020-03-24
866,0,Waalre,30,Noord-Brabant,2020-03-24
867,5,Waalwijk,30,Noord-Brabant,2020-03-24
873,1,Woensdrecht,30,Noord-Brabant,2020-03-24
879,2,Zundert,30,Noord-Brabant,2020-03-24
880,0,Wormerland,27,Noord-Holland,2020-03-24
882,7,Landgraaf,31,Limburg,2020-03-24
888,4,Beek,31,Limburg,2020-03-24
889,1,Beesel,31,Limburg,2020-03-24
893,0,Bergen (L.),31,Limburg,2020-03-24
899,9,Brunssum,31,Limburg,2020-03-24
907,0,Gennep,31,Limburg,2020-03-24
917,17,Heerlen,31,Limburg,2020-03-24
928,9,Kerkrade,31,Limburg,2020-03-24
935,34,Maastricht,31,Limburg,2020-03-24
938,6,Meerssen,31,Limburg,2020-03-24
944,2,Mook en Middelaar,31,Limburg,2020-03-24
946,2,Nederweert,31,Limburg,2020-03-24
957,3,Roermond,31,Limburg,2020-03-24
965,2,Simpelveld,31,Limburg,2020-03-24
971,15,Stein,31,Limburg,2020-03-24
981,3,Vaals,31,Limburg,2020-03-24
983,4,Venlo,31,Limburg,2020-03-24
984,2,Venray,31,Limburg,2020-03-24
986,2,Voerendaal,31,Limburg,2020-03-24
988,2,Weert,31,Limburg,2020-03-24
994,4,Valkenburg aan de Geul,31,Limburg,2020-03-24
995,3,Lelystad,24,Flevoland,2020-03-24
1507,0,Horst aan de Maas,31,Limburg,2020-03-24
1509,0,Oude IJsselstreek,25,Gelderland,2020-03-24
1525,0,Teylingen,28,Zuid-Holland,2020-03-24
1581,0,Utrechtse Heuvelrug,26,Utrecht,2020-03-24
1586,3,Oost Gelre,25,Gelderland,2020-03-24
1598,0,Koggenland,27,Noord-Holland,2020-03-24
1621,4,Lansingerland,28,Zuid-Holland,2020-03-24
1640,1,Leudal,31,Limburg,2020-03-24
1641,0,Maasgouw,31,Limburg,2020-03-24
1652,6,Gemert-Bakel,30,Noord-Brabant,2020-03-24
1655,1,Halderberge,30,Noord-Brabant,2020-03-24
1658,1,Heeze-Leende,30,Noord-Brabant,2020-03-24
1659,5,Laarbeek,30,Noord-Brabant,2020-03-24
1667,0,Reusel-De Mierden,30,Noord-Brabant,2020-03-24
1669,3,Roerdalen,31,Limburg,2020-03-24
1674,2,Roosendaal,30,Noord-Brabant,2020-03-24
1676,0,Schouwen-Duiveland,29,Zeeland,2020-03-24
1680,0,Aa en Hunze,22,Drenthe,2020-03-24
1681,0,Borger-Odoorn,22,Drenthe,2020-03-24
1684,1,Cuijk,30,Noord-Brabant,2020-03-24
1685,2,Landerd,30,Noord-Brabant,2020-03-24
1690,0,De Wolden,22,Drenthe,2020-03-24
1695,1,Noord-Beveland,29,Zeeland,2020-03-24
1696,0,Wijdemeren,27,Noord-Holland,2020-03-24
1699,0,Noordenveld,22,Drenthe,2020-03-24
1700,1,Twenterand,23,Overijssel,2020-03-24
1701,0,Westerveld,22,Drenthe,2020-03-24
1702,0,Sint Anthonis,30,Noord-Brabant,2020-03-24
1705,1,Lingewaard,25,Gelderland,2020-03-24
1706,1,Cranendonck,30,Noord-Brabant,2020-03-24
1708,1,Steenwijkerland,23,Overijssel,2020-03-24
1709,1,Moerdijk,30,Noord-Brabant,2020-03-24
1711,0,Echt-Susteren,31,Limburg,2020-03-24
1714,1,Sluis,29,Zeeland,2020-03-24
1719,1,Drimmelen,30,Noord-Brabant,2020-03-24
1721,5,Bernheze,30,Noord-Brabant,2020-03-24
1723,1,Alphen-Chaam,30,Noord-Brabant,2020-03-24
1724,2,Bergeijk,30,Noord-Brabant,2020-03-24
1728,2,Bladel,30,Noord-Brabant,2020-03-24
1729,2,Gulpen-Wittem,31,Limburg,2020-03-24
1730,2,Tynaarlo,22,Drenthe,2020-03-24
1731,0,Midden-Drenthe,22,Drenthe,2020-03-24
1734,3,Overbetuwe,25,Gelderland,2020-03-24
1735,0,Hof van Twente,23,Overijssel,2020-03-24
1740,2,Neder-Betuwe,25,Gelderland,2020-03-24
1742,0,Rijssen-Holten,23,Overijssel,2020-03-24
1771,0,Geldrop-Mierlo,30,Noord-Brabant,2020-03-24
1773,1,Olst-Wijhe,23,Overijssel,2020-03-24
1774,2,Dinkelland,23,Overijssel,2020-03-24
1783,4,Westland,28,Zuid-Holland,2020-03-24
1842,0,Midden-Delfland,28,Zuid-Holland,2020-03-24
1859,0,Berkelland,25,Gelderland,2020-03-24
1876,1,Bronckhorst,25,Gelderland,2020-03-24
1883,23,Sittard-Geleen,31,Limburg,2020-03-24
1884,2,Kaag en Braassem,28,Zuid-Holland,2020-03-24
1891,0,Dantumadiel,21,Friesland,2020-03-24
1892,0,Zuidplas,28,Zuid-Holland,2020-03-24
1894,9,Peel en Maas,31,Limburg,2020-03-24
1895,0,Oldambt,20,Groningen,2020-03-24
1896,3,Zwartewaterland,23,Overijssel,2020-03-24
1900,1,Súdwest-Fryslân,21,Friesland,2020-03-24
1901,0,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-03-24
1903,8,Eijsden-Margraten,31,Limburg,2020-03-24
1904,2,Stichtse Vecht,26,Utrecht,2020-03-24
1911,2,Hollands Kroon,27,Noord-Holland,2020-03-24
1916,3,Leidschendam-Voorburg,28,Zuid-Holland,2020-03-24
1924,7,Goeree-Overflakkee,28,Zuid-Holland,2020-03-24
1926,2,Pijnacker-Nootdorp,28,Zuid-Holland,2020-03-24
1930,2,Nissewaard,28,Zuid-Holland,2020-03-24
1931,1,Krimpenerwaard,28,Zuid-Holland,2020-03-24
1940,0,De Fryske Marren,21,Friesland,2020-03-24
1942,1,Gooise Meren,27,Noord-Holland,2020-03-24
1945,0,Berg en Dal,25,Gelderland,2020-03-24
1948,12,Meierijstad,30,Noord-Brabant,2020-03-24
1949,0,Waadhoeke,21,Friesland,2020-03-24
1950,0,Westerwolde,20,Groningen,2020-03-24
1952,0,Midden-Groningen,20,Groningen,2020-03-24
1954,8,Beekdaelen,31,Limburg,2020-03-24
1955,0,Montferland,25,Gelderland,2020-03-24
1959,3,Altena,30,Noord-Brabant,2020-03-24
1960,1,West Betuwe,25,Gelderland,2020-03-24
1961,5,Vijfheerenlanden,26,Utrecht,2020-03-24
1963,7,Hoeksche Waard,28,Zuid-Holland,2020-03-24
1966,0,Het Hogeland,20,Groningen,2020-03-24
1969,0,Westerkwartier,20,Groningen,2020-03-24
1970,1,Noardeast-Fryslân,21,Friesland,2020-03-24
1978,2,Molenlanden,28,Zuid-Holland,2020-03-24
1979,0,Eemsdelta,20,Groningen,2020-03-24
