Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
375,31,Beverwijk,27,Noord-Holland,2021-03-03
376,2,Blaricum,27,Noord-Holland,2021-03-03
377,5,Bloemendaal,27,Noord-Holland,2021-03-03
383,15,Castricum,27,Noord-Holland,2021-03-03
384,15,Diemen,27,Noord-Holland,2021-03-03
385,16,Edam-Volendam,27,Noord-Holland,2021-03-03
388,15,Enkhuizen,27,Noord-Holland,2021-03-03
392,37,Haarlem,27,Noord-Holland,2021-03-03
394,57,Haarlemmermeer,27,Noord-Holland,2021-03-03
396,30,Heemskerk,27,Noord-Holland,2021-03-03
397,6,Heemstede,27,Noord-Holland,2021-03-03
398,26,Heerhugowaard,27,Noord-Holland,2021-03-03
399,11,Heiloo,27,Noord-Holland,2021-03-03
400,29,Den Helder,27,Noord-Holland,2021-03-03
402,14,Hilversum,27,Noord-Holland,2021-03-03
405,83,Hoorn,27,Noord-Holland,2021-03-03
406,11,Huizen,27,Noord-Holland,2021-03-03
415,3,Landsmeer,27,Noord-Holland,2021-03-03
416,11,Langedijk,27,Noord-Holland,2021-03-03
417,8,Laren,27,Noord-Holland,2021-03-03
420,44,Medemblik,27,Noord-Holland,2021-03-03
431,1,Oostzaan,27,Noord-Holland,2021-03-03
432,14,Opmeer,27,Noord-Holland,2021-03-03
437,8,Ouder-Amstel,27,Noord-Holland,2021-03-03
439,44,Purmerend,27,Noord-Holland,2021-03-03
441,40,Schagen,27,Noord-Holland,2021-03-03
448,1,Texel,27,Noord-Holland,2021-03-03
450,2,Uitgeest,27,Noord-Holland,2021-03-03
451,8,Uithoorn,27,Noord-Holland,2021-03-03
453,56,Velsen,27,Noord-Holland,2021-03-03
457,5,Weesp,27,Noord-Holland,2021-03-03
473,8,Zandvoort,27,Noord-Holland,2021-03-03
479,60,Zaanstad,27,Noord-Holland,2021-03-03
482,10,Alblasserdam,28,Zuid-Holland,2021-03-03
484,39,Alphen aan den Rijn,28,Zuid-Holland,2021-03-03
489,14,Barendrecht,28,Zuid-Holland,2021-03-03
498,18,Drechterland,27,Noord-Holland,2021-03-03
501,3,Brielle,28,Zuid-Holland,2021-03-03
502,22,Capelle aan den IJssel,28,Zuid-Holland,2021-03-03
503,21,Delft,28,Zuid-Holland,2021-03-03
505,43,Dordrecht,28,Zuid-Holland,2021-03-03
512,5,Gorinchem,28,Zuid-Holland,2021-03-03
513,15,Gouda,28,Zuid-Holland,2021-03-03
518,115,'s-Gravenhage,28,Zuid-Holland,2021-03-03
523,7,Hardinxveld-Giessendam,28,Zuid-Holland,2021-03-03
530,5,Hellevoetsluis,28,Zuid-Holland,2021-03-03
531,4,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-03-03
532,19,Stede Broec,27,Noord-Holland,2021-03-03
534,12,Hillegom,28,Zuid-Holland,2021-03-03
537,24,Katwijk,28,Zuid-Holland,2021-03-03
542,11,Krimpen aan den IJssel,28,Zuid-Holland,2021-03-03
546,19,Leiden,28,Zuid-Holland,2021-03-03
547,1,Leiderdorp,28,Zuid-Holland,2021-03-03
553,4,Lisse,28,Zuid-Holland,2021-03-03
556,2,Maassluis,28,Zuid-Holland,2021-03-03
569,14,Nieuwkoop,28,Zuid-Holland,2021-03-03
575,13,Noordwijk,28,Zuid-Holland,2021-03-03
579,8,Oegstgeest,28,Zuid-Holland,2021-03-03
589,1,Oudewater,26,Utrecht,2021-03-03
590,12,Papendrecht,28,Zuid-Holland,2021-03-03
597,22,Ridderkerk,28,Zuid-Holland,2021-03-03
599,190,Rotterdam,28,Zuid-Holland,2021-03-03
603,11,Rijswijk,28,Zuid-Holland,2021-03-03
606,13,Schiedam,28,Zuid-Holland,2021-03-03
610,15,Sliedrecht,28,Zuid-Holland,2021-03-03
613,5,Albrandswaard,28,Zuid-Holland,2021-03-03
614,1,Westvoorne,28,Zuid-Holland,2021-03-03
622,24,Vlaardingen,28,Zuid-Holland,2021-03-03
626,6,Voorschoten,28,Zuid-Holland,2021-03-03
627,9,Waddinxveen,28,Zuid-Holland,2021-03-03
629,4,Wassenaar,28,Zuid-Holland,2021-03-03
632,5,Woerden,26,Utrecht,2021-03-03
637,29,Zoetermeer,28,Zuid-Holland,2021-03-03
638,2,Zoeterwoude,28,Zuid-Holland,2021-03-03
642,30,Zwijndrecht,28,Zuid-Holland,2021-03-03
654,1,Borsele,29,Zeeland,2021-03-03
664,14,Goes,29,Zeeland,2021-03-03
668,10,West Maas en Waal,25,Gelderland,2021-03-03
677,7,Hulst,29,Zeeland,2021-03-03
678,0,Kapelle,29,Zeeland,2021-03-03
687,10,Middelburg,29,Zeeland,2021-03-03
703,5,Reimerswaal,29,Zeeland,2021-03-03
715,7,Terneuzen,29,Zeeland,2021-03-03
716,21,Tholen,29,Zeeland,2021-03-03
717,7,Veere,29,Zeeland,2021-03-03
718,33,Vlissingen,29,Zeeland,2021-03-03
736,13,De Ronde Venen,26,Utrecht,2021-03-03
737,4,Tytsjerksteradiel,21,Friesland,2021-03-03
743,4,Asten,30,Noord-Brabant,2021-03-03
744,0,Baarle-Nassau,30,Noord-Brabant,2021-03-03
748,17,Bergen op Zoom,30,Noord-Brabant,2021-03-03
753,12,Best,30,Noord-Brabant,2021-03-03
755,3,Boekel,30,Noord-Brabant,2021-03-03
756,7,Boxmeer,30,Noord-Brabant,2021-03-03
757,15,Boxtel,30,Noord-Brabant,2021-03-03
758,41,Breda,30,Noord-Brabant,2021-03-03
762,10,Deurne,30,Noord-Brabant,2021-03-03
765,2,Pekela,20,Groningen,2021-03-03
766,17,Dongen,30,Noord-Brabant,2021-03-03
770,5,Eersel,30,Noord-Brabant,2021-03-03
772,71,Eindhoven,30,Noord-Brabant,2021-03-03
777,8,Etten-Leur,30,Noord-Brabant,2021-03-03
779,13,Geertruidenberg,30,Noord-Brabant,2021-03-03
784,3,Gilze en Rijen,30,Noord-Brabant,2021-03-03
785,6,Goirle,30,Noord-Brabant,2021-03-03
786,5,Grave,30,Noord-Brabant,2021-03-03
794,36,Helmond,30,Noord-Brabant,2021-03-03
796,68,'s-Hertogenbosch,30,Noord-Brabant,2021-03-03
797,14,Heusden,30,Noord-Brabant,2021-03-03
798,13,Hilvarenbeek,30,Noord-Brabant,2021-03-03
809,5,Loon op Zand,30,Noord-Brabant,2021-03-03
815,1,Mill en Sint Hubert,30,Noord-Brabant,2021-03-03
820,6,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-03-03
823,13,Oirschot,30,Noord-Brabant,2021-03-03
824,11,Oisterwijk,30,Noord-Brabant,2021-03-03
826,17,Oosterhout,30,Noord-Brabant,2021-03-03
828,58,Oss,30,Noord-Brabant,2021-03-03
840,8,Rucphen,30,Noord-Brabant,2021-03-03
845,14,Sint-Michielsgestel,30,Noord-Brabant,2021-03-03
847,8,Someren,30,Noord-Brabant,2021-03-03
848,4,Son en Breugel,30,Noord-Brabant,2021-03-03
851,2,Steenbergen,30,Noord-Brabant,2021-03-03
852,6,Waterland,27,Noord-Holland,2021-03-03
855,104,Tilburg,30,Noord-Brabant,2021-03-03
856,16,Uden,30,Noord-Brabant,2021-03-03
858,9,Valkenswaard,30,Noord-Brabant,2021-03-03
861,21,Veldhoven,30,Noord-Brabant,2021-03-03
865,9,Vught,30,Noord-Brabant,2021-03-03
866,4,Waalre,30,Noord-Brabant,2021-03-03
867,7,Waalwijk,30,Noord-Brabant,2021-03-03
873,9,Woensdrecht,30,Noord-Brabant,2021-03-03
879,5,Zundert,30,Noord-Brabant,2021-03-03
880,8,Wormerland,27,Noord-Holland,2021-03-03
882,6,Landgraaf,31,Limburg,2021-03-03
888,1,Beek,31,Limburg,2021-03-03
889,3,Beesel,31,Limburg,2021-03-03
893,1,Bergen (L.),31,Limburg,2021-03-03
899,4,Brunssum,31,Limburg,2021-03-03
907,5,Gennep,31,Limburg,2021-03-03
917,20,Heerlen,31,Limburg,2021-03-03
928,6,Kerkrade,31,Limburg,2021-03-03
935,25,Maastricht,31,Limburg,2021-03-03
938,2,Meerssen,31,Limburg,2021-03-03
944,0,Mook en Middelaar,31,Limburg,2021-03-03
946,9,Nederweert,31,Limburg,2021-03-03
957,18,Roermond,31,Limburg,2021-03-03
965,2,Simpelveld,31,Limburg,2021-03-03
971,7,Stein,31,Limburg,2021-03-03
981,3,Vaals,31,Limburg,2021-03-03
983,33,Venlo,31,Limburg,2021-03-03
984,9,Venray,31,Limburg,2021-03-03
986,1,Voerendaal,31,Limburg,2021-03-03
988,8,Weert,31,Limburg,2021-03-03
994,2,Valkenburg aan de Geul,31,Limburg,2021-03-03
995,14,Lelystad,24,Flevoland,2021-03-03
1507,20,Horst aan de Maas,31,Limburg,2021-03-03
1509,12,Oude IJsselstreek,25,Gelderland,2021-03-03
1525,14,Teylingen,28,Zuid-Holland,2021-03-03
1581,6,Utrechtse Heuvelrug,26,Utrecht,2021-03-03
1586,4,Oost Gelre,25,Gelderland,2021-03-03
1598,19,Koggenland,27,Noord-Holland,2021-03-03
1621,13,Lansingerland,28,Zuid-Holland,2021-03-03
1640,15,Leudal,31,Limburg,2021-03-03
1641,13,Maasgouw,31,Limburg,2021-03-03
1652,6,Gemert-Bakel,30,Noord-Brabant,2021-03-03
1655,13,Halderberge,30,Noord-Brabant,2021-03-03
1658,2,Heeze-Leende,30,Noord-Brabant,2021-03-03
1659,5,Laarbeek,30,Noord-Brabant,2021-03-03
1667,10,Reusel-De Mierden,30,Noord-Brabant,2021-03-03
1669,1,Roerdalen,31,Limburg,2021-03-03
1674,9,Roosendaal,30,Noord-Brabant,2021-03-03
1676,6,Schouwen-Duiveland,29,Zeeland,2021-03-03
1680,1,Aa en Hunze,22,Drenthe,2021-03-03
1681,6,Borger-Odoorn,22,Drenthe,2021-03-03
1684,8,Cuijk,30,Noord-Brabant,2021-03-03
1685,13,Landerd,30,Noord-Brabant,2021-03-03
1690,9,De Wolden,22,Drenthe,2021-03-03
1695,1,Noord-Beveland,29,Zeeland,2021-03-03
1696,6,Wijdemeren,27,Noord-Holland,2021-03-03
1699,5,Noordenveld,22,Drenthe,2021-03-03
1700,5,Twenterand,23,Overijssel,2021-03-03
1701,2,Westerveld,22,Drenthe,2021-03-03
1702,2,Sint Anthonis,30,Noord-Brabant,2021-03-03
1705,5,Lingewaard,25,Gelderland,2021-03-03
1706,1,Cranendonck,30,Noord-Brabant,2021-03-03
1708,5,Steenwijkerland,23,Overijssel,2021-03-03
1709,11,Moerdijk,30,Noord-Brabant,2021-03-03
1711,2,Echt-Susteren,31,Limburg,2021-03-03
1714,3,Sluis,29,Zeeland,2021-03-03
1719,3,Drimmelen,30,Noord-Brabant,2021-03-03
1721,17,Bernheze,30,Noord-Brabant,2021-03-03
1723,0,Alphen-Chaam,30,Noord-Brabant,2021-03-03
1724,1,Bergeijk,30,Noord-Brabant,2021-03-03
1728,9,Bladel,30,Noord-Brabant,2021-03-03
1729,1,Gulpen-Wittem,31,Limburg,2021-03-03
1730,4,Tynaarlo,22,Drenthe,2021-03-03
1731,14,Midden-Drenthe,22,Drenthe,2021-03-03
1734,2,Overbetuwe,25,Gelderland,2021-03-03
1735,3,Hof van Twente,23,Overijssel,2021-03-03
1740,10,Neder-Betuwe,25,Gelderland,2021-03-03
1742,9,Rijssen-Holten,23,Overijssel,2021-03-03
1771,10,Geldrop-Mierlo,30,Noord-Brabant,2021-03-03
1773,9,Olst-Wijhe,23,Overijssel,2021-03-03
1774,2,Dinkelland,23,Overijssel,2021-03-03
1783,36,Westland,28,Zuid-Holland,2021-03-03
1842,6,Midden-Delfland,28,Zuid-Holland,2021-03-03
1859,3,Berkelland,25,Gelderland,2021-03-03
1876,4,Bronckhorst,25,Gelderland,2021-03-03
1883,15,Sittard-Geleen,31,Limburg,2021-03-03
1884,9,Kaag en Braassem,28,Zuid-Holland,2021-03-03
1891,1,Dantumadiel,21,Friesland,2021-03-03
1892,13,Zuidplas,28,Zuid-Holland,2021-03-03
1894,32,Peel en Maas,31,Limburg,2021-03-03
1895,19,Oldambt,20,Groningen,2021-03-03
1896,18,Zwartewaterland,23,Overijssel,2021-03-03
1900,21,Súdwest-Fryslân,21,Friesland,2021-03-03
1901,25,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-03-03
1903,5,Eijsden-Margraten,31,Limburg,2021-03-03
1904,11,Stichtse Vecht,26,Utrecht,2021-03-03
1911,32,Hollands Kroon,27,Noord-Holland,2021-03-03
1916,11,Leidschendam-Voorburg,28,Zuid-Holland,2021-03-03
1924,15,Goeree-Overflakkee,28,Zuid-Holland,2021-03-03
1926,12,Pijnacker-Nootdorp,28,Zuid-Holland,2021-03-03
1930,16,Nissewaard,28,Zuid-Holland,2021-03-03
1931,27,Krimpenerwaard,28,Zuid-Holland,2021-03-03
1940,16,De Fryske Marren,21,Friesland,2021-03-03
1942,31,Gooise Meren,27,Noord-Holland,2021-03-03
1945,5,Berg en Dal,25,Gelderland,2021-03-03
1948,43,Meierijstad,30,Noord-Brabant,2021-03-03
1949,11,Waadhoeke,21,Friesland,2021-03-03
1950,4,Westerwolde,20,Groningen,2021-03-03
1952,15,Midden-Groningen,20,Groningen,2021-03-03
1954,10,Beekdaelen,31,Limburg,2021-03-03
1955,15,Montferland,25,Gelderland,2021-03-03
1959,13,Altena,30,Noord-Brabant,2021-03-03
1960,16,West Betuwe,25,Gelderland,2021-03-03
1961,10,Vijfheerenlanden,26,Utrecht,2021-03-03
1963,28,Hoeksche Waard,28,Zuid-Holland,2021-03-03
1966,9,Het Hogeland,20,Groningen,2021-03-03
1969,13,Westerkwartier,20,Groningen,2021-03-03
1970,6,Noardeast-Fryslân,21,Friesland,2021-03-03
1978,21,Molenlanden,28,Zuid-Holland,2021-03-03
1979,8,Eemsdelta,20,Groningen,2021-03-03
