Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
512,152,Gorinchem,28,Zuid-Holland,2020-07-21
513,274,Gouda,28,Zuid-Holland,2020-07-21
518,1921,'s-Gravenhage,28,Zuid-Holland,2020-07-21
523,35,Hardinxveld-Giessendam,28,Zuid-Holland,2020-07-21
530,78,Hellevoetsluis,28,Zuid-Holland,2020-07-21
531,72,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-07-21
532,49,Stede Broec,27,Noord-Holland,2020-07-21
534,63,Hillegom,28,Zuid-Holland,2020-07-21
537,281,Katwijk,28,Zuid-Holland,2020-07-21
542,82,Krimpen aan den IJssel,28,Zuid-Holland,2020-07-21
546,180,Leiden,28,Zuid-Holland,2020-07-21
547,40,Leiderdorp,28,Zuid-Holland,2020-07-21
553,31,Lisse,28,Zuid-Holland,2020-07-21
556,94,Maassluis,28,Zuid-Holland,2020-07-21
569,52,Nieuwkoop,28,Zuid-Holland,2020-07-21
575,55,Noordwijk,28,Zuid-Holland,2020-07-21
579,46,Oegstgeest,28,Zuid-Holland,2020-07-21
589,61,Oudewater,26,Utrecht,2020-07-21
590,82,Papendrecht,28,Zuid-Holland,2020-07-21
597,155,Ridderkerk,28,Zuid-Holland,2020-07-21
599,2973,Rotterdam,28,Zuid-Holland,2020-07-21
603,152,Rijswijk,28,Zuid-Holland,2020-07-21
606,298,Schiedam,28,Zuid-Holland,2020-07-21
610,67,Sliedrecht,28,Zuid-Holland,2020-07-21
613,111,Albrandswaard,28,Zuid-Holland,2020-07-21
614,25,Westvoorne,28,Zuid-Holland,2020-07-21
622,315,Vlaardingen,28,Zuid-Holland,2020-07-21
626,67,Voorschoten,28,Zuid-Holland,2020-07-21
627,91,Waddinxveen,28,Zuid-Holland,2020-07-21
629,56,Wassenaar,28,Zuid-Holland,2020-07-21
632,180,Woerden,26,Utrecht,2020-07-21
637,255,Zoetermeer,28,Zuid-Holland,2020-07-21
638,14,Zoeterwoude,28,Zuid-Holland,2020-07-21
642,164,Zwijndrecht,28,Zuid-Holland,2020-07-21
654,28,Borsele,29,Zeeland,2020-07-21
664,121,Goes,29,Zeeland,2020-07-21
668,85,West Maas en Waal,25,Gelderland,2020-07-21
677,31,Hulst,29,Zeeland,2020-07-21
678,25,Kapelle,29,Zeeland,2020-07-21
687,65,Middelburg,29,Zeeland,2020-07-21
703,35,Reimerswaal,29,Zeeland,2020-07-21
715,119,Terneuzen,29,Zeeland,2020-07-21
716,170,Tholen,29,Zeeland,2020-07-21
717,29,Veere,29,Zeeland,2020-07-21
718,54,Vlissingen,29,Zeeland,2020-07-21
736,105,De Ronde Venen,26,Utrecht,2020-07-21
737,16,Tytsjerksteradiel,21,Friesland,2020-07-21
743,78,Asten,30,Noord-Brabant,2020-07-21
744,25,Baarle-Nassau,30,Noord-Brabant,2020-07-21
748,185,Bergen op Zoom,30,Noord-Brabant,2020-07-21
753,82,Best,30,Noord-Brabant,2020-07-21
755,89,Boekel,30,Noord-Brabant,2020-07-21
756,127,Boxmeer,30,Noord-Brabant,2020-07-21
757,134,Boxtel,30,Noord-Brabant,2020-07-21
758,552,Breda,30,Noord-Brabant,2020-07-21
762,192,Deurne,30,Noord-Brabant,2020-07-21
765,5,Pekela,20,Groningen,2020-07-21
766,86,Dongen,30,Noord-Brabant,2020-07-21
770,69,Eersel,30,Noord-Brabant,2020-07-21
772,562,Eindhoven,30,Noord-Brabant,2020-07-21
777,207,Etten-Leur,30,Noord-Brabant,2020-07-21
779,43,Geertruidenberg,30,Noord-Brabant,2020-07-21
784,86,Gilze en Rijen,30,Noord-Brabant,2020-07-21
785,83,Goirle,30,Noord-Brabant,2020-07-21
786,71,Grave,30,Noord-Brabant,2020-07-21
788,58,Haaren,30,Noord-Brabant,2020-07-21
794,430,Helmond,30,Noord-Brabant,2020-07-21
796,525,'s-Hertogenbosch,30,Noord-Brabant,2020-07-21
797,146,Heusden,30,Noord-Brabant,2020-07-21
798,51,Hilvarenbeek,30,Noord-Brabant,2020-07-21
809,61,Loon op Zand,30,Noord-Brabant,2020-07-21
815,41,Mill en Sint Hubert,30,Noord-Brabant,2020-07-21
820,55,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-07-21
823,67,Oirschot,30,Noord-Brabant,2020-07-21
824,76,Oisterwijk,30,Noord-Brabant,2020-07-21
826,139,Oosterhout,30,Noord-Brabant,2020-07-21
828,493,Oss,30,Noord-Brabant,2020-07-21
840,70,Rucphen,30,Noord-Brabant,2020-07-21
845,120,Sint-Michielsgestel,30,Noord-Brabant,2020-07-21
847,106,Someren,30,Noord-Brabant,2020-07-21
848,74,Son en Breugel,30,Noord-Brabant,2020-07-21
851,93,Steenbergen,30,Noord-Brabant,2020-07-21
852,34,Waterland,27,Noord-Holland,2020-07-21
855,842,Tilburg,30,Noord-Brabant,2020-07-21
856,263,Uden,30,Noord-Brabant,2020-07-21
858,180,Valkenswaard,30,Noord-Brabant,2020-07-21
861,131,Veldhoven,30,Noord-Brabant,2020-07-21
865,106,Vught,30,Noord-Brabant,2020-07-21
866,30,Waalre,30,Noord-Brabant,2020-07-21
867,186,Waalwijk,30,Noord-Brabant,2020-07-21
873,72,Woensdrecht,30,Noord-Brabant,2020-07-21
879,108,Zundert,30,Noord-Brabant,2020-07-21
880,49,Wormerland,27,Noord-Holland,2020-07-21
882,145,Landgraaf,31,Limburg,2020-07-21
888,44,Beek,31,Limburg,2020-07-21
889,44,Beesel,31,Limburg,2020-07-21
893,25,Bergen (L.),31,Limburg,2020-07-21
899,110,Brunssum,31,Limburg,2020-07-21
907,58,Gennep,31,Limburg,2020-07-21
917,389,Heerlen,31,Limburg,2020-07-21
928,208,Kerkrade,31,Limburg,2020-07-21
935,918,Maastricht,31,Limburg,2020-07-21
938,118,Meerssen,31,Limburg,2020-07-21
944,40,Mook en Middelaar,31,Limburg,2020-07-21
946,53,Nederweert,31,Limburg,2020-07-21
957,138,Roermond,31,Limburg,2020-07-21
965,48,Simpelveld,31,Limburg,2020-07-21
971,122,Stein,31,Limburg,2020-07-21
981,31,Vaals,31,Limburg,2020-07-21
983,309,Venlo,31,Limburg,2020-07-21
984,126,Venray,31,Limburg,2020-07-21
986,47,Voerendaal,31,Limburg,2020-07-21
988,142,Weert,31,Limburg,2020-07-21
994,88,Valkenburg aan de Geul,31,Limburg,2020-07-21
995,191,Lelystad,24,Flevoland,2020-07-21
1507,136,Horst aan de Maas,31,Limburg,2020-07-21
1509,78,Oude IJsselstreek,25,Gelderland,2020-07-21
1525,65,Teylingen,28,Zuid-Holland,2020-07-21
1581,124,Utrechtse Heuvelrug,26,Utrecht,2020-07-21
1586,76,Oost Gelre,25,Gelderland,2020-07-21
1598,36,Koggenland,27,Noord-Holland,2020-07-21
1621,199,Lansingerland,28,Zuid-Holland,2020-07-21
1640,191,Leudal,31,Limburg,2020-07-21
1641,107,Maasgouw,31,Limburg,2020-07-21
1652,218,Gemert-Bakel,30,Noord-Brabant,2020-07-21
1655,60,Halderberge,30,Noord-Brabant,2020-07-21
1658,70,Heeze-Leende,30,Noord-Brabant,2020-07-21
1659,125,Laarbeek,30,Noord-Brabant,2020-07-21
1667,24,Reusel-De Mierden,30,Noord-Brabant,2020-07-21
1669,49,Roerdalen,31,Limburg,2020-07-21
1674,234,Roosendaal,30,Noord-Brabant,2020-07-21
1676,94,Schouwen-Duiveland,29,Zeeland,2020-07-21
1680,14,Aa en Hunze,22,Drenthe,2020-07-21
1681,10,Borger-Odoorn,22,Drenthe,2020-07-21
1684,79,Cuijk,30,Noord-Brabant,2020-07-21
1685,146,Landerd,30,Noord-Brabant,2020-07-21
1690,48,De Wolden,22,Drenthe,2020-07-21
1695,11,Noord-Beveland,29,Zeeland,2020-07-21
1696,34,Wijdemeren,27,Noord-Holland,2020-07-21
1699,21,Noordenveld,22,Drenthe,2020-07-21
1700,61,Twenterand,23,Overijssel,2020-07-21
1701,35,Westerveld,22,Drenthe,2020-07-21
1702,70,Sint Anthonis,30,Noord-Brabant,2020-07-21
1705,131,Lingewaard,25,Gelderland,2020-07-21
1706,173,Cranendonck,30,Noord-Brabant,2020-07-21
1708,105,Steenwijkerland,23,Overijssel,2020-07-21
1709,83,Moerdijk,30,Noord-Brabant,2020-07-21
1711,93,Echt-Susteren,31,Limburg,2020-07-21
1714,18,Sluis,29,Zeeland,2020-07-21
1719,69,Drimmelen,30,Noord-Brabant,2020-07-21
1721,282,Bernheze,30,Noord-Brabant,2020-07-21
1723,52,Alphen-Chaam,30,Noord-Brabant,2020-07-21
1724,58,Bergeijk,30,Noord-Brabant,2020-07-21
1728,78,Bladel,30,Noord-Brabant,2020-07-21
1729,79,Gulpen-Wittem,31,Limburg,2020-07-21
1730,40,Tynaarlo,22,Drenthe,2020-07-21
1731,22,Midden-Drenthe,22,Drenthe,2020-07-21
1734,139,Overbetuwe,25,Gelderland,2020-07-21
1735,63,Hof van Twente,23,Overijssel,2020-07-21
1740,145,Neder-Betuwe,25,Gelderland,2020-07-21
1742,202,Rijssen-Holten,23,Overijssel,2020-07-21
1771,110,Geldrop-Mierlo,30,Noord-Brabant,2020-07-21
1773,51,Olst-Wijhe,23,Overijssel,2020-07-21
1774,74,Dinkelland,23,Overijssel,2020-07-21
1783,300,Westland,28,Zuid-Holland,2020-07-21
1842,30,Midden-Delfland,28,Zuid-Holland,2020-07-21
1859,95,Berkelland,25,Gelderland,2020-07-21
1876,75,Bronckhorst,25,Gelderland,2020-07-21
1883,413,Sittard-Geleen,31,Limburg,2020-07-21
1884,33,Kaag en Braassem,28,Zuid-Holland,2020-07-21
1891,5,Dantumadiel,21,Friesland,2020-07-21
1892,156,Zuidplas,28,Zuid-Holland,2020-07-21
1894,280,Peel en Maas,31,Limburg,2020-07-21
1895,13,Oldambt,20,Groningen,2020-07-21
1896,146,Zwartewaterland,23,Overijssel,2020-07-21
1900,106,Súdwest-Fryslân,21,Friesland,2020-07-21
1901,68,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-07-21
1903,175,Eijsden-Margraten,31,Limburg,2020-07-21
1904,134,Stichtse Vecht,26,Utrecht,2020-07-21
1911,63,Hollands Kroon,27,Noord-Holland,2020-07-21
1916,162,Leidschendam-Voorburg,28,Zuid-Holland,2020-07-21
1924,264,Goeree-Overflakkee,28,Zuid-Holland,2020-07-21
1926,137,Pijnacker-Nootdorp,28,Zuid-Holland,2020-07-21
1930,217,Nissewaard,28,Zuid-Holland,2020-07-21
1931,198,Krimpenerwaard,28,Zuid-Holland,2020-07-21
1940,72,De Fryske Marren,21,Friesland,2020-07-21
1942,122,Gooise Meren,27,Noord-Holland,2020-07-21
1945,182,Berg en Dal,25,Gelderland,2020-07-21
1948,558,Meierijstad,30,Noord-Brabant,2020-07-21
1949,101,Waadhoeke,21,Friesland,2020-07-21
1950,6,Westerwolde,20,Groningen,2020-07-21
1952,32,Midden-Groningen,20,Groningen,2020-07-21
1954,172,Beekdaelen,31,Limburg,2020-07-21
1955,103,Montferland,25,Gelderland,2020-07-21
1959,136,Altena,30,Noord-Brabant,2020-07-21
1960,214,West Betuwe,25,Gelderland,2020-07-21
1961,274,Vijfheerenlanden,26,Utrecht,2020-07-21
1963,312,Hoeksche Waard,28,Zuid-Holland,2020-07-21
1966,35,Het Hogeland,20,Groningen,2020-07-21
1969,58,Westerkwartier,20,Groningen,2020-07-21
1970,29,Noardeast-Fryslân,21,Friesland,2020-07-21
1978,123,Molenlanden,28,Zuid-Holland,2020-07-21
