Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
263,21,Maasdriel,25,Gelderland,2021-03-17
267,15,Nijkerk,25,Gelderland,2021-03-17
268,47,Nijmegen,25,Gelderland,2021-03-17
269,4,Oldebroek,25,Gelderland,2021-03-17
273,4,Putten,25,Gelderland,2021-03-17
274,3,Renkum,25,Gelderland,2021-03-17
275,9,Rheden,25,Gelderland,2021-03-17
277,1,Rozendaal,25,Gelderland,2021-03-17
279,1,Scherpenzeel,25,Gelderland,2021-03-17
281,19,Tiel,25,Gelderland,2021-03-17
285,5,Voorst,25,Gelderland,2021-03-17
289,9,Wageningen,25,Gelderland,2021-03-17
293,2,Westervoort,25,Gelderland,2021-03-17
294,2,Winterswijk,25,Gelderland,2021-03-17
296,9,Wijchen,25,Gelderland,2021-03-17
297,23,Zaltbommel,25,Gelderland,2021-03-17
299,12,Zevenaar,25,Gelderland,2021-03-17
301,13,Zutphen,25,Gelderland,2021-03-17
302,5,Nunspeet,25,Gelderland,2021-03-17
303,13,Dronten,24,Flevoland,2021-03-17
307,64,Amersfoort,26,Utrecht,2021-03-17
308,7,Baarn,26,Utrecht,2021-03-17
310,12,De Bilt,26,Utrecht,2021-03-17
312,2,Bunnik,26,Utrecht,2021-03-17
313,25,Bunschoten,26,Utrecht,2021-03-17
317,5,Eemnes,26,Utrecht,2021-03-17
321,6,Houten,26,Utrecht,2021-03-17
327,3,Leusden,26,Utrecht,2021-03-17
331,10,Lopik,26,Utrecht,2021-03-17
335,2,Montfoort,26,Utrecht,2021-03-17
339,1,Renswoude,26,Utrecht,2021-03-17
340,3,Rhenen,26,Utrecht,2021-03-17
342,10,Soest,26,Utrecht,2021-03-17
344,99,Utrecht,26,Utrecht,2021-03-17
345,23,Veenendaal,26,Utrecht,2021-03-17
351,6,Woudenberg,26,Utrecht,2021-03-17
352,10,Wijk bij Duurstede,26,Utrecht,2021-03-17
353,7,IJsselstein,26,Utrecht,2021-03-17
355,11,Zeist,26,Utrecht,2021-03-17
356,33,Nieuwegein,26,Utrecht,2021-03-17
358,8,Aalsmeer,27,Noord-Holland,2021-03-17
361,41,Alkmaar,27,Noord-Holland,2021-03-17
362,36,Amstelveen,27,Noord-Holland,2021-03-17
363,187,Amsterdam,27,Noord-Holland,2021-03-17
363,86,Amsterdam,27,Noord-Holland,2021-03-17
370,4,Beemster,27,Noord-Holland,2021-03-17
373,12,Bergen (NH.),27,Noord-Holland,2021-03-17
375,33,Beverwijk,27,Noord-Holland,2021-03-17
376,4,Blaricum,27,Noord-Holland,2021-03-17
377,3,Bloemendaal,27,Noord-Holland,2021-03-17
383,28,Castricum,27,Noord-Holland,2021-03-17
384,5,Diemen,27,Noord-Holland,2021-03-17
385,34,Edam-Volendam,27,Noord-Holland,2021-03-17
388,7,Enkhuizen,27,Noord-Holland,2021-03-17
392,47,Haarlem,27,Noord-Holland,2021-03-17
394,64,Haarlemmermeer,27,Noord-Holland,2021-03-17
396,31,Heemskerk,27,Noord-Holland,2021-03-17
397,10,Heemstede,27,Noord-Holland,2021-03-17
398,28,Heerhugowaard,27,Noord-Holland,2021-03-17
399,8,Heiloo,27,Noord-Holland,2021-03-17
400,33,Den Helder,27,Noord-Holland,2021-03-17
402,15,Hilversum,27,Noord-Holland,2021-03-17
405,42,Hoorn,27,Noord-Holland,2021-03-17
406,3,Huizen,27,Noord-Holland,2021-03-17
415,7,Landsmeer,27,Noord-Holland,2021-03-17
416,1,Langedijk,27,Noord-Holland,2021-03-17
417,1,Laren,27,Noord-Holland,2021-03-17
420,30,Medemblik,27,Noord-Holland,2021-03-17
431,4,Oostzaan,27,Noord-Holland,2021-03-17
432,4,Opmeer,27,Noord-Holland,2021-03-17
437,4,Ouder-Amstel,27,Noord-Holland,2021-03-17
439,37,Purmerend,27,Noord-Holland,2021-03-17
441,21,Schagen,27,Noord-Holland,2021-03-17
448,1,Texel,27,Noord-Holland,2021-03-17
450,3,Uitgeest,27,Noord-Holland,2021-03-17
451,6,Uithoorn,27,Noord-Holland,2021-03-17
453,43,Velsen,27,Noord-Holland,2021-03-17
457,3,Weesp,27,Noord-Holland,2021-03-17
473,4,Zandvoort,27,Noord-Holland,2021-03-17
479,68,Zaanstad,27,Noord-Holland,2021-03-17
482,24,Alblasserdam,28,Zuid-Holland,2021-03-17
484,45,Alphen aan den Rijn,28,Zuid-Holland,2021-03-17
489,32,Barendrecht,28,Zuid-Holland,2021-03-17
498,13,Drechterland,27,Noord-Holland,2021-03-17
501,7,Brielle,28,Zuid-Holland,2021-03-17
502,32,Capelle aan den IJssel,28,Zuid-Holland,2021-03-17
503,32,Delft,28,Zuid-Holland,2021-03-17
505,97,Dordrecht,28,Zuid-Holland,2021-03-17
512,24,Gorinchem,28,Zuid-Holland,2021-03-17
513,30,Gouda,28,Zuid-Holland,2021-03-17
518,165,'s-Gravenhage,28,Zuid-Holland,2021-03-17
523,23,Hardinxveld-Giessendam,28,Zuid-Holland,2021-03-17
530,7,Hellevoetsluis,28,Zuid-Holland,2021-03-17
531,14,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-03-17
532,11,Stede Broec,27,Noord-Holland,2021-03-17
534,11,Hillegom,28,Zuid-Holland,2021-03-17
537,54,Katwijk,28,Zuid-Holland,2021-03-17
542,19,Krimpen aan den IJssel,28,Zuid-Holland,2021-03-17
546,29,Leiden,28,Zuid-Holland,2021-03-17
547,5,Leiderdorp,28,Zuid-Holland,2021-03-17
553,10,Lisse,28,Zuid-Holland,2021-03-17
556,6,Maassluis,28,Zuid-Holland,2021-03-17
569,18,Nieuwkoop,28,Zuid-Holland,2021-03-17
575,20,Noordwijk,28,Zuid-Holland,2021-03-17
579,4,Oegstgeest,28,Zuid-Holland,2021-03-17
589,2,Oudewater,26,Utrecht,2021-03-17
590,20,Papendrecht,28,Zuid-Holland,2021-03-17
597,28,Ridderkerk,28,Zuid-Holland,2021-03-17
599,219,Rotterdam,28,Zuid-Holland,2021-03-17
603,22,Rijswijk,28,Zuid-Holland,2021-03-17
606,25,Schiedam,28,Zuid-Holland,2021-03-17
610,30,Sliedrecht,28,Zuid-Holland,2021-03-17
613,8,Albrandswaard,28,Zuid-Holland,2021-03-17
614,1,Westvoorne,28,Zuid-Holland,2021-03-17
622,22,Vlaardingen,28,Zuid-Holland,2021-03-17
626,6,Voorschoten,28,Zuid-Holland,2021-03-17
627,18,Waddinxveen,28,Zuid-Holland,2021-03-17
629,7,Wassenaar,28,Zuid-Holland,2021-03-17
632,19,Woerden,26,Utrecht,2021-03-17
637,33,Zoetermeer,28,Zuid-Holland,2021-03-17
638,0,Zoeterwoude,28,Zuid-Holland,2021-03-17
642,42,Zwijndrecht,28,Zuid-Holland,2021-03-17
654,10,Borsele,29,Zeeland,2021-03-17
664,17,Goes,29,Zeeland,2021-03-17
668,2,West Maas en Waal,25,Gelderland,2021-03-17
677,11,Hulst,29,Zeeland,2021-03-17
678,9,Kapelle,29,Zeeland,2021-03-17
687,13,Middelburg,29,Zeeland,2021-03-17
703,20,Reimerswaal,29,Zeeland,2021-03-17
715,18,Terneuzen,29,Zeeland,2021-03-17
716,13,Tholen,29,Zeeland,2021-03-17
717,9,Veere,29,Zeeland,2021-03-17
718,14,Vlissingen,29,Zeeland,2021-03-17
736,11,De Ronde Venen,26,Utrecht,2021-03-17
737,9,Tytsjerksteradiel,21,Friesland,2021-03-17
743,8,Asten,30,Noord-Brabant,2021-03-17
744,2,Baarle-Nassau,30,Noord-Brabant,2021-03-17
748,30,Bergen op Zoom,30,Noord-Brabant,2021-03-17
753,12,Best,30,Noord-Brabant,2021-03-17
755,5,Boekel,30,Noord-Brabant,2021-03-17
756,6,Boxmeer,30,Noord-Brabant,2021-03-17
757,15,Boxtel,30,Noord-Brabant,2021-03-17
758,40,Breda,30,Noord-Brabant,2021-03-17
762,13,Deurne,30,Noord-Brabant,2021-03-17
765,6,Pekela,20,Groningen,2021-03-17
766,7,Dongen,30,Noord-Brabant,2021-03-17
770,8,Eersel,30,Noord-Brabant,2021-03-17
772,75,Eindhoven,30,Noord-Brabant,2021-03-17
777,7,Etten-Leur,30,Noord-Brabant,2021-03-17
779,6,Geertruidenberg,30,Noord-Brabant,2021-03-17
784,4,Gilze en Rijen,30,Noord-Brabant,2021-03-17
785,4,Goirle,30,Noord-Brabant,2021-03-17
786,4,Grave,30,Noord-Brabant,2021-03-17
794,32,Helmond,30,Noord-Brabant,2021-03-17
796,41,'s-Hertogenbosch,30,Noord-Brabant,2021-03-17
797,19,Heusden,30,Noord-Brabant,2021-03-17
798,2,Hilvarenbeek,30,Noord-Brabant,2021-03-17
809,11,Loon op Zand,30,Noord-Brabant,2021-03-17
815,4,Mill en Sint Hubert,30,Noord-Brabant,2021-03-17
820,6,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-03-17
823,12,Oirschot,30,Noord-Brabant,2021-03-17
824,12,Oisterwijk,30,Noord-Brabant,2021-03-17
826,8,Oosterhout,30,Noord-Brabant,2021-03-17
828,33,Oss,30,Noord-Brabant,2021-03-17
840,6,Rucphen,30,Noord-Brabant,2021-03-17
845,5,Sint-Michielsgestel,30,Noord-Brabant,2021-03-17
847,8,Someren,30,Noord-Brabant,2021-03-17
848,7,Son en Breugel,30,Noord-Brabant,2021-03-17
851,16,Steenbergen,30,Noord-Brabant,2021-03-17
852,11,Waterland,27,Noord-Holland,2021-03-17
855,102,Tilburg,30,Noord-Brabant,2021-03-17
856,20,Uden,30,Noord-Brabant,2021-03-17
858,14,Valkenswaard,30,Noord-Brabant,2021-03-17
861,25,Veldhoven,30,Noord-Brabant,2021-03-17
865,14,Vught,30,Noord-Brabant,2021-03-17
866,4,Waalre,30,Noord-Brabant,2021-03-17
867,15,Waalwijk,30,Noord-Brabant,2021-03-17
873,6,Woensdrecht,30,Noord-Brabant,2021-03-17
879,2,Zundert,30,Noord-Brabant,2021-03-17
880,8,Wormerland,27,Noord-Holland,2021-03-17
882,4,Landgraaf,31,Limburg,2021-03-17
888,3,Beek,31,Limburg,2021-03-17
889,10,Beesel,31,Limburg,2021-03-17
893,1,Bergen (L.),31,Limburg,2021-03-17
899,5,Brunssum,31,Limburg,2021-03-17
907,1,Gennep,31,Limburg,2021-03-17
917,14,Heerlen,31,Limburg,2021-03-17
928,12,Kerkrade,31,Limburg,2021-03-17
935,22,Maastricht,31,Limburg,2021-03-17
938,1,Meerssen,31,Limburg,2021-03-17
944,0,Mook en Middelaar,31,Limburg,2021-03-17
946,10,Nederweert,31,Limburg,2021-03-17
957,17,Roermond,31,Limburg,2021-03-17
965,1,Simpelveld,31,Limburg,2021-03-17
971,8,Stein,31,Limburg,2021-03-17
981,0,Vaals,31,Limburg,2021-03-17
983,55,Venlo,31,Limburg,2021-03-17
984,29,Venray,31,Limburg,2021-03-17
986,0,Voerendaal,31,Limburg,2021-03-17
988,17,Weert,31,Limburg,2021-03-17
994,0,Valkenburg aan de Geul,31,Limburg,2021-03-17
995,24,Lelystad,24,Flevoland,2021-03-17
1507,10,Horst aan de Maas,31,Limburg,2021-03-17
1509,13,Oude IJsselstreek,25,Gelderland,2021-03-17
1525,8,Teylingen,28,Zuid-Holland,2021-03-17
1581,14,Utrechtse Heuvelrug,26,Utrecht,2021-03-17
1586,7,Oost Gelre,25,Gelderland,2021-03-17
1598,22,Koggenland,27,Noord-Holland,2021-03-17
1621,10,Lansingerland,28,Zuid-Holland,2021-03-17
1640,9,Leudal,31,Limburg,2021-03-17
1641,9,Maasgouw,31,Limburg,2021-03-17
1652,6,Gemert-Bakel,30,Noord-Brabant,2021-03-17
1655,8,Halderberge,30,Noord-Brabant,2021-03-17
1658,4,Heeze-Leende,30,Noord-Brabant,2021-03-17
1659,4,Laarbeek,30,Noord-Brabant,2021-03-17
1667,1,Reusel-De Mierden,30,Noord-Brabant,2021-03-17
1669,2,Roerdalen,31,Limburg,2021-03-17
1674,24,Roosendaal,30,Noord-Brabant,2021-03-17
1676,10,Schouwen-Duiveland,29,Zeeland,2021-03-17
1680,8,Aa en Hunze,22,Drenthe,2021-03-17
1681,7,Borger-Odoorn,22,Drenthe,2021-03-17
1684,13,Cuijk,30,Noord-Brabant,2021-03-17
1685,7,Landerd,30,Noord-Brabant,2021-03-17
1690,4,De Wolden,22,Drenthe,2021-03-17
1695,2,Noord-Beveland,29,Zeeland,2021-03-17
1696,3,Wijdemeren,27,Noord-Holland,2021-03-17
1699,15,Noordenveld,22,Drenthe,2021-03-17
1700,15,Twenterand,23,Overijssel,2021-03-17
1701,1,Westerveld,22,Drenthe,2021-03-17
1702,3,Sint Anthonis,30,Noord-Brabant,2021-03-17
1705,20,Lingewaard,25,Gelderland,2021-03-17
1706,2,Cranendonck,30,Noord-Brabant,2021-03-17
1708,11,Steenwijkerland,23,Overijssel,2021-03-17
1709,16,Moerdijk,30,Noord-Brabant,2021-03-17
1711,7,Echt-Susteren,31,Limburg,2021-03-17
1714,3,Sluis,29,Zeeland,2021-03-17
1719,4,Drimmelen,30,Noord-Brabant,2021-03-17
1721,14,Bernheze,30,Noord-Brabant,2021-03-17
1723,0,Alphen-Chaam,30,Noord-Brabant,2021-03-17
1724,10,Bergeijk,30,Noord-Brabant,2021-03-17
1728,6,Bladel,30,Noord-Brabant,2021-03-17
1729,4,Gulpen-Wittem,31,Limburg,2021-03-17
1730,10,Tynaarlo,22,Drenthe,2021-03-17
1731,7,Midden-Drenthe,22,Drenthe,2021-03-17
1734,12,Overbetuwe,25,Gelderland,2021-03-17
1735,15,Hof van Twente,23,Overijssel,2021-03-17
1740,14,Neder-Betuwe,25,Gelderland,2021-03-17
1742,12,Rijssen-Holten,23,Overijssel,2021-03-17
1771,15,Geldrop-Mierlo,30,Noord-Brabant,2021-03-17
1773,2,Olst-Wijhe,23,Overijssel,2021-03-17
1774,0,Dinkelland,23,Overijssel,2021-03-17
1783,37,Westland,28,Zuid-Holland,2021-03-17
1842,7,Midden-Delfland,28,Zuid-Holland,2021-03-17
1859,8,Berkelland,25,Gelderland,2021-03-17
1876,13,Bronckhorst,25,Gelderland,2021-03-17
1883,10,Sittard-Geleen,31,Limburg,2021-03-17
1884,14,Kaag en Braassem,28,Zuid-Holland,2021-03-17
1891,7,Dantumadiel,21,Friesland,2021-03-17
1892,17,Zuidplas,28,Zuid-Holland,2021-03-17
1894,16,Peel en Maas,31,Limburg,2021-03-17
1895,10,Oldambt,20,Groningen,2021-03-17
1896,15,Zwartewaterland,23,Overijssel,2021-03-17
1900,68,Súdwest-Fryslân,21,Friesland,2021-03-17
1901,10,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-03-17
1903,1,Eijsden-Margraten,31,Limburg,2021-03-17
1904,21,Stichtse Vecht,26,Utrecht,2021-03-17
1911,21,Hollands Kroon,27,Noord-Holland,2021-03-17
1916,30,Leidschendam-Voorburg,28,Zuid-Holland,2021-03-17
1924,12,Goeree-Overflakkee,28,Zuid-Holland,2021-03-17
1926,20,Pijnacker-Nootdorp,28,Zuid-Holland,2021-03-17
1930,30,Nissewaard,28,Zuid-Holland,2021-03-17
1931,26,Krimpenerwaard,28,Zuid-Holland,2021-03-17
1940,29,De Fryske Marren,21,Friesland,2021-03-17
1942,10,Gooise Meren,27,Noord-Holland,2021-03-17
1945,6,Berg en Dal,25,Gelderland,2021-03-17
1948,48,Meierijstad,30,Noord-Brabant,2021-03-17
1949,34,Waadhoeke,21,Friesland,2021-03-17
1950,5,Westerwolde,20,Groningen,2021-03-17
1952,11,Midden-Groningen,20,Groningen,2021-03-17
1954,8,Beekdaelen,31,Limburg,2021-03-17
1955,2,Montferland,25,Gelderland,2021-03-17
1959,17,Altena,30,Noord-Brabant,2021-03-17
1960,26,West Betuwe,25,Gelderland,2021-03-17
1961,32,Vijfheerenlanden,26,Utrecht,2021-03-17
1963,56,Hoeksche Waard,28,Zuid-Holland,2021-03-17
1966,2,Het Hogeland,20,Groningen,2021-03-17
1969,6,Westerkwartier,20,Groningen,2021-03-17
1970,15,Noardeast-Fryslân,21,Friesland,2021-03-17
1978,33,Molenlanden,28,Zuid-Holland,2021-03-17
1979,10,Eemsdelta,20,Groningen,2021-03-17
