Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
1669,3,Roerdalen,31,Limburg,2021-12-24
1674,54,Roosendaal,30,Noord-Brabant,2021-12-24
1676,24,Schouwen-Duiveland,29,Zeeland,2021-12-24
1680,35,Aa en Hunze,22,Drenthe,2021-12-24
1681,24,Borger-Odoorn,22,Drenthe,2021-12-24
1684,10,Cuijk,30,Noord-Brabant,2021-12-24
1685,5,Landerd,30,Noord-Brabant,2021-12-24
1690,11,De Wolden,22,Drenthe,2021-12-24
1695,4,Noord-Beveland,29,Zeeland,2021-12-24
1696,16,Wijdemeren,27,Noord-Holland,2021-12-24
1699,19,Noordenveld,22,Drenthe,2021-12-24
1700,17,Twenterand,23,Overijssel,2021-12-24
1701,11,Westerveld,22,Drenthe,2021-12-24
1702,4,Sint Anthonis,30,Noord-Brabant,2021-12-24
1705,19,Lingewaard,25,Gelderland,2021-12-24
1706,13,Cranendonck,30,Noord-Brabant,2021-12-24
1708,30,Steenwijkerland,23,Overijssel,2021-12-24
1709,31,Moerdijk,30,Noord-Brabant,2021-12-24
1711,12,Echt-Susteren,31,Limburg,2021-12-24
1714,11,Sluis,29,Zeeland,2021-12-24
1719,14,Drimmelen,30,Noord-Brabant,2021-12-24
1721,17,Bernheze,30,Noord-Brabant,2021-12-24
1723,14,Alphen-Chaam,30,Noord-Brabant,2021-12-24
1724,8,Bergeijk,30,Noord-Brabant,2021-12-24
1728,13,Bladel,30,Noord-Brabant,2021-12-24
1729,9,Gulpen-Wittem,31,Limburg,2021-12-24
1730,18,Tynaarlo,22,Drenthe,2021-12-24
1731,25,Midden-Drenthe,22,Drenthe,2021-12-24
1734,18,Overbetuwe,25,Gelderland,2021-12-24
1735,10,Hof van Twente,23,Overijssel,2021-12-24
1740,9,Neder-Betuwe,25,Gelderland,2021-12-24
1742,23,Rijssen-Holten,23,Overijssel,2021-12-24
1771,28,Geldrop-Mierlo,30,Noord-Brabant,2021-12-24
1773,17,Olst-Wijhe,23,Overijssel,2021-12-24
1774,19,Dinkelland,23,Overijssel,2021-12-24
1783,87,Westland,28,Zuid-Holland,2021-12-24
1842,21,Midden-Delfland,28,Zuid-Holland,2021-12-24
1859,16,Berkelland,25,Gelderland,2021-12-24
1876,20,Bronckhorst,25,Gelderland,2021-12-24
1883,58,Sittard-Geleen,31,Limburg,2021-12-24
1884,30,Kaag en Braassem,28,Zuid-Holland,2021-12-24
1891,21,Dantumadiel,21,Friesland,2021-12-24
1892,33,Zuidplas,28,Zuid-Holland,2021-12-24
1894,26,Peel en Maas,31,Limburg,2021-12-24
1895,31,Oldambt,20,Groningen,2021-12-24
1896,11,Zwartewaterland,23,Overijssel,2021-12-24
1900,48,Súdwest-Fryslân,21,Friesland,2021-12-24
1901,28,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-12-24
1903,22,Eijsden-Margraten,31,Limburg,2021-12-24
1904,45,Stichtse Vecht,26,Utrecht,2021-12-24
1911,44,Hollands Kroon,27,Noord-Holland,2021-12-24
1916,52,Leidschendam-Voorburg,28,Zuid-Holland,2021-12-24
1924,33,Goeree-Overflakkee,28,Zuid-Holland,2021-12-24
1926,48,Pijnacker-Nootdorp,28,Zuid-Holland,2021-12-24
1930,53,Nissewaard,28,Zuid-Holland,2021-12-24
1931,61,Krimpenerwaard,28,Zuid-Holland,2021-12-24
1940,43,De Fryske Marren,21,Friesland,2021-12-24
1942,54,Gooise Meren,27,Noord-Holland,2021-12-24
1945,19,Berg en Dal,25,Gelderland,2021-12-24
1948,36,Meierijstad,30,Noord-Brabant,2021-12-24
1949,50,Waadhoeke,21,Friesland,2021-12-24
1950,27,Westerwolde,20,Groningen,2021-12-24
1952,34,Midden-Groningen,20,Groningen,2021-12-24
1954,35,Beekdaelen,31,Limburg,2021-12-24
1955,24,Montferland,25,Gelderland,2021-12-24
1959,38,Altena,30,Noord-Brabant,2021-12-24
1960,10,West Betuwe,25,Gelderland,2021-12-24
1961,31,Vijfheerenlanden,26,Utrecht,2021-12-24
1963,52,Hoeksche Waard,28,Zuid-Holland,2021-12-24
1966,35,Het Hogeland,20,Groningen,2021-12-24
1969,52,Westerkwartier,20,Groningen,2021-12-24
1970,33,Noardeast-Fryslân,21,Friesland,2021-12-24
1978,19,Molenlanden,28,Zuid-Holland,2021-12-24
1979,28,Eemsdelta,20,Groningen,2021-12-24
