Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
358,69,Aalsmeer,27,Noord-Holland,2021-11-20
361,136,Alkmaar,27,Noord-Holland,2021-11-20
362,137,Amstelveen,27,Noord-Holland,2021-11-20
363,612,Amsterdam,27,Noord-Holland,2021-11-20
363,457,Amsterdam,27,Noord-Holland,2021-11-20
370,16,Beemster,27,Noord-Holland,2021-11-20
373,31,Bergen (NH.),27,Noord-Holland,2021-11-20
375,28,Beverwijk,27,Noord-Holland,2021-11-20
376,14,Blaricum,27,Noord-Holland,2021-11-20
377,24,Bloemendaal,27,Noord-Holland,2021-11-20
383,36,Castricum,27,Noord-Holland,2021-11-20
384,34,Diemen,27,Noord-Holland,2021-11-20
385,60,Edam-Volendam,27,Noord-Holland,2021-11-20
388,26,Enkhuizen,27,Noord-Holland,2021-11-20
392,142,Haarlem,27,Noord-Holland,2021-11-20
394,90,Haarlemmermeer,27,Noord-Holland,2021-11-20
396,33,Heemskerk,27,Noord-Holland,2021-11-20
397,20,Heemstede,27,Noord-Holland,2021-11-20
398,76,Heerhugowaard,27,Noord-Holland,2021-11-20
399,29,Heiloo,27,Noord-Holland,2021-11-20
400,59,Den Helder,27,Noord-Holland,2021-11-20
402,93,Hilversum,27,Noord-Holland,2021-11-20
405,81,Hoorn,27,Noord-Holland,2021-11-20
406,35,Huizen,27,Noord-Holland,2021-11-20
415,11,Landsmeer,27,Noord-Holland,2021-11-20
416,25,Langedijk,27,Noord-Holland,2021-11-20
417,15,Laren,27,Noord-Holland,2021-11-20
420,64,Medemblik,27,Noord-Holland,2021-11-20
431,14,Oostzaan,27,Noord-Holland,2021-11-20
432,22,Opmeer,27,Noord-Holland,2021-11-20
437,37,Ouder-Amstel,27,Noord-Holland,2021-11-20
439,67,Purmerend,27,Noord-Holland,2021-11-20
441,48,Schagen,27,Noord-Holland,2021-11-20
448,14,Texel,27,Noord-Holland,2021-11-20
450,14,Uitgeest,27,Noord-Holland,2021-11-20
451,54,Uithoorn,27,Noord-Holland,2021-11-20
453,32,Velsen,27,Noord-Holland,2021-11-20
457,14,Weesp,27,Noord-Holland,2021-11-20
473,3,Zandvoort,27,Noord-Holland,2021-11-20
479,184,Zaanstad,27,Noord-Holland,2021-11-20
482,31,Alblasserdam,28,Zuid-Holland,2021-11-20
484,168,Alphen aan den Rijn,28,Zuid-Holland,2021-11-20
489,63,Barendrecht,28,Zuid-Holland,2021-11-20
498,25,Drechterland,27,Noord-Holland,2021-11-20
501,25,Brielle,28,Zuid-Holland,2021-11-20
502,109,Capelle aan den IJssel,28,Zuid-Holland,2021-11-20
503,73,Delft,28,Zuid-Holland,2021-11-20
505,188,Dordrecht,28,Zuid-Holland,2021-11-20
512,55,Gorinchem,28,Zuid-Holland,2021-11-20
513,74,Gouda,28,Zuid-Holland,2021-11-20
518,374,'s-Gravenhage,28,Zuid-Holland,2021-11-20
523,39,Hardinxveld-Giessendam,28,Zuid-Holland,2021-11-20
530,40,Hellevoetsluis,28,Zuid-Holland,2021-11-20
531,55,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-11-20
532,22,Stede Broec,27,Noord-Holland,2021-11-20
534,28,Hillegom,28,Zuid-Holland,2021-11-20
537,121,Katwijk,28,Zuid-Holland,2021-11-20
542,43,Krimpen aan den IJssel,28,Zuid-Holland,2021-11-20
546,131,Leiden,28,Zuid-Holland,2021-11-20
547,27,Leiderdorp,28,Zuid-Holland,2021-11-20
553,28,Lisse,28,Zuid-Holland,2021-11-20
556,31,Maassluis,28,Zuid-Holland,2021-11-20
569,49,Nieuwkoop,28,Zuid-Holland,2021-11-20
575,50,Noordwijk,28,Zuid-Holland,2021-11-20
579,23,Oegstgeest,28,Zuid-Holland,2021-11-20
589,4,Oudewater,26,Utrecht,2021-11-20
590,54,Papendrecht,28,Zuid-Holland,2021-11-20
597,79,Ridderkerk,28,Zuid-Holland,2021-11-20
599,699,Rotterdam,28,Zuid-Holland,2021-11-20
603,69,Rijswijk,28,Zuid-Holland,2021-11-20
606,114,Schiedam,28,Zuid-Holland,2021-11-20
610,42,Sliedrecht,28,Zuid-Holland,2021-11-20
613,29,Albrandswaard,28,Zuid-Holland,2021-11-20
614,16,Westvoorne,28,Zuid-Holland,2021-11-20
622,97,Vlaardingen,28,Zuid-Holland,2021-11-20
626,18,Voorschoten,28,Zuid-Holland,2021-11-20
627,66,Waddinxveen,28,Zuid-Holland,2021-11-20
629,29,Wassenaar,28,Zuid-Holland,2021-11-20
632,49,Woerden,26,Utrecht,2021-11-20
637,109,Zoetermeer,28,Zuid-Holland,2021-11-20
638,13,Zoeterwoude,28,Zuid-Holland,2021-11-20
642,52,Zwijndrecht,28,Zuid-Holland,2021-11-20
654,24,Borsele,29,Zeeland,2021-11-20
664,37,Goes,29,Zeeland,2021-11-20
668,7,West Maas en Waal,25,Gelderland,2021-11-20
677,35,Hulst,29,Zeeland,2021-11-20
678,25,Kapelle,29,Zeeland,2021-11-20
687,65,Middelburg,29,Zeeland,2021-11-20
703,12,Reimerswaal,29,Zeeland,2021-11-20
715,49,Terneuzen,29,Zeeland,2021-11-20
716,33,Tholen,29,Zeeland,2021-11-20
717,21,Veere,29,Zeeland,2021-11-20
718,49,Vlissingen,29,Zeeland,2021-11-20
736,40,De Ronde Venen,26,Utrecht,2021-11-20
737,35,Tytsjerksteradiel,21,Friesland,2021-11-20
743,42,Asten,30,Noord-Brabant,2021-11-20
744,8,Baarle-Nassau,30,Noord-Brabant,2021-11-20
748,79,Bergen op Zoom,30,Noord-Brabant,2021-11-20
753,26,Best,30,Noord-Brabant,2021-11-20
755,16,Boekel,30,Noord-Brabant,2021-11-20
756,58,Boxmeer,30,Noord-Brabant,2021-11-20
757,60,Boxtel,30,Noord-Brabant,2021-11-20
758,270,Breda,30,Noord-Brabant,2021-11-20
762,58,Deurne,30,Noord-Brabant,2021-11-20
765,10,Pekela,20,Groningen,2021-11-20
766,32,Dongen,30,Noord-Brabant,2021-11-20
770,21,Eersel,30,Noord-Brabant,2021-11-20
772,278,Eindhoven,30,Noord-Brabant,2021-11-20
777,68,Etten-Leur,30,Noord-Brabant,2021-11-20
779,29,Geertruidenberg,30,Noord-Brabant,2021-11-20
784,36,Gilze en Rijen,30,Noord-Brabant,2021-11-20
785,35,Goirle,30,Noord-Brabant,2021-11-20
786,24,Grave,30,Noord-Brabant,2021-11-20
794,117,Helmond,30,Noord-Brabant,2021-11-20
796,264,'s-Hertogenbosch,30,Noord-Brabant,2021-11-20
797,72,Heusden,30,Noord-Brabant,2021-11-20
798,21,Hilvarenbeek,30,Noord-Brabant,2021-11-20
809,30,Loon op Zand,30,Noord-Brabant,2021-11-20
815,32,Mill en Sint Hubert,30,Noord-Brabant,2021-11-20
820,24,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-11-20
823,30,Oirschot,30,Noord-Brabant,2021-11-20
824,44,Oisterwijk,30,Noord-Brabant,2021-11-20
826,93,Oosterhout,30,Noord-Brabant,2021-11-20
828,142,Oss,30,Noord-Brabant,2021-11-20
840,29,Rucphen,30,Noord-Brabant,2021-11-20
845,38,Sint-Michielsgestel,30,Noord-Brabant,2021-11-20
847,21,Someren,30,Noord-Brabant,2021-11-20
848,23,Son en Breugel,30,Noord-Brabant,2021-11-20
851,26,Steenbergen,30,Noord-Brabant,2021-11-20
852,17,Waterland,27,Noord-Holland,2021-11-20
855,311,Tilburg,30,Noord-Brabant,2021-11-20
856,89,Uden,30,Noord-Brabant,2021-11-20
858,46,Valkenswaard,30,Noord-Brabant,2021-11-20
861,48,Veldhoven,30,Noord-Brabant,2021-11-20
865,70,Vught,30,Noord-Brabant,2021-11-20
866,20,Waalre,30,Noord-Brabant,2021-11-20
867,75,Waalwijk,30,Noord-Brabant,2021-11-20
873,22,Woensdrecht,30,Noord-Brabant,2021-11-20
879,27,Zundert,30,Noord-Brabant,2021-11-20
880,15,Wormerland,27,Noord-Holland,2021-11-20
882,113,Landgraaf,31,Limburg,2021-11-20
888,29,Beek,31,Limburg,2021-11-20
889,29,Beesel,31,Limburg,2021-11-20
893,26,Bergen (L.),31,Limburg,2021-11-20
899,59,Brunssum,31,Limburg,2021-11-20
907,25,Gennep,31,Limburg,2021-11-20
917,192,Heerlen,31,Limburg,2021-11-20
928,116,Kerkrade,31,Limburg,2021-11-20
935,200,Maastricht,31,Limburg,2021-11-20
938,36,Meerssen,31,Limburg,2021-11-20
944,15,Mook en Middelaar,31,Limburg,2021-11-20
946,44,Nederweert,31,Limburg,2021-11-20
957,127,Roermond,31,Limburg,2021-11-20
965,14,Simpelveld,31,Limburg,2021-11-20
971,68,Stein,31,Limburg,2021-11-20
981,8,Vaals,31,Limburg,2021-11-20
983,270,Venlo,31,Limburg,2021-11-20
984,101,Venray,31,Limburg,2021-11-20
986,28,Voerendaal,31,Limburg,2021-11-20
988,96,Weert,31,Limburg,2021-11-20
994,34,Valkenburg aan de Geul,31,Limburg,2021-11-20
995,93,Lelystad,24,Flevoland,2021-11-20
1507,107,Horst aan de Maas,31,Limburg,2021-11-20
1509,47,Oude IJsselstreek,25,Gelderland,2021-11-20
1525,50,Teylingen,28,Zuid-Holland,2021-11-20
1581,46,Utrechtse Heuvelrug,26,Utrecht,2021-11-20
1586,21,Oost Gelre,25,Gelderland,2021-11-20
1598,35,Koggenland,27,Noord-Holland,2021-11-20
1621,95,Lansingerland,28,Zuid-Holland,2021-11-20
1640,51,Leudal,31,Limburg,2021-11-20
1641,67,Maasgouw,31,Limburg,2021-11-20
1652,48,Gemert-Bakel,30,Noord-Brabant,2021-11-20
1655,22,Halderberge,30,Noord-Brabant,2021-11-20
1658,30,Heeze-Leende,30,Noord-Brabant,2021-11-20
1659,33,Laarbeek,30,Noord-Brabant,2021-11-20
1667,20,Reusel-De Mierden,30,Noord-Brabant,2021-11-20
1669,44,Roerdalen,31,Limburg,2021-11-20
1674,90,Roosendaal,30,Noord-Brabant,2021-11-20
1676,44,Schouwen-Duiveland,29,Zeeland,2021-11-20
1680,11,Aa en Hunze,22,Drenthe,2021-11-20
1681,18,Borger-Odoorn,22,Drenthe,2021-11-20
1684,41,Cuijk,30,Noord-Brabant,2021-11-20
1685,14,Landerd,30,Noord-Brabant,2021-11-20
1690,15,De Wolden,22,Drenthe,2021-11-20
1695,8,Noord-Beveland,29,Zeeland,2021-11-20
1696,36,Wijdemeren,27,Noord-Holland,2021-11-20
1699,21,Noordenveld,22,Drenthe,2021-11-20
1700,33,Twenterand,23,Overijssel,2021-11-20
1701,9,Westerveld,22,Drenthe,2021-11-20
1702,21,Sint Anthonis,30,Noord-Brabant,2021-11-20
1705,104,Lingewaard,25,Gelderland,2021-11-20
1706,34,Cranendonck,30,Noord-Brabant,2021-11-20
1708,74,Steenwijkerland,23,Overijssel,2021-11-20
1709,53,Moerdijk,30,Noord-Brabant,2021-11-20
1711,84,Echt-Susteren,31,Limburg,2021-11-20
1714,27,Sluis,29,Zeeland,2021-11-20
1719,50,Drimmelen,30,Noord-Brabant,2021-11-20
1721,50,Bernheze,30,Noord-Brabant,2021-11-20
1723,13,Alphen-Chaam,30,Noord-Brabant,2021-11-20
1724,27,Bergeijk,30,Noord-Brabant,2021-11-20
1728,31,Bladel,30,Noord-Brabant,2021-11-20
1729,26,Gulpen-Wittem,31,Limburg,2021-11-20
1730,22,Tynaarlo,22,Drenthe,2021-11-20
1731,17,Midden-Drenthe,22,Drenthe,2021-11-20
1734,67,Overbetuwe,25,Gelderland,2021-11-20
1735,48,Hof van Twente,23,Overijssel,2021-11-20
1740,38,Neder-Betuwe,25,Gelderland,2021-11-20
1742,70,Rijssen-Holten,23,Overijssel,2021-11-20
1771,59,Geldrop-Mierlo,30,Noord-Brabant,2021-11-20
1773,12,Olst-Wijhe,23,Overijssel,2021-11-20
1774,14,Dinkelland,23,Overijssel,2021-11-20
1783,138,Westland,28,Zuid-Holland,2021-11-20
1842,14,Midden-Delfland,28,Zuid-Holland,2021-11-20
1859,37,Berkelland,25,Gelderland,2021-11-20
1876,33,Bronckhorst,25,Gelderland,2021-11-20
1883,146,Sittard-Geleen,31,Limburg,2021-11-20
1884,22,Kaag en Braassem,28,Zuid-Holland,2021-11-20
1891,33,Dantumadiel,21,Friesland,2021-11-20
1892,57,Zuidplas,28,Zuid-Holland,2021-11-20
1894,76,Peel en Maas,31,Limburg,2021-11-20
1895,19,Oldambt,20,Groningen,2021-11-20
1896,26,Zwartewaterland,23,Overijssel,2021-11-20
1900,131,Súdwest-Fryslân,21,Friesland,2021-11-20
1901,72,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-11-20
1903,48,Eijsden-Margraten,31,Limburg,2021-11-20
1904,66,Stichtse Vecht,26,Utrecht,2021-11-20
1911,41,Hollands Kroon,27,Noord-Holland,2021-11-20
1916,74,Leidschendam-Voorburg,28,Zuid-Holland,2021-11-20
1924,43,Goeree-Overflakkee,28,Zuid-Holland,2021-11-20
1926,67,Pijnacker-Nootdorp,28,Zuid-Holland,2021-11-20
1930,66,Nissewaard,28,Zuid-Holland,2021-11-20
1931,71,Krimpenerwaard,28,Zuid-Holland,2021-11-20
1940,106,De Fryske Marren,21,Friesland,2021-11-20
1942,86,Gooise Meren,27,Noord-Holland,2021-11-20
1945,61,Berg en Dal,25,Gelderland,2021-11-20
1948,126,Meierijstad,30,Noord-Brabant,2021-11-20
1949,60,Waadhoeke,21,Friesland,2021-11-20
1950,18,Westerwolde,20,Groningen,2021-11-20
1952,30,Midden-Groningen,20,Groningen,2021-11-20
1954,61,Beekdaelen,31,Limburg,2021-11-20
1955,24,Montferland,25,Gelderland,2021-11-20
1959,84,Altena,30,Noord-Brabant,2021-11-20
1960,85,West Betuwe,25,Gelderland,2021-11-20
1961,102,Vijfheerenlanden,26,Utrecht,2021-11-20
1963,111,Hoeksche Waard,28,Zuid-Holland,2021-11-20
1966,28,Het Hogeland,20,Groningen,2021-11-20
1969,65,Westerkwartier,20,Groningen,2021-11-20
1970,81,Noardeast-Fryslân,21,Friesland,2021-11-20
1978,78,Molenlanden,28,Zuid-Holland,2021-11-20
1979,16,Eemsdelta,20,Groningen,2021-11-20
