Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
415,1,Landsmeer,27,Noord-Holland,2020-08-15
416,0,Langedijk,27,Noord-Holland,2020-08-15
417,0,Laren,27,Noord-Holland,2020-08-15
420,0,Medemblik,27,Noord-Holland,2020-08-15
431,0,Oostzaan,27,Noord-Holland,2020-08-15
432,0,Opmeer,27,Noord-Holland,2020-08-15
437,1,Ouder-Amstel,27,Noord-Holland,2020-08-15
439,2,Purmerend,27,Noord-Holland,2020-08-15
441,1,Schagen,27,Noord-Holland,2020-08-15
448,0,Texel,27,Noord-Holland,2020-08-15
450,0,Uitgeest,27,Noord-Holland,2020-08-15
451,1,Uithoorn,27,Noord-Holland,2020-08-15
453,2,Velsen,27,Noord-Holland,2020-08-15
457,2,Weesp,27,Noord-Holland,2020-08-15
473,2,Zandvoort,27,Noord-Holland,2020-08-15
479,1,Zaanstad,27,Noord-Holland,2020-08-15
482,0,Alblasserdam,28,Zuid-Holland,2020-08-15
484,1,Alphen aan den Rijn,28,Zuid-Holland,2020-08-15
489,5,Barendrecht,28,Zuid-Holland,2020-08-15
498,0,Drechterland,27,Noord-Holland,2020-08-15
501,1,Brielle,28,Zuid-Holland,2020-08-15
502,11,Capelle aan den IJssel,28,Zuid-Holland,2020-08-15
503,3,Delft,28,Zuid-Holland,2020-08-15
505,4,Dordrecht,28,Zuid-Holland,2020-08-15
512,2,Gorinchem,28,Zuid-Holland,2020-08-15
513,3,Gouda,28,Zuid-Holland,2020-08-15
518,47,'s-Gravenhage,28,Zuid-Holland,2020-08-15
523,0,Hardinxveld-Giessendam,28,Zuid-Holland,2020-08-15
530,2,Hellevoetsluis,28,Zuid-Holland,2020-08-15
531,1,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-08-15
532,0,Stede Broec,27,Noord-Holland,2020-08-15
534,0,Hillegom,28,Zuid-Holland,2020-08-15
537,0,Katwijk,28,Zuid-Holland,2020-08-15
542,1,Krimpen aan den IJssel,28,Zuid-Holland,2020-08-15
546,7,Leiden,28,Zuid-Holland,2020-08-15
547,1,Leiderdorp,28,Zuid-Holland,2020-08-15
553,0,Lisse,28,Zuid-Holland,2020-08-15
556,5,Maassluis,28,Zuid-Holland,2020-08-15
569,0,Nieuwkoop,28,Zuid-Holland,2020-08-15
575,5,Noordwijk,28,Zuid-Holland,2020-08-15
579,0,Oegstgeest,28,Zuid-Holland,2020-08-15
589,0,Oudewater,26,Utrecht,2020-08-15
590,0,Papendrecht,28,Zuid-Holland,2020-08-15
597,2,Ridderkerk,28,Zuid-Holland,2020-08-15
599,110,Rotterdam,28,Zuid-Holland,2020-08-15
603,1,Rijswijk,28,Zuid-Holland,2020-08-15
606,6,Schiedam,28,Zuid-Holland,2020-08-15
610,0,Sliedrecht,28,Zuid-Holland,2020-08-15
613,1,Albrandswaard,28,Zuid-Holland,2020-08-15
614,0,Westvoorne,28,Zuid-Holland,2020-08-15
622,8,Vlaardingen,28,Zuid-Holland,2020-08-15
626,2,Voorschoten,28,Zuid-Holland,2020-08-15
627,1,Waddinxveen,28,Zuid-Holland,2020-08-15
629,0,Wassenaar,28,Zuid-Holland,2020-08-15
632,1,Woerden,26,Utrecht,2020-08-15
637,6,Zoetermeer,28,Zuid-Holland,2020-08-15
638,0,Zoeterwoude,28,Zuid-Holland,2020-08-15
642,4,Zwijndrecht,28,Zuid-Holland,2020-08-15
654,0,Borsele,29,Zeeland,2020-08-15
664,1,Goes,29,Zeeland,2020-08-15
668,0,West Maas en Waal,25,Gelderland,2020-08-15
677,1,Hulst,29,Zeeland,2020-08-15
678,0,Kapelle,29,Zeeland,2020-08-15
687,1,Middelburg,29,Zeeland,2020-08-15
703,0,Reimerswaal,29,Zeeland,2020-08-15
715,0,Terneuzen,29,Zeeland,2020-08-15
716,1,Tholen,29,Zeeland,2020-08-15
717,0,Veere,29,Zeeland,2020-08-15
718,1,Vlissingen,29,Zeeland,2020-08-15
736,3,De Ronde Venen,26,Utrecht,2020-08-15
737,0,Tytsjerksteradiel,21,Friesland,2020-08-15
743,0,Asten,30,Noord-Brabant,2020-08-15
744,0,Baarle-Nassau,30,Noord-Brabant,2020-08-15
748,9,Bergen op Zoom,30,Noord-Brabant,2020-08-15
753,0,Best,30,Noord-Brabant,2020-08-15
755,0,Boekel,30,Noord-Brabant,2020-08-15
756,0,Boxmeer,30,Noord-Brabant,2020-08-15
757,0,Boxtel,30,Noord-Brabant,2020-08-15
758,11,Breda,30,Noord-Brabant,2020-08-15
762,1,Deurne,30,Noord-Brabant,2020-08-15
765,0,Pekela,20,Groningen,2020-08-15
766,1,Dongen,30,Noord-Brabant,2020-08-15
770,0,Eersel,30,Noord-Brabant,2020-08-15
772,10,Eindhoven,30,Noord-Brabant,2020-08-15
777,0,Etten-Leur,30,Noord-Brabant,2020-08-15
779,1,Geertruidenberg,30,Noord-Brabant,2020-08-15
784,0,Gilze en Rijen,30,Noord-Brabant,2020-08-15
785,0,Goirle,30,Noord-Brabant,2020-08-15
786,0,Grave,30,Noord-Brabant,2020-08-15
794,2,Helmond,30,Noord-Brabant,2020-08-15
796,9,'s-Hertogenbosch,30,Noord-Brabant,2020-08-15
797,0,Heusden,30,Noord-Brabant,2020-08-15
798,0,Hilvarenbeek,30,Noord-Brabant,2020-08-15
809,0,Loon op Zand,30,Noord-Brabant,2020-08-15
815,0,Mill en Sint Hubert,30,Noord-Brabant,2020-08-15
820,3,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-08-15
823,0,Oirschot,30,Noord-Brabant,2020-08-15
824,0,Oisterwijk,30,Noord-Brabant,2020-08-15
826,1,Oosterhout,30,Noord-Brabant,2020-08-15
828,3,Oss,30,Noord-Brabant,2020-08-15
840,0,Rucphen,30,Noord-Brabant,2020-08-15
845,0,Sint-Michielsgestel,30,Noord-Brabant,2020-08-15
847,0,Someren,30,Noord-Brabant,2020-08-15
848,0,Son en Breugel,30,Noord-Brabant,2020-08-15
851,0,Steenbergen,30,Noord-Brabant,2020-08-15
852,2,Waterland,27,Noord-Holland,2020-08-15
855,8,Tilburg,30,Noord-Brabant,2020-08-15
856,0,Uden,30,Noord-Brabant,2020-08-15
858,2,Valkenswaard,30,Noord-Brabant,2020-08-15
861,0,Veldhoven,30,Noord-Brabant,2020-08-15
865,0,Vught,30,Noord-Brabant,2020-08-15
866,0,Waalre,30,Noord-Brabant,2020-08-15
867,0,Waalwijk,30,Noord-Brabant,2020-08-15
873,1,Woensdrecht,30,Noord-Brabant,2020-08-15
879,0,Zundert,30,Noord-Brabant,2020-08-15
880,0,Wormerland,27,Noord-Holland,2020-08-15
882,1,Landgraaf,31,Limburg,2020-08-15
888,0,Beek,31,Limburg,2020-08-15
889,2,Beesel,31,Limburg,2020-08-15
893,1,Bergen (L.),31,Limburg,2020-08-15
899,0,Brunssum,31,Limburg,2020-08-15
907,1,Gennep,31,Limburg,2020-08-15
917,1,Heerlen,31,Limburg,2020-08-15
928,0,Kerkrade,31,Limburg,2020-08-15
935,1,Maastricht,31,Limburg,2020-08-15
938,2,Meerssen,31,Limburg,2020-08-15
944,0,Mook en Middelaar,31,Limburg,2020-08-15
946,0,Nederweert,31,Limburg,2020-08-15
957,3,Roermond,31,Limburg,2020-08-15
965,0,Simpelveld,31,Limburg,2020-08-15
971,0,Stein,31,Limburg,2020-08-15
981,0,Vaals,31,Limburg,2020-08-15
983,5,Venlo,31,Limburg,2020-08-15
984,2,Venray,31,Limburg,2020-08-15
986,0,Voerendaal,31,Limburg,2020-08-15
988,0,Weert,31,Limburg,2020-08-15
994,1,Valkenburg aan de Geul,31,Limburg,2020-08-15
995,0,Lelystad,24,Flevoland,2020-08-15
1507,0,Horst aan de Maas,31,Limburg,2020-08-15
1509,0,Oude IJsselstreek,25,Gelderland,2020-08-15
1525,2,Teylingen,28,Zuid-Holland,2020-08-15
1581,0,Utrechtse Heuvelrug,26,Utrecht,2020-08-15
1586,0,Oost Gelre,25,Gelderland,2020-08-15
1598,0,Koggenland,27,Noord-Holland,2020-08-15
1621,3,Lansingerland,28,Zuid-Holland,2020-08-15
1640,1,Leudal,31,Limburg,2020-08-15
1641,0,Maasgouw,31,Limburg,2020-08-15
1652,0,Gemert-Bakel,30,Noord-Brabant,2020-08-15
1655,1,Halderberge,30,Noord-Brabant,2020-08-15
1658,0,Heeze-Leende,30,Noord-Brabant,2020-08-15
1659,0,Laarbeek,30,Noord-Brabant,2020-08-15
1667,1,Reusel-De Mierden,30,Noord-Brabant,2020-08-15
1669,6,Roerdalen,31,Limburg,2020-08-15
1674,1,Roosendaal,30,Noord-Brabant,2020-08-15
1676,0,Schouwen-Duiveland,29,Zeeland,2020-08-15
1680,0,Aa en Hunze,22,Drenthe,2020-08-15
1681,0,Borger-Odoorn,22,Drenthe,2020-08-15
1684,1,Cuijk,30,Noord-Brabant,2020-08-15
1685,0,Landerd,30,Noord-Brabant,2020-08-15
1690,0,De Wolden,22,Drenthe,2020-08-15
1695,0,Noord-Beveland,29,Zeeland,2020-08-15
1696,0,Wijdemeren,27,Noord-Holland,2020-08-15
1699,0,Noordenveld,22,Drenthe,2020-08-15
1700,0,Twenterand,23,Overijssel,2020-08-15
1701,0,Westerveld,22,Drenthe,2020-08-15
1702,0,Sint Anthonis,30,Noord-Brabant,2020-08-15
1705,1,Lingewaard,25,Gelderland,2020-08-15
1706,0,Cranendonck,30,Noord-Brabant,2020-08-15
1708,0,Steenwijkerland,23,Overijssel,2020-08-15
1709,0,Moerdijk,30,Noord-Brabant,2020-08-15
1711,3,Echt-Susteren,31,Limburg,2020-08-15
1714,0,Sluis,29,Zeeland,2020-08-15
1719,0,Drimmelen,30,Noord-Brabant,2020-08-15
1721,0,Bernheze,30,Noord-Brabant,2020-08-15
1723,0,Alphen-Chaam,30,Noord-Brabant,2020-08-15
1724,0,Bergeijk,30,Noord-Brabant,2020-08-15
1728,2,Bladel,30,Noord-Brabant,2020-08-15
1729,0,Gulpen-Wittem,31,Limburg,2020-08-15
1730,0,Tynaarlo,22,Drenthe,2020-08-15
1731,0,Midden-Drenthe,22,Drenthe,2020-08-15
1734,0,Overbetuwe,25,Gelderland,2020-08-15
1735,2,Hof van Twente,23,Overijssel,2020-08-15
1740,0,Neder-Betuwe,25,Gelderland,2020-08-15
1742,0,Rijssen-Holten,23,Overijssel,2020-08-15
1771,0,Geldrop-Mierlo,30,Noord-Brabant,2020-08-15
1773,0,Olst-Wijhe,23,Overijssel,2020-08-15
1774,0,Dinkelland,23,Overijssel,2020-08-15
1783,3,Westland,28,Zuid-Holland,2020-08-15
1842,0,Midden-Delfland,28,Zuid-Holland,2020-08-15
1859,0,Berkelland,25,Gelderland,2020-08-15
1876,0,Bronckhorst,25,Gelderland,2020-08-15
1883,5,Sittard-Geleen,31,Limburg,2020-08-15
1884,0,Kaag en Braassem,28,Zuid-Holland,2020-08-15
1891,0,Dantumadiel,21,Friesland,2020-08-15
1892,2,Zuidplas,28,Zuid-Holland,2020-08-15
1894,0,Peel en Maas,31,Limburg,2020-08-15
1895,0,Oldambt,20,Groningen,2020-08-15
1896,0,Zwartewaterland,23,Overijssel,2020-08-15
1900,0,Súdwest-Fryslân,21,Friesland,2020-08-15
1901,2,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-08-15
1903,0,Eijsden-Margraten,31,Limburg,2020-08-15
1904,1,Stichtse Vecht,26,Utrecht,2020-08-15
1911,0,Hollands Kroon,27,Noord-Holland,2020-08-15
1916,5,Leidschendam-Voorburg,28,Zuid-Holland,2020-08-15
1924,0,Goeree-Overflakkee,28,Zuid-Holland,2020-08-15
1926,2,Pijnacker-Nootdorp,28,Zuid-Holland,2020-08-15
1930,2,Nissewaard,28,Zuid-Holland,2020-08-15
1931,4,Krimpenerwaard,28,Zuid-Holland,2020-08-15
1940,0,De Fryske Marren,21,Friesland,2020-08-15
1942,4,Gooise Meren,27,Noord-Holland,2020-08-15
1945,0,Berg en Dal,25,Gelderland,2020-08-15
1948,1,Meierijstad,30,Noord-Brabant,2020-08-15
1949,0,Waadhoeke,21,Friesland,2020-08-15
1950,1,Westerwolde,20,Groningen,2020-08-15
1952,1,Midden-Groningen,20,Groningen,2020-08-15
1954,1,Beekdaelen,31,Limburg,2020-08-15
1955,0,Montferland,25,Gelderland,2020-08-15
1959,1,Altena,30,Noord-Brabant,2020-08-15
1960,1,West Betuwe,25,Gelderland,2020-08-15
1961,0,Vijfheerenlanden,26,Utrecht,2020-08-15
1963,3,Hoeksche Waard,28,Zuid-Holland,2020-08-15
1966,0,Het Hogeland,20,Groningen,2020-08-15
1969,1,Westerkwartier,20,Groningen,2020-08-15
1970,5,Noardeast-Fryslân,21,Friesland,2020-08-15
1978,0,Molenlanden,28,Zuid-Holland,2020-08-15
1979,1,,-1,,2020-08-15
