Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
1930,33,Nissewaard,28,Zuid-Holland,2020-11-15
1931,30,Krimpenerwaard,28,Zuid-Holland,2020-11-15
1940,5,De Fryske Marren,21,Friesland,2020-11-15
1942,17,Gooise Meren,27,Noord-Holland,2020-11-15
1945,14,Berg en Dal,25,Gelderland,2020-11-15
1948,24,Meierijstad,30,Noord-Brabant,2020-11-15
1949,3,Waadhoeke,21,Friesland,2020-11-15
1950,2,Westerwolde,20,Groningen,2020-11-15
1952,9,Midden-Groningen,20,Groningen,2020-11-15
1954,7,Beekdaelen,31,Limburg,2020-11-15
1955,7,Montferland,25,Gelderland,2020-11-15
1959,30,Altena,30,Noord-Brabant,2020-11-15
1960,17,West Betuwe,25,Gelderland,2020-11-15
1961,30,Vijfheerenlanden,26,Utrecht,2020-11-15
1963,29,Hoeksche Waard,28,Zuid-Holland,2020-11-15
1966,9,Het Hogeland,20,Groningen,2020-11-15
1969,2,Westerkwartier,20,Groningen,2020-11-15
1970,3,Noardeast-Fryslân,21,Friesland,2020-11-15
1978,35,Molenlanden,28,Zuid-Holland,2020-11-15
1979,7,,-1,,2020-11-15
