Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
375,1,Beverwijk,27,Noord-Holland,2020-07-26
376,0,Blaricum,27,Noord-Holland,2020-07-26
377,1,Bloemendaal,27,Noord-Holland,2020-07-26
383,0,Castricum,27,Noord-Holland,2020-07-26
384,0,Diemen,27,Noord-Holland,2020-07-26
385,0,Edam-Volendam,27,Noord-Holland,2020-07-26
388,0,Enkhuizen,27,Noord-Holland,2020-07-26
392,1,Haarlem,27,Noord-Holland,2020-07-26
394,0,Haarlemmermeer,27,Noord-Holland,2020-07-26
396,0,Heemskerk,27,Noord-Holland,2020-07-26
397,0,Heemstede,27,Noord-Holland,2020-07-26
398,0,Heerhugowaard,27,Noord-Holland,2020-07-26
399,0,Heiloo,27,Noord-Holland,2020-07-26
400,0,Den Helder,27,Noord-Holland,2020-07-26
402,1,Hilversum,27,Noord-Holland,2020-07-26
405,1,Hoorn,27,Noord-Holland,2020-07-26
406,0,Huizen,27,Noord-Holland,2020-07-26
415,0,Landsmeer,27,Noord-Holland,2020-07-26
416,4,Langedijk,27,Noord-Holland,2020-07-26
417,1,Laren,27,Noord-Holland,2020-07-26
420,0,Medemblik,27,Noord-Holland,2020-07-26
431,1,Oostzaan,27,Noord-Holland,2020-07-26
432,0,Opmeer,27,Noord-Holland,2020-07-26
437,0,Ouder-Amstel,27,Noord-Holland,2020-07-26
439,0,Purmerend,27,Noord-Holland,2020-07-26
441,1,Schagen,27,Noord-Holland,2020-07-26
448,0,Texel,27,Noord-Holland,2020-07-26
450,0,Uitgeest,27,Noord-Holland,2020-07-26
451,0,Uithoorn,27,Noord-Holland,2020-07-26
453,0,Velsen,27,Noord-Holland,2020-07-26
457,0,Weesp,27,Noord-Holland,2020-07-26
473,0,Zandvoort,27,Noord-Holland,2020-07-26
479,2,Zaanstad,27,Noord-Holland,2020-07-26
482,0,Alblasserdam,28,Zuid-Holland,2020-07-26
484,0,Alphen aan den Rijn,28,Zuid-Holland,2020-07-26
489,0,Barendrecht,28,Zuid-Holland,2020-07-26
498,0,Drechterland,27,Noord-Holland,2020-07-26
501,1,Brielle,28,Zuid-Holland,2020-07-26
502,2,Capelle aan den IJssel,28,Zuid-Holland,2020-07-26
503,1,Delft,28,Zuid-Holland,2020-07-26
505,2,Dordrecht,28,Zuid-Holland,2020-07-26
512,0,Gorinchem,28,Zuid-Holland,2020-07-26
513,4,Gouda,28,Zuid-Holland,2020-07-26
518,14,'s-Gravenhage,28,Zuid-Holland,2020-07-26
523,0,Hardinxveld-Giessendam,28,Zuid-Holland,2020-07-26
530,1,Hellevoetsluis,28,Zuid-Holland,2020-07-26
531,0,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-07-26
532,1,Stede Broec,27,Noord-Holland,2020-07-26
534,0,Hillegom,28,Zuid-Holland,2020-07-26
537,0,Katwijk,28,Zuid-Holland,2020-07-26
542,2,Krimpen aan den IJssel,28,Zuid-Holland,2020-07-26
546,0,Leiden,28,Zuid-Holland,2020-07-26
547,0,Leiderdorp,28,Zuid-Holland,2020-07-26
553,0,Lisse,28,Zuid-Holland,2020-07-26
556,0,Maassluis,28,Zuid-Holland,2020-07-26
569,0,Nieuwkoop,28,Zuid-Holland,2020-07-26
575,3,Noordwijk,28,Zuid-Holland,2020-07-26
579,0,Oegstgeest,28,Zuid-Holland,2020-07-26
589,0,Oudewater,26,Utrecht,2020-07-26
590,1,Papendrecht,28,Zuid-Holland,2020-07-26
597,0,Ridderkerk,28,Zuid-Holland,2020-07-26
599,49,Rotterdam,28,Zuid-Holland,2020-07-26
603,1,Rijswijk,28,Zuid-Holland,2020-07-26
606,2,Schiedam,28,Zuid-Holland,2020-07-26
610,0,Sliedrecht,28,Zuid-Holland,2020-07-26
613,2,Albrandswaard,28,Zuid-Holland,2020-07-26
614,0,Westvoorne,28,Zuid-Holland,2020-07-26
622,0,Vlaardingen,28,Zuid-Holland,2020-07-26
626,0,Voorschoten,28,Zuid-Holland,2020-07-26
627,2,Waddinxveen,28,Zuid-Holland,2020-07-26
629,0,Wassenaar,28,Zuid-Holland,2020-07-26
632,1,Woerden,26,Utrecht,2020-07-26
637,0,Zoetermeer,28,Zuid-Holland,2020-07-26
638,0,Zoeterwoude,28,Zuid-Holland,2020-07-26
642,0,Zwijndrecht,28,Zuid-Holland,2020-07-26
654,0,Borsele,29,Zeeland,2020-07-26
664,1,Goes,29,Zeeland,2020-07-26
668,0,West Maas en Waal,25,Gelderland,2020-07-26
677,1,Hulst,29,Zeeland,2020-07-26
678,0,Kapelle,29,Zeeland,2020-07-26
687,0,Middelburg,29,Zeeland,2020-07-26
703,0,Reimerswaal,29,Zeeland,2020-07-26
715,0,Terneuzen,29,Zeeland,2020-07-26
716,0,Tholen,29,Zeeland,2020-07-26
717,1,Veere,29,Zeeland,2020-07-26
718,0,Vlissingen,29,Zeeland,2020-07-26
736,1,De Ronde Venen,26,Utrecht,2020-07-26
737,0,Tytsjerksteradiel,21,Friesland,2020-07-26
743,0,Asten,30,Noord-Brabant,2020-07-26
744,0,Baarle-Nassau,30,Noord-Brabant,2020-07-26
748,1,Bergen op Zoom,30,Noord-Brabant,2020-07-26
753,0,Best,30,Noord-Brabant,2020-07-26
755,0,Boekel,30,Noord-Brabant,2020-07-26
756,0,Boxmeer,30,Noord-Brabant,2020-07-26
757,0,Boxtel,30,Noord-Brabant,2020-07-26
758,12,Breda,30,Noord-Brabant,2020-07-26
762,1,Deurne,30,Noord-Brabant,2020-07-26
765,0,Pekela,20,Groningen,2020-07-26
766,0,Dongen,30,Noord-Brabant,2020-07-26
770,0,Eersel,30,Noord-Brabant,2020-07-26
772,1,Eindhoven,30,Noord-Brabant,2020-07-26
777,0,Etten-Leur,30,Noord-Brabant,2020-07-26
779,0,Geertruidenberg,30,Noord-Brabant,2020-07-26
784,0,Gilze en Rijen,30,Noord-Brabant,2020-07-26
785,0,Goirle,30,Noord-Brabant,2020-07-26
786,0,Grave,30,Noord-Brabant,2020-07-26
794,1,Helmond,30,Noord-Brabant,2020-07-26
796,2,'s-Hertogenbosch,30,Noord-Brabant,2020-07-26
797,1,Heusden,30,Noord-Brabant,2020-07-26
798,0,Hilvarenbeek,30,Noord-Brabant,2020-07-26
809,0,Loon op Zand,30,Noord-Brabant,2020-07-26
815,0,Mill en Sint Hubert,30,Noord-Brabant,2020-07-26
820,0,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-07-26
823,0,Oirschot,30,Noord-Brabant,2020-07-26
824,0,Oisterwijk,30,Noord-Brabant,2020-07-26
826,2,Oosterhout,30,Noord-Brabant,2020-07-26
828,0,Oss,30,Noord-Brabant,2020-07-26
840,0,Rucphen,30,Noord-Brabant,2020-07-26
845,0,Sint-Michielsgestel,30,Noord-Brabant,2020-07-26
847,0,Someren,30,Noord-Brabant,2020-07-26
848,0,Son en Breugel,30,Noord-Brabant,2020-07-26
851,0,Steenbergen,30,Noord-Brabant,2020-07-26
852,0,Waterland,27,Noord-Holland,2020-07-26
855,0,Tilburg,30,Noord-Brabant,2020-07-26
856,0,Uden,30,Noord-Brabant,2020-07-26
858,0,Valkenswaard,30,Noord-Brabant,2020-07-26
861,0,Veldhoven,30,Noord-Brabant,2020-07-26
865,0,Vught,30,Noord-Brabant,2020-07-26
866,0,Waalre,30,Noord-Brabant,2020-07-26
867,0,Waalwijk,30,Noord-Brabant,2020-07-26
873,0,Woensdrecht,30,Noord-Brabant,2020-07-26
879,0,Zundert,30,Noord-Brabant,2020-07-26
880,0,Wormerland,27,Noord-Holland,2020-07-26
882,0,Landgraaf,31,Limburg,2020-07-26
888,0,Beek,31,Limburg,2020-07-26
889,0,Beesel,31,Limburg,2020-07-26
893,0,Bergen (L.),31,Limburg,2020-07-26
899,0,Brunssum,31,Limburg,2020-07-26
907,0,Gennep,31,Limburg,2020-07-26
917,0,Heerlen,31,Limburg,2020-07-26
928,0,Kerkrade,31,Limburg,2020-07-26
935,0,Maastricht,31,Limburg,2020-07-26
938,1,Meerssen,31,Limburg,2020-07-26
944,0,Mook en Middelaar,31,Limburg,2020-07-26
946,0,Nederweert,31,Limburg,2020-07-26
957,0,Roermond,31,Limburg,2020-07-26
965,0,Simpelveld,31,Limburg,2020-07-26
971,0,Stein,31,Limburg,2020-07-26
981,0,Vaals,31,Limburg,2020-07-26
983,1,Venlo,31,Limburg,2020-07-26
984,0,Venray,31,Limburg,2020-07-26
986,0,Voerendaal,31,Limburg,2020-07-26
988,0,Weert,31,Limburg,2020-07-26
994,0,Valkenburg aan de Geul,31,Limburg,2020-07-26
995,0,Lelystad,24,Flevoland,2020-07-26
1507,0,Horst aan de Maas,31,Limburg,2020-07-26
1509,0,Oude IJsselstreek,25,Gelderland,2020-07-26
1525,1,Teylingen,28,Zuid-Holland,2020-07-26
1581,2,Utrechtse Heuvelrug,26,Utrecht,2020-07-26
1586,0,Oost Gelre,25,Gelderland,2020-07-26
1598,0,Koggenland,27,Noord-Holland,2020-07-26
1621,1,Lansingerland,28,Zuid-Holland,2020-07-26
1640,0,Leudal,31,Limburg,2020-07-26
1641,0,Maasgouw,31,Limburg,2020-07-26
1652,0,Gemert-Bakel,30,Noord-Brabant,2020-07-26
1655,1,Halderberge,30,Noord-Brabant,2020-07-26
1658,0,Heeze-Leende,30,Noord-Brabant,2020-07-26
1659,0,Laarbeek,30,Noord-Brabant,2020-07-26
1667,0,Reusel-De Mierden,30,Noord-Brabant,2020-07-26
1669,0,Roerdalen,31,Limburg,2020-07-26
1674,3,Roosendaal,30,Noord-Brabant,2020-07-26
1676,2,Schouwen-Duiveland,29,Zeeland,2020-07-26
1680,0,Aa en Hunze,22,Drenthe,2020-07-26
1681,0,Borger-Odoorn,22,Drenthe,2020-07-26
1684,0,Cuijk,30,Noord-Brabant,2020-07-26
1685,0,Landerd,30,Noord-Brabant,2020-07-26
1690,0,De Wolden,22,Drenthe,2020-07-26
1695,0,Noord-Beveland,29,Zeeland,2020-07-26
1696,0,Wijdemeren,27,Noord-Holland,2020-07-26
1699,0,Noordenveld,22,Drenthe,2020-07-26
1700,0,Twenterand,23,Overijssel,2020-07-26
1701,0,Westerveld,22,Drenthe,2020-07-26
1702,1,Sint Anthonis,30,Noord-Brabant,2020-07-26
1705,0,Lingewaard,25,Gelderland,2020-07-26
1706,0,Cranendonck,30,Noord-Brabant,2020-07-26
1708,0,Steenwijkerland,23,Overijssel,2020-07-26
1709,0,Moerdijk,30,Noord-Brabant,2020-07-26
1711,0,Echt-Susteren,31,Limburg,2020-07-26
1714,0,Sluis,29,Zeeland,2020-07-26
1719,0,Drimmelen,30,Noord-Brabant,2020-07-26
1721,0,Bernheze,30,Noord-Brabant,2020-07-26
1723,0,Alphen-Chaam,30,Noord-Brabant,2020-07-26
1724,0,Bergeijk,30,Noord-Brabant,2020-07-26
1728,0,Bladel,30,Noord-Brabant,2020-07-26
1729,0,Gulpen-Wittem,31,Limburg,2020-07-26
1730,0,Tynaarlo,22,Drenthe,2020-07-26
1731,0,Midden-Drenthe,22,Drenthe,2020-07-26
1734,0,Overbetuwe,25,Gelderland,2020-07-26
1735,0,Hof van Twente,23,Overijssel,2020-07-26
1740,0,Neder-Betuwe,25,Gelderland,2020-07-26
1742,0,Rijssen-Holten,23,Overijssel,2020-07-26
1771,0,Geldrop-Mierlo,30,Noord-Brabant,2020-07-26
1773,0,Olst-Wijhe,23,Overijssel,2020-07-26
1774,0,Dinkelland,23,Overijssel,2020-07-26
1783,1,Westland,28,Zuid-Holland,2020-07-26
1842,0,Midden-Delfland,28,Zuid-Holland,2020-07-26
1859,0,Berkelland,25,Gelderland,2020-07-26
1876,0,Bronckhorst,25,Gelderland,2020-07-26
1883,0,Sittard-Geleen,31,Limburg,2020-07-26
1884,0,Kaag en Braassem,28,Zuid-Holland,2020-07-26
1891,0,Dantumadiel,21,Friesland,2020-07-26
1892,1,Zuidplas,28,Zuid-Holland,2020-07-26
1894,0,Peel en Maas,31,Limburg,2020-07-26
1895,0,Oldambt,20,Groningen,2020-07-26
1896,0,Zwartewaterland,23,Overijssel,2020-07-26
1900,0,Súdwest-Fryslân,21,Friesland,2020-07-26
1901,0,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-07-26
1903,0,Eijsden-Margraten,31,Limburg,2020-07-26
1904,1,Stichtse Vecht,26,Utrecht,2020-07-26
1911,0,Hollands Kroon,27,Noord-Holland,2020-07-26
1916,0,Leidschendam-Voorburg,28,Zuid-Holland,2020-07-26
1924,0,Goeree-Overflakkee,28,Zuid-Holland,2020-07-26
1926,0,Pijnacker-Nootdorp,28,Zuid-Holland,2020-07-26
1930,4,Nissewaard,28,Zuid-Holland,2020-07-26
1931,3,Krimpenerwaard,28,Zuid-Holland,2020-07-26
1940,0,De Fryske Marren,21,Friesland,2020-07-26
1942,0,Gooise Meren,27,Noord-Holland,2020-07-26
1945,0,Berg en Dal,25,Gelderland,2020-07-26
1948,0,Meierijstad,30,Noord-Brabant,2020-07-26
1949,0,Waadhoeke,21,Friesland,2020-07-26
1950,1,Westerwolde,20,Groningen,2020-07-26
1952,1,Midden-Groningen,20,Groningen,2020-07-26
1954,0,Beekdaelen,31,Limburg,2020-07-26
1955,1,Montferland,25,Gelderland,2020-07-26
1959,1,Altena,30,Noord-Brabant,2020-07-26
1960,0,West Betuwe,25,Gelderland,2020-07-26
1961,0,Vijfheerenlanden,26,Utrecht,2020-07-26
1963,1,Hoeksche Waard,28,Zuid-Holland,2020-07-26
1966,0,Het Hogeland,20,Groningen,2020-07-26
1969,0,Westerkwartier,20,Groningen,2020-07-26
1970,0,Noardeast-Fryslân,21,Friesland,2020-07-26
1978,0,Molenlanden,28,Zuid-Holland,2020-07-26
1979,0,,-1,,2020-07-26
