Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
293,2,Westervoort,25,Gelderland,2021-08-09
294,3,Winterswijk,25,Gelderland,2021-08-09
296,6,Wijchen,25,Gelderland,2021-08-09
297,1,Zaltbommel,25,Gelderland,2021-08-09
299,2,Zevenaar,25,Gelderland,2021-08-09
301,7,Zutphen,25,Gelderland,2021-08-09
302,3,Nunspeet,25,Gelderland,2021-08-09
303,3,Dronten,24,Flevoland,2021-08-09
307,7,Amersfoort,26,Utrecht,2021-08-09
308,1,Baarn,26,Utrecht,2021-08-09
310,3,De Bilt,26,Utrecht,2021-08-09
312,0,Bunnik,26,Utrecht,2021-08-09
313,1,Bunschoten,26,Utrecht,2021-08-09
317,0,Eemnes,26,Utrecht,2021-08-09
321,5,Houten,26,Utrecht,2021-08-09
327,1,Leusden,26,Utrecht,2021-08-09
331,1,Lopik,26,Utrecht,2021-08-09
335,4,Montfoort,26,Utrecht,2021-08-09
339,0,Renswoude,26,Utrecht,2021-08-09
340,0,Rhenen,26,Utrecht,2021-08-09
342,3,Soest,26,Utrecht,2021-08-09
344,39,Utrecht,26,Utrecht,2021-08-09
345,5,Veenendaal,26,Utrecht,2021-08-09
351,1,Woudenberg,26,Utrecht,2021-08-09
352,4,Wijk bij Duurstede,26,Utrecht,2021-08-09
353,0,IJsselstein,26,Utrecht,2021-08-09
355,4,Zeist,26,Utrecht,2021-08-09
356,3,Nieuwegein,26,Utrecht,2021-08-09
358,4,Aalsmeer,27,Noord-Holland,2021-08-09
361,26,Alkmaar,27,Noord-Holland,2021-08-09
362,18,Amstelveen,27,Noord-Holland,2021-08-09
363,95,Amsterdam,27,Noord-Holland,2021-08-09
363,72,Amsterdam,27,Noord-Holland,2021-08-09
370,1,Beemster,27,Noord-Holland,2021-08-09
373,2,Bergen (NH.),27,Noord-Holland,2021-08-09
375,8,Beverwijk,27,Noord-Holland,2021-08-09
376,0,Blaricum,27,Noord-Holland,2021-08-09
377,4,Bloemendaal,27,Noord-Holland,2021-08-09
383,3,Castricum,27,Noord-Holland,2021-08-09
384,8,Diemen,27,Noord-Holland,2021-08-09
385,3,Edam-Volendam,27,Noord-Holland,2021-08-09
388,3,Enkhuizen,27,Noord-Holland,2021-08-09
392,13,Haarlem,27,Noord-Holland,2021-08-09
394,25,Haarlemmermeer,27,Noord-Holland,2021-08-09
396,2,Heemskerk,27,Noord-Holland,2021-08-09
397,1,Heemstede,27,Noord-Holland,2021-08-09
398,13,Heerhugowaard,27,Noord-Holland,2021-08-09
399,5,Heiloo,27,Noord-Holland,2021-08-09
400,6,Den Helder,27,Noord-Holland,2021-08-09
402,12,Hilversum,27,Noord-Holland,2021-08-09
405,4,Hoorn,27,Noord-Holland,2021-08-09
406,8,Huizen,27,Noord-Holland,2021-08-09
415,1,Landsmeer,27,Noord-Holland,2021-08-09
416,3,Langedijk,27,Noord-Holland,2021-08-09
417,2,Laren,27,Noord-Holland,2021-08-09
420,8,Medemblik,27,Noord-Holland,2021-08-09
431,4,Oostzaan,27,Noord-Holland,2021-08-09
432,1,Opmeer,27,Noord-Holland,2021-08-09
437,1,Ouder-Amstel,27,Noord-Holland,2021-08-09
439,14,Purmerend,27,Noord-Holland,2021-08-09
441,11,Schagen,27,Noord-Holland,2021-08-09
448,0,Texel,27,Noord-Holland,2021-08-09
450,1,Uitgeest,27,Noord-Holland,2021-08-09
451,3,Uithoorn,27,Noord-Holland,2021-08-09
453,6,Velsen,27,Noord-Holland,2021-08-09
457,2,Weesp,27,Noord-Holland,2021-08-09
473,1,Zandvoort,27,Noord-Holland,2021-08-09
479,32,Zaanstad,27,Noord-Holland,2021-08-09
482,2,Alblasserdam,28,Zuid-Holland,2021-08-09
484,7,Alphen aan den Rijn,28,Zuid-Holland,2021-08-09
489,7,Barendrecht,28,Zuid-Holland,2021-08-09
498,0,Drechterland,27,Noord-Holland,2021-08-09
501,1,Brielle,28,Zuid-Holland,2021-08-09
502,8,Capelle aan den IJssel,28,Zuid-Holland,2021-08-09
503,9,Delft,28,Zuid-Holland,2021-08-09
505,13,Dordrecht,28,Zuid-Holland,2021-08-09
512,3,Gorinchem,28,Zuid-Holland,2021-08-09
513,12,Gouda,28,Zuid-Holland,2021-08-09
518,63,'s-Gravenhage,28,Zuid-Holland,2021-08-09
523,2,Hardinxveld-Giessendam,28,Zuid-Holland,2021-08-09
530,2,Hellevoetsluis,28,Zuid-Holland,2021-08-09
531,10,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-08-09
532,0,Stede Broec,27,Noord-Holland,2021-08-09
534,2,Hillegom,28,Zuid-Holland,2021-08-09
537,7,Katwijk,28,Zuid-Holland,2021-08-09
542,2,Krimpen aan den IJssel,28,Zuid-Holland,2021-08-09
546,10,Leiden,28,Zuid-Holland,2021-08-09
547,2,Leiderdorp,28,Zuid-Holland,2021-08-09
553,2,Lisse,28,Zuid-Holland,2021-08-09
556,1,Maassluis,28,Zuid-Holland,2021-08-09
569,1,Nieuwkoop,28,Zuid-Holland,2021-08-09
575,8,Noordwijk,28,Zuid-Holland,2021-08-09
579,5,Oegstgeest,28,Zuid-Holland,2021-08-09
589,0,Oudewater,26,Utrecht,2021-08-09
590,3,Papendrecht,28,Zuid-Holland,2021-08-09
597,6,Ridderkerk,28,Zuid-Holland,2021-08-09
599,77,Rotterdam,28,Zuid-Holland,2021-08-09
603,5,Rijswijk,28,Zuid-Holland,2021-08-09
606,13,Schiedam,28,Zuid-Holland,2021-08-09
610,3,Sliedrecht,28,Zuid-Holland,2021-08-09
613,6,Albrandswaard,28,Zuid-Holland,2021-08-09
614,3,Westvoorne,28,Zuid-Holland,2021-08-09
622,10,Vlaardingen,28,Zuid-Holland,2021-08-09
626,3,Voorschoten,28,Zuid-Holland,2021-08-09
627,2,Waddinxveen,28,Zuid-Holland,2021-08-09
629,2,Wassenaar,28,Zuid-Holland,2021-08-09
632,1,Woerden,26,Utrecht,2021-08-09
637,19,Zoetermeer,28,Zuid-Holland,2021-08-09
638,0,Zoeterwoude,28,Zuid-Holland,2021-08-09
642,10,Zwijndrecht,28,Zuid-Holland,2021-08-09
654,5,Borsele,29,Zeeland,2021-08-09
664,5,Goes,29,Zeeland,2021-08-09
668,0,West Maas en Waal,25,Gelderland,2021-08-09
677,2,Hulst,29,Zeeland,2021-08-09
678,2,Kapelle,29,Zeeland,2021-08-09
687,5,Middelburg,29,Zeeland,2021-08-09
703,1,Reimerswaal,29,Zeeland,2021-08-09
715,8,Terneuzen,29,Zeeland,2021-08-09
716,10,Tholen,29,Zeeland,2021-08-09
717,0,Veere,29,Zeeland,2021-08-09
718,5,Vlissingen,29,Zeeland,2021-08-09
736,2,De Ronde Venen,26,Utrecht,2021-08-09
737,5,Tytsjerksteradiel,21,Friesland,2021-08-09
743,3,Asten,30,Noord-Brabant,2021-08-09
744,1,Baarle-Nassau,30,Noord-Brabant,2021-08-09
748,11,Bergen op Zoom,30,Noord-Brabant,2021-08-09
753,5,Best,30,Noord-Brabant,2021-08-09
755,3,Boekel,30,Noord-Brabant,2021-08-09
756,6,Boxmeer,30,Noord-Brabant,2021-08-09
757,1,Boxtel,30,Noord-Brabant,2021-08-09
758,21,Breda,30,Noord-Brabant,2021-08-09
762,9,Deurne,30,Noord-Brabant,2021-08-09
765,1,Pekela,20,Groningen,2021-08-09
766,2,Dongen,30,Noord-Brabant,2021-08-09
770,3,Eersel,30,Noord-Brabant,2021-08-09
772,32,Eindhoven,30,Noord-Brabant,2021-08-09
777,3,Etten-Leur,30,Noord-Brabant,2021-08-09
779,0,Geertruidenberg,30,Noord-Brabant,2021-08-09
784,1,Gilze en Rijen,30,Noord-Brabant,2021-08-09
785,0,Goirle,30,Noord-Brabant,2021-08-09
786,0,Grave,30,Noord-Brabant,2021-08-09
794,15,Helmond,30,Noord-Brabant,2021-08-09
796,10,'s-Hertogenbosch,30,Noord-Brabant,2021-08-09
797,3,Heusden,30,Noord-Brabant,2021-08-09
798,2,Hilvarenbeek,30,Noord-Brabant,2021-08-09
809,2,Loon op Zand,30,Noord-Brabant,2021-08-09
815,0,Mill en Sint Hubert,30,Noord-Brabant,2021-08-09
820,1,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-08-09
823,3,Oirschot,30,Noord-Brabant,2021-08-09
824,1,Oisterwijk,30,Noord-Brabant,2021-08-09
826,7,Oosterhout,30,Noord-Brabant,2021-08-09
828,6,Oss,30,Noord-Brabant,2021-08-09
840,0,Rucphen,30,Noord-Brabant,2021-08-09
845,1,Sint-Michielsgestel,30,Noord-Brabant,2021-08-09
847,2,Someren,30,Noord-Brabant,2021-08-09
848,2,Son en Breugel,30,Noord-Brabant,2021-08-09
851,0,Steenbergen,30,Noord-Brabant,2021-08-09
852,1,Waterland,27,Noord-Holland,2021-08-09
855,21,Tilburg,30,Noord-Brabant,2021-08-09
856,7,Uden,30,Noord-Brabant,2021-08-09
858,0,Valkenswaard,30,Noord-Brabant,2021-08-09
861,4,Veldhoven,30,Noord-Brabant,2021-08-09
865,1,Vught,30,Noord-Brabant,2021-08-09
866,4,Waalre,30,Noord-Brabant,2021-08-09
867,3,Waalwijk,30,Noord-Brabant,2021-08-09
873,0,Woensdrecht,30,Noord-Brabant,2021-08-09
879,0,Zundert,30,Noord-Brabant,2021-08-09
880,4,Wormerland,27,Noord-Holland,2021-08-09
882,9,Landgraaf,31,Limburg,2021-08-09
888,4,Beek,31,Limburg,2021-08-09
889,1,Beesel,31,Limburg,2021-08-09
893,0,Bergen (L.),31,Limburg,2021-08-09
899,3,Brunssum,31,Limburg,2021-08-09
907,0,Gennep,31,Limburg,2021-08-09
917,17,Heerlen,31,Limburg,2021-08-09
928,5,Kerkrade,31,Limburg,2021-08-09
935,24,Maastricht,31,Limburg,2021-08-09
938,1,Meerssen,31,Limburg,2021-08-09
944,0,Mook en Middelaar,31,Limburg,2021-08-09
946,7,Nederweert,31,Limburg,2021-08-09
957,15,Roermond,31,Limburg,2021-08-09
965,2,Simpelveld,31,Limburg,2021-08-09
971,5,Stein,31,Limburg,2021-08-09
981,0,Vaals,31,Limburg,2021-08-09
983,14,Venlo,31,Limburg,2021-08-09
984,5,Venray,31,Limburg,2021-08-09
986,3,Voerendaal,31,Limburg,2021-08-09
988,6,Weert,31,Limburg,2021-08-09
994,0,Valkenburg aan de Geul,31,Limburg,2021-08-09
995,14,Lelystad,24,Flevoland,2021-08-09
1507,3,Horst aan de Maas,31,Limburg,2021-08-09
1509,5,Oude IJsselstreek,25,Gelderland,2021-08-09
1525,3,Teylingen,28,Zuid-Holland,2021-08-09
1581,9,Utrechtse Heuvelrug,26,Utrecht,2021-08-09
1586,7,Oost Gelre,25,Gelderland,2021-08-09
1598,4,Koggenland,27,Noord-Holland,2021-08-09
1621,8,Lansingerland,28,Zuid-Holland,2021-08-09
1640,8,Leudal,31,Limburg,2021-08-09
1641,2,Maasgouw,31,Limburg,2021-08-09
1652,2,Gemert-Bakel,30,Noord-Brabant,2021-08-09
1655,6,Halderberge,30,Noord-Brabant,2021-08-09
1658,3,Heeze-Leende,30,Noord-Brabant,2021-08-09
1659,2,Laarbeek,30,Noord-Brabant,2021-08-09
1667,5,Reusel-De Mierden,30,Noord-Brabant,2021-08-09
1669,2,Roerdalen,31,Limburg,2021-08-09
1674,7,Roosendaal,30,Noord-Brabant,2021-08-09
1676,0,Schouwen-Duiveland,29,Zeeland,2021-08-09
1680,0,Aa en Hunze,22,Drenthe,2021-08-09
1681,0,Borger-Odoorn,22,Drenthe,2021-08-09
1684,3,Cuijk,30,Noord-Brabant,2021-08-09
1685,1,Landerd,30,Noord-Brabant,2021-08-09
1690,1,De Wolden,22,Drenthe,2021-08-09
1695,0,Noord-Beveland,29,Zeeland,2021-08-09
1696,0,Wijdemeren,27,Noord-Holland,2021-08-09
1699,1,Noordenveld,22,Drenthe,2021-08-09
1700,1,Twenterand,23,Overijssel,2021-08-09
1701,0,Westerveld,22,Drenthe,2021-08-09
1702,2,Sint Anthonis,30,Noord-Brabant,2021-08-09
1705,2,Lingewaard,25,Gelderland,2021-08-09
1706,3,Cranendonck,30,Noord-Brabant,2021-08-09
1708,2,Steenwijkerland,23,Overijssel,2021-08-09
1709,2,Moerdijk,30,Noord-Brabant,2021-08-09
1711,6,Echt-Susteren,31,Limburg,2021-08-09
1714,0,Sluis,29,Zeeland,2021-08-09
1719,0,Drimmelen,30,Noord-Brabant,2021-08-09
1721,4,Bernheze,30,Noord-Brabant,2021-08-09
1723,2,Alphen-Chaam,30,Noord-Brabant,2021-08-09
1724,2,Bergeijk,30,Noord-Brabant,2021-08-09
1728,1,Bladel,30,Noord-Brabant,2021-08-09
1729,2,Gulpen-Wittem,31,Limburg,2021-08-09
1730,1,Tynaarlo,22,Drenthe,2021-08-09
1731,2,Midden-Drenthe,22,Drenthe,2021-08-09
1734,8,Overbetuwe,25,Gelderland,2021-08-09
1735,3,Hof van Twente,23,Overijssel,2021-08-09
1740,1,Neder-Betuwe,25,Gelderland,2021-08-09
1742,4,Rijssen-Holten,23,Overijssel,2021-08-09
1771,5,Geldrop-Mierlo,30,Noord-Brabant,2021-08-09
1773,3,Olst-Wijhe,23,Overijssel,2021-08-09
1774,1,Dinkelland,23,Overijssel,2021-08-09
1783,10,Westland,28,Zuid-Holland,2021-08-09
1842,1,Midden-Delfland,28,Zuid-Holland,2021-08-09
1859,5,Berkelland,25,Gelderland,2021-08-09
1876,3,Bronckhorst,25,Gelderland,2021-08-09
1883,21,Sittard-Geleen,31,Limburg,2021-08-09
1884,3,Kaag en Braassem,28,Zuid-Holland,2021-08-09
1891,2,Dantumadiel,21,Friesland,2021-08-09
1892,2,Zuidplas,28,Zuid-Holland,2021-08-09
1894,3,Peel en Maas,31,Limburg,2021-08-09
1895,1,Oldambt,20,Groningen,2021-08-09
1896,3,Zwartewaterland,23,Overijssel,2021-08-09
1900,9,Súdwest-Fryslân,21,Friesland,2021-08-09
1901,4,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-08-09
1903,1,Eijsden-Margraten,31,Limburg,2021-08-09
1904,4,Stichtse Vecht,26,Utrecht,2021-08-09
1911,6,Hollands Kroon,27,Noord-Holland,2021-08-09
1916,6,Leidschendam-Voorburg,28,Zuid-Holland,2021-08-09
1924,5,Goeree-Overflakkee,28,Zuid-Holland,2021-08-09
1926,7,Pijnacker-Nootdorp,28,Zuid-Holland,2021-08-09
1930,19,Nissewaard,28,Zuid-Holland,2021-08-09
1931,2,Krimpenerwaard,28,Zuid-Holland,2021-08-09
1940,4,De Fryske Marren,21,Friesland,2021-08-09
1942,5,Gooise Meren,27,Noord-Holland,2021-08-09
1945,6,Berg en Dal,25,Gelderland,2021-08-09
1948,7,Meierijstad,30,Noord-Brabant,2021-08-09
1949,1,Waadhoeke,21,Friesland,2021-08-09
1950,4,Westerwolde,20,Groningen,2021-08-09
1952,1,Midden-Groningen,20,Groningen,2021-08-09
1954,8,Beekdaelen,31,Limburg,2021-08-09
1955,0,Montferland,25,Gelderland,2021-08-09
1959,3,Altena,30,Noord-Brabant,2021-08-09
1960,5,West Betuwe,25,Gelderland,2021-08-09
1961,8,Vijfheerenlanden,26,Utrecht,2021-08-09
1963,14,Hoeksche Waard,28,Zuid-Holland,2021-08-09
1966,5,Het Hogeland,20,Groningen,2021-08-09
1969,1,Westerkwartier,20,Groningen,2021-08-09
1970,9,Noardeast-Fryslân,21,Friesland,2021-08-09
1978,4,Molenlanden,28,Zuid-Holland,2021-08-09
1979,1,Eemsdelta,20,Groningen,2021-08-09
