Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
321,17,Houten,26,Utrecht,2021-04-30
327,12,Leusden,26,Utrecht,2021-04-30
331,4,Lopik,26,Utrecht,2021-04-30
335,9,Montfoort,26,Utrecht,2021-04-30
339,1,Renswoude,26,Utrecht,2021-04-30
340,7,Rhenen,26,Utrecht,2021-04-30
342,15,Soest,26,Utrecht,2021-04-30
344,167,Utrecht,26,Utrecht,2021-04-30
345,34,Veenendaal,26,Utrecht,2021-04-30
351,5,Woudenberg,26,Utrecht,2021-04-30
352,7,Wijk bij Duurstede,26,Utrecht,2021-04-30
353,30,IJsselstein,26,Utrecht,2021-04-30
355,23,Zeist,26,Utrecht,2021-04-30
356,22,Nieuwegein,26,Utrecht,2021-04-30
358,10,Aalsmeer,27,Noord-Holland,2021-04-30
361,36,Alkmaar,27,Noord-Holland,2021-04-30
362,20,Amstelveen,27,Noord-Holland,2021-04-30
363,183,Amsterdam,27,Noord-Holland,2021-04-30
363,123,Amsterdam,27,Noord-Holland,2021-04-30
370,3,Beemster,27,Noord-Holland,2021-04-30
373,8,Bergen (NH.),27,Noord-Holland,2021-04-30
375,8,Beverwijk,27,Noord-Holland,2021-04-30
376,5,Blaricum,27,Noord-Holland,2021-04-30
377,6,Bloemendaal,27,Noord-Holland,2021-04-30
383,10,Castricum,27,Noord-Holland,2021-04-30
384,8,Diemen,27,Noord-Holland,2021-04-30
385,18,Edam-Volendam,27,Noord-Holland,2021-04-30
388,1,Enkhuizen,27,Noord-Holland,2021-04-30
392,72,Haarlem,27,Noord-Holland,2021-04-30
394,68,Haarlemmermeer,27,Noord-Holland,2021-04-30
396,9,Heemskerk,27,Noord-Holland,2021-04-30
397,3,Heemstede,27,Noord-Holland,2021-04-30
398,16,Heerhugowaard,27,Noord-Holland,2021-04-30
399,3,Heiloo,27,Noord-Holland,2021-04-30
400,8,Den Helder,27,Noord-Holland,2021-04-30
402,25,Hilversum,27,Noord-Holland,2021-04-30
405,16,Hoorn,27,Noord-Holland,2021-04-30
406,13,Huizen,27,Noord-Holland,2021-04-30
415,5,Landsmeer,27,Noord-Holland,2021-04-30
416,5,Langedijk,27,Noord-Holland,2021-04-30
417,2,Laren,27,Noord-Holland,2021-04-30
420,4,Medemblik,27,Noord-Holland,2021-04-30
431,2,Oostzaan,27,Noord-Holland,2021-04-30
432,0,Opmeer,27,Noord-Holland,2021-04-30
437,8,Ouder-Amstel,27,Noord-Holland,2021-04-30
439,30,Purmerend,27,Noord-Holland,2021-04-30
441,12,Schagen,27,Noord-Holland,2021-04-30
448,0,Texel,27,Noord-Holland,2021-04-30
450,3,Uitgeest,27,Noord-Holland,2021-04-30
451,14,Uithoorn,27,Noord-Holland,2021-04-30
453,23,Velsen,27,Noord-Holland,2021-04-30
457,4,Weesp,27,Noord-Holland,2021-04-30
473,2,Zandvoort,27,Noord-Holland,2021-04-30
479,62,Zaanstad,27,Noord-Holland,2021-04-30
482,19,Alblasserdam,28,Zuid-Holland,2021-04-30
484,41,Alphen aan den Rijn,28,Zuid-Holland,2021-04-30
489,24,Barendrecht,28,Zuid-Holland,2021-04-30
498,7,Drechterland,27,Noord-Holland,2021-04-30
501,12,Brielle,28,Zuid-Holland,2021-04-30
502,63,Capelle aan den IJssel,28,Zuid-Holland,2021-04-30
503,36,Delft,28,Zuid-Holland,2021-04-30
505,56,Dordrecht,28,Zuid-Holland,2021-04-30
512,27,Gorinchem,28,Zuid-Holland,2021-04-30
513,40,Gouda,28,Zuid-Holland,2021-04-30
518,255,'s-Gravenhage,28,Zuid-Holland,2021-04-30
523,11,Hardinxveld-Giessendam,28,Zuid-Holland,2021-04-30
530,28,Hellevoetsluis,28,Zuid-Holland,2021-04-30
531,28,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-04-30
532,7,Stede Broec,27,Noord-Holland,2021-04-30
534,8,Hillegom,28,Zuid-Holland,2021-04-30
537,25,Katwijk,28,Zuid-Holland,2021-04-30
542,11,Krimpen aan den IJssel,28,Zuid-Holland,2021-04-30
546,42,Leiden,28,Zuid-Holland,2021-04-30
547,8,Leiderdorp,28,Zuid-Holland,2021-04-30
553,5,Lisse,28,Zuid-Holland,2021-04-30
556,25,Maassluis,28,Zuid-Holland,2021-04-30
569,10,Nieuwkoop,28,Zuid-Holland,2021-04-30
575,5,Noordwijk,28,Zuid-Holland,2021-04-30
579,3,Oegstgeest,28,Zuid-Holland,2021-04-30
589,3,Oudewater,26,Utrecht,2021-04-30
590,19,Papendrecht,28,Zuid-Holland,2021-04-30
597,30,Ridderkerk,28,Zuid-Holland,2021-04-30
599,327,Rotterdam,28,Zuid-Holland,2021-04-30
603,22,Rijswijk,28,Zuid-Holland,2021-04-30
606,59,Schiedam,28,Zuid-Holland,2021-04-30
610,11,Sliedrecht,28,Zuid-Holland,2021-04-30
613,4,Albrandswaard,28,Zuid-Holland,2021-04-30
614,6,Westvoorne,28,Zuid-Holland,2021-04-30
622,33,Vlaardingen,28,Zuid-Holland,2021-04-30
626,7,Voorschoten,28,Zuid-Holland,2021-04-30
627,10,Waddinxveen,28,Zuid-Holland,2021-04-30
629,5,Wassenaar,28,Zuid-Holland,2021-04-30
632,21,Woerden,26,Utrecht,2021-04-30
637,60,Zoetermeer,28,Zuid-Holland,2021-04-30
638,3,Zoeterwoude,28,Zuid-Holland,2021-04-30
642,26,Zwijndrecht,28,Zuid-Holland,2021-04-30
654,10,Borsele,29,Zeeland,2021-04-30
664,16,Goes,29,Zeeland,2021-04-30
668,11,West Maas en Waal,25,Gelderland,2021-04-30
677,15,Hulst,29,Zeeland,2021-04-30
678,19,Kapelle,29,Zeeland,2021-04-30
687,21,Middelburg,29,Zeeland,2021-04-30
703,29,Reimerswaal,29,Zeeland,2021-04-30
715,19,Terneuzen,29,Zeeland,2021-04-30
716,35,Tholen,29,Zeeland,2021-04-30
717,8,Veere,29,Zeeland,2021-04-30
718,16,Vlissingen,29,Zeeland,2021-04-30
736,32,De Ronde Venen,26,Utrecht,2021-04-30
737,10,Tytsjerksteradiel,21,Friesland,2021-04-30
743,6,Asten,30,Noord-Brabant,2021-04-30
744,9,Baarle-Nassau,30,Noord-Brabant,2021-04-30
748,26,Bergen op Zoom,30,Noord-Brabant,2021-04-30
753,7,Best,30,Noord-Brabant,2021-04-30
755,5,Boekel,30,Noord-Brabant,2021-04-30
756,22,Boxmeer,30,Noord-Brabant,2021-04-30
757,26,Boxtel,30,Noord-Brabant,2021-04-30
758,102,Breda,30,Noord-Brabant,2021-04-30
762,24,Deurne,30,Noord-Brabant,2021-04-30
765,10,Pekela,20,Groningen,2021-04-30
766,21,Dongen,30,Noord-Brabant,2021-04-30
770,10,Eersel,30,Noord-Brabant,2021-04-30
772,92,Eindhoven,30,Noord-Brabant,2021-04-30
777,25,Etten-Leur,30,Noord-Brabant,2021-04-30
779,7,Geertruidenberg,30,Noord-Brabant,2021-04-30
784,15,Gilze en Rijen,30,Noord-Brabant,2021-04-30
785,9,Goirle,30,Noord-Brabant,2021-04-30
786,9,Grave,30,Noord-Brabant,2021-04-30
794,58,Helmond,30,Noord-Brabant,2021-04-30
796,135,'s-Hertogenbosch,30,Noord-Brabant,2021-04-30
797,47,Heusden,30,Noord-Brabant,2021-04-30
798,5,Hilvarenbeek,30,Noord-Brabant,2021-04-30
809,14,Loon op Zand,30,Noord-Brabant,2021-04-30
815,10,Mill en Sint Hubert,30,Noord-Brabant,2021-04-30
820,4,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-04-30
823,10,Oirschot,30,Noord-Brabant,2021-04-30
824,12,Oisterwijk,30,Noord-Brabant,2021-04-30
826,21,Oosterhout,30,Noord-Brabant,2021-04-30
828,68,Oss,30,Noord-Brabant,2021-04-30
840,16,Rucphen,30,Noord-Brabant,2021-04-30
845,14,Sint-Michielsgestel,30,Noord-Brabant,2021-04-30
847,8,Someren,30,Noord-Brabant,2021-04-30
848,4,Son en Breugel,30,Noord-Brabant,2021-04-30
851,15,Steenbergen,30,Noord-Brabant,2021-04-30
852,5,Waterland,27,Noord-Holland,2021-04-30
855,115,Tilburg,30,Noord-Brabant,2021-04-30
856,21,Uden,30,Noord-Brabant,2021-04-30
858,13,Valkenswaard,30,Noord-Brabant,2021-04-30
861,15,Veldhoven,30,Noord-Brabant,2021-04-30
865,15,Vught,30,Noord-Brabant,2021-04-30
866,9,Waalre,30,Noord-Brabant,2021-04-30
867,40,Waalwijk,30,Noord-Brabant,2021-04-30
873,7,Woensdrecht,30,Noord-Brabant,2021-04-30
879,17,Zundert,30,Noord-Brabant,2021-04-30
880,3,Wormerland,27,Noord-Holland,2021-04-30
882,28,Landgraaf,31,Limburg,2021-04-30
888,11,Beek,31,Limburg,2021-04-30
889,12,Beesel,31,Limburg,2021-04-30
893,6,Bergen (L.),31,Limburg,2021-04-30
899,14,Brunssum,31,Limburg,2021-04-30
907,12,Gennep,31,Limburg,2021-04-30
917,46,Heerlen,31,Limburg,2021-04-30
928,36,Kerkrade,31,Limburg,2021-04-30
935,57,Maastricht,31,Limburg,2021-04-30
938,10,Meerssen,31,Limburg,2021-04-30
944,3,Mook en Middelaar,31,Limburg,2021-04-30
946,11,Nederweert,31,Limburg,2021-04-30
957,44,Roermond,31,Limburg,2021-04-30
965,12,Simpelveld,31,Limburg,2021-04-30
971,21,Stein,31,Limburg,2021-04-30
981,5,Vaals,31,Limburg,2021-04-30
983,67,Venlo,31,Limburg,2021-04-30
984,40,Venray,31,Limburg,2021-04-30
986,5,Voerendaal,31,Limburg,2021-04-30
988,19,Weert,31,Limburg,2021-04-30
994,14,Valkenburg aan de Geul,31,Limburg,2021-04-30
995,29,Lelystad,24,Flevoland,2021-04-30
1507,32,Horst aan de Maas,31,Limburg,2021-04-30
1509,19,Oude IJsselstreek,25,Gelderland,2021-04-30
1525,10,Teylingen,28,Zuid-Holland,2021-04-30
1581,8,Utrechtse Heuvelrug,26,Utrecht,2021-04-30
1586,12,Oost Gelre,25,Gelderland,2021-04-30
1598,9,Koggenland,27,Noord-Holland,2021-04-30
1621,39,Lansingerland,28,Zuid-Holland,2021-04-30
1640,22,Leudal,31,Limburg,2021-04-30
1641,12,Maasgouw,31,Limburg,2021-04-30
1652,19,Gemert-Bakel,30,Noord-Brabant,2021-04-30
1655,14,Halderberge,30,Noord-Brabant,2021-04-30
1658,3,Heeze-Leende,30,Noord-Brabant,2021-04-30
1659,11,Laarbeek,30,Noord-Brabant,2021-04-30
1667,11,Reusel-De Mierden,30,Noord-Brabant,2021-04-30
1669,15,Roerdalen,31,Limburg,2021-04-30
1674,38,Roosendaal,30,Noord-Brabant,2021-04-30
1676,13,Schouwen-Duiveland,29,Zeeland,2021-04-30
1680,2,Aa en Hunze,22,Drenthe,2021-04-30
1681,7,Borger-Odoorn,22,Drenthe,2021-04-30
1684,17,Cuijk,30,Noord-Brabant,2021-04-30
1685,3,Landerd,30,Noord-Brabant,2021-04-30
1690,8,De Wolden,22,Drenthe,2021-04-30
1695,6,Noord-Beveland,29,Zeeland,2021-04-30
1696,9,Wijdemeren,27,Noord-Holland,2021-04-30
1699,6,Noordenveld,22,Drenthe,2021-04-30
1700,14,Twenterand,23,Overijssel,2021-04-30
1701,0,Westerveld,22,Drenthe,2021-04-30
1702,3,Sint Anthonis,30,Noord-Brabant,2021-04-30
1705,25,Lingewaard,25,Gelderland,2021-04-30
1706,6,Cranendonck,30,Noord-Brabant,2021-04-30
1708,14,Steenwijkerland,23,Overijssel,2021-04-30
1709,16,Moerdijk,30,Noord-Brabant,2021-04-30
1711,22,Echt-Susteren,31,Limburg,2021-04-30
1714,5,Sluis,29,Zeeland,2021-04-30
1719,13,Drimmelen,30,Noord-Brabant,2021-04-30
1721,19,Bernheze,30,Noord-Brabant,2021-04-30
1723,4,Alphen-Chaam,30,Noord-Brabant,2021-04-30
1724,7,Bergeijk,30,Noord-Brabant,2021-04-30
1728,14,Bladel,30,Noord-Brabant,2021-04-30
1729,4,Gulpen-Wittem,31,Limburg,2021-04-30
1730,8,Tynaarlo,22,Drenthe,2021-04-30
1731,6,Midden-Drenthe,22,Drenthe,2021-04-30
1734,37,Overbetuwe,25,Gelderland,2021-04-30
1735,26,Hof van Twente,23,Overijssel,2021-04-30
1740,10,Neder-Betuwe,25,Gelderland,2021-04-30
1742,41,Rijssen-Holten,23,Overijssel,2021-04-30
1771,28,Geldrop-Mierlo,30,Noord-Brabant,2021-04-30
1773,7,Olst-Wijhe,23,Overijssel,2021-04-30
1774,17,Dinkelland,23,Overijssel,2021-04-30
1783,65,Westland,28,Zuid-Holland,2021-04-30
1842,13,Midden-Delfland,28,Zuid-Holland,2021-04-30
1859,26,Berkelland,25,Gelderland,2021-04-30
1876,13,Bronckhorst,25,Gelderland,2021-04-30
1883,73,Sittard-Geleen,31,Limburg,2021-04-30
1884,5,Kaag en Braassem,28,Zuid-Holland,2021-04-30
1891,4,Dantumadiel,21,Friesland,2021-04-30
1892,13,Zuidplas,28,Zuid-Holland,2021-04-30
1894,36,Peel en Maas,31,Limburg,2021-04-30
1895,7,Oldambt,20,Groningen,2021-04-30
1896,4,Zwartewaterland,23,Overijssel,2021-04-30
1900,31,Súdwest-Fryslân,21,Friesland,2021-04-30
1901,16,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-04-30
1903,3,Eijsden-Margraten,31,Limburg,2021-04-30
1904,35,Stichtse Vecht,26,Utrecht,2021-04-30
1911,23,Hollands Kroon,27,Noord-Holland,2021-04-30
1916,28,Leidschendam-Voorburg,28,Zuid-Holland,2021-04-30
1924,29,Goeree-Overflakkee,28,Zuid-Holland,2021-04-30
1926,31,Pijnacker-Nootdorp,28,Zuid-Holland,2021-04-30
1930,42,Nissewaard,28,Zuid-Holland,2021-04-30
1931,36,Krimpenerwaard,28,Zuid-Holland,2021-04-30
1940,10,De Fryske Marren,21,Friesland,2021-04-30
1942,21,Gooise Meren,27,Noord-Holland,2021-04-30
1945,14,Berg en Dal,25,Gelderland,2021-04-30
1948,52,Meierijstad,30,Noord-Brabant,2021-04-30
1949,7,Waadhoeke,21,Friesland,2021-04-30
1950,2,Westerwolde,20,Groningen,2021-04-30
1952,9,Midden-Groningen,20,Groningen,2021-04-30
1954,26,Beekdaelen,31,Limburg,2021-04-30
1955,28,Montferland,25,Gelderland,2021-04-30
1959,27,Altena,30,Noord-Brabant,2021-04-30
1960,24,West Betuwe,25,Gelderland,2021-04-30
1961,32,Vijfheerenlanden,26,Utrecht,2021-04-30
1963,33,Hoeksche Waard,28,Zuid-Holland,2021-04-30
1966,6,Het Hogeland,20,Groningen,2021-04-30
1969,27,Westerkwartier,20,Groningen,2021-04-30
1970,9,Noardeast-Fryslân,21,Friesland,2021-04-30
1978,50,Molenlanden,28,Zuid-Holland,2021-04-30
1979,10,Eemsdelta,20,Groningen,2021-04-30
