Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
532,14,Stede Broec,27,Noord-Holland,2021-03-19
534,7,Hillegom,28,Zuid-Holland,2021-03-19
537,52,Katwijk,28,Zuid-Holland,2021-03-19
542,22,Krimpen aan den IJssel,28,Zuid-Holland,2021-03-19
546,30,Leiden,28,Zuid-Holland,2021-03-19
547,8,Leiderdorp,28,Zuid-Holland,2021-03-19
553,17,Lisse,28,Zuid-Holland,2021-03-19
556,9,Maassluis,28,Zuid-Holland,2021-03-19
569,26,Nieuwkoop,28,Zuid-Holland,2021-03-19
575,35,Noordwijk,28,Zuid-Holland,2021-03-19
579,6,Oegstgeest,28,Zuid-Holland,2021-03-19
589,7,Oudewater,26,Utrecht,2021-03-19
590,24,Papendrecht,28,Zuid-Holland,2021-03-19
597,32,Ridderkerk,28,Zuid-Holland,2021-03-19
599,348,Rotterdam,28,Zuid-Holland,2021-03-19
603,26,Rijswijk,28,Zuid-Holland,2021-03-19
606,51,Schiedam,28,Zuid-Holland,2021-03-19
610,19,Sliedrecht,28,Zuid-Holland,2021-03-19
613,11,Albrandswaard,28,Zuid-Holland,2021-03-19
614,5,Westvoorne,28,Zuid-Holland,2021-03-19
622,36,Vlaardingen,28,Zuid-Holland,2021-03-19
626,4,Voorschoten,28,Zuid-Holland,2021-03-19
627,12,Waddinxveen,28,Zuid-Holland,2021-03-19
629,10,Wassenaar,28,Zuid-Holland,2021-03-19
632,39,Woerden,26,Utrecht,2021-03-19
637,68,Zoetermeer,28,Zuid-Holland,2021-03-19
638,4,Zoeterwoude,28,Zuid-Holland,2021-03-19
642,31,Zwijndrecht,28,Zuid-Holland,2021-03-19
654,6,Borsele,29,Zeeland,2021-03-19
664,6,Goes,29,Zeeland,2021-03-19
668,3,West Maas en Waal,25,Gelderland,2021-03-19
677,4,Hulst,29,Zeeland,2021-03-19
678,6,Kapelle,29,Zeeland,2021-03-19
687,27,Middelburg,29,Zeeland,2021-03-19
703,16,Reimerswaal,29,Zeeland,2021-03-19
715,24,Terneuzen,29,Zeeland,2021-03-19
716,6,Tholen,29,Zeeland,2021-03-19
717,6,Veere,29,Zeeland,2021-03-19
718,14,Vlissingen,29,Zeeland,2021-03-19
736,17,De Ronde Venen,26,Utrecht,2021-03-19
737,10,Tytsjerksteradiel,21,Friesland,2021-03-19
743,3,Asten,30,Noord-Brabant,2021-03-19
744,1,Baarle-Nassau,30,Noord-Brabant,2021-03-19
748,26,Bergen op Zoom,30,Noord-Brabant,2021-03-19
753,3,Best,30,Noord-Brabant,2021-03-19
755,2,Boekel,30,Noord-Brabant,2021-03-19
756,12,Boxmeer,30,Noord-Brabant,2021-03-19
757,26,Boxtel,30,Noord-Brabant,2021-03-19
758,42,Breda,30,Noord-Brabant,2021-03-19
762,7,Deurne,30,Noord-Brabant,2021-03-19
765,7,Pekela,20,Groningen,2021-03-19
766,10,Dongen,30,Noord-Brabant,2021-03-19
770,11,Eersel,30,Noord-Brabant,2021-03-19
772,61,Eindhoven,30,Noord-Brabant,2021-03-19
777,11,Etten-Leur,30,Noord-Brabant,2021-03-19
779,8,Geertruidenberg,30,Noord-Brabant,2021-03-19
784,18,Gilze en Rijen,30,Noord-Brabant,2021-03-19
785,7,Goirle,30,Noord-Brabant,2021-03-19
786,12,Grave,30,Noord-Brabant,2021-03-19
794,32,Helmond,30,Noord-Brabant,2021-03-19
796,82,'s-Hertogenbosch,30,Noord-Brabant,2021-03-19
797,31,Heusden,30,Noord-Brabant,2021-03-19
798,8,Hilvarenbeek,30,Noord-Brabant,2021-03-19
809,13,Loon op Zand,30,Noord-Brabant,2021-03-19
815,4,Mill en Sint Hubert,30,Noord-Brabant,2021-03-19
820,4,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-03-19
823,9,Oirschot,30,Noord-Brabant,2021-03-19
824,14,Oisterwijk,30,Noord-Brabant,2021-03-19
826,10,Oosterhout,30,Noord-Brabant,2021-03-19
828,66,Oss,30,Noord-Brabant,2021-03-19
840,11,Rucphen,30,Noord-Brabant,2021-03-19
845,11,Sint-Michielsgestel,30,Noord-Brabant,2021-03-19
847,10,Someren,30,Noord-Brabant,2021-03-19
848,6,Son en Breugel,30,Noord-Brabant,2021-03-19
851,11,Steenbergen,30,Noord-Brabant,2021-03-19
852,10,Waterland,27,Noord-Holland,2021-03-19
855,100,Tilburg,30,Noord-Brabant,2021-03-19
856,35,Uden,30,Noord-Brabant,2021-03-19
858,6,Valkenswaard,30,Noord-Brabant,2021-03-19
861,24,Veldhoven,30,Noord-Brabant,2021-03-19
865,10,Vught,30,Noord-Brabant,2021-03-19
866,2,Waalre,30,Noord-Brabant,2021-03-19
867,24,Waalwijk,30,Noord-Brabant,2021-03-19
873,3,Woensdrecht,30,Noord-Brabant,2021-03-19
879,4,Zundert,30,Noord-Brabant,2021-03-19
880,22,Wormerland,27,Noord-Holland,2021-03-19
882,9,Landgraaf,31,Limburg,2021-03-19
888,2,Beek,31,Limburg,2021-03-19
889,7,Beesel,31,Limburg,2021-03-19
893,3,Bergen (L.),31,Limburg,2021-03-19
899,10,Brunssum,31,Limburg,2021-03-19
907,2,Gennep,31,Limburg,2021-03-19
917,27,Heerlen,31,Limburg,2021-03-19
928,24,Kerkrade,31,Limburg,2021-03-19
935,26,Maastricht,31,Limburg,2021-03-19
938,3,Meerssen,31,Limburg,2021-03-19
944,2,Mook en Middelaar,31,Limburg,2021-03-19
946,5,Nederweert,31,Limburg,2021-03-19
957,8,Roermond,31,Limburg,2021-03-19
965,0,Simpelveld,31,Limburg,2021-03-19
971,5,Stein,31,Limburg,2021-03-19
981,2,Vaals,31,Limburg,2021-03-19
983,49,Venlo,31,Limburg,2021-03-19
984,18,Venray,31,Limburg,2021-03-19
986,4,Voerendaal,31,Limburg,2021-03-19
988,7,Weert,31,Limburg,2021-03-19
994,3,Valkenburg aan de Geul,31,Limburg,2021-03-19
995,17,Lelystad,24,Flevoland,2021-03-19
1507,14,Horst aan de Maas,31,Limburg,2021-03-19
1509,24,Oude IJsselstreek,25,Gelderland,2021-03-19
1525,12,Teylingen,28,Zuid-Holland,2021-03-19
1581,24,Utrechtse Heuvelrug,26,Utrecht,2021-03-19
1586,13,Oost Gelre,25,Gelderland,2021-03-19
1598,13,Koggenland,27,Noord-Holland,2021-03-19
1621,33,Lansingerland,28,Zuid-Holland,2021-03-19
1640,15,Leudal,31,Limburg,2021-03-19
1641,5,Maasgouw,31,Limburg,2021-03-19
1652,5,Gemert-Bakel,30,Noord-Brabant,2021-03-19
1655,12,Halderberge,30,Noord-Brabant,2021-03-19
1658,6,Heeze-Leende,30,Noord-Brabant,2021-03-19
1659,9,Laarbeek,30,Noord-Brabant,2021-03-19
1667,6,Reusel-De Mierden,30,Noord-Brabant,2021-03-19
1669,4,Roerdalen,31,Limburg,2021-03-19
1674,44,Roosendaal,30,Noord-Brabant,2021-03-19
1676,6,Schouwen-Duiveland,29,Zeeland,2021-03-19
1680,3,Aa en Hunze,22,Drenthe,2021-03-19
1681,11,Borger-Odoorn,22,Drenthe,2021-03-19
1684,11,Cuijk,30,Noord-Brabant,2021-03-19
1685,6,Landerd,30,Noord-Brabant,2021-03-19
1690,3,De Wolden,22,Drenthe,2021-03-19
1695,3,Noord-Beveland,29,Zeeland,2021-03-19
1696,7,Wijdemeren,27,Noord-Holland,2021-03-19
1699,9,Noordenveld,22,Drenthe,2021-03-19
1700,13,Twenterand,23,Overijssel,2021-03-19
1701,5,Westerveld,22,Drenthe,2021-03-19
1702,15,Sint Anthonis,30,Noord-Brabant,2021-03-19
1705,22,Lingewaard,25,Gelderland,2021-03-19
1706,4,Cranendonck,30,Noord-Brabant,2021-03-19
1708,9,Steenwijkerland,23,Overijssel,2021-03-19
1709,19,Moerdijk,30,Noord-Brabant,2021-03-19
1711,4,Echt-Susteren,31,Limburg,2021-03-19
1714,3,Sluis,29,Zeeland,2021-03-19
1719,12,Drimmelen,30,Noord-Brabant,2021-03-19
1721,27,Bernheze,30,Noord-Brabant,2021-03-19
1723,0,Alphen-Chaam,30,Noord-Brabant,2021-03-19
1724,5,Bergeijk,30,Noord-Brabant,2021-03-19
1728,2,Bladel,30,Noord-Brabant,2021-03-19
1729,0,Gulpen-Wittem,31,Limburg,2021-03-19
1730,6,Tynaarlo,22,Drenthe,2021-03-19
1731,9,Midden-Drenthe,22,Drenthe,2021-03-19
1734,7,Overbetuwe,25,Gelderland,2021-03-19
1735,15,Hof van Twente,23,Overijssel,2021-03-19
1740,11,Neder-Betuwe,25,Gelderland,2021-03-19
1742,13,Rijssen-Holten,23,Overijssel,2021-03-19
1771,23,Geldrop-Mierlo,30,Noord-Brabant,2021-03-19
1773,1,Olst-Wijhe,23,Overijssel,2021-03-19
1774,14,Dinkelland,23,Overijssel,2021-03-19
1783,50,Westland,28,Zuid-Holland,2021-03-19
1842,13,Midden-Delfland,28,Zuid-Holland,2021-03-19
1859,5,Berkelland,25,Gelderland,2021-03-19
1876,17,Bronckhorst,25,Gelderland,2021-03-19
1883,21,Sittard-Geleen,31,Limburg,2021-03-19
1884,18,Kaag en Braassem,28,Zuid-Holland,2021-03-19
1891,12,Dantumadiel,21,Friesland,2021-03-19
1892,20,Zuidplas,28,Zuid-Holland,2021-03-19
1894,8,Peel en Maas,31,Limburg,2021-03-19
1895,24,Oldambt,20,Groningen,2021-03-19
1896,20,Zwartewaterland,23,Overijssel,2021-03-19
1900,49,Súdwest-Fryslân,21,Friesland,2021-03-19
1901,16,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-03-19
1903,3,Eijsden-Margraten,31,Limburg,2021-03-19
1904,21,Stichtse Vecht,26,Utrecht,2021-03-19
1911,19,Hollands Kroon,27,Noord-Holland,2021-03-19
1916,37,Leidschendam-Voorburg,28,Zuid-Holland,2021-03-19
1924,14,Goeree-Overflakkee,28,Zuid-Holland,2021-03-19
1926,13,Pijnacker-Nootdorp,28,Zuid-Holland,2021-03-19
1930,57,Nissewaard,28,Zuid-Holland,2021-03-19
1931,42,Krimpenerwaard,28,Zuid-Holland,2021-03-19
1940,23,De Fryske Marren,21,Friesland,2021-03-19
1942,19,Gooise Meren,27,Noord-Holland,2021-03-19
1945,9,Berg en Dal,25,Gelderland,2021-03-19
1948,63,Meierijstad,30,Noord-Brabant,2021-03-19
1949,21,Waadhoeke,21,Friesland,2021-03-19
1950,13,Westerwolde,20,Groningen,2021-03-19
1952,29,Midden-Groningen,20,Groningen,2021-03-19
1954,15,Beekdaelen,31,Limburg,2021-03-19
1955,19,Montferland,25,Gelderland,2021-03-19
1959,17,Altena,30,Noord-Brabant,2021-03-19
1960,22,West Betuwe,25,Gelderland,2021-03-19
1961,39,Vijfheerenlanden,26,Utrecht,2021-03-19
1963,53,Hoeksche Waard,28,Zuid-Holland,2021-03-19
1966,7,Het Hogeland,20,Groningen,2021-03-19
1969,20,Westerkwartier,20,Groningen,2021-03-19
1970,14,Noardeast-Fryslân,21,Friesland,2021-03-19
1978,26,Molenlanden,28,Zuid-Holland,2021-03-19
1979,21,Eemsdelta,20,Groningen,2021-03-19
