Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
809,1,Loon op Zand,30,Noord-Brabant,2021-08-19
815,1,Mill en Sint Hubert,30,Noord-Brabant,2021-08-19
820,0,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-08-19
823,0,Oirschot,30,Noord-Brabant,2021-08-19
824,2,Oisterwijk,30,Noord-Brabant,2021-08-19
826,4,Oosterhout,30,Noord-Brabant,2021-08-19
828,15,Oss,30,Noord-Brabant,2021-08-19
840,1,Rucphen,30,Noord-Brabant,2021-08-19
845,7,Sint-Michielsgestel,30,Noord-Brabant,2021-08-19
847,3,Someren,30,Noord-Brabant,2021-08-19
848,0,Son en Breugel,30,Noord-Brabant,2021-08-19
851,1,Steenbergen,30,Noord-Brabant,2021-08-19
852,0,Waterland,27,Noord-Holland,2021-08-19
855,26,Tilburg,30,Noord-Brabant,2021-08-19
856,3,Uden,30,Noord-Brabant,2021-08-19
858,3,Valkenswaard,30,Noord-Brabant,2021-08-19
861,5,Veldhoven,30,Noord-Brabant,2021-08-19
865,9,Vught,30,Noord-Brabant,2021-08-19
866,0,Waalre,30,Noord-Brabant,2021-08-19
867,3,Waalwijk,30,Noord-Brabant,2021-08-19
873,1,Woensdrecht,30,Noord-Brabant,2021-08-19
879,2,Zundert,30,Noord-Brabant,2021-08-19
880,2,Wormerland,27,Noord-Holland,2021-08-19
882,4,Landgraaf,31,Limburg,2021-08-19
888,2,Beek,31,Limburg,2021-08-19
889,0,Beesel,31,Limburg,2021-08-19
893,0,Bergen (L.),31,Limburg,2021-08-19
899,6,Brunssum,31,Limburg,2021-08-19
907,3,Gennep,31,Limburg,2021-08-19
917,11,Heerlen,31,Limburg,2021-08-19
928,4,Kerkrade,31,Limburg,2021-08-19
935,17,Maastricht,31,Limburg,2021-08-19
938,4,Meerssen,31,Limburg,2021-08-19
944,1,Mook en Middelaar,31,Limburg,2021-08-19
946,1,Nederweert,31,Limburg,2021-08-19
957,13,Roermond,31,Limburg,2021-08-19
965,2,Simpelveld,31,Limburg,2021-08-19
971,4,Stein,31,Limburg,2021-08-19
981,1,Vaals,31,Limburg,2021-08-19
983,19,Venlo,31,Limburg,2021-08-19
984,1,Venray,31,Limburg,2021-08-19
986,1,Voerendaal,31,Limburg,2021-08-19
988,7,Weert,31,Limburg,2021-08-19
994,0,Valkenburg aan de Geul,31,Limburg,2021-08-19
995,20,Lelystad,24,Flevoland,2021-08-19
1507,5,Horst aan de Maas,31,Limburg,2021-08-19
1509,4,Oude IJsselstreek,25,Gelderland,2021-08-19
1525,3,Teylingen,28,Zuid-Holland,2021-08-19
1581,8,Utrechtse Heuvelrug,26,Utrecht,2021-08-19
1586,5,Oost Gelre,25,Gelderland,2021-08-19
1598,0,Koggenland,27,Noord-Holland,2021-08-19
1621,17,Lansingerland,28,Zuid-Holland,2021-08-19
1640,4,Leudal,31,Limburg,2021-08-19
1641,1,Maasgouw,31,Limburg,2021-08-19
1652,3,Gemert-Bakel,30,Noord-Brabant,2021-08-19
1655,3,Halderberge,30,Noord-Brabant,2021-08-19
1658,3,Heeze-Leende,30,Noord-Brabant,2021-08-19
1659,0,Laarbeek,30,Noord-Brabant,2021-08-19
1667,0,Reusel-De Mierden,30,Noord-Brabant,2021-08-19
1669,2,Roerdalen,31,Limburg,2021-08-19
1674,7,Roosendaal,30,Noord-Brabant,2021-08-19
1676,3,Schouwen-Duiveland,29,Zeeland,2021-08-19
1680,2,Aa en Hunze,22,Drenthe,2021-08-19
1681,2,Borger-Odoorn,22,Drenthe,2021-08-19
1684,1,Cuijk,30,Noord-Brabant,2021-08-19
1685,1,Landerd,30,Noord-Brabant,2021-08-19
1690,5,De Wolden,22,Drenthe,2021-08-19
1695,1,Noord-Beveland,29,Zeeland,2021-08-19
1696,3,Wijdemeren,27,Noord-Holland,2021-08-19
1699,6,Noordenveld,22,Drenthe,2021-08-19
1700,3,Twenterand,23,Overijssel,2021-08-19
1701,0,Westerveld,22,Drenthe,2021-08-19
1702,1,Sint Anthonis,30,Noord-Brabant,2021-08-19
1705,5,Lingewaard,25,Gelderland,2021-08-19
1706,2,Cranendonck,30,Noord-Brabant,2021-08-19
1708,2,Steenwijkerland,23,Overijssel,2021-08-19
1709,0,Moerdijk,30,Noord-Brabant,2021-08-19
1711,8,Echt-Susteren,31,Limburg,2021-08-19
1714,2,Sluis,29,Zeeland,2021-08-19
1719,1,Drimmelen,30,Noord-Brabant,2021-08-19
1721,5,Bernheze,30,Noord-Brabant,2021-08-19
1723,1,Alphen-Chaam,30,Noord-Brabant,2021-08-19
1724,1,Bergeijk,30,Noord-Brabant,2021-08-19
1728,1,Bladel,30,Noord-Brabant,2021-08-19
1729,0,Gulpen-Wittem,31,Limburg,2021-08-19
1730,2,Tynaarlo,22,Drenthe,2021-08-19
1731,4,Midden-Drenthe,22,Drenthe,2021-08-19
1734,10,Overbetuwe,25,Gelderland,2021-08-19
1735,7,Hof van Twente,23,Overijssel,2021-08-19
1740,3,Neder-Betuwe,25,Gelderland,2021-08-19
1742,8,Rijssen-Holten,23,Overijssel,2021-08-19
1771,5,Geldrop-Mierlo,30,Noord-Brabant,2021-08-19
1773,4,Olst-Wijhe,23,Overijssel,2021-08-19
1774,4,Dinkelland,23,Overijssel,2021-08-19
1783,11,Westland,28,Zuid-Holland,2021-08-19
1842,2,Midden-Delfland,28,Zuid-Holland,2021-08-19
1859,2,Berkelland,25,Gelderland,2021-08-19
1876,2,Bronckhorst,25,Gelderland,2021-08-19
1883,18,Sittard-Geleen,31,Limburg,2021-08-19
1884,2,Kaag en Braassem,28,Zuid-Holland,2021-08-19
1891,6,Dantumadiel,21,Friesland,2021-08-19
1892,4,Zuidplas,28,Zuid-Holland,2021-08-19
1894,2,Peel en Maas,31,Limburg,2021-08-19
1895,2,Oldambt,20,Groningen,2021-08-19
1896,3,Zwartewaterland,23,Overijssel,2021-08-19
1900,8,Súdwest-Fryslân,21,Friesland,2021-08-19
1901,7,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-08-19
1903,0,Eijsden-Margraten,31,Limburg,2021-08-19
1904,10,Stichtse Vecht,26,Utrecht,2021-08-19
1911,3,Hollands Kroon,27,Noord-Holland,2021-08-19
1916,9,Leidschendam-Voorburg,28,Zuid-Holland,2021-08-19
1924,6,Goeree-Overflakkee,28,Zuid-Holland,2021-08-19
1926,6,Pijnacker-Nootdorp,28,Zuid-Holland,2021-08-19
1930,8,Nissewaard,28,Zuid-Holland,2021-08-19
1931,6,Krimpenerwaard,28,Zuid-Holland,2021-08-19
1940,9,De Fryske Marren,21,Friesland,2021-08-19
1942,10,Gooise Meren,27,Noord-Holland,2021-08-19
1945,2,Berg en Dal,25,Gelderland,2021-08-19
1948,12,Meierijstad,30,Noord-Brabant,2021-08-19
1949,4,Waadhoeke,21,Friesland,2021-08-19
1950,6,Westerwolde,20,Groningen,2021-08-19
1952,3,Midden-Groningen,20,Groningen,2021-08-19
1954,2,Beekdaelen,31,Limburg,2021-08-19
1955,3,Montferland,25,Gelderland,2021-08-19
1959,6,Altena,30,Noord-Brabant,2021-08-19
1960,5,West Betuwe,25,Gelderland,2021-08-19
1961,3,Vijfheerenlanden,26,Utrecht,2021-08-19
1963,8,Hoeksche Waard,28,Zuid-Holland,2021-08-19
1966,3,Het Hogeland,20,Groningen,2021-08-19
1969,4,Westerkwartier,20,Groningen,2021-08-19
1970,11,Noardeast-Fryslân,21,Friesland,2021-08-19
1978,5,Molenlanden,28,Zuid-Holland,2021-08-19
1979,4,Eemsdelta,20,Groningen,2021-08-19
