Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
351,2,Woudenberg,26,Utrecht,2021-07-23
352,7,Wijk bij Duurstede,26,Utrecht,2021-07-23
353,13,IJsselstein,26,Utrecht,2021-07-23
355,16,Zeist,26,Utrecht,2021-07-23
356,14,Nieuwegein,26,Utrecht,2021-07-23
358,17,Aalsmeer,27,Noord-Holland,2021-07-23
361,46,Alkmaar,27,Noord-Holland,2021-07-23
362,29,Amstelveen,27,Noord-Holland,2021-07-23
363,270,Amsterdam,27,Noord-Holland,2021-07-23
363,195,Amsterdam,27,Noord-Holland,2021-07-23
370,6,Beemster,27,Noord-Holland,2021-07-23
373,15,Bergen (NH.),27,Noord-Holland,2021-07-23
375,18,Beverwijk,27,Noord-Holland,2021-07-23
376,6,Blaricum,27,Noord-Holland,2021-07-23
377,18,Bloemendaal,27,Noord-Holland,2021-07-23
383,13,Castricum,27,Noord-Holland,2021-07-23
384,15,Diemen,27,Noord-Holland,2021-07-23
385,14,Edam-Volendam,27,Noord-Holland,2021-07-23
388,5,Enkhuizen,27,Noord-Holland,2021-07-23
392,79,Haarlem,27,Noord-Holland,2021-07-23
394,60,Haarlemmermeer,27,Noord-Holland,2021-07-23
396,25,Heemskerk,27,Noord-Holland,2021-07-23
397,10,Heemstede,27,Noord-Holland,2021-07-23
398,36,Heerhugowaard,27,Noord-Holland,2021-07-23
399,8,Heiloo,27,Noord-Holland,2021-07-23
400,22,Den Helder,27,Noord-Holland,2021-07-23
402,47,Hilversum,27,Noord-Holland,2021-07-23
405,23,Hoorn,27,Noord-Holland,2021-07-23
406,18,Huizen,27,Noord-Holland,2021-07-23
415,4,Landsmeer,27,Noord-Holland,2021-07-23
416,17,Langedijk,27,Noord-Holland,2021-07-23
417,6,Laren,27,Noord-Holland,2021-07-23
420,12,Medemblik,27,Noord-Holland,2021-07-23
431,4,Oostzaan,27,Noord-Holland,2021-07-23
432,2,Opmeer,27,Noord-Holland,2021-07-23
437,7,Ouder-Amstel,27,Noord-Holland,2021-07-23
439,34,Purmerend,27,Noord-Holland,2021-07-23
441,20,Schagen,27,Noord-Holland,2021-07-23
448,3,Texel,27,Noord-Holland,2021-07-23
450,9,Uitgeest,27,Noord-Holland,2021-07-23
451,8,Uithoorn,27,Noord-Holland,2021-07-23
453,26,Velsen,27,Noord-Holland,2021-07-23
457,9,Weesp,27,Noord-Holland,2021-07-23
473,7,Zandvoort,27,Noord-Holland,2021-07-23
479,87,Zaanstad,27,Noord-Holland,2021-07-23
482,9,Alblasserdam,28,Zuid-Holland,2021-07-23
484,26,Alphen aan den Rijn,28,Zuid-Holland,2021-07-23
489,35,Barendrecht,28,Zuid-Holland,2021-07-23
498,4,Drechterland,27,Noord-Holland,2021-07-23
501,6,Brielle,28,Zuid-Holland,2021-07-23
502,19,Capelle aan den IJssel,28,Zuid-Holland,2021-07-23
503,20,Delft,28,Zuid-Holland,2021-07-23
505,40,Dordrecht,28,Zuid-Holland,2021-07-23
512,11,Gorinchem,28,Zuid-Holland,2021-07-23
513,19,Gouda,28,Zuid-Holland,2021-07-23
518,157,'s-Gravenhage,28,Zuid-Holland,2021-07-23
523,5,Hardinxveld-Giessendam,28,Zuid-Holland,2021-07-23
530,12,Hellevoetsluis,28,Zuid-Holland,2021-07-23
531,16,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-07-23
532,4,Stede Broec,27,Noord-Holland,2021-07-23
534,10,Hillegom,28,Zuid-Holland,2021-07-23
537,15,Katwijk,28,Zuid-Holland,2021-07-23
542,10,Krimpen aan den IJssel,28,Zuid-Holland,2021-07-23
546,42,Leiden,28,Zuid-Holland,2021-07-23
547,13,Leiderdorp,28,Zuid-Holland,2021-07-23
553,17,Lisse,28,Zuid-Holland,2021-07-23
556,8,Maassluis,28,Zuid-Holland,2021-07-23
569,8,Nieuwkoop,28,Zuid-Holland,2021-07-23
575,34,Noordwijk,28,Zuid-Holland,2021-07-23
579,10,Oegstgeest,28,Zuid-Holland,2021-07-23
589,3,Oudewater,26,Utrecht,2021-07-23
590,7,Papendrecht,28,Zuid-Holland,2021-07-23
597,10,Ridderkerk,28,Zuid-Holland,2021-07-23
599,388,Rotterdam,28,Zuid-Holland,2021-07-23
603,8,Rijswijk,28,Zuid-Holland,2021-07-23
606,26,Schiedam,28,Zuid-Holland,2021-07-23
610,7,Sliedrecht,28,Zuid-Holland,2021-07-23
613,17,Albrandswaard,28,Zuid-Holland,2021-07-23
614,3,Westvoorne,28,Zuid-Holland,2021-07-23
622,33,Vlaardingen,28,Zuid-Holland,2021-07-23
626,6,Voorschoten,28,Zuid-Holland,2021-07-23
627,5,Waddinxveen,28,Zuid-Holland,2021-07-23
629,9,Wassenaar,28,Zuid-Holland,2021-07-23
632,19,Woerden,26,Utrecht,2021-07-23
637,26,Zoetermeer,28,Zuid-Holland,2021-07-23
638,7,Zoeterwoude,28,Zuid-Holland,2021-07-23
642,17,Zwijndrecht,28,Zuid-Holland,2021-07-23
654,8,Borsele,29,Zeeland,2021-07-23
664,11,Goes,29,Zeeland,2021-07-23
668,7,West Maas en Waal,25,Gelderland,2021-07-23
677,8,Hulst,29,Zeeland,2021-07-23
678,0,Kapelle,29,Zeeland,2021-07-23
687,3,Middelburg,29,Zeeland,2021-07-23
703,3,Reimerswaal,29,Zeeland,2021-07-23
715,13,Terneuzen,29,Zeeland,2021-07-23
716,15,Tholen,29,Zeeland,2021-07-23
717,6,Veere,29,Zeeland,2021-07-23
718,3,Vlissingen,29,Zeeland,2021-07-23
736,12,De Ronde Venen,26,Utrecht,2021-07-23
737,2,Tytsjerksteradiel,21,Friesland,2021-07-23
743,12,Asten,30,Noord-Brabant,2021-07-23
744,3,Baarle-Nassau,30,Noord-Brabant,2021-07-23
748,33,Bergen op Zoom,30,Noord-Brabant,2021-07-23
753,8,Best,30,Noord-Brabant,2021-07-23
755,4,Boekel,30,Noord-Brabant,2021-07-23
756,11,Boxmeer,30,Noord-Brabant,2021-07-23
757,5,Boxtel,30,Noord-Brabant,2021-07-23
758,96,Breda,30,Noord-Brabant,2021-07-23
762,16,Deurne,30,Noord-Brabant,2021-07-23
765,3,Pekela,20,Groningen,2021-07-23
766,10,Dongen,30,Noord-Brabant,2021-07-23
770,6,Eersel,30,Noord-Brabant,2021-07-23
772,131,Eindhoven,30,Noord-Brabant,2021-07-23
777,14,Etten-Leur,30,Noord-Brabant,2021-07-23
779,8,Geertruidenberg,30,Noord-Brabant,2021-07-23
784,8,Gilze en Rijen,30,Noord-Brabant,2021-07-23
785,13,Goirle,30,Noord-Brabant,2021-07-23
786,13,Grave,30,Noord-Brabant,2021-07-23
794,42,Helmond,30,Noord-Brabant,2021-07-23
796,97,'s-Hertogenbosch,30,Noord-Brabant,2021-07-23
797,22,Heusden,30,Noord-Brabant,2021-07-23
798,5,Hilvarenbeek,30,Noord-Brabant,2021-07-23
809,9,Loon op Zand,30,Noord-Brabant,2021-07-23
815,3,Mill en Sint Hubert,30,Noord-Brabant,2021-07-23
820,2,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-07-23
823,5,Oirschot,30,Noord-Brabant,2021-07-23
824,18,Oisterwijk,30,Noord-Brabant,2021-07-23
826,16,Oosterhout,30,Noord-Brabant,2021-07-23
828,41,Oss,30,Noord-Brabant,2021-07-23
840,7,Rucphen,30,Noord-Brabant,2021-07-23
845,18,Sint-Michielsgestel,30,Noord-Brabant,2021-07-23
847,7,Someren,30,Noord-Brabant,2021-07-23
848,9,Son en Breugel,30,Noord-Brabant,2021-07-23
851,8,Steenbergen,30,Noord-Brabant,2021-07-23
852,6,Waterland,27,Noord-Holland,2021-07-23
855,147,Tilburg,30,Noord-Brabant,2021-07-23
856,22,Uden,30,Noord-Brabant,2021-07-23
858,12,Valkenswaard,30,Noord-Brabant,2021-07-23
861,9,Veldhoven,30,Noord-Brabant,2021-07-23
865,13,Vught,30,Noord-Brabant,2021-07-23
866,11,Waalre,30,Noord-Brabant,2021-07-23
867,23,Waalwijk,30,Noord-Brabant,2021-07-23
873,4,Woensdrecht,30,Noord-Brabant,2021-07-23
879,10,Zundert,30,Noord-Brabant,2021-07-23
880,11,Wormerland,27,Noord-Holland,2021-07-23
882,4,Landgraaf,31,Limburg,2021-07-23
888,3,Beek,31,Limburg,2021-07-23
889,4,Beesel,31,Limburg,2021-07-23
893,4,Bergen (L.),31,Limburg,2021-07-23
899,4,Brunssum,31,Limburg,2021-07-23
907,3,Gennep,31,Limburg,2021-07-23
917,20,Heerlen,31,Limburg,2021-07-23
928,22,Kerkrade,31,Limburg,2021-07-23
935,59,Maastricht,31,Limburg,2021-07-23
938,6,Meerssen,31,Limburg,2021-07-23
944,2,Mook en Middelaar,31,Limburg,2021-07-23
946,5,Nederweert,31,Limburg,2021-07-23
957,11,Roermond,31,Limburg,2021-07-23
965,5,Simpelveld,31,Limburg,2021-07-23
971,13,Stein,31,Limburg,2021-07-23
981,5,Vaals,31,Limburg,2021-07-23
983,25,Venlo,31,Limburg,2021-07-23
984,14,Venray,31,Limburg,2021-07-23
986,8,Voerendaal,31,Limburg,2021-07-23
988,25,Weert,31,Limburg,2021-07-23
994,7,Valkenburg aan de Geul,31,Limburg,2021-07-23
995,21,Lelystad,24,Flevoland,2021-07-23
1507,9,Horst aan de Maas,31,Limburg,2021-07-23
1509,15,Oude IJsselstreek,25,Gelderland,2021-07-23
1525,15,Teylingen,28,Zuid-Holland,2021-07-23
1581,12,Utrechtse Heuvelrug,26,Utrecht,2021-07-23
1586,23,Oost Gelre,25,Gelderland,2021-07-23
1598,9,Koggenland,27,Noord-Holland,2021-07-23
1621,28,Lansingerland,28,Zuid-Holland,2021-07-23
1640,10,Leudal,31,Limburg,2021-07-23
1641,9,Maasgouw,31,Limburg,2021-07-23
1652,11,Gemert-Bakel,30,Noord-Brabant,2021-07-23
1655,9,Halderberge,30,Noord-Brabant,2021-07-23
1658,14,Heeze-Leende,30,Noord-Brabant,2021-07-23
1659,6,Laarbeek,30,Noord-Brabant,2021-07-23
1667,4,Reusel-De Mierden,30,Noord-Brabant,2021-07-23
1669,3,Roerdalen,31,Limburg,2021-07-23
1674,38,Roosendaal,30,Noord-Brabant,2021-07-23
1676,7,Schouwen-Duiveland,29,Zeeland,2021-07-23
1680,2,Aa en Hunze,22,Drenthe,2021-07-23
1681,1,Borger-Odoorn,22,Drenthe,2021-07-23
1684,13,Cuijk,30,Noord-Brabant,2021-07-23
1685,9,Landerd,30,Noord-Brabant,2021-07-23
1690,5,De Wolden,22,Drenthe,2021-07-23
1695,2,Noord-Beveland,29,Zeeland,2021-07-23
1696,10,Wijdemeren,27,Noord-Holland,2021-07-23
1699,10,Noordenveld,22,Drenthe,2021-07-23
1700,11,Twenterand,23,Overijssel,2021-07-23
1701,2,Westerveld,22,Drenthe,2021-07-23
1702,1,Sint Anthonis,30,Noord-Brabant,2021-07-23
1705,20,Lingewaard,25,Gelderland,2021-07-23
1706,8,Cranendonck,30,Noord-Brabant,2021-07-23
1708,11,Steenwijkerland,23,Overijssel,2021-07-23
1709,23,Moerdijk,30,Noord-Brabant,2021-07-23
1711,8,Echt-Susteren,31,Limburg,2021-07-23
1714,4,Sluis,29,Zeeland,2021-07-23
1719,13,Drimmelen,30,Noord-Brabant,2021-07-23
1721,27,Bernheze,30,Noord-Brabant,2021-07-23
1723,6,Alphen-Chaam,30,Noord-Brabant,2021-07-23
1724,3,Bergeijk,30,Noord-Brabant,2021-07-23
1728,8,Bladel,30,Noord-Brabant,2021-07-23
1729,2,Gulpen-Wittem,31,Limburg,2021-07-23
1730,9,Tynaarlo,22,Drenthe,2021-07-23
1731,5,Midden-Drenthe,22,Drenthe,2021-07-23
1734,15,Overbetuwe,25,Gelderland,2021-07-23
1735,7,Hof van Twente,23,Overijssel,2021-07-23
1740,3,Neder-Betuwe,25,Gelderland,2021-07-23
1742,20,Rijssen-Holten,23,Overijssel,2021-07-23
1771,12,Geldrop-Mierlo,30,Noord-Brabant,2021-07-23
1773,4,Olst-Wijhe,23,Overijssel,2021-07-23
1774,9,Dinkelland,23,Overijssel,2021-07-23
1783,44,Westland,28,Zuid-Holland,2021-07-23
1842,10,Midden-Delfland,28,Zuid-Holland,2021-07-23
1859,3,Berkelland,25,Gelderland,2021-07-23
1876,14,Bronckhorst,25,Gelderland,2021-07-23
1883,31,Sittard-Geleen,31,Limburg,2021-07-23
1884,6,Kaag en Braassem,28,Zuid-Holland,2021-07-23
1891,0,Dantumadiel,21,Friesland,2021-07-23
1892,8,Zuidplas,28,Zuid-Holland,2021-07-23
1894,12,Peel en Maas,31,Limburg,2021-07-23
1895,13,Oldambt,20,Groningen,2021-07-23
1896,3,Zwartewaterland,23,Overijssel,2021-07-23
1900,20,Súdwest-Fryslân,21,Friesland,2021-07-23
1901,7,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-07-23
1903,4,Eijsden-Margraten,31,Limburg,2021-07-23
1904,21,Stichtse Vecht,26,Utrecht,2021-07-23
1911,3,Hollands Kroon,27,Noord-Holland,2021-07-23
1916,11,Leidschendam-Voorburg,28,Zuid-Holland,2021-07-23
1924,7,Goeree-Overflakkee,28,Zuid-Holland,2021-07-23
1926,16,Pijnacker-Nootdorp,28,Zuid-Holland,2021-07-23
1930,25,Nissewaard,28,Zuid-Holland,2021-07-23
1931,12,Krimpenerwaard,28,Zuid-Holland,2021-07-23
1940,14,De Fryske Marren,21,Friesland,2021-07-23
1942,36,Gooise Meren,27,Noord-Holland,2021-07-23
1945,12,Berg en Dal,25,Gelderland,2021-07-23
1948,24,Meierijstad,30,Noord-Brabant,2021-07-23
1949,13,Waadhoeke,21,Friesland,2021-07-23
1950,4,Westerwolde,20,Groningen,2021-07-23
1952,20,Midden-Groningen,20,Groningen,2021-07-23
1954,16,Beekdaelen,31,Limburg,2021-07-23
1955,17,Montferland,25,Gelderland,2021-07-23
1959,21,Altena,30,Noord-Brabant,2021-07-23
1960,19,West Betuwe,25,Gelderland,2021-07-23
1961,18,Vijfheerenlanden,26,Utrecht,2021-07-23
1963,30,Hoeksche Waard,28,Zuid-Holland,2021-07-23
1966,19,Het Hogeland,20,Groningen,2021-07-23
1969,18,Westerkwartier,20,Groningen,2021-07-23
1970,3,Noardeast-Fryslân,21,Friesland,2021-07-23
1978,7,Molenlanden,28,Zuid-Holland,2021-07-23
1979,8,Eemsdelta,20,Groningen,2021-07-23
