Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
193,12,Zwolle,23,Overijssel,2020-09-24
197,0,Aalten,25,Gelderland,2020-09-24
200,12,Apeldoorn,25,Gelderland,2020-09-24
202,18,Arnhem,25,Gelderland,2020-09-24
203,3,Barneveld,25,Gelderland,2020-09-24
209,6,Beuningen,25,Gelderland,2020-09-24
213,4,Brummen,25,Gelderland,2020-09-24
214,0,Buren,25,Gelderland,2020-09-24
216,6,Culemborg,25,Gelderland,2020-09-24
221,1,Doesburg,25,Gelderland,2020-09-24
222,8,Doetinchem,25,Gelderland,2020-09-24
225,1,Druten,25,Gelderland,2020-09-24
226,2,Duiven,25,Gelderland,2020-09-24
228,15,Ede,25,Gelderland,2020-09-24
230,0,Elburg,25,Gelderland,2020-09-24
232,1,Epe,25,Gelderland,2020-09-24
233,1,Ermelo,25,Gelderland,2020-09-24
243,5,Harderwijk,25,Gelderland,2020-09-24
244,0,Hattem,25,Gelderland,2020-09-24
246,2,Heerde,25,Gelderland,2020-09-24
252,3,Heumen,25,Gelderland,2020-09-24
262,0,Lochem,25,Gelderland,2020-09-24
263,1,Maasdriel,25,Gelderland,2020-09-24
267,10,Nijkerk,25,Gelderland,2020-09-24
268,56,Nijmegen,25,Gelderland,2020-09-24
269,0,Oldebroek,25,Gelderland,2020-09-24
273,2,Putten,25,Gelderland,2020-09-24
274,2,Renkum,25,Gelderland,2020-09-24
275,2,Rheden,25,Gelderland,2020-09-24
277,0,Rozendaal,25,Gelderland,2020-09-24
279,0,Scherpenzeel,25,Gelderland,2020-09-24
281,6,Tiel,25,Gelderland,2020-09-24
285,1,Voorst,25,Gelderland,2020-09-24
289,4,Wageningen,25,Gelderland,2020-09-24
293,2,Westervoort,25,Gelderland,2020-09-24
294,3,Winterswijk,25,Gelderland,2020-09-24
296,5,Wijchen,25,Gelderland,2020-09-24
297,2,Zaltbommel,25,Gelderland,2020-09-24
299,5,Zevenaar,25,Gelderland,2020-09-24
301,3,Zutphen,25,Gelderland,2020-09-24
302,2,Nunspeet,25,Gelderland,2020-09-24
303,5,Dronten,24,Flevoland,2020-09-24
307,18,Amersfoort,26,Utrecht,2020-09-24
308,2,Baarn,26,Utrecht,2020-09-24
310,4,De Bilt,26,Utrecht,2020-09-24
312,1,Bunnik,26,Utrecht,2020-09-24
313,1,Bunschoten,26,Utrecht,2020-09-24
317,0,Eemnes,26,Utrecht,2020-09-24
321,7,Houten,26,Utrecht,2020-09-24
327,3,Leusden,26,Utrecht,2020-09-24
331,4,Lopik,26,Utrecht,2020-09-24
335,2,Montfoort,26,Utrecht,2020-09-24
339,0,Renswoude,26,Utrecht,2020-09-24
340,1,Rhenen,26,Utrecht,2020-09-24
342,8,Soest,26,Utrecht,2020-09-24
344,90,Utrecht,26,Utrecht,2020-09-24
345,4,Veenendaal,26,Utrecht,2020-09-24
351,1,Woudenberg,26,Utrecht,2020-09-24
352,1,Wijk bij Duurstede,26,Utrecht,2020-09-24
353,4,IJsselstein,26,Utrecht,2020-09-24
355,9,Zeist,26,Utrecht,2020-09-24
356,16,Nieuwegein,26,Utrecht,2020-09-24
358,3,Aalsmeer,27,Noord-Holland,2020-09-24
361,5,Alkmaar,27,Noord-Holland,2020-09-24
362,18,Amstelveen,27,Noord-Holland,2020-09-24
363,149,Amsterdam,27,Noord-Holland,2020-09-24
363,98,Amsterdam,27,Noord-Holland,2020-09-24
370,1,Beemster,27,Noord-Holland,2020-09-24
373,7,Bergen (NH.),27,Noord-Holland,2020-09-24
375,7,Beverwijk,27,Noord-Holland,2020-09-24
376,1,Blaricum,27,Noord-Holland,2020-09-24
377,8,Bloemendaal,27,Noord-Holland,2020-09-24
383,1,Castricum,27,Noord-Holland,2020-09-24
384,11,Diemen,27,Noord-Holland,2020-09-24
385,14,Edam-Volendam,27,Noord-Holland,2020-09-24
388,1,Enkhuizen,27,Noord-Holland,2020-09-24
392,35,Haarlem,27,Noord-Holland,2020-09-24
394,32,Haarlemmermeer,27,Noord-Holland,2020-09-24
396,3,Heemskerk,27,Noord-Holland,2020-09-24
397,5,Heemstede,27,Noord-Holland,2020-09-24
398,3,Heerhugowaard,27,Noord-Holland,2020-09-24
399,1,Heiloo,27,Noord-Holland,2020-09-24
400,1,Den Helder,27,Noord-Holland,2020-09-24
402,12,Hilversum,27,Noord-Holland,2020-09-24
405,11,Hoorn,27,Noord-Holland,2020-09-24
406,5,Huizen,27,Noord-Holland,2020-09-24
415,4,Landsmeer,27,Noord-Holland,2020-09-24
416,1,Langedijk,27,Noord-Holland,2020-09-24
417,4,Laren,27,Noord-Holland,2020-09-24
420,3,Medemblik,27,Noord-Holland,2020-09-24
431,3,Oostzaan,27,Noord-Holland,2020-09-24
432,3,Opmeer,27,Noord-Holland,2020-09-24
437,5,Ouder-Amstel,27,Noord-Holland,2020-09-24
439,12,Purmerend,27,Noord-Holland,2020-09-24
441,2,Schagen,27,Noord-Holland,2020-09-24
448,2,Texel,27,Noord-Holland,2020-09-24
450,1,Uitgeest,27,Noord-Holland,2020-09-24
451,8,Uithoorn,27,Noord-Holland,2020-09-24
453,2,Velsen,27,Noord-Holland,2020-09-24
457,10,Weesp,27,Noord-Holland,2020-09-24
473,0,Zandvoort,27,Noord-Holland,2020-09-24
479,23,Zaanstad,27,Noord-Holland,2020-09-24
482,4,Alblasserdam,28,Zuid-Holland,2020-09-24
484,20,Alphen aan den Rijn,28,Zuid-Holland,2020-09-24
489,14,Barendrecht,28,Zuid-Holland,2020-09-24
498,4,Drechterland,27,Noord-Holland,2020-09-24
501,2,Brielle,28,Zuid-Holland,2020-09-24
502,15,Capelle aan den IJssel,28,Zuid-Holland,2020-09-24
503,21,Delft,28,Zuid-Holland,2020-09-24
505,19,Dordrecht,28,Zuid-Holland,2020-09-24
512,1,Gorinchem,28,Zuid-Holland,2020-09-24
513,6,Gouda,28,Zuid-Holland,2020-09-24
518,138,'s-Gravenhage,28,Zuid-Holland,2020-09-24
523,0,Hardinxveld-Giessendam,28,Zuid-Holland,2020-09-24
530,13,Hellevoetsluis,28,Zuid-Holland,2020-09-24
531,7,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-09-24
532,1,Stede Broec,27,Noord-Holland,2020-09-24
534,2,Hillegom,28,Zuid-Holland,2020-09-24
537,5,Katwijk,28,Zuid-Holland,2020-09-24
542,5,Krimpen aan den IJssel,28,Zuid-Holland,2020-09-24
546,28,Leiden,28,Zuid-Holland,2020-09-24
547,4,Leiderdorp,28,Zuid-Holland,2020-09-24
553,1,Lisse,28,Zuid-Holland,2020-09-24
556,5,Maassluis,28,Zuid-Holland,2020-09-24
569,2,Nieuwkoop,28,Zuid-Holland,2020-09-24
575,7,Noordwijk,28,Zuid-Holland,2020-09-24
579,3,Oegstgeest,28,Zuid-Holland,2020-09-24
589,1,Oudewater,26,Utrecht,2020-09-24
590,2,Papendrecht,28,Zuid-Holland,2020-09-24
597,6,Ridderkerk,28,Zuid-Holland,2020-09-24
599,243,Rotterdam,28,Zuid-Holland,2020-09-24
603,12,Rijswijk,28,Zuid-Holland,2020-09-24
606,37,Schiedam,28,Zuid-Holland,2020-09-24
610,2,Sliedrecht,28,Zuid-Holland,2020-09-24
613,10,Albrandswaard,28,Zuid-Holland,2020-09-24
614,3,Westvoorne,28,Zuid-Holland,2020-09-24
622,17,Vlaardingen,28,Zuid-Holland,2020-09-24
626,0,Voorschoten,28,Zuid-Holland,2020-09-24
627,4,Waddinxveen,28,Zuid-Holland,2020-09-24
629,6,Wassenaar,28,Zuid-Holland,2020-09-24
632,4,Woerden,26,Utrecht,2020-09-24
637,21,Zoetermeer,28,Zuid-Holland,2020-09-24
638,0,Zoeterwoude,28,Zuid-Holland,2020-09-24
642,7,Zwijndrecht,28,Zuid-Holland,2020-09-24
654,2,Borsele,29,Zeeland,2020-09-24
664,4,Goes,29,Zeeland,2020-09-24
668,3,West Maas en Waal,25,Gelderland,2020-09-24
677,3,Hulst,29,Zeeland,2020-09-24
678,1,Kapelle,29,Zeeland,2020-09-24
687,5,Middelburg,29,Zeeland,2020-09-24
703,1,Reimerswaal,29,Zeeland,2020-09-24
715,5,Terneuzen,29,Zeeland,2020-09-24
716,2,Tholen,29,Zeeland,2020-09-24
717,1,Veere,29,Zeeland,2020-09-24
718,1,Vlissingen,29,Zeeland,2020-09-24
736,11,De Ronde Venen,26,Utrecht,2020-09-24
737,1,Tytsjerksteradiel,21,Friesland,2020-09-24
743,1,Asten,30,Noord-Brabant,2020-09-24
744,2,Baarle-Nassau,30,Noord-Brabant,2020-09-24
748,10,Bergen op Zoom,30,Noord-Brabant,2020-09-24
753,2,Best,30,Noord-Brabant,2020-09-24
755,1,Boekel,30,Noord-Brabant,2020-09-24
756,4,Boxmeer,30,Noord-Brabant,2020-09-24
757,2,Boxtel,30,Noord-Brabant,2020-09-24
758,17,Breda,30,Noord-Brabant,2020-09-24
762,2,Deurne,30,Noord-Brabant,2020-09-24
765,0,Pekela,20,Groningen,2020-09-24
766,1,Dongen,30,Noord-Brabant,2020-09-24
770,9,Eersel,30,Noord-Brabant,2020-09-24
772,43,Eindhoven,30,Noord-Brabant,2020-09-24
777,3,Etten-Leur,30,Noord-Brabant,2020-09-24
779,4,Geertruidenberg,30,Noord-Brabant,2020-09-24
784,1,Gilze en Rijen,30,Noord-Brabant,2020-09-24
785,5,Goirle,30,Noord-Brabant,2020-09-24
786,0,Grave,30,Noord-Brabant,2020-09-24
794,17,Helmond,30,Noord-Brabant,2020-09-24
796,13,'s-Hertogenbosch,30,Noord-Brabant,2020-09-24
797,6,Heusden,30,Noord-Brabant,2020-09-24
798,2,Hilvarenbeek,30,Noord-Brabant,2020-09-24
809,2,Loon op Zand,30,Noord-Brabant,2020-09-24
815,0,Mill en Sint Hubert,30,Noord-Brabant,2020-09-24
820,3,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-09-24
823,5,Oirschot,30,Noord-Brabant,2020-09-24
824,6,Oisterwijk,30,Noord-Brabant,2020-09-24
826,6,Oosterhout,30,Noord-Brabant,2020-09-24
828,19,Oss,30,Noord-Brabant,2020-09-24
840,5,Rucphen,30,Noord-Brabant,2020-09-24
845,10,Sint-Michielsgestel,30,Noord-Brabant,2020-09-24
847,1,Someren,30,Noord-Brabant,2020-09-24
848,2,Son en Breugel,30,Noord-Brabant,2020-09-24
851,3,Steenbergen,30,Noord-Brabant,2020-09-24
852,2,Waterland,27,Noord-Holland,2020-09-24
855,14,Tilburg,30,Noord-Brabant,2020-09-24
856,2,Uden,30,Noord-Brabant,2020-09-24
858,3,Valkenswaard,30,Noord-Brabant,2020-09-24
861,8,Veldhoven,30,Noord-Brabant,2020-09-24
865,1,Vught,30,Noord-Brabant,2020-09-24
866,3,Waalre,30,Noord-Brabant,2020-09-24
867,5,Waalwijk,30,Noord-Brabant,2020-09-24
873,2,Woensdrecht,30,Noord-Brabant,2020-09-24
879,2,Zundert,30,Noord-Brabant,2020-09-24
880,1,Wormerland,27,Noord-Holland,2020-09-24
882,0,Landgraaf,31,Limburg,2020-09-24
888,0,Beek,31,Limburg,2020-09-24
889,1,Beesel,31,Limburg,2020-09-24
893,2,Bergen (L.),31,Limburg,2020-09-24
899,0,Brunssum,31,Limburg,2020-09-24
907,1,Gennep,31,Limburg,2020-09-24
917,5,Heerlen,31,Limburg,2020-09-24
928,3,Kerkrade,31,Limburg,2020-09-24
935,14,Maastricht,31,Limburg,2020-09-24
938,2,Meerssen,31,Limburg,2020-09-24
944,1,Mook en Middelaar,31,Limburg,2020-09-24
946,0,Nederweert,31,Limburg,2020-09-24
957,1,Roermond,31,Limburg,2020-09-24
965,2,Simpelveld,31,Limburg,2020-09-24
971,0,Stein,31,Limburg,2020-09-24
981,0,Vaals,31,Limburg,2020-09-24
983,6,Venlo,31,Limburg,2020-09-24
984,4,Venray,31,Limburg,2020-09-24
986,0,Voerendaal,31,Limburg,2020-09-24
988,4,Weert,31,Limburg,2020-09-24
994,1,Valkenburg aan de Geul,31,Limburg,2020-09-24
995,20,Lelystad,24,Flevoland,2020-09-24
1507,0,Horst aan de Maas,31,Limburg,2020-09-24
1509,2,Oude IJsselstreek,25,Gelderland,2020-09-24
1525,8,Teylingen,28,Zuid-Holland,2020-09-24
1581,8,Utrechtse Heuvelrug,26,Utrecht,2020-09-24
1586,1,Oost Gelre,25,Gelderland,2020-09-24
1598,4,Koggenland,27,Noord-Holland,2020-09-24
1621,16,Lansingerland,28,Zuid-Holland,2020-09-24
1640,0,Leudal,31,Limburg,2020-09-24
1641,1,Maasgouw,31,Limburg,2020-09-24
1652,3,Gemert-Bakel,30,Noord-Brabant,2020-09-24
1655,3,Halderberge,30,Noord-Brabant,2020-09-24
1658,0,Heeze-Leende,30,Noord-Brabant,2020-09-24
1659,3,Laarbeek,30,Noord-Brabant,2020-09-24
1667,3,Reusel-De Mierden,30,Noord-Brabant,2020-09-24
1669,2,Roerdalen,31,Limburg,2020-09-24
1674,14,Roosendaal,30,Noord-Brabant,2020-09-24
1676,2,Schouwen-Duiveland,29,Zeeland,2020-09-24
1680,3,Aa en Hunze,22,Drenthe,2020-09-24
1681,1,Borger-Odoorn,22,Drenthe,2020-09-24
1684,1,Cuijk,30,Noord-Brabant,2020-09-24
1685,2,Landerd,30,Noord-Brabant,2020-09-24
1690,2,De Wolden,22,Drenthe,2020-09-24
1695,0,Noord-Beveland,29,Zeeland,2020-09-24
1696,1,Wijdemeren,27,Noord-Holland,2020-09-24
1699,3,Noordenveld,22,Drenthe,2020-09-24
1700,1,Twenterand,23,Overijssel,2020-09-24
1701,1,Westerveld,22,Drenthe,2020-09-24
1702,1,Sint Anthonis,30,Noord-Brabant,2020-09-24
1705,5,Lingewaard,25,Gelderland,2020-09-24
1706,6,Cranendonck,30,Noord-Brabant,2020-09-24
1708,5,Steenwijkerland,23,Overijssel,2020-09-24
1709,4,Moerdijk,30,Noord-Brabant,2020-09-24
1711,1,Echt-Susteren,31,Limburg,2020-09-24
1714,0,Sluis,29,Zeeland,2020-09-24
1719,3,Drimmelen,30,Noord-Brabant,2020-09-24
1721,4,Bernheze,30,Noord-Brabant,2020-09-24
1723,0,Alphen-Chaam,30,Noord-Brabant,2020-09-24
1724,6,Bergeijk,30,Noord-Brabant,2020-09-24
1728,12,Bladel,30,Noord-Brabant,2020-09-24
1729,1,Gulpen-Wittem,31,Limburg,2020-09-24
1730,5,Tynaarlo,22,Drenthe,2020-09-24
1731,3,Midden-Drenthe,22,Drenthe,2020-09-24
1734,5,Overbetuwe,25,Gelderland,2020-09-24
1735,1,Hof van Twente,23,Overijssel,2020-09-24
1740,0,Neder-Betuwe,25,Gelderland,2020-09-24
1742,3,Rijssen-Holten,23,Overijssel,2020-09-24
1771,6,Geldrop-Mierlo,30,Noord-Brabant,2020-09-24
1773,2,Olst-Wijhe,23,Overijssel,2020-09-24
1774,4,Dinkelland,23,Overijssel,2020-09-24
1783,15,Westland,28,Zuid-Holland,2020-09-24
1842,5,Midden-Delfland,28,Zuid-Holland,2020-09-24
1859,1,Berkelland,25,Gelderland,2020-09-24
1876,1,Bronckhorst,25,Gelderland,2020-09-24
1883,0,Sittard-Geleen,31,Limburg,2020-09-24
1884,6,Kaag en Braassem,28,Zuid-Holland,2020-09-24
1891,3,Dantumadiel,21,Friesland,2020-09-24
1892,11,Zuidplas,28,Zuid-Holland,2020-09-24
1894,1,Peel en Maas,31,Limburg,2020-09-24
1895,1,Oldambt,20,Groningen,2020-09-24
1896,1,Zwartewaterland,23,Overijssel,2020-09-24
1900,1,Súdwest-Fryslân,21,Friesland,2020-09-24
1901,6,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-09-24
1903,2,Eijsden-Margraten,31,Limburg,2020-09-24
1904,9,Stichtse Vecht,26,Utrecht,2020-09-24
1911,0,Hollands Kroon,27,Noord-Holland,2020-09-24
1916,18,Leidschendam-Voorburg,28,Zuid-Holland,2020-09-24
1924,12,Goeree-Overflakkee,28,Zuid-Holland,2020-09-24
1926,16,Pijnacker-Nootdorp,28,Zuid-Holland,2020-09-24
1930,13,Nissewaard,28,Zuid-Holland,2020-09-24
1931,7,Krimpenerwaard,28,Zuid-Holland,2020-09-24
1940,6,De Fryske Marren,21,Friesland,2020-09-24
1942,12,Gooise Meren,27,Noord-Holland,2020-09-24
1945,2,Berg en Dal,25,Gelderland,2020-09-24
1948,5,Meierijstad,30,Noord-Brabant,2020-09-24
1949,3,Waadhoeke,21,Friesland,2020-09-24
1950,6,Westerwolde,20,Groningen,2020-09-24
1952,3,Midden-Groningen,20,Groningen,2020-09-24
1954,0,Beekdaelen,31,Limburg,2020-09-24
1955,0,Montferland,25,Gelderland,2020-09-24
1959,2,Altena,30,Noord-Brabant,2020-09-24
1960,2,West Betuwe,25,Gelderland,2020-09-24
1961,14,Vijfheerenlanden,26,Utrecht,2020-09-24
1963,10,Hoeksche Waard,28,Zuid-Holland,2020-09-24
1966,1,Het Hogeland,20,Groningen,2020-09-24
1969,4,Westerkwartier,20,Groningen,2020-09-24
1970,0,Noardeast-Fryslân,21,Friesland,2020-09-24
1978,2,Molenlanden,28,Zuid-Holland,2020-09-24
1979,2,,-1,,2020-09-24
