Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
503,25,Delft,28,Zuid-Holland,2020-11-17
505,34,Dordrecht,28,Zuid-Holland,2020-11-17
512,4,Gorinchem,28,Zuid-Holland,2020-11-17
513,30,Gouda,28,Zuid-Holland,2020-11-17
518,117,'s-Gravenhage,28,Zuid-Holland,2020-11-17
523,13,Hardinxveld-Giessendam,28,Zuid-Holland,2020-11-17
530,10,Hellevoetsluis,28,Zuid-Holland,2020-11-17
531,8,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-11-17
532,3,Stede Broec,27,Noord-Holland,2020-11-17
534,1,Hillegom,28,Zuid-Holland,2020-11-17
537,11,Katwijk,28,Zuid-Holland,2020-11-17
542,4,Krimpen aan den IJssel,28,Zuid-Holland,2020-11-17
546,36,Leiden,28,Zuid-Holland,2020-11-17
547,4,Leiderdorp,28,Zuid-Holland,2020-11-17
553,5,Lisse,28,Zuid-Holland,2020-11-17
556,9,Maassluis,28,Zuid-Holland,2020-11-17
569,3,Nieuwkoop,28,Zuid-Holland,2020-11-17
575,9,Noordwijk,28,Zuid-Holland,2020-11-17
579,4,Oegstgeest,28,Zuid-Holland,2020-11-17
589,6,Oudewater,26,Utrecht,2020-11-17
590,6,Papendrecht,28,Zuid-Holland,2020-11-17
597,12,Ridderkerk,28,Zuid-Holland,2020-11-17
599,201,Rotterdam,28,Zuid-Holland,2020-11-17
603,12,Rijswijk,28,Zuid-Holland,2020-11-17
606,26,Schiedam,28,Zuid-Holland,2020-11-17
610,16,Sliedrecht,28,Zuid-Holland,2020-11-17
613,7,Albrandswaard,28,Zuid-Holland,2020-11-17
614,3,Westvoorne,28,Zuid-Holland,2020-11-17
622,25,Vlaardingen,28,Zuid-Holland,2020-11-17
626,2,Voorschoten,28,Zuid-Holland,2020-11-17
627,10,Waddinxveen,28,Zuid-Holland,2020-11-17
629,2,Wassenaar,28,Zuid-Holland,2020-11-17
632,15,Woerden,26,Utrecht,2020-11-17
637,43,Zoetermeer,28,Zuid-Holland,2020-11-17
638,3,Zoeterwoude,28,Zuid-Holland,2020-11-17
642,12,Zwijndrecht,28,Zuid-Holland,2020-11-17
654,3,Borsele,29,Zeeland,2020-11-17
664,7,Goes,29,Zeeland,2020-11-17
668,2,West Maas en Waal,25,Gelderland,2020-11-17
677,4,Hulst,29,Zeeland,2020-11-17
678,0,Kapelle,29,Zeeland,2020-11-17
687,4,Middelburg,29,Zeeland,2020-11-17
703,6,Reimerswaal,29,Zeeland,2020-11-17
715,10,Terneuzen,29,Zeeland,2020-11-17
716,7,Tholen,29,Zeeland,2020-11-17
717,1,Veere,29,Zeeland,2020-11-17
718,10,Vlissingen,29,Zeeland,2020-11-17
736,15,De Ronde Venen,26,Utrecht,2020-11-17
737,6,Tytsjerksteradiel,21,Friesland,2020-11-17
743,2,Asten,30,Noord-Brabant,2020-11-17
744,1,Baarle-Nassau,30,Noord-Brabant,2020-11-17
748,30,Bergen op Zoom,30,Noord-Brabant,2020-11-17
753,7,Best,30,Noord-Brabant,2020-11-17
755,2,Boekel,30,Noord-Brabant,2020-11-17
756,6,Boxmeer,30,Noord-Brabant,2020-11-17
757,14,Boxtel,30,Noord-Brabant,2020-11-17
758,39,Breda,30,Noord-Brabant,2020-11-17
762,11,Deurne,30,Noord-Brabant,2020-11-17
765,0,Pekela,20,Groningen,2020-11-17
766,12,Dongen,30,Noord-Brabant,2020-11-17
770,12,Eersel,30,Noord-Brabant,2020-11-17
772,76,Eindhoven,30,Noord-Brabant,2020-11-17
777,4,Etten-Leur,30,Noord-Brabant,2020-11-17
779,7,Geertruidenberg,30,Noord-Brabant,2020-11-17
784,13,Gilze en Rijen,30,Noord-Brabant,2020-11-17
785,16,Goirle,30,Noord-Brabant,2020-11-17
786,10,Grave,30,Noord-Brabant,2020-11-17
794,35,Helmond,30,Noord-Brabant,2020-11-17
796,51,'s-Hertogenbosch,30,Noord-Brabant,2020-11-17
797,18,Heusden,30,Noord-Brabant,2020-11-17
798,2,Hilvarenbeek,30,Noord-Brabant,2020-11-17
809,8,Loon op Zand,30,Noord-Brabant,2020-11-17
815,3,Mill en Sint Hubert,30,Noord-Brabant,2020-11-17
820,6,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-11-17
823,14,Oirschot,30,Noord-Brabant,2020-11-17
824,14,Oisterwijk,30,Noord-Brabant,2020-11-17
826,19,Oosterhout,30,Noord-Brabant,2020-11-17
828,22,Oss,30,Noord-Brabant,2020-11-17
840,3,Rucphen,30,Noord-Brabant,2020-11-17
845,6,Sint-Michielsgestel,30,Noord-Brabant,2020-11-17
847,7,Someren,30,Noord-Brabant,2020-11-17
848,4,Son en Breugel,30,Noord-Brabant,2020-11-17
851,5,Steenbergen,30,Noord-Brabant,2020-11-17
852,4,Waterland,27,Noord-Holland,2020-11-17
855,112,Tilburg,30,Noord-Brabant,2020-11-17
856,7,Uden,30,Noord-Brabant,2020-11-17
858,7,Valkenswaard,30,Noord-Brabant,2020-11-17
861,17,Veldhoven,30,Noord-Brabant,2020-11-17
865,9,Vught,30,Noord-Brabant,2020-11-17
866,4,Waalre,30,Noord-Brabant,2020-11-17
867,15,Waalwijk,30,Noord-Brabant,2020-11-17
873,6,Woensdrecht,30,Noord-Brabant,2020-11-17
879,1,Zundert,30,Noord-Brabant,2020-11-17
880,4,Wormerland,27,Noord-Holland,2020-11-17
882,10,Landgraaf,31,Limburg,2020-11-17
888,5,Beek,31,Limburg,2020-11-17
889,3,Beesel,31,Limburg,2020-11-17
893,1,Bergen (L.),31,Limburg,2020-11-17
899,6,Brunssum,31,Limburg,2020-11-17
907,5,Gennep,31,Limburg,2020-11-17
917,31,Heerlen,31,Limburg,2020-11-17
928,8,Kerkrade,31,Limburg,2020-11-17
935,23,Maastricht,31,Limburg,2020-11-17
938,4,Meerssen,31,Limburg,2020-11-17
944,3,Mook en Middelaar,31,Limburg,2020-11-17
946,3,Nederweert,31,Limburg,2020-11-17
957,22,Roermond,31,Limburg,2020-11-17
965,2,Simpelveld,31,Limburg,2020-11-17
971,7,Stein,31,Limburg,2020-11-17
981,1,Vaals,31,Limburg,2020-11-17
983,25,Venlo,31,Limburg,2020-11-17
984,5,Venray,31,Limburg,2020-11-17
986,1,Voerendaal,31,Limburg,2020-11-17
988,9,Weert,31,Limburg,2020-11-17
994,4,Valkenburg aan de Geul,31,Limburg,2020-11-17
995,14,Lelystad,24,Flevoland,2020-11-17
1507,17,Horst aan de Maas,31,Limburg,2020-11-17
1509,13,Oude IJsselstreek,25,Gelderland,2020-11-17
1525,7,Teylingen,28,Zuid-Holland,2020-11-17
1581,6,Utrechtse Heuvelrug,26,Utrecht,2020-11-17
1586,5,Oost Gelre,25,Gelderland,2020-11-17
1598,1,Koggenland,27,Noord-Holland,2020-11-17
1621,15,Lansingerland,28,Zuid-Holland,2020-11-17
1640,10,Leudal,31,Limburg,2020-11-17
1641,4,Maasgouw,31,Limburg,2020-11-17
1652,9,Gemert-Bakel,30,Noord-Brabant,2020-11-17
1655,5,Halderberge,30,Noord-Brabant,2020-11-17
1658,5,Heeze-Leende,30,Noord-Brabant,2020-11-17
1659,6,Laarbeek,30,Noord-Brabant,2020-11-17
1667,7,Reusel-De Mierden,30,Noord-Brabant,2020-11-17
1669,2,Roerdalen,31,Limburg,2020-11-17
1674,28,Roosendaal,30,Noord-Brabant,2020-11-17
1676,3,Schouwen-Duiveland,29,Zeeland,2020-11-17
1680,2,Aa en Hunze,22,Drenthe,2020-11-17
1681,3,Borger-Odoorn,22,Drenthe,2020-11-17
1684,9,Cuijk,30,Noord-Brabant,2020-11-17
1685,6,Landerd,30,Noord-Brabant,2020-11-17
1690,1,De Wolden,22,Drenthe,2020-11-17
1695,1,Noord-Beveland,29,Zeeland,2020-11-17
1696,2,Wijdemeren,27,Noord-Holland,2020-11-17
1699,0,Noordenveld,22,Drenthe,2020-11-17
1700,13,Twenterand,23,Overijssel,2020-11-17
1701,2,Westerveld,22,Drenthe,2020-11-17
1702,4,Sint Anthonis,30,Noord-Brabant,2020-11-17
1705,5,Lingewaard,25,Gelderland,2020-11-17
1706,7,Cranendonck,30,Noord-Brabant,2020-11-17
1708,2,Steenwijkerland,23,Overijssel,2020-11-17
1709,11,Moerdijk,30,Noord-Brabant,2020-11-17
1711,5,Echt-Susteren,31,Limburg,2020-11-17
1714,5,Sluis,29,Zeeland,2020-11-17
1719,5,Drimmelen,30,Noord-Brabant,2020-11-17
1721,10,Bernheze,30,Noord-Brabant,2020-11-17
1723,3,Alphen-Chaam,30,Noord-Brabant,2020-11-17
1724,3,Bergeijk,30,Noord-Brabant,2020-11-17
1728,4,Bladel,30,Noord-Brabant,2020-11-17
1729,4,Gulpen-Wittem,31,Limburg,2020-11-17
1730,0,Tynaarlo,22,Drenthe,2020-11-17
1731,10,Midden-Drenthe,22,Drenthe,2020-11-17
1734,4,Overbetuwe,25,Gelderland,2020-11-17
1735,13,Hof van Twente,23,Overijssel,2020-11-17
1740,9,Neder-Betuwe,25,Gelderland,2020-11-17
1742,12,Rijssen-Holten,23,Overijssel,2020-11-17
1771,19,Geldrop-Mierlo,30,Noord-Brabant,2020-11-17
1773,1,Olst-Wijhe,23,Overijssel,2020-11-17
1774,19,Dinkelland,23,Overijssel,2020-11-17
1783,35,Westland,28,Zuid-Holland,2020-11-17
1842,10,Midden-Delfland,28,Zuid-Holland,2020-11-17
1859,9,Berkelland,25,Gelderland,2020-11-17
1876,10,Bronckhorst,25,Gelderland,2020-11-17
1883,27,Sittard-Geleen,31,Limburg,2020-11-17
1884,3,Kaag en Braassem,28,Zuid-Holland,2020-11-17
1891,1,Dantumadiel,21,Friesland,2020-11-17
1892,6,Zuidplas,28,Zuid-Holland,2020-11-17
1894,12,Peel en Maas,31,Limburg,2020-11-17
1895,0,Oldambt,20,Groningen,2020-11-17
1896,3,Zwartewaterland,23,Overijssel,2020-11-17
1900,20,Súdwest-Fryslân,21,Friesland,2020-11-17
1901,8,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-11-17
1903,1,Eijsden-Margraten,31,Limburg,2020-11-17
1904,16,Stichtse Vecht,26,Utrecht,2020-11-17
1911,6,Hollands Kroon,27,Noord-Holland,2020-11-17
1916,12,Leidschendam-Voorburg,28,Zuid-Holland,2020-11-17
1924,12,Goeree-Overflakkee,28,Zuid-Holland,2020-11-17
1926,14,Pijnacker-Nootdorp,28,Zuid-Holland,2020-11-17
1930,25,Nissewaard,28,Zuid-Holland,2020-11-17
1931,17,Krimpenerwaard,28,Zuid-Holland,2020-11-17
1940,3,De Fryske Marren,21,Friesland,2020-11-17
1942,12,Gooise Meren,27,Noord-Holland,2020-11-17
1945,3,Berg en Dal,25,Gelderland,2020-11-17
1948,24,Meierijstad,30,Noord-Brabant,2020-11-17
1949,4,Waadhoeke,21,Friesland,2020-11-17
1950,3,Westerwolde,20,Groningen,2020-11-17
1952,14,Midden-Groningen,20,Groningen,2020-11-17
1954,8,Beekdaelen,31,Limburg,2020-11-17
1955,6,Montferland,25,Gelderland,2020-11-17
1959,24,Altena,30,Noord-Brabant,2020-11-17
1960,17,West Betuwe,25,Gelderland,2020-11-17
1961,16,Vijfheerenlanden,26,Utrecht,2020-11-17
1963,9,Hoeksche Waard,28,Zuid-Holland,2020-11-17
1966,5,Het Hogeland,20,Groningen,2020-11-17
1969,4,Westerkwartier,20,Groningen,2020-11-17
1970,10,Noardeast-Fryslân,21,Friesland,2020-11-17
1978,11,Molenlanden,28,Zuid-Holland,2020-11-17
1979,2,Eemsdelta,20,Groningen,2020-11-17
