Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
856,5,Uden,30,Noord-Brabant,2021-05-22
858,9,Valkenswaard,30,Noord-Brabant,2021-05-22
861,14,Veldhoven,30,Noord-Brabant,2021-05-22
865,3,Vught,30,Noord-Brabant,2021-05-22
866,3,Waalre,30,Noord-Brabant,2021-05-22
867,11,Waalwijk,30,Noord-Brabant,2021-05-22
873,4,Woensdrecht,30,Noord-Brabant,2021-05-22
879,5,Zundert,30,Noord-Brabant,2021-05-22
880,2,Wormerland,27,Noord-Holland,2021-05-22
882,9,Landgraaf,31,Limburg,2021-05-22
888,6,Beek,31,Limburg,2021-05-22
889,7,Beesel,31,Limburg,2021-05-22
893,2,Bergen (L.),31,Limburg,2021-05-22
899,8,Brunssum,31,Limburg,2021-05-22
907,1,Gennep,31,Limburg,2021-05-22
917,20,Heerlen,31,Limburg,2021-05-22
928,6,Kerkrade,31,Limburg,2021-05-22
935,42,Maastricht,31,Limburg,2021-05-22
938,3,Meerssen,31,Limburg,2021-05-22
944,0,Mook en Middelaar,31,Limburg,2021-05-22
946,4,Nederweert,31,Limburg,2021-05-22
957,23,Roermond,31,Limburg,2021-05-22
965,2,Simpelveld,31,Limburg,2021-05-22
971,6,Stein,31,Limburg,2021-05-22
981,1,Vaals,31,Limburg,2021-05-22
983,44,Venlo,31,Limburg,2021-05-22
984,16,Venray,31,Limburg,2021-05-22
986,5,Voerendaal,31,Limburg,2021-05-22
988,14,Weert,31,Limburg,2021-05-22
994,3,Valkenburg aan de Geul,31,Limburg,2021-05-22
995,12,Lelystad,24,Flevoland,2021-05-22
1507,9,Horst aan de Maas,31,Limburg,2021-05-22
1509,3,Oude IJsselstreek,25,Gelderland,2021-05-22
1525,5,Teylingen,28,Zuid-Holland,2021-05-22
1581,3,Utrechtse Heuvelrug,26,Utrecht,2021-05-22
1586,5,Oost Gelre,25,Gelderland,2021-05-22
1598,2,Koggenland,27,Noord-Holland,2021-05-22
1621,5,Lansingerland,28,Zuid-Holland,2021-05-22
1640,8,Leudal,31,Limburg,2021-05-22
1641,5,Maasgouw,31,Limburg,2021-05-22
1652,9,Gemert-Bakel,30,Noord-Brabant,2021-05-22
1655,4,Halderberge,30,Noord-Brabant,2021-05-22
1658,1,Heeze-Leende,30,Noord-Brabant,2021-05-22
1659,7,Laarbeek,30,Noord-Brabant,2021-05-22
1667,3,Reusel-De Mierden,30,Noord-Brabant,2021-05-22
1669,2,Roerdalen,31,Limburg,2021-05-22
1674,8,Roosendaal,30,Noord-Brabant,2021-05-22
1676,4,Schouwen-Duiveland,29,Zeeland,2021-05-22
1680,6,Aa en Hunze,22,Drenthe,2021-05-22
1681,2,Borger-Odoorn,22,Drenthe,2021-05-22
1684,1,Cuijk,30,Noord-Brabant,2021-05-22
1685,1,Landerd,30,Noord-Brabant,2021-05-22
1690,5,De Wolden,22,Drenthe,2021-05-22
1695,0,Noord-Beveland,29,Zeeland,2021-05-22
1696,7,Wijdemeren,27,Noord-Holland,2021-05-22
1699,2,Noordenveld,22,Drenthe,2021-05-22
1700,18,Twenterand,23,Overijssel,2021-05-22
1701,7,Westerveld,22,Drenthe,2021-05-22
1702,2,Sint Anthonis,30,Noord-Brabant,2021-05-22
1705,3,Lingewaard,25,Gelderland,2021-05-22
1706,10,Cranendonck,30,Noord-Brabant,2021-05-22
1708,7,Steenwijkerland,23,Overijssel,2021-05-22
1709,9,Moerdijk,30,Noord-Brabant,2021-05-22
1711,9,Echt-Susteren,31,Limburg,2021-05-22
1714,4,Sluis,29,Zeeland,2021-05-22
1719,4,Drimmelen,30,Noord-Brabant,2021-05-22
1721,5,Bernheze,30,Noord-Brabant,2021-05-22
1723,0,Alphen-Chaam,30,Noord-Brabant,2021-05-22
1724,4,Bergeijk,30,Noord-Brabant,2021-05-22
1728,2,Bladel,30,Noord-Brabant,2021-05-22
1729,1,Gulpen-Wittem,31,Limburg,2021-05-22
1730,4,Tynaarlo,22,Drenthe,2021-05-22
1731,3,Midden-Drenthe,22,Drenthe,2021-05-22
1734,2,Overbetuwe,25,Gelderland,2021-05-22
1735,8,Hof van Twente,23,Overijssel,2021-05-22
1740,5,Neder-Betuwe,25,Gelderland,2021-05-22
1742,16,Rijssen-Holten,23,Overijssel,2021-05-22
1771,8,Geldrop-Mierlo,30,Noord-Brabant,2021-05-22
1773,2,Olst-Wijhe,23,Overijssel,2021-05-22
1774,7,Dinkelland,23,Overijssel,2021-05-22
1783,27,Westland,28,Zuid-Holland,2021-05-22
1842,4,Midden-Delfland,28,Zuid-Holland,2021-05-22
1859,3,Berkelland,25,Gelderland,2021-05-22
1876,3,Bronckhorst,25,Gelderland,2021-05-22
1883,28,Sittard-Geleen,31,Limburg,2021-05-22
1884,8,Kaag en Braassem,28,Zuid-Holland,2021-05-22
1891,1,Dantumadiel,21,Friesland,2021-05-22
1892,9,Zuidplas,28,Zuid-Holland,2021-05-22
1894,11,Peel en Maas,31,Limburg,2021-05-22
1895,5,Oldambt,20,Groningen,2021-05-22
1896,2,Zwartewaterland,23,Overijssel,2021-05-22
1900,22,Súdwest-Fryslân,21,Friesland,2021-05-22
1901,5,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-05-22
1903,2,Eijsden-Margraten,31,Limburg,2021-05-22
1904,12,Stichtse Vecht,26,Utrecht,2021-05-22
1911,3,Hollands Kroon,27,Noord-Holland,2021-05-22
1916,10,Leidschendam-Voorburg,28,Zuid-Holland,2021-05-22
1924,9,Goeree-Overflakkee,28,Zuid-Holland,2021-05-22
1926,7,Pijnacker-Nootdorp,28,Zuid-Holland,2021-05-22
1930,9,Nissewaard,28,Zuid-Holland,2021-05-22
1931,14,Krimpenerwaard,28,Zuid-Holland,2021-05-22
1940,8,De Fryske Marren,21,Friesland,2021-05-22
1942,10,Gooise Meren,27,Noord-Holland,2021-05-22
1945,5,Berg en Dal,25,Gelderland,2021-05-22
1948,13,Meierijstad,30,Noord-Brabant,2021-05-22
1949,0,Waadhoeke,21,Friesland,2021-05-22
1950,5,Westerwolde,20,Groningen,2021-05-22
1952,6,Midden-Groningen,20,Groningen,2021-05-22
1954,10,Beekdaelen,31,Limburg,2021-05-22
1955,2,Montferland,25,Gelderland,2021-05-22
1959,14,Altena,30,Noord-Brabant,2021-05-22
1960,18,West Betuwe,25,Gelderland,2021-05-22
1961,10,Vijfheerenlanden,26,Utrecht,2021-05-22
1963,15,Hoeksche Waard,28,Zuid-Holland,2021-05-22
1966,12,Het Hogeland,20,Groningen,2021-05-22
1969,14,Westerkwartier,20,Groningen,2021-05-22
1970,8,Noardeast-Fryslân,21,Friesland,2021-05-22
1978,13,Molenlanden,28,Zuid-Holland,2021-05-22
1979,3,Eemsdelta,20,Groningen,2021-05-22
