Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
200,33,Apeldoorn,25,Gelderland,2020-11-29
202,68,Arnhem,25,Gelderland,2020-11-29
203,23,Barneveld,25,Gelderland,2020-11-29
209,9,Beuningen,25,Gelderland,2020-11-29
213,3,Brummen,25,Gelderland,2020-11-29
214,10,Buren,25,Gelderland,2020-11-29
216,13,Culemborg,25,Gelderland,2020-11-29
221,2,Doesburg,25,Gelderland,2020-11-29
222,13,Doetinchem,25,Gelderland,2020-11-29
225,4,Druten,25,Gelderland,2020-11-29
226,13,Duiven,25,Gelderland,2020-11-29
228,59,Ede,25,Gelderland,2020-11-29
230,7,Elburg,25,Gelderland,2020-11-29
232,7,Epe,25,Gelderland,2020-11-29
233,11,Ermelo,25,Gelderland,2020-11-29
243,13,Harderwijk,25,Gelderland,2020-11-29
244,4,Hattem,25,Gelderland,2020-11-29
246,3,Heerde,25,Gelderland,2020-11-29
252,3,Heumen,25,Gelderland,2020-11-29
262,6,Lochem,25,Gelderland,2020-11-29
263,11,Maasdriel,25,Gelderland,2020-11-29
267,23,Nijkerk,25,Gelderland,2020-11-29
268,62,Nijmegen,25,Gelderland,2020-11-29
269,4,Oldebroek,25,Gelderland,2020-11-29
273,13,Putten,25,Gelderland,2020-11-29
274,13,Renkum,25,Gelderland,2020-11-29
275,14,Rheden,25,Gelderland,2020-11-29
277,1,Rozendaal,25,Gelderland,2020-11-29
279,7,Scherpenzeel,25,Gelderland,2020-11-29
281,12,Tiel,25,Gelderland,2020-11-29
285,3,Voorst,25,Gelderland,2020-11-29
289,12,Wageningen,25,Gelderland,2020-11-29
293,21,Westervoort,25,Gelderland,2020-11-29
294,9,Winterswijk,25,Gelderland,2020-11-29
296,11,Wijchen,25,Gelderland,2020-11-29
297,13,Zaltbommel,25,Gelderland,2020-11-29
299,14,Zevenaar,25,Gelderland,2020-11-29
301,17,Zutphen,25,Gelderland,2020-11-29
302,7,Nunspeet,25,Gelderland,2020-11-29
303,12,Dronten,24,Flevoland,2020-11-29
307,57,Amersfoort,26,Utrecht,2020-11-29
308,3,Baarn,26,Utrecht,2020-11-29
310,10,De Bilt,26,Utrecht,2020-11-29
312,8,Bunnik,26,Utrecht,2020-11-29
313,22,Bunschoten,26,Utrecht,2020-11-29
317,0,Eemnes,26,Utrecht,2020-11-29
321,21,Houten,26,Utrecht,2020-11-29
327,4,Leusden,26,Utrecht,2020-11-29
331,3,Lopik,26,Utrecht,2020-11-29
335,4,Montfoort,26,Utrecht,2020-11-29
339,2,Renswoude,26,Utrecht,2020-11-29
340,10,Rhenen,26,Utrecht,2020-11-29
342,11,Soest,26,Utrecht,2020-11-29
344,86,Utrecht,26,Utrecht,2020-11-29
345,46,Veenendaal,26,Utrecht,2020-11-29
351,6,Woudenberg,26,Utrecht,2020-11-29
352,6,Wijk bij Duurstede,26,Utrecht,2020-11-29
353,2,IJsselstein,26,Utrecht,2020-11-29
355,16,Zeist,26,Utrecht,2020-11-29
356,16,Nieuwegein,26,Utrecht,2020-11-29
358,14,Aalsmeer,27,Noord-Holland,2020-11-29
361,40,Alkmaar,27,Noord-Holland,2020-11-29
362,23,Amstelveen,27,Noord-Holland,2020-11-29
363,144,Amsterdam,27,Noord-Holland,2020-11-29
363,145,Amsterdam,27,Noord-Holland,2020-11-29
370,1,Beemster,27,Noord-Holland,2020-11-29
373,20,Bergen (NH.),27,Noord-Holland,2020-11-29
375,11,Beverwijk,27,Noord-Holland,2020-11-29
376,2,Blaricum,27,Noord-Holland,2020-11-29
377,6,Bloemendaal,27,Noord-Holland,2020-11-29
383,15,Castricum,27,Noord-Holland,2020-11-29
384,20,Diemen,27,Noord-Holland,2020-11-29
385,5,Edam-Volendam,27,Noord-Holland,2020-11-29
388,6,Enkhuizen,27,Noord-Holland,2020-11-29
392,41,Haarlem,27,Noord-Holland,2020-11-29
394,59,Haarlemmermeer,27,Noord-Holland,2020-11-29
396,10,Heemskerk,27,Noord-Holland,2020-11-29
397,5,Heemstede,27,Noord-Holland,2020-11-29
398,20,Heerhugowaard,27,Noord-Holland,2020-11-29
399,5,Heiloo,27,Noord-Holland,2020-11-29
400,13,Den Helder,27,Noord-Holland,2020-11-29
402,23,Hilversum,27,Noord-Holland,2020-11-29
405,19,Hoorn,27,Noord-Holland,2020-11-29
406,8,Huizen,27,Noord-Holland,2020-11-29
415,0,Landsmeer,27,Noord-Holland,2020-11-29
416,7,Langedijk,27,Noord-Holland,2020-11-29
417,1,Laren,27,Noord-Holland,2020-11-29
420,18,Medemblik,27,Noord-Holland,2020-11-29
431,2,Oostzaan,27,Noord-Holland,2020-11-29
432,5,Opmeer,27,Noord-Holland,2020-11-29
437,2,Ouder-Amstel,27,Noord-Holland,2020-11-29
439,13,Purmerend,27,Noord-Holland,2020-11-29
441,26,Schagen,27,Noord-Holland,2020-11-29
448,0,Texel,27,Noord-Holland,2020-11-29
450,8,Uitgeest,27,Noord-Holland,2020-11-29
451,9,Uithoorn,27,Noord-Holland,2020-11-29
453,21,Velsen,27,Noord-Holland,2020-11-29
457,4,Weesp,27,Noord-Holland,2020-11-29
473,2,Zandvoort,27,Noord-Holland,2020-11-29
479,56,Zaanstad,27,Noord-Holland,2020-11-29
482,7,Alblasserdam,28,Zuid-Holland,2020-11-29
484,44,Alphen aan den Rijn,28,Zuid-Holland,2020-11-29
489,21,Barendrecht,28,Zuid-Holland,2020-11-29
498,6,Drechterland,27,Noord-Holland,2020-11-29
501,11,Brielle,28,Zuid-Holland,2020-11-29
502,36,Capelle aan den IJssel,28,Zuid-Holland,2020-11-29
503,13,Delft,28,Zuid-Holland,2020-11-29
505,54,Dordrecht,28,Zuid-Holland,2020-11-29
512,19,Gorinchem,28,Zuid-Holland,2020-11-29
513,28,Gouda,28,Zuid-Holland,2020-11-29
518,98,'s-Gravenhage,28,Zuid-Holland,2020-11-29
523,14,Hardinxveld-Giessendam,28,Zuid-Holland,2020-11-29
530,7,Hellevoetsluis,28,Zuid-Holland,2020-11-29
531,12,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-11-29
532,6,Stede Broec,27,Noord-Holland,2020-11-29
534,5,Hillegom,28,Zuid-Holland,2020-11-29
537,27,Katwijk,28,Zuid-Holland,2020-11-29
542,23,Krimpen aan den IJssel,28,Zuid-Holland,2020-11-29
546,30,Leiden,28,Zuid-Holland,2020-11-29
547,7,Leiderdorp,28,Zuid-Holland,2020-11-29
553,8,Lisse,28,Zuid-Holland,2020-11-29
556,14,Maassluis,28,Zuid-Holland,2020-11-29
569,9,Nieuwkoop,28,Zuid-Holland,2020-11-29
575,17,Noordwijk,28,Zuid-Holland,2020-11-29
579,8,Oegstgeest,28,Zuid-Holland,2020-11-29
589,3,Oudewater,26,Utrecht,2020-11-29
590,8,Papendrecht,28,Zuid-Holland,2020-11-29
597,21,Ridderkerk,28,Zuid-Holland,2020-11-29
599,315,Rotterdam,28,Zuid-Holland,2020-11-29
603,8,Rijswijk,28,Zuid-Holland,2020-11-29
606,49,Schiedam,28,Zuid-Holland,2020-11-29
610,24,Sliedrecht,28,Zuid-Holland,2020-11-29
613,13,Albrandswaard,28,Zuid-Holland,2020-11-29
614,2,Westvoorne,28,Zuid-Holland,2020-11-29
622,22,Vlaardingen,28,Zuid-Holland,2020-11-29
626,4,Voorschoten,28,Zuid-Holland,2020-11-29
627,8,Waddinxveen,28,Zuid-Holland,2020-11-29
629,7,Wassenaar,28,Zuid-Holland,2020-11-29
632,15,Woerden,26,Utrecht,2020-11-29
637,45,Zoetermeer,28,Zuid-Holland,2020-11-29
638,4,Zoeterwoude,28,Zuid-Holland,2020-11-29
642,15,Zwijndrecht,28,Zuid-Holland,2020-11-29
654,1,Borsele,29,Zeeland,2020-11-29
664,7,Goes,29,Zeeland,2020-11-29
668,4,West Maas en Waal,25,Gelderland,2020-11-29
677,10,Hulst,29,Zeeland,2020-11-29
678,0,Kapelle,29,Zeeland,2020-11-29
687,4,Middelburg,29,Zeeland,2020-11-29
703,15,Reimerswaal,29,Zeeland,2020-11-29
715,15,Terneuzen,29,Zeeland,2020-11-29
716,7,Tholen,29,Zeeland,2020-11-29
717,2,Veere,29,Zeeland,2020-11-29
718,10,Vlissingen,29,Zeeland,2020-11-29
736,21,De Ronde Venen,26,Utrecht,2020-11-29
737,6,Tytsjerksteradiel,21,Friesland,2020-11-29
743,7,Asten,30,Noord-Brabant,2020-11-29
744,2,Baarle-Nassau,30,Noord-Brabant,2020-11-29
748,24,Bergen op Zoom,30,Noord-Brabant,2020-11-29
753,7,Best,30,Noord-Brabant,2020-11-29
755,0,Boekel,30,Noord-Brabant,2020-11-29
756,7,Boxmeer,30,Noord-Brabant,2020-11-29
757,8,Boxtel,30,Noord-Brabant,2020-11-29
758,52,Breda,30,Noord-Brabant,2020-11-29
762,6,Deurne,30,Noord-Brabant,2020-11-29
765,3,Pekela,20,Groningen,2020-11-29
766,15,Dongen,30,Noord-Brabant,2020-11-29
770,10,Eersel,30,Noord-Brabant,2020-11-29
772,101,Eindhoven,30,Noord-Brabant,2020-11-29
777,15,Etten-Leur,30,Noord-Brabant,2020-11-29
779,11,Geertruidenberg,30,Noord-Brabant,2020-11-29
784,15,Gilze en Rijen,30,Noord-Brabant,2020-11-29
785,4,Goirle,30,Noord-Brabant,2020-11-29
786,3,Grave,30,Noord-Brabant,2020-11-29
794,27,Helmond,30,Noord-Brabant,2020-11-29
796,45,'s-Hertogenbosch,30,Noord-Brabant,2020-11-29
797,19,Heusden,30,Noord-Brabant,2020-11-29
798,1,Hilvarenbeek,30,Noord-Brabant,2020-11-29
809,6,Loon op Zand,30,Noord-Brabant,2020-11-29
815,2,Mill en Sint Hubert,30,Noord-Brabant,2020-11-29
820,7,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-11-29
823,7,Oirschot,30,Noord-Brabant,2020-11-29
824,18,Oisterwijk,30,Noord-Brabant,2020-11-29
826,25,Oosterhout,30,Noord-Brabant,2020-11-29
828,18,Oss,30,Noord-Brabant,2020-11-29
840,15,Rucphen,30,Noord-Brabant,2020-11-29
845,9,Sint-Michielsgestel,30,Noord-Brabant,2020-11-29
847,9,Someren,30,Noord-Brabant,2020-11-29
848,4,Son en Breugel,30,Noord-Brabant,2020-11-29
851,8,Steenbergen,30,Noord-Brabant,2020-11-29
852,5,Waterland,27,Noord-Holland,2020-11-29
855,82,Tilburg,30,Noord-Brabant,2020-11-29
856,21,Uden,30,Noord-Brabant,2020-11-29
858,9,Valkenswaard,30,Noord-Brabant,2020-11-29
861,9,Veldhoven,30,Noord-Brabant,2020-11-29
865,32,Vught,30,Noord-Brabant,2020-11-29
866,10,Waalre,30,Noord-Brabant,2020-11-29
867,21,Waalwijk,30,Noord-Brabant,2020-11-29
873,9,Woensdrecht,30,Noord-Brabant,2020-11-29
879,4,Zundert,30,Noord-Brabant,2020-11-29
880,6,Wormerland,27,Noord-Holland,2020-11-29
882,9,Landgraaf,31,Limburg,2020-11-29
888,5,Beek,31,Limburg,2020-11-29
889,2,Beesel,31,Limburg,2020-11-29
893,1,Bergen (L.),31,Limburg,2020-11-29
899,3,Brunssum,31,Limburg,2020-11-29
907,5,Gennep,31,Limburg,2020-11-29
917,11,Heerlen,31,Limburg,2020-11-29
928,7,Kerkrade,31,Limburg,2020-11-29
935,30,Maastricht,31,Limburg,2020-11-29
938,7,Meerssen,31,Limburg,2020-11-29
944,2,Mook en Middelaar,31,Limburg,2020-11-29
946,10,Nederweert,31,Limburg,2020-11-29
957,25,Roermond,31,Limburg,2020-11-29
965,3,Simpelveld,31,Limburg,2020-11-29
971,5,Stein,31,Limburg,2020-11-29
981,1,Vaals,31,Limburg,2020-11-29
983,39,Venlo,31,Limburg,2020-11-29
984,17,Venray,31,Limburg,2020-11-29
986,2,Voerendaal,31,Limburg,2020-11-29
988,25,Weert,31,Limburg,2020-11-29
994,7,Valkenburg aan de Geul,31,Limburg,2020-11-29
995,13,Lelystad,24,Flevoland,2020-11-29
1507,23,Horst aan de Maas,31,Limburg,2020-11-29
1509,11,Oude IJsselstreek,25,Gelderland,2020-11-29
1525,16,Teylingen,28,Zuid-Holland,2020-11-29
1581,13,Utrechtse Heuvelrug,26,Utrecht,2020-11-29
1586,3,Oost Gelre,25,Gelderland,2020-11-29
1598,3,Koggenland,27,Noord-Holland,2020-11-29
1621,21,Lansingerland,28,Zuid-Holland,2020-11-29
1640,15,Leudal,31,Limburg,2020-11-29
1641,5,Maasgouw,31,Limburg,2020-11-29
1652,7,Gemert-Bakel,30,Noord-Brabant,2020-11-29
1655,7,Halderberge,30,Noord-Brabant,2020-11-29
1658,1,Heeze-Leende,30,Noord-Brabant,2020-11-29
1659,9,Laarbeek,30,Noord-Brabant,2020-11-29
1667,1,Reusel-De Mierden,30,Noord-Brabant,2020-11-29
1669,4,Roerdalen,31,Limburg,2020-11-29
1674,37,Roosendaal,30,Noord-Brabant,2020-11-29
1676,4,Schouwen-Duiveland,29,Zeeland,2020-11-29
1680,4,Aa en Hunze,22,Drenthe,2020-11-29
1681,3,Borger-Odoorn,22,Drenthe,2020-11-29
1684,11,Cuijk,30,Noord-Brabant,2020-11-29
1685,7,Landerd,30,Noord-Brabant,2020-11-29
1690,2,De Wolden,22,Drenthe,2020-11-29
1695,0,Noord-Beveland,29,Zeeland,2020-11-29
1696,1,Wijdemeren,27,Noord-Holland,2020-11-29
1699,1,Noordenveld,22,Drenthe,2020-11-29
1700,8,Twenterand,23,Overijssel,2020-11-29
1701,3,Westerveld,22,Drenthe,2020-11-29
1702,1,Sint Anthonis,30,Noord-Brabant,2020-11-29
1705,21,Lingewaard,25,Gelderland,2020-11-29
1706,11,Cranendonck,30,Noord-Brabant,2020-11-29
1708,8,Steenwijkerland,23,Overijssel,2020-11-29
1709,13,Moerdijk,30,Noord-Brabant,2020-11-29
1711,4,Echt-Susteren,31,Limburg,2020-11-29
1714,0,Sluis,29,Zeeland,2020-11-29
1719,15,Drimmelen,30,Noord-Brabant,2020-11-29
1721,5,Bernheze,30,Noord-Brabant,2020-11-29
1723,0,Alphen-Chaam,30,Noord-Brabant,2020-11-29
1724,9,Bergeijk,30,Noord-Brabant,2020-11-29
1728,5,Bladel,30,Noord-Brabant,2020-11-29
1729,6,Gulpen-Wittem,31,Limburg,2020-11-29
1730,2,Tynaarlo,22,Drenthe,2020-11-29
1731,2,Midden-Drenthe,22,Drenthe,2020-11-29
1734,12,Overbetuwe,25,Gelderland,2020-11-29
1735,21,Hof van Twente,23,Overijssel,2020-11-29
1740,13,Neder-Betuwe,25,Gelderland,2020-11-29
1742,21,Rijssen-Holten,23,Overijssel,2020-11-29
1771,15,Geldrop-Mierlo,30,Noord-Brabant,2020-11-29
1773,5,Olst-Wijhe,23,Overijssel,2020-11-29
1774,25,Dinkelland,23,Overijssel,2020-11-29
1783,44,Westland,28,Zuid-Holland,2020-11-29
1842,6,Midden-Delfland,28,Zuid-Holland,2020-11-29
1859,11,Berkelland,25,Gelderland,2020-11-29
1876,8,Bronckhorst,25,Gelderland,2020-11-29
1883,27,Sittard-Geleen,31,Limburg,2020-11-29
1884,5,Kaag en Braassem,28,Zuid-Holland,2020-11-29
1891,1,Dantumadiel,21,Friesland,2020-11-29
1892,6,Zuidplas,28,Zuid-Holland,2020-11-29
1894,17,Peel en Maas,31,Limburg,2020-11-29
1895,14,Oldambt,20,Groningen,2020-11-29
1896,10,Zwartewaterland,23,Overijssel,2020-11-29
1900,28,Súdwest-Fryslân,21,Friesland,2020-11-29
1901,23,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-11-29
1903,6,Eijsden-Margraten,31,Limburg,2020-11-29
1904,24,Stichtse Vecht,26,Utrecht,2020-11-29
1911,5,Hollands Kroon,27,Noord-Holland,2020-11-29
1916,17,Leidschendam-Voorburg,28,Zuid-Holland,2020-11-29
1924,19,Goeree-Overflakkee,28,Zuid-Holland,2020-11-29
1926,21,Pijnacker-Nootdorp,28,Zuid-Holland,2020-11-29
1930,38,Nissewaard,28,Zuid-Holland,2020-11-29
1931,9,Krimpenerwaard,28,Zuid-Holland,2020-11-29
1940,9,De Fryske Marren,21,Friesland,2020-11-29
1942,16,Gooise Meren,27,Noord-Holland,2020-11-29
1945,21,Berg en Dal,25,Gelderland,2020-11-29
1948,25,Meierijstad,30,Noord-Brabant,2020-11-29
1949,4,Waadhoeke,21,Friesland,2020-11-29
1950,7,Westerwolde,20,Groningen,2020-11-29
1952,17,Midden-Groningen,20,Groningen,2020-11-29
1954,12,Beekdaelen,31,Limburg,2020-11-29
1955,15,Montferland,25,Gelderland,2020-11-29
1959,51,Altena,30,Noord-Brabant,2020-11-29
1960,49,West Betuwe,25,Gelderland,2020-11-29
1961,19,Vijfheerenlanden,26,Utrecht,2020-11-29
1963,15,Hoeksche Waard,28,Zuid-Holland,2020-11-29
1966,15,Het Hogeland,20,Groningen,2020-11-29
1969,6,Westerkwartier,20,Groningen,2020-11-29
1970,9,Noardeast-Fryslân,21,Friesland,2020-11-29
1978,22,Molenlanden,28,Zuid-Holland,2020-11-29
1979,7,Eemsdelta,20,Groningen,2020-11-29
