Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
451,13,Uithoorn,27,Noord-Holland,2021-11-01
453,24,Velsen,27,Noord-Holland,2021-11-01
457,3,Weesp,27,Noord-Holland,2021-11-01
473,1,Zandvoort,27,Noord-Holland,2021-11-01
479,40,Zaanstad,27,Noord-Holland,2021-11-01
482,10,Alblasserdam,28,Zuid-Holland,2021-11-01
484,44,Alphen aan den Rijn,28,Zuid-Holland,2021-11-01
489,20,Barendrecht,28,Zuid-Holland,2021-11-01
498,1,Drechterland,27,Noord-Holland,2021-11-01
501,3,Brielle,28,Zuid-Holland,2021-11-01
502,21,Capelle aan den IJssel,28,Zuid-Holland,2021-11-01
503,35,Delft,28,Zuid-Holland,2021-11-01
505,35,Dordrecht,28,Zuid-Holland,2021-11-01
512,19,Gorinchem,28,Zuid-Holland,2021-11-01
513,38,Gouda,28,Zuid-Holland,2021-11-01
518,196,'s-Gravenhage,28,Zuid-Holland,2021-11-01
523,15,Hardinxveld-Giessendam,28,Zuid-Holland,2021-11-01
530,17,Hellevoetsluis,28,Zuid-Holland,2021-11-01
531,17,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-11-01
532,3,Stede Broec,27,Noord-Holland,2021-11-01
534,9,Hillegom,28,Zuid-Holland,2021-11-01
537,50,Katwijk,28,Zuid-Holland,2021-11-01
542,12,Krimpen aan den IJssel,28,Zuid-Holland,2021-11-01
546,53,Leiden,28,Zuid-Holland,2021-11-01
547,20,Leiderdorp,28,Zuid-Holland,2021-11-01
553,17,Lisse,28,Zuid-Holland,2021-11-01
556,15,Maassluis,28,Zuid-Holland,2021-11-01
569,22,Nieuwkoop,28,Zuid-Holland,2021-11-01
575,30,Noordwijk,28,Zuid-Holland,2021-11-01
579,14,Oegstgeest,28,Zuid-Holland,2021-11-01
589,4,Oudewater,26,Utrecht,2021-11-01
590,13,Papendrecht,28,Zuid-Holland,2021-11-01
597,14,Ridderkerk,28,Zuid-Holland,2021-11-01
599,157,Rotterdam,28,Zuid-Holland,2021-11-01
603,22,Rijswijk,28,Zuid-Holland,2021-11-01
606,16,Schiedam,28,Zuid-Holland,2021-11-01
610,16,Sliedrecht,28,Zuid-Holland,2021-11-01
613,10,Albrandswaard,28,Zuid-Holland,2021-11-01
614,0,Westvoorne,28,Zuid-Holland,2021-11-01
622,21,Vlaardingen,28,Zuid-Holland,2021-11-01
626,29,Voorschoten,28,Zuid-Holland,2021-11-01
627,11,Waddinxveen,28,Zuid-Holland,2021-11-01
629,2,Wassenaar,28,Zuid-Holland,2021-11-01
632,19,Woerden,26,Utrecht,2021-11-01
637,65,Zoetermeer,28,Zuid-Holland,2021-11-01
638,4,Zoeterwoude,28,Zuid-Holland,2021-11-01
642,22,Zwijndrecht,28,Zuid-Holland,2021-11-01
654,21,Borsele,29,Zeeland,2021-11-01
664,33,Goes,29,Zeeland,2021-11-01
668,10,West Maas en Waal,25,Gelderland,2021-11-01
677,15,Hulst,29,Zeeland,2021-11-01
678,2,Kapelle,29,Zeeland,2021-11-01
687,44,Middelburg,29,Zeeland,2021-11-01
703,40,Reimerswaal,29,Zeeland,2021-11-01
715,26,Terneuzen,29,Zeeland,2021-11-01
716,8,Tholen,29,Zeeland,2021-11-01
717,10,Veere,29,Zeeland,2021-11-01
718,11,Vlissingen,29,Zeeland,2021-11-01
736,15,De Ronde Venen,26,Utrecht,2021-11-01
737,13,Tytsjerksteradiel,21,Friesland,2021-11-01
743,4,Asten,30,Noord-Brabant,2021-11-01
744,2,Baarle-Nassau,30,Noord-Brabant,2021-11-01
748,21,Bergen op Zoom,30,Noord-Brabant,2021-11-01
753,10,Best,30,Noord-Brabant,2021-11-01
755,4,Boekel,30,Noord-Brabant,2021-11-01
756,17,Boxmeer,30,Noord-Brabant,2021-11-01
757,10,Boxtel,30,Noord-Brabant,2021-11-01
758,129,Breda,30,Noord-Brabant,2021-11-01
762,14,Deurne,30,Noord-Brabant,2021-11-01
765,3,Pekela,20,Groningen,2021-11-01
766,5,Dongen,30,Noord-Brabant,2021-11-01
770,2,Eersel,30,Noord-Brabant,2021-11-01
772,91,Eindhoven,30,Noord-Brabant,2021-11-01
777,21,Etten-Leur,30,Noord-Brabant,2021-11-01
779,7,Geertruidenberg,30,Noord-Brabant,2021-11-01
784,4,Gilze en Rijen,30,Noord-Brabant,2021-11-01
785,8,Goirle,30,Noord-Brabant,2021-11-01
786,6,Grave,30,Noord-Brabant,2021-11-01
794,29,Helmond,30,Noord-Brabant,2021-11-01
796,37,'s-Hertogenbosch,30,Noord-Brabant,2021-11-01
797,20,Heusden,30,Noord-Brabant,2021-11-01
798,9,Hilvarenbeek,30,Noord-Brabant,2021-11-01
809,3,Loon op Zand,30,Noord-Brabant,2021-11-01
815,9,Mill en Sint Hubert,30,Noord-Brabant,2021-11-01
820,6,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-11-01
823,5,Oirschot,30,Noord-Brabant,2021-11-01
824,12,Oisterwijk,30,Noord-Brabant,2021-11-01
826,35,Oosterhout,30,Noord-Brabant,2021-11-01
828,26,Oss,30,Noord-Brabant,2021-11-01
840,15,Rucphen,30,Noord-Brabant,2021-11-01
845,18,Sint-Michielsgestel,30,Noord-Brabant,2021-11-01
847,9,Someren,30,Noord-Brabant,2021-11-01
848,5,Son en Breugel,30,Noord-Brabant,2021-11-01
851,3,Steenbergen,30,Noord-Brabant,2021-11-01
852,2,Waterland,27,Noord-Holland,2021-11-01
855,51,Tilburg,30,Noord-Brabant,2021-11-01
856,23,Uden,30,Noord-Brabant,2021-11-01
858,14,Valkenswaard,30,Noord-Brabant,2021-11-01
861,21,Veldhoven,30,Noord-Brabant,2021-11-01
865,4,Vught,30,Noord-Brabant,2021-11-01
866,4,Waalre,30,Noord-Brabant,2021-11-01
867,16,Waalwijk,30,Noord-Brabant,2021-11-01
873,7,Woensdrecht,30,Noord-Brabant,2021-11-01
879,26,Zundert,30,Noord-Brabant,2021-11-01
880,9,Wormerland,27,Noord-Holland,2021-11-01
882,24,Landgraaf,31,Limburg,2021-11-01
888,15,Beek,31,Limburg,2021-11-01
889,33,Beesel,31,Limburg,2021-11-01
893,27,Bergen (L.),31,Limburg,2021-11-01
899,19,Brunssum,31,Limburg,2021-11-01
907,36,Gennep,31,Limburg,2021-11-01
917,86,Heerlen,31,Limburg,2021-11-01
928,25,Kerkrade,31,Limburg,2021-11-01
935,59,Maastricht,31,Limburg,2021-11-01
938,8,Meerssen,31,Limburg,2021-11-01
944,7,Mook en Middelaar,31,Limburg,2021-11-01
946,11,Nederweert,31,Limburg,2021-11-01
957,59,Roermond,31,Limburg,2021-11-01
965,10,Simpelveld,31,Limburg,2021-11-01
971,23,Stein,31,Limburg,2021-11-01
981,3,Vaals,31,Limburg,2021-11-01
983,114,Venlo,31,Limburg,2021-11-01
984,60,Venray,31,Limburg,2021-11-01
986,17,Voerendaal,31,Limburg,2021-11-01
988,96,Weert,31,Limburg,2021-11-01
994,10,Valkenburg aan de Geul,31,Limburg,2021-11-01
995,59,Lelystad,24,Flevoland,2021-11-01
1507,66,Horst aan de Maas,31,Limburg,2021-11-01
1509,18,Oude IJsselstreek,25,Gelderland,2021-11-01
1525,25,Teylingen,28,Zuid-Holland,2021-11-01
1581,20,Utrechtse Heuvelrug,26,Utrecht,2021-11-01
1586,27,Oost Gelre,25,Gelderland,2021-11-01
1598,10,Koggenland,27,Noord-Holland,2021-11-01
1621,41,Lansingerland,28,Zuid-Holland,2021-11-01
1640,60,Leudal,31,Limburg,2021-11-01
1641,30,Maasgouw,31,Limburg,2021-11-01
1652,28,Gemert-Bakel,30,Noord-Brabant,2021-11-01
1655,9,Halderberge,30,Noord-Brabant,2021-11-01
1658,6,Heeze-Leende,30,Noord-Brabant,2021-11-01
1659,8,Laarbeek,30,Noord-Brabant,2021-11-01
1667,1,Reusel-De Mierden,30,Noord-Brabant,2021-11-01
1669,28,Roerdalen,31,Limburg,2021-11-01
1674,30,Roosendaal,30,Noord-Brabant,2021-11-01
1676,15,Schouwen-Duiveland,29,Zeeland,2021-11-01
1680,6,Aa en Hunze,22,Drenthe,2021-11-01
1681,2,Borger-Odoorn,22,Drenthe,2021-11-01
1684,19,Cuijk,30,Noord-Brabant,2021-11-01
1685,9,Landerd,30,Noord-Brabant,2021-11-01
1690,25,De Wolden,22,Drenthe,2021-11-01
1695,1,Noord-Beveland,29,Zeeland,2021-11-01
1696,7,Wijdemeren,27,Noord-Holland,2021-11-01
1699,7,Noordenveld,22,Drenthe,2021-11-01
1700,5,Twenterand,23,Overijssel,2021-11-01
1701,16,Westerveld,22,Drenthe,2021-11-01
1702,8,Sint Anthonis,30,Noord-Brabant,2021-11-01
1705,15,Lingewaard,25,Gelderland,2021-11-01
1706,19,Cranendonck,30,Noord-Brabant,2021-11-01
1708,9,Steenwijkerland,23,Overijssel,2021-11-01
1709,29,Moerdijk,30,Noord-Brabant,2021-11-01
1711,27,Echt-Susteren,31,Limburg,2021-11-01
1714,3,Sluis,29,Zeeland,2021-11-01
1719,10,Drimmelen,30,Noord-Brabant,2021-11-01
1721,14,Bernheze,30,Noord-Brabant,2021-11-01
1723,6,Alphen-Chaam,30,Noord-Brabant,2021-11-01
1724,9,Bergeijk,30,Noord-Brabant,2021-11-01
1728,7,Bladel,30,Noord-Brabant,2021-11-01
1729,14,Gulpen-Wittem,31,Limburg,2021-11-01
1730,9,Tynaarlo,22,Drenthe,2021-11-01
1731,5,Midden-Drenthe,22,Drenthe,2021-11-01
1734,20,Overbetuwe,25,Gelderland,2021-11-01
1735,13,Hof van Twente,23,Overijssel,2021-11-01
1740,24,Neder-Betuwe,25,Gelderland,2021-11-01
1742,29,Rijssen-Holten,23,Overijssel,2021-11-01
1771,17,Geldrop-Mierlo,30,Noord-Brabant,2021-11-01
1773,2,Olst-Wijhe,23,Overijssel,2021-11-01
1774,7,Dinkelland,23,Overijssel,2021-11-01
1783,38,Westland,28,Zuid-Holland,2021-11-01
1842,9,Midden-Delfland,28,Zuid-Holland,2021-11-01
1859,17,Berkelland,25,Gelderland,2021-11-01
1876,10,Bronckhorst,25,Gelderland,2021-11-01
1883,115,Sittard-Geleen,31,Limburg,2021-11-01
1884,4,Kaag en Braassem,28,Zuid-Holland,2021-11-01
1891,13,Dantumadiel,21,Friesland,2021-11-01
1892,15,Zuidplas,28,Zuid-Holland,2021-11-01
1894,41,Peel en Maas,31,Limburg,2021-11-01
1895,11,Oldambt,20,Groningen,2021-11-01
1896,19,Zwartewaterland,23,Overijssel,2021-11-01
1900,30,Súdwest-Fryslân,21,Friesland,2021-11-01
1901,21,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-11-01
1903,27,Eijsden-Margraten,31,Limburg,2021-11-01
1904,24,Stichtse Vecht,26,Utrecht,2021-11-01
1911,17,Hollands Kroon,27,Noord-Holland,2021-11-01
1916,22,Leidschendam-Voorburg,28,Zuid-Holland,2021-11-01
1924,16,Goeree-Overflakkee,28,Zuid-Holland,2021-11-01
1926,16,Pijnacker-Nootdorp,28,Zuid-Holland,2021-11-01
1930,12,Nissewaard,28,Zuid-Holland,2021-11-01
1931,40,Krimpenerwaard,28,Zuid-Holland,2021-11-01
1940,20,De Fryske Marren,21,Friesland,2021-11-01
1942,21,Gooise Meren,27,Noord-Holland,2021-11-01
1945,32,Berg en Dal,25,Gelderland,2021-11-01
1948,40,Meierijstad,30,Noord-Brabant,2021-11-01
1949,21,Waadhoeke,21,Friesland,2021-11-01
1950,9,Westerwolde,20,Groningen,2021-11-01
1952,9,Midden-Groningen,20,Groningen,2021-11-01
1954,21,Beekdaelen,31,Limburg,2021-11-01
1955,25,Montferland,25,Gelderland,2021-11-01
1959,65,Altena,30,Noord-Brabant,2021-11-01
1960,21,West Betuwe,25,Gelderland,2021-11-01
1961,35,Vijfheerenlanden,26,Utrecht,2021-11-01
1963,45,Hoeksche Waard,28,Zuid-Holland,2021-11-01
1966,9,Het Hogeland,20,Groningen,2021-11-01
1969,13,Westerkwartier,20,Groningen,2021-11-01
1970,34,Noardeast-Fryslân,21,Friesland,2021-11-01
1978,38,Molenlanden,28,Zuid-Holland,2021-11-01
1979,10,Eemsdelta,20,Groningen,2021-11-01
