Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
262,28,Lochem,25,Gelderland,2022-04-07
263,10,Maasdriel,25,Gelderland,2022-04-07
267,36,Nijkerk,25,Gelderland,2022-04-07
268,180,Nijmegen,25,Gelderland,2022-04-07
269,22,Oldebroek,25,Gelderland,2022-04-07
273,18,Putten,25,Gelderland,2022-04-07
274,26,Renkum,25,Gelderland,2022-04-07
275,46,Rheden,25,Gelderland,2022-04-07
277,1,Rozendaal,25,Gelderland,2022-04-07
279,8,Scherpenzeel,25,Gelderland,2022-04-07
281,32,Tiel,25,Gelderland,2022-04-07
285,14,Voorst,25,Gelderland,2022-04-07
289,30,Wageningen,25,Gelderland,2022-04-07
293,9,Westervoort,25,Gelderland,2022-04-07
294,31,Winterswijk,25,Gelderland,2022-04-07
296,38,Wijchen,25,Gelderland,2022-04-07
297,20,Zaltbommel,25,Gelderland,2022-04-07
299,19,Zevenaar,25,Gelderland,2022-04-07
301,53,Zutphen,25,Gelderland,2022-04-07
302,16,Nunspeet,25,Gelderland,2022-04-07
303,34,Dronten,24,Flevoland,2022-04-07
307,154,Amersfoort,26,Utrecht,2022-04-07
308,23,Baarn,26,Utrecht,2022-04-07
310,29,De Bilt,26,Utrecht,2022-04-07
312,14,Bunnik,26,Utrecht,2022-04-07
313,9,Bunschoten,26,Utrecht,2022-04-07
317,7,Eemnes,26,Utrecht,2022-04-07
321,48,Houten,26,Utrecht,2022-04-07
327,29,Leusden,26,Utrecht,2022-04-07
331,14,Lopik,26,Utrecht,2022-04-07
335,6,Montfoort,26,Utrecht,2022-04-07
339,5,Renswoude,26,Utrecht,2022-04-07
340,12,Rhenen,26,Utrecht,2022-04-07
342,29,Soest,26,Utrecht,2022-04-07
344,318,Utrecht,26,Utrecht,2022-04-07
345,45,Veenendaal,26,Utrecht,2022-04-07
351,13,Woudenberg,26,Utrecht,2022-04-07
352,17,Wijk bij Duurstede,26,Utrecht,2022-04-07
353,37,IJsselstein,26,Utrecht,2022-04-07
355,37,Zeist,26,Utrecht,2022-04-07
356,51,Nieuwegein,26,Utrecht,2022-04-07
358,14,Aalsmeer,27,Noord-Holland,2022-04-07
361,89,Alkmaar,27,Noord-Holland,2022-04-07
362,62,Amstelveen,27,Noord-Holland,2022-04-07
363,259,Amsterdam,27,Noord-Holland,2022-04-07
363,267,Amsterdam,27,Noord-Holland,2022-04-07
373,24,Bergen (NH.),27,Noord-Holland,2022-04-07
375,31,Beverwijk,27,Noord-Holland,2022-04-07
376,9,Blaricum,27,Noord-Holland,2022-04-07
377,23,Bloemendaal,27,Noord-Holland,2022-04-07
383,28,Castricum,27,Noord-Holland,2022-04-07
384,20,Diemen,27,Noord-Holland,2022-04-07
385,52,Edam-Volendam,27,Noord-Holland,2022-04-07
388,5,Enkhuizen,27,Noord-Holland,2022-04-07
392,104,Haarlem,27,Noord-Holland,2022-04-07
394,107,Haarlemmermeer,27,Noord-Holland,2022-04-07
396,27,Heemskerk,27,Noord-Holland,2022-04-07
397,35,Heemstede,27,Noord-Holland,2022-04-07
399,17,Heiloo,27,Noord-Holland,2022-04-07
400,35,Den Helder,27,Noord-Holland,2022-04-07
402,53,Hilversum,27,Noord-Holland,2022-04-07
405,44,Hoorn,27,Noord-Holland,2022-04-07
406,22,Huizen,27,Noord-Holland,2022-04-07
415,10,Landsmeer,27,Noord-Holland,2022-04-07
417,7,Laren,27,Noord-Holland,2022-04-07
420,21,Medemblik,27,Noord-Holland,2022-04-07
431,6,Oostzaan,27,Noord-Holland,2022-04-07
432,6,Opmeer,27,Noord-Holland,2022-04-07
437,9,Ouder-Amstel,27,Noord-Holland,2022-04-07
439,14,Purmerend,27,Noord-Holland,2022-04-07
439,76,Purmerend,27,Noord-Holland,2022-04-07
441,20,Schagen,27,Noord-Holland,2022-04-07
448,8,Texel,27,Noord-Holland,2022-04-07
450,10,Uitgeest,27,Noord-Holland,2022-04-07
451,9,Uithoorn,27,Noord-Holland,2022-04-07
453,55,Velsen,27,Noord-Holland,2022-04-07
473,10,Zandvoort,27,Noord-Holland,2022-04-07
479,94,Zaanstad,27,Noord-Holland,2022-04-07
482,11,Alblasserdam,28,Zuid-Holland,2022-04-07
484,79,Alphen aan den Rijn,28,Zuid-Holland,2022-04-07
489,32,Barendrecht,28,Zuid-Holland,2022-04-07
498,13,Drechterland,27,Noord-Holland,2022-04-07
501,25,Brielle,28,Zuid-Holland,2022-04-07
502,56,Capelle aan den IJssel,28,Zuid-Holland,2022-04-07
503,87,Delft,28,Zuid-Holland,2022-04-07
505,97,Dordrecht,28,Zuid-Holland,2022-04-07
512,37,Gorinchem,28,Zuid-Holland,2022-04-07
513,72,Gouda,28,Zuid-Holland,2022-04-07
518,412,'s-Gravenhage,28,Zuid-Holland,2022-04-07
523,11,Hardinxveld-Giessendam,28,Zuid-Holland,2022-04-07
530,42,Hellevoetsluis,28,Zuid-Holland,2022-04-07
531,26,Hendrik-Ido-Ambacht,28,Zuid-Holland,2022-04-07
532,11,Stede Broec,27,Noord-Holland,2022-04-07
534,17,Hillegom,28,Zuid-Holland,2022-04-07
537,38,Katwijk,28,Zuid-Holland,2022-04-07
542,16,Krimpen aan den IJssel,28,Zuid-Holland,2022-04-07
546,99,Leiden,28,Zuid-Holland,2022-04-07
547,18,Leiderdorp,28,Zuid-Holland,2022-04-07
553,14,Lisse,28,Zuid-Holland,2022-04-07
556,23,Maassluis,28,Zuid-Holland,2022-04-07
569,38,Nieuwkoop,28,Zuid-Holland,2022-04-07
575,41,Noordwijk,28,Zuid-Holland,2022-04-07
579,18,Oegstgeest,28,Zuid-Holland,2022-04-07
589,5,Oudewater,26,Utrecht,2022-04-07
590,17,Papendrecht,28,Zuid-Holland,2022-04-07
597,34,Ridderkerk,28,Zuid-Holland,2022-04-07
599,487,Rotterdam,28,Zuid-Holland,2022-04-07
603,64,Rijswijk,28,Zuid-Holland,2022-04-07
606,60,Schiedam,28,Zuid-Holland,2022-04-07
610,11,Sliedrecht,28,Zuid-Holland,2022-04-07
613,26,Albrandswaard,28,Zuid-Holland,2022-04-07
614,15,Westvoorne,28,Zuid-Holland,2022-04-07
622,37,Vlaardingen,28,Zuid-Holland,2022-04-07
626,21,Voorschoten,28,Zuid-Holland,2022-04-07
627,21,Waddinxveen,28,Zuid-Holland,2022-04-07
629,30,Wassenaar,28,Zuid-Holland,2022-04-07
632,39,Woerden,26,Utrecht,2022-04-07
637,128,Zoetermeer,28,Zuid-Holland,2022-04-07
638,8,Zoeterwoude,28,Zuid-Holland,2022-04-07
642,27,Zwijndrecht,28,Zuid-Holland,2022-04-07
654,9,Borsele,29,Zeeland,2022-04-07
664,38,Goes,29,Zeeland,2022-04-07
668,11,West Maas en Waal,25,Gelderland,2022-04-07
677,23,Hulst,29,Zeeland,2022-04-07
678,19,Kapelle,29,Zeeland,2022-04-07
687,44,Middelburg,29,Zeeland,2022-04-07
703,13,Reimerswaal,29,Zeeland,2022-04-07
715,40,Terneuzen,29,Zeeland,2022-04-07
716,11,Tholen,29,Zeeland,2022-04-07
717,13,Veere,29,Zeeland,2022-04-07
718,30,Vlissingen,29,Zeeland,2022-04-07
736,34,De Ronde Venen,26,Utrecht,2022-04-07
737,19,Tytsjerksteradiel,21,Friesland,2022-04-07
743,10,Asten,30,Noord-Brabant,2022-04-07
744,4,Baarle-Nassau,30,Noord-Brabant,2022-04-07
748,27,Bergen op Zoom,30,Noord-Brabant,2022-04-07
753,17,Best,30,Noord-Brabant,2022-04-07
755,3,Boekel,30,Noord-Brabant,2022-04-07
757,12,Boxtel,30,Noord-Brabant,2022-04-07
758,94,Breda,30,Noord-Brabant,2022-04-07
762,13,Deurne,30,Noord-Brabant,2022-04-07
765,6,Pekela,20,Groningen,2022-04-07
766,13,Dongen,30,Noord-Brabant,2022-04-07
770,6,Eersel,30,Noord-Brabant,2022-04-07
772,152,Eindhoven,30,Noord-Brabant,2022-04-07
777,16,Etten-Leur,30,Noord-Brabant,2022-04-07
779,15,Geertruidenberg,30,Noord-Brabant,2022-04-07
784,25,Gilze en Rijen,30,Noord-Brabant,2022-04-07
785,13,Goirle,30,Noord-Brabant,2022-04-07
794,40,Helmond,30,Noord-Brabant,2022-04-07
796,99,'s-Hertogenbosch,30,Noord-Brabant,2022-04-07
797,16,Heusden,30,Noord-Brabant,2022-04-07
798,10,Hilvarenbeek,30,Noord-Brabant,2022-04-07
809,10,Loon op Zand,30,Noord-Brabant,2022-04-07
820,14,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2022-04-07
823,12,Oirschot,30,Noord-Brabant,2022-04-07
824,17,Oisterwijk,30,Noord-Brabant,2022-04-07
826,23,Oosterhout,30,Noord-Brabant,2022-04-07
828,64,Oss,30,Noord-Brabant,2022-04-07
840,15,Rucphen,30,Noord-Brabant,2022-04-07
845,18,Sint-Michielsgestel,30,Noord-Brabant,2022-04-07
847,8,Someren,30,Noord-Brabant,2022-04-07
848,9,Son en Breugel,30,Noord-Brabant,2022-04-07
851,11,Steenbergen,30,Noord-Brabant,2022-04-07
852,16,Waterland,27,Noord-Holland,2022-04-07
855,157,Tilburg,30,Noord-Brabant,2022-04-07
858,18,Valkenswaard,30,Noord-Brabant,2022-04-07
861,39,Veldhoven,30,Noord-Brabant,2022-04-07
865,10,Vught,30,Noord-Brabant,2022-04-07
866,5,Waalre,30,Noord-Brabant,2022-04-07
867,27,Waalwijk,30,Noord-Brabant,2022-04-07
873,9,Woensdrecht,30,Noord-Brabant,2022-04-07
879,14,Zundert,30,Noord-Brabant,2022-04-07
880,11,Wormerland,27,Noord-Holland,2022-04-07
882,14,Landgraaf,31,Limburg,2022-04-07
888,12,Beek,31,Limburg,2022-04-07
889,3,Beesel,31,Limburg,2022-04-07
893,7,Bergen (L.),31,Limburg,2022-04-07
899,22,Brunssum,31,Limburg,2022-04-07
907,16,Gennep,31,Limburg,2022-04-07
917,48,Heerlen,31,Limburg,2022-04-07
928,23,Kerkrade,31,Limburg,2022-04-07
935,51,Maastricht,31,Limburg,2022-04-07
938,6,Meerssen,31,Limburg,2022-04-07
944,7,Mook en Middelaar,31,Limburg,2022-04-07
946,10,Nederweert,31,Limburg,2022-04-07
957,23,Roermond,31,Limburg,2022-04-07
965,2,Simpelveld,31,Limburg,2022-04-07
971,19,Stein,31,Limburg,2022-04-07
981,6,Vaals,31,Limburg,2022-04-07
983,37,Venlo,31,Limburg,2022-04-07
984,21,Venray,31,Limburg,2022-04-07
986,8,Voerendaal,31,Limburg,2022-04-07
988,32,Weert,31,Limburg,2022-04-07
994,5,Valkenburg aan de Geul,31,Limburg,2022-04-07
995,50,Lelystad,24,Flevoland,2022-04-07
1507,17,Horst aan de Maas,31,Limburg,2022-04-07
1509,48,Oude IJsselstreek,25,Gelderland,2022-04-07
1525,38,Teylingen,28,Zuid-Holland,2022-04-07
1581,35,Utrechtse Heuvelrug,26,Utrecht,2022-04-07
1586,29,Oost Gelre,25,Gelderland,2022-04-07
1598,13,Koggenland,27,Noord-Holland,2022-04-07
1621,58,Lansingerland,28,Zuid-Holland,2022-04-07
1640,14,Leudal,31,Limburg,2022-04-07
1641,10,Maasgouw,31,Limburg,2022-04-07
1652,13,Gemert-Bakel,30,Noord-Brabant,2022-04-07
1655,12,Halderberge,30,Noord-Brabant,2022-04-07
1658,9,Heeze-Leende,30,Noord-Brabant,2022-04-07
1659,12,Laarbeek,30,Noord-Brabant,2022-04-07
1667,8,Reusel-De Mierden,30,Noord-Brabant,2022-04-07
1669,6,Roerdalen,31,Limburg,2022-04-07
1674,34,Roosendaal,30,Noord-Brabant,2022-04-07
1676,27,Schouwen-Duiveland,29,Zeeland,2022-04-07
1680,22,Aa en Hunze,22,Drenthe,2022-04-07
1681,15,Borger-Odoorn,22,Drenthe,2022-04-07
1690,23,De Wolden,22,Drenthe,2022-04-07
1695,3,Noord-Beveland,29,Zeeland,2022-04-07
1696,18,Wijdemeren,27,Noord-Holland,2022-04-07
1699,21,Noordenveld,22,Drenthe,2022-04-07
1700,20,Twenterand,23,Overijssel,2022-04-07
1701,9,Westerveld,22,Drenthe,2022-04-07
1705,36,Lingewaard,25,Gelderland,2022-04-07
1706,8,Cranendonck,30,Noord-Brabant,2022-04-07
1708,33,Steenwijkerland,23,Overijssel,2022-04-07
1709,24,Moerdijk,30,Noord-Brabant,2022-04-07
1711,18,Echt-Susteren,31,Limburg,2022-04-07
1714,31,Sluis,29,Zeeland,2022-04-07
1719,16,Drimmelen,30,Noord-Brabant,2022-04-07
1721,21,Bernheze,30,Noord-Brabant,2022-04-07
1723,7,Alphen-Chaam,30,Noord-Brabant,2022-04-07
1724,10,Bergeijk,30,Noord-Brabant,2022-04-07
1728,18,Bladel,30,Noord-Brabant,2022-04-07
1729,12,Gulpen-Wittem,31,Limburg,2022-04-07
1730,28,Tynaarlo,22,Drenthe,2022-04-07
1731,18,Midden-Drenthe,22,Drenthe,2022-04-07
1734,43,Overbetuwe,25,Gelderland,2022-04-07
1735,35,Hof van Twente,23,Overijssel,2022-04-07
1740,13,Neder-Betuwe,25,Gelderland,2022-04-07
1742,36,Rijssen-Holten,23,Overijssel,2022-04-07
1771,35,Geldrop-Mierlo,30,Noord-Brabant,2022-04-07
1773,19,Olst-Wijhe,23,Overijssel,2022-04-07
1774,11,Dinkelland,23,Overijssel,2022-04-07
1783,99,Westland,28,Zuid-Holland,2022-04-07
1842,12,Midden-Delfland,28,Zuid-Holland,2022-04-07
1859,44,Berkelland,25,Gelderland,2022-04-07
1876,19,Bronckhorst,25,Gelderland,2022-04-07
1883,58,Sittard-Geleen,31,Limburg,2022-04-07
1884,22,Kaag en Braassem,28,Zuid-Holland,2022-04-07
1891,10,Dantumadiel,21,Friesland,2022-04-07
1892,58,Zuidplas,28,Zuid-Holland,2022-04-07
1894,18,Peel en Maas,31,Limburg,2022-04-07
1895,41,Oldambt,20,Groningen,2022-04-07
1896,16,Zwartewaterland,23,Overijssel,2022-04-07
1900,64,Súdwest-Fryslân,21,Friesland,2022-04-07
1901,27,Bodegraven-Reeuwijk,28,Zuid-Holland,2022-04-07
1903,15,Eijsden-Margraten,31,Limburg,2022-04-07
1904,40,Stichtse Vecht,26,Utrecht,2022-04-07
1911,25,Hollands Kroon,27,Noord-Holland,2022-04-07
1916,74,Leidschendam-Voorburg,28,Zuid-Holland,2022-04-07
1924,39,Goeree-Overflakkee,28,Zuid-Holland,2022-04-07
1926,68,Pijnacker-Nootdorp,28,Zuid-Holland,2022-04-07
1930,70,Nissewaard,28,Zuid-Holland,2022-04-07
1931,39,Krimpenerwaard,28,Zuid-Holland,2022-04-07
1940,36,De Fryske Marren,21,Friesland,2022-04-07
1942,27,Gooise Meren,27,Noord-Holland,2022-04-07
1945,24,Berg en Dal,25,Gelderland,2022-04-07
1948,27,Meierijstad,30,Noord-Brabant,2022-04-07
1949,27,Waadhoeke,21,Friesland,2022-04-07
1950,27,Westerwolde,20,Groningen,2022-04-07
1952,44,Midden-Groningen,20,Groningen,2022-04-07
1954,24,Beekdaelen,31,Limburg,2022-04-07
1955,23,Montferland,25,Gelderland,2022-04-07
1959,32,Altena,30,Noord-Brabant,2022-04-07
1960,29,West Betuwe,25,Gelderland,2022-04-07
1961,37,Vijfheerenlanden,26,Utrecht,2022-04-07
1963,84,Hoeksche Waard,28,Zuid-Holland,2022-04-07
1966,89,Het Hogeland,20,Groningen,2022-04-07
1969,49,Westerkwartier,20,Groningen,2022-04-07
1970,29,Noardeast-Fryslân,21,Friesland,2022-04-07
1978,32,Molenlanden,28,Zuid-Holland,2022-04-07
1979,42,Eemsdelta,20,Groningen,2022-04-07
1980,59,,-1,,2022-04-07
1982,79,,-1,,2022-04-07
1991,32,,-1,,2022-04-07
