Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
867,59,Waalwijk,30,Noord-Brabant,2021-11-29
873,20,Woensdrecht,30,Noord-Brabant,2021-11-29
879,24,Zundert,30,Noord-Brabant,2021-11-29
880,21,Wormerland,27,Noord-Holland,2021-11-29
882,65,Landgraaf,31,Limburg,2021-11-29
888,35,Beek,31,Limburg,2021-11-29
889,32,Beesel,31,Limburg,2021-11-29
893,26,Bergen (L.),31,Limburg,2021-11-29
899,47,Brunssum,31,Limburg,2021-11-29
907,13,Gennep,31,Limburg,2021-11-29
917,133,Heerlen,31,Limburg,2021-11-29
928,69,Kerkrade,31,Limburg,2021-11-29
935,239,Maastricht,31,Limburg,2021-11-29
938,35,Meerssen,31,Limburg,2021-11-29
944,8,Mook en Middelaar,31,Limburg,2021-11-29
946,33,Nederweert,31,Limburg,2021-11-29
957,102,Roermond,31,Limburg,2021-11-29
965,12,Simpelveld,31,Limburg,2021-11-29
971,35,Stein,31,Limburg,2021-11-29
981,10,Vaals,31,Limburg,2021-11-29
983,275,Venlo,31,Limburg,2021-11-29
984,73,Venray,31,Limburg,2021-11-29
986,18,Voerendaal,31,Limburg,2021-11-29
988,87,Weert,31,Limburg,2021-11-29
994,35,Valkenburg aan de Geul,31,Limburg,2021-11-29
995,80,Lelystad,24,Flevoland,2021-11-29
1507,106,Horst aan de Maas,31,Limburg,2021-11-29
1509,52,Oude IJsselstreek,25,Gelderland,2021-11-29
1525,45,Teylingen,28,Zuid-Holland,2021-11-29
1581,51,Utrechtse Heuvelrug,26,Utrecht,2021-11-29
1586,22,Oost Gelre,25,Gelderland,2021-11-29
1598,24,Koggenland,27,Noord-Holland,2021-11-29
1621,110,Lansingerland,28,Zuid-Holland,2021-11-29
1640,57,Leudal,31,Limburg,2021-11-29
1641,65,Maasgouw,31,Limburg,2021-11-29
1652,30,Gemert-Bakel,30,Noord-Brabant,2021-11-29
1655,30,Halderberge,30,Noord-Brabant,2021-11-29
1658,15,Heeze-Leende,30,Noord-Brabant,2021-11-29
1659,30,Laarbeek,30,Noord-Brabant,2021-11-29
1667,20,Reusel-De Mierden,30,Noord-Brabant,2021-11-29
1669,22,Roerdalen,31,Limburg,2021-11-29
1674,132,Roosendaal,30,Noord-Brabant,2021-11-29
1676,60,Schouwen-Duiveland,29,Zeeland,2021-11-29
1680,15,Aa en Hunze,22,Drenthe,2021-11-29
1681,16,Borger-Odoorn,22,Drenthe,2021-11-29
1684,55,Cuijk,30,Noord-Brabant,2021-11-29
1685,19,Landerd,30,Noord-Brabant,2021-11-29
1690,23,De Wolden,22,Drenthe,2021-11-29
1695,4,Noord-Beveland,29,Zeeland,2021-11-29
1696,37,Wijdemeren,27,Noord-Holland,2021-11-29
1699,25,Noordenveld,22,Drenthe,2021-11-29
1700,44,Twenterand,23,Overijssel,2021-11-29
1701,21,Westerveld,22,Drenthe,2021-11-29
1702,19,Sint Anthonis,30,Noord-Brabant,2021-11-29
1705,79,Lingewaard,25,Gelderland,2021-11-29
1706,12,Cranendonck,30,Noord-Brabant,2021-11-29
1708,23,Steenwijkerland,23,Overijssel,2021-11-29
1709,43,Moerdijk,30,Noord-Brabant,2021-11-29
1711,81,Echt-Susteren,31,Limburg,2021-11-29
1714,26,Sluis,29,Zeeland,2021-11-29
1719,40,Drimmelen,30,Noord-Brabant,2021-11-29
1721,54,Bernheze,30,Noord-Brabant,2021-11-29
1723,14,Alphen-Chaam,30,Noord-Brabant,2021-11-29
1724,24,Bergeijk,30,Noord-Brabant,2021-11-29
1728,27,Bladel,30,Noord-Brabant,2021-11-29
1729,12,Gulpen-Wittem,31,Limburg,2021-11-29
1730,27,Tynaarlo,22,Drenthe,2021-11-29
1731,30,Midden-Drenthe,22,Drenthe,2021-11-29
1734,51,Overbetuwe,25,Gelderland,2021-11-29
1735,51,Hof van Twente,23,Overijssel,2021-11-29
1740,34,Neder-Betuwe,25,Gelderland,2021-11-29
1742,66,Rijssen-Holten,23,Overijssel,2021-11-29
1771,41,Geldrop-Mierlo,30,Noord-Brabant,2021-11-29
1773,7,Olst-Wijhe,23,Overijssel,2021-11-29
1774,25,Dinkelland,23,Overijssel,2021-11-29
1783,185,Westland,28,Zuid-Holland,2021-11-29
1842,29,Midden-Delfland,28,Zuid-Holland,2021-11-29
1859,46,Berkelland,25,Gelderland,2021-11-29
1876,42,Bronckhorst,25,Gelderland,2021-11-29
1883,139,Sittard-Geleen,31,Limburg,2021-11-29
1884,27,Kaag en Braassem,28,Zuid-Holland,2021-11-29
1891,34,Dantumadiel,21,Friesland,2021-11-29
1892,79,Zuidplas,28,Zuid-Holland,2021-11-29
1894,96,Peel en Maas,31,Limburg,2021-11-29
1895,15,Oldambt,20,Groningen,2021-11-29
1896,22,Zwartewaterland,23,Overijssel,2021-11-29
1900,156,Súdwest-Fryslân,21,Friesland,2021-11-29
1901,50,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-11-29
1903,58,Eijsden-Margraten,31,Limburg,2021-11-29
1904,67,Stichtse Vecht,26,Utrecht,2021-11-29
1911,86,Hollands Kroon,27,Noord-Holland,2021-11-29
1916,81,Leidschendam-Voorburg,28,Zuid-Holland,2021-11-29
1924,39,Goeree-Overflakkee,28,Zuid-Holland,2021-11-29
1926,76,Pijnacker-Nootdorp,28,Zuid-Holland,2021-11-29
1930,101,Nissewaard,28,Zuid-Holland,2021-11-29
1931,104,Krimpenerwaard,28,Zuid-Holland,2021-11-29
1940,76,De Fryske Marren,21,Friesland,2021-11-29
1942,106,Gooise Meren,27,Noord-Holland,2021-11-29
1945,32,Berg en Dal,25,Gelderland,2021-11-29
1948,101,Meierijstad,30,Noord-Brabant,2021-11-29
1949,75,Waadhoeke,21,Friesland,2021-11-29
1950,30,Westerwolde,20,Groningen,2021-11-29
1952,18,Midden-Groningen,20,Groningen,2021-11-29
1954,48,Beekdaelen,31,Limburg,2021-11-29
1955,37,Montferland,25,Gelderland,2021-11-29
1959,86,Altena,30,Noord-Brabant,2021-11-29
1960,18,West Betuwe,25,Gelderland,2021-11-29
1961,105,Vijfheerenlanden,26,Utrecht,2021-11-29
1963,86,Hoeksche Waard,28,Zuid-Holland,2021-11-29
1966,53,Het Hogeland,20,Groningen,2021-11-29
1969,41,Westerkwartier,20,Groningen,2021-11-29
1970,86,Noardeast-Fryslân,21,Friesland,2021-11-29
1978,87,Molenlanden,28,Zuid-Holland,2021-11-29
1979,40,Eemsdelta,20,Groningen,2021-11-29
