Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
396,92,Heemskerk,27,Noord-Holland,2020-06-29
397,93,Heemstede,27,Noord-Holland,2020-06-29
398,147,Heerhugowaard,27,Noord-Holland,2020-06-29
399,49,Heiloo,27,Noord-Holland,2020-06-29
400,39,Den Helder,27,Noord-Holland,2020-06-29
402,209,Hilversum,27,Noord-Holland,2020-06-29
405,96,Hoorn,27,Noord-Holland,2020-06-29
406,145,Huizen,27,Noord-Holland,2020-06-29
415,23,Landsmeer,27,Noord-Holland,2020-06-29
416,45,Langedijk,27,Noord-Holland,2020-06-29
417,26,Laren,27,Noord-Holland,2020-06-29
420,74,Medemblik,27,Noord-Holland,2020-06-29
431,26,Oostzaan,27,Noord-Holland,2020-06-29
432,8,Opmeer,27,Noord-Holland,2020-06-29
437,39,Ouder-Amstel,27,Noord-Holland,2020-06-29
439,225,Purmerend,27,Noord-Holland,2020-06-29
441,74,Schagen,27,Noord-Holland,2020-06-29
448,11,Texel,27,Noord-Holland,2020-06-29
450,23,Uitgeest,27,Noord-Holland,2020-06-29
451,58,Uithoorn,27,Noord-Holland,2020-06-29
453,283,Velsen,27,Noord-Holland,2020-06-29
457,81,Weesp,27,Noord-Holland,2020-06-29
473,33,Zandvoort,27,Noord-Holland,2020-06-29
479,451,Zaanstad,27,Noord-Holland,2020-06-29
482,42,Alblasserdam,28,Zuid-Holland,2020-06-29
484,218,Alphen aan den Rijn,28,Zuid-Holland,2020-06-29
489,142,Barendrecht,28,Zuid-Holland,2020-06-29
498,46,Drechterland,27,Noord-Holland,2020-06-29
501,33,Brielle,28,Zuid-Holland,2020-06-29
502,305,Capelle aan den IJssel,28,Zuid-Holland,2020-06-29
503,149,Delft,28,Zuid-Holland,2020-06-29
505,539,Dordrecht,28,Zuid-Holland,2020-06-29
512,152,Gorinchem,28,Zuid-Holland,2020-06-29
513,261,Gouda,28,Zuid-Holland,2020-06-29
518,1784,'s-Gravenhage,28,Zuid-Holland,2020-06-29
523,33,Hardinxveld-Giessendam,28,Zuid-Holland,2020-06-29
530,72,Hellevoetsluis,28,Zuid-Holland,2020-06-29
531,70,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-06-29
532,50,Stede Broec,27,Noord-Holland,2020-06-29
534,35,Hillegom,28,Zuid-Holland,2020-06-29
537,276,Katwijk,28,Zuid-Holland,2020-06-29
542,82,Krimpen aan den IJssel,28,Zuid-Holland,2020-06-29
546,176,Leiden,28,Zuid-Holland,2020-06-29
547,38,Leiderdorp,28,Zuid-Holland,2020-06-29
553,28,Lisse,28,Zuid-Holland,2020-06-29
556,81,Maassluis,28,Zuid-Holland,2020-06-29
569,52,Nieuwkoop,28,Zuid-Holland,2020-06-29
575,53,Noordwijk,28,Zuid-Holland,2020-06-29
579,46,Oegstgeest,28,Zuid-Holland,2020-06-29
589,58,Oudewater,26,Utrecht,2020-06-29
590,80,Papendrecht,28,Zuid-Holland,2020-06-29
597,152,Ridderkerk,28,Zuid-Holland,2020-06-29
599,2681,Rotterdam,28,Zuid-Holland,2020-06-29
603,145,Rijswijk,28,Zuid-Holland,2020-06-29
606,259,Schiedam,28,Zuid-Holland,2020-06-29
610,67,Sliedrecht,28,Zuid-Holland,2020-06-29
613,103,Albrandswaard,28,Zuid-Holland,2020-06-29
614,25,Westvoorne,28,Zuid-Holland,2020-06-29
622,294,Vlaardingen,28,Zuid-Holland,2020-06-29
626,65,Voorschoten,28,Zuid-Holland,2020-06-29
627,78,Waddinxveen,28,Zuid-Holland,2020-06-29
629,55,Wassenaar,28,Zuid-Holland,2020-06-29
632,176,Woerden,26,Utrecht,2020-06-29
637,232,Zoetermeer,28,Zuid-Holland,2020-06-29
638,13,Zoeterwoude,28,Zuid-Holland,2020-06-29
642,163,Zwijndrecht,28,Zuid-Holland,2020-06-29
654,27,Borsele,29,Zeeland,2020-06-29
664,71,Goes,29,Zeeland,2020-06-29
668,83,West Maas en Waal,25,Gelderland,2020-06-29
677,31,Hulst,29,Zeeland,2020-06-29
678,24,Kapelle,29,Zeeland,2020-06-29
687,61,Middelburg,29,Zeeland,2020-06-29
703,32,Reimerswaal,29,Zeeland,2020-06-29
715,119,Terneuzen,29,Zeeland,2020-06-29
716,168,Tholen,29,Zeeland,2020-06-29
717,27,Veere,29,Zeeland,2020-06-29
718,51,Vlissingen,29,Zeeland,2020-06-29
736,104,De Ronde Venen,26,Utrecht,2020-06-29
737,16,Tytsjerksteradiel,21,Friesland,2020-06-29
743,77,Asten,30,Noord-Brabant,2020-06-29
744,25,Baarle-Nassau,30,Noord-Brabant,2020-06-29
748,172,Bergen op Zoom,30,Noord-Brabant,2020-06-29
753,80,Best,30,Noord-Brabant,2020-06-29
755,90,Boekel,30,Noord-Brabant,2020-06-29
756,126,Boxmeer,30,Noord-Brabant,2020-06-29
757,131,Boxtel,30,Noord-Brabant,2020-06-29
758,502,Breda,30,Noord-Brabant,2020-06-29
762,191,Deurne,30,Noord-Brabant,2020-06-29
765,5,Pekela,20,Groningen,2020-06-29
766,84,Dongen,30,Noord-Brabant,2020-06-29
770,69,Eersel,30,Noord-Brabant,2020-06-29
772,538,Eindhoven,30,Noord-Brabant,2020-06-29
777,203,Etten-Leur,30,Noord-Brabant,2020-06-29
779,43,Geertruidenberg,30,Noord-Brabant,2020-06-29
784,80,Gilze en Rijen,30,Noord-Brabant,2020-06-29
785,79,Goirle,30,Noord-Brabant,2020-06-29
786,72,Grave,30,Noord-Brabant,2020-06-29
788,56,Haaren,30,Noord-Brabant,2020-06-29
794,420,Helmond,30,Noord-Brabant,2020-06-29
796,517,'s-Hertogenbosch,30,Noord-Brabant,2020-06-29
797,143,Heusden,30,Noord-Brabant,2020-06-29
798,49,Hilvarenbeek,30,Noord-Brabant,2020-06-29
809,60,Loon op Zand,30,Noord-Brabant,2020-06-29
815,40,Mill en Sint Hubert,30,Noord-Brabant,2020-06-29
820,55,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-06-29
823,65,Oirschot,30,Noord-Brabant,2020-06-29
824,76,Oisterwijk,30,Noord-Brabant,2020-06-29
826,132,Oosterhout,30,Noord-Brabant,2020-06-29
828,492,Oss,30,Noord-Brabant,2020-06-29
840,69,Rucphen,30,Noord-Brabant,2020-06-29
845,120,Sint-Michielsgestel,30,Noord-Brabant,2020-06-29
847,106,Someren,30,Noord-Brabant,2020-06-29
848,74,Son en Breugel,30,Noord-Brabant,2020-06-29
851,86,Steenbergen,30,Noord-Brabant,2020-06-29
852,33,Waterland,27,Noord-Holland,2020-06-29
855,821,Tilburg,30,Noord-Brabant,2020-06-29
856,263,Uden,30,Noord-Brabant,2020-06-29
858,180,Valkenswaard,30,Noord-Brabant,2020-06-29
861,130,Veldhoven,30,Noord-Brabant,2020-06-29
865,106,Vught,30,Noord-Brabant,2020-06-29
866,30,Waalre,30,Noord-Brabant,2020-06-29
867,186,Waalwijk,30,Noord-Brabant,2020-06-29
873,67,Woensdrecht,30,Noord-Brabant,2020-06-29
879,103,Zundert,30,Noord-Brabant,2020-06-29
880,47,Wormerland,27,Noord-Holland,2020-06-29
882,144,Landgraaf,31,Limburg,2020-06-29
888,44,Beek,31,Limburg,2020-06-29
889,44,Beesel,31,Limburg,2020-06-29
893,25,Bergen (L.),31,Limburg,2020-06-29
899,111,Brunssum,31,Limburg,2020-06-29
907,58,Gennep,31,Limburg,2020-06-29
917,386,Heerlen,31,Limburg,2020-06-29
928,208,Kerkrade,31,Limburg,2020-06-29
935,914,Maastricht,31,Limburg,2020-06-29
938,115,Meerssen,31,Limburg,2020-06-29
944,39,Mook en Middelaar,31,Limburg,2020-06-29
946,53,Nederweert,31,Limburg,2020-06-29
957,135,Roermond,31,Limburg,2020-06-29
965,47,Simpelveld,31,Limburg,2020-06-29
971,118,Stein,31,Limburg,2020-06-29
981,30,Vaals,31,Limburg,2020-06-29
983,309,Venlo,31,Limburg,2020-06-29
984,126,Venray,31,Limburg,2020-06-29
986,47,Voerendaal,31,Limburg,2020-06-29
988,141,Weert,31,Limburg,2020-06-29
994,87,Valkenburg aan de Geul,31,Limburg,2020-06-29
995,192,Lelystad,24,Flevoland,2020-06-29
1507,136,Horst aan de Maas,31,Limburg,2020-06-29
1509,78,Oude IJsselstreek,25,Gelderland,2020-06-29
1525,64,Teylingen,28,Zuid-Holland,2020-06-29
1581,123,Utrechtse Heuvelrug,26,Utrecht,2020-06-29
1586,77,Oost Gelre,25,Gelderland,2020-06-29
1598,36,Koggenland,27,Noord-Holland,2020-06-29
1621,190,Lansingerland,28,Zuid-Holland,2020-06-29
1640,188,Leudal,31,Limburg,2020-06-29
1641,107,Maasgouw,31,Limburg,2020-06-29
1652,206,Gemert-Bakel,30,Noord-Brabant,2020-06-29
1655,58,Halderberge,30,Noord-Brabant,2020-06-29
1658,70,Heeze-Leende,30,Noord-Brabant,2020-06-29
1659,125,Laarbeek,30,Noord-Brabant,2020-06-29
1667,24,Reusel-De Mierden,30,Noord-Brabant,2020-06-29
1669,49,Roerdalen,31,Limburg,2020-06-29
1674,224,Roosendaal,30,Noord-Brabant,2020-06-29
1676,94,Schouwen-Duiveland,29,Zeeland,2020-06-29
1680,14,Aa en Hunze,22,Drenthe,2020-06-29
1681,9,Borger-Odoorn,22,Drenthe,2020-06-29
1684,78,Cuijk,30,Noord-Brabant,2020-06-29
1685,147,Landerd,30,Noord-Brabant,2020-06-29
1690,48,De Wolden,22,Drenthe,2020-06-29
1695,10,Noord-Beveland,29,Zeeland,2020-06-29
1696,32,Wijdemeren,27,Noord-Holland,2020-06-29
1699,21,Noordenveld,22,Drenthe,2020-06-29
1700,61,Twenterand,23,Overijssel,2020-06-29
1701,33,Westerveld,22,Drenthe,2020-06-29
1702,68,Sint Anthonis,30,Noord-Brabant,2020-06-29
1705,130,Lingewaard,25,Gelderland,2020-06-29
1706,173,Cranendonck,30,Noord-Brabant,2020-06-29
1708,87,Steenwijkerland,23,Overijssel,2020-06-29
1709,83,Moerdijk,30,Noord-Brabant,2020-06-29
1711,93,Echt-Susteren,31,Limburg,2020-06-29
1714,17,Sluis,29,Zeeland,2020-06-29
1719,67,Drimmelen,30,Noord-Brabant,2020-06-29
1721,281,Bernheze,30,Noord-Brabant,2020-06-29
1723,47,Alphen-Chaam,30,Noord-Brabant,2020-06-29
1724,58,Bergeijk,30,Noord-Brabant,2020-06-29
1728,78,Bladel,30,Noord-Brabant,2020-06-29
1729,78,Gulpen-Wittem,31,Limburg,2020-06-29
1730,40,Tynaarlo,22,Drenthe,2020-06-29
1731,22,Midden-Drenthe,22,Drenthe,2020-06-29
1734,136,Overbetuwe,25,Gelderland,2020-06-29
1735,63,Hof van Twente,23,Overijssel,2020-06-29
1740,143,Neder-Betuwe,25,Gelderland,2020-06-29
1742,205,Rijssen-Holten,23,Overijssel,2020-06-29
1771,110,Geldrop-Mierlo,30,Noord-Brabant,2020-06-29
1773,51,Olst-Wijhe,23,Overijssel,2020-06-29
1774,73,Dinkelland,23,Overijssel,2020-06-29
1783,282,Westland,28,Zuid-Holland,2020-06-29
1842,26,Midden-Delfland,28,Zuid-Holland,2020-06-29
1859,97,Berkelland,25,Gelderland,2020-06-29
1876,74,Bronckhorst,25,Gelderland,2020-06-29
1883,411,Sittard-Geleen,31,Limburg,2020-06-29
1884,30,Kaag en Braassem,28,Zuid-Holland,2020-06-29
1891,6,Dantumadiel,21,Friesland,2020-06-29
1892,150,Zuidplas,28,Zuid-Holland,2020-06-29
1894,277,Peel en Maas,31,Limburg,2020-06-29
1895,13,Oldambt,20,Groningen,2020-06-29
1896,146,Zwartewaterland,23,Overijssel,2020-06-29
1900,106,Súdwest-Fryslân,21,Friesland,2020-06-29
1901,62,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-06-29
1903,171,Eijsden-Margraten,31,Limburg,2020-06-29
1904,129,Stichtse Vecht,26,Utrecht,2020-06-29
1911,62,Hollands Kroon,27,Noord-Holland,2020-06-29
1916,142,Leidschendam-Voorburg,28,Zuid-Holland,2020-06-29
1924,263,Goeree-Overflakkee,28,Zuid-Holland,2020-06-29
1926,125,Pijnacker-Nootdorp,28,Zuid-Holland,2020-06-29
1930,190,Nissewaard,28,Zuid-Holland,2020-06-29
1931,192,Krimpenerwaard,28,Zuid-Holland,2020-06-29
1940,71,De Fryske Marren,21,Friesland,2020-06-29
1942,116,Gooise Meren,27,Noord-Holland,2020-06-29
1945,180,Berg en Dal,25,Gelderland,2020-06-29
1948,553,Meierijstad,30,Noord-Brabant,2020-06-29
1949,102,Waadhoeke,21,Friesland,2020-06-29
1950,6,Westerwolde,20,Groningen,2020-06-29
1952,32,Midden-Groningen,20,Groningen,2020-06-29
1954,172,Beekdaelen,31,Limburg,2020-06-29
1955,105,Montferland,25,Gelderland,2020-06-29
1959,130,Altena,30,Noord-Brabant,2020-06-29
1960,212,West Betuwe,25,Gelderland,2020-06-29
1961,274,Vijfheerenlanden,26,Utrecht,2020-06-29
1963,311,Hoeksche Waard,28,Zuid-Holland,2020-06-29
1966,34,Het Hogeland,20,Groningen,2020-06-29
1969,58,Westerkwartier,20,Groningen,2020-06-29
1970,28,Noardeast-Fryslân,21,Friesland,2020-06-29
1978,122,Molenlanden,28,Zuid-Holland,2020-06-29
