Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
394,27,Haarlemmermeer,27,Noord-Holland,2021-07-31
396,5,Heemskerk,27,Noord-Holland,2021-07-31
397,1,Heemstede,27,Noord-Holland,2021-07-31
398,10,Heerhugowaard,27,Noord-Holland,2021-07-31
399,1,Heiloo,27,Noord-Holland,2021-07-31
400,10,Den Helder,27,Noord-Holland,2021-07-31
402,19,Hilversum,27,Noord-Holland,2021-07-31
405,10,Hoorn,27,Noord-Holland,2021-07-31
406,13,Huizen,27,Noord-Holland,2021-07-31
415,0,Landsmeer,27,Noord-Holland,2021-07-31
416,7,Langedijk,27,Noord-Holland,2021-07-31
417,0,Laren,27,Noord-Holland,2021-07-31
420,5,Medemblik,27,Noord-Holland,2021-07-31
431,1,Oostzaan,27,Noord-Holland,2021-07-31
432,2,Opmeer,27,Noord-Holland,2021-07-31
437,2,Ouder-Amstel,27,Noord-Holland,2021-07-31
439,19,Purmerend,27,Noord-Holland,2021-07-31
441,9,Schagen,27,Noord-Holland,2021-07-31
448,0,Texel,27,Noord-Holland,2021-07-31
450,1,Uitgeest,27,Noord-Holland,2021-07-31
451,4,Uithoorn,27,Noord-Holland,2021-07-31
453,8,Velsen,27,Noord-Holland,2021-07-31
457,1,Weesp,27,Noord-Holland,2021-07-31
473,3,Zandvoort,27,Noord-Holland,2021-07-31
479,14,Zaanstad,27,Noord-Holland,2021-07-31
482,2,Alblasserdam,28,Zuid-Holland,2021-07-31
484,11,Alphen aan den Rijn,28,Zuid-Holland,2021-07-31
489,7,Barendrecht,28,Zuid-Holland,2021-07-31
498,2,Drechterland,27,Noord-Holland,2021-07-31
501,1,Brielle,28,Zuid-Holland,2021-07-31
502,21,Capelle aan den IJssel,28,Zuid-Holland,2021-07-31
503,14,Delft,28,Zuid-Holland,2021-07-31
505,19,Dordrecht,28,Zuid-Holland,2021-07-31
512,11,Gorinchem,28,Zuid-Holland,2021-07-31
513,15,Gouda,28,Zuid-Holland,2021-07-31
518,94,'s-Gravenhage,28,Zuid-Holland,2021-07-31
523,0,Hardinxveld-Giessendam,28,Zuid-Holland,2021-07-31
530,8,Hellevoetsluis,28,Zuid-Holland,2021-07-31
531,3,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-07-31
532,4,Stede Broec,27,Noord-Holland,2021-07-31
534,5,Hillegom,28,Zuid-Holland,2021-07-31
537,10,Katwijk,28,Zuid-Holland,2021-07-31
542,3,Krimpen aan den IJssel,28,Zuid-Holland,2021-07-31
546,21,Leiden,28,Zuid-Holland,2021-07-31
547,6,Leiderdorp,28,Zuid-Holland,2021-07-31
553,3,Lisse,28,Zuid-Holland,2021-07-31
556,8,Maassluis,28,Zuid-Holland,2021-07-31
569,2,Nieuwkoop,28,Zuid-Holland,2021-07-31
575,5,Noordwijk,28,Zuid-Holland,2021-07-31
579,0,Oegstgeest,28,Zuid-Holland,2021-07-31
589,0,Oudewater,26,Utrecht,2021-07-31
590,6,Papendrecht,28,Zuid-Holland,2021-07-31
597,12,Ridderkerk,28,Zuid-Holland,2021-07-31
599,216,Rotterdam,28,Zuid-Holland,2021-07-31
603,7,Rijswijk,28,Zuid-Holland,2021-07-31
606,13,Schiedam,28,Zuid-Holland,2021-07-31
610,3,Sliedrecht,28,Zuid-Holland,2021-07-31
613,1,Albrandswaard,28,Zuid-Holland,2021-07-31
614,5,Westvoorne,28,Zuid-Holland,2021-07-31
622,12,Vlaardingen,28,Zuid-Holland,2021-07-31
626,4,Voorschoten,28,Zuid-Holland,2021-07-31
627,7,Waddinxveen,28,Zuid-Holland,2021-07-31
629,1,Wassenaar,28,Zuid-Holland,2021-07-31
632,6,Woerden,26,Utrecht,2021-07-31
637,18,Zoetermeer,28,Zuid-Holland,2021-07-31
638,0,Zoeterwoude,28,Zuid-Holland,2021-07-31
642,6,Zwijndrecht,28,Zuid-Holland,2021-07-31
654,1,Borsele,29,Zeeland,2021-07-31
664,3,Goes,29,Zeeland,2021-07-31
668,1,West Maas en Waal,25,Gelderland,2021-07-31
677,5,Hulst,29,Zeeland,2021-07-31
678,3,Kapelle,29,Zeeland,2021-07-31
687,8,Middelburg,29,Zeeland,2021-07-31
703,2,Reimerswaal,29,Zeeland,2021-07-31
715,5,Terneuzen,29,Zeeland,2021-07-31
716,12,Tholen,29,Zeeland,2021-07-31
717,0,Veere,29,Zeeland,2021-07-31
718,4,Vlissingen,29,Zeeland,2021-07-31
736,6,De Ronde Venen,26,Utrecht,2021-07-31
737,4,Tytsjerksteradiel,21,Friesland,2021-07-31
743,8,Asten,30,Noord-Brabant,2021-07-31
744,0,Baarle-Nassau,30,Noord-Brabant,2021-07-31
748,19,Bergen op Zoom,30,Noord-Brabant,2021-07-31
753,6,Best,30,Noord-Brabant,2021-07-31
755,1,Boekel,30,Noord-Brabant,2021-07-31
756,8,Boxmeer,30,Noord-Brabant,2021-07-31
757,8,Boxtel,30,Noord-Brabant,2021-07-31
758,34,Breda,30,Noord-Brabant,2021-07-31
762,3,Deurne,30,Noord-Brabant,2021-07-31
765,1,Pekela,20,Groningen,2021-07-31
766,1,Dongen,30,Noord-Brabant,2021-07-31
770,0,Eersel,30,Noord-Brabant,2021-07-31
772,30,Eindhoven,30,Noord-Brabant,2021-07-31
777,4,Etten-Leur,30,Noord-Brabant,2021-07-31
779,2,Geertruidenberg,30,Noord-Brabant,2021-07-31
784,3,Gilze en Rijen,30,Noord-Brabant,2021-07-31
785,2,Goirle,30,Noord-Brabant,2021-07-31
786,1,Grave,30,Noord-Brabant,2021-07-31
794,11,Helmond,30,Noord-Brabant,2021-07-31
796,36,'s-Hertogenbosch,30,Noord-Brabant,2021-07-31
797,8,Heusden,30,Noord-Brabant,2021-07-31
798,0,Hilvarenbeek,30,Noord-Brabant,2021-07-31
809,5,Loon op Zand,30,Noord-Brabant,2021-07-31
815,3,Mill en Sint Hubert,30,Noord-Brabant,2021-07-31
820,0,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-07-31
823,0,Oirschot,30,Noord-Brabant,2021-07-31
824,6,Oisterwijk,30,Noord-Brabant,2021-07-31
826,20,Oosterhout,30,Noord-Brabant,2021-07-31
828,12,Oss,30,Noord-Brabant,2021-07-31
840,3,Rucphen,30,Noord-Brabant,2021-07-31
845,10,Sint-Michielsgestel,30,Noord-Brabant,2021-07-31
847,1,Someren,30,Noord-Brabant,2021-07-31
848,2,Son en Breugel,30,Noord-Brabant,2021-07-31
851,4,Steenbergen,30,Noord-Brabant,2021-07-31
852,1,Waterland,27,Noord-Holland,2021-07-31
855,51,Tilburg,30,Noord-Brabant,2021-07-31
856,12,Uden,30,Noord-Brabant,2021-07-31
858,4,Valkenswaard,30,Noord-Brabant,2021-07-31
861,2,Veldhoven,30,Noord-Brabant,2021-07-31
865,4,Vught,30,Noord-Brabant,2021-07-31
866,2,Waalre,30,Noord-Brabant,2021-07-31
867,4,Waalwijk,30,Noord-Brabant,2021-07-31
873,4,Woensdrecht,30,Noord-Brabant,2021-07-31
879,3,Zundert,30,Noord-Brabant,2021-07-31
880,1,Wormerland,27,Noord-Holland,2021-07-31
882,3,Landgraaf,31,Limburg,2021-07-31
888,3,Beek,31,Limburg,2021-07-31
889,2,Beesel,31,Limburg,2021-07-31
893,1,Bergen (L.),31,Limburg,2021-07-31
899,3,Brunssum,31,Limburg,2021-07-31
907,2,Gennep,31,Limburg,2021-07-31
917,22,Heerlen,31,Limburg,2021-07-31
928,6,Kerkrade,31,Limburg,2021-07-31
935,26,Maastricht,31,Limburg,2021-07-31
938,4,Meerssen,31,Limburg,2021-07-31
944,0,Mook en Middelaar,31,Limburg,2021-07-31
946,2,Nederweert,31,Limburg,2021-07-31
957,17,Roermond,31,Limburg,2021-07-31
965,2,Simpelveld,31,Limburg,2021-07-31
971,10,Stein,31,Limburg,2021-07-31
981,0,Vaals,31,Limburg,2021-07-31
983,20,Venlo,31,Limburg,2021-07-31
984,3,Venray,31,Limburg,2021-07-31
986,2,Voerendaal,31,Limburg,2021-07-31
988,10,Weert,31,Limburg,2021-07-31
994,6,Valkenburg aan de Geul,31,Limburg,2021-07-31
995,21,Lelystad,24,Flevoland,2021-07-31
1507,3,Horst aan de Maas,31,Limburg,2021-07-31
1509,3,Oude IJsselstreek,25,Gelderland,2021-07-31
1525,5,Teylingen,28,Zuid-Holland,2021-07-31
1581,9,Utrechtse Heuvelrug,26,Utrecht,2021-07-31
1586,2,Oost Gelre,25,Gelderland,2021-07-31
1598,1,Koggenland,27,Noord-Holland,2021-07-31
1621,10,Lansingerland,28,Zuid-Holland,2021-07-31
1640,6,Leudal,31,Limburg,2021-07-31
1641,1,Maasgouw,31,Limburg,2021-07-31
1652,4,Gemert-Bakel,30,Noord-Brabant,2021-07-31
1655,4,Halderberge,30,Noord-Brabant,2021-07-31
1658,0,Heeze-Leende,30,Noord-Brabant,2021-07-31
1659,1,Laarbeek,30,Noord-Brabant,2021-07-31
1667,0,Reusel-De Mierden,30,Noord-Brabant,2021-07-31
1669,1,Roerdalen,31,Limburg,2021-07-31
1674,11,Roosendaal,30,Noord-Brabant,2021-07-31
1676,15,Schouwen-Duiveland,29,Zeeland,2021-07-31
1680,0,Aa en Hunze,22,Drenthe,2021-07-31
1681,1,Borger-Odoorn,22,Drenthe,2021-07-31
1684,6,Cuijk,30,Noord-Brabant,2021-07-31
1685,3,Landerd,30,Noord-Brabant,2021-07-31
1690,1,De Wolden,22,Drenthe,2021-07-31
1695,0,Noord-Beveland,29,Zeeland,2021-07-31
1696,5,Wijdemeren,27,Noord-Holland,2021-07-31
1699,4,Noordenveld,22,Drenthe,2021-07-31
1700,4,Twenterand,23,Overijssel,2021-07-31
1701,1,Westerveld,22,Drenthe,2021-07-31
1702,0,Sint Anthonis,30,Noord-Brabant,2021-07-31
1705,3,Lingewaard,25,Gelderland,2021-07-31
1706,2,Cranendonck,30,Noord-Brabant,2021-07-31
1708,2,Steenwijkerland,23,Overijssel,2021-07-31
1709,10,Moerdijk,30,Noord-Brabant,2021-07-31
1711,4,Echt-Susteren,31,Limburg,2021-07-31
1714,1,Sluis,29,Zeeland,2021-07-31
1719,8,Drimmelen,30,Noord-Brabant,2021-07-31
1721,13,Bernheze,30,Noord-Brabant,2021-07-31
1723,0,Alphen-Chaam,30,Noord-Brabant,2021-07-31
1724,5,Bergeijk,30,Noord-Brabant,2021-07-31
1728,0,Bladel,30,Noord-Brabant,2021-07-31
1729,4,Gulpen-Wittem,31,Limburg,2021-07-31
1730,10,Tynaarlo,22,Drenthe,2021-07-31
1731,2,Midden-Drenthe,22,Drenthe,2021-07-31
1734,9,Overbetuwe,25,Gelderland,2021-07-31
1735,4,Hof van Twente,23,Overijssel,2021-07-31
1740,2,Neder-Betuwe,25,Gelderland,2021-07-31
1742,1,Rijssen-Holten,23,Overijssel,2021-07-31
1771,4,Geldrop-Mierlo,30,Noord-Brabant,2021-07-31
1773,3,Olst-Wijhe,23,Overijssel,2021-07-31
1774,5,Dinkelland,23,Overijssel,2021-07-31
1783,40,Westland,28,Zuid-Holland,2021-07-31
1842,3,Midden-Delfland,28,Zuid-Holland,2021-07-31
1859,4,Berkelland,25,Gelderland,2021-07-31
1876,2,Bronckhorst,25,Gelderland,2021-07-31
1883,21,Sittard-Geleen,31,Limburg,2021-07-31
1884,10,Kaag en Braassem,28,Zuid-Holland,2021-07-31
1891,1,Dantumadiel,21,Friesland,2021-07-31
1892,10,Zuidplas,28,Zuid-Holland,2021-07-31
1894,12,Peel en Maas,31,Limburg,2021-07-31
1895,1,Oldambt,20,Groningen,2021-07-31
1896,1,Zwartewaterland,23,Overijssel,2021-07-31
1900,14,Súdwest-Fryslân,21,Friesland,2021-07-31
1901,4,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-07-31
1903,6,Eijsden-Margraten,31,Limburg,2021-07-31
1904,13,Stichtse Vecht,26,Utrecht,2021-07-31
1911,10,Hollands Kroon,27,Noord-Holland,2021-07-31
1916,9,Leidschendam-Voorburg,28,Zuid-Holland,2021-07-31
1924,12,Goeree-Overflakkee,28,Zuid-Holland,2021-07-31
1926,21,Pijnacker-Nootdorp,28,Zuid-Holland,2021-07-31
1930,23,Nissewaard,28,Zuid-Holland,2021-07-31
1931,6,Krimpenerwaard,28,Zuid-Holland,2021-07-31
1940,6,De Fryske Marren,21,Friesland,2021-07-31
1942,7,Gooise Meren,27,Noord-Holland,2021-07-31
1945,3,Berg en Dal,25,Gelderland,2021-07-31
1948,14,Meierijstad,30,Noord-Brabant,2021-07-31
1949,12,Waadhoeke,21,Friesland,2021-07-31
1950,2,Westerwolde,20,Groningen,2021-07-31
1952,7,Midden-Groningen,20,Groningen,2021-07-31
1954,5,Beekdaelen,31,Limburg,2021-07-31
1955,7,Montferland,25,Gelderland,2021-07-31
1959,4,Altena,30,Noord-Brabant,2021-07-31
1960,4,West Betuwe,25,Gelderland,2021-07-31
1961,9,Vijfheerenlanden,26,Utrecht,2021-07-31
1963,18,Hoeksche Waard,28,Zuid-Holland,2021-07-31
1966,11,Het Hogeland,20,Groningen,2021-07-31
1969,6,Westerkwartier,20,Groningen,2021-07-31
1970,2,Noardeast-Fryslân,21,Friesland,2021-07-31
1978,10,Molenlanden,28,Zuid-Holland,2021-07-31
1979,5,Eemsdelta,20,Groningen,2021-07-31
