Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
345,74,Veenendaal,26,Utrecht,2021-11-25
351,22,Woudenberg,26,Utrecht,2021-11-25
352,32,Wijk bij Duurstede,26,Utrecht,2021-11-25
353,28,IJsselstein,26,Utrecht,2021-11-25
355,70,Zeist,26,Utrecht,2021-11-25
356,43,Nieuwegein,26,Utrecht,2021-11-25
358,62,Aalsmeer,27,Noord-Holland,2021-11-25
361,116,Alkmaar,27,Noord-Holland,2021-11-25
362,110,Amstelveen,27,Noord-Holland,2021-11-25
363,552,Amsterdam,27,Noord-Holland,2021-11-25
363,441,Amsterdam,27,Noord-Holland,2021-11-25
370,12,Beemster,27,Noord-Holland,2021-11-25
373,30,Bergen (NH.),27,Noord-Holland,2021-11-25
375,56,Beverwijk,27,Noord-Holland,2021-11-25
376,15,Blaricum,27,Noord-Holland,2021-11-25
377,54,Bloemendaal,27,Noord-Holland,2021-11-25
383,34,Castricum,27,Noord-Holland,2021-11-25
384,29,Diemen,27,Noord-Holland,2021-11-25
385,53,Edam-Volendam,27,Noord-Holland,2021-11-25
388,28,Enkhuizen,27,Noord-Holland,2021-11-25
392,240,Haarlem,27,Noord-Holland,2021-11-25
394,206,Haarlemmermeer,27,Noord-Holland,2021-11-25
396,68,Heemskerk,27,Noord-Holland,2021-11-25
397,51,Heemstede,27,Noord-Holland,2021-11-25
398,54,Heerhugowaard,27,Noord-Holland,2021-11-25
399,32,Heiloo,27,Noord-Holland,2021-11-25
400,63,Den Helder,27,Noord-Holland,2021-11-25
402,121,Hilversum,27,Noord-Holland,2021-11-25
405,86,Hoorn,27,Noord-Holland,2021-11-25
406,36,Huizen,27,Noord-Holland,2021-11-25
415,20,Landsmeer,27,Noord-Holland,2021-11-25
416,38,Langedijk,27,Noord-Holland,2021-11-25
417,11,Laren,27,Noord-Holland,2021-11-25
420,54,Medemblik,27,Noord-Holland,2021-11-25
431,20,Oostzaan,27,Noord-Holland,2021-11-25
432,4,Opmeer,27,Noord-Holland,2021-11-25
437,38,Ouder-Amstel,27,Noord-Holland,2021-11-25
439,98,Purmerend,27,Noord-Holland,2021-11-25
441,45,Schagen,27,Noord-Holland,2021-11-25
448,5,Texel,27,Noord-Holland,2021-11-25
450,18,Uitgeest,27,Noord-Holland,2021-11-25
451,50,Uithoorn,27,Noord-Holland,2021-11-25
453,80,Velsen,27,Noord-Holland,2021-11-25
457,42,Weesp,27,Noord-Holland,2021-11-25
473,30,Zandvoort,27,Noord-Holland,2021-11-25
479,251,Zaanstad,27,Noord-Holland,2021-11-25
482,23,Alblasserdam,28,Zuid-Holland,2021-11-25
484,139,Alphen aan den Rijn,28,Zuid-Holland,2021-11-25
489,80,Barendrecht,28,Zuid-Holland,2021-11-25
498,28,Drechterland,27,Noord-Holland,2021-11-25
501,17,Brielle,28,Zuid-Holland,2021-11-25
502,93,Capelle aan den IJssel,28,Zuid-Holland,2021-11-25
503,105,Delft,28,Zuid-Holland,2021-11-25
505,197,Dordrecht,28,Zuid-Holland,2021-11-25
512,32,Gorinchem,28,Zuid-Holland,2021-11-25
513,91,Gouda,28,Zuid-Holland,2021-11-25
518,509,'s-Gravenhage,28,Zuid-Holland,2021-11-25
523,37,Hardinxveld-Giessendam,28,Zuid-Holland,2021-11-25
530,43,Hellevoetsluis,28,Zuid-Holland,2021-11-25
531,54,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-11-25
532,22,Stede Broec,27,Noord-Holland,2021-11-25
534,24,Hillegom,28,Zuid-Holland,2021-11-25
537,108,Katwijk,28,Zuid-Holland,2021-11-25
542,41,Krimpen aan den IJssel,28,Zuid-Holland,2021-11-25
546,116,Leiden,28,Zuid-Holland,2021-11-25
547,33,Leiderdorp,28,Zuid-Holland,2021-11-25
553,39,Lisse,28,Zuid-Holland,2021-11-25
556,41,Maassluis,28,Zuid-Holland,2021-11-25
569,37,Nieuwkoop,28,Zuid-Holland,2021-11-25
575,47,Noordwijk,28,Zuid-Holland,2021-11-25
579,30,Oegstgeest,28,Zuid-Holland,2021-11-25
589,7,Oudewater,26,Utrecht,2021-11-25
590,36,Papendrecht,28,Zuid-Holland,2021-11-25
597,59,Ridderkerk,28,Zuid-Holland,2021-11-25
599,743,Rotterdam,28,Zuid-Holland,2021-11-25
603,97,Rijswijk,28,Zuid-Holland,2021-11-25
606,89,Schiedam,28,Zuid-Holland,2021-11-25
610,60,Sliedrecht,28,Zuid-Holland,2021-11-25
613,49,Albrandswaard,28,Zuid-Holland,2021-11-25
614,17,Westvoorne,28,Zuid-Holland,2021-11-25
622,104,Vlaardingen,28,Zuid-Holland,2021-11-25
626,25,Voorschoten,28,Zuid-Holland,2021-11-25
627,40,Waddinxveen,28,Zuid-Holland,2021-11-25
629,26,Wassenaar,28,Zuid-Holland,2021-11-25
632,75,Woerden,26,Utrecht,2021-11-25
637,125,Zoetermeer,28,Zuid-Holland,2021-11-25
638,12,Zoeterwoude,28,Zuid-Holland,2021-11-25
642,63,Zwijndrecht,28,Zuid-Holland,2021-11-25
654,33,Borsele,29,Zeeland,2021-11-25
664,62,Goes,29,Zeeland,2021-11-25
668,23,West Maas en Waal,25,Gelderland,2021-11-25
677,70,Hulst,29,Zeeland,2021-11-25
678,16,Kapelle,29,Zeeland,2021-11-25
687,92,Middelburg,29,Zeeland,2021-11-25
703,41,Reimerswaal,29,Zeeland,2021-11-25
715,106,Terneuzen,29,Zeeland,2021-11-25
716,99,Tholen,29,Zeeland,2021-11-25
717,18,Veere,29,Zeeland,2021-11-25
718,37,Vlissingen,29,Zeeland,2021-11-25
736,48,De Ronde Venen,26,Utrecht,2021-11-25
737,40,Tytsjerksteradiel,21,Friesland,2021-11-25
743,28,Asten,30,Noord-Brabant,2021-11-25
744,9,Baarle-Nassau,30,Noord-Brabant,2021-11-25
748,94,Bergen op Zoom,30,Noord-Brabant,2021-11-25
753,18,Best,30,Noord-Brabant,2021-11-25
755,11,Boekel,30,Noord-Brabant,2021-11-25
756,23,Boxmeer,30,Noord-Brabant,2021-11-25
757,50,Boxtel,30,Noord-Brabant,2021-11-25
758,279,Breda,30,Noord-Brabant,2021-11-25
762,38,Deurne,30,Noord-Brabant,2021-11-25
765,11,Pekela,20,Groningen,2021-11-25
766,29,Dongen,30,Noord-Brabant,2021-11-25
770,8,Eersel,30,Noord-Brabant,2021-11-25
772,209,Eindhoven,30,Noord-Brabant,2021-11-25
777,80,Etten-Leur,30,Noord-Brabant,2021-11-25
779,29,Geertruidenberg,30,Noord-Brabant,2021-11-25
784,29,Gilze en Rijen,30,Noord-Brabant,2021-11-25
785,56,Goirle,30,Noord-Brabant,2021-11-25
786,17,Grave,30,Noord-Brabant,2021-11-25
794,110,Helmond,30,Noord-Brabant,2021-11-25
796,198,'s-Hertogenbosch,30,Noord-Brabant,2021-11-25
797,70,Heusden,30,Noord-Brabant,2021-11-25
798,19,Hilvarenbeek,30,Noord-Brabant,2021-11-25
809,41,Loon op Zand,30,Noord-Brabant,2021-11-25
815,14,Mill en Sint Hubert,30,Noord-Brabant,2021-11-25
820,21,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-11-25
823,20,Oirschot,30,Noord-Brabant,2021-11-25
824,56,Oisterwijk,30,Noord-Brabant,2021-11-25
826,90,Oosterhout,30,Noord-Brabant,2021-11-25
828,105,Oss,30,Noord-Brabant,2021-11-25
840,23,Rucphen,30,Noord-Brabant,2021-11-25
845,39,Sint-Michielsgestel,30,Noord-Brabant,2021-11-25
847,24,Someren,30,Noord-Brabant,2021-11-25
848,20,Son en Breugel,30,Noord-Brabant,2021-11-25
851,20,Steenbergen,30,Noord-Brabant,2021-11-25
852,22,Waterland,27,Noord-Holland,2021-11-25
855,328,Tilburg,30,Noord-Brabant,2021-11-25
856,61,Uden,30,Noord-Brabant,2021-11-25
858,39,Valkenswaard,30,Noord-Brabant,2021-11-25
861,29,Veldhoven,30,Noord-Brabant,2021-11-25
865,40,Vught,30,Noord-Brabant,2021-11-25
866,15,Waalre,30,Noord-Brabant,2021-11-25
867,78,Waalwijk,30,Noord-Brabant,2021-11-25
873,27,Woensdrecht,30,Noord-Brabant,2021-11-25
879,37,Zundert,30,Noord-Brabant,2021-11-25
880,21,Wormerland,27,Noord-Holland,2021-11-25
882,135,Landgraaf,31,Limburg,2021-11-25
888,51,Beek,31,Limburg,2021-11-25
889,22,Beesel,31,Limburg,2021-11-25
893,40,Bergen (L.),31,Limburg,2021-11-25
899,69,Brunssum,31,Limburg,2021-11-25
907,26,Gennep,31,Limburg,2021-11-25
917,251,Heerlen,31,Limburg,2021-11-25
928,125,Kerkrade,31,Limburg,2021-11-25
935,252,Maastricht,31,Limburg,2021-11-25
938,36,Meerssen,31,Limburg,2021-11-25
944,13,Mook en Middelaar,31,Limburg,2021-11-25
946,54,Nederweert,31,Limburg,2021-11-25
957,90,Roermond,31,Limburg,2021-11-25
965,29,Simpelveld,31,Limburg,2021-11-25
971,65,Stein,31,Limburg,2021-11-25
981,15,Vaals,31,Limburg,2021-11-25
983,185,Venlo,31,Limburg,2021-11-25
984,110,Venray,31,Limburg,2021-11-25
986,35,Voerendaal,31,Limburg,2021-11-25
988,101,Weert,31,Limburg,2021-11-25
994,32,Valkenburg aan de Geul,31,Limburg,2021-11-25
995,85,Lelystad,24,Flevoland,2021-11-25
1507,82,Horst aan de Maas,31,Limburg,2021-11-25
1509,37,Oude IJsselstreek,25,Gelderland,2021-11-25
1525,54,Teylingen,28,Zuid-Holland,2021-11-25
1581,53,Utrechtse Heuvelrug,26,Utrecht,2021-11-25
1586,12,Oost Gelre,25,Gelderland,2021-11-25
1598,20,Koggenland,27,Noord-Holland,2021-11-25
1621,98,Lansingerland,28,Zuid-Holland,2021-11-25
1640,49,Leudal,31,Limburg,2021-11-25
1641,43,Maasgouw,31,Limburg,2021-11-25
1652,43,Gemert-Bakel,30,Noord-Brabant,2021-11-25
1655,25,Halderberge,30,Noord-Brabant,2021-11-25
1658,6,Heeze-Leende,30,Noord-Brabant,2021-11-25
1659,31,Laarbeek,30,Noord-Brabant,2021-11-25
1667,16,Reusel-De Mierden,30,Noord-Brabant,2021-11-25
1669,43,Roerdalen,31,Limburg,2021-11-25
1674,92,Roosendaal,30,Noord-Brabant,2021-11-25
1676,65,Schouwen-Duiveland,29,Zeeland,2021-11-25
1680,24,Aa en Hunze,22,Drenthe,2021-11-25
1681,20,Borger-Odoorn,22,Drenthe,2021-11-25
1684,29,Cuijk,30,Noord-Brabant,2021-11-25
1685,21,Landerd,30,Noord-Brabant,2021-11-25
1690,25,De Wolden,22,Drenthe,2021-11-25
1695,12,Noord-Beveland,29,Zeeland,2021-11-25
1696,42,Wijdemeren,27,Noord-Holland,2021-11-25
1699,14,Noordenveld,22,Drenthe,2021-11-25
1700,48,Twenterand,23,Overijssel,2021-11-25
1701,21,Westerveld,22,Drenthe,2021-11-25
1702,15,Sint Anthonis,30,Noord-Brabant,2021-11-25
1705,74,Lingewaard,25,Gelderland,2021-11-25
1706,27,Cranendonck,30,Noord-Brabant,2021-11-25
1708,48,Steenwijkerland,23,Overijssel,2021-11-25
1709,55,Moerdijk,30,Noord-Brabant,2021-11-25
1711,58,Echt-Susteren,31,Limburg,2021-11-25
1714,59,Sluis,29,Zeeland,2021-11-25
1719,47,Drimmelen,30,Noord-Brabant,2021-11-25
1721,48,Bernheze,30,Noord-Brabant,2021-11-25
1723,10,Alphen-Chaam,30,Noord-Brabant,2021-11-25
1724,21,Bergeijk,30,Noord-Brabant,2021-11-25
1728,21,Bladel,30,Noord-Brabant,2021-11-25
1729,25,Gulpen-Wittem,31,Limburg,2021-11-25
1730,19,Tynaarlo,22,Drenthe,2021-11-25
1731,16,Midden-Drenthe,22,Drenthe,2021-11-25
1734,51,Overbetuwe,25,Gelderland,2021-11-25
1735,64,Hof van Twente,23,Overijssel,2021-11-25
1740,41,Neder-Betuwe,25,Gelderland,2021-11-25
1742,92,Rijssen-Holten,23,Overijssel,2021-11-25
1771,46,Geldrop-Mierlo,30,Noord-Brabant,2021-11-25
1773,18,Olst-Wijhe,23,Overijssel,2021-11-25
1774,34,Dinkelland,23,Overijssel,2021-11-25
1783,149,Westland,28,Zuid-Holland,2021-11-25
1842,42,Midden-Delfland,28,Zuid-Holland,2021-11-25
1859,51,Berkelland,25,Gelderland,2021-11-25
1876,32,Bronckhorst,25,Gelderland,2021-11-25
1883,195,Sittard-Geleen,31,Limburg,2021-11-25
1884,23,Kaag en Braassem,28,Zuid-Holland,2021-11-25
1891,36,Dantumadiel,21,Friesland,2021-11-25
1892,62,Zuidplas,28,Zuid-Holland,2021-11-25
1894,73,Peel en Maas,31,Limburg,2021-11-25
1895,33,Oldambt,20,Groningen,2021-11-25
1896,28,Zwartewaterland,23,Overijssel,2021-11-25
1900,138,Súdwest-Fryslân,21,Friesland,2021-11-25
1901,51,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-11-25
1903,63,Eijsden-Margraten,31,Limburg,2021-11-25
1904,74,Stichtse Vecht,26,Utrecht,2021-11-25
1911,39,Hollands Kroon,27,Noord-Holland,2021-11-25
1916,86,Leidschendam-Voorburg,28,Zuid-Holland,2021-11-25
1924,58,Goeree-Overflakkee,28,Zuid-Holland,2021-11-25
1926,66,Pijnacker-Nootdorp,28,Zuid-Holland,2021-11-25
1930,106,Nissewaard,28,Zuid-Holland,2021-11-25
1931,54,Krimpenerwaard,28,Zuid-Holland,2021-11-25
1940,66,De Fryske Marren,21,Friesland,2021-11-25
1942,69,Gooise Meren,27,Noord-Holland,2021-11-25
1945,45,Berg en Dal,25,Gelderland,2021-11-25
1948,94,Meierijstad,30,Noord-Brabant,2021-11-25
1949,49,Waadhoeke,21,Friesland,2021-11-25
1950,14,Westerwolde,20,Groningen,2021-11-25
1952,50,Midden-Groningen,20,Groningen,2021-11-25
1954,96,Beekdaelen,31,Limburg,2021-11-25
1955,28,Montferland,25,Gelderland,2021-11-25
1959,70,Altena,30,Noord-Brabant,2021-11-25
1960,76,West Betuwe,25,Gelderland,2021-11-25
1961,88,Vijfheerenlanden,26,Utrecht,2021-11-25
1963,145,Hoeksche Waard,28,Zuid-Holland,2021-11-25
1966,69,Het Hogeland,20,Groningen,2021-11-25
1969,62,Westerkwartier,20,Groningen,2021-11-25
1970,65,Noardeast-Fryslân,21,Friesland,2021-11-25
1978,75,Molenlanden,28,Zuid-Holland,2021-11-25
1979,52,Eemsdelta,20,Groningen,2021-11-25
