Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
1884,0,Kaag en Braassem,28,Zuid-Holland,2020-04-30
1891,0,Dantumadiel,21,Friesland,2020-04-30
1892,1,Zuidplas,28,Zuid-Holland,2020-04-30
1894,1,Peel en Maas,31,Limburg,2020-04-30
1895,1,Oldambt,20,Groningen,2020-04-30
1896,1,Zwartewaterland,23,Overijssel,2020-04-30
1900,0,Súdwest-Fryslân,21,Friesland,2020-04-30
1901,0,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-04-30
1903,5,Eijsden-Margraten,31,Limburg,2020-04-30
1904,0,Stichtse Vecht,26,Utrecht,2020-04-30
1911,0,Hollands Kroon,27,Noord-Holland,2020-04-30
1916,2,Leidschendam-Voorburg,28,Zuid-Holland,2020-04-30
1924,0,Goeree-Overflakkee,28,Zuid-Holland,2020-04-30
1926,1,Pijnacker-Nootdorp,28,Zuid-Holland,2020-04-30
1930,5,Nissewaard,28,Zuid-Holland,2020-04-30
1931,1,Krimpenerwaard,28,Zuid-Holland,2020-04-30
1940,0,De Fryske Marren,21,Friesland,2020-04-30
1942,1,Gooise Meren,27,Noord-Holland,2020-04-30
1945,0,Berg en Dal,25,Gelderland,2020-04-30
1948,5,Meierijstad,30,Noord-Brabant,2020-04-30
1949,2,Waadhoeke,21,Friesland,2020-04-30
1950,0,Westerwolde,20,Groningen,2020-04-30
1952,1,Midden-Groningen,20,Groningen,2020-04-30
1954,1,Beekdaelen,31,Limburg,2020-04-30
1955,0,Montferland,25,Gelderland,2020-04-30
1959,2,Altena,30,Noord-Brabant,2020-04-30
1960,1,West Betuwe,25,Gelderland,2020-04-30
1961,5,Vijfheerenlanden,26,Utrecht,2020-04-30
1963,7,Hoeksche Waard,28,Zuid-Holland,2020-04-30
1966,0,Het Hogeland,20,Groningen,2020-04-30
1969,0,Westerkwartier,20,Groningen,2020-04-30
1970,0,Noardeast-Fryslân,21,Friesland,2020-04-30
1978,2,Molenlanden,28,Zuid-Holland,2020-04-30
1979,0,Eemsdelta,20,Groningen,2020-04-30
