Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
678,22,Kapelle,29,Zeeland,2021-12-13
687,59,Middelburg,29,Zeeland,2021-12-13
703,36,Reimerswaal,29,Zeeland,2021-12-13
715,77,Terneuzen,29,Zeeland,2021-12-13
716,39,Tholen,29,Zeeland,2021-12-13
717,25,Veere,29,Zeeland,2021-12-13
718,50,Vlissingen,29,Zeeland,2021-12-13
736,58,De Ronde Venen,26,Utrecht,2021-12-13
737,46,Tytsjerksteradiel,21,Friesland,2021-12-13
743,7,Asten,30,Noord-Brabant,2021-12-13
744,7,Baarle-Nassau,30,Noord-Brabant,2021-12-13
748,47,Bergen op Zoom,30,Noord-Brabant,2021-12-13
753,22,Best,30,Noord-Brabant,2021-12-13
755,5,Boekel,30,Noord-Brabant,2021-12-13
756,23,Boxmeer,30,Noord-Brabant,2021-12-13
757,20,Boxtel,30,Noord-Brabant,2021-12-13
758,175,Breda,30,Noord-Brabant,2021-12-13
762,19,Deurne,30,Noord-Brabant,2021-12-13
765,10,Pekela,20,Groningen,2021-12-13
766,21,Dongen,30,Noord-Brabant,2021-12-13
770,5,Eersel,30,Noord-Brabant,2021-12-13
772,155,Eindhoven,30,Noord-Brabant,2021-12-13
777,40,Etten-Leur,30,Noord-Brabant,2021-12-13
779,18,Geertruidenberg,30,Noord-Brabant,2021-12-13
784,25,Gilze en Rijen,30,Noord-Brabant,2021-12-13
785,15,Goirle,30,Noord-Brabant,2021-12-13
786,6,Grave,30,Noord-Brabant,2021-12-13
794,51,Helmond,30,Noord-Brabant,2021-12-13
796,119,'s-Hertogenbosch,30,Noord-Brabant,2021-12-13
797,43,Heusden,30,Noord-Brabant,2021-12-13
798,4,Hilvarenbeek,30,Noord-Brabant,2021-12-13
809,22,Loon op Zand,30,Noord-Brabant,2021-12-13
815,5,Mill en Sint Hubert,30,Noord-Brabant,2021-12-13
820,17,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-12-13
823,18,Oirschot,30,Noord-Brabant,2021-12-13
824,29,Oisterwijk,30,Noord-Brabant,2021-12-13
826,68,Oosterhout,30,Noord-Brabant,2021-12-13
828,48,Oss,30,Noord-Brabant,2021-12-13
840,19,Rucphen,30,Noord-Brabant,2021-12-13
845,26,Sint-Michielsgestel,30,Noord-Brabant,2021-12-13
847,16,Someren,30,Noord-Brabant,2021-12-13
848,7,Son en Breugel,30,Noord-Brabant,2021-12-13
851,12,Steenbergen,30,Noord-Brabant,2021-12-13
852,8,Waterland,27,Noord-Holland,2021-12-13
855,190,Tilburg,30,Noord-Brabant,2021-12-13
856,27,Uden,30,Noord-Brabant,2021-12-13
858,22,Valkenswaard,30,Noord-Brabant,2021-12-13
861,31,Veldhoven,30,Noord-Brabant,2021-12-13
865,23,Vught,30,Noord-Brabant,2021-12-13
866,12,Waalre,30,Noord-Brabant,2021-12-13
867,45,Waalwijk,30,Noord-Brabant,2021-12-13
873,13,Woensdrecht,30,Noord-Brabant,2021-12-13
879,10,Zundert,30,Noord-Brabant,2021-12-13
880,11,Wormerland,27,Noord-Holland,2021-12-13
882,24,Landgraaf,31,Limburg,2021-12-13
888,15,Beek,31,Limburg,2021-12-13
889,16,Beesel,31,Limburg,2021-12-13
893,22,Bergen (L.),31,Limburg,2021-12-13
899,27,Brunssum,31,Limburg,2021-12-13
907,10,Gennep,31,Limburg,2021-12-13
917,58,Heerlen,31,Limburg,2021-12-13
928,37,Kerkrade,31,Limburg,2021-12-13
935,78,Maastricht,31,Limburg,2021-12-13
938,18,Meerssen,31,Limburg,2021-12-13
944,1,Mook en Middelaar,31,Limburg,2021-12-13
946,28,Nederweert,31,Limburg,2021-12-13
957,80,Roermond,31,Limburg,2021-12-13
965,5,Simpelveld,31,Limburg,2021-12-13
971,20,Stein,31,Limburg,2021-12-13
981,10,Vaals,31,Limburg,2021-12-13
983,205,Venlo,31,Limburg,2021-12-13
984,51,Venray,31,Limburg,2021-12-13
986,9,Voerendaal,31,Limburg,2021-12-13
988,64,Weert,31,Limburg,2021-12-13
994,10,Valkenburg aan de Geul,31,Limburg,2021-12-13
995,68,Lelystad,24,Flevoland,2021-12-13
1507,40,Horst aan de Maas,31,Limburg,2021-12-13
1509,22,Oude IJsselstreek,25,Gelderland,2021-12-13
1525,19,Teylingen,28,Zuid-Holland,2021-12-13
1581,33,Utrechtse Heuvelrug,26,Utrecht,2021-12-13
1586,10,Oost Gelre,25,Gelderland,2021-12-13
1598,22,Koggenland,27,Noord-Holland,2021-12-13
1621,74,Lansingerland,28,Zuid-Holland,2021-12-13
1640,54,Leudal,31,Limburg,2021-12-13
1641,38,Maasgouw,31,Limburg,2021-12-13
1652,20,Gemert-Bakel,30,Noord-Brabant,2021-12-13
1655,14,Halderberge,30,Noord-Brabant,2021-12-13
1658,12,Heeze-Leende,30,Noord-Brabant,2021-12-13
1659,12,Laarbeek,30,Noord-Brabant,2021-12-13
1667,9,Reusel-De Mierden,30,Noord-Brabant,2021-12-13
1669,28,Roerdalen,31,Limburg,2021-12-13
1674,64,Roosendaal,30,Noord-Brabant,2021-12-13
1676,30,Schouwen-Duiveland,29,Zeeland,2021-12-13
1680,13,Aa en Hunze,22,Drenthe,2021-12-13
1681,13,Borger-Odoorn,22,Drenthe,2021-12-13
1684,18,Cuijk,30,Noord-Brabant,2021-12-13
1685,11,Landerd,30,Noord-Brabant,2021-12-13
1690,12,De Wolden,22,Drenthe,2021-12-13
1695,9,Noord-Beveland,29,Zeeland,2021-12-13
1696,21,Wijdemeren,27,Noord-Holland,2021-12-13
1699,23,Noordenveld,22,Drenthe,2021-12-13
1700,20,Twenterand,23,Overijssel,2021-12-13
1701,10,Westerveld,22,Drenthe,2021-12-13
1702,3,Sint Anthonis,30,Noord-Brabant,2021-12-13
1705,37,Lingewaard,25,Gelderland,2021-12-13
1706,10,Cranendonck,30,Noord-Brabant,2021-12-13
1708,12,Steenwijkerland,23,Overijssel,2021-12-13
1709,15,Moerdijk,30,Noord-Brabant,2021-12-13
1711,36,Echt-Susteren,31,Limburg,2021-12-13
1714,11,Sluis,29,Zeeland,2021-12-13
1719,25,Drimmelen,30,Noord-Brabant,2021-12-13
1721,14,Bernheze,30,Noord-Brabant,2021-12-13
1723,15,Alphen-Chaam,30,Noord-Brabant,2021-12-13
1724,8,Bergeijk,30,Noord-Brabant,2021-12-13
1728,12,Bladel,30,Noord-Brabant,2021-12-13
1729,4,Gulpen-Wittem,31,Limburg,2021-12-13
1730,24,Tynaarlo,22,Drenthe,2021-12-13
1731,28,Midden-Drenthe,22,Drenthe,2021-12-13
1734,36,Overbetuwe,25,Gelderland,2021-12-13
1735,20,Hof van Twente,23,Overijssel,2021-12-13
1740,11,Neder-Betuwe,25,Gelderland,2021-12-13
1742,29,Rijssen-Holten,23,Overijssel,2021-12-13
1771,20,Geldrop-Mierlo,30,Noord-Brabant,2021-12-13
1773,5,Olst-Wijhe,23,Overijssel,2021-12-13
1774,12,Dinkelland,23,Overijssel,2021-12-13
1783,88,Westland,28,Zuid-Holland,2021-12-13
1842,9,Midden-Delfland,28,Zuid-Holland,2021-12-13
1859,17,Berkelland,25,Gelderland,2021-12-13
1876,20,Bronckhorst,25,Gelderland,2021-12-13
1883,73,Sittard-Geleen,31,Limburg,2021-12-13
1884,25,Kaag en Braassem,28,Zuid-Holland,2021-12-13
1891,21,Dantumadiel,21,Friesland,2021-12-13
1892,34,Zuidplas,28,Zuid-Holland,2021-12-13
1894,75,Peel en Maas,31,Limburg,2021-12-13
1895,30,Oldambt,20,Groningen,2021-12-13
1896,6,Zwartewaterland,23,Overijssel,2021-12-13
1900,100,Súdwest-Fryslân,21,Friesland,2021-12-13
1901,27,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-12-13
1903,23,Eijsden-Margraten,31,Limburg,2021-12-13
1904,55,Stichtse Vecht,26,Utrecht,2021-12-13
1911,53,Hollands Kroon,27,Noord-Holland,2021-12-13
1916,38,Leidschendam-Voorburg,28,Zuid-Holland,2021-12-13
1924,73,Goeree-Overflakkee,28,Zuid-Holland,2021-12-13
1926,42,Pijnacker-Nootdorp,28,Zuid-Holland,2021-12-13
1930,50,Nissewaard,28,Zuid-Holland,2021-12-13
1931,52,Krimpenerwaard,28,Zuid-Holland,2021-12-13
1940,67,De Fryske Marren,21,Friesland,2021-12-13
1942,60,Gooise Meren,27,Noord-Holland,2021-12-13
1945,18,Berg en Dal,25,Gelderland,2021-12-13
1948,56,Meierijstad,30,Noord-Brabant,2021-12-13
1949,37,Waadhoeke,21,Friesland,2021-12-13
1950,21,Westerwolde,20,Groningen,2021-12-13
1952,47,Midden-Groningen,20,Groningen,2021-12-13
1954,23,Beekdaelen,31,Limburg,2021-12-13
1955,34,Montferland,25,Gelderland,2021-12-13
1959,42,Altena,30,Noord-Brabant,2021-12-13
1960,12,West Betuwe,25,Gelderland,2021-12-13
1961,61,Vijfheerenlanden,26,Utrecht,2021-12-13
1963,79,Hoeksche Waard,28,Zuid-Holland,2021-12-13
1966,36,Het Hogeland,20,Groningen,2021-12-13
1969,34,Westerkwartier,20,Groningen,2021-12-13
1970,37,Noardeast-Fryslân,21,Friesland,2021-12-13
1978,22,Molenlanden,28,Zuid-Holland,2021-12-13
1979,17,Eemsdelta,20,Groningen,2021-12-13
