Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
473,25,Zandvoort,27,Noord-Holland,2021-12-30
479,184,Zaanstad,27,Noord-Holland,2021-12-30
482,11,Alblasserdam,28,Zuid-Holland,2021-12-30
484,117,Alphen aan den Rijn,28,Zuid-Holland,2021-12-30
489,44,Barendrecht,28,Zuid-Holland,2021-12-30
498,19,Drechterland,27,Noord-Holland,2021-12-30
501,17,Brielle,28,Zuid-Holland,2021-12-30
502,59,Capelle aan den IJssel,28,Zuid-Holland,2021-12-30
503,89,Delft,28,Zuid-Holland,2021-12-30
505,131,Dordrecht,28,Zuid-Holland,2021-12-30
512,29,Gorinchem,28,Zuid-Holland,2021-12-30
513,65,Gouda,28,Zuid-Holland,2021-12-30
518,473,'s-Gravenhage,28,Zuid-Holland,2021-12-30
523,17,Hardinxveld-Giessendam,28,Zuid-Holland,2021-12-30
530,45,Hellevoetsluis,28,Zuid-Holland,2021-12-30
531,30,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-12-30
532,7,Stede Broec,27,Noord-Holland,2021-12-30
534,30,Hillegom,28,Zuid-Holland,2021-12-30
537,66,Katwijk,28,Zuid-Holland,2021-12-30
542,28,Krimpen aan den IJssel,28,Zuid-Holland,2021-12-30
546,142,Leiden,28,Zuid-Holland,2021-12-30
547,17,Leiderdorp,28,Zuid-Holland,2021-12-30
553,19,Lisse,28,Zuid-Holland,2021-12-30
556,37,Maassluis,28,Zuid-Holland,2021-12-30
569,12,Nieuwkoop,28,Zuid-Holland,2021-12-30
575,37,Noordwijk,28,Zuid-Holland,2021-12-30
579,26,Oegstgeest,28,Zuid-Holland,2021-12-30
589,11,Oudewater,26,Utrecht,2021-12-30
590,20,Papendrecht,28,Zuid-Holland,2021-12-30
597,48,Ridderkerk,28,Zuid-Holland,2021-12-30
599,790,Rotterdam,28,Zuid-Holland,2021-12-30
603,47,Rijswijk,28,Zuid-Holland,2021-12-30
606,69,Schiedam,28,Zuid-Holland,2021-12-30
610,18,Sliedrecht,28,Zuid-Holland,2021-12-30
613,26,Albrandswaard,28,Zuid-Holland,2021-12-30
614,23,Westvoorne,28,Zuid-Holland,2021-12-30
622,64,Vlaardingen,28,Zuid-Holland,2021-12-30
626,31,Voorschoten,28,Zuid-Holland,2021-12-30
627,27,Waddinxveen,28,Zuid-Holland,2021-12-30
629,20,Wassenaar,28,Zuid-Holland,2021-12-30
632,21,Woerden,26,Utrecht,2021-12-30
637,98,Zoetermeer,28,Zuid-Holland,2021-12-30
638,5,Zoeterwoude,28,Zuid-Holland,2021-12-30
642,31,Zwijndrecht,28,Zuid-Holland,2021-12-30
654,34,Borsele,29,Zeeland,2021-12-30
664,53,Goes,29,Zeeland,2021-12-30
668,10,West Maas en Waal,25,Gelderland,2021-12-30
677,24,Hulst,29,Zeeland,2021-12-30
678,16,Kapelle,29,Zeeland,2021-12-30
687,35,Middelburg,29,Zeeland,2021-12-30
703,16,Reimerswaal,29,Zeeland,2021-12-30
715,33,Terneuzen,29,Zeeland,2021-12-30
716,15,Tholen,29,Zeeland,2021-12-30
717,16,Veere,29,Zeeland,2021-12-30
718,22,Vlissingen,29,Zeeland,2021-12-30
736,22,De Ronde Venen,26,Utrecht,2021-12-30
737,18,Tytsjerksteradiel,21,Friesland,2021-12-30
743,8,Asten,30,Noord-Brabant,2021-12-30
744,6,Baarle-Nassau,30,Noord-Brabant,2021-12-30
748,68,Bergen op Zoom,30,Noord-Brabant,2021-12-30
753,36,Best,30,Noord-Brabant,2021-12-30
755,11,Boekel,30,Noord-Brabant,2021-12-30
756,16,Boxmeer,30,Noord-Brabant,2021-12-30
757,14,Boxtel,30,Noord-Brabant,2021-12-30
758,154,Breda,30,Noord-Brabant,2021-12-30
762,29,Deurne,30,Noord-Brabant,2021-12-30
765,5,Pekela,20,Groningen,2021-12-30
766,13,Dongen,30,Noord-Brabant,2021-12-30
770,18,Eersel,30,Noord-Brabant,2021-12-30
772,214,Eindhoven,30,Noord-Brabant,2021-12-30
777,33,Etten-Leur,30,Noord-Brabant,2021-12-30
779,26,Geertruidenberg,30,Noord-Brabant,2021-12-30
784,26,Gilze en Rijen,30,Noord-Brabant,2021-12-30
785,22,Goirle,30,Noord-Brabant,2021-12-30
786,4,Grave,30,Noord-Brabant,2021-12-30
794,67,Helmond,30,Noord-Brabant,2021-12-30
796,146,'s-Hertogenbosch,30,Noord-Brabant,2021-12-30
797,33,Heusden,30,Noord-Brabant,2021-12-30
798,17,Hilvarenbeek,30,Noord-Brabant,2021-12-30
809,25,Loon op Zand,30,Noord-Brabant,2021-12-30
815,7,Mill en Sint Hubert,30,Noord-Brabant,2021-12-30
820,13,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-12-30
823,17,Oirschot,30,Noord-Brabant,2021-12-30
824,26,Oisterwijk,30,Noord-Brabant,2021-12-30
826,40,Oosterhout,30,Noord-Brabant,2021-12-30
828,62,Oss,30,Noord-Brabant,2021-12-30
840,17,Rucphen,30,Noord-Brabant,2021-12-30
845,27,Sint-Michielsgestel,30,Noord-Brabant,2021-12-30
847,18,Someren,30,Noord-Brabant,2021-12-30
848,14,Son en Breugel,30,Noord-Brabant,2021-12-30
851,23,Steenbergen,30,Noord-Brabant,2021-12-30
852,14,Waterland,27,Noord-Holland,2021-12-30
855,260,Tilburg,30,Noord-Brabant,2021-12-30
856,47,Uden,30,Noord-Brabant,2021-12-30
858,28,Valkenswaard,30,Noord-Brabant,2021-12-30
861,55,Veldhoven,30,Noord-Brabant,2021-12-30
865,26,Vught,30,Noord-Brabant,2021-12-30
866,14,Waalre,30,Noord-Brabant,2021-12-30
867,52,Waalwijk,30,Noord-Brabant,2021-12-30
873,17,Woensdrecht,30,Noord-Brabant,2021-12-30
879,17,Zundert,30,Noord-Brabant,2021-12-30
880,22,Wormerland,27,Noord-Holland,2021-12-30
882,41,Landgraaf,31,Limburg,2021-12-30
888,13,Beek,31,Limburg,2021-12-30
889,4,Beesel,31,Limburg,2021-12-30
893,2,Bergen (L.),31,Limburg,2021-12-30
899,22,Brunssum,31,Limburg,2021-12-30
907,5,Gennep,31,Limburg,2021-12-30
917,60,Heerlen,31,Limburg,2021-12-30
928,45,Kerkrade,31,Limburg,2021-12-30
935,111,Maastricht,31,Limburg,2021-12-30
938,12,Meerssen,31,Limburg,2021-12-30
944,2,Mook en Middelaar,31,Limburg,2021-12-30
946,11,Nederweert,31,Limburg,2021-12-30
957,28,Roermond,31,Limburg,2021-12-30
965,12,Simpelveld,31,Limburg,2021-12-30
971,24,Stein,31,Limburg,2021-12-30
981,0,Vaals,31,Limburg,2021-12-30
983,60,Venlo,31,Limburg,2021-12-30
984,28,Venray,31,Limburg,2021-12-30
986,10,Voerendaal,31,Limburg,2021-12-30
988,38,Weert,31,Limburg,2021-12-30
994,14,Valkenburg aan de Geul,31,Limburg,2021-12-30
995,75,Lelystad,24,Flevoland,2021-12-30
1507,44,Horst aan de Maas,31,Limburg,2021-12-30
1509,20,Oude IJsselstreek,25,Gelderland,2021-12-30
1525,39,Teylingen,28,Zuid-Holland,2021-12-30
1581,37,Utrechtse Heuvelrug,26,Utrecht,2021-12-30
1586,23,Oost Gelre,25,Gelderland,2021-12-30
1598,17,Koggenland,27,Noord-Holland,2021-12-30
1621,64,Lansingerland,28,Zuid-Holland,2021-12-30
1640,15,Leudal,31,Limburg,2021-12-30
1641,23,Maasgouw,31,Limburg,2021-12-30
1652,31,Gemert-Bakel,30,Noord-Brabant,2021-12-30
1655,49,Halderberge,30,Noord-Brabant,2021-12-30
1658,11,Heeze-Leende,30,Noord-Brabant,2021-12-30
1659,8,Laarbeek,30,Noord-Brabant,2021-12-30
1667,5,Reusel-De Mierden,30,Noord-Brabant,2021-12-30
1669,10,Roerdalen,31,Limburg,2021-12-30
1674,46,Roosendaal,30,Noord-Brabant,2021-12-30
1676,21,Schouwen-Duiveland,29,Zeeland,2021-12-30
1680,19,Aa en Hunze,22,Drenthe,2021-12-30
1681,15,Borger-Odoorn,22,Drenthe,2021-12-30
1684,25,Cuijk,30,Noord-Brabant,2021-12-30
1685,11,Landerd,30,Noord-Brabant,2021-12-30
1690,19,De Wolden,22,Drenthe,2021-12-30
1695,7,Noord-Beveland,29,Zeeland,2021-12-30
1696,12,Wijdemeren,27,Noord-Holland,2021-12-30
1699,16,Noordenveld,22,Drenthe,2021-12-30
1700,28,Twenterand,23,Overijssel,2021-12-30
1701,8,Westerveld,22,Drenthe,2021-12-30
1702,7,Sint Anthonis,30,Noord-Brabant,2021-12-30
1705,36,Lingewaard,25,Gelderland,2021-12-30
1706,13,Cranendonck,30,Noord-Brabant,2021-12-30
1708,31,Steenwijkerland,23,Overijssel,2021-12-30
1709,33,Moerdijk,30,Noord-Brabant,2021-12-30
1711,15,Echt-Susteren,31,Limburg,2021-12-30
1714,10,Sluis,29,Zeeland,2021-12-30
1719,29,Drimmelen,30,Noord-Brabant,2021-12-30
1721,27,Bernheze,30,Noord-Brabant,2021-12-30
1723,14,Alphen-Chaam,30,Noord-Brabant,2021-12-30
1724,20,Bergeijk,30,Noord-Brabant,2021-12-30
1728,15,Bladel,30,Noord-Brabant,2021-12-30
1729,10,Gulpen-Wittem,31,Limburg,2021-12-30
1730,23,Tynaarlo,22,Drenthe,2021-12-30
1731,22,Midden-Drenthe,22,Drenthe,2021-12-30
1734,39,Overbetuwe,25,Gelderland,2021-12-30
1735,23,Hof van Twente,23,Overijssel,2021-12-30
1740,9,Neder-Betuwe,25,Gelderland,2021-12-30
1742,31,Rijssen-Holten,23,Overijssel,2021-12-30
1771,32,Geldrop-Mierlo,30,Noord-Brabant,2021-12-30
1773,35,Olst-Wijhe,23,Overijssel,2021-12-30
1774,38,Dinkelland,23,Overijssel,2021-12-30
1783,99,Westland,28,Zuid-Holland,2021-12-30
1842,18,Midden-Delfland,28,Zuid-Holland,2021-12-30
1859,13,Berkelland,25,Gelderland,2021-12-30
1876,17,Bronckhorst,25,Gelderland,2021-12-30
1883,76,Sittard-Geleen,31,Limburg,2021-12-30
1884,31,Kaag en Braassem,28,Zuid-Holland,2021-12-30
1891,21,Dantumadiel,21,Friesland,2021-12-30
1892,36,Zuidplas,28,Zuid-Holland,2021-12-30
1894,29,Peel en Maas,31,Limburg,2021-12-30
1895,27,Oldambt,20,Groningen,2021-12-30
1896,19,Zwartewaterland,23,Overijssel,2021-12-30
1900,80,Súdwest-Fryslân,21,Friesland,2021-12-30
1901,54,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-12-30
1903,25,Eijsden-Margraten,31,Limburg,2021-12-30
1904,34,Stichtse Vecht,26,Utrecht,2021-12-30
1911,47,Hollands Kroon,27,Noord-Holland,2021-12-30
1916,69,Leidschendam-Voorburg,28,Zuid-Holland,2021-12-30
1924,37,Goeree-Overflakkee,28,Zuid-Holland,2021-12-30
1926,53,Pijnacker-Nootdorp,28,Zuid-Holland,2021-12-30
1930,99,Nissewaard,28,Zuid-Holland,2021-12-30
1931,49,Krimpenerwaard,28,Zuid-Holland,2021-12-30
1940,55,De Fryske Marren,21,Friesland,2021-12-30
1942,49,Gooise Meren,27,Noord-Holland,2021-12-30
1945,8,Berg en Dal,25,Gelderland,2021-12-30
1948,71,Meierijstad,30,Noord-Brabant,2021-12-30
1949,38,Waadhoeke,21,Friesland,2021-12-30
1950,21,Westerwolde,20,Groningen,2021-12-30
1952,35,Midden-Groningen,20,Groningen,2021-12-30
1954,29,Beekdaelen,31,Limburg,2021-12-30
1955,24,Montferland,25,Gelderland,2021-12-30
1959,31,Altena,30,Noord-Brabant,2021-12-30
1960,36,West Betuwe,25,Gelderland,2021-12-30
1961,43,Vijfheerenlanden,26,Utrecht,2021-12-30
1963,66,Hoeksche Waard,28,Zuid-Holland,2021-12-30
1966,29,Het Hogeland,20,Groningen,2021-12-30
1969,28,Westerkwartier,20,Groningen,2021-12-30
1970,44,Noardeast-Fryslân,21,Friesland,2021-12-30
1978,33,Molenlanden,28,Zuid-Holland,2021-12-30
1979,21,Eemsdelta,20,Groningen,2021-12-30
