Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
654,16,Borsele,29,Zeeland,2021-12-21
664,66,Goes,29,Zeeland,2021-12-21
668,12,West Maas en Waal,25,Gelderland,2021-12-21
677,11,Hulst,29,Zeeland,2021-12-21
678,11,Kapelle,29,Zeeland,2021-12-21
687,34,Middelburg,29,Zeeland,2021-12-21
703,13,Reimerswaal,29,Zeeland,2021-12-21
715,31,Terneuzen,29,Zeeland,2021-12-21
716,17,Tholen,29,Zeeland,2021-12-21
717,4,Veere,29,Zeeland,2021-12-21
718,26,Vlissingen,29,Zeeland,2021-12-21
736,7,De Ronde Venen,26,Utrecht,2021-12-21
737,24,Tytsjerksteradiel,21,Friesland,2021-12-21
743,10,Asten,30,Noord-Brabant,2021-12-21
744,2,Baarle-Nassau,30,Noord-Brabant,2021-12-21
748,33,Bergen op Zoom,30,Noord-Brabant,2021-12-21
753,19,Best,30,Noord-Brabant,2021-12-21
755,7,Boekel,30,Noord-Brabant,2021-12-21
756,16,Boxmeer,30,Noord-Brabant,2021-12-21
757,17,Boxtel,30,Noord-Brabant,2021-12-21
758,102,Breda,30,Noord-Brabant,2021-12-21
762,15,Deurne,30,Noord-Brabant,2021-12-21
765,1,Pekela,20,Groningen,2021-12-21
766,15,Dongen,30,Noord-Brabant,2021-12-21
770,8,Eersel,30,Noord-Brabant,2021-12-21
772,103,Eindhoven,30,Noord-Brabant,2021-12-21
777,14,Etten-Leur,30,Noord-Brabant,2021-12-21
779,10,Geertruidenberg,30,Noord-Brabant,2021-12-21
784,22,Gilze en Rijen,30,Noord-Brabant,2021-12-21
785,14,Goirle,30,Noord-Brabant,2021-12-21
786,7,Grave,30,Noord-Brabant,2021-12-21
794,35,Helmond,30,Noord-Brabant,2021-12-21
796,96,'s-Hertogenbosch,30,Noord-Brabant,2021-12-21
797,31,Heusden,30,Noord-Brabant,2021-12-21
798,7,Hilvarenbeek,30,Noord-Brabant,2021-12-21
809,30,Loon op Zand,30,Noord-Brabant,2021-12-21
815,8,Mill en Sint Hubert,30,Noord-Brabant,2021-12-21
820,14,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-12-21
823,8,Oirschot,30,Noord-Brabant,2021-12-21
824,16,Oisterwijk,30,Noord-Brabant,2021-12-21
826,50,Oosterhout,30,Noord-Brabant,2021-12-21
828,48,Oss,30,Noord-Brabant,2021-12-21
840,15,Rucphen,30,Noord-Brabant,2021-12-21
845,27,Sint-Michielsgestel,30,Noord-Brabant,2021-12-21
847,6,Someren,30,Noord-Brabant,2021-12-21
848,4,Son en Breugel,30,Noord-Brabant,2021-12-21
851,8,Steenbergen,30,Noord-Brabant,2021-12-21
852,7,Waterland,27,Noord-Holland,2021-12-21
855,176,Tilburg,30,Noord-Brabant,2021-12-21
856,19,Uden,30,Noord-Brabant,2021-12-21
858,10,Valkenswaard,30,Noord-Brabant,2021-12-21
861,16,Veldhoven,30,Noord-Brabant,2021-12-21
865,32,Vught,30,Noord-Brabant,2021-12-21
866,11,Waalre,30,Noord-Brabant,2021-12-21
867,33,Waalwijk,30,Noord-Brabant,2021-12-21
873,14,Woensdrecht,30,Noord-Brabant,2021-12-21
879,5,Zundert,30,Noord-Brabant,2021-12-21
880,9,Wormerland,27,Noord-Holland,2021-12-21
882,23,Landgraaf,31,Limburg,2021-12-21
888,7,Beek,31,Limburg,2021-12-21
889,3,Beesel,31,Limburg,2021-12-21
893,5,Bergen (L.),31,Limburg,2021-12-21
899,17,Brunssum,31,Limburg,2021-12-21
907,8,Gennep,31,Limburg,2021-12-21
917,69,Heerlen,31,Limburg,2021-12-21
928,26,Kerkrade,31,Limburg,2021-12-21
935,79,Maastricht,31,Limburg,2021-12-21
938,9,Meerssen,31,Limburg,2021-12-21
944,5,Mook en Middelaar,31,Limburg,2021-12-21
946,7,Nederweert,31,Limburg,2021-12-21
957,47,Roermond,31,Limburg,2021-12-21
965,6,Simpelveld,31,Limburg,2021-12-21
971,11,Stein,31,Limburg,2021-12-21
981,4,Vaals,31,Limburg,2021-12-21
983,62,Venlo,31,Limburg,2021-12-21
984,28,Venray,31,Limburg,2021-12-21
986,9,Voerendaal,31,Limburg,2021-12-21
988,21,Weert,31,Limburg,2021-12-21
994,6,Valkenburg aan de Geul,31,Limburg,2021-12-21
995,61,Lelystad,24,Flevoland,2021-12-21
1507,20,Horst aan de Maas,31,Limburg,2021-12-21
1509,25,Oude IJsselstreek,25,Gelderland,2021-12-21
1525,28,Teylingen,28,Zuid-Holland,2021-12-21
1581,17,Utrechtse Heuvelrug,26,Utrecht,2021-12-21
1586,14,Oost Gelre,25,Gelderland,2021-12-21
1598,26,Koggenland,27,Noord-Holland,2021-12-21
1621,28,Lansingerland,28,Zuid-Holland,2021-12-21
1640,21,Leudal,31,Limburg,2021-12-21
1641,15,Maasgouw,31,Limburg,2021-12-21
1652,19,Gemert-Bakel,30,Noord-Brabant,2021-12-21
1655,23,Halderberge,30,Noord-Brabant,2021-12-21
1658,8,Heeze-Leende,30,Noord-Brabant,2021-12-21
1659,11,Laarbeek,30,Noord-Brabant,2021-12-21
1667,1,Reusel-De Mierden,30,Noord-Brabant,2021-12-21
1669,11,Roerdalen,31,Limburg,2021-12-21
1674,30,Roosendaal,30,Noord-Brabant,2021-12-21
1676,20,Schouwen-Duiveland,29,Zeeland,2021-12-21
1680,24,Aa en Hunze,22,Drenthe,2021-12-21
1681,7,Borger-Odoorn,22,Drenthe,2021-12-21
1684,15,Cuijk,30,Noord-Brabant,2021-12-21
1685,6,Landerd,30,Noord-Brabant,2021-12-21
1690,13,De Wolden,22,Drenthe,2021-12-21
1695,4,Noord-Beveland,29,Zeeland,2021-12-21
1696,7,Wijdemeren,27,Noord-Holland,2021-12-21
1699,17,Noordenveld,22,Drenthe,2021-12-21
1700,9,Twenterand,23,Overijssel,2021-12-21
1701,15,Westerveld,22,Drenthe,2021-12-21
1702,4,Sint Anthonis,30,Noord-Brabant,2021-12-21
1705,21,Lingewaard,25,Gelderland,2021-12-21
1706,8,Cranendonck,30,Noord-Brabant,2021-12-21
1708,23,Steenwijkerland,23,Overijssel,2021-12-21
1709,16,Moerdijk,30,Noord-Brabant,2021-12-21
1711,15,Echt-Susteren,31,Limburg,2021-12-21
1714,7,Sluis,29,Zeeland,2021-12-21
1719,15,Drimmelen,30,Noord-Brabant,2021-12-21
1721,12,Bernheze,30,Noord-Brabant,2021-12-21
1723,6,Alphen-Chaam,30,Noord-Brabant,2021-12-21
1724,4,Bergeijk,30,Noord-Brabant,2021-12-21
1728,10,Bladel,30,Noord-Brabant,2021-12-21
1729,9,Gulpen-Wittem,31,Limburg,2021-12-21
1730,20,Tynaarlo,22,Drenthe,2021-12-21
1731,27,Midden-Drenthe,22,Drenthe,2021-12-21
1734,17,Overbetuwe,25,Gelderland,2021-12-21
1735,18,Hof van Twente,23,Overijssel,2021-12-21
1740,7,Neder-Betuwe,25,Gelderland,2021-12-21
1742,22,Rijssen-Holten,23,Overijssel,2021-12-21
1771,18,Geldrop-Mierlo,30,Noord-Brabant,2021-12-21
1773,12,Olst-Wijhe,23,Overijssel,2021-12-21
1774,6,Dinkelland,23,Overijssel,2021-12-21
1783,42,Westland,28,Zuid-Holland,2021-12-21
1842,12,Midden-Delfland,28,Zuid-Holland,2021-12-21
1859,23,Berkelland,25,Gelderland,2021-12-21
1876,27,Bronckhorst,25,Gelderland,2021-12-21
1883,56,Sittard-Geleen,31,Limburg,2021-12-21
1884,20,Kaag en Braassem,28,Zuid-Holland,2021-12-21
1891,14,Dantumadiel,21,Friesland,2021-12-21
1892,46,Zuidplas,28,Zuid-Holland,2021-12-21
1894,28,Peel en Maas,31,Limburg,2021-12-21
1895,8,Oldambt,20,Groningen,2021-12-21
1896,16,Zwartewaterland,23,Overijssel,2021-12-21
1900,53,Súdwest-Fryslân,21,Friesland,2021-12-21
1901,25,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-12-21
1903,17,Eijsden-Margraten,31,Limburg,2021-12-21
1904,25,Stichtse Vecht,26,Utrecht,2021-12-21
1911,47,Hollands Kroon,27,Noord-Holland,2021-12-21
1916,40,Leidschendam-Voorburg,28,Zuid-Holland,2021-12-21
1924,17,Goeree-Overflakkee,28,Zuid-Holland,2021-12-21
1926,27,Pijnacker-Nootdorp,28,Zuid-Holland,2021-12-21
1930,31,Nissewaard,28,Zuid-Holland,2021-12-21
1931,53,Krimpenerwaard,28,Zuid-Holland,2021-12-21
1940,38,De Fryske Marren,21,Friesland,2021-12-21
1942,59,Gooise Meren,27,Noord-Holland,2021-12-21
1945,28,Berg en Dal,25,Gelderland,2021-12-21
1948,33,Meierijstad,30,Noord-Brabant,2021-12-21
1949,46,Waadhoeke,21,Friesland,2021-12-21
1950,12,Westerwolde,20,Groningen,2021-12-21
1952,14,Midden-Groningen,20,Groningen,2021-12-21
1954,24,Beekdaelen,31,Limburg,2021-12-21
1955,29,Montferland,25,Gelderland,2021-12-21
1959,22,Altena,30,Noord-Brabant,2021-12-21
1960,33,West Betuwe,25,Gelderland,2021-12-21
1961,13,Vijfheerenlanden,26,Utrecht,2021-12-21
1963,42,Hoeksche Waard,28,Zuid-Holland,2021-12-21
1966,18,Het Hogeland,20,Groningen,2021-12-21
1969,25,Westerkwartier,20,Groningen,2021-12-21
1970,28,Noardeast-Fryslân,21,Friesland,2021-12-21
1978,22,Molenlanden,28,Zuid-Holland,2021-12-21
1979,12,Eemsdelta,20,Groningen,2021-12-21
