Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
399,1,Heiloo,27,Noord-Holland,2021-10-22
400,2,Den Helder,27,Noord-Holland,2021-10-22
402,37,Hilversum,27,Noord-Holland,2021-10-22
405,16,Hoorn,27,Noord-Holland,2021-10-22
406,9,Huizen,27,Noord-Holland,2021-10-22
415,5,Landsmeer,27,Noord-Holland,2021-10-22
416,5,Langedijk,27,Noord-Holland,2021-10-22
417,2,Laren,27,Noord-Holland,2021-10-22
420,9,Medemblik,27,Noord-Holland,2021-10-22
431,6,Oostzaan,27,Noord-Holland,2021-10-22
432,2,Opmeer,27,Noord-Holland,2021-10-22
437,4,Ouder-Amstel,27,Noord-Holland,2021-10-22
439,24,Purmerend,27,Noord-Holland,2021-10-22
441,13,Schagen,27,Noord-Holland,2021-10-22
448,3,Texel,27,Noord-Holland,2021-10-22
450,1,Uitgeest,27,Noord-Holland,2021-10-22
451,6,Uithoorn,27,Noord-Holland,2021-10-22
453,20,Velsen,27,Noord-Holland,2021-10-22
457,1,Weesp,27,Noord-Holland,2021-10-22
473,2,Zandvoort,27,Noord-Holland,2021-10-22
479,38,Zaanstad,27,Noord-Holland,2021-10-22
482,18,Alblasserdam,28,Zuid-Holland,2021-10-22
484,41,Alphen aan den Rijn,28,Zuid-Holland,2021-10-22
489,7,Barendrecht,28,Zuid-Holland,2021-10-22
498,4,Drechterland,27,Noord-Holland,2021-10-22
501,8,Brielle,28,Zuid-Holland,2021-10-22
502,18,Capelle aan den IJssel,28,Zuid-Holland,2021-10-22
503,17,Delft,28,Zuid-Holland,2021-10-22
505,26,Dordrecht,28,Zuid-Holland,2021-10-22
512,12,Gorinchem,28,Zuid-Holland,2021-10-22
513,28,Gouda,28,Zuid-Holland,2021-10-22
518,129,'s-Gravenhage,28,Zuid-Holland,2021-10-22
523,15,Hardinxveld-Giessendam,28,Zuid-Holland,2021-10-22
530,10,Hellevoetsluis,28,Zuid-Holland,2021-10-22
531,18,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-10-22
532,1,Stede Broec,27,Noord-Holland,2021-10-22
534,10,Hillegom,28,Zuid-Holland,2021-10-22
537,21,Katwijk,28,Zuid-Holland,2021-10-22
542,12,Krimpen aan den IJssel,28,Zuid-Holland,2021-10-22
546,48,Leiden,28,Zuid-Holland,2021-10-22
547,5,Leiderdorp,28,Zuid-Holland,2021-10-22
553,13,Lisse,28,Zuid-Holland,2021-10-22
556,11,Maassluis,28,Zuid-Holland,2021-10-22
569,20,Nieuwkoop,28,Zuid-Holland,2021-10-22
575,16,Noordwijk,28,Zuid-Holland,2021-10-22
579,10,Oegstgeest,28,Zuid-Holland,2021-10-22
589,0,Oudewater,26,Utrecht,2021-10-22
590,9,Papendrecht,28,Zuid-Holland,2021-10-22
597,26,Ridderkerk,28,Zuid-Holland,2021-10-22
599,185,Rotterdam,28,Zuid-Holland,2021-10-22
603,17,Rijswijk,28,Zuid-Holland,2021-10-22
606,27,Schiedam,28,Zuid-Holland,2021-10-22
610,25,Sliedrecht,28,Zuid-Holland,2021-10-22
613,6,Albrandswaard,28,Zuid-Holland,2021-10-22
614,4,Westvoorne,28,Zuid-Holland,2021-10-22
622,21,Vlaardingen,28,Zuid-Holland,2021-10-22
626,1,Voorschoten,28,Zuid-Holland,2021-10-22
627,22,Waddinxveen,28,Zuid-Holland,2021-10-22
629,9,Wassenaar,28,Zuid-Holland,2021-10-22
632,17,Woerden,26,Utrecht,2021-10-22
637,34,Zoetermeer,28,Zuid-Holland,2021-10-22
638,3,Zoeterwoude,28,Zuid-Holland,2021-10-22
642,17,Zwijndrecht,28,Zuid-Holland,2021-10-22
654,7,Borsele,29,Zeeland,2021-10-22
664,26,Goes,29,Zeeland,2021-10-22
668,3,West Maas en Waal,25,Gelderland,2021-10-22
677,14,Hulst,29,Zeeland,2021-10-22
678,9,Kapelle,29,Zeeland,2021-10-22
687,16,Middelburg,29,Zeeland,2021-10-22
703,9,Reimerswaal,29,Zeeland,2021-10-22
715,17,Terneuzen,29,Zeeland,2021-10-22
716,16,Tholen,29,Zeeland,2021-10-22
717,11,Veere,29,Zeeland,2021-10-22
718,18,Vlissingen,29,Zeeland,2021-10-22
736,16,De Ronde Venen,26,Utrecht,2021-10-22
737,14,Tytsjerksteradiel,21,Friesland,2021-10-22
743,0,Asten,30,Noord-Brabant,2021-10-22
744,3,Baarle-Nassau,30,Noord-Brabant,2021-10-22
748,14,Bergen op Zoom,30,Noord-Brabant,2021-10-22
753,3,Best,30,Noord-Brabant,2021-10-22
755,4,Boekel,30,Noord-Brabant,2021-10-22
756,30,Boxmeer,30,Noord-Brabant,2021-10-22
757,8,Boxtel,30,Noord-Brabant,2021-10-22
758,39,Breda,30,Noord-Brabant,2021-10-22
762,1,Deurne,30,Noord-Brabant,2021-10-22
765,0,Pekela,20,Groningen,2021-10-22
766,7,Dongen,30,Noord-Brabant,2021-10-22
770,4,Eersel,30,Noord-Brabant,2021-10-22
772,17,Eindhoven,30,Noord-Brabant,2021-10-22
777,21,Etten-Leur,30,Noord-Brabant,2021-10-22
779,2,Geertruidenberg,30,Noord-Brabant,2021-10-22
784,6,Gilze en Rijen,30,Noord-Brabant,2021-10-22
785,4,Goirle,30,Noord-Brabant,2021-10-22
786,0,Grave,30,Noord-Brabant,2021-10-22
794,5,Helmond,30,Noord-Brabant,2021-10-22
796,34,'s-Hertogenbosch,30,Noord-Brabant,2021-10-22
797,16,Heusden,30,Noord-Brabant,2021-10-22
798,2,Hilvarenbeek,30,Noord-Brabant,2021-10-22
809,7,Loon op Zand,30,Noord-Brabant,2021-10-22
815,6,Mill en Sint Hubert,30,Noord-Brabant,2021-10-22
820,2,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-10-22
823,2,Oirschot,30,Noord-Brabant,2021-10-22
824,6,Oisterwijk,30,Noord-Brabant,2021-10-22
826,15,Oosterhout,30,Noord-Brabant,2021-10-22
828,22,Oss,30,Noord-Brabant,2021-10-22
840,3,Rucphen,30,Noord-Brabant,2021-10-22
845,12,Sint-Michielsgestel,30,Noord-Brabant,2021-10-22
847,2,Someren,30,Noord-Brabant,2021-10-22
848,0,Son en Breugel,30,Noord-Brabant,2021-10-22
851,1,Steenbergen,30,Noord-Brabant,2021-10-22
852,5,Waterland,27,Noord-Holland,2021-10-22
855,67,Tilburg,30,Noord-Brabant,2021-10-22
856,8,Uden,30,Noord-Brabant,2021-10-22
858,6,Valkenswaard,30,Noord-Brabant,2021-10-22
861,15,Veldhoven,30,Noord-Brabant,2021-10-22
865,3,Vught,30,Noord-Brabant,2021-10-22
866,3,Waalre,30,Noord-Brabant,2021-10-22
867,9,Waalwijk,30,Noord-Brabant,2021-10-22
873,5,Woensdrecht,30,Noord-Brabant,2021-10-22
879,6,Zundert,30,Noord-Brabant,2021-10-22
880,8,Wormerland,27,Noord-Holland,2021-10-22
882,14,Landgraaf,31,Limburg,2021-10-22
888,4,Beek,31,Limburg,2021-10-22
889,8,Beesel,31,Limburg,2021-10-22
893,6,Bergen (L.),31,Limburg,2021-10-22
899,15,Brunssum,31,Limburg,2021-10-22
907,31,Gennep,31,Limburg,2021-10-22
917,44,Heerlen,31,Limburg,2021-10-22
928,19,Kerkrade,31,Limburg,2021-10-22
935,50,Maastricht,31,Limburg,2021-10-22
938,12,Meerssen,31,Limburg,2021-10-22
944,1,Mook en Middelaar,31,Limburg,2021-10-22
946,5,Nederweert,31,Limburg,2021-10-22
957,27,Roermond,31,Limburg,2021-10-22
965,6,Simpelveld,31,Limburg,2021-10-22
971,9,Stein,31,Limburg,2021-10-22
981,4,Vaals,31,Limburg,2021-10-22
983,49,Venlo,31,Limburg,2021-10-22
984,38,Venray,31,Limburg,2021-10-22
986,2,Voerendaal,31,Limburg,2021-10-22
988,30,Weert,31,Limburg,2021-10-22
994,7,Valkenburg aan de Geul,31,Limburg,2021-10-22
995,28,Lelystad,24,Flevoland,2021-10-22
1507,29,Horst aan de Maas,31,Limburg,2021-10-22
1509,17,Oude IJsselstreek,25,Gelderland,2021-10-22
1525,4,Teylingen,28,Zuid-Holland,2021-10-22
1581,11,Utrechtse Heuvelrug,26,Utrecht,2021-10-22
1586,26,Oost Gelre,25,Gelderland,2021-10-22
1598,2,Koggenland,27,Noord-Holland,2021-10-22
1621,30,Lansingerland,28,Zuid-Holland,2021-10-22
1640,11,Leudal,31,Limburg,2021-10-22
1641,10,Maasgouw,31,Limburg,2021-10-22
1652,2,Gemert-Bakel,30,Noord-Brabant,2021-10-22
1655,12,Halderberge,30,Noord-Brabant,2021-10-22
1658,2,Heeze-Leende,30,Noord-Brabant,2021-10-22
1659,3,Laarbeek,30,Noord-Brabant,2021-10-22
1667,0,Reusel-De Mierden,30,Noord-Brabant,2021-10-22
1669,13,Roerdalen,31,Limburg,2021-10-22
1674,40,Roosendaal,30,Noord-Brabant,2021-10-22
1676,6,Schouwen-Duiveland,29,Zeeland,2021-10-22
1680,2,Aa en Hunze,22,Drenthe,2021-10-22
1681,2,Borger-Odoorn,22,Drenthe,2021-10-22
1684,14,Cuijk,30,Noord-Brabant,2021-10-22
1685,8,Landerd,30,Noord-Brabant,2021-10-22
1690,4,De Wolden,22,Drenthe,2021-10-22
1695,3,Noord-Beveland,29,Zeeland,2021-10-22
1696,9,Wijdemeren,27,Noord-Holland,2021-10-22
1699,1,Noordenveld,22,Drenthe,2021-10-22
1700,8,Twenterand,23,Overijssel,2021-10-22
1701,2,Westerveld,22,Drenthe,2021-10-22
1702,2,Sint Anthonis,30,Noord-Brabant,2021-10-22
1705,25,Lingewaard,25,Gelderland,2021-10-22
1706,2,Cranendonck,30,Noord-Brabant,2021-10-22
1708,14,Steenwijkerland,23,Overijssel,2021-10-22
1709,11,Moerdijk,30,Noord-Brabant,2021-10-22
1711,17,Echt-Susteren,31,Limburg,2021-10-22
1714,3,Sluis,29,Zeeland,2021-10-22
1719,2,Drimmelen,30,Noord-Brabant,2021-10-22
1721,2,Bernheze,30,Noord-Brabant,2021-10-22
1723,3,Alphen-Chaam,30,Noord-Brabant,2021-10-22
1724,3,Bergeijk,30,Noord-Brabant,2021-10-22
1728,4,Bladel,30,Noord-Brabant,2021-10-22
1729,9,Gulpen-Wittem,31,Limburg,2021-10-22
1730,4,Tynaarlo,22,Drenthe,2021-10-22
1731,4,Midden-Drenthe,22,Drenthe,2021-10-22
1734,12,Overbetuwe,25,Gelderland,2021-10-22
1735,22,Hof van Twente,23,Overijssel,2021-10-22
1740,49,Neder-Betuwe,25,Gelderland,2021-10-22
1742,65,Rijssen-Holten,23,Overijssel,2021-10-22
1771,5,Geldrop-Mierlo,30,Noord-Brabant,2021-10-22
1773,6,Olst-Wijhe,23,Overijssel,2021-10-22
1774,6,Dinkelland,23,Overijssel,2021-10-22
1783,44,Westland,28,Zuid-Holland,2021-10-22
1842,9,Midden-Delfland,28,Zuid-Holland,2021-10-22
1859,16,Berkelland,25,Gelderland,2021-10-22
1876,15,Bronckhorst,25,Gelderland,2021-10-22
1883,42,Sittard-Geleen,31,Limburg,2021-10-22
1884,6,Kaag en Braassem,28,Zuid-Holland,2021-10-22
1891,8,Dantumadiel,21,Friesland,2021-10-22
1892,10,Zuidplas,28,Zuid-Holland,2021-10-22
1894,18,Peel en Maas,31,Limburg,2021-10-22
1895,2,Oldambt,20,Groningen,2021-10-22
1896,49,Zwartewaterland,23,Overijssel,2021-10-22
1900,17,Súdwest-Fryslân,21,Friesland,2021-10-22
1901,23,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-10-22
1903,9,Eijsden-Margraten,31,Limburg,2021-10-22
1904,15,Stichtse Vecht,26,Utrecht,2021-10-22
1911,10,Hollands Kroon,27,Noord-Holland,2021-10-22
1916,21,Leidschendam-Voorburg,28,Zuid-Holland,2021-10-22
1924,41,Goeree-Overflakkee,28,Zuid-Holland,2021-10-22
1926,28,Pijnacker-Nootdorp,28,Zuid-Holland,2021-10-22
1930,19,Nissewaard,28,Zuid-Holland,2021-10-22
1931,26,Krimpenerwaard,28,Zuid-Holland,2021-10-22
1940,26,De Fryske Marren,21,Friesland,2021-10-22
1942,16,Gooise Meren,27,Noord-Holland,2021-10-22
1945,12,Berg en Dal,25,Gelderland,2021-10-22
1948,17,Meierijstad,30,Noord-Brabant,2021-10-22
1949,16,Waadhoeke,21,Friesland,2021-10-22
1950,8,Westerwolde,20,Groningen,2021-10-22
1952,9,Midden-Groningen,20,Groningen,2021-10-22
1954,27,Beekdaelen,31,Limburg,2021-10-22
1955,10,Montferland,25,Gelderland,2021-10-22
1959,28,Altena,30,Noord-Brabant,2021-10-22
1960,47,West Betuwe,25,Gelderland,2021-10-22
1961,41,Vijfheerenlanden,26,Utrecht,2021-10-22
1963,17,Hoeksche Waard,28,Zuid-Holland,2021-10-22
1966,7,Het Hogeland,20,Groningen,2021-10-22
1969,9,Westerkwartier,20,Groningen,2021-10-22
1970,25,Noardeast-Fryslân,21,Friesland,2021-10-22
1978,52,Molenlanden,28,Zuid-Holland,2021-10-22
1979,9,Eemsdelta,20,Groningen,2021-10-22
