Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
230,5,Elburg,25,Gelderland,2021-09-12
232,5,Epe,25,Gelderland,2021-09-12
233,1,Ermelo,25,Gelderland,2021-09-12
243,3,Harderwijk,25,Gelderland,2021-09-12
244,0,Hattem,25,Gelderland,2021-09-12
246,1,Heerde,25,Gelderland,2021-09-12
252,3,Heumen,25,Gelderland,2021-09-12
262,7,Lochem,25,Gelderland,2021-09-12
263,0,Maasdriel,25,Gelderland,2021-09-12
267,8,Nijkerk,25,Gelderland,2021-09-12
268,13,Nijmegen,25,Gelderland,2021-09-12
269,1,Oldebroek,25,Gelderland,2021-09-12
273,1,Putten,25,Gelderland,2021-09-12
274,0,Renkum,25,Gelderland,2021-09-12
275,5,Rheden,25,Gelderland,2021-09-12
277,0,Rozendaal,25,Gelderland,2021-09-12
279,2,Scherpenzeel,25,Gelderland,2021-09-12
281,1,Tiel,25,Gelderland,2021-09-12
285,0,Voorst,25,Gelderland,2021-09-12
289,0,Wageningen,25,Gelderland,2021-09-12
293,1,Westervoort,25,Gelderland,2021-09-12
294,3,Winterswijk,25,Gelderland,2021-09-12
296,4,Wijchen,25,Gelderland,2021-09-12
297,6,Zaltbommel,25,Gelderland,2021-09-12
299,6,Zevenaar,25,Gelderland,2021-09-12
301,5,Zutphen,25,Gelderland,2021-09-12
302,7,Nunspeet,25,Gelderland,2021-09-12
303,3,Dronten,24,Flevoland,2021-09-12
307,51,Amersfoort,26,Utrecht,2021-09-12
308,2,Baarn,26,Utrecht,2021-09-12
310,0,De Bilt,26,Utrecht,2021-09-12
312,0,Bunnik,26,Utrecht,2021-09-12
313,3,Bunschoten,26,Utrecht,2021-09-12
317,0,Eemnes,26,Utrecht,2021-09-12
321,4,Houten,26,Utrecht,2021-09-12
327,2,Leusden,26,Utrecht,2021-09-12
331,2,Lopik,26,Utrecht,2021-09-12
335,0,Montfoort,26,Utrecht,2021-09-12
339,0,Renswoude,26,Utrecht,2021-09-12
340,2,Rhenen,26,Utrecht,2021-09-12
342,7,Soest,26,Utrecht,2021-09-12
344,61,Utrecht,26,Utrecht,2021-09-12
345,7,Veenendaal,26,Utrecht,2021-09-12
351,6,Woudenberg,26,Utrecht,2021-09-12
352,0,Wijk bij Duurstede,26,Utrecht,2021-09-12
353,4,IJsselstein,26,Utrecht,2021-09-12
355,14,Zeist,26,Utrecht,2021-09-12
356,3,Nieuwegein,26,Utrecht,2021-09-12
358,1,Aalsmeer,27,Noord-Holland,2021-09-12
361,10,Alkmaar,27,Noord-Holland,2021-09-12
362,15,Amstelveen,27,Noord-Holland,2021-09-12
363,103,Amsterdam,27,Noord-Holland,2021-09-12
363,74,Amsterdam,27,Noord-Holland,2021-09-12
370,0,Beemster,27,Noord-Holland,2021-09-12
373,0,Bergen (NH.),27,Noord-Holland,2021-09-12
375,4,Beverwijk,27,Noord-Holland,2021-09-12
376,2,Blaricum,27,Noord-Holland,2021-09-12
377,0,Bloemendaal,27,Noord-Holland,2021-09-12
383,3,Castricum,27,Noord-Holland,2021-09-12
384,7,Diemen,27,Noord-Holland,2021-09-12
385,6,Edam-Volendam,27,Noord-Holland,2021-09-12
388,4,Enkhuizen,27,Noord-Holland,2021-09-12
392,31,Haarlem,27,Noord-Holland,2021-09-12
394,23,Haarlemmermeer,27,Noord-Holland,2021-09-12
396,4,Heemskerk,27,Noord-Holland,2021-09-12
397,3,Heemstede,27,Noord-Holland,2021-09-12
398,6,Heerhugowaard,27,Noord-Holland,2021-09-12
399,3,Heiloo,27,Noord-Holland,2021-09-12
400,6,Den Helder,27,Noord-Holland,2021-09-12
402,7,Hilversum,27,Noord-Holland,2021-09-12
405,10,Hoorn,27,Noord-Holland,2021-09-12
406,1,Huizen,27,Noord-Holland,2021-09-12
415,1,Landsmeer,27,Noord-Holland,2021-09-12
416,4,Langedijk,27,Noord-Holland,2021-09-12
417,0,Laren,27,Noord-Holland,2021-09-12
420,13,Medemblik,27,Noord-Holland,2021-09-12
431,0,Oostzaan,27,Noord-Holland,2021-09-12
432,0,Opmeer,27,Noord-Holland,2021-09-12
437,6,Ouder-Amstel,27,Noord-Holland,2021-09-12
439,4,Purmerend,27,Noord-Holland,2021-09-12
441,7,Schagen,27,Noord-Holland,2021-09-12
448,0,Texel,27,Noord-Holland,2021-09-12
450,0,Uitgeest,27,Noord-Holland,2021-09-12
451,0,Uithoorn,27,Noord-Holland,2021-09-12
453,1,Velsen,27,Noord-Holland,2021-09-12
457,3,Weesp,27,Noord-Holland,2021-09-12
473,1,Zandvoort,27,Noord-Holland,2021-09-12
479,26,Zaanstad,27,Noord-Holland,2021-09-12
482,3,Alblasserdam,28,Zuid-Holland,2021-09-12
484,7,Alphen aan den Rijn,28,Zuid-Holland,2021-09-12
489,6,Barendrecht,28,Zuid-Holland,2021-09-12
498,2,Drechterland,27,Noord-Holland,2021-09-12
501,1,Brielle,28,Zuid-Holland,2021-09-12
502,10,Capelle aan den IJssel,28,Zuid-Holland,2021-09-12
503,13,Delft,28,Zuid-Holland,2021-09-12
505,23,Dordrecht,28,Zuid-Holland,2021-09-12
512,4,Gorinchem,28,Zuid-Holland,2021-09-12
513,8,Gouda,28,Zuid-Holland,2021-09-12
518,86,'s-Gravenhage,28,Zuid-Holland,2021-09-12
523,0,Hardinxveld-Giessendam,28,Zuid-Holland,2021-09-12
530,3,Hellevoetsluis,28,Zuid-Holland,2021-09-12
531,8,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-09-12
532,0,Stede Broec,27,Noord-Holland,2021-09-12
534,3,Hillegom,28,Zuid-Holland,2021-09-12
537,1,Katwijk,28,Zuid-Holland,2021-09-12
542,1,Krimpen aan den IJssel,28,Zuid-Holland,2021-09-12
546,13,Leiden,28,Zuid-Holland,2021-09-12
547,2,Leiderdorp,28,Zuid-Holland,2021-09-12
553,2,Lisse,28,Zuid-Holland,2021-09-12
556,8,Maassluis,28,Zuid-Holland,2021-09-12
569,0,Nieuwkoop,28,Zuid-Holland,2021-09-12
575,5,Noordwijk,28,Zuid-Holland,2021-09-12
579,1,Oegstgeest,28,Zuid-Holland,2021-09-12
589,2,Oudewater,26,Utrecht,2021-09-12
590,8,Papendrecht,28,Zuid-Holland,2021-09-12
597,14,Ridderkerk,28,Zuid-Holland,2021-09-12
599,86,Rotterdam,28,Zuid-Holland,2021-09-12
603,11,Rijswijk,28,Zuid-Holland,2021-09-12
606,23,Schiedam,28,Zuid-Holland,2021-09-12
610,2,Sliedrecht,28,Zuid-Holland,2021-09-12
613,0,Albrandswaard,28,Zuid-Holland,2021-09-12
614,0,Westvoorne,28,Zuid-Holland,2021-09-12
622,16,Vlaardingen,28,Zuid-Holland,2021-09-12
626,0,Voorschoten,28,Zuid-Holland,2021-09-12
627,1,Waddinxveen,28,Zuid-Holland,2021-09-12
629,3,Wassenaar,28,Zuid-Holland,2021-09-12
632,5,Woerden,26,Utrecht,2021-09-12
637,19,Zoetermeer,28,Zuid-Holland,2021-09-12
638,0,Zoeterwoude,28,Zuid-Holland,2021-09-12
642,2,Zwijndrecht,28,Zuid-Holland,2021-09-12
654,3,Borsele,29,Zeeland,2021-09-12
664,1,Goes,29,Zeeland,2021-09-12
668,1,West Maas en Waal,25,Gelderland,2021-09-12
677,0,Hulst,29,Zeeland,2021-09-12
678,1,Kapelle,29,Zeeland,2021-09-12
687,2,Middelburg,29,Zeeland,2021-09-12
703,2,Reimerswaal,29,Zeeland,2021-09-12
715,7,Terneuzen,29,Zeeland,2021-09-12
716,7,Tholen,29,Zeeland,2021-09-12
717,1,Veere,29,Zeeland,2021-09-12
718,1,Vlissingen,29,Zeeland,2021-09-12
736,9,De Ronde Venen,26,Utrecht,2021-09-12
737,8,Tytsjerksteradiel,21,Friesland,2021-09-12
743,2,Asten,30,Noord-Brabant,2021-09-12
744,0,Baarle-Nassau,30,Noord-Brabant,2021-09-12
748,6,Bergen op Zoom,30,Noord-Brabant,2021-09-12
753,5,Best,30,Noord-Brabant,2021-09-12
755,1,Boekel,30,Noord-Brabant,2021-09-12
756,0,Boxmeer,30,Noord-Brabant,2021-09-12
757,2,Boxtel,30,Noord-Brabant,2021-09-12
758,22,Breda,30,Noord-Brabant,2021-09-12
762,1,Deurne,30,Noord-Brabant,2021-09-12
765,0,Pekela,20,Groningen,2021-09-12
766,3,Dongen,30,Noord-Brabant,2021-09-12
770,1,Eersel,30,Noord-Brabant,2021-09-12
772,31,Eindhoven,30,Noord-Brabant,2021-09-12
777,4,Etten-Leur,30,Noord-Brabant,2021-09-12
779,3,Geertruidenberg,30,Noord-Brabant,2021-09-12
784,6,Gilze en Rijen,30,Noord-Brabant,2021-09-12
785,1,Goirle,30,Noord-Brabant,2021-09-12
786,3,Grave,30,Noord-Brabant,2021-09-12
794,8,Helmond,30,Noord-Brabant,2021-09-12
796,14,'s-Hertogenbosch,30,Noord-Brabant,2021-09-12
797,2,Heusden,30,Noord-Brabant,2021-09-12
798,1,Hilvarenbeek,30,Noord-Brabant,2021-09-12
809,0,Loon op Zand,30,Noord-Brabant,2021-09-12
815,0,Mill en Sint Hubert,30,Noord-Brabant,2021-09-12
820,2,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-09-12
823,0,Oirschot,30,Noord-Brabant,2021-09-12
824,0,Oisterwijk,30,Noord-Brabant,2021-09-12
826,3,Oosterhout,30,Noord-Brabant,2021-09-12
828,9,Oss,30,Noord-Brabant,2021-09-12
840,1,Rucphen,30,Noord-Brabant,2021-09-12
845,0,Sint-Michielsgestel,30,Noord-Brabant,2021-09-12
847,0,Someren,30,Noord-Brabant,2021-09-12
848,0,Son en Breugel,30,Noord-Brabant,2021-09-12
851,4,Steenbergen,30,Noord-Brabant,2021-09-12
852,2,Waterland,27,Noord-Holland,2021-09-12
855,35,Tilburg,30,Noord-Brabant,2021-09-12
856,3,Uden,30,Noord-Brabant,2021-09-12
858,3,Valkenswaard,30,Noord-Brabant,2021-09-12
861,2,Veldhoven,30,Noord-Brabant,2021-09-12
865,2,Vught,30,Noord-Brabant,2021-09-12
866,1,Waalre,30,Noord-Brabant,2021-09-12
867,4,Waalwijk,30,Noord-Brabant,2021-09-12
873,0,Woensdrecht,30,Noord-Brabant,2021-09-12
879,0,Zundert,30,Noord-Brabant,2021-09-12
880,1,Wormerland,27,Noord-Holland,2021-09-12
882,4,Landgraaf,31,Limburg,2021-09-12
888,2,Beek,31,Limburg,2021-09-12
889,1,Beesel,31,Limburg,2021-09-12
893,2,Bergen (L.),31,Limburg,2021-09-12
899,7,Brunssum,31,Limburg,2021-09-12
907,2,Gennep,31,Limburg,2021-09-12
917,18,Heerlen,31,Limburg,2021-09-12
928,3,Kerkrade,31,Limburg,2021-09-12
935,7,Maastricht,31,Limburg,2021-09-12
938,0,Meerssen,31,Limburg,2021-09-12
944,0,Mook en Middelaar,31,Limburg,2021-09-12
946,0,Nederweert,31,Limburg,2021-09-12
957,10,Roermond,31,Limburg,2021-09-12
965,2,Simpelveld,31,Limburg,2021-09-12
971,4,Stein,31,Limburg,2021-09-12
981,0,Vaals,31,Limburg,2021-09-12
983,7,Venlo,31,Limburg,2021-09-12
984,5,Venray,31,Limburg,2021-09-12
986,1,Voerendaal,31,Limburg,2021-09-12
988,7,Weert,31,Limburg,2021-09-12
994,3,Valkenburg aan de Geul,31,Limburg,2021-09-12
995,16,Lelystad,24,Flevoland,2021-09-12
1507,5,Horst aan de Maas,31,Limburg,2021-09-12
1509,3,Oude IJsselstreek,25,Gelderland,2021-09-12
1525,4,Teylingen,28,Zuid-Holland,2021-09-12
1581,7,Utrechtse Heuvelrug,26,Utrecht,2021-09-12
1586,1,Oost Gelre,25,Gelderland,2021-09-12
1598,0,Koggenland,27,Noord-Holland,2021-09-12
1621,4,Lansingerland,28,Zuid-Holland,2021-09-12
1640,0,Leudal,31,Limburg,2021-09-12
1641,1,Maasgouw,31,Limburg,2021-09-12
1652,8,Gemert-Bakel,30,Noord-Brabant,2021-09-12
1655,0,Halderberge,30,Noord-Brabant,2021-09-12
1658,1,Heeze-Leende,30,Noord-Brabant,2021-09-12
1659,0,Laarbeek,30,Noord-Brabant,2021-09-12
1667,1,Reusel-De Mierden,30,Noord-Brabant,2021-09-12
1669,1,Roerdalen,31,Limburg,2021-09-12
1674,1,Roosendaal,30,Noord-Brabant,2021-09-12
1676,2,Schouwen-Duiveland,29,Zeeland,2021-09-12
1680,2,Aa en Hunze,22,Drenthe,2021-09-12
1681,4,Borger-Odoorn,22,Drenthe,2021-09-12
1684,2,Cuijk,30,Noord-Brabant,2021-09-12
1685,2,Landerd,30,Noord-Brabant,2021-09-12
1690,1,De Wolden,22,Drenthe,2021-09-12
1695,5,Noord-Beveland,29,Zeeland,2021-09-12
1696,0,Wijdemeren,27,Noord-Holland,2021-09-12
1699,0,Noordenveld,22,Drenthe,2021-09-12
1700,1,Twenterand,23,Overijssel,2021-09-12
1701,2,Westerveld,22,Drenthe,2021-09-12
1702,1,Sint Anthonis,30,Noord-Brabant,2021-09-12
1705,0,Lingewaard,25,Gelderland,2021-09-12
1706,2,Cranendonck,30,Noord-Brabant,2021-09-12
1708,4,Steenwijkerland,23,Overijssel,2021-09-12
1709,2,Moerdijk,30,Noord-Brabant,2021-09-12
1711,6,Echt-Susteren,31,Limburg,2021-09-12
1714,0,Sluis,29,Zeeland,2021-09-12
1719,3,Drimmelen,30,Noord-Brabant,2021-09-12
1721,1,Bernheze,30,Noord-Brabant,2021-09-12
1723,0,Alphen-Chaam,30,Noord-Brabant,2021-09-12
1724,3,Bergeijk,30,Noord-Brabant,2021-09-12
1728,1,Bladel,30,Noord-Brabant,2021-09-12
1729,0,Gulpen-Wittem,31,Limburg,2021-09-12
1730,1,Tynaarlo,22,Drenthe,2021-09-12
1731,3,Midden-Drenthe,22,Drenthe,2021-09-12
1734,3,Overbetuwe,25,Gelderland,2021-09-12
1735,1,Hof van Twente,23,Overijssel,2021-09-12
1740,7,Neder-Betuwe,25,Gelderland,2021-09-12
1742,7,Rijssen-Holten,23,Overijssel,2021-09-12
1771,0,Geldrop-Mierlo,30,Noord-Brabant,2021-09-12
1773,2,Olst-Wijhe,23,Overijssel,2021-09-12
1774,1,Dinkelland,23,Overijssel,2021-09-12
1783,7,Westland,28,Zuid-Holland,2021-09-12
1842,4,Midden-Delfland,28,Zuid-Holland,2021-09-12
1859,1,Berkelland,25,Gelderland,2021-09-12
1876,3,Bronckhorst,25,Gelderland,2021-09-12
1883,7,Sittard-Geleen,31,Limburg,2021-09-12
1884,4,Kaag en Braassem,28,Zuid-Holland,2021-09-12
1891,14,Dantumadiel,21,Friesland,2021-09-12
1892,4,Zuidplas,28,Zuid-Holland,2021-09-12
1894,6,Peel en Maas,31,Limburg,2021-09-12
1895,0,Oldambt,20,Groningen,2021-09-12
1896,0,Zwartewaterland,23,Overijssel,2021-09-12
1900,13,Súdwest-Fryslân,21,Friesland,2021-09-12
1901,10,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-09-12
1903,3,Eijsden-Margraten,31,Limburg,2021-09-12
1904,7,Stichtse Vecht,26,Utrecht,2021-09-12
1911,4,Hollands Kroon,27,Noord-Holland,2021-09-12
1916,10,Leidschendam-Voorburg,28,Zuid-Holland,2021-09-12
1924,1,Goeree-Overflakkee,28,Zuid-Holland,2021-09-12
1926,9,Pijnacker-Nootdorp,28,Zuid-Holland,2021-09-12
1930,5,Nissewaard,28,Zuid-Holland,2021-09-12
1931,1,Krimpenerwaard,28,Zuid-Holland,2021-09-12
1940,8,De Fryske Marren,21,Friesland,2021-09-12
1942,9,Gooise Meren,27,Noord-Holland,2021-09-12
1945,2,Berg en Dal,25,Gelderland,2021-09-12
1948,5,Meierijstad,30,Noord-Brabant,2021-09-12
1949,4,Waadhoeke,21,Friesland,2021-09-12
1950,3,Westerwolde,20,Groningen,2021-09-12
1952,5,Midden-Groningen,20,Groningen,2021-09-12
1954,3,Beekdaelen,31,Limburg,2021-09-12
1955,2,Montferland,25,Gelderland,2021-09-12
1959,5,Altena,30,Noord-Brabant,2021-09-12
1960,6,West Betuwe,25,Gelderland,2021-09-12
1961,9,Vijfheerenlanden,26,Utrecht,2021-09-12
1963,9,Hoeksche Waard,28,Zuid-Holland,2021-09-12
1966,1,Het Hogeland,20,Groningen,2021-09-12
1969,1,Westerkwartier,20,Groningen,2021-09-12
1970,14,Noardeast-Fryslân,21,Friesland,2021-09-12
1978,6,Molenlanden,28,Zuid-Holland,2021-09-12
1979,1,Eemsdelta,20,Groningen,2021-09-12
