Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
335,21,Montfoort,26,Utrecht,2020-10-30
339,4,Renswoude,26,Utrecht,2020-10-30
340,14,Rhenen,26,Utrecht,2020-10-30
342,26,Soest,26,Utrecht,2020-10-30
344,287,Utrecht,26,Utrecht,2020-10-30
345,71,Veenendaal,26,Utrecht,2020-10-30
351,11,Woudenberg,26,Utrecht,2020-10-30
352,19,Wijk bij Duurstede,26,Utrecht,2020-10-30
353,36,IJsselstein,26,Utrecht,2020-10-30
355,35,Zeist,26,Utrecht,2020-10-30
356,51,Nieuwegein,26,Utrecht,2020-10-30
358,21,Aalsmeer,27,Noord-Holland,2020-10-30
361,44,Alkmaar,27,Noord-Holland,2020-10-30
362,44,Amstelveen,27,Noord-Holland,2020-10-30
363,337,Amsterdam,27,Noord-Holland,2020-10-30
363,281,Amsterdam,27,Noord-Holland,2020-10-30
370,1,Beemster,27,Noord-Holland,2020-10-30
373,8,Bergen (NH.),27,Noord-Holland,2020-10-30
375,38,Beverwijk,27,Noord-Holland,2020-10-30
376,6,Blaricum,27,Noord-Holland,2020-10-30
377,9,Bloemendaal,27,Noord-Holland,2020-10-30
383,12,Castricum,27,Noord-Holland,2020-10-30
384,24,Diemen,27,Noord-Holland,2020-10-30
385,24,Edam-Volendam,27,Noord-Holland,2020-10-30
388,8,Enkhuizen,27,Noord-Holland,2020-10-30
392,85,Haarlem,27,Noord-Holland,2020-10-30
394,129,Haarlemmermeer,27,Noord-Holland,2020-10-30
396,26,Heemskerk,27,Noord-Holland,2020-10-30
397,9,Heemstede,27,Noord-Holland,2020-10-30
398,29,Heerhugowaard,27,Noord-Holland,2020-10-30
399,7,Heiloo,27,Noord-Holland,2020-10-30
400,14,Den Helder,27,Noord-Holland,2020-10-30
402,42,Hilversum,27,Noord-Holland,2020-10-30
405,33,Hoorn,27,Noord-Holland,2020-10-30
406,41,Huizen,27,Noord-Holland,2020-10-30
415,9,Landsmeer,27,Noord-Holland,2020-10-30
416,17,Langedijk,27,Noord-Holland,2020-10-30
417,14,Laren,27,Noord-Holland,2020-10-30
420,20,Medemblik,27,Noord-Holland,2020-10-30
431,4,Oostzaan,27,Noord-Holland,2020-10-30
432,6,Opmeer,27,Noord-Holland,2020-10-30
437,9,Ouder-Amstel,27,Noord-Holland,2020-10-30
439,41,Purmerend,27,Noord-Holland,2020-10-30
441,37,Schagen,27,Noord-Holland,2020-10-30
448,1,Texel,27,Noord-Holland,2020-10-30
450,11,Uitgeest,27,Noord-Holland,2020-10-30
451,10,Uithoorn,27,Noord-Holland,2020-10-30
453,38,Velsen,27,Noord-Holland,2020-10-30
457,13,Weesp,27,Noord-Holland,2020-10-30
473,7,Zandvoort,27,Noord-Holland,2020-10-30
479,107,Zaanstad,27,Noord-Holland,2020-10-30
482,33,Alblasserdam,28,Zuid-Holland,2020-10-30
484,139,Alphen aan den Rijn,28,Zuid-Holland,2020-10-30
489,39,Barendrecht,28,Zuid-Holland,2020-10-30
498,11,Drechterland,27,Noord-Holland,2020-10-30
501,11,Brielle,28,Zuid-Holland,2020-10-30
502,42,Capelle aan den IJssel,28,Zuid-Holland,2020-10-30
503,62,Delft,28,Zuid-Holland,2020-10-30
505,168,Dordrecht,28,Zuid-Holland,2020-10-30
512,40,Gorinchem,28,Zuid-Holland,2020-10-30
513,74,Gouda,28,Zuid-Holland,2020-10-30
518,352,'s-Gravenhage,28,Zuid-Holland,2020-10-30
523,21,Hardinxveld-Giessendam,28,Zuid-Holland,2020-10-30
530,36,Hellevoetsluis,28,Zuid-Holland,2020-10-30
531,46,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-10-30
532,6,Stede Broec,27,Noord-Holland,2020-10-30
534,10,Hillegom,28,Zuid-Holland,2020-10-30
537,62,Katwijk,28,Zuid-Holland,2020-10-30
542,20,Krimpen aan den IJssel,28,Zuid-Holland,2020-10-30
546,75,Leiden,28,Zuid-Holland,2020-10-30
547,27,Leiderdorp,28,Zuid-Holland,2020-10-30
553,22,Lisse,28,Zuid-Holland,2020-10-30
556,26,Maassluis,28,Zuid-Holland,2020-10-30
569,17,Nieuwkoop,28,Zuid-Holland,2020-10-30
575,44,Noordwijk,28,Zuid-Holland,2020-10-30
579,14,Oegstgeest,28,Zuid-Holland,2020-10-30
589,9,Oudewater,26,Utrecht,2020-10-30
590,37,Papendrecht,28,Zuid-Holland,2020-10-30
597,36,Ridderkerk,28,Zuid-Holland,2020-10-30
599,668,Rotterdam,28,Zuid-Holland,2020-10-30
603,30,Rijswijk,28,Zuid-Holland,2020-10-30
606,74,Schiedam,28,Zuid-Holland,2020-10-30
610,31,Sliedrecht,28,Zuid-Holland,2020-10-30
613,24,Albrandswaard,28,Zuid-Holland,2020-10-30
614,6,Westvoorne,28,Zuid-Holland,2020-10-30
622,85,Vlaardingen,28,Zuid-Holland,2020-10-30
626,13,Voorschoten,28,Zuid-Holland,2020-10-30
627,25,Waddinxveen,28,Zuid-Holland,2020-10-30
629,7,Wassenaar,28,Zuid-Holland,2020-10-30
632,39,Woerden,26,Utrecht,2020-10-30
637,83,Zoetermeer,28,Zuid-Holland,2020-10-30
638,8,Zoeterwoude,28,Zuid-Holland,2020-10-30
642,55,Zwijndrecht,28,Zuid-Holland,2020-10-30
654,1,Borsele,29,Zeeland,2020-10-30
664,9,Goes,29,Zeeland,2020-10-30
668,15,West Maas en Waal,25,Gelderland,2020-10-30
677,17,Hulst,29,Zeeland,2020-10-30
678,3,Kapelle,29,Zeeland,2020-10-30
687,11,Middelburg,29,Zeeland,2020-10-30
703,3,Reimerswaal,29,Zeeland,2020-10-30
715,12,Terneuzen,29,Zeeland,2020-10-30
716,25,Tholen,29,Zeeland,2020-10-30
717,1,Veere,29,Zeeland,2020-10-30
718,13,Vlissingen,29,Zeeland,2020-10-30
736,28,De Ronde Venen,26,Utrecht,2020-10-30
737,6,Tytsjerksteradiel,21,Friesland,2020-10-30
743,25,Asten,30,Noord-Brabant,2020-10-30
744,3,Baarle-Nassau,30,Noord-Brabant,2020-10-30
748,47,Bergen op Zoom,30,Noord-Brabant,2020-10-30
753,20,Best,30,Noord-Brabant,2020-10-30
755,7,Boekel,30,Noord-Brabant,2020-10-30
756,11,Boxmeer,30,Noord-Brabant,2020-10-30
757,18,Boxtel,30,Noord-Brabant,2020-10-30
758,116,Breda,30,Noord-Brabant,2020-10-30
762,25,Deurne,30,Noord-Brabant,2020-10-30
765,1,Pekela,20,Groningen,2020-10-30
766,24,Dongen,30,Noord-Brabant,2020-10-30
770,12,Eersel,30,Noord-Brabant,2020-10-30
772,95,Eindhoven,30,Noord-Brabant,2020-10-30
777,22,Etten-Leur,30,Noord-Brabant,2020-10-30
779,15,Geertruidenberg,30,Noord-Brabant,2020-10-30
784,8,Gilze en Rijen,30,Noord-Brabant,2020-10-30
785,10,Goirle,30,Noord-Brabant,2020-10-30
786,14,Grave,30,Noord-Brabant,2020-10-30
794,95,Helmond,30,Noord-Brabant,2020-10-30
796,77,'s-Hertogenbosch,30,Noord-Brabant,2020-10-30
797,27,Heusden,30,Noord-Brabant,2020-10-30
798,3,Hilvarenbeek,30,Noord-Brabant,2020-10-30
809,11,Loon op Zand,30,Noord-Brabant,2020-10-30
815,6,Mill en Sint Hubert,30,Noord-Brabant,2020-10-30
820,17,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-10-30
823,9,Oirschot,30,Noord-Brabant,2020-10-30
824,14,Oisterwijk,30,Noord-Brabant,2020-10-30
826,42,Oosterhout,30,Noord-Brabant,2020-10-30
828,46,Oss,30,Noord-Brabant,2020-10-30
840,22,Rucphen,30,Noord-Brabant,2020-10-30
845,19,Sint-Michielsgestel,30,Noord-Brabant,2020-10-30
847,9,Someren,30,Noord-Brabant,2020-10-30
848,9,Son en Breugel,30,Noord-Brabant,2020-10-30
851,18,Steenbergen,30,Noord-Brabant,2020-10-30
852,9,Waterland,27,Noord-Holland,2020-10-30
855,103,Tilburg,30,Noord-Brabant,2020-10-30
856,15,Uden,30,Noord-Brabant,2020-10-30
858,11,Valkenswaard,30,Noord-Brabant,2020-10-30
861,21,Veldhoven,30,Noord-Brabant,2020-10-30
865,23,Vught,30,Noord-Brabant,2020-10-30
866,11,Waalre,30,Noord-Brabant,2020-10-30
867,34,Waalwijk,30,Noord-Brabant,2020-10-30
873,9,Woensdrecht,30,Noord-Brabant,2020-10-30
879,13,Zundert,30,Noord-Brabant,2020-10-30
880,10,Wormerland,27,Noord-Holland,2020-10-30
882,13,Landgraaf,31,Limburg,2020-10-30
888,6,Beek,31,Limburg,2020-10-30
889,4,Beesel,31,Limburg,2020-10-30
893,5,Bergen (L.),31,Limburg,2020-10-30
899,12,Brunssum,31,Limburg,2020-10-30
907,7,Gennep,31,Limburg,2020-10-30
917,28,Heerlen,31,Limburg,2020-10-30
928,12,Kerkrade,31,Limburg,2020-10-30
935,50,Maastricht,31,Limburg,2020-10-30
938,7,Meerssen,31,Limburg,2020-10-30
944,2,Mook en Middelaar,31,Limburg,2020-10-30
946,9,Nederweert,31,Limburg,2020-10-30
957,21,Roermond,31,Limburg,2020-10-30
965,5,Simpelveld,31,Limburg,2020-10-30
971,8,Stein,31,Limburg,2020-10-30
981,2,Vaals,31,Limburg,2020-10-30
983,50,Venlo,31,Limburg,2020-10-30
984,35,Venray,31,Limburg,2020-10-30
986,3,Voerendaal,31,Limburg,2020-10-30
988,29,Weert,31,Limburg,2020-10-30
994,2,Valkenburg aan de Geul,31,Limburg,2020-10-30
995,34,Lelystad,24,Flevoland,2020-10-30
1507,18,Horst aan de Maas,31,Limburg,2020-10-30
1509,31,Oude IJsselstreek,25,Gelderland,2020-10-30
1525,41,Teylingen,28,Zuid-Holland,2020-10-30
1581,35,Utrechtse Heuvelrug,26,Utrecht,2020-10-30
1586,45,Oost Gelre,25,Gelderland,2020-10-30
1598,15,Koggenland,27,Noord-Holland,2020-10-30
1621,51,Lansingerland,28,Zuid-Holland,2020-10-30
1640,6,Leudal,31,Limburg,2020-10-30
1641,3,Maasgouw,31,Limburg,2020-10-30
1652,12,Gemert-Bakel,30,Noord-Brabant,2020-10-30
1655,29,Halderberge,30,Noord-Brabant,2020-10-30
1658,6,Heeze-Leende,30,Noord-Brabant,2020-10-30
1659,16,Laarbeek,30,Noord-Brabant,2020-10-30
1667,6,Reusel-De Mierden,30,Noord-Brabant,2020-10-30
1669,3,Roerdalen,31,Limburg,2020-10-30
1674,67,Roosendaal,30,Noord-Brabant,2020-10-30
1676,9,Schouwen-Duiveland,29,Zeeland,2020-10-30
1680,4,Aa en Hunze,22,Drenthe,2020-10-30
1681,6,Borger-Odoorn,22,Drenthe,2020-10-30
1684,17,Cuijk,30,Noord-Brabant,2020-10-30
1685,15,Landerd,30,Noord-Brabant,2020-10-30
1690,5,De Wolden,22,Drenthe,2020-10-30
1695,4,Noord-Beveland,29,Zeeland,2020-10-30
1696,12,Wijdemeren,27,Noord-Holland,2020-10-30
1699,2,Noordenveld,22,Drenthe,2020-10-30
1700,36,Twenterand,23,Overijssel,2020-10-30
1701,5,Westerveld,22,Drenthe,2020-10-30
1702,5,Sint Anthonis,30,Noord-Brabant,2020-10-30
1705,33,Lingewaard,25,Gelderland,2020-10-30
1706,4,Cranendonck,30,Noord-Brabant,2020-10-30
1708,8,Steenwijkerland,23,Overijssel,2020-10-30
1709,24,Moerdijk,30,Noord-Brabant,2020-10-30
1711,4,Echt-Susteren,31,Limburg,2020-10-30
1714,2,Sluis,29,Zeeland,2020-10-30
1719,20,Drimmelen,30,Noord-Brabant,2020-10-30
1721,20,Bernheze,30,Noord-Brabant,2020-10-30
1723,2,Alphen-Chaam,30,Noord-Brabant,2020-10-30
1724,11,Bergeijk,30,Noord-Brabant,2020-10-30
1728,13,Bladel,30,Noord-Brabant,2020-10-30
1729,5,Gulpen-Wittem,31,Limburg,2020-10-30
1730,8,Tynaarlo,22,Drenthe,2020-10-30
1731,18,Midden-Drenthe,22,Drenthe,2020-10-30
1734,24,Overbetuwe,25,Gelderland,2020-10-30
1735,39,Hof van Twente,23,Overijssel,2020-10-30
1740,19,Neder-Betuwe,25,Gelderland,2020-10-30
1742,44,Rijssen-Holten,23,Overijssel,2020-10-30
1771,29,Geldrop-Mierlo,30,Noord-Brabant,2020-10-30
1773,6,Olst-Wijhe,23,Overijssel,2020-10-30
1774,40,Dinkelland,23,Overijssel,2020-10-30
1783,74,Westland,28,Zuid-Holland,2020-10-30
1842,11,Midden-Delfland,28,Zuid-Holland,2020-10-30
1859,71,Berkelland,25,Gelderland,2020-10-30
1876,39,Bronckhorst,25,Gelderland,2020-10-30
1883,23,Sittard-Geleen,31,Limburg,2020-10-30
1884,18,Kaag en Braassem,28,Zuid-Holland,2020-10-30
1891,4,Dantumadiel,21,Friesland,2020-10-30
1892,41,Zuidplas,28,Zuid-Holland,2020-10-30
1894,13,Peel en Maas,31,Limburg,2020-10-30
1895,6,Oldambt,20,Groningen,2020-10-30
1896,10,Zwartewaterland,23,Overijssel,2020-10-30
1900,33,Súdwest-Fryslân,21,Friesland,2020-10-30
1901,22,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-10-30
1903,9,Eijsden-Margraten,31,Limburg,2020-10-30
1904,54,Stichtse Vecht,26,Utrecht,2020-10-30
1911,13,Hollands Kroon,27,Noord-Holland,2020-10-30
1916,36,Leidschendam-Voorburg,28,Zuid-Holland,2020-10-30
1924,30,Goeree-Overflakkee,28,Zuid-Holland,2020-10-30
1926,27,Pijnacker-Nootdorp,28,Zuid-Holland,2020-10-30
1930,96,Nissewaard,28,Zuid-Holland,2020-10-30
1931,36,Krimpenerwaard,28,Zuid-Holland,2020-10-30
1940,8,De Fryske Marren,21,Friesland,2020-10-30
1942,22,Gooise Meren,27,Noord-Holland,2020-10-30
1945,33,Berg en Dal,25,Gelderland,2020-10-30
1948,41,Meierijstad,30,Noord-Brabant,2020-10-30
1949,16,Waadhoeke,21,Friesland,2020-10-30
1950,5,Westerwolde,20,Groningen,2020-10-30
1952,11,Midden-Groningen,20,Groningen,2020-10-30
1954,12,Beekdaelen,31,Limburg,2020-10-30
1955,29,Montferland,25,Gelderland,2020-10-30
1959,25,Altena,30,Noord-Brabant,2020-10-30
1960,27,West Betuwe,25,Gelderland,2020-10-30
1961,48,Vijfheerenlanden,26,Utrecht,2020-10-30
1963,72,Hoeksche Waard,28,Zuid-Holland,2020-10-30
1966,15,Het Hogeland,20,Groningen,2020-10-30
1969,7,Westerkwartier,20,Groningen,2020-10-30
1970,3,Noardeast-Fryslân,21,Friesland,2020-10-30
1978,55,Molenlanden,28,Zuid-Holland,2020-10-30
1979,8,,-1,,2020-10-30
