Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
344,640,Utrecht,26,Utrecht,2021-07-09
345,13,Veenendaal,26,Utrecht,2021-07-09
351,0,Woudenberg,26,Utrecht,2021-07-09
352,7,Wijk bij Duurstede,26,Utrecht,2021-07-09
353,12,IJsselstein,26,Utrecht,2021-07-09
355,48,Zeist,26,Utrecht,2021-07-09
356,25,Nieuwegein,26,Utrecht,2021-07-09
358,30,Aalsmeer,27,Noord-Holland,2021-07-09
361,16,Alkmaar,27,Noord-Holland,2021-07-09
362,64,Amstelveen,27,Noord-Holland,2021-07-09
363,523,Amsterdam,27,Noord-Holland,2021-07-09
363,277,Amsterdam,27,Noord-Holland,2021-07-09
370,8,Beemster,27,Noord-Holland,2021-07-09
373,7,Bergen (NH.),27,Noord-Holland,2021-07-09
375,10,Beverwijk,27,Noord-Holland,2021-07-09
376,3,Blaricum,27,Noord-Holland,2021-07-09
377,19,Bloemendaal,27,Noord-Holland,2021-07-09
383,5,Castricum,27,Noord-Holland,2021-07-09
384,28,Diemen,27,Noord-Holland,2021-07-09
385,11,Edam-Volendam,27,Noord-Holland,2021-07-09
388,4,Enkhuizen,27,Noord-Holland,2021-07-09
392,96,Haarlem,27,Noord-Holland,2021-07-09
394,86,Haarlemmermeer,27,Noord-Holland,2021-07-09
396,15,Heemskerk,27,Noord-Holland,2021-07-09
397,20,Heemstede,27,Noord-Holland,2021-07-09
398,5,Heerhugowaard,27,Noord-Holland,2021-07-09
399,10,Heiloo,27,Noord-Holland,2021-07-09
400,7,Den Helder,27,Noord-Holland,2021-07-09
402,44,Hilversum,27,Noord-Holland,2021-07-09
405,7,Hoorn,27,Noord-Holland,2021-07-09
406,9,Huizen,27,Noord-Holland,2021-07-09
415,10,Landsmeer,27,Noord-Holland,2021-07-09
416,3,Langedijk,27,Noord-Holland,2021-07-09
417,9,Laren,27,Noord-Holland,2021-07-09
420,6,Medemblik,27,Noord-Holland,2021-07-09
431,7,Oostzaan,27,Noord-Holland,2021-07-09
432,1,Opmeer,27,Noord-Holland,2021-07-09
437,9,Ouder-Amstel,27,Noord-Holland,2021-07-09
439,43,Purmerend,27,Noord-Holland,2021-07-09
441,1,Schagen,27,Noord-Holland,2021-07-09
448,3,Texel,27,Noord-Holland,2021-07-09
450,6,Uitgeest,27,Noord-Holland,2021-07-09
451,20,Uithoorn,27,Noord-Holland,2021-07-09
453,30,Velsen,27,Noord-Holland,2021-07-09
457,6,Weesp,27,Noord-Holland,2021-07-09
473,11,Zandvoort,27,Noord-Holland,2021-07-09
479,45,Zaanstad,27,Noord-Holland,2021-07-09
482,8,Alblasserdam,28,Zuid-Holland,2021-07-09
484,39,Alphen aan den Rijn,28,Zuid-Holland,2021-07-09
489,23,Barendrecht,28,Zuid-Holland,2021-07-09
498,4,Drechterland,27,Noord-Holland,2021-07-09
501,2,Brielle,28,Zuid-Holland,2021-07-09
502,33,Capelle aan den IJssel,28,Zuid-Holland,2021-07-09
503,80,Delft,28,Zuid-Holland,2021-07-09
505,26,Dordrecht,28,Zuid-Holland,2021-07-09
512,6,Gorinchem,28,Zuid-Holland,2021-07-09
513,24,Gouda,28,Zuid-Holland,2021-07-09
518,177,'s-Gravenhage,28,Zuid-Holland,2021-07-09
523,2,Hardinxveld-Giessendam,28,Zuid-Holland,2021-07-09
530,11,Hellevoetsluis,28,Zuid-Holland,2021-07-09
531,7,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-07-09
532,5,Stede Broec,27,Noord-Holland,2021-07-09
534,6,Hillegom,28,Zuid-Holland,2021-07-09
537,9,Katwijk,28,Zuid-Holland,2021-07-09
542,10,Krimpen aan den IJssel,28,Zuid-Holland,2021-07-09
546,103,Leiden,28,Zuid-Holland,2021-07-09
547,9,Leiderdorp,28,Zuid-Holland,2021-07-09
553,12,Lisse,28,Zuid-Holland,2021-07-09
556,6,Maassluis,28,Zuid-Holland,2021-07-09
569,9,Nieuwkoop,28,Zuid-Holland,2021-07-09
575,41,Noordwijk,28,Zuid-Holland,2021-07-09
579,6,Oegstgeest,28,Zuid-Holland,2021-07-09
589,2,Oudewater,26,Utrecht,2021-07-09
590,5,Papendrecht,28,Zuid-Holland,2021-07-09
597,13,Ridderkerk,28,Zuid-Holland,2021-07-09
599,491,Rotterdam,28,Zuid-Holland,2021-07-09
603,8,Rijswijk,28,Zuid-Holland,2021-07-09
606,20,Schiedam,28,Zuid-Holland,2021-07-09
610,1,Sliedrecht,28,Zuid-Holland,2021-07-09
613,15,Albrandswaard,28,Zuid-Holland,2021-07-09
614,4,Westvoorne,28,Zuid-Holland,2021-07-09
622,16,Vlaardingen,28,Zuid-Holland,2021-07-09
626,13,Voorschoten,28,Zuid-Holland,2021-07-09
627,6,Waddinxveen,28,Zuid-Holland,2021-07-09
629,4,Wassenaar,28,Zuid-Holland,2021-07-09
632,20,Woerden,26,Utrecht,2021-07-09
637,31,Zoetermeer,28,Zuid-Holland,2021-07-09
638,3,Zoeterwoude,28,Zuid-Holland,2021-07-09
642,9,Zwijndrecht,28,Zuid-Holland,2021-07-09
654,5,Borsele,29,Zeeland,2021-07-09
664,10,Goes,29,Zeeland,2021-07-09
668,6,West Maas en Waal,25,Gelderland,2021-07-09
677,2,Hulst,29,Zeeland,2021-07-09
678,1,Kapelle,29,Zeeland,2021-07-09
687,16,Middelburg,29,Zeeland,2021-07-09
703,1,Reimerswaal,29,Zeeland,2021-07-09
715,2,Terneuzen,29,Zeeland,2021-07-09
716,10,Tholen,29,Zeeland,2021-07-09
717,1,Veere,29,Zeeland,2021-07-09
718,3,Vlissingen,29,Zeeland,2021-07-09
736,27,De Ronde Venen,26,Utrecht,2021-07-09
737,2,Tytsjerksteradiel,21,Friesland,2021-07-09
743,5,Asten,30,Noord-Brabant,2021-07-09
744,0,Baarle-Nassau,30,Noord-Brabant,2021-07-09
748,1,Bergen op Zoom,30,Noord-Brabant,2021-07-09
753,2,Best,30,Noord-Brabant,2021-07-09
755,0,Boekel,30,Noord-Brabant,2021-07-09
756,7,Boxmeer,30,Noord-Brabant,2021-07-09
757,4,Boxtel,30,Noord-Brabant,2021-07-09
758,12,Breda,30,Noord-Brabant,2021-07-09
762,2,Deurne,30,Noord-Brabant,2021-07-09
765,0,Pekela,20,Groningen,2021-07-09
766,19,Dongen,30,Noord-Brabant,2021-07-09
770,4,Eersel,30,Noord-Brabant,2021-07-09
772,105,Eindhoven,30,Noord-Brabant,2021-07-09
777,0,Etten-Leur,30,Noord-Brabant,2021-07-09
779,0,Geertruidenberg,30,Noord-Brabant,2021-07-09
784,9,Gilze en Rijen,30,Noord-Brabant,2021-07-09
785,12,Goirle,30,Noord-Brabant,2021-07-09
786,5,Grave,30,Noord-Brabant,2021-07-09
794,34,Helmond,30,Noord-Brabant,2021-07-09
796,75,'s-Hertogenbosch,30,Noord-Brabant,2021-07-09
797,4,Heusden,30,Noord-Brabant,2021-07-09
798,1,Hilvarenbeek,30,Noord-Brabant,2021-07-09
809,8,Loon op Zand,30,Noord-Brabant,2021-07-09
815,2,Mill en Sint Hubert,30,Noord-Brabant,2021-07-09
820,3,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-07-09
823,6,Oirschot,30,Noord-Brabant,2021-07-09
824,8,Oisterwijk,30,Noord-Brabant,2021-07-09
826,4,Oosterhout,30,Noord-Brabant,2021-07-09
828,9,Oss,30,Noord-Brabant,2021-07-09
840,0,Rucphen,30,Noord-Brabant,2021-07-09
845,8,Sint-Michielsgestel,30,Noord-Brabant,2021-07-09
847,6,Someren,30,Noord-Brabant,2021-07-09
848,3,Son en Breugel,30,Noord-Brabant,2021-07-09
851,0,Steenbergen,30,Noord-Brabant,2021-07-09
852,13,Waterland,27,Noord-Holland,2021-07-09
855,87,Tilburg,30,Noord-Brabant,2021-07-09
856,4,Uden,30,Noord-Brabant,2021-07-09
858,13,Valkenswaard,30,Noord-Brabant,2021-07-09
861,9,Veldhoven,30,Noord-Brabant,2021-07-09
865,10,Vught,30,Noord-Brabant,2021-07-09
866,5,Waalre,30,Noord-Brabant,2021-07-09
867,9,Waalwijk,30,Noord-Brabant,2021-07-09
873,0,Woensdrecht,30,Noord-Brabant,2021-07-09
879,1,Zundert,30,Noord-Brabant,2021-07-09
880,9,Wormerland,27,Noord-Holland,2021-07-09
882,2,Landgraaf,31,Limburg,2021-07-09
888,0,Beek,31,Limburg,2021-07-09
889,0,Beesel,31,Limburg,2021-07-09
893,0,Bergen (L.),31,Limburg,2021-07-09
899,0,Brunssum,31,Limburg,2021-07-09
907,0,Gennep,31,Limburg,2021-07-09
917,7,Heerlen,31,Limburg,2021-07-09
928,1,Kerkrade,31,Limburg,2021-07-09
935,74,Maastricht,31,Limburg,2021-07-09
938,5,Meerssen,31,Limburg,2021-07-09
944,1,Mook en Middelaar,31,Limburg,2021-07-09
946,0,Nederweert,31,Limburg,2021-07-09
957,12,Roermond,31,Limburg,2021-07-09
965,1,Simpelveld,31,Limburg,2021-07-09
971,1,Stein,31,Limburg,2021-07-09
981,0,Vaals,31,Limburg,2021-07-09
983,20,Venlo,31,Limburg,2021-07-09
984,0,Venray,31,Limburg,2021-07-09
986,1,Voerendaal,31,Limburg,2021-07-09
988,12,Weert,31,Limburg,2021-07-09
994,1,Valkenburg aan de Geul,31,Limburg,2021-07-09
995,2,Lelystad,24,Flevoland,2021-07-09
1507,4,Horst aan de Maas,31,Limburg,2021-07-09
1509,35,Oude IJsselstreek,25,Gelderland,2021-07-09
1525,22,Teylingen,28,Zuid-Holland,2021-07-09
1581,16,Utrechtse Heuvelrug,26,Utrecht,2021-07-09
1586,31,Oost Gelre,25,Gelderland,2021-07-09
1598,6,Koggenland,27,Noord-Holland,2021-07-09
1621,26,Lansingerland,28,Zuid-Holland,2021-07-09
1640,4,Leudal,31,Limburg,2021-07-09
1641,1,Maasgouw,31,Limburg,2021-07-09
1652,1,Gemert-Bakel,30,Noord-Brabant,2021-07-09
1655,1,Halderberge,30,Noord-Brabant,2021-07-09
1658,1,Heeze-Leende,30,Noord-Brabant,2021-07-09
1659,6,Laarbeek,30,Noord-Brabant,2021-07-09
1667,3,Reusel-De Mierden,30,Noord-Brabant,2021-07-09
1669,1,Roerdalen,31,Limburg,2021-07-09
1674,1,Roosendaal,30,Noord-Brabant,2021-07-09
1676,6,Schouwen-Duiveland,29,Zeeland,2021-07-09
1680,13,Aa en Hunze,22,Drenthe,2021-07-09
1681,3,Borger-Odoorn,22,Drenthe,2021-07-09
1684,2,Cuijk,30,Noord-Brabant,2021-07-09
1685,0,Landerd,30,Noord-Brabant,2021-07-09
1690,1,De Wolden,22,Drenthe,2021-07-09
1695,0,Noord-Beveland,29,Zeeland,2021-07-09
1696,8,Wijdemeren,27,Noord-Holland,2021-07-09
1699,5,Noordenveld,22,Drenthe,2021-07-09
1700,5,Twenterand,23,Overijssel,2021-07-09
1701,0,Westerveld,22,Drenthe,2021-07-09
1702,0,Sint Anthonis,30,Noord-Brabant,2021-07-09
1705,8,Lingewaard,25,Gelderland,2021-07-09
1706,11,Cranendonck,30,Noord-Brabant,2021-07-09
1708,4,Steenwijkerland,23,Overijssel,2021-07-09
1709,0,Moerdijk,30,Noord-Brabant,2021-07-09
1711,1,Echt-Susteren,31,Limburg,2021-07-09
1714,6,Sluis,29,Zeeland,2021-07-09
1719,0,Drimmelen,30,Noord-Brabant,2021-07-09
1721,1,Bernheze,30,Noord-Brabant,2021-07-09
1723,0,Alphen-Chaam,30,Noord-Brabant,2021-07-09
1724,1,Bergeijk,30,Noord-Brabant,2021-07-09
1728,2,Bladel,30,Noord-Brabant,2021-07-09
1729,0,Gulpen-Wittem,31,Limburg,2021-07-09
1730,6,Tynaarlo,22,Drenthe,2021-07-09
1731,4,Midden-Drenthe,22,Drenthe,2021-07-09
1734,8,Overbetuwe,25,Gelderland,2021-07-09
1735,5,Hof van Twente,23,Overijssel,2021-07-09
1740,0,Neder-Betuwe,25,Gelderland,2021-07-09
1742,18,Rijssen-Holten,23,Overijssel,2021-07-09
1771,13,Geldrop-Mierlo,30,Noord-Brabant,2021-07-09
1773,16,Olst-Wijhe,23,Overijssel,2021-07-09
1774,37,Dinkelland,23,Overijssel,2021-07-09
1783,31,Westland,28,Zuid-Holland,2021-07-09
1842,10,Midden-Delfland,28,Zuid-Holland,2021-07-09
1859,14,Berkelland,25,Gelderland,2021-07-09
1876,18,Bronckhorst,25,Gelderland,2021-07-09
1883,8,Sittard-Geleen,31,Limburg,2021-07-09
1884,10,Kaag en Braassem,28,Zuid-Holland,2021-07-09
1891,1,Dantumadiel,21,Friesland,2021-07-09
1892,10,Zuidplas,28,Zuid-Holland,2021-07-09
1894,2,Peel en Maas,31,Limburg,2021-07-09
1895,6,Oldambt,20,Groningen,2021-07-09
1896,6,Zwartewaterland,23,Overijssel,2021-07-09
1900,35,Súdwest-Fryslân,21,Friesland,2021-07-09
1901,16,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-07-09
1903,9,Eijsden-Margraten,31,Limburg,2021-07-09
1904,30,Stichtse Vecht,26,Utrecht,2021-07-09
1911,6,Hollands Kroon,27,Noord-Holland,2021-07-09
1916,20,Leidschendam-Voorburg,28,Zuid-Holland,2021-07-09
1924,25,Goeree-Overflakkee,28,Zuid-Holland,2021-07-09
1926,14,Pijnacker-Nootdorp,28,Zuid-Holland,2021-07-09
1930,14,Nissewaard,28,Zuid-Holland,2021-07-09
1931,12,Krimpenerwaard,28,Zuid-Holland,2021-07-09
1940,22,De Fryske Marren,21,Friesland,2021-07-09
1942,35,Gooise Meren,27,Noord-Holland,2021-07-09
1945,5,Berg en Dal,25,Gelderland,2021-07-09
1948,17,Meierijstad,30,Noord-Brabant,2021-07-09
1949,2,Waadhoeke,21,Friesland,2021-07-09
1950,2,Westerwolde,20,Groningen,2021-07-09
1952,9,Midden-Groningen,20,Groningen,2021-07-09
1954,1,Beekdaelen,31,Limburg,2021-07-09
1955,13,Montferland,25,Gelderland,2021-07-09
1959,1,Altena,30,Noord-Brabant,2021-07-09
1960,8,West Betuwe,25,Gelderland,2021-07-09
1961,15,Vijfheerenlanden,26,Utrecht,2021-07-09
1963,25,Hoeksche Waard,28,Zuid-Holland,2021-07-09
1966,5,Het Hogeland,20,Groningen,2021-07-09
1969,36,Westerkwartier,20,Groningen,2021-07-09
1970,12,Noardeast-Fryslân,21,Friesland,2021-07-09
1978,10,Molenlanden,28,Zuid-Holland,2021-07-09
1979,9,Eemsdelta,20,Groningen,2021-07-09
