Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
867,1970,Waalwijk,30,Noord-Brabant,2022-02-08
873,309,Woensdrecht,30,Noord-Brabant,2022-02-08
879,408,Zundert,30,Noord-Brabant,2022-02-08
880,373,Wormerland,27,Noord-Holland,2022-02-08
882,526,Landgraaf,31,Limburg,2022-02-08
888,190,Beek,31,Limburg,2022-02-08
889,242,Beesel,31,Limburg,2022-02-08
893,238,Bergen (L.),31,Limburg,2022-02-08
899,398,Brunssum,31,Limburg,2022-02-08
907,351,Gennep,31,Limburg,2022-02-08
917,1175,Heerlen,31,Limburg,2022-02-08
928,580,Kerkrade,31,Limburg,2022-02-08
935,1764,Maastricht,31,Limburg,2022-02-08
938,236,Meerssen,31,Limburg,2022-02-08
944,133,Mook en Middelaar,31,Limburg,2022-02-08
946,262,Nederweert,31,Limburg,2022-02-08
957,1024,Roermond,31,Limburg,2022-02-08
965,172,Simpelveld,31,Limburg,2022-02-08
971,357,Stein,31,Limburg,2022-02-08
981,90,Vaals,31,Limburg,2022-02-08
983,1688,Venlo,31,Limburg,2022-02-08
984,739,Venray,31,Limburg,2022-02-08
986,215,Voerendaal,31,Limburg,2022-02-08
988,931,Weert,31,Limburg,2022-02-08
994,186,Valkenburg aan de Geul,31,Limburg,2022-02-08
995,2885,Lelystad,24,Flevoland,2022-02-08
1507,757,Horst aan de Maas,31,Limburg,2022-02-08
1509,716,Oude IJsselstreek,25,Gelderland,2022-02-08
1525,657,Teylingen,28,Zuid-Holland,2022-02-08
1581,796,Utrechtse Heuvelrug,26,Utrecht,2022-02-08
1586,607,Oost Gelre,25,Gelderland,2022-02-08
1598,521,Koggenland,27,Noord-Holland,2022-02-08
1621,1064,Lansingerland,28,Zuid-Holland,2022-02-08
1640,493,Leudal,31,Limburg,2022-02-08
1641,357,Maasgouw,31,Limburg,2022-02-08
1652,699,Gemert-Bakel,30,Noord-Brabant,2022-02-08
1655,567,Halderberge,30,Noord-Brabant,2022-02-08
1658,351,Heeze-Leende,30,Noord-Brabant,2022-02-08
1659,524,Laarbeek,30,Noord-Brabant,2022-02-08
1667,381,Reusel-De Mierden,30,Noord-Brabant,2022-02-08
1669,342,Roerdalen,31,Limburg,2022-02-08
1674,1283,Roosendaal,30,Noord-Brabant,2022-02-08
1676,516,Schouwen-Duiveland,29,Zeeland,2022-02-08
1680,425,Aa en Hunze,22,Drenthe,2022-02-08
1681,536,Borger-Odoorn,22,Drenthe,2022-02-08
1690,616,De Wolden,22,Drenthe,2022-02-08
1695,108,Noord-Beveland,29,Zeeland,2022-02-08
1696,483,Wijdemeren,27,Noord-Holland,2022-02-08
1699,575,Noordenveld,22,Drenthe,2022-02-08
1700,827,Twenterand,23,Overijssel,2022-02-08
1701,365,Westerveld,22,Drenthe,2022-02-08
1705,2038,Lingewaard,25,Gelderland,2022-02-08
1706,521,Cranendonck,30,Noord-Brabant,2022-02-08
1708,903,Steenwijkerland,23,Overijssel,2022-02-08
1709,602,Moerdijk,30,Noord-Brabant,2022-02-08
1711,531,Echt-Susteren,31,Limburg,2022-02-08
1714,137,Sluis,29,Zeeland,2022-02-08
1719,382,Drimmelen,30,Noord-Brabant,2022-02-08
1721,1390,Bernheze,30,Noord-Brabant,2022-02-08
1723,193,Alphen-Chaam,30,Noord-Brabant,2022-02-08
1724,509,Bergeijk,30,Noord-Brabant,2022-02-08
1728,474,Bladel,30,Noord-Brabant,2022-02-08
1729,186,Gulpen-Wittem,31,Limburg,2022-02-08
1730,697,Tynaarlo,22,Drenthe,2022-02-08
1731,609,Midden-Drenthe,22,Drenthe,2022-02-08
1734,2796,Overbetuwe,25,Gelderland,2022-02-08
1735,702,Hof van Twente,23,Overijssel,2022-02-08
1740,474,Neder-Betuwe,25,Gelderland,2022-02-08
1742,1202,Rijssen-Holten,23,Overijssel,2022-02-08
1771,1029,Geldrop-Mierlo,30,Noord-Brabant,2022-02-08
1773,443,Olst-Wijhe,23,Overijssel,2022-02-08
1774,522,Dinkelland,23,Overijssel,2022-02-08
1783,2014,Westland,28,Zuid-Holland,2022-02-08
1842,359,Midden-Delfland,28,Zuid-Holland,2022-02-08
1859,809,Berkelland,25,Gelderland,2022-02-08
1876,503,Bronckhorst,25,Gelderland,2022-02-08
1883,1251,Sittard-Geleen,31,Limburg,2022-02-08
1884,437,Kaag en Braassem,28,Zuid-Holland,2022-02-08
1891,567,Dantumadiel,21,Friesland,2022-02-08
1892,939,Zuidplas,28,Zuid-Holland,2022-02-08
1894,708,Peel en Maas,31,Limburg,2022-02-08
1895,582,Oldambt,20,Groningen,2022-02-08
1896,637,Zwartewaterland,23,Overijssel,2022-02-08
1900,2355,Súdwest-Fryslân,21,Friesland,2022-02-08
1901,720,Bodegraven-Reeuwijk,28,Zuid-Holland,2022-02-08
1903,340,Eijsden-Margraten,31,Limburg,2022-02-08
1904,893,Stichtse Vecht,26,Utrecht,2022-02-08
1911,1035,Hollands Kroon,27,Noord-Holland,2022-02-08
1916,1215,Leidschendam-Voorburg,28,Zuid-Holland,2022-02-08
1924,792,Goeree-Overflakkee,28,Zuid-Holland,2022-02-08
1926,1116,Pijnacker-Nootdorp,28,Zuid-Holland,2022-02-08
1930,1177,Nissewaard,28,Zuid-Holland,2022-02-08
1931,1114,Krimpenerwaard,28,Zuid-Holland,2022-02-08
1940,1789,De Fryske Marren,21,Friesland,2022-02-08
1942,979,Gooise Meren,27,Noord-Holland,2022-02-08
1945,541,Berg en Dal,25,Gelderland,2022-02-08
1948,3201,Meierijstad,30,Noord-Brabant,2022-02-08
1949,1125,Waadhoeke,21,Friesland,2022-02-08
1950,436,Westerwolde,20,Groningen,2022-02-08
1952,946,Midden-Groningen,20,Groningen,2022-02-08
1954,533,Beekdaelen,31,Limburg,2022-02-08
1955,582,Montferland,25,Gelderland,2022-02-08
1959,1228,Altena,30,Noord-Brabant,2022-02-08
1960,822,West Betuwe,25,Gelderland,2022-02-08
1961,724,Vijfheerenlanden,26,Utrecht,2022-02-08
1963,1843,Hoeksche Waard,28,Zuid-Holland,2022-02-08
1966,784,Het Hogeland,20,Groningen,2022-02-08
1969,1153,Westerkwartier,20,Groningen,2022-02-08
1970,1545,Noardeast-Fryslân,21,Friesland,2022-02-08
1978,1022,Molenlanden,28,Zuid-Holland,2022-02-08
1979,604,Eemsdelta,20,Groningen,2022-02-08
1980,2101,,-1,,2022-02-08
1982,3415,,-1,,2022-02-08
1991,2479,,-1,,2022-02-08
