Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
269,24,Oldebroek,25,Gelderland,2020-12-13
273,24,Putten,25,Gelderland,2020-12-13
274,11,Renkum,25,Gelderland,2020-12-13
275,20,Rheden,25,Gelderland,2020-12-13
277,0,Rozendaal,25,Gelderland,2020-12-13
279,11,Scherpenzeel,25,Gelderland,2020-12-13
281,25,Tiel,25,Gelderland,2020-12-13
285,22,Voorst,25,Gelderland,2020-12-13
289,15,Wageningen,25,Gelderland,2020-12-13
293,8,Westervoort,25,Gelderland,2020-12-13
294,8,Winterswijk,25,Gelderland,2020-12-13
296,42,Wijchen,25,Gelderland,2020-12-13
297,38,Zaltbommel,25,Gelderland,2020-12-13
299,15,Zevenaar,25,Gelderland,2020-12-13
301,18,Zutphen,25,Gelderland,2020-12-13
302,21,Nunspeet,25,Gelderland,2020-12-13
303,31,Dronten,24,Flevoland,2020-12-13
307,123,Amersfoort,26,Utrecht,2020-12-13
308,15,Baarn,26,Utrecht,2020-12-13
310,20,De Bilt,26,Utrecht,2020-12-13
312,6,Bunnik,26,Utrecht,2020-12-13
313,31,Bunschoten,26,Utrecht,2020-12-13
317,3,Eemnes,26,Utrecht,2020-12-13
321,26,Houten,26,Utrecht,2020-12-13
327,18,Leusden,26,Utrecht,2020-12-13
331,5,Lopik,26,Utrecht,2020-12-13
335,4,Montfoort,26,Utrecht,2020-12-13
339,12,Renswoude,26,Utrecht,2020-12-13
340,39,Rhenen,26,Utrecht,2020-12-13
342,27,Soest,26,Utrecht,2020-12-13
344,129,Utrecht,26,Utrecht,2020-12-13
345,112,Veenendaal,26,Utrecht,2020-12-13
351,27,Woudenberg,26,Utrecht,2020-12-13
352,7,Wijk bij Duurstede,26,Utrecht,2020-12-13
353,7,IJsselstein,26,Utrecht,2020-12-13
355,44,Zeist,26,Utrecht,2020-12-13
356,26,Nieuwegein,26,Utrecht,2020-12-13
358,10,Aalsmeer,27,Noord-Holland,2020-12-13
361,57,Alkmaar,27,Noord-Holland,2020-12-13
362,38,Amstelveen,27,Noord-Holland,2020-12-13
363,193,Amsterdam,27,Noord-Holland,2020-12-13
363,150,Amsterdam,27,Noord-Holland,2020-12-13
370,4,Beemster,27,Noord-Holland,2020-12-13
373,19,Bergen (NH.),27,Noord-Holland,2020-12-13
375,10,Beverwijk,27,Noord-Holland,2020-12-13
376,5,Blaricum,27,Noord-Holland,2020-12-13
377,2,Bloemendaal,27,Noord-Holland,2020-12-13
383,20,Castricum,27,Noord-Holland,2020-12-13
384,7,Diemen,27,Noord-Holland,2020-12-13
385,20,Edam-Volendam,27,Noord-Holland,2020-12-13
388,27,Enkhuizen,27,Noord-Holland,2020-12-13
392,37,Haarlem,27,Noord-Holland,2020-12-13
394,47,Haarlemmermeer,27,Noord-Holland,2020-12-13
396,19,Heemskerk,27,Noord-Holland,2020-12-13
397,12,Heemstede,27,Noord-Holland,2020-12-13
398,44,Heerhugowaard,27,Noord-Holland,2020-12-13
399,9,Heiloo,27,Noord-Holland,2020-12-13
400,44,Den Helder,27,Noord-Holland,2020-12-13
402,34,Hilversum,27,Noord-Holland,2020-12-13
405,45,Hoorn,27,Noord-Holland,2020-12-13
406,30,Huizen,27,Noord-Holland,2020-12-13
415,7,Landsmeer,27,Noord-Holland,2020-12-13
416,17,Langedijk,27,Noord-Holland,2020-12-13
417,1,Laren,27,Noord-Holland,2020-12-13
420,40,Medemblik,27,Noord-Holland,2020-12-13
431,10,Oostzaan,27,Noord-Holland,2020-12-13
432,9,Opmeer,27,Noord-Holland,2020-12-13
437,3,Ouder-Amstel,27,Noord-Holland,2020-12-13
439,46,Purmerend,27,Noord-Holland,2020-12-13
441,25,Schagen,27,Noord-Holland,2020-12-13
448,4,Texel,27,Noord-Holland,2020-12-13
450,19,Uitgeest,27,Noord-Holland,2020-12-13
451,14,Uithoorn,27,Noord-Holland,2020-12-13
453,31,Velsen,27,Noord-Holland,2020-12-13
457,16,Weesp,27,Noord-Holland,2020-12-13
473,9,Zandvoort,27,Noord-Holland,2020-12-13
479,117,Zaanstad,27,Noord-Holland,2020-12-13
482,9,Alblasserdam,28,Zuid-Holland,2020-12-13
484,76,Alphen aan den Rijn,28,Zuid-Holland,2020-12-13
489,18,Barendrecht,28,Zuid-Holland,2020-12-13
498,9,Drechterland,27,Noord-Holland,2020-12-13
501,13,Brielle,28,Zuid-Holland,2020-12-13
502,33,Capelle aan den IJssel,28,Zuid-Holland,2020-12-13
503,40,Delft,28,Zuid-Holland,2020-12-13
505,62,Dordrecht,28,Zuid-Holland,2020-12-13
512,23,Gorinchem,28,Zuid-Holland,2020-12-13
513,26,Gouda,28,Zuid-Holland,2020-12-13
518,252,'s-Gravenhage,28,Zuid-Holland,2020-12-13
523,24,Hardinxveld-Giessendam,28,Zuid-Holland,2020-12-13
530,15,Hellevoetsluis,28,Zuid-Holland,2020-12-13
531,23,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-12-13
532,22,Stede Broec,27,Noord-Holland,2020-12-13
534,7,Hillegom,28,Zuid-Holland,2020-12-13
537,36,Katwijk,28,Zuid-Holland,2020-12-13
542,22,Krimpen aan den IJssel,28,Zuid-Holland,2020-12-13
546,29,Leiden,28,Zuid-Holland,2020-12-13
547,10,Leiderdorp,28,Zuid-Holland,2020-12-13
553,8,Lisse,28,Zuid-Holland,2020-12-13
556,15,Maassluis,28,Zuid-Holland,2020-12-13
569,13,Nieuwkoop,28,Zuid-Holland,2020-12-13
575,18,Noordwijk,28,Zuid-Holland,2020-12-13
579,7,Oegstgeest,28,Zuid-Holland,2020-12-13
589,3,Oudewater,26,Utrecht,2020-12-13
590,31,Papendrecht,28,Zuid-Holland,2020-12-13
597,29,Ridderkerk,28,Zuid-Holland,2020-12-13
599,305,Rotterdam,28,Zuid-Holland,2020-12-13
603,36,Rijswijk,28,Zuid-Holland,2020-12-13
606,35,Schiedam,28,Zuid-Holland,2020-12-13
610,30,Sliedrecht,28,Zuid-Holland,2020-12-13
613,19,Albrandswaard,28,Zuid-Holland,2020-12-13
614,5,Westvoorne,28,Zuid-Holland,2020-12-13
622,44,Vlaardingen,28,Zuid-Holland,2020-12-13
626,10,Voorschoten,28,Zuid-Holland,2020-12-13
627,18,Waddinxveen,28,Zuid-Holland,2020-12-13
629,14,Wassenaar,28,Zuid-Holland,2020-12-13
632,30,Woerden,26,Utrecht,2020-12-13
637,97,Zoetermeer,28,Zuid-Holland,2020-12-13
638,9,Zoeterwoude,28,Zuid-Holland,2020-12-13
642,20,Zwijndrecht,28,Zuid-Holland,2020-12-13
654,4,Borsele,29,Zeeland,2020-12-13
664,7,Goes,29,Zeeland,2020-12-13
668,5,West Maas en Waal,25,Gelderland,2020-12-13
677,11,Hulst,29,Zeeland,2020-12-13
678,2,Kapelle,29,Zeeland,2020-12-13
687,23,Middelburg,29,Zeeland,2020-12-13
703,12,Reimerswaal,29,Zeeland,2020-12-13
715,30,Terneuzen,29,Zeeland,2020-12-13
716,14,Tholen,29,Zeeland,2020-12-13
717,8,Veere,29,Zeeland,2020-12-13
718,12,Vlissingen,29,Zeeland,2020-12-13
736,35,De Ronde Venen,26,Utrecht,2020-12-13
737,8,Tytsjerksteradiel,21,Friesland,2020-12-13
743,7,Asten,30,Noord-Brabant,2020-12-13
744,2,Baarle-Nassau,30,Noord-Brabant,2020-12-13
748,27,Bergen op Zoom,30,Noord-Brabant,2020-12-13
753,30,Best,30,Noord-Brabant,2020-12-13
755,5,Boekel,30,Noord-Brabant,2020-12-13
756,28,Boxmeer,30,Noord-Brabant,2020-12-13
757,17,Boxtel,30,Noord-Brabant,2020-12-13
758,130,Breda,30,Noord-Brabant,2020-12-13
762,18,Deurne,30,Noord-Brabant,2020-12-13
765,3,Pekela,20,Groningen,2020-12-13
766,19,Dongen,30,Noord-Brabant,2020-12-13
770,22,Eersel,30,Noord-Brabant,2020-12-13
772,153,Eindhoven,30,Noord-Brabant,2020-12-13
777,31,Etten-Leur,30,Noord-Brabant,2020-12-13
779,12,Geertruidenberg,30,Noord-Brabant,2020-12-13
784,19,Gilze en Rijen,30,Noord-Brabant,2020-12-13
785,12,Goirle,30,Noord-Brabant,2020-12-13
786,10,Grave,30,Noord-Brabant,2020-12-13
794,36,Helmond,30,Noord-Brabant,2020-12-13
796,87,'s-Hertogenbosch,30,Noord-Brabant,2020-12-13
797,14,Heusden,30,Noord-Brabant,2020-12-13
798,10,Hilvarenbeek,30,Noord-Brabant,2020-12-13
809,10,Loon op Zand,30,Noord-Brabant,2020-12-13
815,1,Mill en Sint Hubert,30,Noord-Brabant,2020-12-13
820,16,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-12-13
823,16,Oirschot,30,Noord-Brabant,2020-12-13
824,22,Oisterwijk,30,Noord-Brabant,2020-12-13
826,34,Oosterhout,30,Noord-Brabant,2020-12-13
828,31,Oss,30,Noord-Brabant,2020-12-13
840,18,Rucphen,30,Noord-Brabant,2020-12-13
845,31,Sint-Michielsgestel,30,Noord-Brabant,2020-12-13
847,18,Someren,30,Noord-Brabant,2020-12-13
848,11,Son en Breugel,30,Noord-Brabant,2020-12-13
851,7,Steenbergen,30,Noord-Brabant,2020-12-13
852,11,Waterland,27,Noord-Holland,2020-12-13
855,115,Tilburg,30,Noord-Brabant,2020-12-13
856,17,Uden,30,Noord-Brabant,2020-12-13
858,27,Valkenswaard,30,Noord-Brabant,2020-12-13
861,46,Veldhoven,30,Noord-Brabant,2020-12-13
865,22,Vught,30,Noord-Brabant,2020-12-13
866,17,Waalre,30,Noord-Brabant,2020-12-13
867,35,Waalwijk,30,Noord-Brabant,2020-12-13
873,9,Woensdrecht,30,Noord-Brabant,2020-12-13
879,12,Zundert,30,Noord-Brabant,2020-12-13
880,7,Wormerland,27,Noord-Holland,2020-12-13
882,40,Landgraaf,31,Limburg,2020-12-13
888,18,Beek,31,Limburg,2020-12-13
889,6,Beesel,31,Limburg,2020-12-13
893,8,Bergen (L.),31,Limburg,2020-12-13
899,27,Brunssum,31,Limburg,2020-12-13
907,17,Gennep,31,Limburg,2020-12-13
917,58,Heerlen,31,Limburg,2020-12-13
928,33,Kerkrade,31,Limburg,2020-12-13
935,120,Maastricht,31,Limburg,2020-12-13
938,8,Meerssen,31,Limburg,2020-12-13
944,1,Mook en Middelaar,31,Limburg,2020-12-13
946,16,Nederweert,31,Limburg,2020-12-13
957,45,Roermond,31,Limburg,2020-12-13
965,14,Simpelveld,31,Limburg,2020-12-13
971,26,Stein,31,Limburg,2020-12-13
981,2,Vaals,31,Limburg,2020-12-13
983,89,Venlo,31,Limburg,2020-12-13
984,44,Venray,31,Limburg,2020-12-13
986,8,Voerendaal,31,Limburg,2020-12-13
988,50,Weert,31,Limburg,2020-12-13
994,6,Valkenburg aan de Geul,31,Limburg,2020-12-13
995,63,Lelystad,24,Flevoland,2020-12-13
1507,39,Horst aan de Maas,31,Limburg,2020-12-13
1509,22,Oude IJsselstreek,25,Gelderland,2020-12-13
1525,26,Teylingen,28,Zuid-Holland,2020-12-13
1581,50,Utrechtse Heuvelrug,26,Utrecht,2020-12-13
1586,25,Oost Gelre,25,Gelderland,2020-12-13
1598,6,Koggenland,27,Noord-Holland,2020-12-13
1621,42,Lansingerland,28,Zuid-Holland,2020-12-13
1640,26,Leudal,31,Limburg,2020-12-13
1641,7,Maasgouw,31,Limburg,2020-12-13
1652,30,Gemert-Bakel,30,Noord-Brabant,2020-12-13
1655,12,Halderberge,30,Noord-Brabant,2020-12-13
1658,19,Heeze-Leende,30,Noord-Brabant,2020-12-13
1659,18,Laarbeek,30,Noord-Brabant,2020-12-13
1667,11,Reusel-De Mierden,30,Noord-Brabant,2020-12-13
1669,18,Roerdalen,31,Limburg,2020-12-13
1674,32,Roosendaal,30,Noord-Brabant,2020-12-13
1676,9,Schouwen-Duiveland,29,Zeeland,2020-12-13
1680,12,Aa en Hunze,22,Drenthe,2020-12-13
1681,9,Borger-Odoorn,22,Drenthe,2020-12-13
1684,9,Cuijk,30,Noord-Brabant,2020-12-13
1685,11,Landerd,30,Noord-Brabant,2020-12-13
1690,18,De Wolden,22,Drenthe,2020-12-13
1695,0,Noord-Beveland,29,Zeeland,2020-12-13
1696,7,Wijdemeren,27,Noord-Holland,2020-12-13
1699,10,Noordenveld,22,Drenthe,2020-12-13
1700,37,Twenterand,23,Overijssel,2020-12-13
1701,5,Westerveld,22,Drenthe,2020-12-13
1702,3,Sint Anthonis,30,Noord-Brabant,2020-12-13
1705,32,Lingewaard,25,Gelderland,2020-12-13
1706,16,Cranendonck,30,Noord-Brabant,2020-12-13
1708,17,Steenwijkerland,23,Overijssel,2020-12-13
1709,24,Moerdijk,30,Noord-Brabant,2020-12-13
1711,12,Echt-Susteren,31,Limburg,2020-12-13
1714,11,Sluis,29,Zeeland,2020-12-13
1719,16,Drimmelen,30,Noord-Brabant,2020-12-13
1721,20,Bernheze,30,Noord-Brabant,2020-12-13
1723,5,Alphen-Chaam,30,Noord-Brabant,2020-12-13
1724,23,Bergeijk,30,Noord-Brabant,2020-12-13
1728,18,Bladel,30,Noord-Brabant,2020-12-13
1729,14,Gulpen-Wittem,31,Limburg,2020-12-13
1730,11,Tynaarlo,22,Drenthe,2020-12-13
1731,10,Midden-Drenthe,22,Drenthe,2020-12-13
1734,24,Overbetuwe,25,Gelderland,2020-12-13
1735,13,Hof van Twente,23,Overijssel,2020-12-13
1740,33,Neder-Betuwe,25,Gelderland,2020-12-13
1742,40,Rijssen-Holten,23,Overijssel,2020-12-13
1771,30,Geldrop-Mierlo,30,Noord-Brabant,2020-12-13
1773,7,Olst-Wijhe,23,Overijssel,2020-12-13
1774,10,Dinkelland,23,Overijssel,2020-12-13
1783,111,Westland,28,Zuid-Holland,2020-12-13
1842,15,Midden-Delfland,28,Zuid-Holland,2020-12-13
1859,28,Berkelland,25,Gelderland,2020-12-13
1876,21,Bronckhorst,25,Gelderland,2020-12-13
1883,69,Sittard-Geleen,31,Limburg,2020-12-13
1884,14,Kaag en Braassem,28,Zuid-Holland,2020-12-13
1891,6,Dantumadiel,21,Friesland,2020-12-13
1892,15,Zuidplas,28,Zuid-Holland,2020-12-13
1894,39,Peel en Maas,31,Limburg,2020-12-13
1895,13,Oldambt,20,Groningen,2020-12-13
1896,6,Zwartewaterland,23,Overijssel,2020-12-13
1900,42,Súdwest-Fryslân,21,Friesland,2020-12-13
1901,19,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-12-13
1903,24,Eijsden-Margraten,31,Limburg,2020-12-13
1904,47,Stichtse Vecht,26,Utrecht,2020-12-13
1911,22,Hollands Kroon,27,Noord-Holland,2020-12-13
1916,48,Leidschendam-Voorburg,28,Zuid-Holland,2020-12-13
1924,31,Goeree-Overflakkee,28,Zuid-Holland,2020-12-13
1926,45,Pijnacker-Nootdorp,28,Zuid-Holland,2020-12-13
1930,34,Nissewaard,28,Zuid-Holland,2020-12-13
1931,33,Krimpenerwaard,28,Zuid-Holland,2020-12-13
1940,14,De Fryske Marren,21,Friesland,2020-12-13
1942,28,Gooise Meren,27,Noord-Holland,2020-12-13
1945,16,Berg en Dal,25,Gelderland,2020-12-13
1948,52,Meierijstad,30,Noord-Brabant,2020-12-13
1949,15,Waadhoeke,21,Friesland,2020-12-13
1950,18,Westerwolde,20,Groningen,2020-12-13
1952,16,Midden-Groningen,20,Groningen,2020-12-13
1954,24,Beekdaelen,31,Limburg,2020-12-13
1955,21,Montferland,25,Gelderland,2020-12-13
1959,79,Altena,30,Noord-Brabant,2020-12-13
1960,36,West Betuwe,25,Gelderland,2020-12-13
1961,28,Vijfheerenlanden,26,Utrecht,2020-12-13
1963,30,Hoeksche Waard,28,Zuid-Holland,2020-12-13
1966,15,Het Hogeland,20,Groningen,2020-12-13
1969,22,Westerkwartier,20,Groningen,2020-12-13
1970,8,Noardeast-Fryslân,21,Friesland,2020-12-13
1978,35,Molenlanden,28,Zuid-Holland,2020-12-13
1979,23,Eemsdelta,20,Groningen,2020-12-13
