Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
262,8,Lochem,25,Gelderland,2021-03-26
263,42,Maasdriel,25,Gelderland,2021-03-26
267,12,Nijkerk,25,Gelderland,2021-03-26
268,125,Nijmegen,25,Gelderland,2021-03-26
269,15,Oldebroek,25,Gelderland,2021-03-26
273,3,Putten,25,Gelderland,2021-03-26
274,5,Renkum,25,Gelderland,2021-03-26
275,24,Rheden,25,Gelderland,2021-03-26
277,0,Rozendaal,25,Gelderland,2021-03-26
279,12,Scherpenzeel,25,Gelderland,2021-03-26
281,27,Tiel,25,Gelderland,2021-03-26
285,12,Voorst,25,Gelderland,2021-03-26
289,21,Wageningen,25,Gelderland,2021-03-26
293,8,Westervoort,25,Gelderland,2021-03-26
294,8,Winterswijk,25,Gelderland,2021-03-26
296,9,Wijchen,25,Gelderland,2021-03-26
297,16,Zaltbommel,25,Gelderland,2021-03-26
299,15,Zevenaar,25,Gelderland,2021-03-26
301,8,Zutphen,25,Gelderland,2021-03-26
302,7,Nunspeet,25,Gelderland,2021-03-26
303,8,Dronten,24,Flevoland,2021-03-26
307,73,Amersfoort,26,Utrecht,2021-03-26
308,12,Baarn,26,Utrecht,2021-03-26
310,19,De Bilt,26,Utrecht,2021-03-26
312,7,Bunnik,26,Utrecht,2021-03-26
313,9,Bunschoten,26,Utrecht,2021-03-26
317,5,Eemnes,26,Utrecht,2021-03-26
321,19,Houten,26,Utrecht,2021-03-26
327,9,Leusden,26,Utrecht,2021-03-26
331,13,Lopik,26,Utrecht,2021-03-26
335,10,Montfoort,26,Utrecht,2021-03-26
339,6,Renswoude,26,Utrecht,2021-03-26
340,10,Rhenen,26,Utrecht,2021-03-26
342,13,Soest,26,Utrecht,2021-03-26
344,172,Utrecht,26,Utrecht,2021-03-26
345,49,Veenendaal,26,Utrecht,2021-03-26
351,2,Woudenberg,26,Utrecht,2021-03-26
352,12,Wijk bij Duurstede,26,Utrecht,2021-03-26
353,27,IJsselstein,26,Utrecht,2021-03-26
355,24,Zeist,26,Utrecht,2021-03-26
356,37,Nieuwegein,26,Utrecht,2021-03-26
358,13,Aalsmeer,27,Noord-Holland,2021-03-26
361,35,Alkmaar,27,Noord-Holland,2021-03-26
362,24,Amstelveen,27,Noord-Holland,2021-03-26
363,215,Amsterdam,27,Noord-Holland,2021-03-26
363,124,Amsterdam,27,Noord-Holland,2021-03-26
370,6,Beemster,27,Noord-Holland,2021-03-26
373,11,Bergen (NH.),27,Noord-Holland,2021-03-26
375,21,Beverwijk,27,Noord-Holland,2021-03-26
376,6,Blaricum,27,Noord-Holland,2021-03-26
377,8,Bloemendaal,27,Noord-Holland,2021-03-26
383,23,Castricum,27,Noord-Holland,2021-03-26
384,7,Diemen,27,Noord-Holland,2021-03-26
385,55,Edam-Volendam,27,Noord-Holland,2021-03-26
388,1,Enkhuizen,27,Noord-Holland,2021-03-26
392,69,Haarlem,27,Noord-Holland,2021-03-26
394,74,Haarlemmermeer,27,Noord-Holland,2021-03-26
396,16,Heemskerk,27,Noord-Holland,2021-03-26
397,9,Heemstede,27,Noord-Holland,2021-03-26
398,28,Heerhugowaard,27,Noord-Holland,2021-03-26
399,7,Heiloo,27,Noord-Holland,2021-03-26
400,22,Den Helder,27,Noord-Holland,2021-03-26
402,28,Hilversum,27,Noord-Holland,2021-03-26
405,45,Hoorn,27,Noord-Holland,2021-03-26
406,17,Huizen,27,Noord-Holland,2021-03-26
415,1,Landsmeer,27,Noord-Holland,2021-03-26
416,10,Langedijk,27,Noord-Holland,2021-03-26
417,5,Laren,27,Noord-Holland,2021-03-26
420,15,Medemblik,27,Noord-Holland,2021-03-26
431,3,Oostzaan,27,Noord-Holland,2021-03-26
432,7,Opmeer,27,Noord-Holland,2021-03-26
437,3,Ouder-Amstel,27,Noord-Holland,2021-03-26
439,49,Purmerend,27,Noord-Holland,2021-03-26
441,15,Schagen,27,Noord-Holland,2021-03-26
448,2,Texel,27,Noord-Holland,2021-03-26
450,2,Uitgeest,27,Noord-Holland,2021-03-26
451,8,Uithoorn,27,Noord-Holland,2021-03-26
453,46,Velsen,27,Noord-Holland,2021-03-26
457,17,Weesp,27,Noord-Holland,2021-03-26
473,14,Zandvoort,27,Noord-Holland,2021-03-26
479,104,Zaanstad,27,Noord-Holland,2021-03-26
482,11,Alblasserdam,28,Zuid-Holland,2021-03-26
484,46,Alphen aan den Rijn,28,Zuid-Holland,2021-03-26
489,18,Barendrecht,28,Zuid-Holland,2021-03-26
498,9,Drechterland,27,Noord-Holland,2021-03-26
501,7,Brielle,28,Zuid-Holland,2021-03-26
502,46,Capelle aan den IJssel,28,Zuid-Holland,2021-03-26
503,47,Delft,28,Zuid-Holland,2021-03-26
505,61,Dordrecht,28,Zuid-Holland,2021-03-26
512,20,Gorinchem,28,Zuid-Holland,2021-03-26
513,38,Gouda,28,Zuid-Holland,2021-03-26
518,255,'s-Gravenhage,28,Zuid-Holland,2021-03-26
523,9,Hardinxveld-Giessendam,28,Zuid-Holland,2021-03-26
530,17,Hellevoetsluis,28,Zuid-Holland,2021-03-26
531,18,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-03-26
532,6,Stede Broec,27,Noord-Holland,2021-03-26
534,10,Hillegom,28,Zuid-Holland,2021-03-26
537,44,Katwijk,28,Zuid-Holland,2021-03-26
542,14,Krimpen aan den IJssel,28,Zuid-Holland,2021-03-26
546,43,Leiden,28,Zuid-Holland,2021-03-26
547,2,Leiderdorp,28,Zuid-Holland,2021-03-26
553,6,Lisse,28,Zuid-Holland,2021-03-26
556,9,Maassluis,28,Zuid-Holland,2021-03-26
569,17,Nieuwkoop,28,Zuid-Holland,2021-03-26
575,18,Noordwijk,28,Zuid-Holland,2021-03-26
579,13,Oegstgeest,28,Zuid-Holland,2021-03-26
589,7,Oudewater,26,Utrecht,2021-03-26
590,13,Papendrecht,28,Zuid-Holland,2021-03-26
597,32,Ridderkerk,28,Zuid-Holland,2021-03-26
599,308,Rotterdam,28,Zuid-Holland,2021-03-26
603,21,Rijswijk,28,Zuid-Holland,2021-03-26
606,61,Schiedam,28,Zuid-Holland,2021-03-26
610,11,Sliedrecht,28,Zuid-Holland,2021-03-26
613,22,Albrandswaard,28,Zuid-Holland,2021-03-26
614,4,Westvoorne,28,Zuid-Holland,2021-03-26
622,34,Vlaardingen,28,Zuid-Holland,2021-03-26
626,9,Voorschoten,28,Zuid-Holland,2021-03-26
627,20,Waddinxveen,28,Zuid-Holland,2021-03-26
629,8,Wassenaar,28,Zuid-Holland,2021-03-26
632,29,Woerden,26,Utrecht,2021-03-26
637,56,Zoetermeer,28,Zuid-Holland,2021-03-26
638,4,Zoeterwoude,28,Zuid-Holland,2021-03-26
642,22,Zwijndrecht,28,Zuid-Holland,2021-03-26
654,10,Borsele,29,Zeeland,2021-03-26
664,22,Goes,29,Zeeland,2021-03-26
668,10,West Maas en Waal,25,Gelderland,2021-03-26
677,7,Hulst,29,Zeeland,2021-03-26
678,7,Kapelle,29,Zeeland,2021-03-26
687,29,Middelburg,29,Zeeland,2021-03-26
703,19,Reimerswaal,29,Zeeland,2021-03-26
715,24,Terneuzen,29,Zeeland,2021-03-26
716,19,Tholen,29,Zeeland,2021-03-26
717,16,Veere,29,Zeeland,2021-03-26
718,20,Vlissingen,29,Zeeland,2021-03-26
736,25,De Ronde Venen,26,Utrecht,2021-03-26
737,21,Tytsjerksteradiel,21,Friesland,2021-03-26
743,6,Asten,30,Noord-Brabant,2021-03-26
744,1,Baarle-Nassau,30,Noord-Brabant,2021-03-26
748,24,Bergen op Zoom,30,Noord-Brabant,2021-03-26
753,14,Best,30,Noord-Brabant,2021-03-26
755,3,Boekel,30,Noord-Brabant,2021-03-26
756,3,Boxmeer,30,Noord-Brabant,2021-03-26
757,15,Boxtel,30,Noord-Brabant,2021-03-26
758,63,Breda,30,Noord-Brabant,2021-03-26
762,14,Deurne,30,Noord-Brabant,2021-03-26
765,6,Pekela,20,Groningen,2021-03-26
766,9,Dongen,30,Noord-Brabant,2021-03-26
770,15,Eersel,30,Noord-Brabant,2021-03-26
772,100,Eindhoven,30,Noord-Brabant,2021-03-26
777,6,Etten-Leur,30,Noord-Brabant,2021-03-26
779,7,Geertruidenberg,30,Noord-Brabant,2021-03-26
784,9,Gilze en Rijen,30,Noord-Brabant,2021-03-26
785,10,Goirle,30,Noord-Brabant,2021-03-26
786,5,Grave,30,Noord-Brabant,2021-03-26
794,43,Helmond,30,Noord-Brabant,2021-03-26
796,69,'s-Hertogenbosch,30,Noord-Brabant,2021-03-26
797,19,Heusden,30,Noord-Brabant,2021-03-26
798,5,Hilvarenbeek,30,Noord-Brabant,2021-03-26
809,10,Loon op Zand,30,Noord-Brabant,2021-03-26
815,3,Mill en Sint Hubert,30,Noord-Brabant,2021-03-26
820,9,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-03-26
823,16,Oirschot,30,Noord-Brabant,2021-03-26
824,8,Oisterwijk,30,Noord-Brabant,2021-03-26
826,19,Oosterhout,30,Noord-Brabant,2021-03-26
828,42,Oss,30,Noord-Brabant,2021-03-26
840,12,Rucphen,30,Noord-Brabant,2021-03-26
845,14,Sint-Michielsgestel,30,Noord-Brabant,2021-03-26
847,13,Someren,30,Noord-Brabant,2021-03-26
848,6,Son en Breugel,30,Noord-Brabant,2021-03-26
851,11,Steenbergen,30,Noord-Brabant,2021-03-26
852,15,Waterland,27,Noord-Holland,2021-03-26
855,117,Tilburg,30,Noord-Brabant,2021-03-26
856,27,Uden,30,Noord-Brabant,2021-03-26
858,15,Valkenswaard,30,Noord-Brabant,2021-03-26
861,34,Veldhoven,30,Noord-Brabant,2021-03-26
865,3,Vught,30,Noord-Brabant,2021-03-26
866,4,Waalre,30,Noord-Brabant,2021-03-26
867,21,Waalwijk,30,Noord-Brabant,2021-03-26
873,12,Woensdrecht,30,Noord-Brabant,2021-03-26
879,5,Zundert,30,Noord-Brabant,2021-03-26
880,6,Wormerland,27,Noord-Holland,2021-03-26
882,6,Landgraaf,31,Limburg,2021-03-26
888,5,Beek,31,Limburg,2021-03-26
889,12,Beesel,31,Limburg,2021-03-26
893,5,Bergen (L.),31,Limburg,2021-03-26
899,22,Brunssum,31,Limburg,2021-03-26
907,4,Gennep,31,Limburg,2021-03-26
917,30,Heerlen,31,Limburg,2021-03-26
928,11,Kerkrade,31,Limburg,2021-03-26
935,32,Maastricht,31,Limburg,2021-03-26
938,3,Meerssen,31,Limburg,2021-03-26
944,3,Mook en Middelaar,31,Limburg,2021-03-26
946,6,Nederweert,31,Limburg,2021-03-26
957,25,Roermond,31,Limburg,2021-03-26
965,2,Simpelveld,31,Limburg,2021-03-26
971,11,Stein,31,Limburg,2021-03-26
981,2,Vaals,31,Limburg,2021-03-26
983,65,Venlo,31,Limburg,2021-03-26
984,21,Venray,31,Limburg,2021-03-26
986,1,Voerendaal,31,Limburg,2021-03-26
988,10,Weert,31,Limburg,2021-03-26
994,2,Valkenburg aan de Geul,31,Limburg,2021-03-26
995,29,Lelystad,24,Flevoland,2021-03-26
1507,25,Horst aan de Maas,31,Limburg,2021-03-26
1509,24,Oude IJsselstreek,25,Gelderland,2021-03-26
1525,20,Teylingen,28,Zuid-Holland,2021-03-26
1581,28,Utrechtse Heuvelrug,26,Utrecht,2021-03-26
1586,8,Oost Gelre,25,Gelderland,2021-03-26
1598,20,Koggenland,27,Noord-Holland,2021-03-26
1621,29,Lansingerland,28,Zuid-Holland,2021-03-26
1640,10,Leudal,31,Limburg,2021-03-26
1641,4,Maasgouw,31,Limburg,2021-03-26
1652,8,Gemert-Bakel,30,Noord-Brabant,2021-03-26
1655,6,Halderberge,30,Noord-Brabant,2021-03-26
1658,6,Heeze-Leende,30,Noord-Brabant,2021-03-26
1659,11,Laarbeek,30,Noord-Brabant,2021-03-26
1667,4,Reusel-De Mierden,30,Noord-Brabant,2021-03-26
1669,10,Roerdalen,31,Limburg,2021-03-26
1674,29,Roosendaal,30,Noord-Brabant,2021-03-26
1676,11,Schouwen-Duiveland,29,Zeeland,2021-03-26
1680,4,Aa en Hunze,22,Drenthe,2021-03-26
1681,4,Borger-Odoorn,22,Drenthe,2021-03-26
1684,8,Cuijk,30,Noord-Brabant,2021-03-26
1685,7,Landerd,30,Noord-Brabant,2021-03-26
1690,10,De Wolden,22,Drenthe,2021-03-26
1695,3,Noord-Beveland,29,Zeeland,2021-03-26
1696,6,Wijdemeren,27,Noord-Holland,2021-03-26
1699,13,Noordenveld,22,Drenthe,2021-03-26
1700,11,Twenterand,23,Overijssel,2021-03-26
1701,2,Westerveld,22,Drenthe,2021-03-26
1702,2,Sint Anthonis,30,Noord-Brabant,2021-03-26
1705,21,Lingewaard,25,Gelderland,2021-03-26
1706,7,Cranendonck,30,Noord-Brabant,2021-03-26
1708,38,Steenwijkerland,23,Overijssel,2021-03-26
1709,13,Moerdijk,30,Noord-Brabant,2021-03-26
1711,13,Echt-Susteren,31,Limburg,2021-03-26
1714,3,Sluis,29,Zeeland,2021-03-26
1719,7,Drimmelen,30,Noord-Brabant,2021-03-26
1721,8,Bernheze,30,Noord-Brabant,2021-03-26
1723,0,Alphen-Chaam,30,Noord-Brabant,2021-03-26
1724,4,Bergeijk,30,Noord-Brabant,2021-03-26
1728,17,Bladel,30,Noord-Brabant,2021-03-26
1729,3,Gulpen-Wittem,31,Limburg,2021-03-26
1730,4,Tynaarlo,22,Drenthe,2021-03-26
1731,5,Midden-Drenthe,22,Drenthe,2021-03-26
1734,12,Overbetuwe,25,Gelderland,2021-03-26
1735,17,Hof van Twente,23,Overijssel,2021-03-26
1740,16,Neder-Betuwe,25,Gelderland,2021-03-26
1742,20,Rijssen-Holten,23,Overijssel,2021-03-26
1771,26,Geldrop-Mierlo,30,Noord-Brabant,2021-03-26
1773,13,Olst-Wijhe,23,Overijssel,2021-03-26
1774,2,Dinkelland,23,Overijssel,2021-03-26
1783,72,Westland,28,Zuid-Holland,2021-03-26
1842,16,Midden-Delfland,28,Zuid-Holland,2021-03-26
1859,13,Berkelland,25,Gelderland,2021-03-26
1876,22,Bronckhorst,25,Gelderland,2021-03-26
1883,40,Sittard-Geleen,31,Limburg,2021-03-26
1884,7,Kaag en Braassem,28,Zuid-Holland,2021-03-26
1891,6,Dantumadiel,21,Friesland,2021-03-26
1892,19,Zuidplas,28,Zuid-Holland,2021-03-26
1894,23,Peel en Maas,31,Limburg,2021-03-26
1895,8,Oldambt,20,Groningen,2021-03-26
1896,11,Zwartewaterland,23,Overijssel,2021-03-26
1900,43,Súdwest-Fryslân,21,Friesland,2021-03-26
1901,23,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-03-26
1903,0,Eijsden-Margraten,31,Limburg,2021-03-26
1904,48,Stichtse Vecht,26,Utrecht,2021-03-26
1911,17,Hollands Kroon,27,Noord-Holland,2021-03-26
1916,31,Leidschendam-Voorburg,28,Zuid-Holland,2021-03-26
1924,22,Goeree-Overflakkee,28,Zuid-Holland,2021-03-26
1926,33,Pijnacker-Nootdorp,28,Zuid-Holland,2021-03-26
1930,46,Nissewaard,28,Zuid-Holland,2021-03-26
1931,24,Krimpenerwaard,28,Zuid-Holland,2021-03-26
1940,36,De Fryske Marren,21,Friesland,2021-03-26
1942,25,Gooise Meren,27,Noord-Holland,2021-03-26
1945,17,Berg en Dal,25,Gelderland,2021-03-26
1948,53,Meierijstad,30,Noord-Brabant,2021-03-26
1949,12,Waadhoeke,21,Friesland,2021-03-26
1950,12,Westerwolde,20,Groningen,2021-03-26
1952,22,Midden-Groningen,20,Groningen,2021-03-26
1954,15,Beekdaelen,31,Limburg,2021-03-26
1955,12,Montferland,25,Gelderland,2021-03-26
1959,13,Altena,30,Noord-Brabant,2021-03-26
1960,44,West Betuwe,25,Gelderland,2021-03-26
1961,46,Vijfheerenlanden,26,Utrecht,2021-03-26
1963,49,Hoeksche Waard,28,Zuid-Holland,2021-03-26
1966,14,Het Hogeland,20,Groningen,2021-03-26
1969,10,Westerkwartier,20,Groningen,2021-03-26
1970,30,Noardeast-Fryslân,21,Friesland,2021-03-26
1978,30,Molenlanden,28,Zuid-Holland,2021-03-26
1979,3,Eemsdelta,20,Groningen,2021-03-26
