Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
363,126,Amsterdam,27,Noord-Holland,2020-09-25
370,1,Beemster,27,Noord-Holland,2020-09-25
373,10,Bergen (NH.),27,Noord-Holland,2020-09-25
375,5,Beverwijk,27,Noord-Holland,2020-09-25
376,0,Blaricum,27,Noord-Holland,2020-09-25
377,4,Bloemendaal,27,Noord-Holland,2020-09-25
383,3,Castricum,27,Noord-Holland,2020-09-25
384,10,Diemen,27,Noord-Holland,2020-09-25
385,4,Edam-Volendam,27,Noord-Holland,2020-09-25
388,2,Enkhuizen,27,Noord-Holland,2020-09-25
392,31,Haarlem,27,Noord-Holland,2020-09-25
394,31,Haarlemmermeer,27,Noord-Holland,2020-09-25
396,1,Heemskerk,27,Noord-Holland,2020-09-25
397,10,Heemstede,27,Noord-Holland,2020-09-25
398,7,Heerhugowaard,27,Noord-Holland,2020-09-25
399,1,Heiloo,27,Noord-Holland,2020-09-25
400,2,Den Helder,27,Noord-Holland,2020-09-25
402,9,Hilversum,27,Noord-Holland,2020-09-25
405,8,Hoorn,27,Noord-Holland,2020-09-25
406,5,Huizen,27,Noord-Holland,2020-09-25
415,2,Landsmeer,27,Noord-Holland,2020-09-25
416,7,Langedijk,27,Noord-Holland,2020-09-25
417,2,Laren,27,Noord-Holland,2020-09-25
420,6,Medemblik,27,Noord-Holland,2020-09-25
431,0,Oostzaan,27,Noord-Holland,2020-09-25
432,4,Opmeer,27,Noord-Holland,2020-09-25
437,2,Ouder-Amstel,27,Noord-Holland,2020-09-25
439,4,Purmerend,27,Noord-Holland,2020-09-25
441,5,Schagen,27,Noord-Holland,2020-09-25
448,3,Texel,27,Noord-Holland,2020-09-25
450,1,Uitgeest,27,Noord-Holland,2020-09-25
451,8,Uithoorn,27,Noord-Holland,2020-09-25
453,8,Velsen,27,Noord-Holland,2020-09-25
457,9,Weesp,27,Noord-Holland,2020-09-25
473,2,Zandvoort,27,Noord-Holland,2020-09-25
479,18,Zaanstad,27,Noord-Holland,2020-09-25
482,7,Alblasserdam,28,Zuid-Holland,2020-09-25
484,23,Alphen aan den Rijn,28,Zuid-Holland,2020-09-25
489,14,Barendrecht,28,Zuid-Holland,2020-09-25
498,1,Drechterland,27,Noord-Holland,2020-09-25
501,3,Brielle,28,Zuid-Holland,2020-09-25
502,10,Capelle aan den IJssel,28,Zuid-Holland,2020-09-25
503,23,Delft,28,Zuid-Holland,2020-09-25
505,22,Dordrecht,28,Zuid-Holland,2020-09-25
512,7,Gorinchem,28,Zuid-Holland,2020-09-25
513,15,Gouda,28,Zuid-Holland,2020-09-25
518,180,'s-Gravenhage,28,Zuid-Holland,2020-09-25
523,0,Hardinxveld-Giessendam,28,Zuid-Holland,2020-09-25
530,4,Hellevoetsluis,28,Zuid-Holland,2020-09-25
531,7,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-09-25
532,2,Stede Broec,27,Noord-Holland,2020-09-25
534,4,Hillegom,28,Zuid-Holland,2020-09-25
537,6,Katwijk,28,Zuid-Holland,2020-09-25
542,4,Krimpen aan den IJssel,28,Zuid-Holland,2020-09-25
546,31,Leiden,28,Zuid-Holland,2020-09-25
547,5,Leiderdorp,28,Zuid-Holland,2020-09-25
553,4,Lisse,28,Zuid-Holland,2020-09-25
556,6,Maassluis,28,Zuid-Holland,2020-09-25
569,9,Nieuwkoop,28,Zuid-Holland,2020-09-25
575,4,Noordwijk,28,Zuid-Holland,2020-09-25
579,4,Oegstgeest,28,Zuid-Holland,2020-09-25
589,0,Oudewater,26,Utrecht,2020-09-25
590,6,Papendrecht,28,Zuid-Holland,2020-09-25
597,6,Ridderkerk,28,Zuid-Holland,2020-09-25
599,171,Rotterdam,28,Zuid-Holland,2020-09-25
603,10,Rijswijk,28,Zuid-Holland,2020-09-25
606,18,Schiedam,28,Zuid-Holland,2020-09-25
610,4,Sliedrecht,28,Zuid-Holland,2020-09-25
613,3,Albrandswaard,28,Zuid-Holland,2020-09-25
614,0,Westvoorne,28,Zuid-Holland,2020-09-25
622,10,Vlaardingen,28,Zuid-Holland,2020-09-25
626,1,Voorschoten,28,Zuid-Holland,2020-09-25
627,3,Waddinxveen,28,Zuid-Holland,2020-09-25
629,3,Wassenaar,28,Zuid-Holland,2020-09-25
632,4,Woerden,26,Utrecht,2020-09-25
637,28,Zoetermeer,28,Zuid-Holland,2020-09-25
638,2,Zoeterwoude,28,Zuid-Holland,2020-09-25
642,9,Zwijndrecht,28,Zuid-Holland,2020-09-25
654,0,Borsele,29,Zeeland,2020-09-25
664,1,Goes,29,Zeeland,2020-09-25
668,0,West Maas en Waal,25,Gelderland,2020-09-25
677,6,Hulst,29,Zeeland,2020-09-25
678,0,Kapelle,29,Zeeland,2020-09-25
687,2,Middelburg,29,Zeeland,2020-09-25
703,0,Reimerswaal,29,Zeeland,2020-09-25
715,0,Terneuzen,29,Zeeland,2020-09-25
716,3,Tholen,29,Zeeland,2020-09-25
717,1,Veere,29,Zeeland,2020-09-25
718,0,Vlissingen,29,Zeeland,2020-09-25
736,4,De Ronde Venen,26,Utrecht,2020-09-25
737,5,Tytsjerksteradiel,21,Friesland,2020-09-25
743,1,Asten,30,Noord-Brabant,2020-09-25
744,1,Baarle-Nassau,30,Noord-Brabant,2020-09-25
748,12,Bergen op Zoom,30,Noord-Brabant,2020-09-25
753,1,Best,30,Noord-Brabant,2020-09-25
755,0,Boekel,30,Noord-Brabant,2020-09-25
756,5,Boxmeer,30,Noord-Brabant,2020-09-25
757,1,Boxtel,30,Noord-Brabant,2020-09-25
758,23,Breda,30,Noord-Brabant,2020-09-25
762,1,Deurne,30,Noord-Brabant,2020-09-25
765,0,Pekela,20,Groningen,2020-09-25
766,4,Dongen,30,Noord-Brabant,2020-09-25
770,3,Eersel,30,Noord-Brabant,2020-09-25
772,16,Eindhoven,30,Noord-Brabant,2020-09-25
777,3,Etten-Leur,30,Noord-Brabant,2020-09-25
779,5,Geertruidenberg,30,Noord-Brabant,2020-09-25
784,3,Gilze en Rijen,30,Noord-Brabant,2020-09-25
785,4,Goirle,30,Noord-Brabant,2020-09-25
786,2,Grave,30,Noord-Brabant,2020-09-25
794,12,Helmond,30,Noord-Brabant,2020-09-25
796,27,'s-Hertogenbosch,30,Noord-Brabant,2020-09-25
797,12,Heusden,30,Noord-Brabant,2020-09-25
798,3,Hilvarenbeek,30,Noord-Brabant,2020-09-25
809,8,Loon op Zand,30,Noord-Brabant,2020-09-25
815,0,Mill en Sint Hubert,30,Noord-Brabant,2020-09-25
820,1,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-09-25
823,4,Oirschot,30,Noord-Brabant,2020-09-25
824,5,Oisterwijk,30,Noord-Brabant,2020-09-25
826,8,Oosterhout,30,Noord-Brabant,2020-09-25
828,26,Oss,30,Noord-Brabant,2020-09-25
840,1,Rucphen,30,Noord-Brabant,2020-09-25
845,5,Sint-Michielsgestel,30,Noord-Brabant,2020-09-25
847,1,Someren,30,Noord-Brabant,2020-09-25
848,2,Son en Breugel,30,Noord-Brabant,2020-09-25
851,4,Steenbergen,30,Noord-Brabant,2020-09-25
852,0,Waterland,27,Noord-Holland,2020-09-25
855,28,Tilburg,30,Noord-Brabant,2020-09-25
856,7,Uden,30,Noord-Brabant,2020-09-25
858,2,Valkenswaard,30,Noord-Brabant,2020-09-25
861,5,Veldhoven,30,Noord-Brabant,2020-09-25
865,4,Vught,30,Noord-Brabant,2020-09-25
866,4,Waalre,30,Noord-Brabant,2020-09-25
867,11,Waalwijk,30,Noord-Brabant,2020-09-25
873,2,Woensdrecht,30,Noord-Brabant,2020-09-25
879,2,Zundert,30,Noord-Brabant,2020-09-25
880,2,Wormerland,27,Noord-Holland,2020-09-25
882,5,Landgraaf,31,Limburg,2020-09-25
888,1,Beek,31,Limburg,2020-09-25
889,1,Beesel,31,Limburg,2020-09-25
893,2,Bergen (L.),31,Limburg,2020-09-25
899,2,Brunssum,31,Limburg,2020-09-25
907,3,Gennep,31,Limburg,2020-09-25
917,2,Heerlen,31,Limburg,2020-09-25
928,4,Kerkrade,31,Limburg,2020-09-25
935,10,Maastricht,31,Limburg,2020-09-25
938,2,Meerssen,31,Limburg,2020-09-25
944,2,Mook en Middelaar,31,Limburg,2020-09-25
946,1,Nederweert,31,Limburg,2020-09-25
957,3,Roermond,31,Limburg,2020-09-25
965,0,Simpelveld,31,Limburg,2020-09-25
971,0,Stein,31,Limburg,2020-09-25
981,0,Vaals,31,Limburg,2020-09-25
983,9,Venlo,31,Limburg,2020-09-25
984,7,Venray,31,Limburg,2020-09-25
986,1,Voerendaal,31,Limburg,2020-09-25
988,3,Weert,31,Limburg,2020-09-25
994,2,Valkenburg aan de Geul,31,Limburg,2020-09-25
995,18,Lelystad,24,Flevoland,2020-09-25
1507,1,Horst aan de Maas,31,Limburg,2020-09-25
1509,1,Oude IJsselstreek,25,Gelderland,2020-09-25
1525,6,Teylingen,28,Zuid-Holland,2020-09-25
1581,11,Utrechtse Heuvelrug,26,Utrecht,2020-09-25
1586,5,Oost Gelre,25,Gelderland,2020-09-25
1598,6,Koggenland,27,Noord-Holland,2020-09-25
1621,7,Lansingerland,28,Zuid-Holland,2020-09-25
1640,2,Leudal,31,Limburg,2020-09-25
1641,1,Maasgouw,31,Limburg,2020-09-25
1652,0,Gemert-Bakel,30,Noord-Brabant,2020-09-25
1655,3,Halderberge,30,Noord-Brabant,2020-09-25
1658,0,Heeze-Leende,30,Noord-Brabant,2020-09-25
1659,0,Laarbeek,30,Noord-Brabant,2020-09-25
1667,3,Reusel-De Mierden,30,Noord-Brabant,2020-09-25
1669,1,Roerdalen,31,Limburg,2020-09-25
1674,16,Roosendaal,30,Noord-Brabant,2020-09-25
1676,1,Schouwen-Duiveland,29,Zeeland,2020-09-25
1680,6,Aa en Hunze,22,Drenthe,2020-09-25
1681,0,Borger-Odoorn,22,Drenthe,2020-09-25
1684,2,Cuijk,30,Noord-Brabant,2020-09-25
1685,4,Landerd,30,Noord-Brabant,2020-09-25
1690,0,De Wolden,22,Drenthe,2020-09-25
1695,0,Noord-Beveland,29,Zeeland,2020-09-25
1696,2,Wijdemeren,27,Noord-Holland,2020-09-25
1699,6,Noordenveld,22,Drenthe,2020-09-25
1700,1,Twenterand,23,Overijssel,2020-09-25
1701,1,Westerveld,22,Drenthe,2020-09-25
1702,0,Sint Anthonis,30,Noord-Brabant,2020-09-25
1705,4,Lingewaard,25,Gelderland,2020-09-25
1706,1,Cranendonck,30,Noord-Brabant,2020-09-25
1708,0,Steenwijkerland,23,Overijssel,2020-09-25
1709,5,Moerdijk,30,Noord-Brabant,2020-09-25
1711,0,Echt-Susteren,31,Limburg,2020-09-25
1714,0,Sluis,29,Zeeland,2020-09-25
1719,1,Drimmelen,30,Noord-Brabant,2020-09-25
1721,3,Bernheze,30,Noord-Brabant,2020-09-25
1723,0,Alphen-Chaam,30,Noord-Brabant,2020-09-25
1724,1,Bergeijk,30,Noord-Brabant,2020-09-25
1728,3,Bladel,30,Noord-Brabant,2020-09-25
1729,0,Gulpen-Wittem,31,Limburg,2020-09-25
1730,3,Tynaarlo,22,Drenthe,2020-09-25
1731,0,Midden-Drenthe,22,Drenthe,2020-09-25
1734,7,Overbetuwe,25,Gelderland,2020-09-25
1735,3,Hof van Twente,23,Overijssel,2020-09-25
1740,1,Neder-Betuwe,25,Gelderland,2020-09-25
1742,6,Rijssen-Holten,23,Overijssel,2020-09-25
1771,3,Geldrop-Mierlo,30,Noord-Brabant,2020-09-25
1773,1,Olst-Wijhe,23,Overijssel,2020-09-25
1774,3,Dinkelland,23,Overijssel,2020-09-25
1783,16,Westland,28,Zuid-Holland,2020-09-25
1842,5,Midden-Delfland,28,Zuid-Holland,2020-09-25
1859,4,Berkelland,25,Gelderland,2020-09-25
1876,3,Bronckhorst,25,Gelderland,2020-09-25
1883,0,Sittard-Geleen,31,Limburg,2020-09-25
1884,5,Kaag en Braassem,28,Zuid-Holland,2020-09-25
1891,2,Dantumadiel,21,Friesland,2020-09-25
1892,13,Zuidplas,28,Zuid-Holland,2020-09-25
1894,0,Peel en Maas,31,Limburg,2020-09-25
1895,0,Oldambt,20,Groningen,2020-09-25
1896,3,Zwartewaterland,23,Overijssel,2020-09-25
1900,7,Súdwest-Fryslân,21,Friesland,2020-09-25
1901,7,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-09-25
1903,2,Eijsden-Margraten,31,Limburg,2020-09-25
1904,12,Stichtse Vecht,26,Utrecht,2020-09-25
1911,1,Hollands Kroon,27,Noord-Holland,2020-09-25
1916,10,Leidschendam-Voorburg,28,Zuid-Holland,2020-09-25
1924,7,Goeree-Overflakkee,28,Zuid-Holland,2020-09-25
1926,18,Pijnacker-Nootdorp,28,Zuid-Holland,2020-09-25
1930,7,Nissewaard,28,Zuid-Holland,2020-09-25
1931,7,Krimpenerwaard,28,Zuid-Holland,2020-09-25
1940,2,De Fryske Marren,21,Friesland,2020-09-25
1942,6,Gooise Meren,27,Noord-Holland,2020-09-25
1945,7,Berg en Dal,25,Gelderland,2020-09-25
1948,10,Meierijstad,30,Noord-Brabant,2020-09-25
1949,9,Waadhoeke,21,Friesland,2020-09-25
1950,1,Westerwolde,20,Groningen,2020-09-25
1952,3,Midden-Groningen,20,Groningen,2020-09-25
1954,3,Beekdaelen,31,Limburg,2020-09-25
1955,2,Montferland,25,Gelderland,2020-09-25
1959,5,Altena,30,Noord-Brabant,2020-09-25
1960,5,West Betuwe,25,Gelderland,2020-09-25
1961,10,Vijfheerenlanden,26,Utrecht,2020-09-25
1963,20,Hoeksche Waard,28,Zuid-Holland,2020-09-25
1966,0,Het Hogeland,20,Groningen,2020-09-25
1969,1,Westerkwartier,20,Groningen,2020-09-25
1970,3,Noardeast-Fryslân,21,Friesland,2020-09-25
1978,6,Molenlanden,28,Zuid-Holland,2020-09-25
1979,1,Eemsdelta,20,Groningen,2020-09-25
