Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
356,7,Nieuwegein,26,Utrecht,2020-09-21
358,3,Aalsmeer,27,Noord-Holland,2020-09-21
361,11,Alkmaar,27,Noord-Holland,2020-09-21
362,16,Amstelveen,27,Noord-Holland,2020-09-21
363,176,Amsterdam,27,Noord-Holland,2020-09-21
363,93,Amsterdam,27,Noord-Holland,2020-09-21
370,1,Beemster,27,Noord-Holland,2020-09-21
373,4,Bergen (NH.),27,Noord-Holland,2020-09-21
375,0,Beverwijk,27,Noord-Holland,2020-09-21
376,2,Blaricum,27,Noord-Holland,2020-09-21
377,0,Bloemendaal,27,Noord-Holland,2020-09-21
383,0,Castricum,27,Noord-Holland,2020-09-21
384,12,Diemen,27,Noord-Holland,2020-09-21
385,4,Edam-Volendam,27,Noord-Holland,2020-09-21
388,0,Enkhuizen,27,Noord-Holland,2020-09-21
392,6,Haarlem,27,Noord-Holland,2020-09-21
394,21,Haarlemmermeer,27,Noord-Holland,2020-09-21
396,0,Heemskerk,27,Noord-Holland,2020-09-21
397,3,Heemstede,27,Noord-Holland,2020-09-21
398,5,Heerhugowaard,27,Noord-Holland,2020-09-21
399,0,Heiloo,27,Noord-Holland,2020-09-21
400,1,Den Helder,27,Noord-Holland,2020-09-21
402,13,Hilversum,27,Noord-Holland,2020-09-21
405,2,Hoorn,27,Noord-Holland,2020-09-21
406,6,Huizen,27,Noord-Holland,2020-09-21
415,1,Landsmeer,27,Noord-Holland,2020-09-21
416,1,Langedijk,27,Noord-Holland,2020-09-21
417,2,Laren,27,Noord-Holland,2020-09-21
420,3,Medemblik,27,Noord-Holland,2020-09-21
431,0,Oostzaan,27,Noord-Holland,2020-09-21
432,0,Opmeer,27,Noord-Holland,2020-09-21
437,4,Ouder-Amstel,27,Noord-Holland,2020-09-21
439,5,Purmerend,27,Noord-Holland,2020-09-21
441,10,Schagen,27,Noord-Holland,2020-09-21
448,0,Texel,27,Noord-Holland,2020-09-21
450,0,Uitgeest,27,Noord-Holland,2020-09-21
451,1,Uithoorn,27,Noord-Holland,2020-09-21
453,4,Velsen,27,Noord-Holland,2020-09-21
457,9,Weesp,27,Noord-Holland,2020-09-21
473,1,Zandvoort,27,Noord-Holland,2020-09-21
479,23,Zaanstad,27,Noord-Holland,2020-09-21
482,4,Alblasserdam,28,Zuid-Holland,2020-09-21
484,26,Alphen aan den Rijn,28,Zuid-Holland,2020-09-21
489,16,Barendrecht,28,Zuid-Holland,2020-09-21
498,3,Drechterland,27,Noord-Holland,2020-09-21
501,4,Brielle,28,Zuid-Holland,2020-09-21
502,12,Capelle aan den IJssel,28,Zuid-Holland,2020-09-21
503,18,Delft,28,Zuid-Holland,2020-09-21
505,11,Dordrecht,28,Zuid-Holland,2020-09-21
512,6,Gorinchem,28,Zuid-Holland,2020-09-21
513,17,Gouda,28,Zuid-Holland,2020-09-21
518,131,'s-Gravenhage,28,Zuid-Holland,2020-09-21
523,0,Hardinxveld-Giessendam,28,Zuid-Holland,2020-09-21
530,6,Hellevoetsluis,28,Zuid-Holland,2020-09-21
531,8,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-09-21
532,1,Stede Broec,27,Noord-Holland,2020-09-21
534,3,Hillegom,28,Zuid-Holland,2020-09-21
537,11,Katwijk,28,Zuid-Holland,2020-09-21
542,5,Krimpen aan den IJssel,28,Zuid-Holland,2020-09-21
546,57,Leiden,28,Zuid-Holland,2020-09-21
547,2,Leiderdorp,28,Zuid-Holland,2020-09-21
553,3,Lisse,28,Zuid-Holland,2020-09-21
556,9,Maassluis,28,Zuid-Holland,2020-09-21
569,6,Nieuwkoop,28,Zuid-Holland,2020-09-21
575,8,Noordwijk,28,Zuid-Holland,2020-09-21
579,3,Oegstgeest,28,Zuid-Holland,2020-09-21
589,0,Oudewater,26,Utrecht,2020-09-21
590,1,Papendrecht,28,Zuid-Holland,2020-09-21
597,8,Ridderkerk,28,Zuid-Holland,2020-09-21
599,222,Rotterdam,28,Zuid-Holland,2020-09-21
603,8,Rijswijk,28,Zuid-Holland,2020-09-21
606,26,Schiedam,28,Zuid-Holland,2020-09-21
610,1,Sliedrecht,28,Zuid-Holland,2020-09-21
613,2,Albrandswaard,28,Zuid-Holland,2020-09-21
614,0,Westvoorne,28,Zuid-Holland,2020-09-21
622,6,Vlaardingen,28,Zuid-Holland,2020-09-21
626,3,Voorschoten,28,Zuid-Holland,2020-09-21
627,2,Waddinxveen,28,Zuid-Holland,2020-09-21
629,2,Wassenaar,28,Zuid-Holland,2020-09-21
632,6,Woerden,26,Utrecht,2020-09-21
637,21,Zoetermeer,28,Zuid-Holland,2020-09-21
638,2,Zoeterwoude,28,Zuid-Holland,2020-09-21
642,9,Zwijndrecht,28,Zuid-Holland,2020-09-21
654,2,Borsele,29,Zeeland,2020-09-21
664,4,Goes,29,Zeeland,2020-09-21
668,1,West Maas en Waal,25,Gelderland,2020-09-21
677,1,Hulst,29,Zeeland,2020-09-21
678,1,Kapelle,29,Zeeland,2020-09-21
687,3,Middelburg,29,Zeeland,2020-09-21
703,2,Reimerswaal,29,Zeeland,2020-09-21
715,2,Terneuzen,29,Zeeland,2020-09-21
716,0,Tholen,29,Zeeland,2020-09-21
717,0,Veere,29,Zeeland,2020-09-21
718,4,Vlissingen,29,Zeeland,2020-09-21
736,6,De Ronde Venen,26,Utrecht,2020-09-21
737,2,Tytsjerksteradiel,21,Friesland,2020-09-21
743,0,Asten,30,Noord-Brabant,2020-09-21
744,0,Baarle-Nassau,30,Noord-Brabant,2020-09-21
748,10,Bergen op Zoom,30,Noord-Brabant,2020-09-21
753,0,Best,30,Noord-Brabant,2020-09-21
755,0,Boekel,30,Noord-Brabant,2020-09-21
756,2,Boxmeer,30,Noord-Brabant,2020-09-21
757,0,Boxtel,30,Noord-Brabant,2020-09-21
758,16,Breda,30,Noord-Brabant,2020-09-21
762,2,Deurne,30,Noord-Brabant,2020-09-21
765,0,Pekela,20,Groningen,2020-09-21
766,0,Dongen,30,Noord-Brabant,2020-09-21
770,6,Eersel,30,Noord-Brabant,2020-09-21
772,35,Eindhoven,30,Noord-Brabant,2020-09-21
777,2,Etten-Leur,30,Noord-Brabant,2020-09-21
779,2,Geertruidenberg,30,Noord-Brabant,2020-09-21
784,1,Gilze en Rijen,30,Noord-Brabant,2020-09-21
785,5,Goirle,30,Noord-Brabant,2020-09-21
786,2,Grave,30,Noord-Brabant,2020-09-21
794,11,Helmond,30,Noord-Brabant,2020-09-21
796,17,'s-Hertogenbosch,30,Noord-Brabant,2020-09-21
797,3,Heusden,30,Noord-Brabant,2020-09-21
798,5,Hilvarenbeek,30,Noord-Brabant,2020-09-21
809,0,Loon op Zand,30,Noord-Brabant,2020-09-21
815,0,Mill en Sint Hubert,30,Noord-Brabant,2020-09-21
820,2,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-09-21
823,2,Oirschot,30,Noord-Brabant,2020-09-21
824,2,Oisterwijk,30,Noord-Brabant,2020-09-21
826,8,Oosterhout,30,Noord-Brabant,2020-09-21
828,18,Oss,30,Noord-Brabant,2020-09-21
840,0,Rucphen,30,Noord-Brabant,2020-09-21
845,6,Sint-Michielsgestel,30,Noord-Brabant,2020-09-21
847,0,Someren,30,Noord-Brabant,2020-09-21
848,0,Son en Breugel,30,Noord-Brabant,2020-09-21
851,0,Steenbergen,30,Noord-Brabant,2020-09-21
852,1,Waterland,27,Noord-Holland,2020-09-21
855,24,Tilburg,30,Noord-Brabant,2020-09-21
856,4,Uden,30,Noord-Brabant,2020-09-21
858,5,Valkenswaard,30,Noord-Brabant,2020-09-21
861,7,Veldhoven,30,Noord-Brabant,2020-09-21
865,4,Vught,30,Noord-Brabant,2020-09-21
866,1,Waalre,30,Noord-Brabant,2020-09-21
867,1,Waalwijk,30,Noord-Brabant,2020-09-21
873,2,Woensdrecht,30,Noord-Brabant,2020-09-21
879,2,Zundert,30,Noord-Brabant,2020-09-21
880,0,Wormerland,27,Noord-Holland,2020-09-21
882,3,Landgraaf,31,Limburg,2020-09-21
888,0,Beek,31,Limburg,2020-09-21
889,0,Beesel,31,Limburg,2020-09-21
893,1,Bergen (L.),31,Limburg,2020-09-21
899,1,Brunssum,31,Limburg,2020-09-21
907,0,Gennep,31,Limburg,2020-09-21
917,2,Heerlen,31,Limburg,2020-09-21
928,3,Kerkrade,31,Limburg,2020-09-21
935,4,Maastricht,31,Limburg,2020-09-21
938,0,Meerssen,31,Limburg,2020-09-21
944,0,Mook en Middelaar,31,Limburg,2020-09-21
946,0,Nederweert,31,Limburg,2020-09-21
957,2,Roermond,31,Limburg,2020-09-21
965,0,Simpelveld,31,Limburg,2020-09-21
971,0,Stein,31,Limburg,2020-09-21
981,0,Vaals,31,Limburg,2020-09-21
983,8,Venlo,31,Limburg,2020-09-21
984,1,Venray,31,Limburg,2020-09-21
986,0,Voerendaal,31,Limburg,2020-09-21
988,2,Weert,31,Limburg,2020-09-21
994,0,Valkenburg aan de Geul,31,Limburg,2020-09-21
995,3,Lelystad,24,Flevoland,2020-09-21
1507,1,Horst aan de Maas,31,Limburg,2020-09-21
1509,5,Oude IJsselstreek,25,Gelderland,2020-09-21
1525,13,Teylingen,28,Zuid-Holland,2020-09-21
1581,4,Utrechtse Heuvelrug,26,Utrecht,2020-09-21
1586,3,Oost Gelre,25,Gelderland,2020-09-21
1598,7,Koggenland,27,Noord-Holland,2020-09-21
1621,15,Lansingerland,28,Zuid-Holland,2020-09-21
1640,1,Leudal,31,Limburg,2020-09-21
1641,2,Maasgouw,31,Limburg,2020-09-21
1652,1,Gemert-Bakel,30,Noord-Brabant,2020-09-21
1655,1,Halderberge,30,Noord-Brabant,2020-09-21
1658,0,Heeze-Leende,30,Noord-Brabant,2020-09-21
1659,0,Laarbeek,30,Noord-Brabant,2020-09-21
1667,2,Reusel-De Mierden,30,Noord-Brabant,2020-09-21
1669,0,Roerdalen,31,Limburg,2020-09-21
1674,3,Roosendaal,30,Noord-Brabant,2020-09-21
1676,1,Schouwen-Duiveland,29,Zeeland,2020-09-21
1680,2,Aa en Hunze,22,Drenthe,2020-09-21
1681,0,Borger-Odoorn,22,Drenthe,2020-09-21
1684,3,Cuijk,30,Noord-Brabant,2020-09-21
1685,1,Landerd,30,Noord-Brabant,2020-09-21
1690,1,De Wolden,22,Drenthe,2020-09-21
1695,2,Noord-Beveland,29,Zeeland,2020-09-21
1696,3,Wijdemeren,27,Noord-Holland,2020-09-21
1699,3,Noordenveld,22,Drenthe,2020-09-21
1700,0,Twenterand,23,Overijssel,2020-09-21
1701,1,Westerveld,22,Drenthe,2020-09-21
1702,0,Sint Anthonis,30,Noord-Brabant,2020-09-21
1705,3,Lingewaard,25,Gelderland,2020-09-21
1706,1,Cranendonck,30,Noord-Brabant,2020-09-21
1708,2,Steenwijkerland,23,Overijssel,2020-09-21
1709,1,Moerdijk,30,Noord-Brabant,2020-09-21
1711,0,Echt-Susteren,31,Limburg,2020-09-21
1714,0,Sluis,29,Zeeland,2020-09-21
1719,0,Drimmelen,30,Noord-Brabant,2020-09-21
1721,4,Bernheze,30,Noord-Brabant,2020-09-21
1723,1,Alphen-Chaam,30,Noord-Brabant,2020-09-21
1724,4,Bergeijk,30,Noord-Brabant,2020-09-21
1728,4,Bladel,30,Noord-Brabant,2020-09-21
1729,1,Gulpen-Wittem,31,Limburg,2020-09-21
1730,1,Tynaarlo,22,Drenthe,2020-09-21
1731,1,Midden-Drenthe,22,Drenthe,2020-09-21
1734,6,Overbetuwe,25,Gelderland,2020-09-21
1735,1,Hof van Twente,23,Overijssel,2020-09-21
1740,0,Neder-Betuwe,25,Gelderland,2020-09-21
1742,2,Rijssen-Holten,23,Overijssel,2020-09-21
1771,1,Geldrop-Mierlo,30,Noord-Brabant,2020-09-21
1773,0,Olst-Wijhe,23,Overijssel,2020-09-21
1774,1,Dinkelland,23,Overijssel,2020-09-21
1783,10,Westland,28,Zuid-Holland,2020-09-21
1842,1,Midden-Delfland,28,Zuid-Holland,2020-09-21
1859,3,Berkelland,25,Gelderland,2020-09-21
1876,4,Bronckhorst,25,Gelderland,2020-09-21
1883,2,Sittard-Geleen,31,Limburg,2020-09-21
1884,4,Kaag en Braassem,28,Zuid-Holland,2020-09-21
1891,0,Dantumadiel,21,Friesland,2020-09-21
1892,5,Zuidplas,28,Zuid-Holland,2020-09-21
1894,3,Peel en Maas,31,Limburg,2020-09-21
1895,2,Oldambt,20,Groningen,2020-09-21
1896,3,Zwartewaterland,23,Overijssel,2020-09-21
1900,2,Súdwest-Fryslân,21,Friesland,2020-09-21
1901,3,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-09-21
1903,0,Eijsden-Margraten,31,Limburg,2020-09-21
1904,14,Stichtse Vecht,26,Utrecht,2020-09-21
1911,0,Hollands Kroon,27,Noord-Holland,2020-09-21
1916,12,Leidschendam-Voorburg,28,Zuid-Holland,2020-09-21
1924,7,Goeree-Overflakkee,28,Zuid-Holland,2020-09-21
1926,4,Pijnacker-Nootdorp,28,Zuid-Holland,2020-09-21
1930,8,Nissewaard,28,Zuid-Holland,2020-09-21
1931,9,Krimpenerwaard,28,Zuid-Holland,2020-09-21
1940,5,De Fryske Marren,21,Friesland,2020-09-21
1942,6,Gooise Meren,27,Noord-Holland,2020-09-21
1945,1,Berg en Dal,25,Gelderland,2020-09-21
1948,12,Meierijstad,30,Noord-Brabant,2020-09-21
1949,2,Waadhoeke,21,Friesland,2020-09-21
1950,1,Westerwolde,20,Groningen,2020-09-21
1952,2,Midden-Groningen,20,Groningen,2020-09-21
1954,2,Beekdaelen,31,Limburg,2020-09-21
1955,1,Montferland,25,Gelderland,2020-09-21
1959,3,Altena,30,Noord-Brabant,2020-09-21
1960,0,West Betuwe,25,Gelderland,2020-09-21
1961,10,Vijfheerenlanden,26,Utrecht,2020-09-21
1963,10,Hoeksche Waard,28,Zuid-Holland,2020-09-21
1966,6,Het Hogeland,20,Groningen,2020-09-21
1969,2,Westerkwartier,20,Groningen,2020-09-21
1970,0,Noardeast-Fryslân,21,Friesland,2020-09-21
1978,8,Molenlanden,28,Zuid-Holland,2020-09-21
1979,1,,-1,,2020-09-21
