Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
296,8,Wijchen,25,Gelderland,2021-01-27
297,21,Zaltbommel,25,Gelderland,2021-01-27
299,10,Zevenaar,25,Gelderland,2021-01-27
301,1,Zutphen,25,Gelderland,2021-01-27
302,3,Nunspeet,25,Gelderland,2021-01-27
303,3,Dronten,24,Flevoland,2021-01-27
307,16,Amersfoort,26,Utrecht,2021-01-27
308,3,Baarn,26,Utrecht,2021-01-27
310,5,De Bilt,26,Utrecht,2021-01-27
312,5,Bunnik,26,Utrecht,2021-01-27
313,14,Bunschoten,26,Utrecht,2021-01-27
317,2,Eemnes,26,Utrecht,2021-01-27
321,4,Houten,26,Utrecht,2021-01-27
327,4,Leusden,26,Utrecht,2021-01-27
331,8,Lopik,26,Utrecht,2021-01-27
335,3,Montfoort,26,Utrecht,2021-01-27
339,2,Renswoude,26,Utrecht,2021-01-27
340,1,Rhenen,26,Utrecht,2021-01-27
342,8,Soest,26,Utrecht,2021-01-27
344,68,Utrecht,26,Utrecht,2021-01-27
345,17,Veenendaal,26,Utrecht,2021-01-27
351,7,Woudenberg,26,Utrecht,2021-01-27
352,8,Wijk bij Duurstede,26,Utrecht,2021-01-27
353,9,IJsselstein,26,Utrecht,2021-01-27
355,17,Zeist,26,Utrecht,2021-01-27
356,9,Nieuwegein,26,Utrecht,2021-01-27
358,5,Aalsmeer,27,Noord-Holland,2021-01-27
361,40,Alkmaar,27,Noord-Holland,2021-01-27
362,16,Amstelveen,27,Noord-Holland,2021-01-27
363,88,Amsterdam,27,Noord-Holland,2021-01-27
363,53,Amsterdam,27,Noord-Holland,2021-01-27
370,4,Beemster,27,Noord-Holland,2021-01-27
373,8,Bergen (NH.),27,Noord-Holland,2021-01-27
375,19,Beverwijk,27,Noord-Holland,2021-01-27
376,1,Blaricum,27,Noord-Holland,2021-01-27
377,9,Bloemendaal,27,Noord-Holland,2021-01-27
383,4,Castricum,27,Noord-Holland,2021-01-27
384,4,Diemen,27,Noord-Holland,2021-01-27
385,21,Edam-Volendam,27,Noord-Holland,2021-01-27
388,4,Enkhuizen,27,Noord-Holland,2021-01-27
392,31,Haarlem,27,Noord-Holland,2021-01-27
394,30,Haarlemmermeer,27,Noord-Holland,2021-01-27
396,15,Heemskerk,27,Noord-Holland,2021-01-27
397,6,Heemstede,27,Noord-Holland,2021-01-27
398,16,Heerhugowaard,27,Noord-Holland,2021-01-27
399,3,Heiloo,27,Noord-Holland,2021-01-27
400,20,Den Helder,27,Noord-Holland,2021-01-27
402,23,Hilversum,27,Noord-Holland,2021-01-27
405,58,Hoorn,27,Noord-Holland,2021-01-27
406,9,Huizen,27,Noord-Holland,2021-01-27
415,3,Landsmeer,27,Noord-Holland,2021-01-27
416,12,Langedijk,27,Noord-Holland,2021-01-27
417,2,Laren,27,Noord-Holland,2021-01-27
420,26,Medemblik,27,Noord-Holland,2021-01-27
431,3,Oostzaan,27,Noord-Holland,2021-01-27
432,14,Opmeer,27,Noord-Holland,2021-01-27
437,4,Ouder-Amstel,27,Noord-Holland,2021-01-27
439,25,Purmerend,27,Noord-Holland,2021-01-27
441,17,Schagen,27,Noord-Holland,2021-01-27
448,2,Texel,27,Noord-Holland,2021-01-27
450,4,Uitgeest,27,Noord-Holland,2021-01-27
451,5,Uithoorn,27,Noord-Holland,2021-01-27
453,12,Velsen,27,Noord-Holland,2021-01-27
457,3,Weesp,27,Noord-Holland,2021-01-27
473,0,Zandvoort,27,Noord-Holland,2021-01-27
479,46,Zaanstad,27,Noord-Holland,2021-01-27
482,2,Alblasserdam,28,Zuid-Holland,2021-01-27
484,17,Alphen aan den Rijn,28,Zuid-Holland,2021-01-27
489,15,Barendrecht,28,Zuid-Holland,2021-01-27
498,19,Drechterland,27,Noord-Holland,2021-01-27
501,3,Brielle,28,Zuid-Holland,2021-01-27
502,7,Capelle aan den IJssel,28,Zuid-Holland,2021-01-27
503,19,Delft,28,Zuid-Holland,2021-01-27
505,29,Dordrecht,28,Zuid-Holland,2021-01-27
512,8,Gorinchem,28,Zuid-Holland,2021-01-27
513,13,Gouda,28,Zuid-Holland,2021-01-27
518,133,'s-Gravenhage,28,Zuid-Holland,2021-01-27
523,8,Hardinxveld-Giessendam,28,Zuid-Holland,2021-01-27
530,7,Hellevoetsluis,28,Zuid-Holland,2021-01-27
531,5,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-01-27
532,15,Stede Broec,27,Noord-Holland,2021-01-27
534,4,Hillegom,28,Zuid-Holland,2021-01-27
537,23,Katwijk,28,Zuid-Holland,2021-01-27
542,13,Krimpen aan den IJssel,28,Zuid-Holland,2021-01-27
546,21,Leiden,28,Zuid-Holland,2021-01-27
547,4,Leiderdorp,28,Zuid-Holland,2021-01-27
553,4,Lisse,28,Zuid-Holland,2021-01-27
556,4,Maassluis,28,Zuid-Holland,2021-01-27
569,12,Nieuwkoop,28,Zuid-Holland,2021-01-27
575,8,Noordwijk,28,Zuid-Holland,2021-01-27
579,5,Oegstgeest,28,Zuid-Holland,2021-01-27
589,2,Oudewater,26,Utrecht,2021-01-27
590,11,Papendrecht,28,Zuid-Holland,2021-01-27
597,10,Ridderkerk,28,Zuid-Holland,2021-01-27
599,179,Rotterdam,28,Zuid-Holland,2021-01-27
603,12,Rijswijk,28,Zuid-Holland,2021-01-27
606,17,Schiedam,28,Zuid-Holland,2021-01-27
610,13,Sliedrecht,28,Zuid-Holland,2021-01-27
613,5,Albrandswaard,28,Zuid-Holland,2021-01-27
614,1,Westvoorne,28,Zuid-Holland,2021-01-27
622,8,Vlaardingen,28,Zuid-Holland,2021-01-27
626,2,Voorschoten,28,Zuid-Holland,2021-01-27
627,9,Waddinxveen,28,Zuid-Holland,2021-01-27
629,11,Wassenaar,28,Zuid-Holland,2021-01-27
632,11,Woerden,26,Utrecht,2021-01-27
637,39,Zoetermeer,28,Zuid-Holland,2021-01-27
638,5,Zoeterwoude,28,Zuid-Holland,2021-01-27
642,10,Zwijndrecht,28,Zuid-Holland,2021-01-27
654,6,Borsele,29,Zeeland,2021-01-27
664,6,Goes,29,Zeeland,2021-01-27
668,12,West Maas en Waal,25,Gelderland,2021-01-27
677,9,Hulst,29,Zeeland,2021-01-27
678,1,Kapelle,29,Zeeland,2021-01-27
687,16,Middelburg,29,Zeeland,2021-01-27
703,13,Reimerswaal,29,Zeeland,2021-01-27
715,11,Terneuzen,29,Zeeland,2021-01-27
716,6,Tholen,29,Zeeland,2021-01-27
717,3,Veere,29,Zeeland,2021-01-27
718,17,Vlissingen,29,Zeeland,2021-01-27
736,7,De Ronde Venen,26,Utrecht,2021-01-27
737,11,Tytsjerksteradiel,21,Friesland,2021-01-27
743,3,Asten,30,Noord-Brabant,2021-01-27
744,0,Baarle-Nassau,30,Noord-Brabant,2021-01-27
748,16,Bergen op Zoom,30,Noord-Brabant,2021-01-27
753,14,Best,30,Noord-Brabant,2021-01-27
755,2,Boekel,30,Noord-Brabant,2021-01-27
756,16,Boxmeer,30,Noord-Brabant,2021-01-27
757,13,Boxtel,30,Noord-Brabant,2021-01-27
758,24,Breda,30,Noord-Brabant,2021-01-27
762,22,Deurne,30,Noord-Brabant,2021-01-27
765,8,Pekela,20,Groningen,2021-01-27
766,9,Dongen,30,Noord-Brabant,2021-01-27
770,11,Eersel,30,Noord-Brabant,2021-01-27
772,98,Eindhoven,30,Noord-Brabant,2021-01-27
777,6,Etten-Leur,30,Noord-Brabant,2021-01-27
779,9,Geertruidenberg,30,Noord-Brabant,2021-01-27
784,8,Gilze en Rijen,30,Noord-Brabant,2021-01-27
785,7,Goirle,30,Noord-Brabant,2021-01-27
786,3,Grave,30,Noord-Brabant,2021-01-27
794,39,Helmond,30,Noord-Brabant,2021-01-27
796,39,'s-Hertogenbosch,30,Noord-Brabant,2021-01-27
797,21,Heusden,30,Noord-Brabant,2021-01-27
798,7,Hilvarenbeek,30,Noord-Brabant,2021-01-27
809,1,Loon op Zand,30,Noord-Brabant,2021-01-27
815,7,Mill en Sint Hubert,30,Noord-Brabant,2021-01-27
820,6,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-01-27
823,10,Oirschot,30,Noord-Brabant,2021-01-27
824,13,Oisterwijk,30,Noord-Brabant,2021-01-27
826,14,Oosterhout,30,Noord-Brabant,2021-01-27
828,61,Oss,30,Noord-Brabant,2021-01-27
840,8,Rucphen,30,Noord-Brabant,2021-01-27
845,10,Sint-Michielsgestel,30,Noord-Brabant,2021-01-27
847,3,Someren,30,Noord-Brabant,2021-01-27
848,4,Son en Breugel,30,Noord-Brabant,2021-01-27
851,5,Steenbergen,30,Noord-Brabant,2021-01-27
852,5,Waterland,27,Noord-Holland,2021-01-27
855,77,Tilburg,30,Noord-Brabant,2021-01-27
856,21,Uden,30,Noord-Brabant,2021-01-27
858,10,Valkenswaard,30,Noord-Brabant,2021-01-27
861,31,Veldhoven,30,Noord-Brabant,2021-01-27
865,9,Vught,30,Noord-Brabant,2021-01-27
866,4,Waalre,30,Noord-Brabant,2021-01-27
867,7,Waalwijk,30,Noord-Brabant,2021-01-27
873,12,Woensdrecht,30,Noord-Brabant,2021-01-27
879,3,Zundert,30,Noord-Brabant,2021-01-27
880,6,Wormerland,27,Noord-Holland,2021-01-27
882,16,Landgraaf,31,Limburg,2021-01-27
888,0,Beek,31,Limburg,2021-01-27
889,5,Beesel,31,Limburg,2021-01-27
893,6,Bergen (L.),31,Limburg,2021-01-27
899,7,Brunssum,31,Limburg,2021-01-27
907,0,Gennep,31,Limburg,2021-01-27
917,33,Heerlen,31,Limburg,2021-01-27
928,16,Kerkrade,31,Limburg,2021-01-27
935,34,Maastricht,31,Limburg,2021-01-27
938,1,Meerssen,31,Limburg,2021-01-27
944,3,Mook en Middelaar,31,Limburg,2021-01-27
946,9,Nederweert,31,Limburg,2021-01-27
957,22,Roermond,31,Limburg,2021-01-27
965,2,Simpelveld,31,Limburg,2021-01-27
971,11,Stein,31,Limburg,2021-01-27
981,1,Vaals,31,Limburg,2021-01-27
983,24,Venlo,31,Limburg,2021-01-27
984,12,Venray,31,Limburg,2021-01-27
986,3,Voerendaal,31,Limburg,2021-01-27
988,12,Weert,31,Limburg,2021-01-27
994,2,Valkenburg aan de Geul,31,Limburg,2021-01-27
995,17,Lelystad,24,Flevoland,2021-01-27
1507,9,Horst aan de Maas,31,Limburg,2021-01-27
1509,17,Oude IJsselstreek,25,Gelderland,2021-01-27
1525,8,Teylingen,28,Zuid-Holland,2021-01-27
1581,7,Utrechtse Heuvelrug,26,Utrecht,2021-01-27
1586,4,Oost Gelre,25,Gelderland,2021-01-27
1598,11,Koggenland,27,Noord-Holland,2021-01-27
1621,5,Lansingerland,28,Zuid-Holland,2021-01-27
1640,8,Leudal,31,Limburg,2021-01-27
1641,2,Maasgouw,31,Limburg,2021-01-27
1652,14,Gemert-Bakel,30,Noord-Brabant,2021-01-27
1655,14,Halderberge,30,Noord-Brabant,2021-01-27
1658,5,Heeze-Leende,30,Noord-Brabant,2021-01-27
1659,6,Laarbeek,30,Noord-Brabant,2021-01-27
1667,2,Reusel-De Mierden,30,Noord-Brabant,2021-01-27
1669,7,Roerdalen,31,Limburg,2021-01-27
1674,24,Roosendaal,30,Noord-Brabant,2021-01-27
1676,6,Schouwen-Duiveland,29,Zeeland,2021-01-27
1680,2,Aa en Hunze,22,Drenthe,2021-01-27
1681,4,Borger-Odoorn,22,Drenthe,2021-01-27
1684,11,Cuijk,30,Noord-Brabant,2021-01-27
1685,5,Landerd,30,Noord-Brabant,2021-01-27
1690,7,De Wolden,22,Drenthe,2021-01-27
1695,10,Noord-Beveland,29,Zeeland,2021-01-27
1696,5,Wijdemeren,27,Noord-Holland,2021-01-27
1699,2,Noordenveld,22,Drenthe,2021-01-27
1700,13,Twenterand,23,Overijssel,2021-01-27
1701,4,Westerveld,22,Drenthe,2021-01-27
1702,2,Sint Anthonis,30,Noord-Brabant,2021-01-27
1705,10,Lingewaard,25,Gelderland,2021-01-27
1706,14,Cranendonck,30,Noord-Brabant,2021-01-27
1708,9,Steenwijkerland,23,Overijssel,2021-01-27
1709,3,Moerdijk,30,Noord-Brabant,2021-01-27
1711,9,Echt-Susteren,31,Limburg,2021-01-27
1714,7,Sluis,29,Zeeland,2021-01-27
1719,12,Drimmelen,30,Noord-Brabant,2021-01-27
1721,33,Bernheze,30,Noord-Brabant,2021-01-27
1723,0,Alphen-Chaam,30,Noord-Brabant,2021-01-27
1724,0,Bergeijk,30,Noord-Brabant,2021-01-27
1728,4,Bladel,30,Noord-Brabant,2021-01-27
1729,2,Gulpen-Wittem,31,Limburg,2021-01-27
1730,9,Tynaarlo,22,Drenthe,2021-01-27
1731,1,Midden-Drenthe,22,Drenthe,2021-01-27
1734,9,Overbetuwe,25,Gelderland,2021-01-27
1735,23,Hof van Twente,23,Overijssel,2021-01-27
1740,12,Neder-Betuwe,25,Gelderland,2021-01-27
1742,16,Rijssen-Holten,23,Overijssel,2021-01-27
1771,18,Geldrop-Mierlo,30,Noord-Brabant,2021-01-27
1773,4,Olst-Wijhe,23,Overijssel,2021-01-27
1774,9,Dinkelland,23,Overijssel,2021-01-27
1783,35,Westland,28,Zuid-Holland,2021-01-27
1842,4,Midden-Delfland,28,Zuid-Holland,2021-01-27
1859,19,Berkelland,25,Gelderland,2021-01-27
1876,8,Bronckhorst,25,Gelderland,2021-01-27
1883,27,Sittard-Geleen,31,Limburg,2021-01-27
1884,8,Kaag en Braassem,28,Zuid-Holland,2021-01-27
1891,10,Dantumadiel,21,Friesland,2021-01-27
1892,5,Zuidplas,28,Zuid-Holland,2021-01-27
1894,14,Peel en Maas,31,Limburg,2021-01-27
1895,28,Oldambt,20,Groningen,2021-01-27
1896,7,Zwartewaterland,23,Overijssel,2021-01-27
1900,25,Súdwest-Fryslân,21,Friesland,2021-01-27
1901,11,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-01-27
1903,14,Eijsden-Margraten,31,Limburg,2021-01-27
1904,20,Stichtse Vecht,26,Utrecht,2021-01-27
1911,15,Hollands Kroon,27,Noord-Holland,2021-01-27
1916,19,Leidschendam-Voorburg,28,Zuid-Holland,2021-01-27
1924,12,Goeree-Overflakkee,28,Zuid-Holland,2021-01-27
1926,22,Pijnacker-Nootdorp,28,Zuid-Holland,2021-01-27
1930,16,Nissewaard,28,Zuid-Holland,2021-01-27
1931,21,Krimpenerwaard,28,Zuid-Holland,2021-01-27
1940,11,De Fryske Marren,21,Friesland,2021-01-27
1942,12,Gooise Meren,27,Noord-Holland,2021-01-27
1945,4,Berg en Dal,25,Gelderland,2021-01-27
1948,17,Meierijstad,30,Noord-Brabant,2021-01-27
1949,2,Waadhoeke,21,Friesland,2021-01-27
1950,17,Westerwolde,20,Groningen,2021-01-27
1952,6,Midden-Groningen,20,Groningen,2021-01-27
1954,13,Beekdaelen,31,Limburg,2021-01-27
1955,12,Montferland,25,Gelderland,2021-01-27
1959,35,Altena,30,Noord-Brabant,2021-01-27
1960,23,West Betuwe,25,Gelderland,2021-01-27
1961,30,Vijfheerenlanden,26,Utrecht,2021-01-27
1963,23,Hoeksche Waard,28,Zuid-Holland,2021-01-27
1966,13,Het Hogeland,20,Groningen,2021-01-27
1969,8,Westerkwartier,20,Groningen,2021-01-27
1970,9,Noardeast-Fryslân,21,Friesland,2021-01-27
1978,19,Molenlanden,28,Zuid-Holland,2021-01-27
1979,20,Eemsdelta,20,Groningen,2021-01-27
