Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
313,21,Bunschoten,26,Utrecht,2020-12-08
317,0,Eemnes,26,Utrecht,2020-12-08
321,23,Houten,26,Utrecht,2020-12-08
327,9,Leusden,26,Utrecht,2020-12-08
331,8,Lopik,26,Utrecht,2020-12-08
335,10,Montfoort,26,Utrecht,2020-12-08
339,8,Renswoude,26,Utrecht,2020-12-08
340,10,Rhenen,26,Utrecht,2020-12-08
342,15,Soest,26,Utrecht,2020-12-08
344,100,Utrecht,26,Utrecht,2020-12-08
345,59,Veenendaal,26,Utrecht,2020-12-08
351,11,Woudenberg,26,Utrecht,2020-12-08
352,1,Wijk bij Duurstede,26,Utrecht,2020-12-08
353,9,IJsselstein,26,Utrecht,2020-12-08
355,21,Zeist,26,Utrecht,2020-12-08
356,24,Nieuwegein,26,Utrecht,2020-12-08
358,13,Aalsmeer,27,Noord-Holland,2020-12-08
361,19,Alkmaar,27,Noord-Holland,2020-12-08
362,30,Amstelveen,27,Noord-Holland,2020-12-08
363,181,Amsterdam,27,Noord-Holland,2020-12-08
363,127,Amsterdam,27,Noord-Holland,2020-12-08
370,3,Beemster,27,Noord-Holland,2020-12-08
373,4,Bergen (NH.),27,Noord-Holland,2020-12-08
375,10,Beverwijk,27,Noord-Holland,2020-12-08
376,5,Blaricum,27,Noord-Holland,2020-12-08
377,4,Bloemendaal,27,Noord-Holland,2020-12-08
383,9,Castricum,27,Noord-Holland,2020-12-08
384,24,Diemen,27,Noord-Holland,2020-12-08
385,8,Edam-Volendam,27,Noord-Holland,2020-12-08
388,13,Enkhuizen,27,Noord-Holland,2020-12-08
392,41,Haarlem,27,Noord-Holland,2020-12-08
394,42,Haarlemmermeer,27,Noord-Holland,2020-12-08
396,18,Heemskerk,27,Noord-Holland,2020-12-08
397,10,Heemstede,27,Noord-Holland,2020-12-08
398,10,Heerhugowaard,27,Noord-Holland,2020-12-08
399,1,Heiloo,27,Noord-Holland,2020-12-08
400,7,Den Helder,27,Noord-Holland,2020-12-08
402,19,Hilversum,27,Noord-Holland,2020-12-08
405,15,Hoorn,27,Noord-Holland,2020-12-08
406,16,Huizen,27,Noord-Holland,2020-12-08
415,4,Landsmeer,27,Noord-Holland,2020-12-08
416,2,Langedijk,27,Noord-Holland,2020-12-08
417,3,Laren,27,Noord-Holland,2020-12-08
420,13,Medemblik,27,Noord-Holland,2020-12-08
431,3,Oostzaan,27,Noord-Holland,2020-12-08
432,1,Opmeer,27,Noord-Holland,2020-12-08
437,5,Ouder-Amstel,27,Noord-Holland,2020-12-08
439,15,Purmerend,27,Noord-Holland,2020-12-08
441,11,Schagen,27,Noord-Holland,2020-12-08
448,0,Texel,27,Noord-Holland,2020-12-08
450,5,Uitgeest,27,Noord-Holland,2020-12-08
451,7,Uithoorn,27,Noord-Holland,2020-12-08
453,24,Velsen,27,Noord-Holland,2020-12-08
457,11,Weesp,27,Noord-Holland,2020-12-08
473,4,Zandvoort,27,Noord-Holland,2020-12-08
479,77,Zaanstad,27,Noord-Holland,2020-12-08
482,7,Alblasserdam,28,Zuid-Holland,2020-12-08
484,44,Alphen aan den Rijn,28,Zuid-Holland,2020-12-08
489,6,Barendrecht,28,Zuid-Holland,2020-12-08
498,6,Drechterland,27,Noord-Holland,2020-12-08
501,4,Brielle,28,Zuid-Holland,2020-12-08
502,17,Capelle aan den IJssel,28,Zuid-Holland,2020-12-08
503,43,Delft,28,Zuid-Holland,2020-12-08
505,62,Dordrecht,28,Zuid-Holland,2020-12-08
512,21,Gorinchem,28,Zuid-Holland,2020-12-08
513,26,Gouda,28,Zuid-Holland,2020-12-08
518,216,'s-Gravenhage,28,Zuid-Holland,2020-12-08
523,19,Hardinxveld-Giessendam,28,Zuid-Holland,2020-12-08
530,9,Hellevoetsluis,28,Zuid-Holland,2020-12-08
531,11,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-12-08
532,3,Stede Broec,27,Noord-Holland,2020-12-08
534,5,Hillegom,28,Zuid-Holland,2020-12-08
537,18,Katwijk,28,Zuid-Holland,2020-12-08
542,8,Krimpen aan den IJssel,28,Zuid-Holland,2020-12-08
546,30,Leiden,28,Zuid-Holland,2020-12-08
547,10,Leiderdorp,28,Zuid-Holland,2020-12-08
553,8,Lisse,28,Zuid-Holland,2020-12-08
556,14,Maassluis,28,Zuid-Holland,2020-12-08
569,17,Nieuwkoop,28,Zuid-Holland,2020-12-08
575,11,Noordwijk,28,Zuid-Holland,2020-12-08
579,10,Oegstgeest,28,Zuid-Holland,2020-12-08
589,3,Oudewater,26,Utrecht,2020-12-08
590,15,Papendrecht,28,Zuid-Holland,2020-12-08
597,12,Ridderkerk,28,Zuid-Holland,2020-12-08
599,158,Rotterdam,28,Zuid-Holland,2020-12-08
603,24,Rijswijk,28,Zuid-Holland,2020-12-08
606,23,Schiedam,28,Zuid-Holland,2020-12-08
610,24,Sliedrecht,28,Zuid-Holland,2020-12-08
613,8,Albrandswaard,28,Zuid-Holland,2020-12-08
614,2,Westvoorne,28,Zuid-Holland,2020-12-08
622,27,Vlaardingen,28,Zuid-Holland,2020-12-08
626,9,Voorschoten,28,Zuid-Holland,2020-12-08
627,11,Waddinxveen,28,Zuid-Holland,2020-12-08
629,7,Wassenaar,28,Zuid-Holland,2020-12-08
632,34,Woerden,26,Utrecht,2020-12-08
637,54,Zoetermeer,28,Zuid-Holland,2020-12-08
638,0,Zoeterwoude,28,Zuid-Holland,2020-12-08
642,17,Zwijndrecht,28,Zuid-Holland,2020-12-08
654,1,Borsele,29,Zeeland,2020-12-08
664,3,Goes,29,Zeeland,2020-12-08
668,4,West Maas en Waal,25,Gelderland,2020-12-08
677,3,Hulst,29,Zeeland,2020-12-08
678,2,Kapelle,29,Zeeland,2020-12-08
687,6,Middelburg,29,Zeeland,2020-12-08
703,3,Reimerswaal,29,Zeeland,2020-12-08
715,11,Terneuzen,29,Zeeland,2020-12-08
716,5,Tholen,29,Zeeland,2020-12-08
717,3,Veere,29,Zeeland,2020-12-08
718,3,Vlissingen,29,Zeeland,2020-12-08
736,21,De Ronde Venen,26,Utrecht,2020-12-08
737,1,Tytsjerksteradiel,21,Friesland,2020-12-08
743,6,Asten,30,Noord-Brabant,2020-12-08
744,6,Baarle-Nassau,30,Noord-Brabant,2020-12-08
748,19,Bergen op Zoom,30,Noord-Brabant,2020-12-08
753,15,Best,30,Noord-Brabant,2020-12-08
755,7,Boekel,30,Noord-Brabant,2020-12-08
756,17,Boxmeer,30,Noord-Brabant,2020-12-08
757,11,Boxtel,30,Noord-Brabant,2020-12-08
758,84,Breda,30,Noord-Brabant,2020-12-08
762,7,Deurne,30,Noord-Brabant,2020-12-08
765,4,Pekela,20,Groningen,2020-12-08
766,22,Dongen,30,Noord-Brabant,2020-12-08
770,11,Eersel,30,Noord-Brabant,2020-12-08
772,85,Eindhoven,30,Noord-Brabant,2020-12-08
777,9,Etten-Leur,30,Noord-Brabant,2020-12-08
779,22,Geertruidenberg,30,Noord-Brabant,2020-12-08
784,6,Gilze en Rijen,30,Noord-Brabant,2020-12-08
785,5,Goirle,30,Noord-Brabant,2020-12-08
786,8,Grave,30,Noord-Brabant,2020-12-08
794,31,Helmond,30,Noord-Brabant,2020-12-08
796,63,'s-Hertogenbosch,30,Noord-Brabant,2020-12-08
797,16,Heusden,30,Noord-Brabant,2020-12-08
798,10,Hilvarenbeek,30,Noord-Brabant,2020-12-08
809,13,Loon op Zand,30,Noord-Brabant,2020-12-08
815,2,Mill en Sint Hubert,30,Noord-Brabant,2020-12-08
820,7,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-12-08
823,6,Oirschot,30,Noord-Brabant,2020-12-08
824,16,Oisterwijk,30,Noord-Brabant,2020-12-08
826,26,Oosterhout,30,Noord-Brabant,2020-12-08
828,25,Oss,30,Noord-Brabant,2020-12-08
840,5,Rucphen,30,Noord-Brabant,2020-12-08
845,11,Sint-Michielsgestel,30,Noord-Brabant,2020-12-08
847,4,Someren,30,Noord-Brabant,2020-12-08
848,3,Son en Breugel,30,Noord-Brabant,2020-12-08
851,3,Steenbergen,30,Noord-Brabant,2020-12-08
852,7,Waterland,27,Noord-Holland,2020-12-08
855,92,Tilburg,30,Noord-Brabant,2020-12-08
856,18,Uden,30,Noord-Brabant,2020-12-08
858,20,Valkenswaard,30,Noord-Brabant,2020-12-08
861,17,Veldhoven,30,Noord-Brabant,2020-12-08
865,15,Vught,30,Noord-Brabant,2020-12-08
866,10,Waalre,30,Noord-Brabant,2020-12-08
867,19,Waalwijk,30,Noord-Brabant,2020-12-08
873,2,Woensdrecht,30,Noord-Brabant,2020-12-08
879,8,Zundert,30,Noord-Brabant,2020-12-08
880,5,Wormerland,27,Noord-Holland,2020-12-08
882,10,Landgraaf,31,Limburg,2020-12-08
888,12,Beek,31,Limburg,2020-12-08
889,7,Beesel,31,Limburg,2020-12-08
893,2,Bergen (L.),31,Limburg,2020-12-08
899,8,Brunssum,31,Limburg,2020-12-08
907,11,Gennep,31,Limburg,2020-12-08
917,22,Heerlen,31,Limburg,2020-12-08
928,8,Kerkrade,31,Limburg,2020-12-08
935,27,Maastricht,31,Limburg,2020-12-08
938,4,Meerssen,31,Limburg,2020-12-08
944,3,Mook en Middelaar,31,Limburg,2020-12-08
946,6,Nederweert,31,Limburg,2020-12-08
957,33,Roermond,31,Limburg,2020-12-08
965,7,Simpelveld,31,Limburg,2020-12-08
971,8,Stein,31,Limburg,2020-12-08
981,7,Vaals,31,Limburg,2020-12-08
983,54,Venlo,31,Limburg,2020-12-08
984,33,Venray,31,Limburg,2020-12-08
986,0,Voerendaal,31,Limburg,2020-12-08
988,29,Weert,31,Limburg,2020-12-08
994,6,Valkenburg aan de Geul,31,Limburg,2020-12-08
995,30,Lelystad,24,Flevoland,2020-12-08
1507,28,Horst aan de Maas,31,Limburg,2020-12-08
1509,13,Oude IJsselstreek,25,Gelderland,2020-12-08
1525,12,Teylingen,28,Zuid-Holland,2020-12-08
1581,17,Utrechtse Heuvelrug,26,Utrecht,2020-12-08
1586,14,Oost Gelre,25,Gelderland,2020-12-08
1598,6,Koggenland,27,Noord-Holland,2020-12-08
1621,38,Lansingerland,28,Zuid-Holland,2020-12-08
1640,21,Leudal,31,Limburg,2020-12-08
1641,16,Maasgouw,31,Limburg,2020-12-08
1652,11,Gemert-Bakel,30,Noord-Brabant,2020-12-08
1655,1,Halderberge,30,Noord-Brabant,2020-12-08
1658,10,Heeze-Leende,30,Noord-Brabant,2020-12-08
1659,16,Laarbeek,30,Noord-Brabant,2020-12-08
1667,6,Reusel-De Mierden,30,Noord-Brabant,2020-12-08
1669,15,Roerdalen,31,Limburg,2020-12-08
1674,23,Roosendaal,30,Noord-Brabant,2020-12-08
1676,6,Schouwen-Duiveland,29,Zeeland,2020-12-08
1680,6,Aa en Hunze,22,Drenthe,2020-12-08
1681,5,Borger-Odoorn,22,Drenthe,2020-12-08
1684,15,Cuijk,30,Noord-Brabant,2020-12-08
1685,12,Landerd,30,Noord-Brabant,2020-12-08
1690,2,De Wolden,22,Drenthe,2020-12-08
1695,3,Noord-Beveland,29,Zeeland,2020-12-08
1696,13,Wijdemeren,27,Noord-Holland,2020-12-08
1699,3,Noordenveld,22,Drenthe,2020-12-08
1700,23,Twenterand,23,Overijssel,2020-12-08
1701,3,Westerveld,22,Drenthe,2020-12-08
1702,5,Sint Anthonis,30,Noord-Brabant,2020-12-08
1705,9,Lingewaard,25,Gelderland,2020-12-08
1706,8,Cranendonck,30,Noord-Brabant,2020-12-08
1708,8,Steenwijkerland,23,Overijssel,2020-12-08
1709,12,Moerdijk,30,Noord-Brabant,2020-12-08
1711,13,Echt-Susteren,31,Limburg,2020-12-08
1714,12,Sluis,29,Zeeland,2020-12-08
1719,19,Drimmelen,30,Noord-Brabant,2020-12-08
1721,13,Bernheze,30,Noord-Brabant,2020-12-08
1723,3,Alphen-Chaam,30,Noord-Brabant,2020-12-08
1724,11,Bergeijk,30,Noord-Brabant,2020-12-08
1728,13,Bladel,30,Noord-Brabant,2020-12-08
1729,5,Gulpen-Wittem,31,Limburg,2020-12-08
1730,2,Tynaarlo,22,Drenthe,2020-12-08
1731,3,Midden-Drenthe,22,Drenthe,2020-12-08
1734,10,Overbetuwe,25,Gelderland,2020-12-08
1735,18,Hof van Twente,23,Overijssel,2020-12-08
1740,5,Neder-Betuwe,25,Gelderland,2020-12-08
1742,41,Rijssen-Holten,23,Overijssel,2020-12-08
1771,13,Geldrop-Mierlo,30,Noord-Brabant,2020-12-08
1773,1,Olst-Wijhe,23,Overijssel,2020-12-08
1774,26,Dinkelland,23,Overijssel,2020-12-08
1783,61,Westland,28,Zuid-Holland,2020-12-08
1842,6,Midden-Delfland,28,Zuid-Holland,2020-12-08
1859,8,Berkelland,25,Gelderland,2020-12-08
1876,24,Bronckhorst,25,Gelderland,2020-12-08
1883,42,Sittard-Geleen,31,Limburg,2020-12-08
1884,8,Kaag en Braassem,28,Zuid-Holland,2020-12-08
1891,3,Dantumadiel,21,Friesland,2020-12-08
1892,13,Zuidplas,28,Zuid-Holland,2020-12-08
1894,13,Peel en Maas,31,Limburg,2020-12-08
1895,5,Oldambt,20,Groningen,2020-12-08
1896,2,Zwartewaterland,23,Overijssel,2020-12-08
1900,38,Súdwest-Fryslân,21,Friesland,2020-12-08
1901,15,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-12-08
1903,6,Eijsden-Margraten,31,Limburg,2020-12-08
1904,32,Stichtse Vecht,26,Utrecht,2020-12-08
1911,11,Hollands Kroon,27,Noord-Holland,2020-12-08
1916,39,Leidschendam-Voorburg,28,Zuid-Holland,2020-12-08
1924,13,Goeree-Overflakkee,28,Zuid-Holland,2020-12-08
1926,34,Pijnacker-Nootdorp,28,Zuid-Holland,2020-12-08
1930,26,Nissewaard,28,Zuid-Holland,2020-12-08
1931,15,Krimpenerwaard,28,Zuid-Holland,2020-12-08
1940,20,De Fryske Marren,21,Friesland,2020-12-08
1942,21,Gooise Meren,27,Noord-Holland,2020-12-08
1945,7,Berg en Dal,25,Gelderland,2020-12-08
1948,32,Meierijstad,30,Noord-Brabant,2020-12-08
1949,5,Waadhoeke,21,Friesland,2020-12-08
1950,9,Westerwolde,20,Groningen,2020-12-08
1952,20,Midden-Groningen,20,Groningen,2020-12-08
1954,13,Beekdaelen,31,Limburg,2020-12-08
1955,13,Montferland,25,Gelderland,2020-12-08
1959,53,Altena,30,Noord-Brabant,2020-12-08
1960,32,West Betuwe,25,Gelderland,2020-12-08
1961,19,Vijfheerenlanden,26,Utrecht,2020-12-08
1963,27,Hoeksche Waard,28,Zuid-Holland,2020-12-08
1966,13,Het Hogeland,20,Groningen,2020-12-08
1969,24,Westerkwartier,20,Groningen,2020-12-08
1970,11,Noardeast-Fryslân,21,Friesland,2020-12-08
1978,11,Molenlanden,28,Zuid-Holland,2020-12-08
1979,19,Eemsdelta,20,Groningen,2020-12-08
