Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
312,12,Bunnik,26,Utrecht,2020-12-18
313,60,Bunschoten,26,Utrecht,2020-12-18
317,10,Eemnes,26,Utrecht,2020-12-18
321,47,Houten,26,Utrecht,2020-12-18
327,35,Leusden,26,Utrecht,2020-12-18
331,13,Lopik,26,Utrecht,2020-12-18
335,13,Montfoort,26,Utrecht,2020-12-18
339,8,Renswoude,26,Utrecht,2020-12-18
340,45,Rhenen,26,Utrecht,2020-12-18
342,46,Soest,26,Utrecht,2020-12-18
344,164,Utrecht,26,Utrecht,2020-12-18
345,130,Veenendaal,26,Utrecht,2020-12-18
351,15,Woudenberg,26,Utrecht,2020-12-18
352,19,Wijk bij Duurstede,26,Utrecht,2020-12-18
353,20,IJsselstein,26,Utrecht,2020-12-18
355,47,Zeist,26,Utrecht,2020-12-18
356,45,Nieuwegein,26,Utrecht,2020-12-18
358,8,Aalsmeer,27,Noord-Holland,2020-12-18
361,80,Alkmaar,27,Noord-Holland,2020-12-18
362,21,Amstelveen,27,Noord-Holland,2020-12-18
363,213,Amsterdam,27,Noord-Holland,2020-12-18
363,158,Amsterdam,27,Noord-Holland,2020-12-18
370,9,Beemster,27,Noord-Holland,2020-12-18
373,21,Bergen (NH.),27,Noord-Holland,2020-12-18
375,27,Beverwijk,27,Noord-Holland,2020-12-18
376,7,Blaricum,27,Noord-Holland,2020-12-18
377,10,Bloemendaal,27,Noord-Holland,2020-12-18
383,40,Castricum,27,Noord-Holland,2020-12-18
384,10,Diemen,27,Noord-Holland,2020-12-18
385,23,Edam-Volendam,27,Noord-Holland,2020-12-18
388,28,Enkhuizen,27,Noord-Holland,2020-12-18
392,113,Haarlem,27,Noord-Holland,2020-12-18
394,87,Haarlemmermeer,27,Noord-Holland,2020-12-18
396,20,Heemskerk,27,Noord-Holland,2020-12-18
397,14,Heemstede,27,Noord-Holland,2020-12-18
398,60,Heerhugowaard,27,Noord-Holland,2020-12-18
399,20,Heiloo,27,Noord-Holland,2020-12-18
400,42,Den Helder,27,Noord-Holland,2020-12-18
402,50,Hilversum,27,Noord-Holland,2020-12-18
405,67,Hoorn,27,Noord-Holland,2020-12-18
406,44,Huizen,27,Noord-Holland,2020-12-18
415,9,Landsmeer,27,Noord-Holland,2020-12-18
416,22,Langedijk,27,Noord-Holland,2020-12-18
417,2,Laren,27,Noord-Holland,2020-12-18
420,45,Medemblik,27,Noord-Holland,2020-12-18
431,12,Oostzaan,27,Noord-Holland,2020-12-18
432,13,Opmeer,27,Noord-Holland,2020-12-18
437,7,Ouder-Amstel,27,Noord-Holland,2020-12-18
439,54,Purmerend,27,Noord-Holland,2020-12-18
441,27,Schagen,27,Noord-Holland,2020-12-18
448,9,Texel,27,Noord-Holland,2020-12-18
450,15,Uitgeest,27,Noord-Holland,2020-12-18
451,5,Uithoorn,27,Noord-Holland,2020-12-18
453,45,Velsen,27,Noord-Holland,2020-12-18
457,20,Weesp,27,Noord-Holland,2020-12-18
473,17,Zandvoort,27,Noord-Holland,2020-12-18
479,168,Zaanstad,27,Noord-Holland,2020-12-18
482,13,Alblasserdam,28,Zuid-Holland,2020-12-18
484,83,Alphen aan den Rijn,28,Zuid-Holland,2020-12-18
489,24,Barendrecht,28,Zuid-Holland,2020-12-18
498,27,Drechterland,27,Noord-Holland,2020-12-18
501,14,Brielle,28,Zuid-Holland,2020-12-18
502,57,Capelle aan den IJssel,28,Zuid-Holland,2020-12-18
503,56,Delft,28,Zuid-Holland,2020-12-18
505,52,Dordrecht,28,Zuid-Holland,2020-12-18
512,32,Gorinchem,28,Zuid-Holland,2020-12-18
513,43,Gouda,28,Zuid-Holland,2020-12-18
518,297,'s-Gravenhage,28,Zuid-Holland,2020-12-18
523,16,Hardinxveld-Giessendam,28,Zuid-Holland,2020-12-18
530,18,Hellevoetsluis,28,Zuid-Holland,2020-12-18
531,23,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-12-18
532,34,Stede Broec,27,Noord-Holland,2020-12-18
534,12,Hillegom,28,Zuid-Holland,2020-12-18
537,56,Katwijk,28,Zuid-Holland,2020-12-18
542,44,Krimpen aan den IJssel,28,Zuid-Holland,2020-12-18
546,59,Leiden,28,Zuid-Holland,2020-12-18
547,15,Leiderdorp,28,Zuid-Holland,2020-12-18
553,18,Lisse,28,Zuid-Holland,2020-12-18
556,43,Maassluis,28,Zuid-Holland,2020-12-18
569,18,Nieuwkoop,28,Zuid-Holland,2020-12-18
575,31,Noordwijk,28,Zuid-Holland,2020-12-18
579,21,Oegstgeest,28,Zuid-Holland,2020-12-18
589,9,Oudewater,26,Utrecht,2020-12-18
590,21,Papendrecht,28,Zuid-Holland,2020-12-18
597,32,Ridderkerk,28,Zuid-Holland,2020-12-18
599,331,Rotterdam,28,Zuid-Holland,2020-12-18
603,25,Rijswijk,28,Zuid-Holland,2020-12-18
606,47,Schiedam,28,Zuid-Holland,2020-12-18
610,28,Sliedrecht,28,Zuid-Holland,2020-12-18
613,18,Albrandswaard,28,Zuid-Holland,2020-12-18
614,4,Westvoorne,28,Zuid-Holland,2020-12-18
622,38,Vlaardingen,28,Zuid-Holland,2020-12-18
626,15,Voorschoten,28,Zuid-Holland,2020-12-18
627,26,Waddinxveen,28,Zuid-Holland,2020-12-18
629,12,Wassenaar,28,Zuid-Holland,2020-12-18
632,18,Woerden,26,Utrecht,2020-12-18
637,117,Zoetermeer,28,Zuid-Holland,2020-12-18
638,2,Zoeterwoude,28,Zuid-Holland,2020-12-18
642,22,Zwijndrecht,28,Zuid-Holland,2020-12-18
654,14,Borsele,29,Zeeland,2020-12-18
664,15,Goes,29,Zeeland,2020-12-18
668,12,West Maas en Waal,25,Gelderland,2020-12-18
677,15,Hulst,29,Zeeland,2020-12-18
678,12,Kapelle,29,Zeeland,2020-12-18
687,27,Middelburg,29,Zeeland,2020-12-18
703,19,Reimerswaal,29,Zeeland,2020-12-18
715,62,Terneuzen,29,Zeeland,2020-12-18
716,8,Tholen,29,Zeeland,2020-12-18
717,10,Veere,29,Zeeland,2020-12-18
718,18,Vlissingen,29,Zeeland,2020-12-18
736,24,De Ronde Venen,26,Utrecht,2020-12-18
737,10,Tytsjerksteradiel,21,Friesland,2020-12-18
743,15,Asten,30,Noord-Brabant,2020-12-18
744,2,Baarle-Nassau,30,Noord-Brabant,2020-12-18
748,31,Bergen op Zoom,30,Noord-Brabant,2020-12-18
753,31,Best,30,Noord-Brabant,2020-12-18
755,11,Boekel,30,Noord-Brabant,2020-12-18
756,33,Boxmeer,30,Noord-Brabant,2020-12-18
757,17,Boxtel,30,Noord-Brabant,2020-12-18
758,118,Breda,30,Noord-Brabant,2020-12-18
762,20,Deurne,30,Noord-Brabant,2020-12-18
765,1,Pekela,20,Groningen,2020-12-18
766,42,Dongen,30,Noord-Brabant,2020-12-18
770,10,Eersel,30,Noord-Brabant,2020-12-18
772,114,Eindhoven,30,Noord-Brabant,2020-12-18
777,42,Etten-Leur,30,Noord-Brabant,2020-12-18
779,20,Geertruidenberg,30,Noord-Brabant,2020-12-18
784,10,Gilze en Rijen,30,Noord-Brabant,2020-12-18
785,20,Goirle,30,Noord-Brabant,2020-12-18
786,18,Grave,30,Noord-Brabant,2020-12-18
794,53,Helmond,30,Noord-Brabant,2020-12-18
796,128,'s-Hertogenbosch,30,Noord-Brabant,2020-12-18
797,25,Heusden,30,Noord-Brabant,2020-12-18
798,14,Hilvarenbeek,30,Noord-Brabant,2020-12-18
809,13,Loon op Zand,30,Noord-Brabant,2020-12-18
815,6,Mill en Sint Hubert,30,Noord-Brabant,2020-12-18
820,4,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-12-18
823,11,Oirschot,30,Noord-Brabant,2020-12-18
824,15,Oisterwijk,30,Noord-Brabant,2020-12-18
826,43,Oosterhout,30,Noord-Brabant,2020-12-18
828,37,Oss,30,Noord-Brabant,2020-12-18
840,8,Rucphen,30,Noord-Brabant,2020-12-18
845,26,Sint-Michielsgestel,30,Noord-Brabant,2020-12-18
847,22,Someren,30,Noord-Brabant,2020-12-18
848,8,Son en Breugel,30,Noord-Brabant,2020-12-18
851,6,Steenbergen,30,Noord-Brabant,2020-12-18
852,19,Waterland,27,Noord-Holland,2020-12-18
855,191,Tilburg,30,Noord-Brabant,2020-12-18
856,31,Uden,30,Noord-Brabant,2020-12-18
858,26,Valkenswaard,30,Noord-Brabant,2020-12-18
861,44,Veldhoven,30,Noord-Brabant,2020-12-18
865,33,Vught,30,Noord-Brabant,2020-12-18
866,15,Waalre,30,Noord-Brabant,2020-12-18
867,61,Waalwijk,30,Noord-Brabant,2020-12-18
873,6,Woensdrecht,30,Noord-Brabant,2020-12-18
879,10,Zundert,30,Noord-Brabant,2020-12-18
880,15,Wormerland,27,Noord-Holland,2020-12-18
882,25,Landgraaf,31,Limburg,2020-12-18
888,12,Beek,31,Limburg,2020-12-18
889,7,Beesel,31,Limburg,2020-12-18
893,13,Bergen (L.),31,Limburg,2020-12-18
899,21,Brunssum,31,Limburg,2020-12-18
907,11,Gennep,31,Limburg,2020-12-18
917,50,Heerlen,31,Limburg,2020-12-18
928,14,Kerkrade,31,Limburg,2020-12-18
935,59,Maastricht,31,Limburg,2020-12-18
938,12,Meerssen,31,Limburg,2020-12-18
944,4,Mook en Middelaar,31,Limburg,2020-12-18
946,29,Nederweert,31,Limburg,2020-12-18
957,48,Roermond,31,Limburg,2020-12-18
965,6,Simpelveld,31,Limburg,2020-12-18
971,14,Stein,31,Limburg,2020-12-18
981,2,Vaals,31,Limburg,2020-12-18
983,62,Venlo,31,Limburg,2020-12-18
984,46,Venray,31,Limburg,2020-12-18
986,7,Voerendaal,31,Limburg,2020-12-18
988,95,Weert,31,Limburg,2020-12-18
994,6,Valkenburg aan de Geul,31,Limburg,2020-12-18
995,67,Lelystad,24,Flevoland,2020-12-18
1507,48,Horst aan de Maas,31,Limburg,2020-12-18
1509,31,Oude IJsselstreek,25,Gelderland,2020-12-18
1525,38,Teylingen,28,Zuid-Holland,2020-12-18
1581,56,Utrechtse Heuvelrug,26,Utrecht,2020-12-18
1586,18,Oost Gelre,25,Gelderland,2020-12-18
1598,11,Koggenland,27,Noord-Holland,2020-12-18
1621,53,Lansingerland,28,Zuid-Holland,2020-12-18
1640,51,Leudal,31,Limburg,2020-12-18
1641,12,Maasgouw,31,Limburg,2020-12-18
1652,20,Gemert-Bakel,30,Noord-Brabant,2020-12-18
1655,20,Halderberge,30,Noord-Brabant,2020-12-18
1658,10,Heeze-Leende,30,Noord-Brabant,2020-12-18
1659,17,Laarbeek,30,Noord-Brabant,2020-12-18
1667,5,Reusel-De Mierden,30,Noord-Brabant,2020-12-18
1669,26,Roerdalen,31,Limburg,2020-12-18
1674,26,Roosendaal,30,Noord-Brabant,2020-12-18
1676,12,Schouwen-Duiveland,29,Zeeland,2020-12-18
1680,4,Aa en Hunze,22,Drenthe,2020-12-18
1681,13,Borger-Odoorn,22,Drenthe,2020-12-18
1684,19,Cuijk,30,Noord-Brabant,2020-12-18
1685,14,Landerd,30,Noord-Brabant,2020-12-18
1690,14,De Wolden,22,Drenthe,2020-12-18
1695,1,Noord-Beveland,29,Zeeland,2020-12-18
1696,20,Wijdemeren,27,Noord-Holland,2020-12-18
1699,10,Noordenveld,22,Drenthe,2020-12-18
1700,49,Twenterand,23,Overijssel,2020-12-18
1701,13,Westerveld,22,Drenthe,2020-12-18
1702,12,Sint Anthonis,30,Noord-Brabant,2020-12-18
1705,51,Lingewaard,25,Gelderland,2020-12-18
1706,19,Cranendonck,30,Noord-Brabant,2020-12-18
1708,28,Steenwijkerland,23,Overijssel,2020-12-18
1709,18,Moerdijk,30,Noord-Brabant,2020-12-18
1711,32,Echt-Susteren,31,Limburg,2020-12-18
1714,12,Sluis,29,Zeeland,2020-12-18
1719,24,Drimmelen,30,Noord-Brabant,2020-12-18
1721,21,Bernheze,30,Noord-Brabant,2020-12-18
1723,6,Alphen-Chaam,30,Noord-Brabant,2020-12-18
1724,19,Bergeijk,30,Noord-Brabant,2020-12-18
1728,15,Bladel,30,Noord-Brabant,2020-12-18
1729,9,Gulpen-Wittem,31,Limburg,2020-12-18
1730,9,Tynaarlo,22,Drenthe,2020-12-18
1731,12,Midden-Drenthe,22,Drenthe,2020-12-18
1734,22,Overbetuwe,25,Gelderland,2020-12-18
1735,8,Hof van Twente,23,Overijssel,2020-12-18
1740,26,Neder-Betuwe,25,Gelderland,2020-12-18
1742,46,Rijssen-Holten,23,Overijssel,2020-12-18
1771,25,Geldrop-Mierlo,30,Noord-Brabant,2020-12-18
1773,9,Olst-Wijhe,23,Overijssel,2020-12-18
1774,15,Dinkelland,23,Overijssel,2020-12-18
1783,109,Westland,28,Zuid-Holland,2020-12-18
1842,17,Midden-Delfland,28,Zuid-Holland,2020-12-18
1859,38,Berkelland,25,Gelderland,2020-12-18
1876,28,Bronckhorst,25,Gelderland,2020-12-18
1883,55,Sittard-Geleen,31,Limburg,2020-12-18
1884,14,Kaag en Braassem,28,Zuid-Holland,2020-12-18
1891,17,Dantumadiel,21,Friesland,2020-12-18
1892,32,Zuidplas,28,Zuid-Holland,2020-12-18
1894,31,Peel en Maas,31,Limburg,2020-12-18
1895,19,Oldambt,20,Groningen,2020-12-18
1896,7,Zwartewaterland,23,Overijssel,2020-12-18
1900,32,Súdwest-Fryslân,21,Friesland,2020-12-18
1901,38,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-12-18
1903,13,Eijsden-Margraten,31,Limburg,2020-12-18
1904,34,Stichtse Vecht,26,Utrecht,2020-12-18
1911,31,Hollands Kroon,27,Noord-Holland,2020-12-18
1916,46,Leidschendam-Voorburg,28,Zuid-Holland,2020-12-18
1924,27,Goeree-Overflakkee,28,Zuid-Holland,2020-12-18
1926,35,Pijnacker-Nootdorp,28,Zuid-Holland,2020-12-18
1930,47,Nissewaard,28,Zuid-Holland,2020-12-18
1931,39,Krimpenerwaard,28,Zuid-Holland,2020-12-18
1940,9,De Fryske Marren,21,Friesland,2020-12-18
1942,49,Gooise Meren,27,Noord-Holland,2020-12-18
1945,16,Berg en Dal,25,Gelderland,2020-12-18
1948,56,Meierijstad,30,Noord-Brabant,2020-12-18
1949,12,Waadhoeke,21,Friesland,2020-12-18
1950,16,Westerwolde,20,Groningen,2020-12-18
1952,28,Midden-Groningen,20,Groningen,2020-12-18
1954,16,Beekdaelen,31,Limburg,2020-12-18
1955,28,Montferland,25,Gelderland,2020-12-18
1959,73,Altena,30,Noord-Brabant,2020-12-18
1960,44,West Betuwe,25,Gelderland,2020-12-18
1961,51,Vijfheerenlanden,26,Utrecht,2020-12-18
1963,34,Hoeksche Waard,28,Zuid-Holland,2020-12-18
1966,29,Het Hogeland,20,Groningen,2020-12-18
1969,32,Westerkwartier,20,Groningen,2020-12-18
1970,21,Noardeast-Fryslân,21,Friesland,2020-12-18
1978,28,Molenlanden,28,Zuid-Holland,2020-12-18
1979,40,,-1,,2020-12-18
