Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
193,63,Zwolle,23,Overijssel,2020-10-25
197,10,Aalten,25,Gelderland,2020-10-25
200,53,Apeldoorn,25,Gelderland,2020-10-25
202,94,Arnhem,25,Gelderland,2020-10-25
203,49,Barneveld,25,Gelderland,2020-10-25
209,14,Beuningen,25,Gelderland,2020-10-25
213,7,Brummen,25,Gelderland,2020-10-25
214,14,Buren,25,Gelderland,2020-10-25
216,3,Culemborg,25,Gelderland,2020-10-25
221,4,Doesburg,25,Gelderland,2020-10-25
222,12,Doetinchem,25,Gelderland,2020-10-25
225,4,Druten,25,Gelderland,2020-10-25
226,8,Duiven,25,Gelderland,2020-10-25
228,99,Ede,25,Gelderland,2020-10-25
230,4,Elburg,25,Gelderland,2020-10-25
232,9,Epe,25,Gelderland,2020-10-25
233,10,Ermelo,25,Gelderland,2020-10-25
243,12,Harderwijk,25,Gelderland,2020-10-25
244,3,Hattem,25,Gelderland,2020-10-25
246,3,Heerde,25,Gelderland,2020-10-25
252,3,Heumen,25,Gelderland,2020-10-25
262,6,Lochem,25,Gelderland,2020-10-25
263,10,Maasdriel,25,Gelderland,2020-10-25
267,36,Nijkerk,25,Gelderland,2020-10-25
268,60,Nijmegen,25,Gelderland,2020-10-25
269,4,Oldebroek,25,Gelderland,2020-10-25
273,8,Putten,25,Gelderland,2020-10-25
274,21,Renkum,25,Gelderland,2020-10-25
275,31,Rheden,25,Gelderland,2020-10-25
277,0,Rozendaal,25,Gelderland,2020-10-25
279,8,Scherpenzeel,25,Gelderland,2020-10-25
281,29,Tiel,25,Gelderland,2020-10-25
285,9,Voorst,25,Gelderland,2020-10-25
289,24,Wageningen,25,Gelderland,2020-10-25
293,7,Westervoort,25,Gelderland,2020-10-25
294,8,Winterswijk,25,Gelderland,2020-10-25
296,16,Wijchen,25,Gelderland,2020-10-25
297,13,Zaltbommel,25,Gelderland,2020-10-25
299,18,Zevenaar,25,Gelderland,2020-10-25
301,17,Zutphen,25,Gelderland,2020-10-25
302,3,Nunspeet,25,Gelderland,2020-10-25
303,15,Dronten,24,Flevoland,2020-10-25
307,119,Amersfoort,26,Utrecht,2020-10-25
308,19,Baarn,26,Utrecht,2020-10-25
310,24,De Bilt,26,Utrecht,2020-10-25
312,13,Bunnik,26,Utrecht,2020-10-25
313,28,Bunschoten,26,Utrecht,2020-10-25
317,4,Eemnes,26,Utrecht,2020-10-25
321,35,Houten,26,Utrecht,2020-10-25
327,27,Leusden,26,Utrecht,2020-10-25
331,7,Lopik,26,Utrecht,2020-10-25
335,9,Montfoort,26,Utrecht,2020-10-25
339,6,Renswoude,26,Utrecht,2020-10-25
340,10,Rhenen,26,Utrecht,2020-10-25
342,45,Soest,26,Utrecht,2020-10-25
344,339,Utrecht,26,Utrecht,2020-10-25
345,64,Veenendaal,26,Utrecht,2020-10-25
351,11,Woudenberg,26,Utrecht,2020-10-25
352,18,Wijk bij Duurstede,26,Utrecht,2020-10-25
353,23,IJsselstein,26,Utrecht,2020-10-25
355,37,Zeist,26,Utrecht,2020-10-25
356,54,Nieuwegein,26,Utrecht,2020-10-25
358,31,Aalsmeer,27,Noord-Holland,2020-10-25
361,56,Alkmaar,27,Noord-Holland,2020-10-25
362,62,Amstelveen,27,Noord-Holland,2020-10-25
363,495,Amsterdam,27,Noord-Holland,2020-10-25
363,344,Amsterdam,27,Noord-Holland,2020-10-25
370,8,Beemster,27,Noord-Holland,2020-10-25
373,17,Bergen (NH.),27,Noord-Holland,2020-10-25
375,14,Beverwijk,27,Noord-Holland,2020-10-25
376,5,Blaricum,27,Noord-Holland,2020-10-25
377,6,Bloemendaal,27,Noord-Holland,2020-10-25
383,22,Castricum,27,Noord-Holland,2020-10-25
384,17,Diemen,27,Noord-Holland,2020-10-25
385,39,Edam-Volendam,27,Noord-Holland,2020-10-25
388,7,Enkhuizen,27,Noord-Holland,2020-10-25
392,62,Haarlem,27,Noord-Holland,2020-10-25
394,67,Haarlemmermeer,27,Noord-Holland,2020-10-25
396,17,Heemskerk,27,Noord-Holland,2020-10-25
397,5,Heemstede,27,Noord-Holland,2020-10-25
398,22,Heerhugowaard,27,Noord-Holland,2020-10-25
399,8,Heiloo,27,Noord-Holland,2020-10-25
400,12,Den Helder,27,Noord-Holland,2020-10-25
402,49,Hilversum,27,Noord-Holland,2020-10-25
405,23,Hoorn,27,Noord-Holland,2020-10-25
406,24,Huizen,27,Noord-Holland,2020-10-25
415,5,Landsmeer,27,Noord-Holland,2020-10-25
416,8,Langedijk,27,Noord-Holland,2020-10-25
417,7,Laren,27,Noord-Holland,2020-10-25
420,18,Medemblik,27,Noord-Holland,2020-10-25
431,7,Oostzaan,27,Noord-Holland,2020-10-25
432,10,Opmeer,27,Noord-Holland,2020-10-25
437,11,Ouder-Amstel,27,Noord-Holland,2020-10-25
439,83,Purmerend,27,Noord-Holland,2020-10-25
441,19,Schagen,27,Noord-Holland,2020-10-25
448,3,Texel,27,Noord-Holland,2020-10-25
450,11,Uitgeest,27,Noord-Holland,2020-10-25
451,20,Uithoorn,27,Noord-Holland,2020-10-25
453,39,Velsen,27,Noord-Holland,2020-10-25
457,11,Weesp,27,Noord-Holland,2020-10-25
473,4,Zandvoort,27,Noord-Holland,2020-10-25
479,189,Zaanstad,27,Noord-Holland,2020-10-25
482,16,Alblasserdam,28,Zuid-Holland,2020-10-25
484,111,Alphen aan den Rijn,28,Zuid-Holland,2020-10-25
489,56,Barendrecht,28,Zuid-Holland,2020-10-25
498,6,Drechterland,27,Noord-Holland,2020-10-25
501,8,Brielle,28,Zuid-Holland,2020-10-25
502,40,Capelle aan den IJssel,28,Zuid-Holland,2020-10-25
503,76,Delft,28,Zuid-Holland,2020-10-25
505,78,Dordrecht,28,Zuid-Holland,2020-10-25
512,17,Gorinchem,28,Zuid-Holland,2020-10-25
513,58,Gouda,28,Zuid-Holland,2020-10-25
518,410,'s-Gravenhage,28,Zuid-Holland,2020-10-25
523,9,Hardinxveld-Giessendam,28,Zuid-Holland,2020-10-25
530,23,Hellevoetsluis,28,Zuid-Holland,2020-10-25
531,13,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-10-25
532,4,Stede Broec,27,Noord-Holland,2020-10-25
534,24,Hillegom,28,Zuid-Holland,2020-10-25
537,78,Katwijk,28,Zuid-Holland,2020-10-25
542,30,Krimpen aan den IJssel,28,Zuid-Holland,2020-10-25
546,132,Leiden,28,Zuid-Holland,2020-10-25
547,33,Leiderdorp,28,Zuid-Holland,2020-10-25
553,19,Lisse,28,Zuid-Holland,2020-10-25
556,24,Maassluis,28,Zuid-Holland,2020-10-25
569,19,Nieuwkoop,28,Zuid-Holland,2020-10-25
575,31,Noordwijk,28,Zuid-Holland,2020-10-25
579,15,Oegstgeest,28,Zuid-Holland,2020-10-25
589,5,Oudewater,26,Utrecht,2020-10-25
590,18,Papendrecht,28,Zuid-Holland,2020-10-25
597,37,Ridderkerk,28,Zuid-Holland,2020-10-25
599,627,Rotterdam,28,Zuid-Holland,2020-10-25
603,49,Rijswijk,28,Zuid-Holland,2020-10-25
606,76,Schiedam,28,Zuid-Holland,2020-10-25
610,9,Sliedrecht,28,Zuid-Holland,2020-10-25
613,31,Albrandswaard,28,Zuid-Holland,2020-10-25
614,8,Westvoorne,28,Zuid-Holland,2020-10-25
622,84,Vlaardingen,28,Zuid-Holland,2020-10-25
626,18,Voorschoten,28,Zuid-Holland,2020-10-25
627,26,Waddinxveen,28,Zuid-Holland,2020-10-25
629,19,Wassenaar,28,Zuid-Holland,2020-10-25
632,23,Woerden,26,Utrecht,2020-10-25
637,66,Zoetermeer,28,Zuid-Holland,2020-10-25
638,10,Zoeterwoude,28,Zuid-Holland,2020-10-25
642,41,Zwijndrecht,28,Zuid-Holland,2020-10-25
654,5,Borsele,29,Zeeland,2020-10-25
664,6,Goes,29,Zeeland,2020-10-25
668,7,West Maas en Waal,25,Gelderland,2020-10-25
677,13,Hulst,29,Zeeland,2020-10-25
678,2,Kapelle,29,Zeeland,2020-10-25
687,8,Middelburg,29,Zeeland,2020-10-25
703,9,Reimerswaal,29,Zeeland,2020-10-25
715,12,Terneuzen,29,Zeeland,2020-10-25
716,9,Tholen,29,Zeeland,2020-10-25
717,0,Veere,29,Zeeland,2020-10-25
718,6,Vlissingen,29,Zeeland,2020-10-25
736,28,De Ronde Venen,26,Utrecht,2020-10-25
737,1,Tytsjerksteradiel,21,Friesland,2020-10-25
743,6,Asten,30,Noord-Brabant,2020-10-25
744,4,Baarle-Nassau,30,Noord-Brabant,2020-10-25
748,70,Bergen op Zoom,30,Noord-Brabant,2020-10-25
753,12,Best,30,Noord-Brabant,2020-10-25
755,2,Boekel,30,Noord-Brabant,2020-10-25
756,14,Boxmeer,30,Noord-Brabant,2020-10-25
757,11,Boxtel,30,Noord-Brabant,2020-10-25
758,166,Breda,30,Noord-Brabant,2020-10-25
762,23,Deurne,30,Noord-Brabant,2020-10-25
765,3,Pekela,20,Groningen,2020-10-25
766,9,Dongen,30,Noord-Brabant,2020-10-25
770,12,Eersel,30,Noord-Brabant,2020-10-25
772,101,Eindhoven,30,Noord-Brabant,2020-10-25
777,37,Etten-Leur,30,Noord-Brabant,2020-10-25
779,12,Geertruidenberg,30,Noord-Brabant,2020-10-25
784,2,Gilze en Rijen,30,Noord-Brabant,2020-10-25
785,9,Goirle,30,Noord-Brabant,2020-10-25
786,9,Grave,30,Noord-Brabant,2020-10-25
794,40,Helmond,30,Noord-Brabant,2020-10-25
796,50,'s-Hertogenbosch,30,Noord-Brabant,2020-10-25
797,24,Heusden,30,Noord-Brabant,2020-10-25
798,9,Hilvarenbeek,30,Noord-Brabant,2020-10-25
809,6,Loon op Zand,30,Noord-Brabant,2020-10-25
815,8,Mill en Sint Hubert,30,Noord-Brabant,2020-10-25
820,8,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-10-25
823,7,Oirschot,30,Noord-Brabant,2020-10-25
824,21,Oisterwijk,30,Noord-Brabant,2020-10-25
826,30,Oosterhout,30,Noord-Brabant,2020-10-25
828,35,Oss,30,Noord-Brabant,2020-10-25
840,20,Rucphen,30,Noord-Brabant,2020-10-25
845,7,Sint-Michielsgestel,30,Noord-Brabant,2020-10-25
847,11,Someren,30,Noord-Brabant,2020-10-25
848,4,Son en Breugel,30,Noord-Brabant,2020-10-25
851,12,Steenbergen,30,Noord-Brabant,2020-10-25
852,15,Waterland,27,Noord-Holland,2020-10-25
855,68,Tilburg,30,Noord-Brabant,2020-10-25
856,9,Uden,30,Noord-Brabant,2020-10-25
858,25,Valkenswaard,30,Noord-Brabant,2020-10-25
861,24,Veldhoven,30,Noord-Brabant,2020-10-25
865,11,Vught,30,Noord-Brabant,2020-10-25
866,3,Waalre,30,Noord-Brabant,2020-10-25
867,16,Waalwijk,30,Noord-Brabant,2020-10-25
873,7,Woensdrecht,30,Noord-Brabant,2020-10-25
879,10,Zundert,30,Noord-Brabant,2020-10-25
880,16,Wormerland,27,Noord-Holland,2020-10-25
882,15,Landgraaf,31,Limburg,2020-10-25
888,4,Beek,31,Limburg,2020-10-25
889,8,Beesel,31,Limburg,2020-10-25
893,5,Bergen (L.),31,Limburg,2020-10-25
899,4,Brunssum,31,Limburg,2020-10-25
907,7,Gennep,31,Limburg,2020-10-25
917,16,Heerlen,31,Limburg,2020-10-25
928,8,Kerkrade,31,Limburg,2020-10-25
935,33,Maastricht,31,Limburg,2020-10-25
938,1,Meerssen,31,Limburg,2020-10-25
944,3,Mook en Middelaar,31,Limburg,2020-10-25
946,15,Nederweert,31,Limburg,2020-10-25
957,18,Roermond,31,Limburg,2020-10-25
965,1,Simpelveld,31,Limburg,2020-10-25
971,9,Stein,31,Limburg,2020-10-25
981,1,Vaals,31,Limburg,2020-10-25
983,62,Venlo,31,Limburg,2020-10-25
984,27,Venray,31,Limburg,2020-10-25
986,5,Voerendaal,31,Limburg,2020-10-25
988,25,Weert,31,Limburg,2020-10-25
994,5,Valkenburg aan de Geul,31,Limburg,2020-10-25
995,45,Lelystad,24,Flevoland,2020-10-25
1507,22,Horst aan de Maas,31,Limburg,2020-10-25
1509,9,Oude IJsselstreek,25,Gelderland,2020-10-25
1525,38,Teylingen,28,Zuid-Holland,2020-10-25
1581,27,Utrechtse Heuvelrug,26,Utrecht,2020-10-25
1586,13,Oost Gelre,25,Gelderland,2020-10-25
1598,5,Koggenland,27,Noord-Holland,2020-10-25
1621,39,Lansingerland,28,Zuid-Holland,2020-10-25
1640,15,Leudal,31,Limburg,2020-10-25
1641,8,Maasgouw,31,Limburg,2020-10-25
1652,15,Gemert-Bakel,30,Noord-Brabant,2020-10-25
1655,21,Halderberge,30,Noord-Brabant,2020-10-25
1658,14,Heeze-Leende,30,Noord-Brabant,2020-10-25
1659,7,Laarbeek,30,Noord-Brabant,2020-10-25
1667,11,Reusel-De Mierden,30,Noord-Brabant,2020-10-25
1669,6,Roerdalen,31,Limburg,2020-10-25
1674,58,Roosendaal,30,Noord-Brabant,2020-10-25
1676,8,Schouwen-Duiveland,29,Zeeland,2020-10-25
1680,1,Aa en Hunze,22,Drenthe,2020-10-25
1681,0,Borger-Odoorn,22,Drenthe,2020-10-25
1684,11,Cuijk,30,Noord-Brabant,2020-10-25
1685,8,Landerd,30,Noord-Brabant,2020-10-25
1690,10,De Wolden,22,Drenthe,2020-10-25
1695,1,Noord-Beveland,29,Zeeland,2020-10-25
1696,11,Wijdemeren,27,Noord-Holland,2020-10-25
1699,4,Noordenveld,22,Drenthe,2020-10-25
1700,35,Twenterand,23,Overijssel,2020-10-25
1701,0,Westerveld,22,Drenthe,2020-10-25
1702,2,Sint Anthonis,30,Noord-Brabant,2020-10-25
1705,28,Lingewaard,25,Gelderland,2020-10-25
1706,13,Cranendonck,30,Noord-Brabant,2020-10-25
1708,20,Steenwijkerland,23,Overijssel,2020-10-25
1709,24,Moerdijk,30,Noord-Brabant,2020-10-25
1711,6,Echt-Susteren,31,Limburg,2020-10-25
1714,2,Sluis,29,Zeeland,2020-10-25
1719,20,Drimmelen,30,Noord-Brabant,2020-10-25
1721,11,Bernheze,30,Noord-Brabant,2020-10-25
1723,8,Alphen-Chaam,30,Noord-Brabant,2020-10-25
1724,13,Bergeijk,30,Noord-Brabant,2020-10-25
1728,17,Bladel,30,Noord-Brabant,2020-10-25
1729,2,Gulpen-Wittem,31,Limburg,2020-10-25
1730,6,Tynaarlo,22,Drenthe,2020-10-25
1731,14,Midden-Drenthe,22,Drenthe,2020-10-25
1734,11,Overbetuwe,25,Gelderland,2020-10-25
1735,13,Hof van Twente,23,Overijssel,2020-10-25
1740,22,Neder-Betuwe,25,Gelderland,2020-10-25
1742,23,Rijssen-Holten,23,Overijssel,2020-10-25
1771,23,Geldrop-Mierlo,30,Noord-Brabant,2020-10-25
1773,5,Olst-Wijhe,23,Overijssel,2020-10-25
1774,40,Dinkelland,23,Overijssel,2020-10-25
1783,93,Westland,28,Zuid-Holland,2020-10-25
1842,13,Midden-Delfland,28,Zuid-Holland,2020-10-25
1859,23,Berkelland,25,Gelderland,2020-10-25
1876,14,Bronckhorst,25,Gelderland,2020-10-25
1883,21,Sittard-Geleen,31,Limburg,2020-10-25
1884,29,Kaag en Braassem,28,Zuid-Holland,2020-10-25
1891,1,Dantumadiel,21,Friesland,2020-10-25
1892,38,Zuidplas,28,Zuid-Holland,2020-10-25
1894,26,Peel en Maas,31,Limburg,2020-10-25
1895,4,Oldambt,20,Groningen,2020-10-25
1896,15,Zwartewaterland,23,Overijssel,2020-10-25
1900,14,Súdwest-Fryslân,21,Friesland,2020-10-25
1901,29,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-10-25
1903,9,Eijsden-Margraten,31,Limburg,2020-10-25
1904,48,Stichtse Vecht,26,Utrecht,2020-10-25
1911,15,Hollands Kroon,27,Noord-Holland,2020-10-25
1916,37,Leidschendam-Voorburg,28,Zuid-Holland,2020-10-25
1924,19,Goeree-Overflakkee,28,Zuid-Holland,2020-10-25
1926,37,Pijnacker-Nootdorp,28,Zuid-Holland,2020-10-25
1930,73,Nissewaard,28,Zuid-Holland,2020-10-25
1931,44,Krimpenerwaard,28,Zuid-Holland,2020-10-25
1940,12,De Fryske Marren,21,Friesland,2020-10-25
1942,24,Gooise Meren,27,Noord-Holland,2020-10-25
1945,21,Berg en Dal,25,Gelderland,2020-10-25
1948,15,Meierijstad,30,Noord-Brabant,2020-10-25
1949,10,Waadhoeke,21,Friesland,2020-10-25
1950,8,Westerwolde,20,Groningen,2020-10-25
1952,7,Midden-Groningen,20,Groningen,2020-10-25
1954,21,Beekdaelen,31,Limburg,2020-10-25
1955,11,Montferland,25,Gelderland,2020-10-25
1959,28,Altena,30,Noord-Brabant,2020-10-25
1960,22,West Betuwe,25,Gelderland,2020-10-25
1961,38,Vijfheerenlanden,26,Utrecht,2020-10-25
1963,28,Hoeksche Waard,28,Zuid-Holland,2020-10-25
1966,7,Het Hogeland,20,Groningen,2020-10-25
1969,10,Westerkwartier,20,Groningen,2020-10-25
1970,8,Noardeast-Fryslân,21,Friesland,2020-10-25
1978,29,Molenlanden,28,Zuid-Holland,2020-10-25
1979,4,,-1,,2020-10-25
