Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
269,0,Oldebroek,25,Gelderland,2020-08-10
273,3,Putten,25,Gelderland,2020-08-10
274,0,Renkum,25,Gelderland,2020-08-10
275,0,Rheden,25,Gelderland,2020-08-10
277,0,Rozendaal,25,Gelderland,2020-08-10
279,0,Scherpenzeel,25,Gelderland,2020-08-10
281,0,Tiel,25,Gelderland,2020-08-10
285,0,Voorst,25,Gelderland,2020-08-10
289,1,Wageningen,25,Gelderland,2020-08-10
293,1,Westervoort,25,Gelderland,2020-08-10
294,0,Winterswijk,25,Gelderland,2020-08-10
296,1,Wijchen,25,Gelderland,2020-08-10
297,0,Zaltbommel,25,Gelderland,2020-08-10
299,0,Zevenaar,25,Gelderland,2020-08-10
301,0,Zutphen,25,Gelderland,2020-08-10
302,0,Nunspeet,25,Gelderland,2020-08-10
303,0,Dronten,24,Flevoland,2020-08-10
307,4,Amersfoort,26,Utrecht,2020-08-10
308,0,Baarn,26,Utrecht,2020-08-10
310,0,De Bilt,26,Utrecht,2020-08-10
312,0,Bunnik,26,Utrecht,2020-08-10
313,0,Bunschoten,26,Utrecht,2020-08-10
317,0,Eemnes,26,Utrecht,2020-08-10
321,0,Houten,26,Utrecht,2020-08-10
327,0,Leusden,26,Utrecht,2020-08-10
331,0,Lopik,26,Utrecht,2020-08-10
335,0,Montfoort,26,Utrecht,2020-08-10
339,0,Renswoude,26,Utrecht,2020-08-10
340,0,Rhenen,26,Utrecht,2020-08-10
342,0,Soest,26,Utrecht,2020-08-10
344,15,Utrecht,26,Utrecht,2020-08-10
345,0,Veenendaal,26,Utrecht,2020-08-10
351,0,Woudenberg,26,Utrecht,2020-08-10
352,1,Wijk bij Duurstede,26,Utrecht,2020-08-10
353,4,IJsselstein,26,Utrecht,2020-08-10
355,2,Zeist,26,Utrecht,2020-08-10
356,1,Nieuwegein,26,Utrecht,2020-08-10
358,0,Aalsmeer,27,Noord-Holland,2020-08-10
361,1,Alkmaar,27,Noord-Holland,2020-08-10
362,6,Amstelveen,27,Noord-Holland,2020-08-10
363,114,Amsterdam,27,Noord-Holland,2020-08-10
363,70,Amsterdam,27,Noord-Holland,2020-08-10
370,3,Beemster,27,Noord-Holland,2020-08-10
373,1,Bergen (NH.),27,Noord-Holland,2020-08-10
375,0,Beverwijk,27,Noord-Holland,2020-08-10
376,0,Blaricum,27,Noord-Holland,2020-08-10
377,0,Bloemendaal,27,Noord-Holland,2020-08-10
383,0,Castricum,27,Noord-Holland,2020-08-10
384,8,Diemen,27,Noord-Holland,2020-08-10
385,0,Edam-Volendam,27,Noord-Holland,2020-08-10
388,0,Enkhuizen,27,Noord-Holland,2020-08-10
392,3,Haarlem,27,Noord-Holland,2020-08-10
394,2,Haarlemmermeer,27,Noord-Holland,2020-08-10
396,0,Heemskerk,27,Noord-Holland,2020-08-10
397,0,Heemstede,27,Noord-Holland,2020-08-10
398,0,Heerhugowaard,27,Noord-Holland,2020-08-10
399,0,Heiloo,27,Noord-Holland,2020-08-10
400,0,Den Helder,27,Noord-Holland,2020-08-10
402,1,Hilversum,27,Noord-Holland,2020-08-10
405,0,Hoorn,27,Noord-Holland,2020-08-10
406,0,Huizen,27,Noord-Holland,2020-08-10
415,1,Landsmeer,27,Noord-Holland,2020-08-10
416,0,Langedijk,27,Noord-Holland,2020-08-10
417,1,Laren,27,Noord-Holland,2020-08-10
420,1,Medemblik,27,Noord-Holland,2020-08-10
431,0,Oostzaan,27,Noord-Holland,2020-08-10
432,0,Opmeer,27,Noord-Holland,2020-08-10
437,2,Ouder-Amstel,27,Noord-Holland,2020-08-10
439,3,Purmerend,27,Noord-Holland,2020-08-10
441,0,Schagen,27,Noord-Holland,2020-08-10
448,0,Texel,27,Noord-Holland,2020-08-10
450,0,Uitgeest,27,Noord-Holland,2020-08-10
451,1,Uithoorn,27,Noord-Holland,2020-08-10
453,1,Velsen,27,Noord-Holland,2020-08-10
457,0,Weesp,27,Noord-Holland,2020-08-10
473,1,Zandvoort,27,Noord-Holland,2020-08-10
479,3,Zaanstad,27,Noord-Holland,2020-08-10
482,1,Alblasserdam,28,Zuid-Holland,2020-08-10
484,2,Alphen aan den Rijn,28,Zuid-Holland,2020-08-10
489,0,Barendrecht,28,Zuid-Holland,2020-08-10
498,0,Drechterland,27,Noord-Holland,2020-08-10
501,0,Brielle,28,Zuid-Holland,2020-08-10
502,4,Capelle aan den IJssel,28,Zuid-Holland,2020-08-10
503,3,Delft,28,Zuid-Holland,2020-08-10
505,9,Dordrecht,28,Zuid-Holland,2020-08-10
512,4,Gorinchem,28,Zuid-Holland,2020-08-10
513,17,Gouda,28,Zuid-Holland,2020-08-10
518,48,'s-Gravenhage,28,Zuid-Holland,2020-08-10
523,0,Hardinxveld-Giessendam,28,Zuid-Holland,2020-08-10
530,0,Hellevoetsluis,28,Zuid-Holland,2020-08-10
531,3,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-08-10
532,0,Stede Broec,27,Noord-Holland,2020-08-10
534,0,Hillegom,28,Zuid-Holland,2020-08-10
537,1,Katwijk,28,Zuid-Holland,2020-08-10
542,0,Krimpen aan den IJssel,28,Zuid-Holland,2020-08-10
546,10,Leiden,28,Zuid-Holland,2020-08-10
547,1,Leiderdorp,28,Zuid-Holland,2020-08-10
553,0,Lisse,28,Zuid-Holland,2020-08-10
556,1,Maassluis,28,Zuid-Holland,2020-08-10
569,0,Nieuwkoop,28,Zuid-Holland,2020-08-10
575,0,Noordwijk,28,Zuid-Holland,2020-08-10
579,0,Oegstgeest,28,Zuid-Holland,2020-08-10
589,0,Oudewater,26,Utrecht,2020-08-10
590,2,Papendrecht,28,Zuid-Holland,2020-08-10
597,1,Ridderkerk,28,Zuid-Holland,2020-08-10
599,111,Rotterdam,28,Zuid-Holland,2020-08-10
603,3,Rijswijk,28,Zuid-Holland,2020-08-10
606,11,Schiedam,28,Zuid-Holland,2020-08-10
610,0,Sliedrecht,28,Zuid-Holland,2020-08-10
613,0,Albrandswaard,28,Zuid-Holland,2020-08-10
614,1,Westvoorne,28,Zuid-Holland,2020-08-10
622,5,Vlaardingen,28,Zuid-Holland,2020-08-10
626,1,Voorschoten,28,Zuid-Holland,2020-08-10
627,3,Waddinxveen,28,Zuid-Holland,2020-08-10
629,0,Wassenaar,28,Zuid-Holland,2020-08-10
632,0,Woerden,26,Utrecht,2020-08-10
637,9,Zoetermeer,28,Zuid-Holland,2020-08-10
638,0,Zoeterwoude,28,Zuid-Holland,2020-08-10
642,3,Zwijndrecht,28,Zuid-Holland,2020-08-10
654,0,Borsele,29,Zeeland,2020-08-10
664,9,Goes,29,Zeeland,2020-08-10
668,0,West Maas en Waal,25,Gelderland,2020-08-10
677,0,Hulst,29,Zeeland,2020-08-10
678,3,Kapelle,29,Zeeland,2020-08-10
687,1,Middelburg,29,Zeeland,2020-08-10
703,6,Reimerswaal,29,Zeeland,2020-08-10
715,0,Terneuzen,29,Zeeland,2020-08-10
716,1,Tholen,29,Zeeland,2020-08-10
717,1,Veere,29,Zeeland,2020-08-10
718,2,Vlissingen,29,Zeeland,2020-08-10
736,1,De Ronde Venen,26,Utrecht,2020-08-10
737,2,Tytsjerksteradiel,21,Friesland,2020-08-10
743,0,Asten,30,Noord-Brabant,2020-08-10
744,0,Baarle-Nassau,30,Noord-Brabant,2020-08-10
748,16,Bergen op Zoom,30,Noord-Brabant,2020-08-10
753,0,Best,30,Noord-Brabant,2020-08-10
755,0,Boekel,30,Noord-Brabant,2020-08-10
756,0,Boxmeer,30,Noord-Brabant,2020-08-10
757,0,Boxtel,30,Noord-Brabant,2020-08-10
758,23,Breda,30,Noord-Brabant,2020-08-10
762,1,Deurne,30,Noord-Brabant,2020-08-10
765,0,Pekela,20,Groningen,2020-08-10
766,0,Dongen,30,Noord-Brabant,2020-08-10
770,1,Eersel,30,Noord-Brabant,2020-08-10
772,8,Eindhoven,30,Noord-Brabant,2020-08-10
777,1,Etten-Leur,30,Noord-Brabant,2020-08-10
779,0,Geertruidenberg,30,Noord-Brabant,2020-08-10
784,0,Gilze en Rijen,30,Noord-Brabant,2020-08-10
785,0,Goirle,30,Noord-Brabant,2020-08-10
786,0,Grave,30,Noord-Brabant,2020-08-10
794,7,Helmond,30,Noord-Brabant,2020-08-10
796,2,'s-Hertogenbosch,30,Noord-Brabant,2020-08-10
797,0,Heusden,30,Noord-Brabant,2020-08-10
798,0,Hilvarenbeek,30,Noord-Brabant,2020-08-10
809,0,Loon op Zand,30,Noord-Brabant,2020-08-10
815,0,Mill en Sint Hubert,30,Noord-Brabant,2020-08-10
820,0,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-08-10
823,0,Oirschot,30,Noord-Brabant,2020-08-10
824,0,Oisterwijk,30,Noord-Brabant,2020-08-10
826,3,Oosterhout,30,Noord-Brabant,2020-08-10
828,2,Oss,30,Noord-Brabant,2020-08-10
840,0,Rucphen,30,Noord-Brabant,2020-08-10
845,0,Sint-Michielsgestel,30,Noord-Brabant,2020-08-10
847,0,Someren,30,Noord-Brabant,2020-08-10
848,0,Son en Breugel,30,Noord-Brabant,2020-08-10
851,0,Steenbergen,30,Noord-Brabant,2020-08-10
852,2,Waterland,27,Noord-Holland,2020-08-10
855,2,Tilburg,30,Noord-Brabant,2020-08-10
856,0,Uden,30,Noord-Brabant,2020-08-10
858,0,Valkenswaard,30,Noord-Brabant,2020-08-10
861,1,Veldhoven,30,Noord-Brabant,2020-08-10
865,0,Vught,30,Noord-Brabant,2020-08-10
866,0,Waalre,30,Noord-Brabant,2020-08-10
867,1,Waalwijk,30,Noord-Brabant,2020-08-10
873,1,Woensdrecht,30,Noord-Brabant,2020-08-10
879,1,Zundert,30,Noord-Brabant,2020-08-10
880,0,Wormerland,27,Noord-Holland,2020-08-10
882,1,Landgraaf,31,Limburg,2020-08-10
888,0,Beek,31,Limburg,2020-08-10
889,0,Beesel,31,Limburg,2020-08-10
893,0,Bergen (L.),31,Limburg,2020-08-10
899,0,Brunssum,31,Limburg,2020-08-10
907,0,Gennep,31,Limburg,2020-08-10
917,1,Heerlen,31,Limburg,2020-08-10
928,0,Kerkrade,31,Limburg,2020-08-10
935,9,Maastricht,31,Limburg,2020-08-10
938,0,Meerssen,31,Limburg,2020-08-10
944,1,Mook en Middelaar,31,Limburg,2020-08-10
946,0,Nederweert,31,Limburg,2020-08-10
957,0,Roermond,31,Limburg,2020-08-10
965,0,Simpelveld,31,Limburg,2020-08-10
971,0,Stein,31,Limburg,2020-08-10
981,0,Vaals,31,Limburg,2020-08-10
983,3,Venlo,31,Limburg,2020-08-10
984,2,Venray,31,Limburg,2020-08-10
986,0,Voerendaal,31,Limburg,2020-08-10
988,0,Weert,31,Limburg,2020-08-10
994,0,Valkenburg aan de Geul,31,Limburg,2020-08-10
995,3,Lelystad,24,Flevoland,2020-08-10
1507,2,Horst aan de Maas,31,Limburg,2020-08-10
1509,0,Oude IJsselstreek,25,Gelderland,2020-08-10
1525,4,Teylingen,28,Zuid-Holland,2020-08-10
1581,0,Utrechtse Heuvelrug,26,Utrecht,2020-08-10
1586,0,Oost Gelre,25,Gelderland,2020-08-10
1598,0,Koggenland,27,Noord-Holland,2020-08-10
1621,2,Lansingerland,28,Zuid-Holland,2020-08-10
1640,0,Leudal,31,Limburg,2020-08-10
1641,0,Maasgouw,31,Limburg,2020-08-10
1652,0,Gemert-Bakel,30,Noord-Brabant,2020-08-10
1655,3,Halderberge,30,Noord-Brabant,2020-08-10
1658,0,Heeze-Leende,30,Noord-Brabant,2020-08-10
1659,0,Laarbeek,30,Noord-Brabant,2020-08-10
1667,0,Reusel-De Mierden,30,Noord-Brabant,2020-08-10
1669,1,Roerdalen,31,Limburg,2020-08-10
1674,12,Roosendaal,30,Noord-Brabant,2020-08-10
1676,0,Schouwen-Duiveland,29,Zeeland,2020-08-10
1680,0,Aa en Hunze,22,Drenthe,2020-08-10
1681,0,Borger-Odoorn,22,Drenthe,2020-08-10
1684,0,Cuijk,30,Noord-Brabant,2020-08-10
1685,0,Landerd,30,Noord-Brabant,2020-08-10
1690,0,De Wolden,22,Drenthe,2020-08-10
1695,0,Noord-Beveland,29,Zeeland,2020-08-10
1696,0,Wijdemeren,27,Noord-Holland,2020-08-10
1699,0,Noordenveld,22,Drenthe,2020-08-10
1700,0,Twenterand,23,Overijssel,2020-08-10
1701,0,Westerveld,22,Drenthe,2020-08-10
1702,0,Sint Anthonis,30,Noord-Brabant,2020-08-10
1705,0,Lingewaard,25,Gelderland,2020-08-10
1706,0,Cranendonck,30,Noord-Brabant,2020-08-10
1708,0,Steenwijkerland,23,Overijssel,2020-08-10
1709,0,Moerdijk,30,Noord-Brabant,2020-08-10
1711,0,Echt-Susteren,31,Limburg,2020-08-10
1714,0,Sluis,29,Zeeland,2020-08-10
1719,2,Drimmelen,30,Noord-Brabant,2020-08-10
1721,0,Bernheze,30,Noord-Brabant,2020-08-10
1723,0,Alphen-Chaam,30,Noord-Brabant,2020-08-10
1724,0,Bergeijk,30,Noord-Brabant,2020-08-10
1728,0,Bladel,30,Noord-Brabant,2020-08-10
1729,0,Gulpen-Wittem,31,Limburg,2020-08-10
1730,0,Tynaarlo,22,Drenthe,2020-08-10
1731,0,Midden-Drenthe,22,Drenthe,2020-08-10
1734,0,Overbetuwe,25,Gelderland,2020-08-10
1735,0,Hof van Twente,23,Overijssel,2020-08-10
1740,0,Neder-Betuwe,25,Gelderland,2020-08-10
1742,0,Rijssen-Holten,23,Overijssel,2020-08-10
1771,3,Geldrop-Mierlo,30,Noord-Brabant,2020-08-10
1773,0,Olst-Wijhe,23,Overijssel,2020-08-10
1774,0,Dinkelland,23,Overijssel,2020-08-10
1783,5,Westland,28,Zuid-Holland,2020-08-10
1842,0,Midden-Delfland,28,Zuid-Holland,2020-08-10
1859,0,Berkelland,25,Gelderland,2020-08-10
1876,0,Bronckhorst,25,Gelderland,2020-08-10
1883,5,Sittard-Geleen,31,Limburg,2020-08-10
1884,0,Kaag en Braassem,28,Zuid-Holland,2020-08-10
1891,0,Dantumadiel,21,Friesland,2020-08-10
1892,4,Zuidplas,28,Zuid-Holland,2020-08-10
1894,0,Peel en Maas,31,Limburg,2020-08-10
1895,0,Oldambt,20,Groningen,2020-08-10
1896,0,Zwartewaterland,23,Overijssel,2020-08-10
1900,1,Súdwest-Fryslân,21,Friesland,2020-08-10
1901,5,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-08-10
1903,0,Eijsden-Margraten,31,Limburg,2020-08-10
1904,3,Stichtse Vecht,26,Utrecht,2020-08-10
1911,0,Hollands Kroon,27,Noord-Holland,2020-08-10
1916,2,Leidschendam-Voorburg,28,Zuid-Holland,2020-08-10
1924,0,Goeree-Overflakkee,28,Zuid-Holland,2020-08-10
1926,5,Pijnacker-Nootdorp,28,Zuid-Holland,2020-08-10
1930,1,Nissewaard,28,Zuid-Holland,2020-08-10
1931,4,Krimpenerwaard,28,Zuid-Holland,2020-08-10
1940,2,De Fryske Marren,21,Friesland,2020-08-10
1942,0,Gooise Meren,27,Noord-Holland,2020-08-10
1945,1,Berg en Dal,25,Gelderland,2020-08-10
1948,1,Meierijstad,30,Noord-Brabant,2020-08-10
1949,0,Waadhoeke,21,Friesland,2020-08-10
1950,0,Westerwolde,20,Groningen,2020-08-10
1952,0,Midden-Groningen,20,Groningen,2020-08-10
1954,0,Beekdaelen,31,Limburg,2020-08-10
1955,0,Montferland,25,Gelderland,2020-08-10
1959,2,Altena,30,Noord-Brabant,2020-08-10
1960,0,West Betuwe,25,Gelderland,2020-08-10
1961,1,Vijfheerenlanden,26,Utrecht,2020-08-10
1963,0,Hoeksche Waard,28,Zuid-Holland,2020-08-10
1966,0,Het Hogeland,20,Groningen,2020-08-10
1969,0,Westerkwartier,20,Groningen,2020-08-10
1970,14,Noardeast-Fryslân,21,Friesland,2020-08-10
1978,0,Molenlanden,28,Zuid-Holland,2020-08-10
1979,1,,-1,,2020-08-10
