Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
345,15,Veenendaal,26,Utrecht,2021-03-02
351,1,Woudenberg,26,Utrecht,2021-03-02
352,5,Wijk bij Duurstede,26,Utrecht,2021-03-02
353,17,IJsselstein,26,Utrecht,2021-03-02
355,10,Zeist,26,Utrecht,2021-03-02
356,12,Nieuwegein,26,Utrecht,2021-03-02
358,4,Aalsmeer,27,Noord-Holland,2021-03-02
361,52,Alkmaar,27,Noord-Holland,2021-03-02
362,3,Amstelveen,27,Noord-Holland,2021-03-02
363,59,Amsterdam,27,Noord-Holland,2021-03-02
363,36,Amsterdam,27,Noord-Holland,2021-03-02
370,5,Beemster,27,Noord-Holland,2021-03-02
373,12,Bergen (NH.),27,Noord-Holland,2021-03-02
375,15,Beverwijk,27,Noord-Holland,2021-03-02
376,3,Blaricum,27,Noord-Holland,2021-03-02
377,4,Bloemendaal,27,Noord-Holland,2021-03-02
383,14,Castricum,27,Noord-Holland,2021-03-02
384,6,Diemen,27,Noord-Holland,2021-03-02
385,26,Edam-Volendam,27,Noord-Holland,2021-03-02
388,17,Enkhuizen,27,Noord-Holland,2021-03-02
392,24,Haarlem,27,Noord-Holland,2021-03-02
394,33,Haarlemmermeer,27,Noord-Holland,2021-03-02
396,20,Heemskerk,27,Noord-Holland,2021-03-02
397,1,Heemstede,27,Noord-Holland,2021-03-02
398,25,Heerhugowaard,27,Noord-Holland,2021-03-02
399,2,Heiloo,27,Noord-Holland,2021-03-02
400,39,Den Helder,27,Noord-Holland,2021-03-02
402,10,Hilversum,27,Noord-Holland,2021-03-02
405,71,Hoorn,27,Noord-Holland,2021-03-02
406,10,Huizen,27,Noord-Holland,2021-03-02
415,8,Landsmeer,27,Noord-Holland,2021-03-02
416,11,Langedijk,27,Noord-Holland,2021-03-02
417,6,Laren,27,Noord-Holland,2021-03-02
420,34,Medemblik,27,Noord-Holland,2021-03-02
431,4,Oostzaan,27,Noord-Holland,2021-03-02
432,3,Opmeer,27,Noord-Holland,2021-03-02
437,4,Ouder-Amstel,27,Noord-Holland,2021-03-02
439,28,Purmerend,27,Noord-Holland,2021-03-02
441,19,Schagen,27,Noord-Holland,2021-03-02
448,5,Texel,27,Noord-Holland,2021-03-02
450,1,Uitgeest,27,Noord-Holland,2021-03-02
451,3,Uithoorn,27,Noord-Holland,2021-03-02
453,17,Velsen,27,Noord-Holland,2021-03-02
457,3,Weesp,27,Noord-Holland,2021-03-02
473,2,Zandvoort,27,Noord-Holland,2021-03-02
479,42,Zaanstad,27,Noord-Holland,2021-03-02
482,13,Alblasserdam,28,Zuid-Holland,2021-03-02
484,22,Alphen aan den Rijn,28,Zuid-Holland,2021-03-02
489,15,Barendrecht,28,Zuid-Holland,2021-03-02
498,7,Drechterland,27,Noord-Holland,2021-03-02
501,4,Brielle,28,Zuid-Holland,2021-03-02
502,15,Capelle aan den IJssel,28,Zuid-Holland,2021-03-02
503,14,Delft,28,Zuid-Holland,2021-03-02
505,56,Dordrecht,28,Zuid-Holland,2021-03-02
512,8,Gorinchem,28,Zuid-Holland,2021-03-02
513,12,Gouda,28,Zuid-Holland,2021-03-02
518,80,'s-Gravenhage,28,Zuid-Holland,2021-03-02
523,16,Hardinxveld-Giessendam,28,Zuid-Holland,2021-03-02
530,6,Hellevoetsluis,28,Zuid-Holland,2021-03-02
531,10,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-03-02
532,15,Stede Broec,27,Noord-Holland,2021-03-02
534,3,Hillegom,28,Zuid-Holland,2021-03-02
537,15,Katwijk,28,Zuid-Holland,2021-03-02
542,8,Krimpen aan den IJssel,28,Zuid-Holland,2021-03-02
546,23,Leiden,28,Zuid-Holland,2021-03-02
547,2,Leiderdorp,28,Zuid-Holland,2021-03-02
553,5,Lisse,28,Zuid-Holland,2021-03-02
556,5,Maassluis,28,Zuid-Holland,2021-03-02
569,6,Nieuwkoop,28,Zuid-Holland,2021-03-02
575,5,Noordwijk,28,Zuid-Holland,2021-03-02
579,0,Oegstgeest,28,Zuid-Holland,2021-03-02
589,4,Oudewater,26,Utrecht,2021-03-02
590,11,Papendrecht,28,Zuid-Holland,2021-03-02
597,33,Ridderkerk,28,Zuid-Holland,2021-03-02
599,164,Rotterdam,28,Zuid-Holland,2021-03-02
603,15,Rijswijk,28,Zuid-Holland,2021-03-02
606,15,Schiedam,28,Zuid-Holland,2021-03-02
610,12,Sliedrecht,28,Zuid-Holland,2021-03-02
613,5,Albrandswaard,28,Zuid-Holland,2021-03-02
614,2,Westvoorne,28,Zuid-Holland,2021-03-02
622,16,Vlaardingen,28,Zuid-Holland,2021-03-02
626,0,Voorschoten,28,Zuid-Holland,2021-03-02
627,4,Waddinxveen,28,Zuid-Holland,2021-03-02
629,3,Wassenaar,28,Zuid-Holland,2021-03-02
632,23,Woerden,26,Utrecht,2021-03-02
637,19,Zoetermeer,28,Zuid-Holland,2021-03-02
638,3,Zoeterwoude,28,Zuid-Holland,2021-03-02
642,31,Zwijndrecht,28,Zuid-Holland,2021-03-02
654,2,Borsele,29,Zeeland,2021-03-02
664,7,Goes,29,Zeeland,2021-03-02
668,11,West Maas en Waal,25,Gelderland,2021-03-02
677,4,Hulst,29,Zeeland,2021-03-02
678,1,Kapelle,29,Zeeland,2021-03-02
687,20,Middelburg,29,Zeeland,2021-03-02
703,9,Reimerswaal,29,Zeeland,2021-03-02
715,9,Terneuzen,29,Zeeland,2021-03-02
716,9,Tholen,29,Zeeland,2021-03-02
717,1,Veere,29,Zeeland,2021-03-02
718,26,Vlissingen,29,Zeeland,2021-03-02
736,13,De Ronde Venen,26,Utrecht,2021-03-02
737,2,Tytsjerksteradiel,21,Friesland,2021-03-02
743,6,Asten,30,Noord-Brabant,2021-03-02
744,0,Baarle-Nassau,30,Noord-Brabant,2021-03-02
748,12,Bergen op Zoom,30,Noord-Brabant,2021-03-02
753,9,Best,30,Noord-Brabant,2021-03-02
755,0,Boekel,30,Noord-Brabant,2021-03-02
756,2,Boxmeer,30,Noord-Brabant,2021-03-02
757,21,Boxtel,30,Noord-Brabant,2021-03-02
758,13,Breda,30,Noord-Brabant,2021-03-02
762,17,Deurne,30,Noord-Brabant,2021-03-02
765,6,Pekela,20,Groningen,2021-03-02
766,8,Dongen,30,Noord-Brabant,2021-03-02
770,7,Eersel,30,Noord-Brabant,2021-03-02
772,49,Eindhoven,30,Noord-Brabant,2021-03-02
777,3,Etten-Leur,30,Noord-Brabant,2021-03-02
779,2,Geertruidenberg,30,Noord-Brabant,2021-03-02
784,1,Gilze en Rijen,30,Noord-Brabant,2021-03-02
785,10,Goirle,30,Noord-Brabant,2021-03-02
786,2,Grave,30,Noord-Brabant,2021-03-02
794,36,Helmond,30,Noord-Brabant,2021-03-02
796,42,'s-Hertogenbosch,30,Noord-Brabant,2021-03-02
797,8,Heusden,30,Noord-Brabant,2021-03-02
798,4,Hilvarenbeek,30,Noord-Brabant,2021-03-02
809,8,Loon op Zand,30,Noord-Brabant,2021-03-02
815,1,Mill en Sint Hubert,30,Noord-Brabant,2021-03-02
820,5,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-03-02
823,13,Oirschot,30,Noord-Brabant,2021-03-02
824,7,Oisterwijk,30,Noord-Brabant,2021-03-02
826,7,Oosterhout,30,Noord-Brabant,2021-03-02
828,20,Oss,30,Noord-Brabant,2021-03-02
840,1,Rucphen,30,Noord-Brabant,2021-03-02
845,6,Sint-Michielsgestel,30,Noord-Brabant,2021-03-02
847,3,Someren,30,Noord-Brabant,2021-03-02
848,7,Son en Breugel,30,Noord-Brabant,2021-03-02
851,2,Steenbergen,30,Noord-Brabant,2021-03-02
852,1,Waterland,27,Noord-Holland,2021-03-02
855,51,Tilburg,30,Noord-Brabant,2021-03-02
856,12,Uden,30,Noord-Brabant,2021-03-02
858,12,Valkenswaard,30,Noord-Brabant,2021-03-02
861,13,Veldhoven,30,Noord-Brabant,2021-03-02
865,4,Vught,30,Noord-Brabant,2021-03-02
866,1,Waalre,30,Noord-Brabant,2021-03-02
867,10,Waalwijk,30,Noord-Brabant,2021-03-02
873,3,Woensdrecht,30,Noord-Brabant,2021-03-02
879,2,Zundert,30,Noord-Brabant,2021-03-02
880,8,Wormerland,27,Noord-Holland,2021-03-02
882,11,Landgraaf,31,Limburg,2021-03-02
888,2,Beek,31,Limburg,2021-03-02
889,1,Beesel,31,Limburg,2021-03-02
893,2,Bergen (L.),31,Limburg,2021-03-02
899,5,Brunssum,31,Limburg,2021-03-02
907,1,Gennep,31,Limburg,2021-03-02
917,11,Heerlen,31,Limburg,2021-03-02
928,5,Kerkrade,31,Limburg,2021-03-02
935,17,Maastricht,31,Limburg,2021-03-02
938,1,Meerssen,31,Limburg,2021-03-02
944,0,Mook en Middelaar,31,Limburg,2021-03-02
946,7,Nederweert,31,Limburg,2021-03-02
957,12,Roermond,31,Limburg,2021-03-02
965,0,Simpelveld,31,Limburg,2021-03-02
971,4,Stein,31,Limburg,2021-03-02
981,3,Vaals,31,Limburg,2021-03-02
983,19,Venlo,31,Limburg,2021-03-02
984,12,Venray,31,Limburg,2021-03-02
986,2,Voerendaal,31,Limburg,2021-03-02
988,7,Weert,31,Limburg,2021-03-02
994,0,Valkenburg aan de Geul,31,Limburg,2021-03-02
995,10,Lelystad,24,Flevoland,2021-03-02
1507,19,Horst aan de Maas,31,Limburg,2021-03-02
1509,12,Oude IJsselstreek,25,Gelderland,2021-03-02
1525,19,Teylingen,28,Zuid-Holland,2021-03-02
1581,12,Utrechtse Heuvelrug,26,Utrecht,2021-03-02
1586,9,Oost Gelre,25,Gelderland,2021-03-02
1598,14,Koggenland,27,Noord-Holland,2021-03-02
1621,18,Lansingerland,28,Zuid-Holland,2021-03-02
1640,13,Leudal,31,Limburg,2021-03-02
1641,2,Maasgouw,31,Limburg,2021-03-02
1652,5,Gemert-Bakel,30,Noord-Brabant,2021-03-02
1655,7,Halderberge,30,Noord-Brabant,2021-03-02
1658,5,Heeze-Leende,30,Noord-Brabant,2021-03-02
1659,8,Laarbeek,30,Noord-Brabant,2021-03-02
1667,4,Reusel-De Mierden,30,Noord-Brabant,2021-03-02
1669,6,Roerdalen,31,Limburg,2021-03-02
1674,8,Roosendaal,30,Noord-Brabant,2021-03-02
1676,3,Schouwen-Duiveland,29,Zeeland,2021-03-02
1680,6,Aa en Hunze,22,Drenthe,2021-03-02
1681,4,Borger-Odoorn,22,Drenthe,2021-03-02
1684,8,Cuijk,30,Noord-Brabant,2021-03-02
1685,4,Landerd,30,Noord-Brabant,2021-03-02
1690,4,De Wolden,22,Drenthe,2021-03-02
1695,0,Noord-Beveland,29,Zeeland,2021-03-02
1696,5,Wijdemeren,27,Noord-Holland,2021-03-02
1699,19,Noordenveld,22,Drenthe,2021-03-02
1700,11,Twenterand,23,Overijssel,2021-03-02
1701,7,Westerveld,22,Drenthe,2021-03-02
1702,1,Sint Anthonis,30,Noord-Brabant,2021-03-02
1705,2,Lingewaard,25,Gelderland,2021-03-02
1706,2,Cranendonck,30,Noord-Brabant,2021-03-02
1708,14,Steenwijkerland,23,Overijssel,2021-03-02
1709,6,Moerdijk,30,Noord-Brabant,2021-03-02
1711,5,Echt-Susteren,31,Limburg,2021-03-02
1714,3,Sluis,29,Zeeland,2021-03-02
1719,0,Drimmelen,30,Noord-Brabant,2021-03-02
1721,5,Bernheze,30,Noord-Brabant,2021-03-02
1723,0,Alphen-Chaam,30,Noord-Brabant,2021-03-02
1724,10,Bergeijk,30,Noord-Brabant,2021-03-02
1728,3,Bladel,30,Noord-Brabant,2021-03-02
1729,0,Gulpen-Wittem,31,Limburg,2021-03-02
1730,15,Tynaarlo,22,Drenthe,2021-03-02
1731,8,Midden-Drenthe,22,Drenthe,2021-03-02
1734,4,Overbetuwe,25,Gelderland,2021-03-02
1735,6,Hof van Twente,23,Overijssel,2021-03-02
1740,4,Neder-Betuwe,25,Gelderland,2021-03-02
1742,3,Rijssen-Holten,23,Overijssel,2021-03-02
1771,12,Geldrop-Mierlo,30,Noord-Brabant,2021-03-02
1773,5,Olst-Wijhe,23,Overijssel,2021-03-02
1774,5,Dinkelland,23,Overijssel,2021-03-02
1783,17,Westland,28,Zuid-Holland,2021-03-02
1842,4,Midden-Delfland,28,Zuid-Holland,2021-03-02
1859,6,Berkelland,25,Gelderland,2021-03-02
1876,5,Bronckhorst,25,Gelderland,2021-03-02
1883,13,Sittard-Geleen,31,Limburg,2021-03-02
1884,5,Kaag en Braassem,28,Zuid-Holland,2021-03-02
1891,2,Dantumadiel,21,Friesland,2021-03-02
1892,10,Zuidplas,28,Zuid-Holland,2021-03-02
1894,10,Peel en Maas,31,Limburg,2021-03-02
1895,17,Oldambt,20,Groningen,2021-03-02
1896,30,Zwartewaterland,23,Overijssel,2021-03-02
1900,20,Súdwest-Fryslân,21,Friesland,2021-03-02
1901,15,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-03-02
1903,1,Eijsden-Margraten,31,Limburg,2021-03-02
1904,8,Stichtse Vecht,26,Utrecht,2021-03-02
1911,19,Hollands Kroon,27,Noord-Holland,2021-03-02
1916,6,Leidschendam-Voorburg,28,Zuid-Holland,2021-03-02
1924,10,Goeree-Overflakkee,28,Zuid-Holland,2021-03-02
1926,7,Pijnacker-Nootdorp,28,Zuid-Holland,2021-03-02
1930,18,Nissewaard,28,Zuid-Holland,2021-03-02
1931,28,Krimpenerwaard,28,Zuid-Holland,2021-03-02
1940,8,De Fryske Marren,21,Friesland,2021-03-02
1942,27,Gooise Meren,27,Noord-Holland,2021-03-02
1945,9,Berg en Dal,25,Gelderland,2021-03-02
1948,18,Meierijstad,30,Noord-Brabant,2021-03-02
1949,8,Waadhoeke,21,Friesland,2021-03-02
1950,6,Westerwolde,20,Groningen,2021-03-02
1952,10,Midden-Groningen,20,Groningen,2021-03-02
1954,11,Beekdaelen,31,Limburg,2021-03-02
1955,11,Montferland,25,Gelderland,2021-03-02
1959,4,Altena,30,Noord-Brabant,2021-03-02
1960,22,West Betuwe,25,Gelderland,2021-03-02
1961,17,Vijfheerenlanden,26,Utrecht,2021-03-02
1963,25,Hoeksche Waard,28,Zuid-Holland,2021-03-02
1966,8,Het Hogeland,20,Groningen,2021-03-02
1969,3,Westerkwartier,20,Groningen,2021-03-02
1970,10,Noardeast-Fryslân,21,Friesland,2021-03-02
1978,25,Molenlanden,28,Zuid-Holland,2021-03-02
1979,15,Eemsdelta,20,Groningen,2021-03-02
