Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
356,47,Nieuwegein,26,Utrecht,2021-11-23
358,65,Aalsmeer,27,Noord-Holland,2021-11-23
361,165,Alkmaar,27,Noord-Holland,2021-11-23
362,106,Amstelveen,27,Noord-Holland,2021-11-23
363,513,Amsterdam,27,Noord-Holland,2021-11-23
363,415,Amsterdam,27,Noord-Holland,2021-11-23
370,12,Beemster,27,Noord-Holland,2021-11-23
373,60,Bergen (NH.),27,Noord-Holland,2021-11-23
375,52,Beverwijk,27,Noord-Holland,2021-11-23
376,9,Blaricum,27,Noord-Holland,2021-11-23
377,47,Bloemendaal,27,Noord-Holland,2021-11-23
383,44,Castricum,27,Noord-Holland,2021-11-23
384,34,Diemen,27,Noord-Holland,2021-11-23
385,44,Edam-Volendam,27,Noord-Holland,2021-11-23
388,27,Enkhuizen,27,Noord-Holland,2021-11-23
392,261,Haarlem,27,Noord-Holland,2021-11-23
394,160,Haarlemmermeer,27,Noord-Holland,2021-11-23
396,66,Heemskerk,27,Noord-Holland,2021-11-23
397,44,Heemstede,27,Noord-Holland,2021-11-23
398,77,Heerhugowaard,27,Noord-Holland,2021-11-23
399,50,Heiloo,27,Noord-Holland,2021-11-23
400,94,Den Helder,27,Noord-Holland,2021-11-23
402,87,Hilversum,27,Noord-Holland,2021-11-23
405,80,Hoorn,27,Noord-Holland,2021-11-23
406,42,Huizen,27,Noord-Holland,2021-11-23
415,16,Landsmeer,27,Noord-Holland,2021-11-23
416,34,Langedijk,27,Noord-Holland,2021-11-23
417,12,Laren,27,Noord-Holland,2021-11-23
420,56,Medemblik,27,Noord-Holland,2021-11-23
431,13,Oostzaan,27,Noord-Holland,2021-11-23
432,19,Opmeer,27,Noord-Holland,2021-11-23
437,28,Ouder-Amstel,27,Noord-Holland,2021-11-23
439,80,Purmerend,27,Noord-Holland,2021-11-23
441,49,Schagen,27,Noord-Holland,2021-11-23
448,10,Texel,27,Noord-Holland,2021-11-23
450,11,Uitgeest,27,Noord-Holland,2021-11-23
451,61,Uithoorn,27,Noord-Holland,2021-11-23
453,64,Velsen,27,Noord-Holland,2021-11-23
457,16,Weesp,27,Noord-Holland,2021-11-23
473,32,Zandvoort,27,Noord-Holland,2021-11-23
479,180,Zaanstad,27,Noord-Holland,2021-11-23
482,40,Alblasserdam,28,Zuid-Holland,2021-11-23
484,160,Alphen aan den Rijn,28,Zuid-Holland,2021-11-23
489,65,Barendrecht,28,Zuid-Holland,2021-11-23
498,29,Drechterland,27,Noord-Holland,2021-11-23
501,20,Brielle,28,Zuid-Holland,2021-11-23
502,76,Capelle aan den IJssel,28,Zuid-Holland,2021-11-23
503,91,Delft,28,Zuid-Holland,2021-11-23
505,211,Dordrecht,28,Zuid-Holland,2021-11-23
512,50,Gorinchem,28,Zuid-Holland,2021-11-23
513,96,Gouda,28,Zuid-Holland,2021-11-23
518,542,'s-Gravenhage,28,Zuid-Holland,2021-11-23
523,40,Hardinxveld-Giessendam,28,Zuid-Holland,2021-11-23
530,36,Hellevoetsluis,28,Zuid-Holland,2021-11-23
531,44,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-11-23
532,17,Stede Broec,27,Noord-Holland,2021-11-23
534,18,Hillegom,28,Zuid-Holland,2021-11-23
537,113,Katwijk,28,Zuid-Holland,2021-11-23
542,37,Krimpen aan den IJssel,28,Zuid-Holland,2021-11-23
546,124,Leiden,28,Zuid-Holland,2021-11-23
547,43,Leiderdorp,28,Zuid-Holland,2021-11-23
553,27,Lisse,28,Zuid-Holland,2021-11-23
556,11,Maassluis,28,Zuid-Holland,2021-11-23
569,38,Nieuwkoop,28,Zuid-Holland,2021-11-23
575,48,Noordwijk,28,Zuid-Holland,2021-11-23
579,17,Oegstgeest,28,Zuid-Holland,2021-11-23
589,9,Oudewater,26,Utrecht,2021-11-23
590,56,Papendrecht,28,Zuid-Holland,2021-11-23
597,37,Ridderkerk,28,Zuid-Holland,2021-11-23
599,551,Rotterdam,28,Zuid-Holland,2021-11-23
603,74,Rijswijk,28,Zuid-Holland,2021-11-23
606,56,Schiedam,28,Zuid-Holland,2021-11-23
610,55,Sliedrecht,28,Zuid-Holland,2021-11-23
613,39,Albrandswaard,28,Zuid-Holland,2021-11-23
614,11,Westvoorne,28,Zuid-Holland,2021-11-23
622,56,Vlaardingen,28,Zuid-Holland,2021-11-23
626,27,Voorschoten,28,Zuid-Holland,2021-11-23
627,64,Waddinxveen,28,Zuid-Holland,2021-11-23
629,21,Wassenaar,28,Zuid-Holland,2021-11-23
632,64,Woerden,26,Utrecht,2021-11-23
637,177,Zoetermeer,28,Zuid-Holland,2021-11-23
638,16,Zoeterwoude,28,Zuid-Holland,2021-11-23
642,66,Zwijndrecht,28,Zuid-Holland,2021-11-23
654,26,Borsele,29,Zeeland,2021-11-23
664,77,Goes,29,Zeeland,2021-11-23
668,37,West Maas en Waal,25,Gelderland,2021-11-23
677,43,Hulst,29,Zeeland,2021-11-23
678,28,Kapelle,29,Zeeland,2021-11-23
687,87,Middelburg,29,Zeeland,2021-11-23
703,51,Reimerswaal,29,Zeeland,2021-11-23
715,84,Terneuzen,29,Zeeland,2021-11-23
716,44,Tholen,29,Zeeland,2021-11-23
717,31,Veere,29,Zeeland,2021-11-23
718,61,Vlissingen,29,Zeeland,2021-11-23
736,67,De Ronde Venen,26,Utrecht,2021-11-23
737,47,Tytsjerksteradiel,21,Friesland,2021-11-23
743,24,Asten,30,Noord-Brabant,2021-11-23
744,9,Baarle-Nassau,30,Noord-Brabant,2021-11-23
748,65,Bergen op Zoom,30,Noord-Brabant,2021-11-23
753,34,Best,30,Noord-Brabant,2021-11-23
755,14,Boekel,30,Noord-Brabant,2021-11-23
756,55,Boxmeer,30,Noord-Brabant,2021-11-23
757,61,Boxtel,30,Noord-Brabant,2021-11-23
758,284,Breda,30,Noord-Brabant,2021-11-23
762,40,Deurne,30,Noord-Brabant,2021-11-23
765,9,Pekela,20,Groningen,2021-11-23
766,46,Dongen,30,Noord-Brabant,2021-11-23
770,10,Eersel,30,Noord-Brabant,2021-11-23
772,233,Eindhoven,30,Noord-Brabant,2021-11-23
777,77,Etten-Leur,30,Noord-Brabant,2021-11-23
779,41,Geertruidenberg,30,Noord-Brabant,2021-11-23
784,34,Gilze en Rijen,30,Noord-Brabant,2021-11-23
785,55,Goirle,30,Noord-Brabant,2021-11-23
786,21,Grave,30,Noord-Brabant,2021-11-23
794,94,Helmond,30,Noord-Brabant,2021-11-23
796,245,'s-Hertogenbosch,30,Noord-Brabant,2021-11-23
797,85,Heusden,30,Noord-Brabant,2021-11-23
798,19,Hilvarenbeek,30,Noord-Brabant,2021-11-23
809,52,Loon op Zand,30,Noord-Brabant,2021-11-23
815,13,Mill en Sint Hubert,30,Noord-Brabant,2021-11-23
820,19,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-11-23
823,14,Oirschot,30,Noord-Brabant,2021-11-23
824,66,Oisterwijk,30,Noord-Brabant,2021-11-23
826,118,Oosterhout,30,Noord-Brabant,2021-11-23
828,133,Oss,30,Noord-Brabant,2021-11-23
840,39,Rucphen,30,Noord-Brabant,2021-11-23
845,30,Sint-Michielsgestel,30,Noord-Brabant,2021-11-23
847,30,Someren,30,Noord-Brabant,2021-11-23
848,18,Son en Breugel,30,Noord-Brabant,2021-11-23
851,21,Steenbergen,30,Noord-Brabant,2021-11-23
852,29,Waterland,27,Noord-Holland,2021-11-23
855,379,Tilburg,30,Noord-Brabant,2021-11-23
856,47,Uden,30,Noord-Brabant,2021-11-23
858,52,Valkenswaard,30,Noord-Brabant,2021-11-23
861,36,Veldhoven,30,Noord-Brabant,2021-11-23
865,64,Vught,30,Noord-Brabant,2021-11-23
866,25,Waalre,30,Noord-Brabant,2021-11-23
867,89,Waalwijk,30,Noord-Brabant,2021-11-23
873,13,Woensdrecht,30,Noord-Brabant,2021-11-23
879,49,Zundert,30,Noord-Brabant,2021-11-23
880,22,Wormerland,27,Noord-Holland,2021-11-23
882,71,Landgraaf,31,Limburg,2021-11-23
888,38,Beek,31,Limburg,2021-11-23
889,23,Beesel,31,Limburg,2021-11-23
893,35,Bergen (L.),31,Limburg,2021-11-23
899,54,Brunssum,31,Limburg,2021-11-23
907,26,Gennep,31,Limburg,2021-11-23
917,184,Heerlen,31,Limburg,2021-11-23
928,90,Kerkrade,31,Limburg,2021-11-23
935,219,Maastricht,31,Limburg,2021-11-23
938,32,Meerssen,31,Limburg,2021-11-23
944,5,Mook en Middelaar,31,Limburg,2021-11-23
946,35,Nederweert,31,Limburg,2021-11-23
957,83,Roermond,31,Limburg,2021-11-23
965,17,Simpelveld,31,Limburg,2021-11-23
971,59,Stein,31,Limburg,2021-11-23
981,15,Vaals,31,Limburg,2021-11-23
983,195,Venlo,31,Limburg,2021-11-23
984,79,Venray,31,Limburg,2021-11-23
986,37,Voerendaal,31,Limburg,2021-11-23
988,71,Weert,31,Limburg,2021-11-23
994,30,Valkenburg aan de Geul,31,Limburg,2021-11-23
995,107,Lelystad,24,Flevoland,2021-11-23
1507,75,Horst aan de Maas,31,Limburg,2021-11-23
1509,61,Oude IJsselstreek,25,Gelderland,2021-11-23
1525,63,Teylingen,28,Zuid-Holland,2021-11-23
1581,55,Utrechtse Heuvelrug,26,Utrecht,2021-11-23
1586,29,Oost Gelre,25,Gelderland,2021-11-23
1598,32,Koggenland,27,Noord-Holland,2021-11-23
1621,93,Lansingerland,28,Zuid-Holland,2021-11-23
1640,57,Leudal,31,Limburg,2021-11-23
1641,40,Maasgouw,31,Limburg,2021-11-23
1652,47,Gemert-Bakel,30,Noord-Brabant,2021-11-23
1655,47,Halderberge,30,Noord-Brabant,2021-11-23
1658,13,Heeze-Leende,30,Noord-Brabant,2021-11-23
1659,21,Laarbeek,30,Noord-Brabant,2021-11-23
1667,24,Reusel-De Mierden,30,Noord-Brabant,2021-11-23
1669,27,Roerdalen,31,Limburg,2021-11-23
1674,111,Roosendaal,30,Noord-Brabant,2021-11-23
1676,37,Schouwen-Duiveland,29,Zeeland,2021-11-23
1680,16,Aa en Hunze,22,Drenthe,2021-11-23
1681,16,Borger-Odoorn,22,Drenthe,2021-11-23
1684,57,Cuijk,30,Noord-Brabant,2021-11-23
1685,18,Landerd,30,Noord-Brabant,2021-11-23
1690,21,De Wolden,22,Drenthe,2021-11-23
1695,6,Noord-Beveland,29,Zeeland,2021-11-23
1696,27,Wijdemeren,27,Noord-Holland,2021-11-23
1699,30,Noordenveld,22,Drenthe,2021-11-23
1700,62,Twenterand,23,Overijssel,2021-11-23
1701,18,Westerveld,22,Drenthe,2021-11-23
1702,16,Sint Anthonis,30,Noord-Brabant,2021-11-23
1705,101,Lingewaard,25,Gelderland,2021-11-23
1706,36,Cranendonck,30,Noord-Brabant,2021-11-23
1708,52,Steenwijkerland,23,Overijssel,2021-11-23
1709,57,Moerdijk,30,Noord-Brabant,2021-11-23
1711,43,Echt-Susteren,31,Limburg,2021-11-23
1714,18,Sluis,29,Zeeland,2021-11-23
1719,52,Drimmelen,30,Noord-Brabant,2021-11-23
1721,52,Bernheze,30,Noord-Brabant,2021-11-23
1723,11,Alphen-Chaam,30,Noord-Brabant,2021-11-23
1724,31,Bergeijk,30,Noord-Brabant,2021-11-23
1728,30,Bladel,30,Noord-Brabant,2021-11-23
1729,29,Gulpen-Wittem,31,Limburg,2021-11-23
1730,31,Tynaarlo,22,Drenthe,2021-11-23
1731,22,Midden-Drenthe,22,Drenthe,2021-11-23
1734,66,Overbetuwe,25,Gelderland,2021-11-23
1735,60,Hof van Twente,23,Overijssel,2021-11-23
1740,44,Neder-Betuwe,25,Gelderland,2021-11-23
1742,98,Rijssen-Holten,23,Overijssel,2021-11-23
1771,57,Geldrop-Mierlo,30,Noord-Brabant,2021-11-23
1773,18,Olst-Wijhe,23,Overijssel,2021-11-23
1774,30,Dinkelland,23,Overijssel,2021-11-23
1783,177,Westland,28,Zuid-Holland,2021-11-23
1842,15,Midden-Delfland,28,Zuid-Holland,2021-11-23
1859,56,Berkelland,25,Gelderland,2021-11-23
1876,57,Bronckhorst,25,Gelderland,2021-11-23
1883,144,Sittard-Geleen,31,Limburg,2021-11-23
1884,27,Kaag en Braassem,28,Zuid-Holland,2021-11-23
1891,32,Dantumadiel,21,Friesland,2021-11-23
1892,57,Zuidplas,28,Zuid-Holland,2021-11-23
1894,68,Peel en Maas,31,Limburg,2021-11-23
1895,17,Oldambt,20,Groningen,2021-11-23
1896,17,Zwartewaterland,23,Overijssel,2021-11-23
1900,142,Súdwest-Fryslân,21,Friesland,2021-11-23
1901,61,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-11-23
1903,52,Eijsden-Margraten,31,Limburg,2021-11-23
1904,102,Stichtse Vecht,26,Utrecht,2021-11-23
1911,52,Hollands Kroon,27,Noord-Holland,2021-11-23
1916,65,Leidschendam-Voorburg,28,Zuid-Holland,2021-11-23
1924,27,Goeree-Overflakkee,28,Zuid-Holland,2021-11-23
1926,64,Pijnacker-Nootdorp,28,Zuid-Holland,2021-11-23
1930,79,Nissewaard,28,Zuid-Holland,2021-11-23
1931,80,Krimpenerwaard,28,Zuid-Holland,2021-11-23
1940,83,De Fryske Marren,21,Friesland,2021-11-23
1942,62,Gooise Meren,27,Noord-Holland,2021-11-23
1945,38,Berg en Dal,25,Gelderland,2021-11-23
1948,110,Meierijstad,30,Noord-Brabant,2021-11-23
1949,47,Waadhoeke,21,Friesland,2021-11-23
1950,30,Westerwolde,20,Groningen,2021-11-23
1952,30,Midden-Groningen,20,Groningen,2021-11-23
1954,63,Beekdaelen,31,Limburg,2021-11-23
1955,47,Montferland,25,Gelderland,2021-11-23
1959,85,Altena,30,Noord-Brabant,2021-11-23
1960,74,West Betuwe,25,Gelderland,2021-11-23
1961,106,Vijfheerenlanden,26,Utrecht,2021-11-23
1963,110,Hoeksche Waard,28,Zuid-Holland,2021-11-23
1966,35,Het Hogeland,20,Groningen,2021-11-23
1969,104,Westerkwartier,20,Groningen,2021-11-23
1970,64,Noardeast-Fryslân,21,Friesland,2021-11-23
1978,67,Molenlanden,28,Zuid-Holland,2021-11-23
1979,39,Eemsdelta,20,Groningen,2021-11-23
