Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
654,40,Borsele,29,Zeeland,2022-03-26
664,68,Goes,29,Zeeland,2022-03-26
668,38,West Maas en Waal,25,Gelderland,2022-03-26
677,53,Hulst,29,Zeeland,2022-03-26
678,33,Kapelle,29,Zeeland,2022-03-26
687,117,Middelburg,29,Zeeland,2022-03-26
703,26,Reimerswaal,29,Zeeland,2022-03-26
715,75,Terneuzen,29,Zeeland,2022-03-26
716,30,Tholen,29,Zeeland,2022-03-26
717,54,Veere,29,Zeeland,2022-03-26
718,104,Vlissingen,29,Zeeland,2022-03-26
736,87,De Ronde Venen,26,Utrecht,2022-03-26
737,45,Tytsjerksteradiel,21,Friesland,2022-03-26
743,18,Asten,30,Noord-Brabant,2022-03-26
744,7,Baarle-Nassau,30,Noord-Brabant,2022-03-26
748,56,Bergen op Zoom,30,Noord-Brabant,2022-03-26
753,43,Best,30,Noord-Brabant,2022-03-26
755,11,Boekel,30,Noord-Brabant,2022-03-26
757,28,Boxtel,30,Noord-Brabant,2022-03-26
758,182,Breda,30,Noord-Brabant,2022-03-26
762,32,Deurne,30,Noord-Brabant,2022-03-26
765,31,Pekela,20,Groningen,2022-03-26
766,20,Dongen,30,Noord-Brabant,2022-03-26
770,24,Eersel,30,Noord-Brabant,2022-03-26
772,319,Eindhoven,30,Noord-Brabant,2022-03-26
777,62,Etten-Leur,30,Noord-Brabant,2022-03-26
779,15,Geertruidenberg,30,Noord-Brabant,2022-03-26
784,34,Gilze en Rijen,30,Noord-Brabant,2022-03-26
785,33,Goirle,30,Noord-Brabant,2022-03-26
794,104,Helmond,30,Noord-Brabant,2022-03-26
796,144,'s-Hertogenbosch,30,Noord-Brabant,2022-03-26
797,49,Heusden,30,Noord-Brabant,2022-03-26
798,15,Hilvarenbeek,30,Noord-Brabant,2022-03-26
809,29,Loon op Zand,30,Noord-Brabant,2022-03-26
820,50,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2022-03-26
823,24,Oirschot,30,Noord-Brabant,2022-03-26
824,37,Oisterwijk,30,Noord-Brabant,2022-03-26
826,51,Oosterhout,30,Noord-Brabant,2022-03-26
828,91,Oss,30,Noord-Brabant,2022-03-26
840,27,Rucphen,30,Noord-Brabant,2022-03-26
845,24,Sint-Michielsgestel,30,Noord-Brabant,2022-03-26
847,20,Someren,30,Noord-Brabant,2022-03-26
848,28,Son en Breugel,30,Noord-Brabant,2022-03-26
851,16,Steenbergen,30,Noord-Brabant,2022-03-26
852,40,Waterland,27,Noord-Holland,2022-03-26
855,266,Tilburg,30,Noord-Brabant,2022-03-26
858,33,Valkenswaard,30,Noord-Brabant,2022-03-26
861,64,Veldhoven,30,Noord-Brabant,2022-03-26
865,37,Vught,30,Noord-Brabant,2022-03-26
866,30,Waalre,30,Noord-Brabant,2022-03-26
867,37,Waalwijk,30,Noord-Brabant,2022-03-26
873,22,Woensdrecht,30,Noord-Brabant,2022-03-26
879,31,Zundert,30,Noord-Brabant,2022-03-26
880,15,Wormerland,27,Noord-Holland,2022-03-26
882,41,Landgraaf,31,Limburg,2022-03-26
888,20,Beek,31,Limburg,2022-03-26
889,22,Beesel,31,Limburg,2022-03-26
893,11,Bergen (L.),31,Limburg,2022-03-26
899,26,Brunssum,31,Limburg,2022-03-26
907,25,Gennep,31,Limburg,2022-03-26
917,83,Heerlen,31,Limburg,2022-03-26
928,34,Kerkrade,31,Limburg,2022-03-26
935,109,Maastricht,31,Limburg,2022-03-26
938,25,Meerssen,31,Limburg,2022-03-26
944,14,Mook en Middelaar,31,Limburg,2022-03-26
946,39,Nederweert,31,Limburg,2022-03-26
957,73,Roermond,31,Limburg,2022-03-26
965,6,Simpelveld,31,Limburg,2022-03-26
971,39,Stein,31,Limburg,2022-03-26
981,8,Vaals,31,Limburg,2022-03-26
983,122,Venlo,31,Limburg,2022-03-26
984,53,Venray,31,Limburg,2022-03-26
986,19,Voerendaal,31,Limburg,2022-03-26
988,72,Weert,31,Limburg,2022-03-26
994,24,Valkenburg aan de Geul,31,Limburg,2022-03-26
995,153,Lelystad,24,Flevoland,2022-03-26
1507,53,Horst aan de Maas,31,Limburg,2022-03-26
1509,73,Oude IJsselstreek,25,Gelderland,2022-03-26
1525,88,Teylingen,28,Zuid-Holland,2022-03-26
1581,85,Utrechtse Heuvelrug,26,Utrecht,2022-03-26
1586,69,Oost Gelre,25,Gelderland,2022-03-26
1598,41,Koggenland,27,Noord-Holland,2022-03-26
1621,144,Lansingerland,28,Zuid-Holland,2022-03-26
1640,47,Leudal,31,Limburg,2022-03-26
1641,38,Maasgouw,31,Limburg,2022-03-26
1652,27,Gemert-Bakel,30,Noord-Brabant,2022-03-26
1655,43,Halderberge,30,Noord-Brabant,2022-03-26
1658,19,Heeze-Leende,30,Noord-Brabant,2022-03-26
1659,27,Laarbeek,30,Noord-Brabant,2022-03-26
1667,15,Reusel-De Mierden,30,Noord-Brabant,2022-03-26
1669,28,Roerdalen,31,Limburg,2022-03-26
1674,103,Roosendaal,30,Noord-Brabant,2022-03-26
1676,48,Schouwen-Duiveland,29,Zeeland,2022-03-26
1680,36,Aa en Hunze,22,Drenthe,2022-03-26
1681,46,Borger-Odoorn,22,Drenthe,2022-03-26
1690,55,De Wolden,22,Drenthe,2022-03-26
1695,8,Noord-Beveland,29,Zeeland,2022-03-26
1696,52,Wijdemeren,27,Noord-Holland,2022-03-26
1699,78,Noordenveld,22,Drenthe,2022-03-26
1700,70,Twenterand,23,Overijssel,2022-03-26
1701,39,Westerveld,22,Drenthe,2022-03-26
1705,73,Lingewaard,25,Gelderland,2022-03-26
1706,20,Cranendonck,30,Noord-Brabant,2022-03-26
1708,113,Steenwijkerland,23,Overijssel,2022-03-26
1709,46,Moerdijk,30,Noord-Brabant,2022-03-26
1711,61,Echt-Susteren,31,Limburg,2022-03-26
1714,38,Sluis,29,Zeeland,2022-03-26
1719,32,Drimmelen,30,Noord-Brabant,2022-03-26
1721,40,Bernheze,30,Noord-Brabant,2022-03-26
1723,8,Alphen-Chaam,30,Noord-Brabant,2022-03-26
1724,24,Bergeijk,30,Noord-Brabant,2022-03-26
1728,42,Bladel,30,Noord-Brabant,2022-03-26
1729,19,Gulpen-Wittem,31,Limburg,2022-03-26
1730,92,Tynaarlo,22,Drenthe,2022-03-26
1731,71,Midden-Drenthe,22,Drenthe,2022-03-26
1734,90,Overbetuwe,25,Gelderland,2022-03-26
1735,97,Hof van Twente,23,Overijssel,2022-03-26
1740,51,Neder-Betuwe,25,Gelderland,2022-03-26
1742,49,Rijssen-Holten,23,Overijssel,2022-03-26
1771,45,Geldrop-Mierlo,30,Noord-Brabant,2022-03-26
1773,42,Olst-Wijhe,23,Overijssel,2022-03-26
1774,35,Dinkelland,23,Overijssel,2022-03-26
1783,191,Westland,28,Zuid-Holland,2022-03-26
1842,43,Midden-Delfland,28,Zuid-Holland,2022-03-26
1859,87,Berkelland,25,Gelderland,2022-03-26
1876,88,Bronckhorst,25,Gelderland,2022-03-26
1883,97,Sittard-Geleen,31,Limburg,2022-03-26
1884,50,Kaag en Braassem,28,Zuid-Holland,2022-03-26
1891,31,Dantumadiel,21,Friesland,2022-03-26
1892,74,Zuidplas,28,Zuid-Holland,2022-03-26
1894,60,Peel en Maas,31,Limburg,2022-03-26
1895,68,Oldambt,20,Groningen,2022-03-26
1896,40,Zwartewaterland,23,Overijssel,2022-03-26
1900,161,Súdwest-Fryslân,21,Friesland,2022-03-26
1901,69,Bodegraven-Reeuwijk,28,Zuid-Holland,2022-03-26
1903,40,Eijsden-Margraten,31,Limburg,2022-03-26
1904,100,Stichtse Vecht,26,Utrecht,2022-03-26
1911,52,Hollands Kroon,27,Noord-Holland,2022-03-26
1916,136,Leidschendam-Voorburg,28,Zuid-Holland,2022-03-26
1924,99,Goeree-Overflakkee,28,Zuid-Holland,2022-03-26
1926,99,Pijnacker-Nootdorp,28,Zuid-Holland,2022-03-26
1930,110,Nissewaard,28,Zuid-Holland,2022-03-26
1931,70,Krimpenerwaard,28,Zuid-Holland,2022-03-26
1940,73,De Fryske Marren,21,Friesland,2022-03-26
1942,104,Gooise Meren,27,Noord-Holland,2022-03-26
1945,70,Berg en Dal,25,Gelderland,2022-03-26
1948,88,Meierijstad,30,Noord-Brabant,2022-03-26
1949,93,Waadhoeke,21,Friesland,2022-03-26
1950,38,Westerwolde,20,Groningen,2022-03-26
1952,134,Midden-Groningen,20,Groningen,2022-03-26
1954,37,Beekdaelen,31,Limburg,2022-03-26
1955,71,Montferland,25,Gelderland,2022-03-26
1959,57,Altena,30,Noord-Brabant,2022-03-26
1960,79,West Betuwe,25,Gelderland,2022-03-26
1961,92,Vijfheerenlanden,26,Utrecht,2022-03-26
1963,142,Hoeksche Waard,28,Zuid-Holland,2022-03-26
1966,104,Het Hogeland,20,Groningen,2022-03-26
1969,138,Westerkwartier,20,Groningen,2022-03-26
1970,56,Noardeast-Fryslân,21,Friesland,2022-03-26
1978,28,Molenlanden,28,Zuid-Holland,2022-03-26
1979,113,Eemsdelta,20,Groningen,2022-03-26
1980,132,,-1,,2022-03-26
1982,142,,-1,,2022-03-26
1991,62,,-1,,2022-03-26
