Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
1674,10,Roosendaal,30,Noord-Brabant,2020-04-04
1676,2,Schouwen-Duiveland,29,Zeeland,2020-04-04
1680,1,Aa en Hunze,22,Drenthe,2020-04-04
1681,0,Borger-Odoorn,22,Drenthe,2020-04-04
1684,7,Cuijk,30,Noord-Brabant,2020-04-04
1685,1,Landerd,30,Noord-Brabant,2020-04-04
1690,4,De Wolden,22,Drenthe,2020-04-04
1695,0,Noord-Beveland,29,Zeeland,2020-04-04
1696,1,Wijdemeren,27,Noord-Holland,2020-04-04
1699,2,Noordenveld,22,Drenthe,2020-04-04
1700,3,Twenterand,23,Overijssel,2020-04-04
1701,1,Westerveld,22,Drenthe,2020-04-04
1702,7,Sint Anthonis,30,Noord-Brabant,2020-04-04
1705,3,Lingewaard,25,Gelderland,2020-04-04
1706,1,Cranendonck,30,Noord-Brabant,2020-04-04
1708,1,Steenwijkerland,23,Overijssel,2020-04-04
1709,3,Moerdijk,30,Noord-Brabant,2020-04-04
1711,1,Echt-Susteren,31,Limburg,2020-04-04
1714,0,Sluis,29,Zeeland,2020-04-04
1719,1,Drimmelen,30,Noord-Brabant,2020-04-04
1721,8,Bernheze,30,Noord-Brabant,2020-04-04
1723,2,Alphen-Chaam,30,Noord-Brabant,2020-04-04
1724,0,Bergeijk,30,Noord-Brabant,2020-04-04
1728,0,Bladel,30,Noord-Brabant,2020-04-04
1729,1,Gulpen-Wittem,31,Limburg,2020-04-04
1730,0,Tynaarlo,22,Drenthe,2020-04-04
1731,0,Midden-Drenthe,22,Drenthe,2020-04-04
1734,1,Overbetuwe,25,Gelderland,2020-04-04
1735,4,Hof van Twente,23,Overijssel,2020-04-04
1740,3,Neder-Betuwe,25,Gelderland,2020-04-04
1742,8,Rijssen-Holten,23,Overijssel,2020-04-04
1771,0,Geldrop-Mierlo,30,Noord-Brabant,2020-04-04
1773,0,Olst-Wijhe,23,Overijssel,2020-04-04
1774,7,Dinkelland,23,Overijssel,2020-04-04
1783,10,Westland,28,Zuid-Holland,2020-04-04
1842,0,Midden-Delfland,28,Zuid-Holland,2020-04-04
1859,1,Berkelland,25,Gelderland,2020-04-04
1876,0,Bronckhorst,25,Gelderland,2020-04-04
1883,6,Sittard-Geleen,31,Limburg,2020-04-04
1884,0,Kaag en Braassem,28,Zuid-Holland,2020-04-04
1891,1,Dantumadiel,21,Friesland,2020-04-04
1892,2,Zuidplas,28,Zuid-Holland,2020-04-04
1894,4,Peel en Maas,31,Limburg,2020-04-04
1895,0,Oldambt,20,Groningen,2020-04-04
1896,9,Zwartewaterland,23,Overijssel,2020-04-04
1900,3,Súdwest-Fryslân,21,Friesland,2020-04-04
1901,0,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-04-04
1903,2,Eijsden-Margraten,31,Limburg,2020-04-04
1904,1,Stichtse Vecht,26,Utrecht,2020-04-04
1911,3,Hollands Kroon,27,Noord-Holland,2020-04-04
1916,4,Leidschendam-Voorburg,28,Zuid-Holland,2020-04-04
1924,12,Goeree-Overflakkee,28,Zuid-Holland,2020-04-04
1926,3,Pijnacker-Nootdorp,28,Zuid-Holland,2020-04-04
1930,4,Nissewaard,28,Zuid-Holland,2020-04-04
1931,3,Krimpenerwaard,28,Zuid-Holland,2020-04-04
1940,3,De Fryske Marren,21,Friesland,2020-04-04
1942,2,Gooise Meren,27,Noord-Holland,2020-04-04
1945,4,Berg en Dal,25,Gelderland,2020-04-04
1948,11,Meierijstad,30,Noord-Brabant,2020-04-04
1949,3,Waadhoeke,21,Friesland,2020-04-04
1950,0,Westerwolde,20,Groningen,2020-04-04
1952,0,Midden-Groningen,20,Groningen,2020-04-04
1954,2,Beekdaelen,31,Limburg,2020-04-04
1955,1,Montferland,25,Gelderland,2020-04-04
1959,3,Altena,30,Noord-Brabant,2020-04-04
1960,3,West Betuwe,25,Gelderland,2020-04-04
1961,15,Vijfheerenlanden,26,Utrecht,2020-04-04
1963,5,Hoeksche Waard,28,Zuid-Holland,2020-04-04
1966,1,Het Hogeland,20,Groningen,2020-04-04
1969,1,Westerkwartier,20,Groningen,2020-04-04
1970,0,Noardeast-Fryslân,21,Friesland,2020-04-04
1978,1,Molenlanden,28,Zuid-Holland,2020-04-04
1979,1,Eemsdelta,20,Groningen,2020-04-04
