Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
189,1,Wierden,23,Overijssel,2020-09-26
193,10,Zwolle,23,Overijssel,2020-09-26
197,3,Aalten,25,Gelderland,2020-09-26
200,14,Apeldoorn,25,Gelderland,2020-09-26
202,17,Arnhem,25,Gelderland,2020-09-26
203,4,Barneveld,25,Gelderland,2020-09-26
209,3,Beuningen,25,Gelderland,2020-09-26
213,4,Brummen,25,Gelderland,2020-09-26
214,3,Buren,25,Gelderland,2020-09-26
216,4,Culemborg,25,Gelderland,2020-09-26
221,0,Doesburg,25,Gelderland,2020-09-26
222,7,Doetinchem,25,Gelderland,2020-09-26
225,3,Druten,25,Gelderland,2020-09-26
226,3,Duiven,25,Gelderland,2020-09-26
228,13,Ede,25,Gelderland,2020-09-26
230,0,Elburg,25,Gelderland,2020-09-26
232,3,Epe,25,Gelderland,2020-09-26
233,3,Ermelo,25,Gelderland,2020-09-26
243,4,Harderwijk,25,Gelderland,2020-09-26
244,1,Hattem,25,Gelderland,2020-09-26
246,1,Heerde,25,Gelderland,2020-09-26
252,1,Heumen,25,Gelderland,2020-09-26
262,4,Lochem,25,Gelderland,2020-09-26
263,1,Maasdriel,25,Gelderland,2020-09-26
267,4,Nijkerk,25,Gelderland,2020-09-26
268,45,Nijmegen,25,Gelderland,2020-09-26
269,2,Oldebroek,25,Gelderland,2020-09-26
273,3,Putten,25,Gelderland,2020-09-26
274,4,Renkum,25,Gelderland,2020-09-26
275,4,Rheden,25,Gelderland,2020-09-26
277,0,Rozendaal,25,Gelderland,2020-09-26
279,0,Scherpenzeel,25,Gelderland,2020-09-26
281,5,Tiel,25,Gelderland,2020-09-26
285,5,Voorst,25,Gelderland,2020-09-26
289,5,Wageningen,25,Gelderland,2020-09-26
293,0,Westervoort,25,Gelderland,2020-09-26
294,2,Winterswijk,25,Gelderland,2020-09-26
296,2,Wijchen,25,Gelderland,2020-09-26
297,2,Zaltbommel,25,Gelderland,2020-09-26
299,8,Zevenaar,25,Gelderland,2020-09-26
301,1,Zutphen,25,Gelderland,2020-09-26
302,6,Nunspeet,25,Gelderland,2020-09-26
303,0,Dronten,24,Flevoland,2020-09-26
307,16,Amersfoort,26,Utrecht,2020-09-26
308,1,Baarn,26,Utrecht,2020-09-26
310,3,De Bilt,26,Utrecht,2020-09-26
312,2,Bunnik,26,Utrecht,2020-09-26
313,2,Bunschoten,26,Utrecht,2020-09-26
317,2,Eemnes,26,Utrecht,2020-09-26
321,3,Houten,26,Utrecht,2020-09-26
327,8,Leusden,26,Utrecht,2020-09-26
331,2,Lopik,26,Utrecht,2020-09-26
335,1,Montfoort,26,Utrecht,2020-09-26
339,1,Renswoude,26,Utrecht,2020-09-26
340,2,Rhenen,26,Utrecht,2020-09-26
342,15,Soest,26,Utrecht,2020-09-26
344,84,Utrecht,26,Utrecht,2020-09-26
345,5,Veenendaal,26,Utrecht,2020-09-26
351,0,Woudenberg,26,Utrecht,2020-09-26
352,3,Wijk bij Duurstede,26,Utrecht,2020-09-26
353,6,IJsselstein,26,Utrecht,2020-09-26
355,6,Zeist,26,Utrecht,2020-09-26
356,11,Nieuwegein,26,Utrecht,2020-09-26
358,5,Aalsmeer,27,Noord-Holland,2020-09-26
361,12,Alkmaar,27,Noord-Holland,2020-09-26
362,25,Amstelveen,27,Noord-Holland,2020-09-26
363,209,Amsterdam,27,Noord-Holland,2020-09-26
363,125,Amsterdam,27,Noord-Holland,2020-09-26
370,2,Beemster,27,Noord-Holland,2020-09-26
373,5,Bergen (NH.),27,Noord-Holland,2020-09-26
375,10,Beverwijk,27,Noord-Holland,2020-09-26
376,0,Blaricum,27,Noord-Holland,2020-09-26
377,2,Bloemendaal,27,Noord-Holland,2020-09-26
383,5,Castricum,27,Noord-Holland,2020-09-26
384,14,Diemen,27,Noord-Holland,2020-09-26
385,15,Edam-Volendam,27,Noord-Holland,2020-09-26
388,0,Enkhuizen,27,Noord-Holland,2020-09-26
392,22,Haarlem,27,Noord-Holland,2020-09-26
394,33,Haarlemmermeer,27,Noord-Holland,2020-09-26
396,7,Heemskerk,27,Noord-Holland,2020-09-26
397,7,Heemstede,27,Noord-Holland,2020-09-26
398,2,Heerhugowaard,27,Noord-Holland,2020-09-26
399,1,Heiloo,27,Noord-Holland,2020-09-26
400,6,Den Helder,27,Noord-Holland,2020-09-26
402,11,Hilversum,27,Noord-Holland,2020-09-26
405,10,Hoorn,27,Noord-Holland,2020-09-26
406,4,Huizen,27,Noord-Holland,2020-09-26
415,2,Landsmeer,27,Noord-Holland,2020-09-26
416,3,Langedijk,27,Noord-Holland,2020-09-26
417,2,Laren,27,Noord-Holland,2020-09-26
420,4,Medemblik,27,Noord-Holland,2020-09-26
431,7,Oostzaan,27,Noord-Holland,2020-09-26
432,2,Opmeer,27,Noord-Holland,2020-09-26
437,8,Ouder-Amstel,27,Noord-Holland,2020-09-26
439,17,Purmerend,27,Noord-Holland,2020-09-26
441,6,Schagen,27,Noord-Holland,2020-09-26
448,0,Texel,27,Noord-Holland,2020-09-26
450,3,Uitgeest,27,Noord-Holland,2020-09-26
451,4,Uithoorn,27,Noord-Holland,2020-09-26
453,17,Velsen,27,Noord-Holland,2020-09-26
457,2,Weesp,27,Noord-Holland,2020-09-26
473,0,Zandvoort,27,Noord-Holland,2020-09-26
479,28,Zaanstad,27,Noord-Holland,2020-09-26
482,4,Alblasserdam,28,Zuid-Holland,2020-09-26
484,33,Alphen aan den Rijn,28,Zuid-Holland,2020-09-26
489,11,Barendrecht,28,Zuid-Holland,2020-09-26
498,4,Drechterland,27,Noord-Holland,2020-09-26
501,0,Brielle,28,Zuid-Holland,2020-09-26
502,9,Capelle aan den IJssel,28,Zuid-Holland,2020-09-26
503,33,Delft,28,Zuid-Holland,2020-09-26
505,10,Dordrecht,28,Zuid-Holland,2020-09-26
512,1,Gorinchem,28,Zuid-Holland,2020-09-26
513,19,Gouda,28,Zuid-Holland,2020-09-26
518,199,'s-Gravenhage,28,Zuid-Holland,2020-09-26
523,1,Hardinxveld-Giessendam,28,Zuid-Holland,2020-09-26
530,4,Hellevoetsluis,28,Zuid-Holland,2020-09-26
531,9,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-09-26
532,0,Stede Broec,27,Noord-Holland,2020-09-26
534,3,Hillegom,28,Zuid-Holland,2020-09-26
537,14,Katwijk,28,Zuid-Holland,2020-09-26
542,5,Krimpen aan den IJssel,28,Zuid-Holland,2020-09-26
546,70,Leiden,28,Zuid-Holland,2020-09-26
547,6,Leiderdorp,28,Zuid-Holland,2020-09-26
553,4,Lisse,28,Zuid-Holland,2020-09-26
556,2,Maassluis,28,Zuid-Holland,2020-09-26
569,3,Nieuwkoop,28,Zuid-Holland,2020-09-26
575,11,Noordwijk,28,Zuid-Holland,2020-09-26
579,6,Oegstgeest,28,Zuid-Holland,2020-09-26
589,0,Oudewater,26,Utrecht,2020-09-26
590,2,Papendrecht,28,Zuid-Holland,2020-09-26
597,12,Ridderkerk,28,Zuid-Holland,2020-09-26
599,162,Rotterdam,28,Zuid-Holland,2020-09-26
603,19,Rijswijk,28,Zuid-Holland,2020-09-26
606,18,Schiedam,28,Zuid-Holland,2020-09-26
610,2,Sliedrecht,28,Zuid-Holland,2020-09-26
613,3,Albrandswaard,28,Zuid-Holland,2020-09-26
614,1,Westvoorne,28,Zuid-Holland,2020-09-26
622,11,Vlaardingen,28,Zuid-Holland,2020-09-26
626,7,Voorschoten,28,Zuid-Holland,2020-09-26
627,7,Waddinxveen,28,Zuid-Holland,2020-09-26
629,1,Wassenaar,28,Zuid-Holland,2020-09-26
632,6,Woerden,26,Utrecht,2020-09-26
637,34,Zoetermeer,28,Zuid-Holland,2020-09-26
638,1,Zoeterwoude,28,Zuid-Holland,2020-09-26
642,13,Zwijndrecht,28,Zuid-Holland,2020-09-26
654,0,Borsele,29,Zeeland,2020-09-26
664,1,Goes,29,Zeeland,2020-09-26
668,1,West Maas en Waal,25,Gelderland,2020-09-26
677,0,Hulst,29,Zeeland,2020-09-26
678,0,Kapelle,29,Zeeland,2020-09-26
687,5,Middelburg,29,Zeeland,2020-09-26
703,0,Reimerswaal,29,Zeeland,2020-09-26
715,0,Terneuzen,29,Zeeland,2020-09-26
716,2,Tholen,29,Zeeland,2020-09-26
717,1,Veere,29,Zeeland,2020-09-26
718,1,Vlissingen,29,Zeeland,2020-09-26
736,10,De Ronde Venen,26,Utrecht,2020-09-26
737,1,Tytsjerksteradiel,21,Friesland,2020-09-26
743,0,Asten,30,Noord-Brabant,2020-09-26
744,1,Baarle-Nassau,30,Noord-Brabant,2020-09-26
748,10,Bergen op Zoom,30,Noord-Brabant,2020-09-26
753,1,Best,30,Noord-Brabant,2020-09-26
755,1,Boekel,30,Noord-Brabant,2020-09-26
756,3,Boxmeer,30,Noord-Brabant,2020-09-26
757,4,Boxtel,30,Noord-Brabant,2020-09-26
758,22,Breda,30,Noord-Brabant,2020-09-26
762,1,Deurne,30,Noord-Brabant,2020-09-26
765,0,Pekela,20,Groningen,2020-09-26
766,4,Dongen,30,Noord-Brabant,2020-09-26
770,2,Eersel,30,Noord-Brabant,2020-09-26
772,18,Eindhoven,30,Noord-Brabant,2020-09-26
777,5,Etten-Leur,30,Noord-Brabant,2020-09-26
779,2,Geertruidenberg,30,Noord-Brabant,2020-09-26
784,2,Gilze en Rijen,30,Noord-Brabant,2020-09-26
785,8,Goirle,30,Noord-Brabant,2020-09-26
786,0,Grave,30,Noord-Brabant,2020-09-26
794,11,Helmond,30,Noord-Brabant,2020-09-26
796,20,'s-Hertogenbosch,30,Noord-Brabant,2020-09-26
797,3,Heusden,30,Noord-Brabant,2020-09-26
798,3,Hilvarenbeek,30,Noord-Brabant,2020-09-26
809,3,Loon op Zand,30,Noord-Brabant,2020-09-26
815,0,Mill en Sint Hubert,30,Noord-Brabant,2020-09-26
820,2,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-09-26
823,2,Oirschot,30,Noord-Brabant,2020-09-26
824,9,Oisterwijk,30,Noord-Brabant,2020-09-26
826,2,Oosterhout,30,Noord-Brabant,2020-09-26
828,12,Oss,30,Noord-Brabant,2020-09-26
840,1,Rucphen,30,Noord-Brabant,2020-09-26
845,7,Sint-Michielsgestel,30,Noord-Brabant,2020-09-26
847,1,Someren,30,Noord-Brabant,2020-09-26
848,0,Son en Breugel,30,Noord-Brabant,2020-09-26
851,2,Steenbergen,30,Noord-Brabant,2020-09-26
852,3,Waterland,27,Noord-Holland,2020-09-26
855,29,Tilburg,30,Noord-Brabant,2020-09-26
856,4,Uden,30,Noord-Brabant,2020-09-26
858,0,Valkenswaard,30,Noord-Brabant,2020-09-26
861,6,Veldhoven,30,Noord-Brabant,2020-09-26
865,2,Vught,30,Noord-Brabant,2020-09-26
866,3,Waalre,30,Noord-Brabant,2020-09-26
867,5,Waalwijk,30,Noord-Brabant,2020-09-26
873,1,Woensdrecht,30,Noord-Brabant,2020-09-26
879,2,Zundert,30,Noord-Brabant,2020-09-26
880,1,Wormerland,27,Noord-Holland,2020-09-26
882,1,Landgraaf,31,Limburg,2020-09-26
888,1,Beek,31,Limburg,2020-09-26
889,0,Beesel,31,Limburg,2020-09-26
893,0,Bergen (L.),31,Limburg,2020-09-26
899,0,Brunssum,31,Limburg,2020-09-26
907,2,Gennep,31,Limburg,2020-09-26
917,2,Heerlen,31,Limburg,2020-09-26
928,5,Kerkrade,31,Limburg,2020-09-26
935,7,Maastricht,31,Limburg,2020-09-26
938,0,Meerssen,31,Limburg,2020-09-26
944,0,Mook en Middelaar,31,Limburg,2020-09-26
946,1,Nederweert,31,Limburg,2020-09-26
957,5,Roermond,31,Limburg,2020-09-26
965,0,Simpelveld,31,Limburg,2020-09-26
971,1,Stein,31,Limburg,2020-09-26
981,0,Vaals,31,Limburg,2020-09-26
983,9,Venlo,31,Limburg,2020-09-26
984,2,Venray,31,Limburg,2020-09-26
986,2,Voerendaal,31,Limburg,2020-09-26
988,2,Weert,31,Limburg,2020-09-26
994,1,Valkenburg aan de Geul,31,Limburg,2020-09-26
995,10,Lelystad,24,Flevoland,2020-09-26
1507,3,Horst aan de Maas,31,Limburg,2020-09-26
1509,3,Oude IJsselstreek,25,Gelderland,2020-09-26
1525,14,Teylingen,28,Zuid-Holland,2020-09-26
1581,4,Utrechtse Heuvelrug,26,Utrecht,2020-09-26
1586,2,Oost Gelre,25,Gelderland,2020-09-26
1598,5,Koggenland,27,Noord-Holland,2020-09-26
1621,11,Lansingerland,28,Zuid-Holland,2020-09-26
1640,0,Leudal,31,Limburg,2020-09-26
1641,1,Maasgouw,31,Limburg,2020-09-26
1652,1,Gemert-Bakel,30,Noord-Brabant,2020-09-26
1655,6,Halderberge,30,Noord-Brabant,2020-09-26
1658,0,Heeze-Leende,30,Noord-Brabant,2020-09-26
1659,1,Laarbeek,30,Noord-Brabant,2020-09-26
1667,3,Reusel-De Mierden,30,Noord-Brabant,2020-09-26
1669,1,Roerdalen,31,Limburg,2020-09-26
1674,9,Roosendaal,30,Noord-Brabant,2020-09-26
1676,0,Schouwen-Duiveland,29,Zeeland,2020-09-26
1680,2,Aa en Hunze,22,Drenthe,2020-09-26
1681,2,Borger-Odoorn,22,Drenthe,2020-09-26
1684,5,Cuijk,30,Noord-Brabant,2020-09-26
1685,1,Landerd,30,Noord-Brabant,2020-09-26
1690,0,De Wolden,22,Drenthe,2020-09-26
1695,0,Noord-Beveland,29,Zeeland,2020-09-26
1696,5,Wijdemeren,27,Noord-Holland,2020-09-26
1699,3,Noordenveld,22,Drenthe,2020-09-26
1700,0,Twenterand,23,Overijssel,2020-09-26
1701,0,Westerveld,22,Drenthe,2020-09-26
1702,0,Sint Anthonis,30,Noord-Brabant,2020-09-26
1705,4,Lingewaard,25,Gelderland,2020-09-26
1706,1,Cranendonck,30,Noord-Brabant,2020-09-26
1708,3,Steenwijkerland,23,Overijssel,2020-09-26
1709,2,Moerdijk,30,Noord-Brabant,2020-09-26
1711,0,Echt-Susteren,31,Limburg,2020-09-26
1714,1,Sluis,29,Zeeland,2020-09-26
1719,4,Drimmelen,30,Noord-Brabant,2020-09-26
1721,1,Bernheze,30,Noord-Brabant,2020-09-26
1723,1,Alphen-Chaam,30,Noord-Brabant,2020-09-26
1724,2,Bergeijk,30,Noord-Brabant,2020-09-26
1728,4,Bladel,30,Noord-Brabant,2020-09-26
1729,1,Gulpen-Wittem,31,Limburg,2020-09-26
1730,2,Tynaarlo,22,Drenthe,2020-09-26
1731,1,Midden-Drenthe,22,Drenthe,2020-09-26
1734,3,Overbetuwe,25,Gelderland,2020-09-26
1735,5,Hof van Twente,23,Overijssel,2020-09-26
1740,1,Neder-Betuwe,25,Gelderland,2020-09-26
1742,0,Rijssen-Holten,23,Overijssel,2020-09-26
1771,3,Geldrop-Mierlo,30,Noord-Brabant,2020-09-26
1773,0,Olst-Wijhe,23,Overijssel,2020-09-26
1774,2,Dinkelland,23,Overijssel,2020-09-26
1783,19,Westland,28,Zuid-Holland,2020-09-26
1842,4,Midden-Delfland,28,Zuid-Holland,2020-09-26
1859,11,Berkelland,25,Gelderland,2020-09-26
1876,4,Bronckhorst,25,Gelderland,2020-09-26
1883,1,Sittard-Geleen,31,Limburg,2020-09-26
1884,5,Kaag en Braassem,28,Zuid-Holland,2020-09-26
1891,2,Dantumadiel,21,Friesland,2020-09-26
1892,29,Zuidplas,28,Zuid-Holland,2020-09-26
1894,0,Peel en Maas,31,Limburg,2020-09-26
1895,3,Oldambt,20,Groningen,2020-09-26
1896,1,Zwartewaterland,23,Overijssel,2020-09-26
1900,6,Súdwest-Fryslân,21,Friesland,2020-09-26
1901,6,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-09-26
1903,2,Eijsden-Margraten,31,Limburg,2020-09-26
1904,14,Stichtse Vecht,26,Utrecht,2020-09-26
1911,1,Hollands Kroon,27,Noord-Holland,2020-09-26
1916,20,Leidschendam-Voorburg,28,Zuid-Holland,2020-09-26
1924,3,Goeree-Overflakkee,28,Zuid-Holland,2020-09-26
1926,19,Pijnacker-Nootdorp,28,Zuid-Holland,2020-09-26
1930,12,Nissewaard,28,Zuid-Holland,2020-09-26
1931,18,Krimpenerwaard,28,Zuid-Holland,2020-09-26
1940,15,De Fryske Marren,21,Friesland,2020-09-26
1942,13,Gooise Meren,27,Noord-Holland,2020-09-26
1945,10,Berg en Dal,25,Gelderland,2020-09-26
1948,11,Meierijstad,30,Noord-Brabant,2020-09-26
1949,1,Waadhoeke,21,Friesland,2020-09-26
1950,2,Westerwolde,20,Groningen,2020-09-26
1952,1,Midden-Groningen,20,Groningen,2020-09-26
1954,2,Beekdaelen,31,Limburg,2020-09-26
1955,0,Montferland,25,Gelderland,2020-09-26
1959,4,Altena,30,Noord-Brabant,2020-09-26
1960,5,West Betuwe,25,Gelderland,2020-09-26
1961,11,Vijfheerenlanden,26,Utrecht,2020-09-26
1963,11,Hoeksche Waard,28,Zuid-Holland,2020-09-26
1966,0,Het Hogeland,20,Groningen,2020-09-26
1969,1,Westerkwartier,20,Groningen,2020-09-26
1970,3,Noardeast-Fryslân,21,Friesland,2020-09-26
1978,5,Molenlanden,28,Zuid-Holland,2020-09-26
1979,2,Eemsdelta,20,Groningen,2020-09-26
