Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
232,0,Epe,25,Gelderland,2020-08-06
233,0,Ermelo,25,Gelderland,2020-08-06
243,1,Harderwijk,25,Gelderland,2020-08-06
244,0,Hattem,25,Gelderland,2020-08-06
246,0,Heerde,25,Gelderland,2020-08-06
252,0,Heumen,25,Gelderland,2020-08-06
262,0,Lochem,25,Gelderland,2020-08-06
263,0,Maasdriel,25,Gelderland,2020-08-06
267,0,Nijkerk,25,Gelderland,2020-08-06
268,2,Nijmegen,25,Gelderland,2020-08-06
269,0,Oldebroek,25,Gelderland,2020-08-06
273,0,Putten,25,Gelderland,2020-08-06
274,0,Renkum,25,Gelderland,2020-08-06
275,0,Rheden,25,Gelderland,2020-08-06
277,0,Rozendaal,25,Gelderland,2020-08-06
279,0,Scherpenzeel,25,Gelderland,2020-08-06
281,0,Tiel,25,Gelderland,2020-08-06
285,0,Voorst,25,Gelderland,2020-08-06
289,0,Wageningen,25,Gelderland,2020-08-06
293,0,Westervoort,25,Gelderland,2020-08-06
294,0,Winterswijk,25,Gelderland,2020-08-06
296,0,Wijchen,25,Gelderland,2020-08-06
297,1,Zaltbommel,25,Gelderland,2020-08-06
299,0,Zevenaar,25,Gelderland,2020-08-06
301,0,Zutphen,25,Gelderland,2020-08-06
302,0,Nunspeet,25,Gelderland,2020-08-06
303,0,Dronten,24,Flevoland,2020-08-06
307,5,Amersfoort,26,Utrecht,2020-08-06
308,1,Baarn,26,Utrecht,2020-08-06
310,0,De Bilt,26,Utrecht,2020-08-06
312,0,Bunnik,26,Utrecht,2020-08-06
313,1,Bunschoten,26,Utrecht,2020-08-06
317,0,Eemnes,26,Utrecht,2020-08-06
321,1,Houten,26,Utrecht,2020-08-06
327,2,Leusden,26,Utrecht,2020-08-06
331,0,Lopik,26,Utrecht,2020-08-06
335,0,Montfoort,26,Utrecht,2020-08-06
339,0,Renswoude,26,Utrecht,2020-08-06
340,0,Rhenen,26,Utrecht,2020-08-06
342,0,Soest,26,Utrecht,2020-08-06
344,27,Utrecht,26,Utrecht,2020-08-06
345,0,Veenendaal,26,Utrecht,2020-08-06
351,0,Woudenberg,26,Utrecht,2020-08-06
352,0,Wijk bij Duurstede,26,Utrecht,2020-08-06
353,3,IJsselstein,26,Utrecht,2020-08-06
355,1,Zeist,26,Utrecht,2020-08-06
356,3,Nieuwegein,26,Utrecht,2020-08-06
358,0,Aalsmeer,27,Noord-Holland,2020-08-06
361,1,Alkmaar,27,Noord-Holland,2020-08-06
362,6,Amstelveen,27,Noord-Holland,2020-08-06
363,88,Amsterdam,27,Noord-Holland,2020-08-06
363,55,Amsterdam,27,Noord-Holland,2020-08-06
370,2,Beemster,27,Noord-Holland,2020-08-06
373,0,Bergen (NH.),27,Noord-Holland,2020-08-06
375,0,Beverwijk,27,Noord-Holland,2020-08-06
376,0,Blaricum,27,Noord-Holland,2020-08-06
377,0,Bloemendaal,27,Noord-Holland,2020-08-06
383,0,Castricum,27,Noord-Holland,2020-08-06
384,3,Diemen,27,Noord-Holland,2020-08-06
385,0,Edam-Volendam,27,Noord-Holland,2020-08-06
388,0,Enkhuizen,27,Noord-Holland,2020-08-06
392,5,Haarlem,27,Noord-Holland,2020-08-06
394,7,Haarlemmermeer,27,Noord-Holland,2020-08-06
396,0,Heemskerk,27,Noord-Holland,2020-08-06
397,0,Heemstede,27,Noord-Holland,2020-08-06
398,0,Heerhugowaard,27,Noord-Holland,2020-08-06
399,0,Heiloo,27,Noord-Holland,2020-08-06
400,0,Den Helder,27,Noord-Holland,2020-08-06
402,8,Hilversum,27,Noord-Holland,2020-08-06
405,3,Hoorn,27,Noord-Holland,2020-08-06
406,0,Huizen,27,Noord-Holland,2020-08-06
415,0,Landsmeer,27,Noord-Holland,2020-08-06
416,0,Langedijk,27,Noord-Holland,2020-08-06
417,0,Laren,27,Noord-Holland,2020-08-06
420,0,Medemblik,27,Noord-Holland,2020-08-06
431,0,Oostzaan,27,Noord-Holland,2020-08-06
432,0,Opmeer,27,Noord-Holland,2020-08-06
437,2,Ouder-Amstel,27,Noord-Holland,2020-08-06
439,6,Purmerend,27,Noord-Holland,2020-08-06
441,0,Schagen,27,Noord-Holland,2020-08-06
448,0,Texel,27,Noord-Holland,2020-08-06
450,1,Uitgeest,27,Noord-Holland,2020-08-06
451,2,Uithoorn,27,Noord-Holland,2020-08-06
453,0,Velsen,27,Noord-Holland,2020-08-06
457,0,Weesp,27,Noord-Holland,2020-08-06
473,0,Zandvoort,27,Noord-Holland,2020-08-06
479,3,Zaanstad,27,Noord-Holland,2020-08-06
482,1,Alblasserdam,28,Zuid-Holland,2020-08-06
484,1,Alphen aan den Rijn,28,Zuid-Holland,2020-08-06
489,2,Barendrecht,28,Zuid-Holland,2020-08-06
498,0,Drechterland,27,Noord-Holland,2020-08-06
501,1,Brielle,28,Zuid-Holland,2020-08-06
502,3,Capelle aan den IJssel,28,Zuid-Holland,2020-08-06
503,4,Delft,28,Zuid-Holland,2020-08-06
505,3,Dordrecht,28,Zuid-Holland,2020-08-06
512,1,Gorinchem,28,Zuid-Holland,2020-08-06
513,14,Gouda,28,Zuid-Holland,2020-08-06
518,59,'s-Gravenhage,28,Zuid-Holland,2020-08-06
523,0,Hardinxveld-Giessendam,28,Zuid-Holland,2020-08-06
530,3,Hellevoetsluis,28,Zuid-Holland,2020-08-06
531,1,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-08-06
532,0,Stede Broec,27,Noord-Holland,2020-08-06
534,3,Hillegom,28,Zuid-Holland,2020-08-06
537,0,Katwijk,28,Zuid-Holland,2020-08-06
542,0,Krimpen aan den IJssel,28,Zuid-Holland,2020-08-06
546,1,Leiden,28,Zuid-Holland,2020-08-06
547,0,Leiderdorp,28,Zuid-Holland,2020-08-06
553,0,Lisse,28,Zuid-Holland,2020-08-06
556,3,Maassluis,28,Zuid-Holland,2020-08-06
569,1,Nieuwkoop,28,Zuid-Holland,2020-08-06
575,0,Noordwijk,28,Zuid-Holland,2020-08-06
579,0,Oegstgeest,28,Zuid-Holland,2020-08-06
589,0,Oudewater,26,Utrecht,2020-08-06
590,0,Papendrecht,28,Zuid-Holland,2020-08-06
597,3,Ridderkerk,28,Zuid-Holland,2020-08-06
599,89,Rotterdam,28,Zuid-Holland,2020-08-06
603,3,Rijswijk,28,Zuid-Holland,2020-08-06
606,7,Schiedam,28,Zuid-Holland,2020-08-06
610,1,Sliedrecht,28,Zuid-Holland,2020-08-06
613,2,Albrandswaard,28,Zuid-Holland,2020-08-06
614,0,Westvoorne,28,Zuid-Holland,2020-08-06
622,2,Vlaardingen,28,Zuid-Holland,2020-08-06
626,0,Voorschoten,28,Zuid-Holland,2020-08-06
627,1,Waddinxveen,28,Zuid-Holland,2020-08-06
629,2,Wassenaar,28,Zuid-Holland,2020-08-06
632,3,Woerden,26,Utrecht,2020-08-06
637,1,Zoetermeer,28,Zuid-Holland,2020-08-06
638,0,Zoeterwoude,28,Zuid-Holland,2020-08-06
642,3,Zwijndrecht,28,Zuid-Holland,2020-08-06
654,0,Borsele,29,Zeeland,2020-08-06
664,1,Goes,29,Zeeland,2020-08-06
668,0,West Maas en Waal,25,Gelderland,2020-08-06
677,0,Hulst,29,Zeeland,2020-08-06
678,0,Kapelle,29,Zeeland,2020-08-06
687,0,Middelburg,29,Zeeland,2020-08-06
703,0,Reimerswaal,29,Zeeland,2020-08-06
715,0,Terneuzen,29,Zeeland,2020-08-06
716,2,Tholen,29,Zeeland,2020-08-06
717,1,Veere,29,Zeeland,2020-08-06
718,0,Vlissingen,29,Zeeland,2020-08-06
736,3,De Ronde Venen,26,Utrecht,2020-08-06
737,0,Tytsjerksteradiel,21,Friesland,2020-08-06
743,0,Asten,30,Noord-Brabant,2020-08-06
744,0,Baarle-Nassau,30,Noord-Brabant,2020-08-06
748,15,Bergen op Zoom,30,Noord-Brabant,2020-08-06
753,1,Best,30,Noord-Brabant,2020-08-06
755,0,Boekel,30,Noord-Brabant,2020-08-06
756,0,Boxmeer,30,Noord-Brabant,2020-08-06
757,0,Boxtel,30,Noord-Brabant,2020-08-06
758,4,Breda,30,Noord-Brabant,2020-08-06
762,0,Deurne,30,Noord-Brabant,2020-08-06
765,0,Pekela,20,Groningen,2020-08-06
766,0,Dongen,30,Noord-Brabant,2020-08-06
770,0,Eersel,30,Noord-Brabant,2020-08-06
772,2,Eindhoven,30,Noord-Brabant,2020-08-06
777,1,Etten-Leur,30,Noord-Brabant,2020-08-06
779,0,Geertruidenberg,30,Noord-Brabant,2020-08-06
784,1,Gilze en Rijen,30,Noord-Brabant,2020-08-06
785,0,Goirle,30,Noord-Brabant,2020-08-06
786,0,Grave,30,Noord-Brabant,2020-08-06
794,1,Helmond,30,Noord-Brabant,2020-08-06
796,5,'s-Hertogenbosch,30,Noord-Brabant,2020-08-06
797,2,Heusden,30,Noord-Brabant,2020-08-06
798,0,Hilvarenbeek,30,Noord-Brabant,2020-08-06
809,0,Loon op Zand,30,Noord-Brabant,2020-08-06
815,0,Mill en Sint Hubert,30,Noord-Brabant,2020-08-06
820,0,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-08-06
823,0,Oirschot,30,Noord-Brabant,2020-08-06
824,1,Oisterwijk,30,Noord-Brabant,2020-08-06
826,0,Oosterhout,30,Noord-Brabant,2020-08-06
828,1,Oss,30,Noord-Brabant,2020-08-06
840,0,Rucphen,30,Noord-Brabant,2020-08-06
845,0,Sint-Michielsgestel,30,Noord-Brabant,2020-08-06
847,0,Someren,30,Noord-Brabant,2020-08-06
848,0,Son en Breugel,30,Noord-Brabant,2020-08-06
851,0,Steenbergen,30,Noord-Brabant,2020-08-06
852,0,Waterland,27,Noord-Holland,2020-08-06
855,4,Tilburg,30,Noord-Brabant,2020-08-06
856,2,Uden,30,Noord-Brabant,2020-08-06
858,0,Valkenswaard,30,Noord-Brabant,2020-08-06
861,0,Veldhoven,30,Noord-Brabant,2020-08-06
865,0,Vught,30,Noord-Brabant,2020-08-06
866,0,Waalre,30,Noord-Brabant,2020-08-06
867,4,Waalwijk,30,Noord-Brabant,2020-08-06
873,2,Woensdrecht,30,Noord-Brabant,2020-08-06
879,0,Zundert,30,Noord-Brabant,2020-08-06
880,0,Wormerland,27,Noord-Holland,2020-08-06
882,0,Landgraaf,31,Limburg,2020-08-06
888,0,Beek,31,Limburg,2020-08-06
889,0,Beesel,31,Limburg,2020-08-06
893,0,Bergen (L.),31,Limburg,2020-08-06
899,0,Brunssum,31,Limburg,2020-08-06
907,0,Gennep,31,Limburg,2020-08-06
917,1,Heerlen,31,Limburg,2020-08-06
928,0,Kerkrade,31,Limburg,2020-08-06
935,0,Maastricht,31,Limburg,2020-08-06
938,0,Meerssen,31,Limburg,2020-08-06
944,0,Mook en Middelaar,31,Limburg,2020-08-06
946,1,Nederweert,31,Limburg,2020-08-06
957,3,Roermond,31,Limburg,2020-08-06
965,0,Simpelveld,31,Limburg,2020-08-06
971,0,Stein,31,Limburg,2020-08-06
981,0,Vaals,31,Limburg,2020-08-06
983,0,Venlo,31,Limburg,2020-08-06
984,0,Venray,31,Limburg,2020-08-06
986,0,Voerendaal,31,Limburg,2020-08-06
988,1,Weert,31,Limburg,2020-08-06
994,0,Valkenburg aan de Geul,31,Limburg,2020-08-06
995,0,Lelystad,24,Flevoland,2020-08-06
1507,0,Horst aan de Maas,31,Limburg,2020-08-06
1509,1,Oude IJsselstreek,25,Gelderland,2020-08-06
1525,0,Teylingen,28,Zuid-Holland,2020-08-06
1581,1,Utrechtse Heuvelrug,26,Utrecht,2020-08-06
1586,0,Oost Gelre,25,Gelderland,2020-08-06
1598,1,Koggenland,27,Noord-Holland,2020-08-06
1621,2,Lansingerland,28,Zuid-Holland,2020-08-06
1640,0,Leudal,31,Limburg,2020-08-06
1641,0,Maasgouw,31,Limburg,2020-08-06
1652,1,Gemert-Bakel,30,Noord-Brabant,2020-08-06
1655,0,Halderberge,30,Noord-Brabant,2020-08-06
1658,0,Heeze-Leende,30,Noord-Brabant,2020-08-06
1659,0,Laarbeek,30,Noord-Brabant,2020-08-06
1667,1,Reusel-De Mierden,30,Noord-Brabant,2020-08-06
1669,0,Roerdalen,31,Limburg,2020-08-06
1674,5,Roosendaal,30,Noord-Brabant,2020-08-06
1676,0,Schouwen-Duiveland,29,Zeeland,2020-08-06
1680,0,Aa en Hunze,22,Drenthe,2020-08-06
1681,0,Borger-Odoorn,22,Drenthe,2020-08-06
1684,0,Cuijk,30,Noord-Brabant,2020-08-06
1685,0,Landerd,30,Noord-Brabant,2020-08-06
1690,0,De Wolden,22,Drenthe,2020-08-06
1695,0,Noord-Beveland,29,Zeeland,2020-08-06
1696,2,Wijdemeren,27,Noord-Holland,2020-08-06
1699,0,Noordenveld,22,Drenthe,2020-08-06
1700,0,Twenterand,23,Overijssel,2020-08-06
1701,0,Westerveld,22,Drenthe,2020-08-06
1702,0,Sint Anthonis,30,Noord-Brabant,2020-08-06
1705,0,Lingewaard,25,Gelderland,2020-08-06
1706,0,Cranendonck,30,Noord-Brabant,2020-08-06
1708,0,Steenwijkerland,23,Overijssel,2020-08-06
1709,1,Moerdijk,30,Noord-Brabant,2020-08-06
1711,1,Echt-Susteren,31,Limburg,2020-08-06
1714,2,Sluis,29,Zeeland,2020-08-06
1719,2,Drimmelen,30,Noord-Brabant,2020-08-06
1721,0,Bernheze,30,Noord-Brabant,2020-08-06
1723,1,Alphen-Chaam,30,Noord-Brabant,2020-08-06
1724,0,Bergeijk,30,Noord-Brabant,2020-08-06
1728,0,Bladel,30,Noord-Brabant,2020-08-06
1729,0,Gulpen-Wittem,31,Limburg,2020-08-06
1730,0,Tynaarlo,22,Drenthe,2020-08-06
1731,0,Midden-Drenthe,22,Drenthe,2020-08-06
1734,1,Overbetuwe,25,Gelderland,2020-08-06
1735,0,Hof van Twente,23,Overijssel,2020-08-06
1740,0,Neder-Betuwe,25,Gelderland,2020-08-06
1742,0,Rijssen-Holten,23,Overijssel,2020-08-06
1771,1,Geldrop-Mierlo,30,Noord-Brabant,2020-08-06
1773,1,Olst-Wijhe,23,Overijssel,2020-08-06
1774,2,Dinkelland,23,Overijssel,2020-08-06
1783,3,Westland,28,Zuid-Holland,2020-08-06
1842,1,Midden-Delfland,28,Zuid-Holland,2020-08-06
1859,0,Berkelland,25,Gelderland,2020-08-06
1876,0,Bronckhorst,25,Gelderland,2020-08-06
1883,0,Sittard-Geleen,31,Limburg,2020-08-06
1884,1,Kaag en Braassem,28,Zuid-Holland,2020-08-06
1891,0,Dantumadiel,21,Friesland,2020-08-06
1892,0,Zuidplas,28,Zuid-Holland,2020-08-06
1894,0,Peel en Maas,31,Limburg,2020-08-06
1895,0,Oldambt,20,Groningen,2020-08-06
1896,0,Zwartewaterland,23,Overijssel,2020-08-06
1900,0,Súdwest-Fryslân,21,Friesland,2020-08-06
1901,2,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-08-06
1903,0,Eijsden-Margraten,31,Limburg,2020-08-06
1904,0,Stichtse Vecht,26,Utrecht,2020-08-06
1911,1,Hollands Kroon,27,Noord-Holland,2020-08-06
1916,7,Leidschendam-Voorburg,28,Zuid-Holland,2020-08-06
1924,1,Goeree-Overflakkee,28,Zuid-Holland,2020-08-06
1926,0,Pijnacker-Nootdorp,28,Zuid-Holland,2020-08-06
1930,0,Nissewaard,28,Zuid-Holland,2020-08-06
1931,0,Krimpenerwaard,28,Zuid-Holland,2020-08-06
1940,0,De Fryske Marren,21,Friesland,2020-08-06
1942,1,Gooise Meren,27,Noord-Holland,2020-08-06
1945,0,Berg en Dal,25,Gelderland,2020-08-06
1948,0,Meierijstad,30,Noord-Brabant,2020-08-06
1949,0,Waadhoeke,21,Friesland,2020-08-06
1950,0,Westerwolde,20,Groningen,2020-08-06
1952,3,Midden-Groningen,20,Groningen,2020-08-06
1954,1,Beekdaelen,31,Limburg,2020-08-06
1955,0,Montferland,25,Gelderland,2020-08-06
1959,1,Altena,30,Noord-Brabant,2020-08-06
1960,0,West Betuwe,25,Gelderland,2020-08-06
1961,0,Vijfheerenlanden,26,Utrecht,2020-08-06
1963,2,Hoeksche Waard,28,Zuid-Holland,2020-08-06
1966,0,Het Hogeland,20,Groningen,2020-08-06
1969,0,Westerkwartier,20,Groningen,2020-08-06
1970,0,Noardeast-Fryslân,21,Friesland,2020-08-06
1978,0,Molenlanden,28,Zuid-Holland,2020-08-06
1979,0,Eemsdelta,20,Groningen,2020-08-06
