Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
344,305,Utrecht,26,Utrecht,2020-10-13
345,33,Veenendaal,26,Utrecht,2020-10-13
351,10,Woudenberg,26,Utrecht,2020-10-13
352,5,Wijk bij Duurstede,26,Utrecht,2020-10-13
353,24,IJsselstein,26,Utrecht,2020-10-13
355,39,Zeist,26,Utrecht,2020-10-13
356,37,Nieuwegein,26,Utrecht,2020-10-13
358,18,Aalsmeer,27,Noord-Holland,2020-10-13
361,19,Alkmaar,27,Noord-Holland,2020-10-13
362,51,Amstelveen,27,Noord-Holland,2020-10-13
363,450,Amsterdam,27,Noord-Holland,2020-10-13
363,283,Amsterdam,27,Noord-Holland,2020-10-13
370,1,Beemster,27,Noord-Holland,2020-10-13
373,4,Bergen (NH.),27,Noord-Holland,2020-10-13
375,17,Beverwijk,27,Noord-Holland,2020-10-13
376,9,Blaricum,27,Noord-Holland,2020-10-13
377,9,Bloemendaal,27,Noord-Holland,2020-10-13
383,6,Castricum,27,Noord-Holland,2020-10-13
384,22,Diemen,27,Noord-Holland,2020-10-13
385,17,Edam-Volendam,27,Noord-Holland,2020-10-13
388,2,Enkhuizen,27,Noord-Holland,2020-10-13
392,68,Haarlem,27,Noord-Holland,2020-10-13
394,118,Haarlemmermeer,27,Noord-Holland,2020-10-13
396,16,Heemskerk,27,Noord-Holland,2020-10-13
397,7,Heemstede,27,Noord-Holland,2020-10-13
398,2,Heerhugowaard,27,Noord-Holland,2020-10-13
399,6,Heiloo,27,Noord-Holland,2020-10-13
400,11,Den Helder,27,Noord-Holland,2020-10-13
402,43,Hilversum,27,Noord-Holland,2020-10-13
405,13,Hoorn,27,Noord-Holland,2020-10-13
406,27,Huizen,27,Noord-Holland,2020-10-13
415,2,Landsmeer,27,Noord-Holland,2020-10-13
416,5,Langedijk,27,Noord-Holland,2020-10-13
417,3,Laren,27,Noord-Holland,2020-10-13
420,6,Medemblik,27,Noord-Holland,2020-10-13
431,9,Oostzaan,27,Noord-Holland,2020-10-13
432,0,Opmeer,27,Noord-Holland,2020-10-13
437,7,Ouder-Amstel,27,Noord-Holland,2020-10-13
439,19,Purmerend,27,Noord-Holland,2020-10-13
441,8,Schagen,27,Noord-Holland,2020-10-13
448,2,Texel,27,Noord-Holland,2020-10-13
450,8,Uitgeest,27,Noord-Holland,2020-10-13
451,11,Uithoorn,27,Noord-Holland,2020-10-13
453,23,Velsen,27,Noord-Holland,2020-10-13
457,9,Weesp,27,Noord-Holland,2020-10-13
473,8,Zandvoort,27,Noord-Holland,2020-10-13
479,76,Zaanstad,27,Noord-Holland,2020-10-13
482,9,Alblasserdam,28,Zuid-Holland,2020-10-13
484,46,Alphen aan den Rijn,28,Zuid-Holland,2020-10-13
489,31,Barendrecht,28,Zuid-Holland,2020-10-13
498,5,Drechterland,27,Noord-Holland,2020-10-13
501,9,Brielle,28,Zuid-Holland,2020-10-13
502,27,Capelle aan den IJssel,28,Zuid-Holland,2020-10-13
503,53,Delft,28,Zuid-Holland,2020-10-13
505,87,Dordrecht,28,Zuid-Holland,2020-10-13
512,25,Gorinchem,28,Zuid-Holland,2020-10-13
513,30,Gouda,28,Zuid-Holland,2020-10-13
518,354,'s-Gravenhage,28,Zuid-Holland,2020-10-13
523,7,Hardinxveld-Giessendam,28,Zuid-Holland,2020-10-13
530,10,Hellevoetsluis,28,Zuid-Holland,2020-10-13
531,15,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-10-13
532,5,Stede Broec,27,Noord-Holland,2020-10-13
534,6,Hillegom,28,Zuid-Holland,2020-10-13
537,40,Katwijk,28,Zuid-Holland,2020-10-13
542,14,Krimpen aan den IJssel,28,Zuid-Holland,2020-10-13
546,35,Leiden,28,Zuid-Holland,2020-10-13
547,10,Leiderdorp,28,Zuid-Holland,2020-10-13
553,9,Lisse,28,Zuid-Holland,2020-10-13
556,28,Maassluis,28,Zuid-Holland,2020-10-13
569,8,Nieuwkoop,28,Zuid-Holland,2020-10-13
575,21,Noordwijk,28,Zuid-Holland,2020-10-13
579,10,Oegstgeest,28,Zuid-Holland,2020-10-13
589,11,Oudewater,26,Utrecht,2020-10-13
590,14,Papendrecht,28,Zuid-Holland,2020-10-13
597,34,Ridderkerk,28,Zuid-Holland,2020-10-13
599,425,Rotterdam,28,Zuid-Holland,2020-10-13
603,31,Rijswijk,28,Zuid-Holland,2020-10-13
606,60,Schiedam,28,Zuid-Holland,2020-10-13
610,11,Sliedrecht,28,Zuid-Holland,2020-10-13
613,9,Albrandswaard,28,Zuid-Holland,2020-10-13
614,6,Westvoorne,28,Zuid-Holland,2020-10-13
622,51,Vlaardingen,28,Zuid-Holland,2020-10-13
626,9,Voorschoten,28,Zuid-Holland,2020-10-13
627,17,Waddinxveen,28,Zuid-Holland,2020-10-13
629,8,Wassenaar,28,Zuid-Holland,2020-10-13
632,33,Woerden,26,Utrecht,2020-10-13
637,71,Zoetermeer,28,Zuid-Holland,2020-10-13
638,2,Zoeterwoude,28,Zuid-Holland,2020-10-13
642,27,Zwijndrecht,28,Zuid-Holland,2020-10-13
654,2,Borsele,29,Zeeland,2020-10-13
664,0,Goes,29,Zeeland,2020-10-13
668,2,West Maas en Waal,25,Gelderland,2020-10-13
677,1,Hulst,29,Zeeland,2020-10-13
678,0,Kapelle,29,Zeeland,2020-10-13
687,2,Middelburg,29,Zeeland,2020-10-13
703,5,Reimerswaal,29,Zeeland,2020-10-13
715,3,Terneuzen,29,Zeeland,2020-10-13
716,1,Tholen,29,Zeeland,2020-10-13
717,0,Veere,29,Zeeland,2020-10-13
718,4,Vlissingen,29,Zeeland,2020-10-13
736,30,De Ronde Venen,26,Utrecht,2020-10-13
737,7,Tytsjerksteradiel,21,Friesland,2020-10-13
743,5,Asten,30,Noord-Brabant,2020-10-13
744,2,Baarle-Nassau,30,Noord-Brabant,2020-10-13
748,25,Bergen op Zoom,30,Noord-Brabant,2020-10-13
753,17,Best,30,Noord-Brabant,2020-10-13
755,1,Boekel,30,Noord-Brabant,2020-10-13
756,8,Boxmeer,30,Noord-Brabant,2020-10-13
757,7,Boxtel,30,Noord-Brabant,2020-10-13
758,70,Breda,30,Noord-Brabant,2020-10-13
762,13,Deurne,30,Noord-Brabant,2020-10-13
765,5,Pekela,20,Groningen,2020-10-13
766,6,Dongen,30,Noord-Brabant,2020-10-13
770,17,Eersel,30,Noord-Brabant,2020-10-13
772,120,Eindhoven,30,Noord-Brabant,2020-10-13
777,17,Etten-Leur,30,Noord-Brabant,2020-10-13
779,4,Geertruidenberg,30,Noord-Brabant,2020-10-13
784,4,Gilze en Rijen,30,Noord-Brabant,2020-10-13
785,3,Goirle,30,Noord-Brabant,2020-10-13
786,6,Grave,30,Noord-Brabant,2020-10-13
794,60,Helmond,30,Noord-Brabant,2020-10-13
796,50,'s-Hertogenbosch,30,Noord-Brabant,2020-10-13
797,10,Heusden,30,Noord-Brabant,2020-10-13
798,3,Hilvarenbeek,30,Noord-Brabant,2020-10-13
809,7,Loon op Zand,30,Noord-Brabant,2020-10-13
815,7,Mill en Sint Hubert,30,Noord-Brabant,2020-10-13
820,11,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-10-13
823,13,Oirschot,30,Noord-Brabant,2020-10-13
824,7,Oisterwijk,30,Noord-Brabant,2020-10-13
826,22,Oosterhout,30,Noord-Brabant,2020-10-13
828,25,Oss,30,Noord-Brabant,2020-10-13
840,6,Rucphen,30,Noord-Brabant,2020-10-13
845,8,Sint-Michielsgestel,30,Noord-Brabant,2020-10-13
847,5,Someren,30,Noord-Brabant,2020-10-13
848,11,Son en Breugel,30,Noord-Brabant,2020-10-13
851,4,Steenbergen,30,Noord-Brabant,2020-10-13
852,6,Waterland,27,Noord-Holland,2020-10-13
855,59,Tilburg,30,Noord-Brabant,2020-10-13
856,6,Uden,30,Noord-Brabant,2020-10-13
858,13,Valkenswaard,30,Noord-Brabant,2020-10-13
861,11,Veldhoven,30,Noord-Brabant,2020-10-13
865,19,Vught,30,Noord-Brabant,2020-10-13
866,7,Waalre,30,Noord-Brabant,2020-10-13
867,12,Waalwijk,30,Noord-Brabant,2020-10-13
873,8,Woensdrecht,30,Noord-Brabant,2020-10-13
879,10,Zundert,30,Noord-Brabant,2020-10-13
880,6,Wormerland,27,Noord-Holland,2020-10-13
882,3,Landgraaf,31,Limburg,2020-10-13
888,4,Beek,31,Limburg,2020-10-13
889,1,Beesel,31,Limburg,2020-10-13
893,2,Bergen (L.),31,Limburg,2020-10-13
899,1,Brunssum,31,Limburg,2020-10-13
907,5,Gennep,31,Limburg,2020-10-13
917,6,Heerlen,31,Limburg,2020-10-13
928,7,Kerkrade,31,Limburg,2020-10-13
935,27,Maastricht,31,Limburg,2020-10-13
938,4,Meerssen,31,Limburg,2020-10-13
944,0,Mook en Middelaar,31,Limburg,2020-10-13
946,4,Nederweert,31,Limburg,2020-10-13
957,12,Roermond,31,Limburg,2020-10-13
965,1,Simpelveld,31,Limburg,2020-10-13
971,4,Stein,31,Limburg,2020-10-13
981,1,Vaals,31,Limburg,2020-10-13
983,34,Venlo,31,Limburg,2020-10-13
984,16,Venray,31,Limburg,2020-10-13
986,0,Voerendaal,31,Limburg,2020-10-13
988,9,Weert,31,Limburg,2020-10-13
994,4,Valkenburg aan de Geul,31,Limburg,2020-10-13
995,26,Lelystad,24,Flevoland,2020-10-13
1507,16,Horst aan de Maas,31,Limburg,2020-10-13
1509,6,Oude IJsselstreek,25,Gelderland,2020-10-13
1525,16,Teylingen,28,Zuid-Holland,2020-10-13
1581,43,Utrechtse Heuvelrug,26,Utrecht,2020-10-13
1586,14,Oost Gelre,25,Gelderland,2020-10-13
1598,6,Koggenland,27,Noord-Holland,2020-10-13
1621,33,Lansingerland,28,Zuid-Holland,2020-10-13
1640,3,Leudal,31,Limburg,2020-10-13
1641,2,Maasgouw,31,Limburg,2020-10-13
1652,15,Gemert-Bakel,30,Noord-Brabant,2020-10-13
1655,12,Halderberge,30,Noord-Brabant,2020-10-13
1658,9,Heeze-Leende,30,Noord-Brabant,2020-10-13
1659,8,Laarbeek,30,Noord-Brabant,2020-10-13
1667,14,Reusel-De Mierden,30,Noord-Brabant,2020-10-13
1669,3,Roerdalen,31,Limburg,2020-10-13
1674,25,Roosendaal,30,Noord-Brabant,2020-10-13
1676,2,Schouwen-Duiveland,29,Zeeland,2020-10-13
1680,9,Aa en Hunze,22,Drenthe,2020-10-13
1681,14,Borger-Odoorn,22,Drenthe,2020-10-13
1684,5,Cuijk,30,Noord-Brabant,2020-10-13
1685,5,Landerd,30,Noord-Brabant,2020-10-13
1690,5,De Wolden,22,Drenthe,2020-10-13
1695,0,Noord-Beveland,29,Zeeland,2020-10-13
1696,12,Wijdemeren,27,Noord-Holland,2020-10-13
1699,5,Noordenveld,22,Drenthe,2020-10-13
1700,12,Twenterand,23,Overijssel,2020-10-13
1701,1,Westerveld,22,Drenthe,2020-10-13
1702,5,Sint Anthonis,30,Noord-Brabant,2020-10-13
1705,21,Lingewaard,25,Gelderland,2020-10-13
1706,11,Cranendonck,30,Noord-Brabant,2020-10-13
1708,9,Steenwijkerland,23,Overijssel,2020-10-13
1709,23,Moerdijk,30,Noord-Brabant,2020-10-13
1711,9,Echt-Susteren,31,Limburg,2020-10-13
1714,0,Sluis,29,Zeeland,2020-10-13
1719,5,Drimmelen,30,Noord-Brabant,2020-10-13
1721,7,Bernheze,30,Noord-Brabant,2020-10-13
1723,2,Alphen-Chaam,30,Noord-Brabant,2020-10-13
1724,6,Bergeijk,30,Noord-Brabant,2020-10-13
1728,29,Bladel,30,Noord-Brabant,2020-10-13
1729,6,Gulpen-Wittem,31,Limburg,2020-10-13
1730,11,Tynaarlo,22,Drenthe,2020-10-13
1731,11,Midden-Drenthe,22,Drenthe,2020-10-13
1734,20,Overbetuwe,25,Gelderland,2020-10-13
1735,29,Hof van Twente,23,Overijssel,2020-10-13
1740,9,Neder-Betuwe,25,Gelderland,2020-10-13
1742,12,Rijssen-Holten,23,Overijssel,2020-10-13
1771,10,Geldrop-Mierlo,30,Noord-Brabant,2020-10-13
1773,9,Olst-Wijhe,23,Overijssel,2020-10-13
1774,19,Dinkelland,23,Overijssel,2020-10-13
1783,55,Westland,28,Zuid-Holland,2020-10-13
1842,14,Midden-Delfland,28,Zuid-Holland,2020-10-13
1859,10,Berkelland,25,Gelderland,2020-10-13
1876,5,Bronckhorst,25,Gelderland,2020-10-13
1883,22,Sittard-Geleen,31,Limburg,2020-10-13
1884,10,Kaag en Braassem,28,Zuid-Holland,2020-10-13
1891,1,Dantumadiel,21,Friesland,2020-10-13
1892,20,Zuidplas,28,Zuid-Holland,2020-10-13
1894,16,Peel en Maas,31,Limburg,2020-10-13
1895,4,Oldambt,20,Groningen,2020-10-13
1896,7,Zwartewaterland,23,Overijssel,2020-10-13
1900,33,Súdwest-Fryslân,21,Friesland,2020-10-13
1901,9,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-10-13
1903,11,Eijsden-Margraten,31,Limburg,2020-10-13
1904,26,Stichtse Vecht,26,Utrecht,2020-10-13
1911,12,Hollands Kroon,27,Noord-Holland,2020-10-13
1916,38,Leidschendam-Voorburg,28,Zuid-Holland,2020-10-13
1924,9,Goeree-Overflakkee,28,Zuid-Holland,2020-10-13
1926,32,Pijnacker-Nootdorp,28,Zuid-Holland,2020-10-13
1930,39,Nissewaard,28,Zuid-Holland,2020-10-13
1931,24,Krimpenerwaard,28,Zuid-Holland,2020-10-13
1940,12,De Fryske Marren,21,Friesland,2020-10-13
1942,39,Gooise Meren,27,Noord-Holland,2020-10-13
1945,16,Berg en Dal,25,Gelderland,2020-10-13
1948,22,Meierijstad,30,Noord-Brabant,2020-10-13
1949,8,Waadhoeke,21,Friesland,2020-10-13
1950,9,Westerwolde,20,Groningen,2020-10-13
1952,13,Midden-Groningen,20,Groningen,2020-10-13
1954,5,Beekdaelen,31,Limburg,2020-10-13
1955,4,Montferland,25,Gelderland,2020-10-13
1959,22,Altena,30,Noord-Brabant,2020-10-13
1960,20,West Betuwe,25,Gelderland,2020-10-13
1961,29,Vijfheerenlanden,26,Utrecht,2020-10-13
1963,61,Hoeksche Waard,28,Zuid-Holland,2020-10-13
1966,10,Het Hogeland,20,Groningen,2020-10-13
1969,13,Westerkwartier,20,Groningen,2020-10-13
1970,3,Noardeast-Fryslân,21,Friesland,2020-10-13
1978,22,Molenlanden,28,Zuid-Holland,2020-10-13
1979,6,,-1,,2020-10-13
