Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
826,4,Oosterhout,30,Noord-Brabant,2021-09-19
828,8,Oss,30,Noord-Brabant,2021-09-19
840,1,Rucphen,30,Noord-Brabant,2021-09-19
845,1,Sint-Michielsgestel,30,Noord-Brabant,2021-09-19
847,1,Someren,30,Noord-Brabant,2021-09-19
848,0,Son en Breugel,30,Noord-Brabant,2021-09-19
851,4,Steenbergen,30,Noord-Brabant,2021-09-19
852,1,Waterland,27,Noord-Holland,2021-09-19
855,12,Tilburg,30,Noord-Brabant,2021-09-19
856,2,Uden,30,Noord-Brabant,2021-09-19
858,1,Valkenswaard,30,Noord-Brabant,2021-09-19
861,1,Veldhoven,30,Noord-Brabant,2021-09-19
865,3,Vught,30,Noord-Brabant,2021-09-19
866,0,Waalre,30,Noord-Brabant,2021-09-19
867,1,Waalwijk,30,Noord-Brabant,2021-09-19
873,0,Woensdrecht,30,Noord-Brabant,2021-09-19
879,1,Zundert,30,Noord-Brabant,2021-09-19
880,2,Wormerland,27,Noord-Holland,2021-09-19
882,2,Landgraaf,31,Limburg,2021-09-19
888,0,Beek,31,Limburg,2021-09-19
889,3,Beesel,31,Limburg,2021-09-19
893,0,Bergen (L.),31,Limburg,2021-09-19
899,8,Brunssum,31,Limburg,2021-09-19
907,3,Gennep,31,Limburg,2021-09-19
917,8,Heerlen,31,Limburg,2021-09-19
928,7,Kerkrade,31,Limburg,2021-09-19
935,3,Maastricht,31,Limburg,2021-09-19
938,1,Meerssen,31,Limburg,2021-09-19
944,0,Mook en Middelaar,31,Limburg,2021-09-19
946,10,Nederweert,31,Limburg,2021-09-19
957,9,Roermond,31,Limburg,2021-09-19
965,1,Simpelveld,31,Limburg,2021-09-19
971,2,Stein,31,Limburg,2021-09-19
981,1,Vaals,31,Limburg,2021-09-19
983,24,Venlo,31,Limburg,2021-09-19
984,3,Venray,31,Limburg,2021-09-19
986,0,Voerendaal,31,Limburg,2021-09-19
988,11,Weert,31,Limburg,2021-09-19
994,2,Valkenburg aan de Geul,31,Limburg,2021-09-19
995,13,Lelystad,24,Flevoland,2021-09-19
1507,9,Horst aan de Maas,31,Limburg,2021-09-19
1509,1,Oude IJsselstreek,25,Gelderland,2021-09-19
1525,0,Teylingen,28,Zuid-Holland,2021-09-19
1581,9,Utrechtse Heuvelrug,26,Utrecht,2021-09-19
1586,1,Oost Gelre,25,Gelderland,2021-09-19
1598,1,Koggenland,27,Noord-Holland,2021-09-19
1621,12,Lansingerland,28,Zuid-Holland,2021-09-19
1640,1,Leudal,31,Limburg,2021-09-19
1641,2,Maasgouw,31,Limburg,2021-09-19
1652,0,Gemert-Bakel,30,Noord-Brabant,2021-09-19
1655,3,Halderberge,30,Noord-Brabant,2021-09-19
1658,0,Heeze-Leende,30,Noord-Brabant,2021-09-19
1659,0,Laarbeek,30,Noord-Brabant,2021-09-19
1667,5,Reusel-De Mierden,30,Noord-Brabant,2021-09-19
1669,2,Roerdalen,31,Limburg,2021-09-19
1674,5,Roosendaal,30,Noord-Brabant,2021-09-19
1676,3,Schouwen-Duiveland,29,Zeeland,2021-09-19
1680,1,Aa en Hunze,22,Drenthe,2021-09-19
1681,1,Borger-Odoorn,22,Drenthe,2021-09-19
1684,1,Cuijk,30,Noord-Brabant,2021-09-19
1685,2,Landerd,30,Noord-Brabant,2021-09-19
1690,1,De Wolden,22,Drenthe,2021-09-19
1695,0,Noord-Beveland,29,Zeeland,2021-09-19
1696,4,Wijdemeren,27,Noord-Holland,2021-09-19
1699,0,Noordenveld,22,Drenthe,2021-09-19
1700,2,Twenterand,23,Overijssel,2021-09-19
1701,0,Westerveld,22,Drenthe,2021-09-19
1702,0,Sint Anthonis,30,Noord-Brabant,2021-09-19
1705,4,Lingewaard,25,Gelderland,2021-09-19
1706,3,Cranendonck,30,Noord-Brabant,2021-09-19
1708,4,Steenwijkerland,23,Overijssel,2021-09-19
1709,3,Moerdijk,30,Noord-Brabant,2021-09-19
1711,1,Echt-Susteren,31,Limburg,2021-09-19
1714,0,Sluis,29,Zeeland,2021-09-19
1719,0,Drimmelen,30,Noord-Brabant,2021-09-19
1721,0,Bernheze,30,Noord-Brabant,2021-09-19
1723,1,Alphen-Chaam,30,Noord-Brabant,2021-09-19
1724,2,Bergeijk,30,Noord-Brabant,2021-09-19
1728,1,Bladel,30,Noord-Brabant,2021-09-19
1729,1,Gulpen-Wittem,31,Limburg,2021-09-19
1730,2,Tynaarlo,22,Drenthe,2021-09-19
1731,3,Midden-Drenthe,22,Drenthe,2021-09-19
1734,4,Overbetuwe,25,Gelderland,2021-09-19
1735,3,Hof van Twente,23,Overijssel,2021-09-19
1740,5,Neder-Betuwe,25,Gelderland,2021-09-19
1742,5,Rijssen-Holten,23,Overijssel,2021-09-19
1771,2,Geldrop-Mierlo,30,Noord-Brabant,2021-09-19
1773,1,Olst-Wijhe,23,Overijssel,2021-09-19
1774,0,Dinkelland,23,Overijssel,2021-09-19
1783,10,Westland,28,Zuid-Holland,2021-09-19
1842,3,Midden-Delfland,28,Zuid-Holland,2021-09-19
1859,0,Berkelland,25,Gelderland,2021-09-19
1876,1,Bronckhorst,25,Gelderland,2021-09-19
1883,8,Sittard-Geleen,31,Limburg,2021-09-19
1884,0,Kaag en Braassem,28,Zuid-Holland,2021-09-19
1891,9,Dantumadiel,21,Friesland,2021-09-19
1892,9,Zuidplas,28,Zuid-Holland,2021-09-19
1894,5,Peel en Maas,31,Limburg,2021-09-19
1895,1,Oldambt,20,Groningen,2021-09-19
1896,3,Zwartewaterland,23,Overijssel,2021-09-19
1900,10,Súdwest-Fryslân,21,Friesland,2021-09-19
1901,13,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-09-19
1903,4,Eijsden-Margraten,31,Limburg,2021-09-19
1904,6,Stichtse Vecht,26,Utrecht,2021-09-19
1911,1,Hollands Kroon,27,Noord-Holland,2021-09-19
1916,8,Leidschendam-Voorburg,28,Zuid-Holland,2021-09-19
1924,5,Goeree-Overflakkee,28,Zuid-Holland,2021-09-19
1926,3,Pijnacker-Nootdorp,28,Zuid-Holland,2021-09-19
1930,14,Nissewaard,28,Zuid-Holland,2021-09-19
1931,5,Krimpenerwaard,28,Zuid-Holland,2021-09-19
1940,7,De Fryske Marren,21,Friesland,2021-09-19
1942,3,Gooise Meren,27,Noord-Holland,2021-09-19
1945,0,Berg en Dal,25,Gelderland,2021-09-19
1948,3,Meierijstad,30,Noord-Brabant,2021-09-19
1949,4,Waadhoeke,21,Friesland,2021-09-19
1950,9,Westerwolde,20,Groningen,2021-09-19
1952,3,Midden-Groningen,20,Groningen,2021-09-19
1954,11,Beekdaelen,31,Limburg,2021-09-19
1955,2,Montferland,25,Gelderland,2021-09-19
1959,4,Altena,30,Noord-Brabant,2021-09-19
1960,6,West Betuwe,25,Gelderland,2021-09-19
1961,14,Vijfheerenlanden,26,Utrecht,2021-09-19
1963,3,Hoeksche Waard,28,Zuid-Holland,2021-09-19
1966,1,Het Hogeland,20,Groningen,2021-09-19
1969,1,Westerkwartier,20,Groningen,2021-09-19
1970,24,Noardeast-Fryslân,21,Friesland,2021-09-19
1978,4,Molenlanden,28,Zuid-Holland,2021-09-19
1979,2,Eemsdelta,20,Groningen,2021-09-19
