Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
268,685,Nijmegen,25,Gelderland,2020-07-29
269,172,Oldebroek,25,Gelderland,2020-07-29
273,35,Putten,25,Gelderland,2020-07-29
274,81,Renkum,25,Gelderland,2020-07-29
275,146,Rheden,25,Gelderland,2020-07-29
277,3,Rozendaal,25,Gelderland,2020-07-29
279,33,Scherpenzeel,25,Gelderland,2020-07-29
281,150,Tiel,25,Gelderland,2020-07-29
285,82,Voorst,25,Gelderland,2020-07-29
289,55,Wageningen,25,Gelderland,2020-07-29
293,43,Westervoort,25,Gelderland,2020-07-29
294,48,Winterswijk,25,Gelderland,2020-07-29
296,150,Wijchen,25,Gelderland,2020-07-29
297,101,Zaltbommel,25,Gelderland,2020-07-29
299,121,Zevenaar,25,Gelderland,2020-07-29
301,109,Zutphen,25,Gelderland,2020-07-29
302,222,Nunspeet,25,Gelderland,2020-07-29
303,124,Dronten,24,Flevoland,2020-07-29
307,266,Amersfoort,26,Utrecht,2020-07-29
308,64,Baarn,26,Utrecht,2020-07-29
310,191,De Bilt,26,Utrecht,2020-07-29
312,47,Bunnik,26,Utrecht,2020-07-29
313,70,Bunschoten,26,Utrecht,2020-07-29
317,23,Eemnes,26,Utrecht,2020-07-29
321,150,Houten,26,Utrecht,2020-07-29
327,55,Leusden,26,Utrecht,2020-07-29
331,66,Lopik,26,Utrecht,2020-07-29
335,47,Montfoort,26,Utrecht,2020-07-29
339,19,Renswoude,26,Utrecht,2020-07-29
340,48,Rhenen,26,Utrecht,2020-07-29
342,97,Soest,26,Utrecht,2020-07-29
344,1444,Utrecht,26,Utrecht,2020-07-29
345,197,Veenendaal,26,Utrecht,2020-07-29
351,33,Woudenberg,26,Utrecht,2020-07-29
352,43,Wijk bij Duurstede,26,Utrecht,2020-07-29
353,153,IJsselstein,26,Utrecht,2020-07-29
355,224,Zeist,26,Utrecht,2020-07-29
356,170,Nieuwegein,26,Utrecht,2020-07-29
358,43,Aalsmeer,27,Noord-Holland,2020-07-29
361,255,Alkmaar,27,Noord-Holland,2020-07-29
362,340,Amstelveen,27,Noord-Holland,2020-07-29
363,3076,Amsterdam,27,Noord-Holland,2020-07-29
370,14,Beemster,27,Noord-Holland,2020-07-29
373,100,Bergen (NH.),27,Noord-Holland,2020-07-29
375,85,Beverwijk,27,Noord-Holland,2020-07-29
376,33,Blaricum,27,Noord-Holland,2020-07-29
377,55,Bloemendaal,27,Noord-Holland,2020-07-29
383,83,Castricum,27,Noord-Holland,2020-07-29
384,109,Diemen,27,Noord-Holland,2020-07-29
385,126,Edam-Volendam,27,Noord-Holland,2020-07-29
388,30,Enkhuizen,27,Noord-Holland,2020-07-29
392,319,Haarlem,27,Noord-Holland,2020-07-29
394,336,Haarlemmermeer,27,Noord-Holland,2020-07-29
396,94,Heemskerk,27,Noord-Holland,2020-07-29
397,101,Heemstede,27,Noord-Holland,2020-07-29
398,156,Heerhugowaard,27,Noord-Holland,2020-07-29
399,49,Heiloo,27,Noord-Holland,2020-07-29
400,46,Den Helder,27,Noord-Holland,2020-07-29
402,228,Hilversum,27,Noord-Holland,2020-07-29
405,107,Hoorn,27,Noord-Holland,2020-07-29
406,165,Huizen,27,Noord-Holland,2020-07-29
415,23,Landsmeer,27,Noord-Holland,2020-07-29
416,52,Langedijk,27,Noord-Holland,2020-07-29
417,26,Laren,27,Noord-Holland,2020-07-29
420,74,Medemblik,27,Noord-Holland,2020-07-29
431,29,Oostzaan,27,Noord-Holland,2020-07-29
432,9,Opmeer,27,Noord-Holland,2020-07-29
437,40,Ouder-Amstel,27,Noord-Holland,2020-07-29
439,230,Purmerend,27,Noord-Holland,2020-07-29
441,77,Schagen,27,Noord-Holland,2020-07-29
448,11,Texel,27,Noord-Holland,2020-07-29
450,25,Uitgeest,27,Noord-Holland,2020-07-29
451,58,Uithoorn,27,Noord-Holland,2020-07-29
453,287,Velsen,27,Noord-Holland,2020-07-29
457,85,Weesp,27,Noord-Holland,2020-07-29
473,37,Zandvoort,27,Noord-Holland,2020-07-29
479,475,Zaanstad,27,Noord-Holland,2020-07-29
482,45,Alblasserdam,28,Zuid-Holland,2020-07-29
484,235,Alphen aan den Rijn,28,Zuid-Holland,2020-07-29
489,152,Barendrecht,28,Zuid-Holland,2020-07-29
498,46,Drechterland,27,Noord-Holland,2020-07-29
501,34,Brielle,28,Zuid-Holland,2020-07-29
502,340,Capelle aan den IJssel,28,Zuid-Holland,2020-07-29
503,170,Delft,28,Zuid-Holland,2020-07-29
505,573,Dordrecht,28,Zuid-Holland,2020-07-29
512,159,Gorinchem,28,Zuid-Holland,2020-07-29
513,295,Gouda,28,Zuid-Holland,2020-07-29
518,2014,'s-Gravenhage,28,Zuid-Holland,2020-07-29
523,37,Hardinxveld-Giessendam,28,Zuid-Holland,2020-07-29
530,82,Hellevoetsluis,28,Zuid-Holland,2020-07-29
531,78,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-07-29
532,51,Stede Broec,27,Noord-Holland,2020-07-29
534,76,Hillegom,28,Zuid-Holland,2020-07-29
537,284,Katwijk,28,Zuid-Holland,2020-07-29
542,86,Krimpen aan den IJssel,28,Zuid-Holland,2020-07-29
546,189,Leiden,28,Zuid-Holland,2020-07-29
547,41,Leiderdorp,28,Zuid-Holland,2020-07-29
553,38,Lisse,28,Zuid-Holland,2020-07-29
556,97,Maassluis,28,Zuid-Holland,2020-07-29
569,54,Nieuwkoop,28,Zuid-Holland,2020-07-29
575,59,Noordwijk,28,Zuid-Holland,2020-07-29
579,47,Oegstgeest,28,Zuid-Holland,2020-07-29
589,63,Oudewater,26,Utrecht,2020-07-29
590,86,Papendrecht,28,Zuid-Holland,2020-07-29
597,163,Ridderkerk,28,Zuid-Holland,2020-07-29
599,3287,Rotterdam,28,Zuid-Holland,2020-07-29
603,162,Rijswijk,28,Zuid-Holland,2020-07-29
606,312,Schiedam,28,Zuid-Holland,2020-07-29
610,70,Sliedrecht,28,Zuid-Holland,2020-07-29
613,120,Albrandswaard,28,Zuid-Holland,2020-07-29
614,27,Westvoorne,28,Zuid-Holland,2020-07-29
622,328,Vlaardingen,28,Zuid-Holland,2020-07-29
626,69,Voorschoten,28,Zuid-Holland,2020-07-29
627,112,Waddinxveen,28,Zuid-Holland,2020-07-29
629,56,Wassenaar,28,Zuid-Holland,2020-07-29
632,182,Woerden,26,Utrecht,2020-07-29
637,261,Zoetermeer,28,Zuid-Holland,2020-07-29
638,16,Zoeterwoude,28,Zuid-Holland,2020-07-29
642,165,Zwijndrecht,28,Zuid-Holland,2020-07-29
654,28,Borsele,29,Zeeland,2020-07-29
664,139,Goes,29,Zeeland,2020-07-29
668,85,West Maas en Waal,25,Gelderland,2020-07-29
677,33,Hulst,29,Zeeland,2020-07-29
678,26,Kapelle,29,Zeeland,2020-07-29
687,79,Middelburg,29,Zeeland,2020-07-29
703,37,Reimerswaal,29,Zeeland,2020-07-29
715,120,Terneuzen,29,Zeeland,2020-07-29
716,171,Tholen,29,Zeeland,2020-07-29
717,32,Veere,29,Zeeland,2020-07-29
718,61,Vlissingen,29,Zeeland,2020-07-29
736,108,De Ronde Venen,26,Utrecht,2020-07-29
737,16,Tytsjerksteradiel,21,Friesland,2020-07-29
743,78,Asten,30,Noord-Brabant,2020-07-29
744,25,Baarle-Nassau,30,Noord-Brabant,2020-07-29
748,190,Bergen op Zoom,30,Noord-Brabant,2020-07-29
753,82,Best,30,Noord-Brabant,2020-07-29
755,89,Boekel,30,Noord-Brabant,2020-07-29
756,126,Boxmeer,30,Noord-Brabant,2020-07-29
757,134,Boxtel,30,Noord-Brabant,2020-07-29
758,615,Breda,30,Noord-Brabant,2020-07-29
762,192,Deurne,30,Noord-Brabant,2020-07-29
765,5,Pekela,20,Groningen,2020-07-29
766,86,Dongen,30,Noord-Brabant,2020-07-29
770,69,Eersel,30,Noord-Brabant,2020-07-29
772,570,Eindhoven,30,Noord-Brabant,2020-07-29
777,217,Etten-Leur,30,Noord-Brabant,2020-07-29
779,43,Geertruidenberg,30,Noord-Brabant,2020-07-29
784,87,Gilze en Rijen,30,Noord-Brabant,2020-07-29
785,87,Goirle,30,Noord-Brabant,2020-07-29
786,71,Grave,30,Noord-Brabant,2020-07-29
788,58,Haaren,30,Noord-Brabant,2020-07-29
794,435,Helmond,30,Noord-Brabant,2020-07-29
796,535,'s-Hertogenbosch,30,Noord-Brabant,2020-07-29
797,153,Heusden,30,Noord-Brabant,2020-07-29
798,52,Hilvarenbeek,30,Noord-Brabant,2020-07-29
809,62,Loon op Zand,30,Noord-Brabant,2020-07-29
815,41,Mill en Sint Hubert,30,Noord-Brabant,2020-07-29
820,55,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-07-29
823,67,Oirschot,30,Noord-Brabant,2020-07-29
824,76,Oisterwijk,30,Noord-Brabant,2020-07-29
826,149,Oosterhout,30,Noord-Brabant,2020-07-29
828,496,Oss,30,Noord-Brabant,2020-07-29
840,71,Rucphen,30,Noord-Brabant,2020-07-29
845,119,Sint-Michielsgestel,30,Noord-Brabant,2020-07-29
847,107,Someren,30,Noord-Brabant,2020-07-29
848,74,Son en Breugel,30,Noord-Brabant,2020-07-29
851,95,Steenbergen,30,Noord-Brabant,2020-07-29
852,34,Waterland,27,Noord-Holland,2020-07-29
855,857,Tilburg,30,Noord-Brabant,2020-07-29
856,263,Uden,30,Noord-Brabant,2020-07-29
858,180,Valkenswaard,30,Noord-Brabant,2020-07-29
861,131,Veldhoven,30,Noord-Brabant,2020-07-29
865,106,Vught,30,Noord-Brabant,2020-07-29
866,32,Waalre,30,Noord-Brabant,2020-07-29
867,190,Waalwijk,30,Noord-Brabant,2020-07-29
873,75,Woensdrecht,30,Noord-Brabant,2020-07-29
879,112,Zundert,30,Noord-Brabant,2020-07-29
880,49,Wormerland,27,Noord-Holland,2020-07-29
882,145,Landgraaf,31,Limburg,2020-07-29
888,44,Beek,31,Limburg,2020-07-29
889,45,Beesel,31,Limburg,2020-07-29
893,25,Bergen (L.),31,Limburg,2020-07-29
899,112,Brunssum,31,Limburg,2020-07-29
907,58,Gennep,31,Limburg,2020-07-29
917,390,Heerlen,31,Limburg,2020-07-29
928,208,Kerkrade,31,Limburg,2020-07-29
935,922,Maastricht,31,Limburg,2020-07-29
938,119,Meerssen,31,Limburg,2020-07-29
944,40,Mook en Middelaar,31,Limburg,2020-07-29
946,53,Nederweert,31,Limburg,2020-07-29
957,138,Roermond,31,Limburg,2020-07-29
965,48,Simpelveld,31,Limburg,2020-07-29
971,122,Stein,31,Limburg,2020-07-29
981,31,Vaals,31,Limburg,2020-07-29
983,311,Venlo,31,Limburg,2020-07-29
984,127,Venray,31,Limburg,2020-07-29
986,48,Voerendaal,31,Limburg,2020-07-29
988,143,Weert,31,Limburg,2020-07-29
994,88,Valkenburg aan de Geul,31,Limburg,2020-07-29
995,191,Lelystad,24,Flevoland,2020-07-29
1507,137,Horst aan de Maas,31,Limburg,2020-07-29
1509,78,Oude IJsselstreek,25,Gelderland,2020-07-29
1525,68,Teylingen,28,Zuid-Holland,2020-07-29
1581,129,Utrechtse Heuvelrug,26,Utrecht,2020-07-29
1586,77,Oost Gelre,25,Gelderland,2020-07-29
1598,36,Koggenland,27,Noord-Holland,2020-07-29
1621,201,Lansingerland,28,Zuid-Holland,2020-07-29
1640,191,Leudal,31,Limburg,2020-07-29
1641,107,Maasgouw,31,Limburg,2020-07-29
1652,219,Gemert-Bakel,30,Noord-Brabant,2020-07-29
1655,63,Halderberge,30,Noord-Brabant,2020-07-29
1658,71,Heeze-Leende,30,Noord-Brabant,2020-07-29
1659,125,Laarbeek,30,Noord-Brabant,2020-07-29
1667,24,Reusel-De Mierden,30,Noord-Brabant,2020-07-29
1669,49,Roerdalen,31,Limburg,2020-07-29
1674,249,Roosendaal,30,Noord-Brabant,2020-07-29
1676,96,Schouwen-Duiveland,29,Zeeland,2020-07-29
1680,14,Aa en Hunze,22,Drenthe,2020-07-29
1681,10,Borger-Odoorn,22,Drenthe,2020-07-29
1684,79,Cuijk,30,Noord-Brabant,2020-07-29
1685,146,Landerd,30,Noord-Brabant,2020-07-29
1690,48,De Wolden,22,Drenthe,2020-07-29
1695,11,Noord-Beveland,29,Zeeland,2020-07-29
1696,36,Wijdemeren,27,Noord-Holland,2020-07-29
1699,21,Noordenveld,22,Drenthe,2020-07-29
1700,61,Twenterand,23,Overijssel,2020-07-29
1701,37,Westerveld,22,Drenthe,2020-07-29
1702,71,Sint Anthonis,30,Noord-Brabant,2020-07-29
1705,131,Lingewaard,25,Gelderland,2020-07-29
1706,173,Cranendonck,30,Noord-Brabant,2020-07-29
1708,106,Steenwijkerland,23,Overijssel,2020-07-29
1709,85,Moerdijk,30,Noord-Brabant,2020-07-29
1711,93,Echt-Susteren,31,Limburg,2020-07-29
1714,18,Sluis,29,Zeeland,2020-07-29
1719,70,Drimmelen,30,Noord-Brabant,2020-07-29
1721,281,Bernheze,30,Noord-Brabant,2020-07-29
1723,56,Alphen-Chaam,30,Noord-Brabant,2020-07-29
1724,58,Bergeijk,30,Noord-Brabant,2020-07-29
1728,78,Bladel,30,Noord-Brabant,2020-07-29
1729,80,Gulpen-Wittem,31,Limburg,2020-07-29
1730,40,Tynaarlo,22,Drenthe,2020-07-29
1731,22,Midden-Drenthe,22,Drenthe,2020-07-29
1734,139,Overbetuwe,25,Gelderland,2020-07-29
1735,63,Hof van Twente,23,Overijssel,2020-07-29
1740,145,Neder-Betuwe,25,Gelderland,2020-07-29
1742,202,Rijssen-Holten,23,Overijssel,2020-07-29
1771,110,Geldrop-Mierlo,30,Noord-Brabant,2020-07-29
1773,52,Olst-Wijhe,23,Overijssel,2020-07-29
1774,75,Dinkelland,23,Overijssel,2020-07-29
1783,306,Westland,28,Zuid-Holland,2020-07-29
1842,33,Midden-Delfland,28,Zuid-Holland,2020-07-29
1859,95,Berkelland,25,Gelderland,2020-07-29
1876,75,Bronckhorst,25,Gelderland,2020-07-29
1883,414,Sittard-Geleen,31,Limburg,2020-07-29
1884,34,Kaag en Braassem,28,Zuid-Holland,2020-07-29
1891,5,Dantumadiel,21,Friesland,2020-07-29
1892,161,Zuidplas,28,Zuid-Holland,2020-07-29
1894,280,Peel en Maas,31,Limburg,2020-07-29
1895,13,Oldambt,20,Groningen,2020-07-29
1896,146,Zwartewaterland,23,Overijssel,2020-07-29
1900,106,Súdwest-Fryslân,21,Friesland,2020-07-29
1901,68,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-07-29
1903,177,Eijsden-Margraten,31,Limburg,2020-07-29
1904,140,Stichtse Vecht,26,Utrecht,2020-07-29
1911,64,Hollands Kroon,27,Noord-Holland,2020-07-29
1916,167,Leidschendam-Voorburg,28,Zuid-Holland,2020-07-29
1924,266,Goeree-Overflakkee,28,Zuid-Holland,2020-07-29
1926,143,Pijnacker-Nootdorp,28,Zuid-Holland,2020-07-29
1930,237,Nissewaard,28,Zuid-Holland,2020-07-29
1931,210,Krimpenerwaard,28,Zuid-Holland,2020-07-29
1940,74,De Fryske Marren,21,Friesland,2020-07-29
1942,126,Gooise Meren,27,Noord-Holland,2020-07-29
1945,182,Berg en Dal,25,Gelderland,2020-07-29
1948,558,Meierijstad,30,Noord-Brabant,2020-07-29
1949,101,Waadhoeke,21,Friesland,2020-07-29
1950,7,Westerwolde,20,Groningen,2020-07-29
1952,34,Midden-Groningen,20,Groningen,2020-07-29
1954,172,Beekdaelen,31,Limburg,2020-07-29
1955,104,Montferland,25,Gelderland,2020-07-29
1959,141,Altena,30,Noord-Brabant,2020-07-29
1960,215,West Betuwe,25,Gelderland,2020-07-29
1961,278,Vijfheerenlanden,26,Utrecht,2020-07-29
1963,321,Hoeksche Waard,28,Zuid-Holland,2020-07-29
1966,36,Het Hogeland,20,Groningen,2020-07-29
1969,59,Westerkwartier,20,Groningen,2020-07-29
1970,30,Noardeast-Fryslân,21,Friesland,2020-07-29
1978,124,Molenlanden,28,Zuid-Holland,2020-07-29
