Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
308,2,Baarn,26,Utrecht,2020-04-26
310,5,De Bilt,26,Utrecht,2020-04-26
312,1,Bunnik,26,Utrecht,2020-04-26
313,0,Bunschoten,26,Utrecht,2020-04-26
317,0,Eemnes,26,Utrecht,2020-04-26
321,2,Houten,26,Utrecht,2020-04-26
327,3,Leusden,26,Utrecht,2020-04-26
331,2,Lopik,26,Utrecht,2020-04-26
335,0,Montfoort,26,Utrecht,2020-04-26
339,0,Renswoude,26,Utrecht,2020-04-26
340,1,Rhenen,26,Utrecht,2020-04-26
342,2,Soest,26,Utrecht,2020-04-26
344,29,Utrecht,26,Utrecht,2020-04-26
345,5,Veenendaal,26,Utrecht,2020-04-26
351,1,Woudenberg,26,Utrecht,2020-04-26
352,0,Wijk bij Duurstede,26,Utrecht,2020-04-26
353,2,IJsselstein,26,Utrecht,2020-04-26
355,4,Zeist,26,Utrecht,2020-04-26
356,1,Nieuwegein,26,Utrecht,2020-04-26
358,0,Aalsmeer,27,Noord-Holland,2020-04-26
361,0,Alkmaar,27,Noord-Holland,2020-04-26
362,2,Amstelveen,27,Noord-Holland,2020-04-26
363,18,Amsterdam,27,Noord-Holland,2020-04-26
363,24,Amsterdam,27,Noord-Holland,2020-04-26
370,0,Beemster,27,Noord-Holland,2020-04-26
373,0,Bergen (NH.),27,Noord-Holland,2020-04-26
375,0,Beverwijk,27,Noord-Holland,2020-04-26
376,0,Blaricum,27,Noord-Holland,2020-04-26
377,0,Bloemendaal,27,Noord-Holland,2020-04-26
383,0,Castricum,27,Noord-Holland,2020-04-26
384,5,Diemen,27,Noord-Holland,2020-04-26
385,1,Edam-Volendam,27,Noord-Holland,2020-04-26
388,0,Enkhuizen,27,Noord-Holland,2020-04-26
392,1,Haarlem,27,Noord-Holland,2020-04-26
394,1,Haarlemmermeer,27,Noord-Holland,2020-04-26
396,0,Heemskerk,27,Noord-Holland,2020-04-26
397,0,Heemstede,27,Noord-Holland,2020-04-26
398,2,Heerhugowaard,27,Noord-Holland,2020-04-26
399,0,Heiloo,27,Noord-Holland,2020-04-26
400,0,Den Helder,27,Noord-Holland,2020-04-26
402,9,Hilversum,27,Noord-Holland,2020-04-26
405,1,Hoorn,27,Noord-Holland,2020-04-26
406,1,Huizen,27,Noord-Holland,2020-04-26
415,0,Landsmeer,27,Noord-Holland,2020-04-26
416,0,Langedijk,27,Noord-Holland,2020-04-26
417,0,Laren,27,Noord-Holland,2020-04-26
420,1,Medemblik,27,Noord-Holland,2020-04-26
431,1,Oostzaan,27,Noord-Holland,2020-04-26
432,1,Opmeer,27,Noord-Holland,2020-04-26
437,4,Ouder-Amstel,27,Noord-Holland,2020-04-26
439,4,Purmerend,27,Noord-Holland,2020-04-26
441,1,Schagen,27,Noord-Holland,2020-04-26
448,0,Texel,27,Noord-Holland,2020-04-26
450,0,Uitgeest,27,Noord-Holland,2020-04-26
451,1,Uithoorn,27,Noord-Holland,2020-04-26
453,3,Velsen,27,Noord-Holland,2020-04-26
457,3,Weesp,27,Noord-Holland,2020-04-26
473,1,Zandvoort,27,Noord-Holland,2020-04-26
479,3,Zaanstad,27,Noord-Holland,2020-04-26
482,1,Alblasserdam,28,Zuid-Holland,2020-04-26
484,3,Alphen aan den Rijn,28,Zuid-Holland,2020-04-26
489,4,Barendrecht,28,Zuid-Holland,2020-04-26
498,0,Drechterland,27,Noord-Holland,2020-04-26
501,0,Brielle,28,Zuid-Holland,2020-04-26
502,5,Capelle aan den IJssel,28,Zuid-Holland,2020-04-26
503,4,Delft,28,Zuid-Holland,2020-04-26
505,6,Dordrecht,28,Zuid-Holland,2020-04-26
512,0,Gorinchem,28,Zuid-Holland,2020-04-26
513,1,Gouda,28,Zuid-Holland,2020-04-26
518,29,'s-Gravenhage,28,Zuid-Holland,2020-04-26
523,0,Hardinxveld-Giessendam,28,Zuid-Holland,2020-04-26
530,0,Hellevoetsluis,28,Zuid-Holland,2020-04-26
531,0,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-04-26
532,0,Stede Broec,27,Noord-Holland,2020-04-26
534,0,Hillegom,28,Zuid-Holland,2020-04-26
537,4,Katwijk,28,Zuid-Holland,2020-04-26
542,0,Krimpen aan den IJssel,28,Zuid-Holland,2020-04-26
546,4,Leiden,28,Zuid-Holland,2020-04-26
547,0,Leiderdorp,28,Zuid-Holland,2020-04-26
553,0,Lisse,28,Zuid-Holland,2020-04-26
556,0,Maassluis,28,Zuid-Holland,2020-04-26
569,0,Nieuwkoop,28,Zuid-Holland,2020-04-26
575,1,Noordwijk,28,Zuid-Holland,2020-04-26
579,0,Oegstgeest,28,Zuid-Holland,2020-04-26
589,0,Oudewater,26,Utrecht,2020-04-26
590,2,Papendrecht,28,Zuid-Holland,2020-04-26
597,2,Ridderkerk,28,Zuid-Holland,2020-04-26
599,35,Rotterdam,28,Zuid-Holland,2020-04-26
603,3,Rijswijk,28,Zuid-Holland,2020-04-26
606,2,Schiedam,28,Zuid-Holland,2020-04-26
610,1,Sliedrecht,28,Zuid-Holland,2020-04-26
613,0,Albrandswaard,28,Zuid-Holland,2020-04-26
614,0,Westvoorne,28,Zuid-Holland,2020-04-26
622,4,Vlaardingen,28,Zuid-Holland,2020-04-26
626,1,Voorschoten,28,Zuid-Holland,2020-04-26
627,0,Waddinxveen,28,Zuid-Holland,2020-04-26
629,0,Wassenaar,28,Zuid-Holland,2020-04-26
632,2,Woerden,26,Utrecht,2020-04-26
637,2,Zoetermeer,28,Zuid-Holland,2020-04-26
638,0,Zoeterwoude,28,Zuid-Holland,2020-04-26
642,2,Zwijndrecht,28,Zuid-Holland,2020-04-26
654,0,Borsele,29,Zeeland,2020-04-26
664,0,Goes,29,Zeeland,2020-04-26
668,1,West Maas en Waal,25,Gelderland,2020-04-26
677,2,Hulst,29,Zeeland,2020-04-26
678,0,Kapelle,29,Zeeland,2020-04-26
687,1,Middelburg,29,Zeeland,2020-04-26
703,0,Reimerswaal,29,Zeeland,2020-04-26
715,1,Terneuzen,29,Zeeland,2020-04-26
716,0,Tholen,29,Zeeland,2020-04-26
717,0,Veere,29,Zeeland,2020-04-26
718,0,Vlissingen,29,Zeeland,2020-04-26
736,0,De Ronde Venen,26,Utrecht,2020-04-26
737,0,Tytsjerksteradiel,21,Friesland,2020-04-26
743,1,Asten,30,Noord-Brabant,2020-04-26
744,1,Baarle-Nassau,30,Noord-Brabant,2020-04-26
748,1,Bergen op Zoom,30,Noord-Brabant,2020-04-26
753,1,Best,30,Noord-Brabant,2020-04-26
755,1,Boekel,30,Noord-Brabant,2020-04-26
756,1,Boxmeer,30,Noord-Brabant,2020-04-26
757,1,Boxtel,30,Noord-Brabant,2020-04-26
758,3,Breda,30,Noord-Brabant,2020-04-26
762,5,Deurne,30,Noord-Brabant,2020-04-26
765,0,Pekela,20,Groningen,2020-04-26
766,3,Dongen,30,Noord-Brabant,2020-04-26
770,0,Eersel,30,Noord-Brabant,2020-04-26
772,8,Eindhoven,30,Noord-Brabant,2020-04-26
777,1,Etten-Leur,30,Noord-Brabant,2020-04-26
779,0,Geertruidenberg,30,Noord-Brabant,2020-04-26
784,0,Gilze en Rijen,30,Noord-Brabant,2020-04-26
785,0,Goirle,30,Noord-Brabant,2020-04-26
786,6,Grave,30,Noord-Brabant,2020-04-26
794,5,Helmond,30,Noord-Brabant,2020-04-26
796,12,'s-Hertogenbosch,30,Noord-Brabant,2020-04-26
797,3,Heusden,30,Noord-Brabant,2020-04-26
798,1,Hilvarenbeek,30,Noord-Brabant,2020-04-26
809,0,Loon op Zand,30,Noord-Brabant,2020-04-26
815,3,Mill en Sint Hubert,30,Noord-Brabant,2020-04-26
820,0,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-04-26
823,0,Oirschot,30,Noord-Brabant,2020-04-26
824,0,Oisterwijk,30,Noord-Brabant,2020-04-26
826,1,Oosterhout,30,Noord-Brabant,2020-04-26
828,8,Oss,30,Noord-Brabant,2020-04-26
840,0,Rucphen,30,Noord-Brabant,2020-04-26
845,1,Sint-Michielsgestel,30,Noord-Brabant,2020-04-26
847,1,Someren,30,Noord-Brabant,2020-04-26
848,1,Son en Breugel,30,Noord-Brabant,2020-04-26
851,4,Steenbergen,30,Noord-Brabant,2020-04-26
852,0,Waterland,27,Noord-Holland,2020-04-26
855,7,Tilburg,30,Noord-Brabant,2020-04-26
856,7,Uden,30,Noord-Brabant,2020-04-26
858,5,Valkenswaard,30,Noord-Brabant,2020-04-26
861,1,Veldhoven,30,Noord-Brabant,2020-04-26
865,2,Vught,30,Noord-Brabant,2020-04-26
866,0,Waalre,30,Noord-Brabant,2020-04-26
867,5,Waalwijk,30,Noord-Brabant,2020-04-26
873,0,Woensdrecht,30,Noord-Brabant,2020-04-26
879,0,Zundert,30,Noord-Brabant,2020-04-26
880,0,Wormerland,27,Noord-Holland,2020-04-26
882,3,Landgraaf,31,Limburg,2020-04-26
888,0,Beek,31,Limburg,2020-04-26
889,0,Beesel,31,Limburg,2020-04-26
893,0,Bergen (L.),31,Limburg,2020-04-26
899,1,Brunssum,31,Limburg,2020-04-26
907,1,Gennep,31,Limburg,2020-04-26
917,4,Heerlen,31,Limburg,2020-04-26
928,3,Kerkrade,31,Limburg,2020-04-26
935,13,Maastricht,31,Limburg,2020-04-26
938,1,Meerssen,31,Limburg,2020-04-26
944,0,Mook en Middelaar,31,Limburg,2020-04-26
946,0,Nederweert,31,Limburg,2020-04-26
957,3,Roermond,31,Limburg,2020-04-26
965,0,Simpelveld,31,Limburg,2020-04-26
971,3,Stein,31,Limburg,2020-04-26
981,0,Vaals,31,Limburg,2020-04-26
983,1,Venlo,31,Limburg,2020-04-26
984,0,Venray,31,Limburg,2020-04-26
986,0,Voerendaal,31,Limburg,2020-04-26
988,0,Weert,31,Limburg,2020-04-26
994,2,Valkenburg aan de Geul,31,Limburg,2020-04-26
995,3,Lelystad,24,Flevoland,2020-04-26
1507,0,Horst aan de Maas,31,Limburg,2020-04-26
1509,2,Oude IJsselstreek,25,Gelderland,2020-04-26
1525,1,Teylingen,28,Zuid-Holland,2020-04-26
1581,1,Utrechtse Heuvelrug,26,Utrecht,2020-04-26
1586,0,Oost Gelre,25,Gelderland,2020-04-26
1598,0,Koggenland,27,Noord-Holland,2020-04-26
1621,0,Lansingerland,28,Zuid-Holland,2020-04-26
1640,0,Leudal,31,Limburg,2020-04-26
1641,1,Maasgouw,31,Limburg,2020-04-26
1652,0,Gemert-Bakel,30,Noord-Brabant,2020-04-26
1655,0,Halderberge,30,Noord-Brabant,2020-04-26
1658,0,Heeze-Leende,30,Noord-Brabant,2020-04-26
1659,4,Laarbeek,30,Noord-Brabant,2020-04-26
1667,0,Reusel-De Mierden,30,Noord-Brabant,2020-04-26
1669,0,Roerdalen,31,Limburg,2020-04-26
1674,2,Roosendaal,30,Noord-Brabant,2020-04-26
1676,0,Schouwen-Duiveland,29,Zeeland,2020-04-26
1680,0,Aa en Hunze,22,Drenthe,2020-04-26
1681,0,Borger-Odoorn,22,Drenthe,2020-04-26
1684,9,Cuijk,30,Noord-Brabant,2020-04-26
1685,7,Landerd,30,Noord-Brabant,2020-04-26
1690,0,De Wolden,22,Drenthe,2020-04-26
1695,0,Noord-Beveland,29,Zeeland,2020-04-26
1696,1,Wijdemeren,27,Noord-Holland,2020-04-26
1699,0,Noordenveld,22,Drenthe,2020-04-26
1700,0,Twenterand,23,Overijssel,2020-04-26
1701,0,Westerveld,22,Drenthe,2020-04-26
1702,1,Sint Anthonis,30,Noord-Brabant,2020-04-26
1705,0,Lingewaard,25,Gelderland,2020-04-26
1706,1,Cranendonck,30,Noord-Brabant,2020-04-26
1708,1,Steenwijkerland,23,Overijssel,2020-04-26
1709,0,Moerdijk,30,Noord-Brabant,2020-04-26
1711,0,Echt-Susteren,31,Limburg,2020-04-26
1714,0,Sluis,29,Zeeland,2020-04-26
1719,1,Drimmelen,30,Noord-Brabant,2020-04-26
1721,1,Bernheze,30,Noord-Brabant,2020-04-26
1723,0,Alphen-Chaam,30,Noord-Brabant,2020-04-26
1724,0,Bergeijk,30,Noord-Brabant,2020-04-26
1728,2,Bladel,30,Noord-Brabant,2020-04-26
1729,1,Gulpen-Wittem,31,Limburg,2020-04-26
1730,0,Tynaarlo,22,Drenthe,2020-04-26
1731,0,Midden-Drenthe,22,Drenthe,2020-04-26
1734,2,Overbetuwe,25,Gelderland,2020-04-26
1735,0,Hof van Twente,23,Overijssel,2020-04-26
1740,3,Neder-Betuwe,25,Gelderland,2020-04-26
1742,6,Rijssen-Holten,23,Overijssel,2020-04-26
1771,3,Geldrop-Mierlo,30,Noord-Brabant,2020-04-26
1773,1,Olst-Wijhe,23,Overijssel,2020-04-26
1774,0,Dinkelland,23,Overijssel,2020-04-26
1783,2,Westland,28,Zuid-Holland,2020-04-26
1842,0,Midden-Delfland,28,Zuid-Holland,2020-04-26
1859,0,Berkelland,25,Gelderland,2020-04-26
1876,0,Bronckhorst,25,Gelderland,2020-04-26
1883,6,Sittard-Geleen,31,Limburg,2020-04-26
1884,0,Kaag en Braassem,28,Zuid-Holland,2020-04-26
1891,0,Dantumadiel,21,Friesland,2020-04-26
1892,2,Zuidplas,28,Zuid-Holland,2020-04-26
1894,4,Peel en Maas,31,Limburg,2020-04-26
1895,0,Oldambt,20,Groningen,2020-04-26
1896,4,Zwartewaterland,23,Overijssel,2020-04-26
1900,0,Súdwest-Fryslân,21,Friesland,2020-04-26
1901,0,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-04-26
1903,2,Eijsden-Margraten,31,Limburg,2020-04-26
1904,4,Stichtse Vecht,26,Utrecht,2020-04-26
1911,0,Hollands Kroon,27,Noord-Holland,2020-04-26
1916,1,Leidschendam-Voorburg,28,Zuid-Holland,2020-04-26
1924,1,Goeree-Overflakkee,28,Zuid-Holland,2020-04-26
1926,5,Pijnacker-Nootdorp,28,Zuid-Holland,2020-04-26
1930,3,Nissewaard,28,Zuid-Holland,2020-04-26
1931,2,Krimpenerwaard,28,Zuid-Holland,2020-04-26
1940,0,De Fryske Marren,21,Friesland,2020-04-26
1942,1,Gooise Meren,27,Noord-Holland,2020-04-26
1945,3,Berg en Dal,25,Gelderland,2020-04-26
1948,10,Meierijstad,30,Noord-Brabant,2020-04-26
1949,1,Waadhoeke,21,Friesland,2020-04-26
1950,0,Westerwolde,20,Groningen,2020-04-26
1952,0,Midden-Groningen,20,Groningen,2020-04-26
1954,3,Beekdaelen,31,Limburg,2020-04-26
1955,2,Montferland,25,Gelderland,2020-04-26
1959,3,Altena,30,Noord-Brabant,2020-04-26
1960,3,West Betuwe,25,Gelderland,2020-04-26
1961,3,Vijfheerenlanden,26,Utrecht,2020-04-26
1963,7,Hoeksche Waard,28,Zuid-Holland,2020-04-26
1966,0,Het Hogeland,20,Groningen,2020-04-26
1969,0,Westerkwartier,20,Groningen,2020-04-26
1970,0,Noardeast-Fryslân,21,Friesland,2020-04-26
1978,1,Molenlanden,28,Zuid-Holland,2020-04-26
1979,0,,-1,,2020-04-26
